,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
479,Groupe d'âge,65 à 74 ans,2018,fg1fgiv,0.6775507684514948,5.546798006556607,0.6038906718628889,0.7512108650401006,139,Donor flag,Donation rate,AB,,
480,Groupe d'âge,75 ans et plus,2018,fg1fgiv,0.8247561733385321,4.574833735843903,0.7508043338794675,0.8987080127975967,92,Donor flag,Donation rate,AB,,
481,Groupe d'âge,15 à 24 ans,2018,fg1fgiv,0.5079268669551481,8.778585616635526,0.4205344348654223,0.5953192990448739,107,Donor flag,Donation rate,AT,,
482,Groupe d'âge,25 à 34 ans,2018,fg1fgiv,0.6803631898675196,5.0822288572653065,0.6125923110316757,0.7481340687033636,261,Donor flag,Donation rate,AT,,
483,Groupe d'âge,35 à 44 ans,2018,fg1fgiv,0.7210728678504749,3.5068127809124827,0.6715118946023568,0.7706338410985929,461,Donor flag,Donation rate,AT,,
484,Groupe d'âge,45 à 54 ans,2018,fg1fgiv,0.8012478489223732,2.468287228368973,0.7624854484915029,0.8400102493532435,548,Donor flag,Donation rate,AT,,
485,Groupe d'âge,55 à 64 ans,2018,fg1fgiv,0.7778576456713976,2.3301517472115822,0.7423327819590954,0.8133825093836998,755,Donor flag,Donation rate,AT,,
486,Groupe d'âge,65 à 74 ans,2018,fg1fgiv,0.8062822343564663,2.374552938229037,0.7687575508607946,0.843806917852138,700,Donor flag,Donation rate,AT,,
487,Groupe d'âge,75 ans et plus,2018,fg1fgiv,0.8203130220914354,2.990251101484248,0.7722362439394821,0.8683898002433889,380,Donor flag,Donation rate,AT,,
488,Groupe d'âge,15 à 24 ans,2018,fg1fgiv,0.3802765165374196,14.105894285329034,0.2751412977644234,0.4854117353104158,49,Donor flag,Donation rate,BC,,
489,Groupe d'âge,25 à 34 ans,2018,fg1fgiv,0.6319572191518817,6.168202544973068,0.5555570365502225,0.7083574017535409,162,Donor flag,Donation rate,BC,,
490,Groupe d'âge,35 à 44 ans,2018,fg1fgiv,0.7017747563626893,4.398206219636969,0.6412794860728189,0.7622700266525595,228,Donor flag,Donation rate,BC,,
491,Groupe d'âge,45 à 54 ans,2018,fg1fgiv,0.6190316763136938,6.631176695066464,0.5385769495759495,0.6994864030514382,247,Donor flag,Donation rate,BC,,
492,Groupe d'âge,55 à 64 ans,2018,fg1fgiv,0.6770047632658681,4.600969294264257,0.6159542737975574,0.7380552527341788,314,Donor flag,Donation rate,BC,,
493,Groupe d'âge,65 à 74 ans,2018,fg1fgiv,0.7378357623697674,3.861552904016539,0.681992628634332,0.7936788961052029,333,Donor flag,Donation rate,BC,,
494,Groupe d'âge,75 ans et plus,2018,fg1fgiv,0.6980396994205289,5.095527457596801,0.6283261235315419,0.7677532753095161,199,Donor flag,Donation rate,BC,,
495,Groupe d'âge,15 à 24 ans,2018,fg1fgiv,0.4090400176953301,9.441168988909013,0.3333498163124559,0.4847302190782042,99,Donor flag,Donation rate,ON,,
496,Groupe d'âge,25 à 34 ans,2018,fg1fgiv,0.7229749893019602,3.288341788923911,0.6763790236839947,0.7695709549199258,375,Donor flag,Donation rate,ON,,
497,Groupe d'âge,35 à 44 ans,2018,fg1fgiv,0.6979559465701307,3.4910407991908428,0.6501996074841153,0.7457122856561461,510,Donor flag,Donation rate,ON,,
498,Groupe d'âge,45 à 54 ans,2018,fg1fgiv,0.6944980528698778,3.518929940179103,0.6465986892119567,0.7423974165277988,552,Donor flag,Donation rate,ON,,
499,Groupe d'âge,55 à 64 ans,2018,fg1fgiv,0.7114205863619122,2.974710737872124,0.6699424475815275,0.7528987251422968,687,Donor flag,Donation rate,ON,,
500,Groupe d'âge,65 à 74 ans,2018,fg1fgiv,0.7921699022104419,2.293805173892014,0.7565557216036733,0.8277840828172107,648,Donor flag,Donation rate,ON,,
501,Groupe d'âge,75 ans et plus,2018,fg1fgiv,0.8030412295615285,2.779548490493859,0.7592930295260734,0.8467894295969836,418,Donor flag,Donation rate,ON,,
502,Groupe d'âge,15 à 24 ans,2018,fg1fgiv,0.4018982608682254,11.39803841867543,0.31211521505468953,0.4916813066817613,65,Donor flag,Donation rate,PR,,
503,Groupe d'âge,25 à 34 ans,2018,fg1fgiv,0.6949173285627155,4.476796458742979,0.6339427816665894,0.7558918754588416,209,Donor flag,Donation rate,PR,,
504,Groupe d'âge,35 à 44 ans,2018,fg1fgiv,0.7444678648366492,3.946146598278123,0.6868884479772785,0.8020472816960198,234,Donor flag,Donation rate,PR,,
505,Groupe d'âge,45 à 54 ans,2018,fg1fgiv,0.7010048085354302,4.593022014280758,0.6378992499888751,0.7641103670819853,230,Donor flag,Donation rate,PR,,
506,Groupe d'âge,55 à 64 ans,2018,fg1fgiv,0.7921575763315278,2.8459792956790566,0.7479708926884941,0.8363442599745615,339,Donor flag,Donation rate,PR,,
507,Groupe d'âge,65 à 74 ans,2018,fg1fgiv,0.8164239304974338,2.9572319572725,0.7691034432546684,0.8637444177401992,319,Donor flag,Donation rate,PR,,
508,Groupe d'âge,75 ans et plus,2018,fg1fgiv,0.749107178163984,4.216030696871483,0.68720644200107,0.811007914326898,203,Donor flag,Donation rate,PR,,
509,Groupe d'âge,15 à 24 ans,2018,fg1fgiv,0.5117108349999935,11.148806242754581,0.39989557661539216,0.6235260933845949,44,Donor flag,Donation rate,QC,,
510,Groupe d'âge,25 à 34 ans,2018,fg1fgiv,0.6654784025624974,5.466602392995268,0.5941767585434913,0.7367800465815034,154,Donor flag,Donation rate,QC,,
511,Groupe d'âge,35 à 44 ans,2018,fg1fgiv,0.6821041870182731,4.483725886430894,0.6221612717723435,0.7420471022642028,254,Donor flag,Donation rate,QC,,
512,Groupe d'âge,45 à 54 ans,2018,fg1fgiv,0.6770407786692323,4.893937777241328,0.6120994213119811,0.7419821360264834,204,Donor flag,Donation rate,QC,,
513,Groupe d'âge,55 à 64 ans,2018,fg1fgiv,0.7505315468780738,3.4227199323574946,0.7001828300714521,0.8008802636846954,354,Donor flag,Donation rate,QC,,
514,Groupe d'âge,65 à 74 ans,2018,fg1fgiv,0.7619846163184955,3.9637443067854097,0.7027875852759268,0.8211816473610641,300,Donor flag,Donation rate,QC,,
515,Groupe d'âge,75 ans et plus,2018,fg1fgiv,0.7783915533859894,4.173278383024721,0.7147232083200831,0.8420598984518958,199,Donor flag,Donation rate,QC,,
516,Genre,Hommes,2018,fg1fgiv,0.6093204742434567,4.5395682746366175,0.5551068533281108,0.6635340951588026,455,Donor flag,Donation rate,AB,,
517,Genre,Femmes,2018,fg1fgiv,0.7248711502245262,3.0128618070213347,0.6820667793502861,0.7676755210987662,558,Donor flag,Donation rate,AB,,
518,Genre,Hommes,2018,fg1fgiv,0.6897158085118691,2.361971428458725,0.6577862501799351,0.7216453668438031,1334,Donor flag,Donation rate,AT,,
519,Genre,Femmes,2018,fg1fgiv,0.7724755714114836,1.7009442331137226,0.7467228624113439,0.7982282804116233,1878,Donor flag,Donation rate,AT,,
520,Genre,Hommes,2018,fg1fgiv,0.5706911876377017,4.067308736912185,0.5251969494506364,0.6161854258247669,609,Donor flag,Donation rate,BC,,
521,Genre,Femmes,2018,fg1fgiv,0.6897614123954955,2.809154190303778,0.6517842454736359,0.7277385793173551,923,Donor flag,Donation rate,BC,,
522,Genre,Hommes,2018,fg1fgiv,0.6520560470030691,2.488804334694992,0.6202489691179208,0.6838631248882173,1400,Donor flag,Donation rate,ON,,
523,Genre,Femmes,2018,fg1fgiv,0.7058993454129301,1.7916625549633929,0.6811110257873996,0.7306876650384606,1889,Donor flag,Donation rate,ON,,
524,Genre,Hommes,2018,fg1fgiv,0.6453361755446627,2.984406505109547,0.6075883377693369,0.6830840133199886,678,Donor flag,Donation rate,PR,,
525,Genre,Femmes,2018,fg1fgiv,0.7330735151624591,2.4427624857598853,0.6979759602501152,0.7681710700748029,921,Donor flag,Donation rate,PR,,
526,Genre,Hommes,2018,fg1fgiv,0.6464422465004066,3.197848085412456,0.6059253986547738,0.6869590943460394,673,Donor flag,Donation rate,QC,,
527,Genre,Femmes,2018,fg1fgiv,0.7287409179342504,2.5060045664837727,0.6929475055234035,0.7645343303450974,836,Donor flag,Donation rate,QC,,
528,Éducation,Sans diplôme d'études secondaires,2018,fg1fgiv,0.5203783192616285,11.985218356047302,0.3981383489226152,0.6426182896006417,60,Donor flag,Donation rate,AB,,
529,Éducation,Diplôme d'études secondaires,2018,fg1fgiv,0.5940368909566575,7.126513121911283,0.5110635463526328,0.6770102355606821,202,Donor flag,Donation rate,AB,,
530,Éducation,Diplôme post-secondaire,2018,fg1fgiv,0.7088025485578481,3.9613551327220233,0.6537703149758409,0.763834782139855,361,Donor flag,Donation rate,AB,,
531,Éducation,Diplôme universtaire,2018,fg1fgiv,0.7163878019262301,4.515458693599483,0.6529865042087116,0.7797890996437483,302,Donor flag,Donation rate,AB,,
532,Éducation,Sans diplôme d'études secondaires,2018,fg1fgiv,0.5770945884822895,5.667725792523434,0.5129878143571649,0.6412013626074139,269,Donor flag,Donation rate,AT,,
533,Éducation,Diplôme d'études secondaires,2018,fg1fgiv,0.6651485936803309,3.4561483748000854,0.6200919178939781,0.7102052694666836,670,Donor flag,Donation rate,AT,,
534,Éducation,Diplôme post-secondaire,2018,fg1fgiv,0.7447854051248449,2.4047109862263567,0.7096825746961829,0.7798882355535072,1045,Donor flag,Donation rate,AT,,
535,Éducation,Diplôme universtaire,2018,fg1fgiv,0.8480121755177203,2.130571692521088,0.8126005118003109,0.8834238392351297,843,Donor flag,Donation rate,AT,,
536,Éducation,Sans diplôme d'études secondaires,2018,fg1fgiv,0.4668944533621666,10.332623711746304,0.37234099472210624,0.5614479120022271,98,Donor flag,Donation rate,BC,,
537,Éducation,Diplôme d'études secondaires,2018,fg1fgiv,0.5540441674168433,6.250489523179585,0.4861696882784159,0.6219186465552706,289,Donor flag,Donation rate,BC,,
538,Éducation,Diplôme post-secondaire,2018,fg1fgiv,0.6198264295781234,4.3184194588190925,0.5673646515075421,0.6722882076487047,469,Donor flag,Donation rate,BC,,
539,Éducation,Diplôme universtaire,2018,fg1fgiv,0.740956039745646,3.5195327569447383,0.6898437255181921,0.7920683539730999,569,Donor flag,Donation rate,BC,,
540,Éducation,Sans diplôme d'études secondaires,2018,fg1fgiv,0.5341765707375508,6.639225607329996,0.4646660801939781,0.6036870612811235,239,Donor flag,Donation rate,ON,,
541,Éducation,Diplôme d'études secondaires,2018,fg1fgiv,0.6137964137698513,3.902955850163471,0.5668431186064473,0.6607497089332552,609,Donor flag,Donation rate,ON,,
542,Éducation,Diplôme post-secondaire,2018,fg1fgiv,0.6807902881673266,2.646566094842625,0.6454765097887241,0.7161040665459291,1011,Donor flag,Donation rate,ON,,
543,Éducation,Diplôme universtaire,2018,fg1fgiv,0.7748809805701588,2.0472438125770465,0.7437886941667807,0.8059732669735368,1212,Donor flag,Donation rate,ON,,
544,Éducation,Sans diplôme d'études secondaires,2018,fg1fgiv,0.4485372520660199,9.724612885172302,0.36304654064471903,0.5340279634873208,132,Donor flag,Donation rate,PR,,
545,Éducation,Diplôme d'études secondaires,2018,fg1fgiv,0.6304956710024298,4.540793274945708,0.5743828722529252,0.6866084697519343,385,Donor flag,Donation rate,PR,,
546,Éducation,Diplôme post-secondaire,2018,fg1fgiv,0.7268100511057791,3.4751674337404412,0.6773055430251341,0.7763145591864239,497,Donor flag,Donation rate,PR,,
547,Éducation,Diplôme universtaire,2018,fg1fgiv,0.8167705269225924,2.893246499790201,0.7704542560348263,0.8630867978103586,395,Donor flag,Donation rate,PR,,
548,Éducation,Sans diplôme d'études secondaires,2018,fg1fgiv,0.5861333199008812,6.847921673679152,0.5074643822133459,0.6648022575884166,166,Donor flag,Donation rate,QC,,
549,Éducation,Diplôme d'études secondaires,2018,fg1fgiv,0.665024719136347,5.064524482551415,0.599012466306542,0.7310369719661519,283,Donor flag,Donation rate,QC,,
550,Éducation,Diplôme post-secondaire,2018,fg1fgiv,0.7013061652842258,3.423561538400228,0.6542481196461902,0.7483642109222615,502,Donor flag,Donation rate,QC,,
551,Éducation,Diplôme universtaire,2018,fg1fgiv,0.7209566099389281,3.7979842010127274,0.6672892325500932,0.7746239873277629,446,Donor flag,Donation rate,QC,,
552,État civil (original),Marié.e,2018,fg1fgiv,0.7326195785121549,2.6099730658668943,0.6951427667681273,0.7700963902561825,600,Donor flag,Donation rate,AB,,
553,État civil (original),Union de fait,2018,fg1fgiv,0.7047211721145945,7.7793588557210835,0.597270480316918,0.8121718639122709,64,Donor flag,Donation rate,AB,,
554,État civil (original),Veuf.ve,2018,fg1fgiv,0.8075242129760901,6.271817228943148,0.7082590093050681,0.9067894166471121,66,Donor flag,Donation rate,AB,,
555,État civil (original),Séparé.e,2018,fg1fgiv,0.7136984946856713,12.876256075900333,0.5335824186819292,0.8938145706894133,29,Donor flag,Donation rate,AB,,
556,État civil (original),divorcé.e,2018,fg1fgiv,0.5865847514063298,10.845198926429104,0.4618991275782804,0.7112703752343792,89,Donor flag,Donation rate,AB,,
557,État civil (original),"Célibataire, jamais marié.e",2018,fg1fgiv,0.5160439872964553,9.253632497286805,0.4224501914828508,0.6096377831100598,165,Donor flag,Donation rate,AB,,
558,État civil (original),Marié.e,2018,fg1fgiv,0.8237142712137179,1.3079023444786948,0.802598837822472,0.8448297046049638,1772,Donor flag,Donation rate,AT,,
559,État civil (original),Union de fait,2018,fg1fgiv,0.6645589837196098,5.522732369998527,0.5926247498935582,0.7364932175456613,256,Donor flag,Donation rate,AT,,
560,État civil (original),Veuf.ve,2018,fg1fgiv,0.8167144794533223,3.692910218459085,0.7576009220627327,0.875828036843912,349,Donor flag,Donation rate,AT,,
561,État civil (original),Séparé.e,2018,fg1fgiv,0.6719704764183577,8.122599233607767,0.5649927634105091,0.7789481894262064,95,Donor flag,Donation rate,AT,,
562,État civil (original),divorcé.e,2018,fg1fgiv,0.7194225548160834,4.846264771636534,0.651088171706294,0.7877569379258729,241,Donor flag,Donation rate,AT,,
563,État civil (original),"Célibataire, jamais marié.e",2018,fg1fgiv,0.5723804075566817,4.735807556919214,0.5192519880148245,0.6255088270985389,499,Donor flag,Donation rate,AT,,
564,État civil (original),Marié.e,2018,fg1fgiv,0.6936617005080998,2.7979733240119526,0.6556217996084055,0.7317016014077942,807,Donor flag,Donation rate,BC,,
565,État civil (original),Union de fait,2018,fg1fgiv,0.6581413280115639,7.4680846501002085,0.5618080172646158,0.7544746387585122,131,Donor flag,Donation rate,BC,,
566,État civil (original),Veuf.ve,2018,fg1fgiv,0.6445025922526932,8.269358758665216,0.5400438978789324,0.7489612866264541,138,Donor flag,Donation rate,BC,,
567,État civil (original),Séparé.e,2018,fg1fgiv,0.6785501253633189,12.593620413854987,0.5110633099016622,0.8460369408249759,38,Donor flag,Donation rate,BC,,
568,État civil (original),divorcé.e,2018,fg1fgiv,0.7146485987284886,6.581105338179972,0.6224680095224804,0.8068291879344969,154,Donor flag,Donation rate,BC,,
569,État civil (original),"Célibataire, jamais marié.e",2018,fg1fgiv,0.4808245784861727,7.129182156391103,0.4136392473512452,0.5480099096211002,264,Donor flag,Donation rate,BC,,
570,État civil (original),Marié.e,2018,fg1fgiv,0.7588471207180686,1.5470981075180519,0.7358369290340845,0.7818573124020527,1864,Donor flag,Donation rate,ON,,
571,État civil (original),Union de fait,2018,fg1fgiv,0.6795252899738441,5.983298409137431,0.5998370235965507,0.7592135563511375,207,Donor flag,Donation rate,ON,,
572,État civil (original),Veuf.ve,2018,fg1fgiv,0.7227637493196498,4.7980117809830025,0.6547955501857874,0.7907319484535122,285,Donor flag,Donation rate,ON,,
573,État civil (original),Séparé.e,2018,fg1fgiv,0.6940441678951295,6.743770271835988,0.6023085548243925,0.7857797809658664,117,Donor flag,Donation rate,ON,,
574,État civil (original),divorcé.e,2018,fg1fgiv,0.7415630674066862,4.385225037716994,0.6778265883683012,0.8052995464450712,271,Donor flag,Donation rate,ON,,
575,État civil (original),"Célibataire, jamais marié.e",2018,fg1fgiv,0.5270223862978537,4.3992239727181754,0.4815808267996878,0.5724639457960196,545,Donor flag,Donation rate,ON,,
576,État civil (original),Marié.e,2018,fg1fgiv,0.752862193927547,2.1262650782517456,0.7214873924604714,0.7842369953946227,853,Donor flag,Donation rate,PR,,
577,État civil (original),Union de fait,2018,fg1fgiv,0.7225421966121133,6.295049159441918,0.6333944372633022,0.8116899559609243,104,Donor flag,Donation rate,PR,,
578,État civil (original),Veuf.ve,2018,fg1fgiv,0.7776904898164788,4.0929117337522944,0.7153044729876932,0.8400765066452645,170,Donor flag,Donation rate,PR,,
579,État civil (original),Séparé.e,2018,fg1fgiv,0.7800410345349124,8.035344946283049,0.657192475766516,0.9028895933033088,50,Donor flag,Donation rate,PR,,
580,État civil (original),divorcé.e,2018,fg1fgiv,0.6984310399994049,6.725274992711518,0.6063687718704177,0.7904933081283921,128,Donor flag,Donation rate,PR,,
581,État civil (original),"Célibataire, jamais marié.e",2018,fg1fgiv,0.5431293176494877,5.567016673167796,0.4838676512625218,0.6023909840364536,294,Donor flag,Donation rate,PR,,
582,État civil (original),Marié.e,2018,fg1fgiv,0.7507342072041955,2.740685081622256,0.7104074378094812,0.7910609765989097,567,Donor flag,Donation rate,QC,,
583,État civil (original),Union de fait,2018,fg1fgiv,0.7408629384042392,3.531300637941779,0.6895861692107395,0.792139707597739,340,Donor flag,Donation rate,QC,,
584,État civil (original),Veuf.ve,2018,fg1fgiv,0.7912385999813598,5.490393129717545,0.7060936294921452,0.8763835704705745,135,Donor flag,Donation rate,QC,,
585,État civil (original),Séparé.e,2018,fg1fgiv,0.6853682268477029,11.763437536864714,0.5273503185222218,0.8433861351731841,46,Donor flag,Donation rate,QC,,
586,État civil (original),divorcé.e,2018,fg1fgiv,0.6851138913881863,6.439744128270829,0.5986411004536386,0.7715866823227341,148,Donor flag,Donation rate,QC,,
587,État civil (original),"Célibataire, jamais marié.e",2018,fg1fgiv,0.5316313199051504,6.138510259884704,0.4676693787328355,0.5955932610774654,273,Donor flag,Donation rate,QC,,
588,Situation d'activité,Employé.e,2018,fg1fgiv,0.6694412198002173,3.40766119410725,0.6247299556128851,0.7141524839875495,601,Donor flag,Donation rate,AB,,
589,Situation d'activité,Au chômage,2018,fg1fgiv,0.6616738407979648,14.49572350865058,0.4736850506369362,0.8496626309589933,28,Donor flag,Donation rate,AB,,
590,Situation d'activité,Pas dans la population active,2018,fg1fgiv,0.6424086904399022,4.951959299660904,0.5800586750565048,0.7047587058232997,295,Donor flag,Donation rate,AB,,
591,Situation d'activité,Unable to determine,2018,fg1fgiv,0.7252350808164284,7.40581018421904,0.6199663295797008,0.8305038320531559,89,Donor flag,Donation rate,AB,,
592,Situation d'activité,Employé.e,2018,fg1fgiv,0.7293404561034958,2.0177386199859364,0.7004972653678289,0.7581836468391628,1568,Donor flag,Donation rate,AT,,
593,Situation d'activité,Au chômage,2018,fg1fgiv,0.6299554558180362,15.593442246486786,0.4374247829234472,0.8224861287126253,49,Donor flag,Donation rate,AT,,
594,Situation d'activité,Pas dans la population active,2018,fg1fgiv,0.7360373435985739,2.2309489084655065,0.7038535255121453,0.7682211616850024,1242,Donor flag,Donation rate,AT,,
595,Situation d'activité,Unable to determine,2018,fg1fgiv,0.7572046939190271,4.388010040698084,0.6920825033008545,0.8223268845371997,353,Donor flag,Donation rate,AT,,
596,Situation d'activité,Employé.e,2018,fg1fgiv,0.6373717012302941,3.170229049471728,0.5977683890258124,0.6769750134347757,845,Donor flag,Donation rate,BC,,
597,Situation d'activité,Au chômage,2018,fg1fgiv,0.6354094855438012,15.138723203409786,0.4468748988543492,0.8239440722332532,26,Donor flag,Donation rate,BC,,
598,Situation d'activité,Pas dans la population active,2018,fg1fgiv,0.6102621571035264,4.065200459567952,0.5616386257590651,0.6588856884479877,548,Donor flag,Donation rate,BC,,
599,Situation d'activité,Unable to determine,2018,fg1fgiv,0.6641671706341599,9.164722793598076,0.5448659659156551,0.7834683753526648,113,Donor flag,Donation rate,BC,,
600,Situation d'activité,Employé.e,2018,fg1fgiv,0.6979709078981566,1.916921651228776,0.6717474610815556,0.7241943547147577,1799,Donor flag,Donation rate,ON,,
601,Situation d'activité,Au chômage,2018,fg1fgiv,0.5412440246548522,12.552786446739216,0.4080817067101623,0.6744063425995421,65,Donor flag,Donation rate,ON,,
602,Situation d'activité,Pas dans la population active,2018,fg1fgiv,0.6604441619843872,2.5973699365124787,0.6268225907027667,0.6940657332660076,1199,Donor flag,Donation rate,ON,,
603,Situation d'activité,Unable to determine,2018,fg1fgiv,0.7040951973037086,5.832630227110347,0.6236048285213874,0.7845855660860298,226,Donor flag,Donation rate,ON,,
604,Situation d'activité,Employé.e,2018,fg1fgiv,0.6971449783362069,2.5094657426455784,0.6628561641732662,0.7314337924991479,857,Donor flag,Donation rate,PR,,
605,Situation d'activité,Au chômage,2018,fg1fgiv,0.6100483468050935,18.639434727609054,0.3871816978245166,0.8329149957856703,18,Donor flag,Donation rate,PR,,*
606,Situation d'activité,Pas dans la population active,2018,fg1fgiv,0.6543174463335042,3.8535636723257274,0.6048978571960878,0.7037370354709206,552,Donor flag,Donation rate,PR,,
607,Situation d'activité,Unable to determine,2018,fg1fgiv,0.7390900140716491,5.4363223740809135,0.6603400021810213,0.8178400259622769,172,Donor flag,Donation rate,PR,,
608,Situation d'activité,Employé.e,2018,fg1fgiv,0.6803783246057374,2.7500416888540244,0.6437060508453308,0.717050598366144,763,Donor flag,Donation rate,QC,,
609,Situation d'activité,Au chômage,2018,fg1fgiv,0.5364861431123964,16.24098226442664,0.3657132672279058,0.707259018996887,34,Donor flag,Donation rate,QC,,
610,Situation d'activité,Pas dans la population active,2018,fg1fgiv,0.6926596149269694,3.2706319831728363,0.6482579109090592,0.7370613189448796,587,Donor flag,Donation rate,QC,,
611,Situation d'activité,Unable to determine,2018,fg1fgiv,0.8058400251855173,5.368006574404958,0.7210567938848713,0.8906232564861634,125,Donor flag,Donation rate,QC,,
612,Catégorie de revenu personnel,Moins de 25 000 $,2018,fg1fgiv,0.6116259122249234,6.719154052078173,0.531079061280359,0.6921727631694877,220,Donor flag,Donation rate,AB,,
613,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,fg1fgiv,0.6549779043779059,4.789941803508613,0.5934878358198455,0.7164679729359663,250,Donor flag,Donation rate,AB,,
614,Catégorie de revenu personnel,50 000 $ a 74 999 $,2018,fg1fgiv,0.6595430799280892,6.342978790117421,0.5775486183870566,0.7415375414691219,221,Donor flag,Donation rate,AB,,
615,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,fg1fgiv,0.670000631101049,7.204518233600317,0.5753925470182323,0.7646087151838658,113,Donor flag,Donation rate,AB,,
616,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,fg1fgiv,0.8369423813961407,4.162288696443175,0.7686651580814717,0.9052196047108098,93,Donor flag,Donation rate,AB,,
617,Catégorie de revenu personnel,125 000 $ et plus,2018,fg1fgiv,0.8433158100607616,4.044747199501344,0.7764614530314802,0.9101701670900432,116,Donor flag,Donation rate,AB,,
618,Catégorie de revenu personnel,Moins de 25 000 $,2018,fg1fgiv,0.6656762296246332,3.004389700797625,0.6264779140724548,0.7048745451768117,892,Donor flag,Donation rate,AT,,
619,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,fg1fgiv,0.7395675807990327,2.5237767981338406,0.7029847844078311,0.7761503771902344,1045,Donor flag,Donation rate,AT,,
620,Catégorie de revenu personnel,50 000 $ a 74 999 $,2018,fg1fgiv,0.7892815964821206,2.4914018168246344,0.7507405196686137,0.8278226732956275,636,Donor flag,Donation rate,AT,,
621,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,fg1fgiv,0.8304199000409979,2.9323259000330224,0.7826935661361544,0.8781462339458413,388,Donor flag,Donation rate,AT,,
622,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,fg1fgiv,0.8250488526893281,5.6777311446285355,0.7332361906911558,0.9168615146875004,111,Donor flag,Donation rate,AT,,
623,Catégorie de revenu personnel,125 000 $ et plus,2018,fg1fgiv,0.9181298747327008,2.849263570168947,0.8668573344016843,0.9694024150637172,140,Donor flag,Donation rate,AT,,
624,Catégorie de revenu personnel,Moins de 25 000 $,2018,fg1fgiv,0.5255883460373886,5.052535353970964,0.4735404499274827,0.5776362421472944,362,Donor flag,Donation rate,BC,,
625,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,fg1fgiv,0.666242997829703,4.0554317285116515,0.6132866722834661,0.7191993233759398,435,Donor flag,Donation rate,BC,,
626,Catégorie de revenu personnel,50 000 $ a 74 999 $,2018,fg1fgiv,0.6936841619408858,4.893438641086964,0.6271531671840611,0.7602151566977104,354,Donor flag,Donation rate,BC,,
627,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,fg1fgiv,0.7404315078857547,5.783046969914927,0.6565068263628879,0.8243561894086215,182,Donor flag,Donation rate,BC,,
628,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,fg1fgiv,0.7735949149338889,7.291658673510739,0.6630374610936524,0.8841523687741254,80,Donor flag,Donation rate,BC,,
629,Catégorie de revenu personnel,125 000 $ et plus,2018,fg1fgiv,0.7513701028734842,5.825177854833552,0.6655851353341238,0.8371550704128445,119,Donor flag,Donation rate,BC,,
630,Catégorie de revenu personnel,Moins de 25 000 $,2018,fg1fgiv,0.572253918191464,3.265336161994148,0.5356300034837542,0.6088778328991737,800,Donor flag,Donation rate,ON,,
631,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,fg1fgiv,0.7108664843425214,2.339010350525697,0.6782776915117491,0.7434552771732937,873,Donor flag,Donation rate,ON,,
632,Catégorie de revenu personnel,50 000 $ a 74 999 $,2018,fg1fgiv,0.7815457974200777,2.2976967183818355,0.7463496419752319,0.8167419528649235,699,Donor flag,Donation rate,ON,,
633,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,fg1fgiv,0.7850163049139434,3.044430066036353,0.7381745917334597,0.8318580180944269,433,Donor flag,Donation rate,ON,,
634,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,fg1fgiv,0.8221911988175996,4.03094880763632,0.757233864048354,0.8871485335868452,224,Donor flag,Donation rate,ON,,
635,Catégorie de revenu personnel,125 000 $ et plus,2018,fg1fgiv,0.8533803520491531,2.8892215312675398,0.8050553842530725,0.9017053198452336,260,Donor flag,Donation rate,ON,,
636,Catégorie de revenu personnel,Moins de 25 000 $,2018,fg1fgiv,0.5751533174762374,4.357247752904037,0.5260349442515436,0.6242716907009312,379,Donor flag,Donation rate,PR,,
637,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,fg1fgiv,0.7231926550657347,3.1950869353221507,0.6779044845449267,0.7684808255865427,517,Donor flag,Donation rate,PR,,
638,Catégorie de revenu personnel,50 000 $ a 74 999 $,2018,fg1fgiv,0.7726112530304406,3.2048381351681936,0.7240807022625941,0.8211418037982872,333,Donor flag,Donation rate,PR,,
639,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,fg1fgiv,0.7621151930274351,4.873134666315355,0.6893242872513833,0.8349060988034868,212,Donor flag,Donation rate,PR,,
640,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,fg1fgiv,0.8236289694961785,5.640660665484071,0.7325727366952404,0.9146852022971166,71,Donor flag,Donation rate,PR,,
641,Catégorie de revenu personnel,125 000 $ et plus,2018,fg1fgiv,0.8576734102216239,5.306774540866644,0.7684660528701198,0.9468807675731279,87,Donor flag,Donation rate,PR,,
642,Catégorie de revenu personnel,Moins de 25 000 $,2018,fg1fgiv,0.6144530066875714,4.203037104641441,0.5638355886027375,0.6650704247724053,393,Donor flag,Donation rate,QC,,
