Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Immigration status,Non-Canadian,2018,gs1dn209,1,0,1,1,4,International,Average number of donation by subsector,QC,...
Immigration status,Unknown,2018,gs1dn209,1.6226954183589588,22.012961788788914,0.9225897713130085,2.322801065404909,4,International,Average number of donation by subsector,QC,...
Age group,15 to 24 years,2018,gs1dn210,1.2206342222572328,9.732390244312267,0.9877966042889494,1.4534718402255162,15,Religion,Average number of donation by subsector,AB,NA
Age group,25 to 34 years,2018,gs1dn210,2.2509981659987233,44.881305186434446,0.27089093262145414,4.231105399375992,40,Religion,Average number of donation by subsector,AB,...
Age group,35 to 44 years,2018,gs1dn210,1.4483833927934695,7.026108902485291,1.2489276686803192,1.6478391169066198,63,Religion,Average number of donation by subsector,AB,NA
Age group,45 to 54 years,2018,gs1dn210,1.2992031094244727,7.642478664720788,1.1045956973667048,1.4938105214822406,62,Religion,Average number of donation by subsector,AB,NA
Age group,55 to 64 years,2018,gs1dn210,1.3849877944298659,7.031839639573121,1.1941066653451995,1.5758689235145322,90,Religion,Average number of donation by subsector,AB,NA
Age group,65 to 74 years,2018,gs1dn210,1.5469675785089712,10.061203763867868,1.2419118060232508,1.8520233509946915,53,Religion,Average number of donation by subsector,AB,NA
Age group,75 years and over,2018,gs1dn210,1.0742466594250752,3.1523614042292465,1.007874170384789,1.1406191484653614,47,Religion,Average number of donation by subsector,AB,NA
Age group,15 to 24 years,2018,gs1dn210,1.1977852201926364,9.666081254084267,0.9708627604615712,1.4247076799237017,20,Religion,Average number of donation by subsector,AT,NA
Age group,25 to 34 years,2018,gs1dn210,1.4163603726470844,9.064308709400766,1.1647337742657133,1.6679869710284554,88,Religion,Average number of donation by subsector,AT,NA
Age group,35 to 44 years,2018,gs1dn210,1.4288932930053138,8.945811830560425,1.17835873042785,1.6794278555827775,149,Religion,Average number of donation by subsector,AT,NA
Age group,45 to 54 years,2018,gs1dn210,1.3792394854824122,4.324115468160829,1.262347413889063,1.4961315570757614,192,Religion,Average number of donation by subsector,AT,NA
Age group,55 to 64 years,2018,gs1dn210,1.447909346629553,3.5808755350506734,1.3462894640892413,1.5495292291698646,334,Religion,Average number of donation by subsector,AT,NA
Age group,65 to 74 years,2018,gs1dn210,1.5265842237683829,3.2362030582974364,1.4297554069926344,1.6234130405441314,393,Religion,Average number of donation by subsector,AT,NA
Age group,75 years and over,2018,gs1dn210,1.561790934067872,4.477798414307606,1.4247231073938713,1.6988587607418726,263,Religion,Average number of donation by subsector,AT,NA
Age group,15 to 24 years,2018,gs1dn210,1.2482667309594966,12.802261900296754,0.9350519892806881,1.561481472638305,11,Religion,Average number of donation by subsector,BC,...
Age group,25 to 34 years,2018,gs1dn210,1.3263933365351386,10.910446462968123,1.0427562961808428,1.6100303768894344,34,Religion,Average number of donation by subsector,BC,NA
Age group,35 to 44 years,2018,gs1dn210,1.2960841017941398,7.892664134051257,1.0955884785190504,1.4965797250692292,51,Religion,Average number of donation by subsector,BC,NA
Age group,45 to 54 years,2018,gs1dn210,1.734288080868455,13.919070808437317,1.2611590743279293,2.207417087408981,70,Religion,Average number of donation by subsector,BC,NA
Age group,55 to 64 years,2018,gs1dn210,1.4427550060585606,6.351590754127526,1.263148035043172,1.622361977073949,103,Religion,Average number of donation by subsector,BC,NA
Age group,65 to 74 years,2018,gs1dn210,1.4434315869015109,6.278410719979635,1.2658107063511579,1.6210524674518638,103,Religion,Average number of donation by subsector,BC,NA
Age group,75 years and over,2018,gs1dn210,1.7509410256206828,7.413638165944889,1.4965211737394117,2.005360877501954,79,Religion,Average number of donation by subsector,BC,NA
Age group,15 to 24 years,2018,gs1dn210,1.1663687276692762,8.235550804586534,0.9781006844957344,1.354636770842818,31,Religion,Average number of donation by subsector,ON,NA
Age group,25 to 34 years,2018,gs1dn210,1.2442426169308196,4.456259436925837,1.1355691229594116,1.3529161109022276,104,Religion,Average number of donation by subsector,ON,NA
Age group,35 to 44 years,2018,gs1dn210,1.3024371452287506,3.548687136857883,1.2118487477431525,1.3930255427143488,187,Religion,Average number of donation by subsector,ON,NA
Age group,45 to 54 years,2018,gs1dn210,1.3884962952380435,3.9006760814029984,1.2823431898182558,1.4946494006578313,189,Religion,Average number of donation by subsector,ON,NA
Age group,55 to 64 years,2018,gs1dn210,1.400128985956865,5.082082536050669,1.2606663557346185,1.5395916161791117,239,Religion,Average number of donation by subsector,ON,NA
Age group,65 to 74 years,2018,gs1dn210,1.3646292932021267,3.55802685886136,1.2694654434113286,1.4597931429929247,264,Religion,Average number of donation by subsector,ON,NA
Age group,75 years and over,2018,gs1dn210,1.3849486203276782,3.5735152180468424,1.287947357350704,1.4819498833046523,224,Religion,Average number of donation by subsector,ON,NA
Age group,15 to 24 years,2018,gs1dn210,1.3141044349744806,9.679664612576605,1.0647952483230023,1.5634136216259589,25,Religion,Average number of donation by subsector,PR,NA
Age group,25 to 34 years,2018,gs1dn210,1.4718223254327154,11.389409423646384,1.1432698963325945,1.8003747545328364,57,Religion,Average number of donation by subsector,PR,NA
Age group,35 to 44 years,2018,gs1dn210,1.219206636888314,4.790480881184882,1.104733253151403,1.3336800206252253,95,Religion,Average number of donation by subsector,PR,NA
Age group,45 to 54 years,2018,gs1dn210,1.2719954056855702,7.128557335226395,1.0942758246649311,1.4497149867062094,77,Religion,Average number of donation by subsector,PR,NA
Age group,55 to 64 years,2018,gs1dn210,1.3983843733274905,8.79287000071157,1.1573908864091138,1.6393778602458673,129,Religion,Average number of donation by subsector,PR,NA
Age group,65 to 74 years,2018,gs1dn210,1.4153020431766936,5.523546937781429,1.2620821082548501,1.568521978098537,134,Religion,Average number of donation by subsector,PR,NA
Age group,75 years and over,2018,gs1dn210,1.6274324359690597,6.978632986215081,1.4048343541986053,1.8500305177395142,115,Religion,Average number of donation by subsector,PR,NA
Age group,15 to 24 years,2018,gs1dn210,1.1844441793181713,10.421676655488364,0.9425082976632084,1.426380060973134,13,Religion,Average number of donation by subsector,QC,...
Age group,25 to 34 years,2018,gs1dn210,1.3311994723366443,7.567296403690054,1.1337609131828663,1.5286380314904222,38,Religion,Average number of donation by subsector,QC,NA
Age group,35 to 44 years,2018,gs1dn210,1.176760072983438,5.05977146355024,1.0600611314734305,1.2934590144934455,73,Religion,Average number of donation by subsector,QC,NA
Age group,45 to 54 years,2018,gs1dn210,1.4557802151127264,9.1531776923360475,1.194614720375849,1.7169457098496037,61,Religion,Average number of donation by subsector,QC,NA
Age group,55 to 64 years,2018,gs1dn210,1.352172931710493,4.130310796537287,1.242711011746785,1.4616348516742008,140,Religion,Average number of donation by subsector,QC,NA
Age group,65 to 74 years,2018,gs1dn210,1.3650701837075103,8.25030904904523,1.1443341224301797,1.585806244984841,143,Religion,Average number of donation by subsector,QC,NA
Age group,75 years and over,2018,gs1dn210,1.3618760032206556,5.9598342887127345,1.2027944425363766,1.5209575639049346,112,Religion,Average number of donation by subsector,QC,NA
Gender,Male gender,2018,gs1dn210,1.221673198174531,4.400477110949344,1.1163066134115345,1.3270397829375276,167,Religion,Average number of donation by subsector,AB,NA
Gender,Female gender,2018,gs1dn210,1.6800363376673002,14.617397793596766,1.1987130969318651,2.1613595784027355,203,Religion,Average number of donation by subsector,AB,NA
Gender,Male gender,2018,gs1dn210,1.4827557294697875,3.6078657054946444,1.3779058186457038,1.5876056402938712,540,Religion,Average number of donation by subsector,AT,NA
Gender,Female gender,2018,gs1dn210,1.4425420431381812,2.2023284596333346,1.3802749399737504,1.504809146302612,899,Religion,Average number of donation by subsector,AT,NA
Gender,Male gender,2018,gs1dn210,1.519920961777535,4.685742682440257,1.3803331397027367,1.6595087838523335,175,Religion,Average number of donation by subsector,BC,NA
Gender,Female gender,2018,gs1dn210,1.4598218740255735,6.224855301399644,1.281716420155328,1.637927327895819,276,Religion,Average number of donation by subsector,BC,NA
Gender,Male gender,2018,gs1dn210,1.3614076441693232,2.642770273959363,1.2908903419711757,1.4319249463674708,503,Religion,Average number of donation by subsector,ON,NA
Gender,Female gender,2018,gs1dn210,1.3151830572841798,2.04940155174888,1.2623553993333612,1.3680107152349985,735,Religion,Average number of donation by subsector,ON,NA
Gender,Male gender,2018,gs1dn210,1.3875769261769293,4.400258325954032,1.2679074654944489,1.5072463868594097,253,Religion,Average number of donation by subsector,PR,NA
Gender,Female gender,2018,gs1dn210,1.3700768609791585,4.127034127500482,1.2592535597545746,1.4809001622037423,379,Religion,Average number of donation by subsector,PR,NA
Gender,Male gender,2018,gs1dn210,1.3117096631367067,4.59006838714141,1.1937034252345802,1.4297159010388332,260,Religion,Average number of donation by subsector,QC,NA
Gender,Female gender,2018,gs1dn210,1.3478512420023196,3.2731750841753593,1.261382470106554,1.4343200138980854,320,Religion,Average number of donation by subsector,QC,NA
Education,Less than High School,2018,gs1dn210,1.1117137704975504,8.161857848513556,0.9338735030587403,1.2895540379363606,22,Religion,Average number of donation by subsector,AB,NA
Education,Graduated from High school,2018,gs1dn210,1.1009315216731432,3.664098870321067,1.0218681043893625,1.179994938956924,63,Religion,Average number of donation by subsector,AB,NA
Education,Post-secondary diploma,2018,gs1dn210,1.7634764339822708,23.15801499524118,0.9630543136392802,2.5638985543252613,128,Religion,Average number of donation by subsector,AB,*
Education,University Diploma,2018,gs1dn210,1.3834201355562301,5.668527470370102,1.2297206410597201,1.53711963005274,118,Religion,Average number of donation by subsector,AB,NA
Education,Less than High School,2018,gs1dn210,1.4718398462879756,5.281180223612992,1.3194908366128049,1.6241888559631463,142,Religion,Average number of donation by subsector,AT,NA
Education,Graduated from High school,2018,gs1dn210,1.392416189782178,4.074283309179186,1.2812255113619069,1.5036068682024493,285,Religion,Average number of donation by subsector,AT,NA
Education,Post-secondary diploma,2018,gs1dn210,1.4769879780101933,3.1401723661047285,1.3860849104672017,1.567891045553185,461,Religion,Average number of donation by subsector,AT,NA
Education,University Diploma,2018,gs1dn210,1.4927614878524542,5.591327249265494,1.3291727414090984,1.65635023429581,363,Religion,Average number of donation by subsector,AT,NA
Education,Less than High School,2018,gs1dn210,1.8631994660228652,24.975899011887428,0.9511286244797393,2.7752703075659912,29,Religion,Average number of donation by subsector,BC,*
Education,Graduated from High school,2018,gs1dn210,1.2636331048142413,7.662226393041885,1.0738646305527133,1.4534015790757693,63,Religion,Average number of donation by subsector,BC,NA
Education,Post-secondary diploma,2018,gs1dn210,1.4180869515316432,5.777363168272283,1.2575109570729883,1.578662945990298,142,Religion,Average number of donation by subsector,BC,NA
Education,University Diploma,2018,gs1dn210,1.4963344847776119,4.717519753912221,1.3579808722926145,1.6346880972626092,190,Religion,Average number of donation by subsector,BC,NA
Education,Less than High School,2018,gs1dn210,1.2184391118787805,4.369483110968065,1.1140916265500376,1.3227865972075235,102,Religion,Average number of donation by subsector,ON,NA
Education,Graduated from High school,2018,gs1dn210,1.2774206887635124,4.895513592710364,1.154851786266401,1.399989591260624,198,Religion,Average number of donation by subsector,ON,NA
Education,Post-secondary diploma,2018,gs1dn210,1.331096044336772,3.214552321142125,1.2472315789661976,1.4149605097073465,371,Religion,Average number of donation by subsector,ON,NA
Education,University Diploma,2018,gs1dn210,1.3916461329902345,2.807779045678906,1.315061817187151,1.468230448793318,480,Religion,Average number of donation by subsector,ON,NA
Education,Less than High School,2018,gs1dn210,1.490919773548363,8.578697057177072,1.2402374581323814,1.7416020889643447,60,Religion,Average number of donation by subsector,PR,NA
Education,Graduated from High school,2018,gs1dn210,1.3590723703755585,8.838096265863049,1.1236490925566105,1.5944956481945065,131,Religion,Average number of donation by subsector,PR,NA
Education,Post-secondary diploma,2018,gs1dn210,1.345439475000178,4.236542653470763,1.2337212981049865,1.4571576518953693,202,Religion,Average number of donation by subsector,PR,NA
Education,University Diploma,2018,gs1dn210,1.4539011416261571,5.877161049210498,1.2864259203634263,1.621376362888888,154,Religion,Average number of donation by subsector,PR,NA
Education,Less than High School,2018,gs1dn210,1.1878291711399827,4.144431943798373,1.091342551788132,1.2843157904918332,84,Religion,Average number of donation by subsector,QC,NA
Education,Graduated from High school,2018,gs1dn210,1.323452510181477,5.9015449615206155,1.1703711990700236,1.4765338212929302,117,Religion,Average number of donation by subsector,QC,NA
Education,Post-secondary diploma,2018,gs1dn210,1.3878156295475554,5.354264347194833,1.242175963542753,1.533455295552358,186,Religion,Average number of donation by subsector,QC,NA
Education,University Diploma,2018,gs1dn210,1.3417728317608024,5.592035212053564,1.19471201202058,1.4888336515010248,151,Religion,Average number of donation by subsector,QC,NA
Marital status,Married,2018,gs1dn210,1.5641942544567298,12.657236518938541,1.1761532027847568,1.9522353061287028,234,Religion,Average number of donation by subsector,AB,NA
Marital status,Living common-law,2018,gs1dn210,1,0,1,1,7,Religion,Average number of donation by subsector,AB,...
Marital status,Widowed,2018,gs1dn210,1.2610575601977896,7.034244800359744,1.0871972382995059,1.4349178820960733,33,Religion,Average number of donation by subsector,AB,NA
Marital status,Separated,2018,gs1dn210,1.1305639668356404,13.023211140938844,0.841987233928883,1.4191406997423979,9,Religion,Average number of donation by subsector,AB,...
Marital status,Divorced,2018,gs1dn210,1.4205761576894023,12.784313983405216,1.0646253024001693,1.7765270129786352,33,Religion,Average number of donation by subsector,AB,NA
Marital status,"Single, never married",2018,gs1dn210,1.2742625171408268,6.159579956030685,1.1204264755238191,1.4280985587578345,54,Religion,Average number of donation by subsector,AB,NA
Marital status,Married,2018,gs1dn210,1.4608402309373936,2.2236935262712256,1.397171565982291,1.5245088958924962,856,Religion,Average number of donation by subsector,AT,NA
Marital status,Living common-law,2018,gs1dn210,1.199271389722837,5.634032362325141,1.0668418403017814,1.3317009391438928,58,Religion,Average number of donation by subsector,AT,NA
Marital status,Widowed,2018,gs1dn210,1.5521567428358327,4.3348989553006865,1.4202816903129514,1.684031795358714,232,Religion,Average number of donation by subsector,AT,NA
Marital status,Separated,2018,gs1dn210,1.2115134098579183,11.307593800492501,0.9430120338829218,1.480014785832915,35,Religion,Average number of donation by subsector,AT,NA
Marital status,Divorced,2018,gs1dn210,1.5028402382418573,7.950088329353207,1.2686693735425092,1.7370111029412054,94,Religion,Average number of donation by subsector,AT,NA
Marital status,"Single, never married",2018,gs1dn210,1.524968081296179,8.043392324010568,1.2845605343570519,1.7653756282353061,164,Religion,Average number of donation by subsector,AT,NA
Marital status,Married,2018,gs1dn210,1.5531499782232374,5.149717375741571,1.396386503614021,1.7099134528324538,279,Religion,Average number of donation by subsector,BC,NA
Marital status,Living common-law,2018,gs1dn210,1.0857851599375248,6.115605261863382,0.9556389760757436,1.215931343799306,18,Religion,Average number of donation by subsector,BC,NA
Marital status,Widowed,2018,gs1dn210,1.6070929309810167,8.683266108077742,1.3335835715017044,1.880602290460329,50,Religion,Average number of donation by subsector,BC,NA
Marital status,Separated,2018,gs1dn210,1.5834762089992707,17.110359136853244,1.0524465732081962,2.114505844790345,10,Religion,Average number of donation by subsector,BC,...
Marital status,Divorced,2018,gs1dn210,1.1038413970780074,5.535429317718193,0.9840829714902843,1.2235998226657305,38,Religion,Average number of donation by subsector,BC,NA
Marital status,"Single, never married",2018,gs1dn210,1.2918623986346291,7.717101926636137,1.0964650865852075,1.4872597106840508,56,Religion,Average number of donation by subsector,BC,NA
Marital status,Married,2018,gs1dn210,1.39846884322298,2.180064586690054,1.3387143941914632,1.4582232922544967,788,Religion,Average number of donation by subsector,ON,NA
Marital status,Living common-law,2018,gs1dn210,1.1291511493094686,5.147745958698798,1.0152266107319552,1.243075687886982,40,Religion,Average number of donation by subsector,ON,NA
Marital status,Widowed,2018,gs1dn210,1.3088400780802314,4.80628934569125,1.1855453268910308,1.432134829269432,132,Religion,Average number of donation by subsector,ON,NA
Marital status,Separated,2018,gs1dn210,1.1706450891702413,7.018309014972539,1.0096154481219823,1.3316747302185004,35,Religion,Average number of donation by subsector,ON,NA
Marital status,Divorced,2018,gs1dn210,1.2981996077538633,5.820950779136223,1.1500899113970082,1.4463093041107185,90,Religion,Average number of donation by subsector,ON,NA
Marital status,"Single, never married",2018,gs1dn210,1.1869568546152403,3.391667968112253,1.108053339063233,1.2658603701672475,153,Religion,Average number of donation by subsector,ON,NA
Marital status,Married,2018,gs1dn210,1.3784536521693824,4.129983394902399,1.2668730849217642,1.4900342194170006,376,Religion,Average number of donation by subsector,PR,NA
Marital status,Living common-law,2018,gs1dn210,1.1455007247988285,7.712779977531525,0.972338003695199,1.318663445902458,24,Religion,Average number of donation by subsector,PR,NA
Marital status,Widowed,2018,gs1dn210,1.5989306118996212,8.234050151813534,1.3408881265640056,1.8569730972352367,90,Religion,Average number of donation by subsector,PR,NA
Marital status,Separated,2018,gs1dn210,1.4239568332994699,14.706619867548168,1.0135091751494905,1.8344044914494493,20,Religion,Average number of donation by subsector,PR,NA
Marital status,Divorced,2018,gs1dn210,1.2682725177260605,7.1385543305862695,1.0908245858673382,1.4457204495847829,36,Religion,Average number of donation by subsector,PR,NA
Marital status,"Single, never married",2018,gs1dn210,1.3652621075189681,6.604018743985626,1.1885475104000596,1.5419767046378767,86,Religion,Average number of donation by subsector,PR,NA
Marital status,Married,2018,gs1dn210,1.3994237553027986,4.359575499932454,1.2798484396218854,1.5189990709837118,255,Religion,Average number of donation by subsector,QC,NA
Marital status,Living common-law,2018,gs1dn210,1.247946901153554,6.385369624843248,1.0917651672558546,1.4041286350512534,94,Religion,Average number of donation by subsector,QC,NA
Marital status,Widowed,2018,gs1dn210,1.371449100961326,6.637813775182681,1.1930252744085241,1.549872927514128,67,Religion,Average number of donation by subsector,QC,NA
Marital status,Separated,2018,gs1dn210,1.3556920313334693,10.864480283142758,1.0670111048597617,1.6443729578071768,17,Religion,Average number of donation by subsector,QC,NA
Marital status,Divorced,2018,gs1dn210,1.2246225079395305,7.250345884246389,1.0505985452296236,1.3986464706494375,57,Religion,Average number of donation by subsector,QC,NA
Marital status,"Single, never married",2018,gs1dn210,1.231247449227182,5.049708411267749,1.1093878526930079,1.3531070457613563,90,Religion,Average number of donation by subsector,QC,NA
Labour force status,Employed,2018,gs1dn210,1.5749287132907412,15.61485017820194,1.0929289626841052,2.056928463897377,201,Religion,Average number of donation by subsector,AB,NA
Labour force status,Unemployed,2018,gs1dn210,1.1018659288842358,8.553397770768068,0.9171452506682651,1.2865866071002066,13,Religion,Average number of donation by subsector,AB,...
Labour force status,Not in labour force,2018,gs1dn210,1.269196328658156,4.965404476818823,1.1456779649860689,1.3927146923302431,120,Religion,Average number of donation by subsector,AB,NA
Labour force status,Unable to determine,2018,gs1dn210,1.6726504203008639,8.948910531715804,1.3792751915812551,1.9660256490204726,36,Religion,Average number of donation by subsector,AB,NA
Labour force status,Employed,2018,gs1dn210,1.3929059811856759,3.9294119353089663,1.2856312452305536,1.5001807171407981,546,Religion,Average number of donation by subsector,AT,NA
Labour force status,Unemployed,2018,gs1dn210,1.3764086058395155,12.844907502772674,1.0298900852462858,1.7229271264327453,20,Religion,Average number of donation by subsector,AT,NA
Labour force status,Not in labour force,2018,gs1dn210,1.523245782209156,2.5316719372594325,1.447662542527236,1.5988290218910761,696,Religion,Average number of donation by subsector,AT,NA
Labour force status,Unable to determine,2018,gs1dn210,1.454823830635318,4.312063060141859,1.3318695648480274,1.5777780964226087,177,Religion,Average number of donation by subsector,AT,NA
Labour force status,Employed,2018,gs1dn210,1.4473915946462785,6.1931539056033,1.271702012459411,1.6230811768331461,236,Religion,Average number of donation by subsector,BC,NA
Labour force status,Unemployed,2018,gs1dn210,1.3988816217464073,16.280121287120217,0.9525201595139816,1.845243083978833,9,Religion,Average number of donation by subsector,BC,...
Labour force status,Not in labour force,2018,gs1dn210,1.5233286923105043,4.775256135903202,1.38075533235251,1.6659020522684986,175,Religion,Average number of donation by subsector,BC,NA
Labour force status,Unable to determine,2018,gs1dn210,1.6788920200759316,11.081932715043308,1.314233500199766,2.043550539952097,31,Religion,Average number of donation by subsector,BC,NA
Labour force status,Employed,2018,gs1dn210,1.2994299366635556,2.381369474779474,1.2387803645327642,1.360079508794347,602,Religion,Average number of donation by subsector,ON,NA
Labour force status,Unemployed,2018,gs1dn210,1.253698931223742,8.68855876483241,1.040203252317067,1.4671946101304172,29,Religion,Average number of donation by subsector,ON,NA
Labour force status,Not in labour force,2018,gs1dn210,1.3707287987751493,2.8235856839456965,1.2948709365360287,1.44658666101427,510,Religion,Average number of donation by subsector,ON,NA
Labour force status,Unable to determine,2018,gs1dn210,1.5016183466557846,5.719881884052624,1.3332754803274693,1.6699612129841,97,Religion,Average number of donation by subsector,ON,NA
Labour force status,Employed,2018,gs1dn210,1.3991391124090562,4.687466729260814,1.270596480888589,1.5276817439295234,313,Religion,Average number of donation by subsector,PR,NA
Labour force status,Unemployed,2018,gs1dn210,1,0,1,1,5,Religion,Average number of donation by subsector,PR,...
Labour force status,Not in labour force,2018,gs1dn210,1.4291704455398904,4.508272314669314,1.302888210817834,1.5554526802619468,240,Religion,Average number of donation by subsector,PR,NA
Labour force status,Unable to determine,2018,gs1dn210,1.2300750800797646,5.3282130219651584,1.1016170402001204,1.3585331199594088,74,Religion,Average number of donation by subsector,PR,NA
Labour force status,Employed,2018,gs1dn210,1.2448322474858333,3.5995754521821346,1.1570088563282686,1.332655638643398,251,Religion,Average number of donation by subsector,QC,NA
Labour force status,Unemployed,2018,gs1dn210,2.0107050697339,11.647932977919606,1.5516705700993232,2.469739569368477,10,Religion,Average number of donation by subsector,QC,...
Labour force status,Not in labour force,2018,gs1dn210,1.3993280885788166,4.690574320696601,1.270682865497479,1.5279733116601542,274,Religion,Average number of donation by subsector,QC,NA
Labour force status,Unable to determine,2018,gs1dn210,1.3200826573473077,8.083364950614257,1.1109405867199789,1.5292247279746365,45,Religion,Average number of donation by subsector,QC,NA
Personal income category,"Less than $25,000",2018,gs1dn210,1.3365839924256933,5.683772831124473,1.1876886687222477,1.4854793161291389,84,Religion,Average number of donation by subsector,AB,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn210,1.7230901259512934,26.331044405192827,0.8338395190769053,2.6123407328256816,105,Religion,Average number of donation by subsector,AB,*
Personal income category,"$50,000 to $74,999",2018,gs1dn210,1.275489419162264,6.300900214042364,1.1179723751656157,1.4330064631589126,77,Religion,Average number of donation by subsector,AB,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn210,1.4287187397223482,9.08642300014504,1.174277336008677,1.6831601434360195,42,Religion,Average number of donation by subsector,AB,NA
Personal income category,"$100,000 to $124,999",2018,gs1dn210,1.6420774293239762,17.287421325548422,1.0856968794850264,2.198457979162926,32,Religion,Average number of donation by subsector,AB,*
Personal income category,"$125,000 and more",2018,gs1dn210,1.3186765930624411,8.960557482507097,1.0870857313828055,1.5502674547420767,30,Religion,Average number of donation by subsector,AB,NA
Personal income category,"Less than $25,000",2018,gs1dn210,1.5404324224451689,3.764790115309818,1.4267661778839096,1.6540986670064282,422,Religion,Average number of donation by subsector,AT,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn210,1.3946433500633189,2.8839522298848714,1.315811936569198,1.4734747635574397,473,Religion,Average number of donation by subsector,AT,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn210,1.490379666774042,5.002810328012392,1.3442430510418952,1.636516282506189,272,Religion,Average number of donation by subsector,AT,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn210,1.3947050353840296,4.468933884397587,1.2725435261808715,1.5168665445871876,164,Religion,Average number of donation by subsector,AT,NA
Personal income category,"$100,000 to $124,999",2018,gs1dn210,1.2873091401622774,8.131499115574382,1.0821449487315875,1.4924733315929672,46,Religion,Average number of donation by subsector,AT,NA
Personal income category,"$125,000 and more",2018,gs1dn210,1.3751359438636126,7.988735856471549,1.1598221830607809,1.5904497046664443,62,Religion,Average number of donation by subsector,AT,NA
Personal income category,"Less than $25,000",2018,gs1dn210,1.3650391536654822,5.697201967822726,1.2126146410057443,1.5174636663252201,121,Religion,Average number of donation by subsector,BC,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn210,1.4541444072842702,6.413173679945487,1.2713644254341916,1.6369243891343488,118,Religion,Average number of donation by subsector,BC,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn210,1.5753049544538775,6.980987434308365,1.3597641069322834,1.7908458019754716,109,Religion,Average number of donation by subsector,BC,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn210,1.7249458074937183,21.34577916569037,1.0032809478194697,2.446610667167967,56,Religion,Average number of donation by subsector,BC,*
Personal income category,"$100,000 to $124,999",2018,gs1dn210,1.6626824914644325,12.43588763215576,1.257422058773455,2.06794292415541,20,Religion,Average number of donation by subsector,BC,NA
Personal income category,"$125,000 and more",2018,gs1dn210,1.4628101999351013,11.191663282286752,1.1419390237366684,1.7836813761335342,27,Religion,Average number of donation by subsector,BC,NA
Personal income category,"Less than $25,000",2018,gs1dn210,1.3156227541567818,3.4217448011242118,1.227390559216038,1.4038549490975256,300,Religion,Average number of donation by subsector,ON,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn210,1.324267421691898,3.1337977660329974,1.2429291850890716,1.4056056582947243,352,Religion,Average number of donation by subsector,ON,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn210,1.3105115690150506,3.0138748536696327,1.2330985214034729,1.3879246166266284,251,Religion,Average number of donation by subsector,ON,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn210,1.4073898060618761,5.043723529628917,1.2682620550421215,1.5465175570816307,168,Religion,Average number of donation by subsector,ON,NA
Personal income category,"$100,000 to $124,999",2018,gs1dn210,1.3275417132579312,5.832048997066443,1.1757956506582312,1.4792877758576313,82,Religion,Average number of donation by subsector,ON,NA
Personal income category,"$125,000 and more",2018,gs1dn210,1.5321928305192651,6.679869735617548,1.3315934856998033,1.732792175338727,85,Religion,Average number of donation by subsector,ON,NA
Personal income category,"Less than $25,000",2018,gs1dn210,1.3719295984432855,5.584004902124433,1.2217794701175202,1.522079726769051,157,Religion,Average number of donation by subsector,PR,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn210,1.430640241364014,6.300473659058416,1.2539747490300075,1.6073057336980205,218,Religion,Average number of donation by subsector,PR,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn210,1.3453693819394128,6.219942579880757,1.1813572377903303,1.5093815260884953,133,Religion,Average number of donation by subsector,PR,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn210,1.3465726402748535,5.151079668129801,1.2106236006162625,1.4825216799334444,74,Religion,Average number of donation by subsector,PR,NA
Personal income category,"$100,000 to $124,999",2018,gs1dn210,1.2482353779643498,12.773208841987119,0.9357392853916701,1.5607314705370294,19,Religion,Average number of donation by subsector,PR,NA
Personal income category,"$125,000 and more",2018,gs1dn210,1.370787221986291,16.02631547549244,0.9402092321044913,1.801365211868091,31,Religion,Average number of donation by subsector,PR,NA
Personal income category,"Less than $25,000",2018,gs1dn210,1.297423017408868,3.883778462469161,1.198662322187369,1.396183712630367,176,Religion,Average number of donation by subsector,QC,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn210,1.3556359150459436,4.5600692180983105,1.2344749867472131,1.476796843344674,209,Religion,Average number of donation by subsector,QC,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn210,1.2647749378369906,4.8832276209139795,1.1437239575686002,1.385825918105381,105,Religion,Average number of donation by subsector,QC,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn210,1.5900108587125734,22.504919688577544,0.8886756392344843,2.2913460781906627,47,Religion,Average number of donation by subsector,QC,*
Personal income category,"$100,000 to $124,999",2018,gs1dn210,1.2065070581745316,11.648351321671711,0.9310572852421616,1.4819568311069018,17,Religion,Average number of donation by subsector,QC,NA
Personal income category,"$125,000 and more",2018,gs1dn210,1.3568477875402392,11.98811300261319,1.0380391715852082,1.6756564034952701,26,Religion,Average number of donation by subsector,QC,NA
