Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Younger2,>=35,2018,flag_vd1dex03,0.031478989017846515,13.956317352494477,0.02286826433573307,0.040089713699959964,1703,Education & research,Younger Canadians Volunteer Rate by Cause,QC,
Younger2,15 to 34,2018,flag_vd1dex04,0.018685076332782713,45.261601347630226,0.002109337989422179,0.03526081467614325,279,Universities & colleges,Younger Canadians Volunteer Rate by Cause,AB,...
Younger2,>=35,2018,flag_vd1dex04,0.010675920376371951,31.593480356302017,0.004065168031081282,0.01728667272166262,1133,Universities & colleges,Younger Canadians Volunteer Rate by Cause,AB,*
Younger2,15 to 34,2018,flag_vd1dex04,0.021091608800497923,32.59188904424756,0.0076185150500126635,0.03456470255098318,557,Universities & colleges,Younger Canadians Volunteer Rate by Cause,AT,*
Younger2,>=35,2018,flag_vd1dex04,0.006975196588329291,22.00049023537162,0.003967480065987586,0.009982913110670996,3491,Universities & colleges,Younger Canadians Volunteer Rate by Cause,AT,*
Younger2,15 to 34,2018,flag_vd1dex04,0.03827373505289588,26.313919976571555,0.01853431054894493,0.05801315955684683,370,Universities & colleges,Younger Canadians Volunteer Rate by Cause,BC,*
Younger2,>=35,2018,flag_vd1dex04,0.006344146789779291,25.268371557096618,0.0032022018621962038,0.009486091717362378,1807,Universities & colleges,Younger Canadians Volunteer Rate by Cause,BC,*
Younger2,15 to 34,2018,flag_vd1dex04,0.05605368656907558,17.93463631421519,0.036350119972715936,0.07575725316543522,735,Universities & colleges,Younger Canadians Volunteer Rate by Cause,ON,*
Younger2,>=35,2018,flag_vd1dex04,0.011536141215232805,18.238197628012056,0.007412407893570502,0.01565987453689511,3611,Universities & colleges,Younger Canadians Volunteer Rate by Cause,ON,*
Younger2,15 to 34,2018,flag_vd1dex04,0.027275256308765213,38.243816109599585,0.00683067821194221,0.04771983440558822,440,Universities & colleges,Younger Canadians Volunteer Rate by Cause,PR,...
Younger2,>=35,2018,flag_vd1dex04,0.018490516087611163,31.01528722459182,0.00725034475138382,0.029730687423838505,1713,Universities & colleges,Younger Canadians Volunteer Rate by Cause,PR,*
Younger2,15 to 34,2018,flag_vd1dex04,0.04192075321774059,37.44496644640823,0.011154783086179256,0.07268672334930192,310,Universities & colleges,Younger Canadians Volunteer Rate by Cause,QC,...
Younger2,>=35,2018,flag_vd1dex04,0.007943479697506615,24.92603700270034,0.004062761418069143,0.011824197976944086,1703,Universities & colleges,Younger Canadians Volunteer Rate by Cause,QC,*
Younger2,15 to 34,2018,flag_vd1dex05,0.03144257549413891,28.46370403602117,0.013901443427769535,0.04898370756050829,279,Health,Younger Canadians Volunteer Rate by Cause,AB,*
Younger2,>=35,2018,flag_vd1dex05,0.03404055949742129,17.23495009511165,0.02254169885027113,0.04553942014457145,1133,Health,Younger Canadians Volunteer Rate by Cause,AB,*
Younger2,15 to 34,2018,flag_vd1dex05,0.030537306974533406,26.411992734063393,0.014729195311019454,0.04634541863804736,557,Health,Younger Canadians Volunteer Rate by Cause,AT,*
Younger2,>=35,2018,flag_vd1dex05,0.05418837587103461,8.999254013155014,0.04463051430534535,0.06374623743672386,3491,Health,Younger Canadians Volunteer Rate by Cause,AT,
Younger2,15 to 34,2018,flag_vd1dex05,0.0294793443760048,27.03789758801815,0.013857265354321085,0.045101423397688516,370,Health,Younger Canadians Volunteer Rate by Cause,BC,*
Younger2,>=35,2018,flag_vd1dex05,0.04153467775151568,13.605709430494112,0.030458749645217546,0.05261060585781382,1807,Health,Younger Canadians Volunteer Rate by Cause,BC,
Younger2,15 to 34,2018,flag_vd1dex05,0.05253400396418828,15.81958121117488,0.03624541081204044,0.06882259711633612,735,Health,Younger Canadians Volunteer Rate by Cause,ON,
Younger2,>=35,2018,flag_vd1dex05,0.04547223368836263,9.645511707486925,0.03687577359006589,0.05406869378665937,3611,Health,Younger Canadians Volunteer Rate by Cause,ON,
Younger2,15 to 34,2018,flag_vd1dex05,0.022678944286600465,30.81232385534823,0.008982892828684351,0.03637499574451658,440,Health,Younger Canadians Volunteer Rate by Cause,PR,*
Younger2,>=35,2018,flag_vd1dex05,0.05839384728512172,13.025941320749062,0.043485678597969576,0.07330201597227386,1713,Health,Younger Canadians Volunteer Rate by Cause,PR,
Younger2,15 to 34,2018,flag_vd1dex05,0.05076860726337785,29.17973083928808,0.02173342061894444,0.07980379390781125,310,Health,Younger Canadians Volunteer Rate by Cause,QC,*
Younger2,>=35,2018,flag_vd1dex05,0.03305670184751875,12.566304561759157,0.02491500002477495,0.04119840367026255,1703,Health,Younger Canadians Volunteer Rate by Cause,QC,
Younger2,15 to 34,2018,flag_vd1dex06,0.012791921523056145,52.510557968499846,-3.7337091579333834e-4,0.025957213961905628,279,Hospitals,Younger Canadians Volunteer Rate by Cause,AB,...
Younger2,>=35,2018,flag_vd1dex06,0.016266902335951947,27.583119669611072,0.007472702424194245,0.025061102247709646,1133,Hospitals,Younger Canadians Volunteer Rate by Cause,AB,*
Younger2,15 to 34,2018,flag_vd1dex06,0.021326579946741173,37.74465537026012,0.005549567416181452,0.0371035924773009,557,Hospitals,Younger Canadians Volunteer Rate by Cause,AT,...
Younger2,>=35,2018,flag_vd1dex06,0.021323663705120906,12.099336348848682,0.016266913910375776,0.026380413499866036,3491,Hospitals,Younger Canadians Volunteer Rate by Cause,AT,
Younger2,15 to 34,2018,flag_vd1dex06,0.04713567330102326,32.425613924899835,0.017179522129281498,0.07709182447276502,370,Hospitals,Younger Canadians Volunteer Rate by Cause,BC,*
Younger2,>=35,2018,flag_vd1dex06,0.024562043922353487,16.312585076525895,0.01670904777537169,0.03241504006933528,1807,Hospitals,Younger Canadians Volunteer Rate by Cause,BC,
Younger2,15 to 34,2018,flag_vd1dex06,0.020880513169951414,26.108784727136857,0.010195478975980422,0.031565547363922405,735,Hospitals,Younger Canadians Volunteer Rate by Cause,ON,*
Younger2,>=35,2018,flag_vd1dex06,0.02403014127617597,10.521294826260323,0.0190747995921821,0.02898548296016984,3611,Hospitals,Younger Canadians Volunteer Rate by Cause,ON,
Younger2,15 to 34,2018,flag_vd1dex06,0.022283254035394065,42.36108634323082,0.0037823141760035747,0.040784193894784555,440,Hospitals,Younger Canadians Volunteer Rate by Cause,PR,...
Younger2,>=35,2018,flag_vd1dex06,0.02184830924641019,17.92718043488757,0.014171550102923718,0.029525068389896665,1713,Hospitals,Younger Canadians Volunteer Rate by Cause,PR,*
Younger2,15 to 34,2018,flag_vd1dex06,0,NA,0,0,310,Hospitals,Younger Canadians Volunteer Rate by Cause,QC,
Younger2,>=35,2018,flag_vd1dex06,0.012066211828596912,19.66615724496287,0.00741529531607418,0.016717128341119644,1703,Hospitals,Younger Canadians Volunteer Rate by Cause,QC,*
Younger2,15 to 34,2018,flag_vd1dex07,0.13008096735242844,16.35772813277293,0.08837628335556233,0.17178565134929455,279,Social services,Younger Canadians Volunteer Rate by Cause,AB,
Younger2,>=35,2018,flag_vd1dex07,0.1228201301594547,9.882895038418319,0.09902972560432714,0.14661053471458227,1133,Social services,Younger Canadians Volunteer Rate by Cause,AB,
Younger2,15 to 34,2018,flag_vd1dex07,0.14523143749973763,13.517189038962965,0.10675497694306924,0.18370789805640603,557,Social services,Younger Canadians Volunteer Rate by Cause,AT,
Younger2,>=35,2018,flag_vd1dex07,0.12944743898063166,5.38271583243401,0.11579082585503983,0.14310405210622348,3491,Social services,Younger Canadians Volunteer Rate by Cause,AT,
Younger2,15 to 34,2018,flag_vd1dex07,0.09017278942045823,18.703121176567205,0.05711774972147663,0.12322782911943983,370,Social services,Younger Canadians Volunteer Rate by Cause,BC,*
Younger2,>=35,2018,flag_vd1dex07,0.12900828543584783,7.924148583590402,0.10897194949775309,0.14904462137394256,1807,Social services,Younger Canadians Volunteer Rate by Cause,BC,
Younger2,15 to 34,2018,flag_vd1dex07,0.09751725396921623,12.821765537779994,0.07301097430701436,0.1220235336314181,735,Social services,Younger Canadians Volunteer Rate by Cause,ON,
Younger2,>=35,2018,flag_vd1dex07,0.10571777623403206,5.775035290674426,0.09375172790039674,0.11768382456766738,3611,Social services,Younger Canadians Volunteer Rate by Cause,ON,
Younger2,15 to 34,2018,flag_vd1dex07,0.1674053856621947,14.039224918265317,0.12134149162053731,0.2134692797038521,440,Social services,Younger Canadians Volunteer Rate by Cause,PR,
Younger2,>=35,2018,flag_vd1dex07,0.12820315286182316,8.289465617344588,0.10737391730835567,0.14903238841529065,1713,Social services,Younger Canadians Volunteer Rate by Cause,PR,
Younger2,15 to 34,2018,flag_vd1dex07,0.11355245738183949,17.070847967554197,0.07555979548711766,0.1515451192765613,310,Social services,Younger Canadians Volunteer Rate by Cause,QC,*
Younger2,>=35,2018,flag_vd1dex07,0.08926095511003539,8.130633583088207,0.07503655335374541,0.10348535686632536,1703,Social services,Younger Canadians Volunteer Rate by Cause,QC,
Younger2,15 to 34,2018,flag_vd1dex08,0.019058120395171022,37.5776468681004,0.005021655686925631,0.03309458510341641,279,Environment,Younger Canadians Volunteer Rate by Cause,AB,...
Younger2,>=35,2018,flag_vd1dex08,0.02991693339200822,20.624025619078157,0.01782380663600129,0.04201006014801515,1133,Environment,Younger Canadians Volunteer Rate by Cause,AB,*
Younger2,15 to 34,2018,flag_vd1dex08,0.04856423200906521,23.55679667670501,0.026141896344037435,0.07098656767409299,557,Environment,Younger Canadians Volunteer Rate by Cause,AT,*
Younger2,>=35,2018,flag_vd1dex08,0.027679822935221147,11.017583970037222,0.021702623209781585,0.03365702266066071,3491,Environment,Younger Canadians Volunteer Rate by Cause,AT,
Younger2,15 to 34,2018,flag_vd1dex08,0.037191000164670564,27.250070090060696,0.01732760088634862,0.05705439944299251,370,Environment,Younger Canadians Volunteer Rate by Cause,BC,*
Younger2,>=35,2018,flag_vd1dex08,0.04102232102269071,13.243929880822405,0.030373900527318826,0.0516707415180626,1807,Environment,Younger Canadians Volunteer Rate by Cause,BC,
Younger2,15 to 34,2018,flag_vd1dex08,0.03336242295888263,20.45765161487971,0.019985338982403428,0.04673950693536183,735,Environment,Younger Canadians Volunteer Rate by Cause,ON,*
Younger2,>=35,2018,flag_vd1dex08,0.019231197811169484,12.875024434843665,0.01437828500830933,0.02408411061402964,3611,Environment,Younger Canadians Volunteer Rate by Cause,ON,
Younger2,15 to 34,2018,flag_vd1dex08,0.031098224961873602,36.67464373219872,0.008744515828934964,0.05345193409481224,440,Environment,Younger Canadians Volunteer Rate by Cause,PR,...
Younger2,>=35,2018,flag_vd1dex08,0.030671758762237242,17.67004885181304,0.020049313032041764,0.04129420449243272,1713,Environment,Younger Canadians Volunteer Rate by Cause,PR,*
Younger2,15 to 34,2018,flag_vd1dex08,0.012560891024442168,45.87025849382152,0.0012681406983963556,0.02385364135048798,310,Environment,Younger Canadians Volunteer Rate by Cause,QC,...
Younger2,>=35,2018,flag_vd1dex08,0.016078613532007745,18.161246652328966,0.01035536844273937,0.02180185862127612,1703,Environment,Younger Canadians Volunteer Rate by Cause,QC,*
Younger2,15 to 34,2018,flag_vd1dex09,0.035737702932644236,30.896467346749102,0.014096392678663212,0.05737901318662526,279,Development & housing,Younger Canadians Volunteer Rate by Cause,AB,*
Younger2,>=35,2018,flag_vd1dex09,0.0624821107371576,12.955994459621948,0.046615851830238086,0.07834836964407711,1133,Development & housing,Younger Canadians Volunteer Rate by Cause,AB,
Younger2,15 to 34,2018,flag_vd1dex09,0.04462825134881281,30.36377297953502,0.01806913037625305,0.07118737232137258,557,Development & housing,Younger Canadians Volunteer Rate by Cause,AT,*
Younger2,>=35,2018,flag_vd1dex09,0.04459091150926961,9.414628442625375,0.036362848174598374,0.052818974843940845,3491,Development & housing,Younger Canadians Volunteer Rate by Cause,AT,
Younger2,15 to 34,2018,flag_vd1dex09,0.035558562991584684,29.467223758611155,0.01502182257467264,0.05609530340849673,370,Development & housing,Younger Canadians Volunteer Rate by Cause,BC,*
Younger2,>=35,2018,flag_vd1dex09,0.05289911313898072,11.913057089647534,0.04054761307046205,0.06525061320749939,1807,Development & housing,Younger Canadians Volunteer Rate by Cause,BC,
Younger2,15 to 34,2018,flag_vd1dex09,0.03982527878157014,20.316771634419624,0.023966796742321512,0.05568376082081877,735,Development & housing,Younger Canadians Volunteer Rate by Cause,ON,*
Younger2,>=35,2018,flag_vd1dex09,0.03983011311224421,8.392324056910638,0.03327859605747703,0.046381630167011384,3611,Development & housing,Younger Canadians Volunteer Rate by Cause,ON,
Younger2,15 to 34,2018,flag_vd1dex09,0.04373350071509284,25.9871414441214,0.021458340122895127,0.06600866130729055,440,Development & housing,Younger Canadians Volunteer Rate by Cause,PR,*
Younger2,>=35,2018,flag_vd1dex09,0.06655832748790083,11.066595411501066,0.052121740769578304,0.08099491420622336,1713,Development & housing,Younger Canadians Volunteer Rate by Cause,PR,
Younger2,15 to 34,2018,flag_vd1dex09,0.04712584389038423,32.20471893994302,0.01737996916482641,0.07687171861594205,310,Development & housing,Younger Canadians Volunteer Rate by Cause,QC,*
Younger2,>=35,2018,flag_vd1dex09,0.03433842879704225,13.302503941238042,0.02538556645660358,0.04329129113748092,1703,Development & housing,Younger Canadians Volunteer Rate by Cause,QC,
Younger2,15 to 34,2018,flag_vd1dex10,0.012488512229307056,53.70926615628208,-6.579232109265275e-4,0.02563494766954064,279,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,AB,...
Younger2,>=35,2018,flag_vd1dex10,0.023184563629494153,22.048365018639316,0.013165585988603644,0.03320354127038466,1133,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,AB,*
Younger2,15 to 34,2018,flag_vd1dex10,0.01338312483227599,41.982852056218974,0.0023708368916557504,0.024395412772896228,557,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,AT,...
Younger2,>=35,2018,flag_vd1dex10,0.013639809620703944,15.386208622897627,0.00952653205907842,0.017753087182329468,3491,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,AT,
Younger2,15 to 34,2018,flag_vd1dex10,0.022106943042525876,37.314544308759444,0.005938994226284206,0.03827489185876755,370,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,BC,...
Younger2,>=35,2018,flag_vd1dex10,0.0183058682653239,18.546255872255674,0.01165168633020025,0.024960050200447552,1807,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,BC,*
Younger2,15 to 34,2018,flag_vd1dex10,0.014747340280780176,31.760747754150024,0.005567132500183666,0.02392754806137669,735,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,ON,*
Younger2,>=35,2018,flag_vd1dex10,0.016735067822091144,17.614316783001247,0.010957548981641285,0.022512586662541002,3611,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,ON,*
Younger2,15 to 34,2018,flag_vd1dex10,0.012541942450981619,40.82747855452394,0.0025058314958536065,0.022578053406109633,440,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,PR,...
Younger2,>=35,2018,flag_vd1dex10,0.014087780351477319,22.42006380776215,0.00789725499188253,0.020278305711072107,1713,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,PR,*
Younger2,15 to 34,2018,flag_vd1dex10,0.021167544934348647,63.272641892393175,-0.005082771912350452,0.047417861781047746,310,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,QC,...
Younger2,>=35,2018,flag_vd1dex10,0.0140016062240711,19.439433612965214,0.008666911676649442,0.01933630077149276,1703,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,QC,*
Younger2,15 to 34,2018,flag_vd1dex11,0.008945963908323898,60.457254724724564,-0.0016544703103995879,0.019546398127047386,279,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,AB,...
Younger2,>=35,2018,flag_vd1dex11,0.012476536116305214,27.216430453606254,0.00582114957361994,0.019131922658990486,1133,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,AB,*
Younger2,15 to 34,2018,flag_vd1dex11,0.02420806327341965,30.13236490908976,0.009911180539400816,0.038504946007438486,557,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,AT,*
Younger2,>=35,2018,flag_vd1dex11,0.020431701573758627,12.684908950053602,0.015351979143072743,0.025511424004444512,3491,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,AT,
Younger2,15 to 34,2018,flag_vd1dex11,0.002823673032065767,69.45660305185922,-0.0010202619773825275,0.0066676080415140615,370,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,BC,...
Younger2,>=35,2018,flag_vd1dex11,0.010411932776320285,21.53715116736457,0.0060168434836997044,0.014807022068940865,1807,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,BC,*
Younger2,15 to 34,2018,flag_vd1dex11,0.018801073547729873,26.99360378090273,0.008854085221273837,0.02874806187418591,735,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,ON,*
Younger2,>=35,2018,flag_vd1dex11,0.015891810330747158,13.733847265228011,0.011614077297870978,0.020169543363623338,3611,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,ON,
Younger2,15 to 34,2018,flag_vd1dex11,0.040643560931479,28.1844525982832,0.018191849771146566,0.06309527209181143,440,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,PR,*
Younger2,>=35,2018,flag_vd1dex11,0.016594006981327007,23.311325133317965,0.00901231177599284,0.024175702186661173,1713,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,PR,*
Younger2,15 to 34,2018,flag_vd1dex11,0.013332225920386813,44.324299689999854,0.0017499838370056853,0.02491446800376794,310,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,QC,...
Younger2,>=35,2018,flag_vd1dex11,0.012587862581310392,18.39841497238366,0.008048650291962833,0.01712707487065795,1703,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,QC,*
Younger2,15 to 34,2018,flag_vd1dex12,0.001607462603035312,106.2063673382059,-0.0017386420789038892,0.0049535672849745135,279,International,Younger Canadians Volunteer Rate by Cause,AB,...
Younger2,>=35,2018,flag_vd1dex12,0.007283312241300751,41.41988444717297,0.0013706114425856893,0.013196013040015813,1133,International,Younger Canadians Volunteer Rate by Cause,AB,...
Younger2,15 to 34,2018,flag_vd1dex12,0.004598617060618639,58.607329945177064,-6.83734153473255e-4,0.009880968274710532,557,International,Younger Canadians Volunteer Rate by Cause,AT,...
Younger2,>=35,2018,flag_vd1dex12,0.0026187957687723207,42.41893599750407,4.415397870177612e-4,0.00479605175052688,3491,International,Younger Canadians Volunteer Rate by Cause,AT,...
Younger2,15 to 34,2018,flag_vd1dex12,0.010012453677214816,51.88851232619033,-1.701732016817295e-4,0.020195080556111362,370,International,Younger Canadians Volunteer Rate by Cause,BC,...
Younger2,>=35,2018,flag_vd1dex12,0.006692159161965102,29.725005016288236,0.002793311298205441,0.010591007025724764,1807,International,Younger Canadians Volunteer Rate by Cause,BC,*
Younger2,15 to 34,2018,flag_vd1dex12,0.01678601125280362,35.11520786264058,0.0052331157670644154,0.02833890673854282,735,International,Younger Canadians Volunteer Rate by Cause,ON,...
Younger2,>=35,2018,flag_vd1dex12,0.006317168884325953,28.02602944124067,0.0028471474896618405,0.009787190278990067,3611,International,Younger Canadians Volunteer Rate by Cause,ON,*
Younger2,15 to 34,2018,flag_vd1dex12,0.016968387003032773,53.66885878059797,-8.804947432357116e-4,0.03481726874930126,440,International,Younger Canadians Volunteer Rate by Cause,PR,...
Younger2,>=35,2018,flag_vd1dex12,0.006771805541126182,35.7386258412629,0.0020283982236700467,0.011515212858582317,1713,International,Younger Canadians Volunteer Rate by Cause,PR,...
Younger2,15 to 34,2018,flag_vd1dex12,0.005748203602032866,54.492380815646555,-3.910562594353307e-4,0.011887463463501061,310,International,Younger Canadians Volunteer Rate by Cause,QC,...
Younger2,>=35,2018,flag_vd1dex12,0.004102042717231878,33.608236964317406,0.0013999888649196238,0.006804096569544133,1703,International,Younger Canadians Volunteer Rate by Cause,QC,...
Younger2,15 to 34,2018,flag_vd1dex13,0.058959163186871374,30.094420936947223,0.02418270147355564,0.09373562490018711,279,Religion,Younger Canadians Volunteer Rate by Cause,AB,*
Younger2,>=35,2018,flag_vd1dex13,0.13329213034177656,9.81729204734075,0.10764467331340044,0.15893958737015268,1133,Religion,Younger Canadians Volunteer Rate by Cause,AB,
Younger2,15 to 34,2018,flag_vd1dex13,0.036396138320775276,27.833910836156374,0.016540784545767434,0.05625149209578312,557,Religion,Younger Canadians Volunteer Rate by Cause,AT,*
Younger2,>=35,2018,flag_vd1dex13,0.1041724860492552,5.8253962341417935,0.09227852285215873,0.11606644924635168,3491,Religion,Younger Canadians Volunteer Rate by Cause,AT,
Younger2,15 to 34,2018,flag_vd1dex13,0.05996134987345478,24.23260545092864,0.03148268640294003,0.08844001334396953,370,Religion,Younger Canadians Volunteer Rate by Cause,BC,*
Younger2,>=35,2018,flag_vd1dex13,0.08537233761583389,9.423779785273965,0.0696038372259179,0.10114083800574988,1807,Religion,Younger Canadians Volunteer Rate by Cause,BC,
Younger2,15 to 34,2018,flag_vd1dex13,0.07592539987623519,16.97915942483252,0.05065853457904777,0.1011922651734226,735,Religion,Younger Canadians Volunteer Rate by Cause,ON,*
Younger2,>=35,2018,flag_vd1dex13,0.09007377785287794,5.895300184118132,0.07966613469973578,0.1004814210060201,3611,Religion,Younger Canadians Volunteer Rate by Cause,ON,
Younger2,15 to 34,2018,flag_vd1dex13,0.11697530115838531,19.285077283471782,0.072760910250424915,0.1611896920663457,440,Religion,Younger Canadians Volunteer Rate by Cause,PR,*
Younger2,>=35,2018,flag_vd1dex13,0.13406337368455087,8.170606774031905,0.11259433765051459,0.15553240971858717,1713,Religion,Younger Canadians Volunteer Rate by Cause,PR,
Younger2,15 to 34,2018,flag_vd1dex13,0.04661114760198245,35.6969377929634,0.013999792220732353,0.07922250298323255,310,Religion,Younger Canadians Volunteer Rate by Cause,QC,...
Younger2,>=35,2018,flag_vd1dex13,0.029280159934714275,12.675926100529875,0.022005691993761005,0.036554627875667545,1703,Religion,Younger Canadians Volunteer Rate by Cause,QC,
Younger2,15 to 34,2018,flag_vd1dex14,0.026177773780821777,36.9160314829133,0.0072370832143612875,0.04511846434728227,279,Business & professional,Younger Canadians Volunteer Rate by Cause,AB,...
Younger2,>=35,2018,flag_vd1dex14,0.018417136260283476,25.729686101640148,0.0091295110822943535,0.0277047614382726,1133,Business & professional,Younger Canadians Volunteer Rate by Cause,AB,*
Younger2,15 to 34,2018,flag_vd1dex14,0.006728082139810272,43.37502933847581,0.00100830434396429,0.012447859935656252,557,Business & professional,Younger Canadians Volunteer Rate by Cause,AT,...
Younger2,>=35,2018,flag_vd1dex14,0.01113803992386798,18.124860769122222,0.007181354342153818,0.01509472550558214,3491,Business & professional,Younger Canadians Volunteer Rate by Cause,AT,*
Younger2,15 to 34,2018,flag_vd1dex14,0.006997635402167852,73.75208177108001,-0.0031175462219244646,0.01711281702626017,370,Business & professional,Younger Canadians Volunteer Rate by Cause,BC,...
Younger2,>=35,2018,flag_vd1dex14,0.01466560461124192,21.992221864917745,0.008344147855913284,0.020987061366570556,1807,Business & professional,Younger Canadians Volunteer Rate by Cause,BC,*
Younger2,15 to 34,2018,flag_vd1dex14,0.015273457678849713,34.25047645797361,0.005020431311915789,0.025526484045783636,735,Business & professional,Younger Canadians Volunteer Rate by Cause,ON,...
Younger2,>=35,2018,flag_vd1dex14,0.012308945316976327,14.504252765643194,0.00880978135466105,0.015808109279291604,3611,Business & professional,Younger Canadians Volunteer Rate by Cause,ON,
Younger2,15 to 34,2018,flag_vd1dex14,0.010673772484820205,45.66812042268171,0.0011199059494445968,0.020227639020195812,440,Business & professional,Younger Canadians Volunteer Rate by Cause,PR,...
Younger2,>=35,2018,flag_vd1dex14,0.017086756196860797,21.054274029996343,0.010035800516058919,0.024137711877662674,1713,Business & professional,Younger Canadians Volunteer Rate by Cause,PR,*
Younger2,15 to 34,2018,flag_vd1dex14,0.014945581744749047,82.0322012535375,-0.009083948501794462,0.038975111991292555,310,Business & professional,Younger Canadians Volunteer Rate by Cause,QC,...
Younger2,>=35,2018,flag_vd1dex14,0.004509011400048161,27.1783175364088,0.002107127601364008,0.006910895198732314,1703,Business & professional,Younger Canadians Volunteer Rate by Cause,QC,*
Younger2,15 to 34,2018,flag_vd1dex15,0.004774781072522717,104.68034910227917,-0.005021623604283856,0.01457118574932929,279,Other,Younger Canadians Volunteer Rate by Cause,AB,...
Younger2,>=35,2018,flag_vd1dex15,0.003275058229933761,47.92973796143645,1.984501820916978e-4,0.006351666277775824,1133,Other,Younger Canadians Volunteer Rate by Cause,AB,...
Younger2,15 to 34,2018,flag_vd1dex15,6.359294776750549e-4,82.98776173563942,-3.9842904928478085e-4,0.0016702880046348908,557,Other,Younger Canadians Volunteer Rate by Cause,AT,...
Younger2,>=35,2018,flag_vd1dex15,0.0019801366377404195,37.65162163821253,5.188785218617831e-4,0.0034413947536190556,3491,Other,Younger Canadians Volunteer Rate by Cause,AT,...
Younger2,15 to 34,2018,flag_vd1dex15,0.003567820223856573,74.4837194815438,-0.0016406766730325205,0.008776317120745666,370,Other,Younger Canadians Volunteer Rate by Cause,BC,...
Younger2,>=35,2018,flag_vd1dex15,0.005493098961656083,48.166817119605135,3.0732642831707985e-4,0.010678871494995086,1807,Other,Younger Canadians Volunteer Rate by Cause,BC,...
Younger2,15 to 34,2018,flag_vd1dex15,0.00504255700068108,48.94417745293252,2.0529131691239804e-4,0.00987982268444976,735,Other,Younger Canadians Volunteer Rate by Cause,ON,...
Younger2,>=35,2018,flag_vd1dex15,0.0031709969494027298,28.281703477446886,0.0014132778176601825,0.004928716081145277,3611,Other,Younger Canadians Volunteer Rate by Cause,ON,*
Younger2,15 to 34,2018,flag_vd1dex15,0.005559756838864649,50.91235204479493,1.187695404353522e-5,0.011107636723685761,440,Other,Younger Canadians Volunteer Rate by Cause,PR,...
Younger2,>=35,2018,flag_vd1dex15,0.0030753473311717606,44.6000017441677,3.87051002005413e-4,0.005763643660338108,1713,Other,Younger Canadians Volunteer Rate by Cause,PR,...
Younger2,15 to 34,2018,flag_vd1dex15,0.003423908326324188,64.81645214347719,-9.257533136199292e-4,0.007773569966268305,310,Other,Younger Canadians Volunteer Rate by Cause,QC,...
Younger2,>=35,2018,flag_vd1dex15,8.20039689055364e-4,69.16679591852805,-2.9164243238193163e-4,0.0019317218104926597,1703,Other,Younger Canadians Volunteer Rate by Cause,QC,...
