"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"1782","Development & housing","Support cause",2018,"ng_080",0.521431338438514,0.19384465780907,0.323324687195355,0.719537989681673,32,"Gave directly instead","Barriers to Giving by Cause Support","BC","*"
"1783","Development & housing","Do not support cause",2018,"ng_080",0.346258032175355,0.0374024585290517,0.320874731298008,0.371641333052702,2385,"Gave directly instead","Barriers to Giving by Cause Support","ON",""
"1784","Development & housing","Support cause",2018,"ng_080",0.520999389482455,0.204613011348771,0.312060851021641,0.729937927943268,68,"Gave directly instead","Barriers to Giving by Cause Support","ON","*"
"1785","Development & housing","Do not support cause",2018,"ng_080",0.400321530190759,0.0466210004200633,0.363741957516062,0.436901102865456,1123,"Gave directly instead","Barriers to Giving by Cause Support","PR",""
"1786","Development & housing","Support cause",2018,"ng_080",0.490876136741772,0.164832379291982,0.332290978983475,0.64946129450007,59,"Gave directly instead","Barriers to Giving by Cause Support","PR",""
"1787","Development & housing","Do not support cause",2018,"ng_080",0.417398502821626,0.0465368222933365,0.379327378495747,0.455469627147504,1220,"Gave directly instead","Barriers to Giving by Cause Support","QC",""
"1788","Development & housing","Support cause",2018,"ng_080",0.334217278674185,0.278520807251112,0.151771157369018,0.516663399979352,44,"Gave directly instead","Barriers to Giving by Cause Support","QC","*"
"1789","Law, advocacy & politics","Do not support cause",2018,"ng_080",0.36210694519208,0.0650096411805019,0.315968525563173,0.408245364820987,694,"Gave directly instead","Barriers to Giving by Cause Support","AB",""
"1790","Law, advocacy & politics","Support cause",2018,"ng_080",0.279003673835643,0.31966845147798,0.104197088158154,0.453810259513132,31,"Gave directly instead","Barriers to Giving by Cause Support","AB","*"
"1791","Law, advocacy & politics","Do not support cause",2018,"ng_080",0.422267886117881,0.0331556819469059,0.394827254087306,0.449708518148455,2305,"Gave directly instead","Barriers to Giving by Cause Support","AT",""
"1792","Law, advocacy & politics","Support cause",2018,"ng_080",0.468876564214317,0.106046603545935,0.371421731452902,0.566331396975732,209,"Gave directly instead","Barriers to Giving by Cause Support","AT",""
"1793","Law, advocacy & politics","Do not support cause",2018,"ng_080",0.355425000078666,0.0576961436226175,0.315232701006014,0.395617299151319,1086,"Gave directly instead","Barriers to Giving by Cause Support","BC",""
"1794","Law, advocacy & politics","Support cause",2018,"ng_080",0.310749384918573,0.24913880511879,0.159009501543751,0.462489268293396,53,"Gave directly instead","Barriers to Giving by Cause Support","BC","*"
"1795","Law, advocacy & politics","Do not support cause",2018,"ng_080",0.349014070454593,0.038077535861467,0.32296694134907,0.375061199560115,2359,"Gave directly instead","Barriers to Giving by Cause Support","ON",""
"1796","Law, advocacy & politics","Support cause",2018,"ng_080",0.394008414290999,0.17485665550604,0.258976708190122,0.529040120391875,94,"Gave directly instead","Barriers to Giving by Cause Support","ON","*"
"1797","Law, advocacy & politics","Do not support cause",2018,"ng_080",0.399263315334785,0.0472532238825938,0.36228569631756,0.43624093435201,1126,"Gave directly instead","Barriers to Giving by Cause Support","PR",""
"1798","Law, advocacy & politics","Support cause",2018,"ng_080",0.534226137417481,0.171597516317962,0.354552557489707,0.713899717345256,56,"Gave directly instead","Barriers to Giving by Cause Support","PR","*"
"1799","Law, advocacy & politics","Do not support cause",2018,"ng_080",0.415436429671,0.0466574159649478,0.377446074765455,0.453426784576545,1221,"Gave directly instead","Barriers to Giving by Cause Support","QC",""
"1800","Law, advocacy & politics","Support cause",2018,"ng_080",0.393690899096451,0.251706522047561,0.199469116765103,0.5879126814278,43,"Gave directly instead","Barriers to Giving by Cause Support","QC","*"
"1801","Grant-making, fundraising","Do not support cause",2018,"ng_080",0.356568374408035,0.0703017185495634,0.307437232998311,0.405699515817758,626,"Gave directly instead","Barriers to Giving by Cause Support","AB",""
"1802","Grant-making, fundraising","Support cause",2018,"ng_080",0.373868288268472,0.178175814867595,0.243306685058494,0.50442989147845,99,"Gave directly instead","Barriers to Giving by Cause Support","AB","*"
"1803","Grant-making, fundraising","Do not support cause",2018,"ng_080",0.42248902432331,0.0344658009569432,0.393949160426755,0.451028888219864,2105,"Gave directly instead","Barriers to Giving by Cause Support","AT",""
"1804","Grant-making, fundraising","Support cause",2018,"ng_080",0.444693600800221,0.0724164483867524,0.381576623477877,0.507810578122566,409,"Gave directly instead","Barriers to Giving by Cause Support","AT",""
"1805","Grant-making, fundraising","Do not support cause",2018,"ng_080",0.348161516949961,0.0622826443464749,0.305660834851084,0.390662199048837,1011,"Gave directly instead","Barriers to Giving by Cause Support","BC",""
"1806","Grant-making, fundraising","Support cause",2018,"ng_080",0.408117212711217,0.134917115597013,0.30019768135197,0.516036744070464,128,"Gave directly instead","Barriers to Giving by Cause Support","BC",""
"1807","Grant-making, fundraising","Do not support cause",2018,"ng_080",0.353183461632266,0.0402888618174609,0.325294429132647,0.381072494131885,2019,"Gave directly instead","Barriers to Giving by Cause Support","ON",""
"1808","Grant-making, fundraising","Support cause",2018,"ng_080",0.338001223297603,0.0910015916743587,0.277715378440899,0.398287068154307,434,"Gave directly instead","Barriers to Giving by Cause Support","ON",""
"1809","Grant-making, fundraising","Do not support cause",2018,"ng_080",0.397751097065888,0.0485243102063606,0.359922620852655,0.43557957327912,981,"Gave directly instead","Barriers to Giving by Cause Support","PR",""
"1810","Grant-making, fundraising","Support cause",2018,"ng_080",0.432413052071024,0.112952856705055,0.336683923712917,0.528142180429132,201,"Gave directly instead","Barriers to Giving by Cause Support","PR",""
"1811","Grant-making, fundraising","Do not support cause",2018,"ng_080",0.416935625854742,0.0496490985114193,0.376363434588452,0.457507817121033,1047,"Gave directly instead","Barriers to Giving by Cause Support","QC",""
"1812","Grant-making, fundraising","Support cause",2018,"ng_080",0.40162415410174,0.104040952373028,0.319726354422718,0.483521953780762,217,"Gave directly instead","Barriers to Giving by Cause Support","QC",""
"1813","International","Do not support cause",2018,"ng_080",0.359847837418765,0.068984017753171,0.31119418223185,0.408501492605681,639,"Gave directly instead","Barriers to Giving by Cause Support","AB",""
"1814","International","Support cause",2018,"ng_080",0.350621624938324,0.177351334416903,0.228744766901204,0.472498482975445,86,"Gave directly instead","Barriers to Giving by Cause Support","AB","*"
"1815","International","Do not support cause",2018,"ng_080",0.430757281624417,0.03274518242364,0.403111547127089,0.458403016121745,2344,"Gave directly instead","Barriers to Giving by Cause Support","AT",""
"1816","International","Support cause",2018,"ng_080",0.359772290878799,0.138918916996328,0.261814903954072,0.457729677803526,170,"Gave directly instead","Barriers to Giving by Cause Support","AT",""
"1817","International","Do not support cause",2018,"ng_080",0.359142297846568,0.060598534819071,0.316486627468453,0.401797968224682,982,"Gave directly instead","Barriers to Giving by Cause Support","BC",""
"1818","International","Support cause",2018,"ng_080",0.309225550559283,0.15460320252677,0.215525041937401,0.402926059181164,157,"Gave directly instead","Barriers to Giving by Cause Support","BC",""
"1819","International","Do not support cause",2018,"ng_080",0.347394941195616,0.0382747772759676,0.321334350631805,0.373455531759427,2190,"Gave directly instead","Barriers to Giving by Cause Support","ON",""
"1820","International","Support cause",2018,"ng_080",0.374701044013566,0.122679587205061,0.284605087544746,0.464797000482386,263,"Gave directly instead","Barriers to Giving by Cause Support","ON",""
"1821","International","Do not support cause",2018,"ng_080",0.413579069299831,0.0471801597121492,0.375334828035043,0.451823310564619,1075,"Gave directly instead","Barriers to Giving by Cause Support","PR",""
"1822","International","Support cause",2018,"ng_080",0.304533788507385,0.185813889530714,0.193626075337371,0.4154415016774,107,"Gave directly instead","Barriers to Giving by Cause Support","PR","*"
"1823","International","Do not support cause",2018,"ng_080",0.412459960280229,0.0473482591602655,0.374183311894091,0.450736608666367,1146,"Gave directly instead","Barriers to Giving by Cause Support","QC",""
"1824","International","Support cause",2018,"ng_080",0.44228695127931,0.132991491903254,0.327001082783169,0.55757281977545,118,"Gave directly instead","Barriers to Giving by Cause Support","QC",""
"1825","Religion","Do not support cause",2018,"ng_080",0.347188977990215,0.0795845922609932,0.293033422357854,0.401344533622576,531,"Gave directly instead","Barriers to Giving by Cause Support","AB",""
"1826","Religion","Support cause",2018,"ng_080",0.387885017939444,0.120865625210501,0.295998054617031,0.479771981261858,194,"Gave directly instead","Barriers to Giving by Cause Support","AB",""
"1827","Religion","Do not support cause",2018,"ng_080",0.382930229221158,0.0437362471855481,0.350104887331933,0.415755571110383,1537,"Gave directly instead","Barriers to Giving by Cause Support","AT",""
"1828","Religion","Support cause",2018,"ng_080",0.505317500053016,0.040223027033212,0.465480449130251,0.545154550975781,977,"Gave directly instead","Barriers to Giving by Cause Support","AT",""
"1829","Religion","Do not support cause",2018,"ng_080",0.325305639477663,0.0655014735335143,0.283542729375321,0.367068549580004,892,"Gave directly instead","Barriers to Giving by Cause Support","BC",""
"1830","Religion","Support cause",2018,"ng_080",0.456087509474066,0.0988318992851195,0.367740183095729,0.544434835852403,247,"Gave directly instead","Barriers to Giving by Cause Support","BC",""
"1831","Religion","Do not support cause",2018,"ng_080",0.332338784051098,0.045487415512886,0.302709553077262,0.361968015024933,1701,"Gave directly instead","Barriers to Giving by Cause Support","ON",""
"1832","Religion","Support cause",2018,"ng_080",0.38935727314708,0.0594005369889789,0.344027165146976,0.434687381147184,752,"Gave directly instead","Barriers to Giving by Cause Support","ON",""
"1833","Religion","Do not support cause",2018,"ng_080",0.391410316118087,0.0589385675743634,0.346195586767592,0.436625045468583,816,"Gave directly instead","Barriers to Giving by Cause Support","PR",""
"1834","Religion","Support cause",2018,"ng_080",0.429554958058035,0.0787549785360298,0.363250177102598,0.495859739013473,366,"Gave directly instead","Barriers to Giving by Cause Support","PR",""
"1835","Religion","Do not support cause",2018,"ng_080",0.371164525558439,0.0626414205114959,0.325594827603786,0.416734223513093,807,"Gave directly instead","Barriers to Giving by Cause Support","QC",""
"1836","Religion","Support cause",2018,"ng_080",0.500101178628633,0.0629275460737825,0.438420837719174,0.561781519538092,457,"Gave directly instead","Barriers to Giving by Cause Support","QC",""
"1837","Business & professional","Do not support cause",2018,"ng_080",0.358071575747297,0.0644933817026428,0.31280964371059,0.403333507784005,723,"Gave directly instead","Barriers to Giving by Cause Support","AB",""
"1838","Business & professional","Support cause",2018,"ng_080",0.613602554418849,0.558948088184723,-0.0586101636951822,1.28581527253288,2,"Gave directly instead","Barriers to Giving by Cause Support","AB","..."
"1839","Business & professional","Do not support cause",2018,"ng_080",0.425283877924144,0.0312874462609872,0.399204506054145,0.451363249794143,2502,"Gave directly instead","Barriers to Giving by Cause Support","AT",""
"1840","Business & professional","Support cause",2018,"ng_080",0.507960732318452,0.505533665105114,0.00465912932614465,1.01126233531076,12,"Gave directly instead","Barriers to Giving by Cause Support","AT","..."
"1841","Business & professional","Do not support cause",2018,"ng_080",0.352833540925879,0.0575429960336431,0.313040198021103,0.392626883830656,1133,"Gave directly instead","Barriers to Giving by Cause Support","BC",""
"1842","Business & professional","Support cause",2018,"ng_080",0.576677949611192,0.470617871956478,0.0447536231026447,1.10860227611974,6,"Gave directly instead","Barriers to Giving by Cause Support","BC","..."
"1843","Business & professional","Do not support cause",2018,"ng_080",0.350667835136321,0.0377742053787119,0.324705762508934,0.376629907763707,2434,"Gave directly instead","Barriers to Giving by Cause Support","ON",""
"1844","Business & professional","Support cause",2018,"ng_080",0.336500624029117,0.415157876892636,0.0626919215165807,0.610309326541653,19,"Gave directly instead","Barriers to Giving by Cause Support","ON","..."
"1845","Business & professional","Do not support cause",2018,"ng_080",0.40270752110058,0.0459410092554943,0.366446639104927,0.438968403096232,1178,"Gave directly instead","Barriers to Giving by Cause Support","PR",""
"1846","Business & professional","Support cause",2018,"ng_080",1,0,1,1,4,"Gave directly instead","Barriers to Giving by Cause Support","PR","..."
"1847","Business & professional","Do not support cause",2018,"ng_080",0.41501061088452,0.0453512603715654,0.378121630369124,0.451899591399916,1260,"Gave directly instead","Barriers to Giving by Cause Support","QC",""
"1848","Business & professional","Support cause",2018,"ng_080",0.314158606447028,0.877438834069443,-0.226115189966124,0.854432402860181,4,"Gave directly instead","Barriers to Giving by Cause Support","QC","..."
"1849","Other","Do not support cause",2018,"ng_080",0.351085785943631,0.0664142350715352,0.305385121640341,0.396786450246922,706,"Gave directly instead","Barriers to Giving by Cause Support","AB",""
"1850","Other","Support cause",2018,"ng_080",0.576007249763583,0.338026963476043,0.194390538296633,0.957623961230533,19,"Gave directly instead","Barriers to Giving by Cause Support","AB","..."
"1851","Other","Do not support cause",2018,"ng_080",0.426225112868115,0.0321772598727176,0.399344684618138,0.453105541118091,2393,"Gave directly instead","Barriers to Giving by Cause Support","AT",""
"1852","Other","Support cause",2018,"ng_080",0.416535477563167,0.144311545638678,0.298720320466355,0.534350634659979,121,"Gave directly instead","Barriers to Giving by Cause Support","AT",""
"1853","Other","Do not support cause",2018,"ng_080",0.356185307597451,0.0585225535036875,0.315330105841811,0.397040509353091,1111,"Gave directly instead","Barriers to Giving by Cause Support","BC",""
"1854","Other","Support cause",2018,"ng_080",0.273035545974633,0.374942623746535,0.0723888115649709,0.473682280384294,28,"Gave directly instead","Barriers to Giving by Cause Support","BC","..."
"1855","Other","Do not support cause",2018,"ng_080",0.347635307724027,0.0375909069503071,0.322022642421032,0.373247973027022,2367,"Gave directly instead","Barriers to Giving by Cause Support","ON",""
"1856","Other","Support cause",2018,"ng_080",0.441597540279153,0.201531207818962,0.267169201601519,0.616025878956788,86,"Gave directly instead","Barriers to Giving by Cause Support","ON","*"
"1857","Other","Do not support cause",2018,"ng_080",0.39978685777805,0.0469413494378328,0.363005125863864,0.436568589692235,1139,"Gave directly instead","Barriers to Giving by Cause Support","PR",""
"1858","Other","Support cause",2018,"ng_080",0.531074815288021,0.174126550063184,0.349828663983152,0.712320966592889,43,"Gave directly instead","Barriers to Giving by Cause Support","PR","*"
"1859","Other","Do not support cause",2018,"ng_080",0.417320413486464,0.0462852463362563,0.379462183999934,0.455178642972994,1233,"Gave directly instead","Barriers to Giving by Cause Support","QC",""
"1860","Other","Support cause",2018,"ng_080",0.320317688025787,0.349740980688093,0.100746406983654,0.53988896906792,31,"Gave directly instead","Barriers to Giving by Cause Support","QC","..."
"1861","Arts & culture","Do not support cause",2018,"ng_090",0.178052236377842,0.11627814865597,0.137473956583218,0.218630516172465,686,"Tax credit was not enough","Barriers to Giving by Cause Support","AB",""
"1862","Arts & culture","Support cause",2018,"ng_090",0.155760978359629,0.456709043794447,0.0163341433327767,0.295187813386481,42,"Tax credit was not enough","Barriers to Giving by Cause Support","AB","..."
"1863","Arts & culture","Do not support cause",2018,"ng_090",0.171233734614262,0.0584546257629337,0.151615663512808,0.190851805715715,2390,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1864","Arts & culture","Support cause",2018,"ng_090",0.152413933530567,0.288898982092574,0.0661123480743281,0.238715518986806,127,"Tax credit was not enough","Barriers to Giving by Cause Support","AT","*"
"1865","Arts & culture","Do not support cause",2018,"ng_090",0.163901750977983,0.0929621524548718,0.134038446991695,0.193765054964271,1063,"Tax credit was not enough","Barriers to Giving by Cause Support","BC",""
"1866","Arts & culture","Support cause",2018,"ng_090",0.160361616989081,0.381380358929184,0.0404926284006602,0.280230605577502,67,"Tax credit was not enough","Barriers to Giving by Cause Support","BC","..."
"1867","Arts & culture","Do not support cause",2018,"ng_090",0.164120511326217,0.0689490733687022,0.141941642809208,0.186299379843225,2313,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1868","Arts & culture","Support cause",2018,"ng_090",0.166495335560481,0.277465348574393,0.0759514941734797,0.257039176947482,127,"Tax credit was not enough","Barriers to Giving by Cause Support","ON","*"
"1869","Arts & culture","Do not support cause",2018,"ng_090",0.204178572238446,0.0793169528049822,0.172437304033485,0.235919840443406,1138,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1870","Arts & culture","Support cause",2018,"ng_090",0.279617517468757,0.287140832967028,0.122252779654701,0.436982255282813,49,"Tax credit was not enough","Barriers to Giving by Cause Support","PR","*"
"1871","Arts & culture","Do not support cause",2018,"ng_090",0.173032115772909,0.0850046593092372,0.144203914847968,0.20186031669785,1220,"Tax credit was not enough","Barriers to Giving by Cause Support","QC",""
"1872","Arts & culture","Support cause",2018,"ng_090",0.106179156185999,0.498973505609137,0.00233911616805817,0.210019196203939,39,"Tax credit was not enough","Barriers to Giving by Cause Support","QC","..."
"1873","Sports & Recreation","Do not support cause",2018,"ng_090",0.176953300830227,0.127620750265469,0.132691604656973,0.221214997003481,586,"Tax credit was not enough","Barriers to Giving by Cause Support","AB",""
"1874","Sports & Recreation","Support cause",2018,"ng_090",0.176552083786935,0.242721387867977,0.0925618122130581,0.260542355360811,142,"Tax credit was not enough","Barriers to Giving by Cause Support","AB","*"
"1875","Sports & Recreation","Do not support cause",2018,"ng_090",0.167853414223632,0.0647280740541822,0.146558742202233,0.189148086245031,1797,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1876","Sports & Recreation","Support cause",2018,"ng_090",0.177198436797503,0.109011319931314,0.139338526944294,0.215058346650712,720,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1877","Sports & Recreation","Do not support cause",2018,"ng_090",0.164984733555243,0.0955705682655055,0.134080639343286,0.1958888277672,922,"Tax credit was not enough","Barriers to Giving by Cause Support","BC",""
"1878","Sports & Recreation","Support cause",2018,"ng_090",0.156268235556525,0.227312244501824,0.0866470154836501,0.225889455629399,208,"Tax credit was not enough","Barriers to Giving by Cause Support","BC","*"
"1879","Sports & Recreation","Do not support cause",2018,"ng_090",0.161082960543373,0.073452603364174,0.137892739570298,0.184273181516448,2083,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1880","Sports & Recreation","Support cause",2018,"ng_090",0.186254501487703,0.140353060697968,0.13501831985082,0.237490683124585,357,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1881","Sports & Recreation","Do not support cause",2018,"ng_090",0.205473374414581,0.0912079873291303,0.168742056030624,0.242204692798538,920,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1882","Sports & Recreation","Support cause",2018,"ng_090",0.212308551724644,0.12904356143551,0.158611317232044,0.266005786217244,267,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1883","Sports & Recreation","Do not support cause",2018,"ng_090",0.164605823641778,0.0910822415353925,0.135220735530927,0.193990911752629,1057,"Tax credit was not enough","Barriers to Giving by Cause Support","QC",""
"1884","Sports & Recreation","Support cause",2018,"ng_090",0.204995979569565,0.215426207169764,0.118441017593633,0.291550941545496,202,"Tax credit was not enough","Barriers to Giving by Cause Support","QC","*"
"1885","Education & research","Do not support cause",2018,"ng_090",0.177510463585898,0.12745269440391,0.133167872143331,0.221853055028465,603,"Tax credit was not enough","Barriers to Giving by Cause Support","AB",""
"1886","Education & research","Support cause",2018,"ng_090",0.173569673482752,0.224757994346522,0.0971091819729703,0.250030164992535,125,"Tax credit was not enough","Barriers to Giving by Cause Support","AB","*"
"1887","Education & research","Do not support cause",2018,"ng_090",0.160774257612933,0.0640234380377164,0.140599719719744,0.180948795506122,1988,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1888","Education & research","Support cause",2018,"ng_090",0.208104006915673,0.109327798659911,0.163511782505258,0.252696231326087,529,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1889","Education & research","Do not support cause",2018,"ng_090",0.159741440393994,0.0940794297317378,0.130286349759227,0.18919653102876,950,"Tax credit was not enough","Barriers to Giving by Cause Support","BC",""
"1890","Education & research","Support cause",2018,"ng_090",0.18143121148987,0.230040635122018,0.0996290744516647,0.263233348528074,180,"Tax credit was not enough","Barriers to Giving by Cause Support","BC","*"
"1891","Education & research","Do not support cause",2018,"ng_090",0.162320889941258,0.0783964555458044,0.137379598684186,0.18726218119833,1983,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1892","Education & research","Support cause",2018,"ng_090",0.174243061435441,0.130956210207742,0.129520189721868,0.218965933149015,457,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1893","Education & research","Do not support cause",2018,"ng_090",0.204559584704648,0.0870554754532026,0.169656483535361,0.239462685873935,978,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1894","Education & research","Support cause",2018,"ng_090",0.21811328036586,0.179760157368449,0.141266860361486,0.294959700370234,209,"Tax credit was not enough","Barriers to Giving by Cause Support","PR","*"
"1895","Education & research","Do not support cause",2018,"ng_090",0.161883293059314,0.0903611985425462,0.13321300185801,0.190553584260619,1079,"Tax credit was not enough","Barriers to Giving by Cause Support","QC",""
"1896","Education & research","Support cause",2018,"ng_090",0.231226459943469,0.204387565711037,0.138598928006762,0.323853991880177,180,"Tax credit was not enough","Barriers to Giving by Cause Support","QC","*"
"1897","Universities & colleges","Do not support cause",2018,"ng_090",0.180216749549305,0.112312048648656,0.140546074329005,0.219887424769604,717,"Tax credit was not enough","Barriers to Giving by Cause Support","AB",""
"1898","Universities & colleges","Support cause",2018,"ng_090",0,NA,0,0,11,"Tax credit was not enough","Barriers to Giving by Cause Support","AB","..."
"1899","Universities & colleges","Do not support cause",2018,"ng_090",0.171584115991078,0.0559173363984241,0.152779189142753,0.190389042839403,2466,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1900","Universities & colleges","Support cause",2018,"ng_090",0.07697082783027,0.506337173299785,0.000584776343041798,0.153356879317498,51,"Tax credit was not enough","Barriers to Giving by Cause Support","AT","..."
"1901","Universities & colleges","Do not support cause",2018,"ng_090",0.16390463527238,0.0913029112152572,0.134573832333066,0.193235438211694,1103,"Tax credit was not enough","Barriers to Giving by Cause Support","BC",""
"1902","Universities & colleges","Support cause",2018,"ng_090",0.152651063217433,0.481344777636597,0.00863723707635519,0.29666488935851,27,"Tax credit was not enough","Barriers to Giving by Cause Support","BC","..."
"1903","Universities & colleges","Do not support cause",2018,"ng_090",0.163703972593815,0.0683000326436384,0.141789641404973,0.185618303782657,2386,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1904","Universities & colleges","Support cause",2018,"ng_090",0.192376053038419,0.381901756982119,0.0483799438422891,0.33637216223455,54,"Tax credit was not enough","Barriers to Giving by Cause Support","ON","..."
"1905","Universities & colleges","Do not support cause",2018,"ng_090",0.208622671122646,0.0771872900174249,0.177061334584768,0.240184007660525,1168,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1906","Universities & colleges","Support cause",2018,"ng_090",0.0938212712883632,0.801852935612647,-0.0536285083762965,0.241271050953023,19,"Tax credit was not enough","Barriers to Giving by Cause Support","PR","..."
"1907","Universities & colleges","Do not support cause",2018,"ng_090",0.170117789166406,0.0857183871142463,0.141537158238557,0.198698420094255,1216,"Tax credit was not enough","Barriers to Giving by Cause Support","QC",""
"1908","Universities & colleges","Support cause",2018,"ng_090",0.229177668122087,0.327414667782678,0.0821095556428765,0.376245780601298,43,"Tax credit was not enough","Barriers to Giving by Cause Support","QC","*"
"1909","Health","Do not support cause",2018,"ng_090",0.183979566358465,0.169654616954845,0.122803244106594,0.245155888610336,335,"Tax credit was not enough","Barriers to Giving by Cause Support","AB","*"
"1910","Health","Support cause",2018,"ng_090",0.16999249524028,0.151536691436627,0.119503626418514,0.220481364062046,393,"Tax credit was not enough","Barriers to Giving by Cause Support","AB",""
"1911","Health","Do not support cause",2018,"ng_090",0.162944565715616,0.0815208076005001,0.13690963384354,0.188979497587692,1093,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1912","Health","Support cause",2018,"ng_090",0.177391599744588,0.0745948915899916,0.151456362301651,0.203326837187525,1424,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1913","Health","Do not support cause",2018,"ng_090",0.163384497895886,0.125192222313837,0.123294476541869,0.203474519249904,584,"Tax credit was not enough","Barriers to Giving by Cause Support","BC",""
"1914","Health","Support cause",2018,"ng_090",0.164084237722828,0.125714922956875,0.123654419528501,0.204514055917156,546,"Tax credit was not enough","Barriers to Giving by Cause Support","BC",""
"1915","Health","Do not support cause",2018,"ng_090",0.15950837143419,0.111085259874403,0.124779712963062,0.194237029905317,1065,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1916","Health","Support cause",2018,"ng_090",0.169320349219228,0.0723983701656552,0.145294096769438,0.193346601669018,1375,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1917","Health","Do not support cause",2018,"ng_090",0.22931846582957,0.104257081055939,0.182459502085798,0.276177429573343,546,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1918","Health","Support cause",2018,"ng_090",0.185898211613585,0.114960500343357,0.144011916514965,0.227784506712204,641,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1919","Health","Do not support cause",2018,"ng_090",0.146648059291903,0.138617404147387,0.106805963740712,0.186490154843094,635,"Tax credit was not enough","Barriers to Giving by Cause Support","QC",""
"1920","Health","Support cause",2018,"ng_090",0.199270099405733,0.104376783834584,0.15850447120036,0.240035727611105,624,"Tax credit was not enough","Barriers to Giving by Cause Support","QC",""
"1921","Hospitals","Do not support cause",2018,"ng_090",0.173397008668666,0.131859751192033,0.128584222745088,0.218209794592244,603,"Tax credit was not enough","Barriers to Giving by Cause Support","AB",""
"1922","Hospitals","Support cause",2018,"ng_090",0.194925229935148,0.219595292740929,0.111029632221576,0.27882082764872,125,"Tax credit was not enough","Barriers to Giving by Cause Support","AB","*"
"1923","Hospitals","Do not support cause",2018,"ng_090",0.188016506990526,0.0687192334128483,0.162693085873356,0.213339928107697,1741,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1924","Hospitals","Support cause",2018,"ng_090",0.127931040321174,0.108368429557042,0.100758715203039,0.155103365439309,776,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1925","Hospitals","Do not support cause",2018,"ng_090",0.153012879609332,0.102408980356812,0.122300453722522,0.183725305496141,918,"Tax credit was not enough","Barriers to Giving by Cause Support","BC",""
"1926","Hospitals","Support cause",2018,"ng_090",0.209972549656335,0.194002825960339,0.130132891461192,0.289812207851478,212,"Tax credit was not enough","Barriers to Giving by Cause Support","BC","*"
"1927","Hospitals","Do not support cause",2018,"ng_090",0.159185789995345,0.0759012606550676,0.135504716956137,0.182866863034553,1852,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1928","Hospitals","Support cause",2018,"ng_090",0.179998178255353,0.142025364012871,0.129893057660415,0.230103298850291,588,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1929","Hospitals","Do not support cause",2018,"ng_090",0.220868726816707,0.0800039333065698,0.186235444119186,0.255502009514228,1006,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1930","Hospitals","Support cause",2018,"ng_090",0.109999920047943,0.226225214562947,0.0612266954749426,0.158773144620942,181,"Tax credit was not enough","Barriers to Giving by Cause Support","PR","*"
"1931","Hospitals","Do not support cause",2018,"ng_090",0.181140961349161,0.0997516524915341,0.145726156068648,0.216555766629674,820,"Tax credit was not enough","Barriers to Giving by Cause Support","QC",""
"1932","Hospitals","Support cause",2018,"ng_090",0.153167234710348,0.157729124138407,0.105816594601433,0.200517874819264,439,"Tax credit was not enough","Barriers to Giving by Cause Support","QC",""
"1933","Social services","Do not support cause",2018,"ng_090",0.199001545330556,0.154609346931653,0.138698355470766,0.259304735190346,366,"Tax credit was not enough","Barriers to Giving by Cause Support","AB",""
"1934","Social services","Support cause",2018,"ng_090",0.150552333243885,0.149832691646462,0.106340129474203,0.194764537013566,362,"Tax credit was not enough","Barriers to Giving by Cause Support","AB",""
"1935","Social services","Do not support cause",2018,"ng_090",0.182707969998313,0.0812534798888537,0.153611014274576,0.211804925722049,1134,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
