Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Younger2,>=35,2018,flag_gs1dnx04,0.020234216870556297,1757.4867242477505,0.013264316911448772,0.02720411682966382,1807,Universities & colleges,Younger Canadians Donation Rates by Cause,BC,*
Younger2,15 to 34,2018,flag_gs1dnx04,0.004353401916177554,4601.479448458896,4.2718453082724213e-4,0.008279619301527865,735,Universities & colleges,Younger Canadians Donation Rates by Cause,ON,...
Younger2,>=35,2018,flag_gs1dnx04,0.021938530364588756,1289.1933978290815,0.01639516256034102,0.02748189816883649,3611,Universities & colleges,Younger Canadians Donation Rates by Cause,ON,
Younger2,15 to 34,2018,flag_gs1dnx04,0.003361676248383862,7313.357332349857,-0.0014569225765654172,0.008180275073333142,440,Universities & colleges,Younger Canadians Donation Rates by Cause,PR,...
Younger2,>=35,2018,flag_gs1dnx04,0.016958119496378377,2230.0130561381106,0.009546157430066465,0.02437008156269029,1713,Universities & colleges,Younger Canadians Donation Rates by Cause,PR,*
Younger2,15 to 34,2018,flag_gs1dnx04,0.009579952908726147,5767.246081670879,-0.0012488374976392953,0.020408743315091592,310,Universities & colleges,Younger Canadians Donation Rates by Cause,QC,...
Younger2,>=35,2018,flag_gs1dnx04,0.02423577741374791,1507.5661342750282,0.017074649699276516,0.031396905128219306,1703,Universities & colleges,Younger Canadians Donation Rates by Cause,QC,
Younger2,15 to 34,2018,flag_gs1dnx05,0.2298579787450316,1501.8341197080326,0.16219834521690402,0.2975176122731592,279,Health,Younger Canadians Donation Rates by Cause,AB,
Younger2,>=35,2018,flag_gs1dnx05,0.38432598270524593,468.20300395786126,0.34905788517479874,0.4195940802356931,1133,Health,Younger Canadians Donation Rates by Cause,AB,
Younger2,15 to 34,2018,flag_gs1dnx05,0.2386013693176643,958.4731360694749,0.1937783644328392,0.2834243742024894,557,Health,Younger Canadians Donation Rates by Cause,AT,
Younger2,>=35,2018,flag_gs1dnx05,0.44038321557884286,246.59635050177738,0.4190986155138906,0.4616678156437951,3491,Health,Younger Canadians Donation Rates by Cause,AT,
Younger2,15 to 34,2018,flag_gs1dnx05,0.19408556529860907,1336.2335443537895,0.14325514534260075,0.24491598525461739,370,Health,Younger Canadians Donation Rates by Cause,BC,
Younger2,>=35,2018,flag_gs1dnx05,0.32822553346109257,432.410931922401,0.3004080960967156,0.35604297082546954,1807,Health,Younger Canadians Donation Rates by Cause,BC,
Younger2,15 to 34,2018,flag_gs1dnx05,0.2056052124470894,811.5889023109875,0.17289989932478325,0.23831052556939555,735,Health,Younger Canadians Donation Rates by Cause,ON,
Younger2,>=35,2018,flag_gs1dnx05,0.405080937784128,254.5204379602567,0.38487343908042504,0.425288436487831,3611,Health,Younger Canadians Donation Rates by Cause,ON,
Younger2,15 to 34,2018,flag_gs1dnx05,0.21064580049582227,1102.3769454237947,0.16513326628776698,0.25615833470387755,440,Health,Younger Canadians Donation Rates by Cause,PR,
Younger2,>=35,2018,flag_gs1dnx05,0.45115441529918293,341.39218591573746,0.4209669339746224,0.48134189662374344,1713,Health,Younger Canadians Donation Rates by Cause,PR,
Younger2,15 to 34,2018,flag_gs1dnx05,0.22921161393003622,1243.4173795110937,0.1733515223392959,0.28507170552077654,310,Health,Younger Canadians Donation Rates by Cause,QC,
Younger2,>=35,2018,flag_gs1dnx05,0.3670547913931021,379.54446092120645,0.33974982500362993,0.39435975778257426,1703,Health,Younger Canadians Donation Rates by Cause,QC,
Younger2,15 to 34,2018,flag_gs1dnx06,0.06454003785904136,2189.1442557236564,0.036848205896214015,0.0922318698218687,279,Hospitals,Younger Canadians Donation Rates by Cause,AB,*
Younger2,>=35,2018,flag_gs1dnx06,0.1239144460114781,1009.1644241543914,0.09940508647648438,0.1484238055464718,1133,Hospitals,Younger Canadians Donation Rates by Cause,AB,
Younger2,15 to 34,2018,flag_gs1dnx06,0.16604798691708622,1259.7514659467986,0.1250496180780603,0.20704635575611213,557,Hospitals,Younger Canadians Donation Rates by Cause,AT,
Younger2,>=35,2018,flag_gs1dnx06,0.24539524504031157,380.0532872311173,0.2271159801007691,0.26367450997985403,3491,Hospitals,Younger Canadians Donation Rates by Cause,AT,
Younger2,15 to 34,2018,flag_gs1dnx06,0.07452946368829451,2337.4782781152226,0.04038473463684335,0.10867419273974567,370,Hospitals,Younger Canadians Donation Rates by Cause,BC,*
Younger2,>=35,2018,flag_gs1dnx06,0.1326283555417001,749.0357593192151,0.11315741065537055,0.15209930042802966,1807,Hospitals,Younger Canadians Donation Rates by Cause,BC,
Younger2,15 to 34,2018,flag_gs1dnx06,0.12778308619418022,1236.386800935754,0.09681774825393626,0.1587484241344242,735,Hospitals,Younger Canadians Donation Rates by Cause,ON,
Younger2,>=35,2018,flag_gs1dnx06,0.19749167438107104,427.22346857019886,0.18095485493860047,0.2140284938235416,3611,Hospitals,Younger Canadians Donation Rates by Cause,ON,
Younger2,15 to 34,2018,flag_gs1dnx06,0.06978276078023694,2042.812839823707,0.041842862726692305,0.09772265883378159,440,Hospitals,Younger Canadians Donation Rates by Cause,PR,*
Younger2,>=35,2018,flag_gs1dnx06,0.11951647441021729,783.8031047821353,0.10115604458541619,0.1378769042350184,1713,Hospitals,Younger Canadians Donation Rates by Cause,PR,
Younger2,15 to 34,2018,flag_gs1dnx06,0.22650017532570654,1305.3514469843647,0.16855142317288252,0.28444892747853057,310,Hospitals,Younger Canadians Donation Rates by Cause,QC,
Younger2,>=35,2018,flag_gs1dnx06,0.2405559255806087,503.84639859700553,0.21680052769370867,0.26431132346750874,1703,Hospitals,Younger Canadians Donation Rates by Cause,QC,
Younger2,15 to 34,2018,flag_gs1dnx07,0.2690823097034603,1254.341595810179,0.20292938308483316,0.33523523632208746,279,Social services,Younger Canadians Donation Rates by Cause,AB,
Younger2,>=35,2018,flag_gs1dnx07,0.33728359445022155,506.8118433544666,0.3037801033296844,0.3707870855707587,1133,Social services,Younger Canadians Donation Rates by Cause,AB,
Younger2,15 to 34,2018,flag_gs1dnx07,0.2832629059304846,913.0238279887105,0.2325731839739644,0.33395262788700475,557,Social services,Younger Canadians Donation Rates by Cause,AT,
Younger2,>=35,2018,flag_gs1dnx07,0.42718368542162644,234.8870370778736,0.4075174244097163,0.4468499464335366,3491,Social services,Younger Canadians Donation Rates by Cause,AT,
Younger2,15 to 34,2018,flag_gs1dnx07,0.24101582804522623,1176.5144991708937,0.18543936051454676,0.29659229557590566,370,Social services,Younger Canadians Donation Rates by Cause,BC,
Younger2,>=35,2018,flag_gs1dnx07,0.37530876874508373,385.01384448031035,0.34698747106848105,0.4036300664216864,1807,Social services,Younger Canadians Donation Rates by Cause,BC,
Younger2,15 to 34,2018,flag_gs1dnx07,0.22641559493067356,847.6054797013882,0.18880171071251792,0.2640294791488292,735,Social services,Younger Canadians Donation Rates by Cause,ON,
Younger2,>=35,2018,flag_gs1dnx07,0.35717480110370303,273.71121196432205,0.3380136546528662,0.37633594755453986,3611,Social services,Younger Canadians Donation Rates by Cause,ON,
Younger2,15 to 34,2018,flag_gs1dnx07,0.20070398312346882,999.0767398468861,0.16140304379859888,0.24000492244833876,440,Social services,Younger Canadians Donation Rates by Cause,PR,
Younger2,>=35,2018,flag_gs1dnx07,0.368508987415612,406.83374418643393,0.33912483670733606,0.39789313812388794,1713,Social services,Younger Canadians Donation Rates by Cause,PR,
Younger2,15 to 34,2018,flag_gs1dnx07,0.24849794835128297,1276.8643432050521,0.18630864987179951,0.31068724683076643,310,Social services,Younger Canadians Donation Rates by Cause,QC,
Younger2,>=35,2018,flag_gs1dnx07,0.3608705430203481,411.29512118426703,0.33177991600748497,0.38996117003321124,1703,Social services,Younger Canadians Donation Rates by Cause,QC,
Younger2,15 to 34,2018,flag_gs1dnx08,0.052166427696459974,2985.575744170992,0.02164061167244227,0.08269224372047768,279,Environment,Younger Canadians Donation Rates by Cause,AB,*
Younger2,>=35,2018,flag_gs1dnx08,0.07188073138408217,1260.5196127420875,0.05412207165879357,0.08963939110937078,1133,Environment,Younger Canadians Donation Rates by Cause,AB,
Younger2,15 to 34,2018,flag_gs1dnx08,0.05691283369453826,2415.170757388602,0.029972303257006488,0.08385336413207004,557,Environment,Younger Canadians Donation Rates by Cause,AT,*
Younger2,>=35,2018,flag_gs1dnx08,0.09927705772538162,646.6360014667289,0.08669484948025441,0.11185926597050883,3491,Environment,Younger Canadians Donation Rates by Cause,AT,
Younger2,15 to 34,2018,flag_gs1dnx08,0.08784087995086283,1762.949120871692,0.05748907327383151,0.11819268662789414,370,Environment,Younger Canadians Donation Rates by Cause,BC,*
Younger2,>=35,2018,flag_gs1dnx08,0.1004701639335913,807.9606276784372,0.08455997269637201,0.11638035517081059,1807,Environment,Younger Canadians Donation Rates by Cause,BC,
Younger2,15 to 34,2018,flag_gs1dnx08,0.06890319453652072,1862.3552317738906,0.04375250062803497,0.09405388844500646,735,Environment,Younger Canadians Donation Rates by Cause,ON,*
Younger2,>=35,2018,flag_gs1dnx08,0.07589296923974613,664.8434219000906,0.06600359045470904,0.08578234802478323,3611,Environment,Younger Canadians Donation Rates by Cause,ON,
Younger2,15 to 34,2018,flag_gs1dnx08,0.07775320785386654,1627.1347483533184,0.05295673402945161,0.10254968167828146,440,Environment,Younger Canadians Donation Rates by Cause,PR,
Younger2,>=35,2018,flag_gs1dnx08,0.10943611099301809,834.8446842403885,0.09152945755483678,0.1273427644311994,1713,Environment,Younger Canadians Donation Rates by Cause,PR,
Younger2,15 to 34,2018,flag_gs1dnx08,0.042082668718436425,3461.2371121011806,0.013534206742839873,0.07063113069403298,310,Environment,Younger Canadians Donation Rates by Cause,QC,...
Younger2,>=35,2018,flag_gs1dnx08,0.05729250785678544,1158.6942342751865,0.04428138523352886,0.07030363048004201,1703,Environment,Younger Canadians Donation Rates by Cause,QC,
Younger2,15 to 34,2018,flag_gs1dnx09,0.015689343492031927,6715.7900472194115,-0.004962079053013699,0.03634076603707755,279,Development & housing,Younger Canadians Donation Rates by Cause,AB,...
Younger2,>=35,2018,flag_gs1dnx09,0.023840037843213487,2196.2015156380367,0.013578151071405833,0.03410192461502114,1133,Development & housing,Younger Canadians Donation Rates by Cause,AB,*
Younger2,15 to 34,2018,flag_gs1dnx09,0.03149109954615927,3560.95813530831,0.009512359942813263,0.05346983914950528,557,Development & housing,Younger Canadians Donation Rates by Cause,AT,...
Younger2,>=35,2018,flag_gs1dnx09,0.03121833146279263,1174.5015729647398,0.02403193155296053,0.03840473137262473,3491,Development & housing,Younger Canadians Donation Rates by Cause,AT,
Younger2,15 to 34,2018,flag_gs1dnx09,0.011572038033295828,5610.420403614428,-0.001152831805445561,0.024296907872037216,370,Development & housing,Younger Canadians Donation Rates by Cause,BC,...
Younger2,>=35,2018,flag_gs1dnx09,0.020609810039775852,1852.3390553234601,0.01312738174602113,0.028092238333530573,1807,Development & housing,Younger Canadians Donation Rates by Cause,BC,*
Younger2,15 to 34,2018,flag_gs1dnx09,0.017319672523769217,4580.844893255118,0.0017695665129284274,0.032869778534610004,735,Development & housing,Younger Canadians Donation Rates by Cause,ON,...
Younger2,>=35,2018,flag_gs1dnx09,0.02226433431999377,1142.4572849927342,0.017278959944980587,0.027249708695006956,3611,Development & housing,Younger Canadians Donation Rates by Cause,ON,
Younger2,15 to 34,2018,flag_gs1dnx09,0.007585811946346513,4108.50544136466,0.0014773196602764901,0.013694304232416535,440,Development & housing,Younger Canadians Donation Rates by Cause,PR,...
Younger2,>=35,2018,flag_gs1dnx09,0.047772902217837816,1241.8702073727286,0.03614487806856012,0.05940092636711551,1713,Development & housing,Younger Canadians Donation Rates by Cause,PR,
Younger2,15 to 34,2018,flag_gs1dnx09,0.022890563972042723,5336.5050567544195,-0.001051495715106196,0.04683262365919164,310,Development & housing,Younger Canadians Donation Rates by Cause,QC,...
Younger2,>=35,2018,flag_gs1dnx09,0.018992161434103462,1903.2163996841898,0.011907637767340745,0.02607668510086618,1703,Development & housing,Younger Canadians Donation Rates by Cause,QC,*
Younger2,15 to 34,2018,flag_gs1dnx10,0.02403342877951484,3922.4438695665176,0.005556892321795962,0.042509965237233716,279,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,AB,...
Younger2,>=35,2018,flag_gs1dnx10,0.04202026336824589,1614.457031401043,0.02872388540418789,0.055316641332303886,1133,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,AB,
Younger2,15 to 34,2018,flag_gs1dnx10,0.028070724510732045,2790.01072642731,0.012720752568480043,0.04342069645298405,557,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,AT,*
Younger2,>=35,2018,flag_gs1dnx10,0.07468237329895702,776.7853013486368,0.06331219694215648,0.08605254965575757,3491,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,AT,
Younger2,15 to 34,2018,flag_gs1dnx10,0.012992797436453677,5142.195400875463,-1.0201657040326446e-4,0.02608761144331062,370,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,BC,...
Younger2,>=35,2018,flag_gs1dnx10,0.038681316027061804,1432.4629920497293,0.027821243063378936,0.04954138899074467,1807,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,BC,
Younger2,15 to 34,2018,flag_gs1dnx10,0.01311868208508254,3972.4976787270302,0.002904538686147413,0.023332825484017668,735,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,ON,...
Younger2,>=35,2018,flag_gs1dnx10,0.035438557899007884,1063.4876382275452,0.02805175386028735,0.04282536193772842,3611,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,ON,
Younger2,15 to 34,2018,flag_gs1dnx10,0.012171258254982475,3534.811730382935,0.003738884339845691,0.02060363217011926,440,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,PR,...
Younger2,>=35,2018,flag_gs1dnx10,0.04473386040448217,1264.4136954425292,0.033647891389401025,0.055819829419563316,1713,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,PR,
Younger2,15 to 34,2018,flag_gs1dnx10,0.0255547678342807,5074.649703673869,1.376618646829926e-4,0.05097187380387841,310,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,QC,...
Younger2,>=35,2018,flag_gs1dnx10,0.02157995230400874,1860.827392455786,0.01370940992019252,0.029450494687824964,1703,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,QC,*
Younger2,15 to 34,2018,flag_gs1dnx11,0.09379141867734492,2359.4029109889993,0.05041903340413663,0.13716380395055322,279,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,AB,*
Younger2,>=35,2018,flag_gs1dnx11,0.11994822169743448,1127.8957027498718,0.09343204852150742,0.14646439487336155,1133,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,AB,
Younger2,15 to 34,2018,flag_gs1dnx11,0.07968222844432332,1690.4096129830666,0.05328237498728522,0.10608208190136142,557,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,AT,*
Younger2,>=35,2018,flag_gs1dnx11,0.12757015316300138,548.1209944375339,0.11386532467146693,0.14127498165453584,3491,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,AT,
Younger2,15 to 34,2018,flag_gs1dnx11,0.055013849158146576,2379.443018025972,0.02935746603114942,0.08067023228514374,370,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,BC,*
Younger2,>=35,2018,flag_gs1dnx11,0.07027331175585068,1005.9517226563758,0.05641802078730887,0.08412860272439249,1807,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,BC,
Younger2,15 to 34,2018,flag_gs1dnx11,0.10154927342743988,1351.1759335332324,0.07465642447163408,0.1284421223832457,735,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,ON,
Younger2,>=35,2018,flag_gs1dnx11,0.1344072032761954,512.6068239183007,0.12090343369739213,0.14791097285499866,3611,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,ON,
Younger2,15 to 34,2018,flag_gs1dnx11,0.10982748241240063,1655.0760402049295,0.07420066147505402,0.14545430334974724,440,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,PR,*
Younger2,>=35,2018,flag_gs1dnx11,0.1367956123306663,866.826218434543,0.11355474682120557,0.16003647784012703,1713,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,PR,
Younger2,15 to 34,2018,flag_gs1dnx11,0.06559634090156134,2032.3548413424614,0.039467073004708114,0.09172560879841457,310,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,QC,*
Younger2,>=35,2018,flag_gs1dnx11,0.12355119056865647,727.8489067875323,0.1059259010418507,0.14117648009546224,1703,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,QC,
Younger2,15 to 34,2018,flag_gs1dnx12,0.05732239992287441,2205.32799164289,0.03254557536398563,0.0820992244817632,279,International,Younger Canadians Donation Rates by Cause,AB,*
Younger2,>=35,2018,flag_gs1dnx12,0.11108231195535703,1082.9018101858185,0.08750566279734669,0.13465896111336736,1133,International,Younger Canadians Donation Rates by Cause,AB,
Younger2,15 to 34,2018,flag_gs1dnx12,0.0429910524560004,2478.6502413530693,0.022105718856925197,0.0638763860550756,557,International,Younger Canadians Donation Rates by Cause,AT,*
Younger2,>=35,2018,flag_gs1dnx12,0.06707197969134975,811.0215451632902,0.05641039876513902,0.07773356061756047,3491,International,Younger Canadians Donation Rates by Cause,AT,
Younger2,15 to 34,2018,flag_gs1dnx12,0.06235204600519333,2170.6778088574047,0.03582467775110268,0.08887941425928399,370,International,Younger Canadians Donation Rates by Cause,BC,*
Younger2,>=35,2018,flag_gs1dnx12,0.10240963681766413,835.347496857321,0.08564260870254009,0.11917666493278817,1807,International,Younger Canadians Donation Rates by Cause,BC,
Younger2,15 to 34,2018,flag_gs1dnx12,0.08927041460896377,1507.739906912172,0.06288997230863326,0.11565085690929429,735,International,Younger Canadians Donation Rates by Cause,ON,
Younger2,>=35,2018,flag_gs1dnx12,0.0994611199517256,625.0122644861206,0.08727711755710946,0.11164512234634175,3611,International,Younger Canadians Donation Rates by Cause,ON,
Younger2,15 to 34,2018,flag_gs1dnx12,0.06972599892902041,2356.876825285079,0.03751681495606049,0.10193518290198034,440,International,Younger Canadians Donation Rates by Cause,PR,*
Younger2,>=35,2018,flag_gs1dnx12,0.09406026148109979,907.4203600310811,0.0773315383987524,0.11078898456344718,1713,International,Younger Canadians Donation Rates by Cause,PR,
Younger2,15 to 34,2018,flag_gs1dnx12,0.03605892365309078,2847.994144215364,0.015930955247530475,0.056186892058651086,310,International,Younger Canadians Donation Rates by Cause,QC,*
Younger2,>=35,2018,flag_gs1dnx12,0.06918765857151839,1058.1288668382692,0.0548388683211105,0.08353644882192628,1703,International,Younger Canadians Donation Rates by Cause,QC,
Younger2,15 to 34,2018,flag_gs1dnx13,0.17439433026621212,1650.4092598276159,0.1179822514340193,0.23080640909840494,279,Religion,Younger Canadians Donation Rates by Cause,AB,*
Younger2,>=35,2018,flag_gs1dnx13,0.29246264644488296,648.8192038271537,0.2552712751001688,0.32965401778959713,1133,Religion,Younger Canadians Donation Rates by Cause,AB,
Younger2,15 to 34,2018,flag_gs1dnx13,0.13602212825533863,1138.80490880457,0.10566176334122784,0.16638249316944942,557,Religion,Younger Canadians Donation Rates by Cause,AT,
Younger2,>=35,2018,flag_gs1dnx13,0.35184073633487806,281.0440335988938,0.3324600754797173,0.3712213971900388,3491,Religion,Younger Canadians Donation Rates by Cause,AT,
Younger2,15 to 34,2018,flag_gs1dnx13,0.09941777605811315,1909.263162748878,0.062214778964642975,0.13662077315158333,370,Religion,Younger Canadians Donation Rates by Cause,BC,*
Younger2,>=35,2018,flag_gs1dnx13,0.21134557074139906,613.203283635846,0.18594486909356772,0.2367462723892304,1807,Religion,Younger Canadians Donation Rates by Cause,BC,
Younger2,15 to 34,2018,flag_gs1dnx13,0.16893111725789853,1025.5045436048404,0.13497677404076142,0.20288546047503564,735,Religion,Younger Canadians Donation Rates by Cause,ON,
Younger2,>=35,2018,flag_gs1dnx13,0.29426000508448824,318.6779497740605,0.2758806044928105,0.312639405676166,3611,Religion,Younger Canadians Donation Rates by Cause,ON,
Younger2,15 to 34,2018,flag_gs1dnx13,0.1941790642620495,1329.8727080672063,0.14356624044578892,0.2447918880783101,440,Religion,Younger Canadians Donation Rates by Cause,PR,
Younger2,>=35,2018,flag_gs1dnx13,0.33078609080559795,451.1497286072104,0.3015367534804902,0.3600354281307057,1713,Religion,Younger Canadians Donation Rates by Cause,PR,
Younger2,15 to 34,2018,flag_gs1dnx13,0.15488229973877266,1533.2393852207024,0.10833871316533716,0.20142588631220815,310,Religion,Younger Canadians Donation Rates by Cause,QC,
Younger2,>=35,2018,flag_gs1dnx13,0.2859504533946583,456.42391911251207,0.26037005663345264,0.31153085015586396,1703,Religion,Younger Canadians Donation Rates by Cause,QC,
Younger2,15 to 34,2018,flag_gs1dnx14,0,NA,0,0,279,Business & professional,Younger Canadians Donation Rates by Cause,AB,
Younger2,>=35,2018,flag_gs1dnx14,0.0035332958463610378,5476.655655716999,-2.5936081873985384e-4,0.007325952511461929,1133,Business & professional,Younger Canadians Donation Rates by Cause,AB,...
Younger2,15 to 34,2018,flag_gs1dnx14,0.007297497156934642,7387.563628734138,-0.003268810698273974,0.01786380501214326,557,Business & professional,Younger Canadians Donation Rates by Cause,AT,...
Younger2,>=35,2018,flag_gs1dnx14,0.004712202222037803,2885.81048087191,0.002046940775914723,0.007377463668160882,3491,Business & professional,Younger Canadians Donation Rates by Cause,AT,*
Younger2,15 to 34,2018,flag_gs1dnx14,0.006355654735421963,6968.832535442813,-0.002325318473559962,0.015036627944403889,370,Business & professional,Younger Canadians Donation Rates by Cause,BC,...
Younger2,>=35,2018,flag_gs1dnx14,0.005627856874397699,2998.9911871278873,0.0023198505998340228,0.008935863148961375,1807,Business & professional,Younger Canadians Donation Rates by Cause,BC,*
Younger2,15 to 34,2018,flag_gs1dnx14,0.004068250141076296,7224.811966067904,-0.001692543091891291,0.009829043374043884,735,Business & professional,Younger Canadians Donation Rates by Cause,ON,...
Younger2,>=35,2018,flag_gs1dnx14,0.006038569678926004,2493.798015887363,0.0030870651900259593,0.008990074167826049,3611,Business & professional,Younger Canadians Donation Rates by Cause,ON,*
Younger2,15 to 34,2018,flag_gs1dnx14,0.0025977287566891377,10056.699335586782,-0.0025225942584853295,0.007718051771863604,440,Business & professional,Younger Canadians Donation Rates by Cause,PR,...
Younger2,>=35,2018,flag_gs1dnx14,0.0025170611672949354,3969.261331396698,5.588859321052006e-4,0.00447523640248467,1713,Business & professional,Younger Canadians Donation Rates by Cause,PR,...
Younger2,15 to 34,2018,flag_gs1dnx14,0,NA,0,0,310,Business & professional,Younger Canadians Donation Rates by Cause,QC,
Younger2,>=35,2018,flag_gs1dnx14,0.002162621457116055,5522.836824327912,-1.7832138912605034e-4,0.0045035643033581605,1703,Business & professional,Younger Canadians Donation Rates by Cause,QC,...
Younger2,15 to 34,2018,flag_gs1dnx15,0.011915079237517884,7067.436203975018,-0.004589593705457933,0.028419752180493703,279,Other,Younger Canadians Donation Rates by Cause,AB,...
Younger2,>=35,2018,flag_gs1dnx15,0.029573313283568426,2877.4474616473067,0.012894871332385028,0.04625175523475182,1133,Other,Younger Canadians Donation Rates by Cause,AB,*
Younger2,15 to 34,2018,flag_gs1dnx15,0.028722552731764786,3028.7342679364156,0.011672242015606349,0.04577286344792322,557,Other,Younger Canadians Donation Rates by Cause,AT,*
Younger2,>=35,2018,flag_gs1dnx15,0.03385123296198631,1109.7751123203718,0.026488186113122193,0.041214279810850435,3491,Other,Younger Canadians Donation Rates by Cause,AT,
Younger2,15 to 34,2018,flag_gs1dnx15,0.01199577549446572,6429.978403924047,-0.0031219318730854404,0.027113482862016883,370,Other,Younger Canadians Donation Rates by Cause,BC,...
Younger2,>=35,2018,flag_gs1dnx15,0.023400471872537517,2190.732592440346,0.013352877926535037,0.03344806581854,1807,Other,Younger Canadians Donation Rates by Cause,BC,*
Younger2,15 to 34,2018,flag_gs1dnx15,0.026834792123020465,3080.454373440244,0.010633072698766715,0.04303651154727421,735,Other,Younger Canadians Donation Rates by Cause,ON,*
Younger2,>=35,2018,flag_gs1dnx15,0.02205632764970327,1230.1867242403478,0.016738278685705207,0.027374376613701335,3611,Other,Younger Canadians Donation Rates by Cause,ON,
Younger2,15 to 34,2018,flag_gs1dnx15,0.02455073922542264,3038.097261673494,0.009931851267743527,0.039169627183101755,440,Other,Younger Canadians Donation Rates by Cause,PR,*
Younger2,>=35,2018,flag_gs1dnx15,0.026493124102664502,1796.1256521044536,0.017166639440342156,0.03581960876498685,1713,Other,Younger Canadians Donation Rates by Cause,PR,*
Younger2,15 to 34,2018,flag_gs1dnx15,0.0240889881854555,4836.193760072598,0.0012556009496173734,0.04692237542129363,310,Other,Younger Canadians Donation Rates by Cause,QC,...
Younger2,>=35,2018,flag_gs1dnx15,0.016407421884773572,2102.4692977760906,0.009646310373461519,0.023168533396085628,1703,Other,Younger Canadians Donation Rates by Cause,QC,*
