Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Labour force status,Unable to determine,2018,mv1_120,28.08894065,45.34552064,3.124729677,53.05315162,15,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Labour force status,Employed,2018,mv1_120,24.20498229,29.67326998,10.12771787,38.28224672,209,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Labour force status,Unemployed,2018,mv1_120,4.711952134,19.78156127,2.885074215,6.538830052,13,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,...
Labour force status,Not in labour force,2018,mv1_120,48.68043128,19.88675209,29.70610485,67.65475772,138,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Labour force status,Unable to determine,2018,mv1_120,29.84669693,28.06528088,13.42894234,46.26445152,28,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Labour force status,Employed,2018,mv1_120,22.08848544,21.1949062,12.91265186,31.26431902,95,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,*
Labour force status,Not in labour force,2018,mv1_120,34.18446124,39.22246726,7.905285464,60.46363701,47,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Labour force status,Unable to determine,2018,mv1_120,9.574053133,17.96012045,6.203872572,12.94423369,15,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,*
Labour force status,Employed,2018,mv1_120,18.37914079,22.82823331,10.15585094,26.60243064,99,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,*
Labour force status,Unemployed,2018,mv1_120,67.0485919,88.15968944,-48.80454681,182.9017306,11,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Labour force status,Not in labour force,2018,mv1_120,82.8941565,29.70640058,34.6302978,131.1580152,62,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,*
Labour force status,Unable to determine,2018,mv1_120,23.26043726,45.32328125,2.597725885,43.92314863,14,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Personal income category,"Less than $25,000",2018,mv1_120,28.70773903,57.80547769,-3.817168837,61.23264689,28,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Personal income category,"$25,000 to $49,999",2018,mv1_120,28.86429053,46.89884123,2.332223205,55.39635785,34,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Personal income category,"$50,000 to $74,999",2018,mv1_120,10.05360121,20.71725074,5.97132987,14.13587254,25,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,*
Personal income category,"$75,000 to $99,999",2018,mv1_120,12.38690342,50.57744052,0.107770786,24.66603606,16,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Personal income category,"$100,000 to $124,999",2018,mv1_120,7.5342795,36.35017292,2.166479828,12.90207917,9,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Personal income category,"$125,000 and more",2018,mv1_120,7.195099238,24.69350667,3.7127875,10.67741098,8,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Personal income category,"Less than $25,000",2018,mv1_120,34.73248712,22.11762728,19.67603978,49.78893445,127,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,*
Personal income category,"$25,000 to $49,999",2018,mv1_120,32.62365834,15.96369987,22.41627781,42.83103887,125,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,
Personal income category,"$50,000 to $74,999",2018,mv1_120,31.29112471,18.8858004,19.70856201,42.8736874,63,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,*
Personal income category,"$75,000 to $99,999",2018,mv1_120,36.20259299,37.22151106,9.791780082,62.6134059,43,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,...
Personal income category,"$100,000 to $124,999",2018,mv1_120,8.389305222,20.52435207,5.014540176,11.76407027,10,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,...
Personal income category,"$125,000 and more",2018,mv1_120,54.77955338,74.90387922,-25.64170941,135.2008162,13,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,...
Personal income category,"Less than $25,000",2018,mv1_120,30.25487169,23.44436105,16.35272689,44.15701648,62,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,*
Personal income category,"$25,000 to $49,999",2018,mv1_120,54.67542542,24.77598287,28.12502019,81.22583064,48,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,*
Personal income category,"$50,000 to $74,999",2018,mv1_120,19.49561506,34.71086267,6.232350287,32.75887983,38,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Personal income category,"$75,000 to $99,999",2018,mv1_120,68.55881839,72.84899573,-29.33042778,166.4480646,17,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Personal income category,"$100,000 to $124,999",2018,mv1_120,8.437895814,44.14475197,1.137249138,15.73854249,6,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Personal income category,"$125,000 and more",2018,mv1_120,23.16724884,70.93160801,-9.040647504,55.37514518,12,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Personal income category,"Less than $25,000",2018,mv1_120,32.35344882,30.06443889,13.28910875,51.41778888,106,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Personal income category,"$25,000 to $49,999",2018,mv1_120,35.21796464,23.65778284,18.8879571,51.54797217,103,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Personal income category,"$50,000 to $74,999",2018,mv1_120,29.54777304,25.82239079,14.59336265,44.50218344,79,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Personal income category,"$75,000 to $99,999",2018,mv1_120,24.64534033,23.52929961,13.27975229,36.01092838,44,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Personal income category,"$100,000 to $124,999",2018,mv1_120,22.54168778,60.15943138,-4.037288151,49.12066371,24,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,...
Personal income category,"$125,000 and more",2018,mv1_120,12.97945272,21.35014904,7.548132825,18.41077262,32,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Personal income category,"Less than $25,000",2018,mv1_120,16.79527526,23.10580804,9.189274264,24.40127626,42,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,*
Personal income category,"$25,000 to $49,999",2018,mv1_120,29.20780437,34.14608295,9.66045419,48.75515455,47,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Personal income category,"$50,000 to $74,999",2018,mv1_120,35.37249621,50.2269075,0.550774617,70.19421781,34,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Personal income category,"$75,000 to $99,999",2018,mv1_120,10.77758302,28.72628539,4.709535983,16.84563006,16,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,*
Personal income category,"$100,000 to $124,999",2018,mv1_120,21.5423016,36.18360733,6.264809964,36.81979323,12,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Personal income category,"$125,000 and more",2018,mv1_120,32.20407733,63.16577429,-7.665421451,72.07357612,6,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Personal income category,"Less than $25,000",2018,mv1_120,69.67701332,30.09816407,28.57362512,110.7804015,56,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,*
Personal income category,"$25,000 to $49,999",2018,mv1_120,31.1604474,34.71934465,9.95617891,52.36471589,52,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Personal income category,"$50,000 to $74,999",2018,mv1_120,19.84362295,29.04400728,8.547599265,31.13964664,45,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,*
Personal income category,"$75,000 to $99,999",2018,mv1_120,39.43857709,81.65093682,-23.67611976,102.5532739,19,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Personal income category,"$100,000 to $124,999",2018,mv1_120,9.381356842,79.5488545,-5.245387716,24.0081014,5,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Personal income category,"$125,000 and more",2018,mv1_120,10.12129349,97.33751054,-9.187909319,29.43049629,9,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Family income category,"Less than $25,000",2018,mv1_120,23.09461827,97.07180091,-20.84456358,67.03380012,6,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Family income category,"$25,000 to $49,999",2018,mv1_120,77.86834688,48.8203894,3.359080909,152.3776128,19,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Family income category,"$50,000 to $74,999",2018,mv1_120,11.6898717,20.32947707,7.032037305,16.34770609,16,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,*
Family income category,"$75,000 to $99,999",2018,mv1_120,6.014823802,33.32671989,2.085990775,9.94365683,23,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Family income category,"$100,000 to $124,999",2018,mv1_120,11.39439878,28.69995867,4.984948586,17.80384897,16,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,*
Family income category,"$125,000 and more",2018,mv1_120,12.32207666,27.00420891,5.800337027,18.84381629,40,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,*
Family income category,"Less than $25,000",2018,mv1_120,48.62615519,41.31728392,9.248505844,88.00380454,32,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,...
Family income category,"$25,000 to $49,999",2018,mv1_120,60.10904426,28.09159687,27.01389523,93.20419328,68,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,*
Family income category,"$50,000 to $74,999",2018,mv1_120,35.26781811,22.53210805,19.69280186,50.84283437,69,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,*
Family income category,"$75,000 to $99,999",2018,mv1_120,20.56775686,19.82909271,12.57424058,28.56127315,76,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,*
Family income category,"$100,000 to $124,999",2018,mv1_120,18.79619215,35.92344706,5.562044668,32.03033963,39,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,...
Family income category,"$125,000 and more",2018,mv1_120,29.4425124,23.09944159,16.11268768,42.77233713,97,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,*
Family income category,"Less than $25,000",2018,mv1_120,37.7562586,33.53650957,12.93893733,62.57357987,20,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Family income category,"$25,000 to $49,999",2018,mv1_120,41.25618999,36.83874837,11.46813989,71.04424009,31,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Family income category,"$50,000 to $74,999",2018,mv1_120,22.37373789,27.82313534,10.17281435,34.57466142,34,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,*
Family income category,"$75,000 to $99,999",2018,mv1_120,26.74760036,39.55662456,6.010303627,47.48489709,33,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Family income category,"$100,000 to $124,999",2018,mv1_120,66.80587445,50.17584079,1.107079669,132.5046692,21,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Family income category,"$125,000 and more",2018,mv1_120,30.21181808,35.00672916,9.482907099,50.94072906,44,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Family income category,"Less than $25,000",2018,mv1_120,32.32281675,45.12636577,3.734561547,60.91107195,33,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,...
Family income category,"$25,000 to $49,999",2018,mv1_120,45.12810756,34.4330005,14.67230266,75.58391246,50,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,...
Family income category,"$50,000 to $74,999",2018,mv1_120,35.79347116,31.69778531,13.556234,58.03070833,56,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Family income category,"$75,000 to $99,999",2018,mv1_120,52.89265924,37.08100961,14.45162679,91.33369169,71,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,...
Family income category,"$100,000 to $124,999",2018,mv1_120,13.97944098,20.63355019,8.326013126,19.63286884,54,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Family income category,"$125,000 and more",2018,mv1_120,18.58180411,20.7967018,11.00771461,26.15589362,124,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Family income category,"Less than $25,000",2018,mv1_120,19.87307257,53.64834962,-1.023231337,40.76937648,11,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Family income category,"$25,000 to $49,999",2018,mv1_120,31.72867034,73.15839154,-13.76637602,77.2237167,22,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Family income category,"$50,000 to $74,999",2018,mv1_120,38.5683907,38.40664061,9.535790711,67.60099068,34,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Family income category,"$75,000 to $99,999",2018,mv1_120,21.68306065,34.43566991,7.048583468,36.31753782,30,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Family income category,"$100,000 to $124,999",2018,mv1_120,15.66564211,41.20489418,3.014052534,28.31723169,18,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Family income category,"$125,000 and more",2018,mv1_120,15.80329127,22.84195594,8.728250855,22.87833169,42,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,*
Family income category,"Less than $25,000",2018,mv1_120,173.5984473,33.56481731,59.39526255,287.8016321,22,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Family income category,"$25,000 to $49,999",2018,mv1_120,50.8190285,39.32351573,11.65144404,89.98661297,41,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Family income category,"$50,000 to $74,999",2018,mv1_120,34.80615676,35.18522131,10.80321619,58.80909733,37,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Family income category,"$75,000 to $99,999",2018,mv1_120,46.17697335,50.6732203,0.3150716,92.03887511,21,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Family income category,"$100,000 to $124,999",2018,mv1_120,8.822640321,35.30425435,2.717808437,14.9274722,19,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Family income category,"$125,000 and more",2018,mv1_120,9.736572041,24.29982414,5.099356282,14.3737878,46,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,*
Frequency of religious attendance,At least once a week,2018,mv1_120,25.06709531,51.28498743,-0.12952878,50.26371941,47,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Frequency of religious attendance,At least once a month,2018,mv1_120,62.72415287,60.19593024,-11.2789664,136.7272721,11,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Frequency of religious attendance,At least 3 times a year,2018,mv1_120,6.359521212,34.97972508,1.999496979,10.71954544,8,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Frequency of religious attendance,Once or twice a year,2018,mv1_120,20.42513754,75.28851335,-9.714762134,50.56503722,10,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Frequency of religious attendance,Not at all,2018,mv1_120,9.107063589,24.69949723,4.69832272,13.51580446,37,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,*
Frequency of religious attendance,At least once a week,2018,mv1_120,49.62962293,20.4604581,29.72727017,69.53197569,131,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,*
Frequency of religious attendance,At least once a month,2018,mv1_120,28.66693758,38.26550533,7.16701754,50.16685763,42,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,...
Frequency of religious attendance,At least 3 times a year,2018,mv1_120,47.23412398,70.83685915,-18.34464392,112.8128919,20,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,...
Frequency of religious attendance,Once or twice a year,2018,mv1_120,18.46221469,17.48986626,12.13345834,24.79097105,62,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,*
Frequency of religious attendance,Not at all,2018,mv1_120,25.48815882,19.26782287,15.86274963,35.11356801,95,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,*
Frequency of religious attendance,At least once a week,2018,mv1_120,34.34354696,27.43693127,15.8751682,52.81192573,52,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,*
Frequency of religious attendance,At least once a month,2018,mv1_120,72.1044758,87.71333659,-51.85391984,196.0628714,9,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Frequency of religious attendance,At least 3 times a year,2018,mv1_120,18.07017648,51.09074687,-0.024579741,36.16493269,11,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Frequency of religious attendance,Once or twice a year,2018,mv1_120,52.27435953,61.7305372,-10.97219447,115.5209135,14,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Frequency of religious attendance,Not at all,2018,mv1_120,28.34350412,18.58887829,18.01696449,38.67004376,82,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,*
Frequency of religious attendance,At least once a week,2018,mv1_120,31.17865006,20.23409983,18.81378768,43.54351244,119,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Frequency of religious attendance,At least once a month,2018,mv1_120,49.98527172,57.43282905,-6.281287438,106.2518309,53,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,...
Frequency of religious attendance,At least 3 times a year,2018,mv1_120,17.47292056,41.72049489,3.185196804,31.76064431,31,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,...
Frequency of religious attendance,Once or twice a year,2018,mv1_120,8.814496235,29.36180347,3.741923127,13.88706934,32,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Frequency of religious attendance,Not at all,2018,mv1_120,28.90887508,21.40370811,16.7814583,41.03629186,125,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Frequency of religious attendance,At least once a week,2018,mv1_120,34.57275795,30.56974926,13.85827997,55.28723592,57,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,*
Frequency of religious attendance,At least once a month,2018,mv1_120,17.55027358,54.08403032,-1.053499323,36.15404649,16,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Frequency of religious attendance,At least 3 times a year,2018,mv1_120,16.35092947,40.43904718,3.391333847,29.31052509,7,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Frequency of religious attendance,Once or twice a year,2018,mv1_120,14.43738763,26.3078319,6.993123632,21.88165163,13,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Frequency of religious attendance,Not at all,2018,mv1_120,14.45437069,16.02486849,9.91451808,18.9942233,50,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,
Frequency of religious attendance,At least once a week,2018,mv1_120,29.25316428,50.26850321,0.431643354,58.07468521,21,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Frequency of religious attendance,At least once a month,2018,mv1_120,128.707008,38.18279811,32.3866614,225.0273547,17,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Frequency of religious attendance,At least 3 times a year,2018,mv1_120,63.99692675,61.19786396,-12.76457697,140.7584305,18,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Frequency of religious attendance,Once or twice a year,2018,mv1_120,22.28970565,51.88416441,-0.376939788,44.95635109,31,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Frequency of religious attendance,Not at all,2018,mv1_120,38.02151505,34.88101587,12.02790293,64.01512717,87,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Immigration status,Native-born,2018,mv1_120,23.80808708,37.61681351,6.254955941,41.36121821,91,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Immigration status,Naturalized,2018,mv1_120,16.35962717,39.85797839,3.579453353,29.13980098,20,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Immigration status,Non-Canadian,2018,mv1_120,6.54722506,10.9514787,5.141895686,7.952554434,2,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Immigration status,Unknown,2018,mv1_120,12.79858548,43.09607859,1.988034754,23.6091362,7,"Collect, serve or deliver goods",Average hours volunteered per activity,AB,...
Immigration status,Native-born,2018,mv1_120,34.0382729,13.88806411,24.77301912,43.30352669,331,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,
Immigration status,Naturalized,2018,mv1_120,66.64176971,37.38223679,17.81478599,115.4687534,7,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,...
Immigration status,Non-Canadian,2018,mv1_120,3,8.14E-15,3,3,3,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,...
Immigration status,Unknown,2018,mv1_120,30.24202117,35.3556821,9.28555144,51.19849091,40,"Collect, serve or deliver goods",Average hours volunteered per activity,AT,...
Immigration status,Native-born,2018,mv1_120,32.52540467,18.11207037,20.97920944,44.0715999,115,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,*
Immigration status,Naturalized,2018,mv1_120,39.22575639,35.94487801,11.59094964,66.86056314,50,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Immigration status,Non-Canadian,2018,mv1_120,29.79390457,40.61658594,6.075857366,53.51195178,5,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Immigration status,Unknown,2018,mv1_120,29.58500781,49.69004111,0.771964282,58.39805134,13,"Collect, serve or deliver goods",Average hours volunteered per activity,BC,...
Immigration status,Native-born,2018,mv1_120,31.08270854,15.22457219,21.80774855,40.35766853,269,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,
Immigration status,Naturalized,2018,mv1_120,32.65726447,44.75983488,4.007809121,61.30671981,85,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,...
Immigration status,Non-Canadian,2018,mv1_120,10.67985355,80.95957066,-6.266707667,27.62641477,7,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,...
Immigration status,Unknown,2018,mv1_120,27.41210653,29.56540888,11.52757571,43.29663734,27,"Collect, serve or deliver goods",Average hours volunteered per activity,ON,*
Immigration status,Native-born,2018,mv1_120,24.36511241,18.71761132,15.42656527,33.30365956,122,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,*
Immigration status,Naturalized,2018,mv1_120,32.63854592,59.33755306,-5.319909001,70.59700084,18,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Immigration status,Non-Canadian,2018,mv1_120,7.596780317,21.48410985,4.397921867,10.79563877,3,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Immigration status,Unknown,2018,mv1_120,11.72717506,28.00405027,5.290488702,18.16386143,14,"Collect, serve or deliver goods",Average hours volunteered per activity,PR,...
Immigration status,Native-born,2018,mv1_120,45.07776228,19.5416935,27.81252158,62.34300298,150,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,*
Immigration status,Naturalized,2018,mv1_120,57.66781072,71.77900346,-23.46172299,138.7973444,22,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Immigration status,Non-Canadian,2018,mv1_120,2.346675815,29.26255742,1.000773725,3.692577905,3,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Immigration status,Unknown,2018,mv1_120,20.77014708,60.05090784,-3.675820998,45.21611515,11,"Collect, serve or deliver goods",Average hours volunteered per activity,QC,...
Age group,15 to 24 years,2018,mv1_130,35.47519624,83.08037265,-22.29067574,93.24106822,4,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Age group,25 to 34 years,2018,mv1_130,28.61659693,18.93814297,17.99466612,39.23852774,9,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Age group,35 to 44 years,2018,mv1_130,84.20872761,64.76342901,-22.6807689,191.0982241,13,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Age group,45 to 54 years,2018,mv1_130,26.95652832,32.15907478,9.965659144,43.9473975,17,"Maintenance, repair or building",Average hours volunteered per activity,AB,*
Age group,55 to 64 years,2018,mv1_130,38.35982905,59.81029442,-6.607872959,83.32753105,22,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Age group,65 to 74 years,2018,mv1_130,46.42825688,31.13967935,18.09186135,74.76465241,18,"Maintenance, repair or building",Average hours volunteered per activity,AB,*
Age group,75 years and over,2018,mv1_130,236.0652783,123.8218129,-336.8327966,808.9633532,2,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Age group,15 to 24 years,2018,mv1_130,32.58551443,37.6440929,8.543574417,56.62745445,13,"Maintenance, repair or building",Average hours volunteered per activity,AT,...
Age group,25 to 34 years,2018,mv1_130,22.25342124,25.73358152,11.02948699,33.47735549,15,"Maintenance, repair or building",Average hours volunteered per activity,AT,*
Age group,35 to 44 years,2018,mv1_130,22.13483229,36.49904671,6.300277817,37.96938676,18,"Maintenance, repair or building",Average hours volunteered per activity,AT,...
Age group,45 to 54 years,2018,mv1_130,26.06385041,35.29118885,8.035626057,44.09207476,28,"Maintenance, repair or building",Average hours volunteered per activity,AT,...
Age group,55 to 64 years,2018,mv1_130,48.71931346,29.33394258,20.70888911,76.72973781,40,"Maintenance, repair or building",Average hours volunteered per activity,AT,*
Age group,65 to 74 years,2018,mv1_130,38.03700524,27.77836809,17.3279095,58.74610099,45,"Maintenance, repair or building",Average hours volunteered per activity,AT,*
Age group,75 years and over,2018,mv1_130,106.1233365,45.21521668,12.07662743,200.1700455,20,"Maintenance, repair or building",Average hours volunteered per activity,AT,...
Age group,15 to 24 years,2018,mv1_130,11.32492549,13.39598025,8.351493954,14.29835702,2,"Maintenance, repair or building",Average hours volunteered per activity,BC,...
Age group,25 to 34 years,2018,mv1_130,24.3452295,48.97209333,0.977816607,47.71264238,10,"Maintenance, repair or building",Average hours volunteered per activity,BC,...
Age group,35 to 44 years,2018,mv1_130,106.2027633,52.16510837,-2.380783084,214.7863098,14,"Maintenance, repair or building",Average hours volunteered per activity,BC,...
Age group,45 to 54 years,2018,mv1_130,96.72399574,63.02745924,-22.76065556,216.208647,14,"Maintenance, repair or building",Average hours volunteered per activity,BC,...
Age group,55 to 64 years,2018,mv1_130,82.88555684,42.50233035,13.83937096,151.9317427,26,"Maintenance, repair or building",Average hours volunteered per activity,BC,...
Age group,65 to 74 years,2018,mv1_130,48.34876777,26.07612851,23.63854768,73.05898787,23,"Maintenance, repair or building",Average hours volunteered per activity,BC,*
Age group,75 years and over,2018,mv1_130,90.17008389,36.18990964,26.21161427,154.1285535,12,"Maintenance, repair or building",Average hours volunteered per activity,BC,...
Age group,15 to 24 years,2018,mv1_130,39.52243028,36.44628165,11.29021481,67.75464576,10,"Maintenance, repair or building",Average hours volunteered per activity,ON,...
Age group,25 to 34 years,2018,mv1_130,12.52798728,59.01135915,-1.961900173,27.01787472,13,"Maintenance, repair or building",Average hours volunteered per activity,ON,...
Age group,35 to 44 years,2018,mv1_130,45.7168732,63.58475958,-11.25724913,102.6909955,23,"Maintenance, repair or building",Average hours volunteered per activity,ON,...
Age group,45 to 54 years,2018,mv1_130,17.61166506,17.18985543,11.67803136,23.54529876,40,"Maintenance, repair or building",Average hours volunteered per activity,ON,*
Age group,55 to 64 years,2018,mv1_130,22.06188651,19.19976679,13.75981078,30.36396225,36,"Maintenance, repair or building",Average hours volunteered per activity,ON,*
Age group,65 to 74 years,2018,mv1_130,35.48038337,16.49810112,24.00755872,46.95320801,46,"Maintenance, repair or building",Average hours volunteered per activity,ON,
Age group,75 years and over,2018,mv1_130,88.31790596,38.52782771,21.62626899,155.0095429,14,"Maintenance, repair or building",Average hours volunteered per activity,ON,...
Age group,15 to 24 years,2018,mv1_130,7.404907437,36.99844314,2.035193192,12.77462168,7,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
Age group,25 to 34 years,2018,mv1_130,17.14840148,38.81549531,4.102416741,30.19438622,18,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
Age group,35 to 44 years,2018,mv1_130,19.75925767,34.13722125,6.538788048,32.97972728,21,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
Age group,45 to 54 years,2018,mv1_130,154.0732838,99.58672185,-146.656794,454.8033616,15,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
Age group,55 to 64 years,2018,mv1_130,28.11385494,16.54002045,18.99994919,37.22776068,33,"Maintenance, repair or building",Average hours volunteered per activity,PR,*
Age group,65 to 74 years,2018,mv1_130,70.6351118,44.87391446,8.510643661,132.7595799,27,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
Age group,75 years and over,2018,mv1_130,30.60991732,38.63515959,7.431010046,53.78882459,9,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
