,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
3683,Catégorie de revenu familial,Moins de 20 000 $,2013,mv1_02l,10.78422511,135.1926938,-17.79103928,39.3594895,3,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3684,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,mv1_02l,40.11865288,45.00249232,4.732691498,75.50461426,6,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3685,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,mv1_02l,54.020526,62.00536443,-11.62969071,119.6707427,9,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3686,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,mv1_02l,8.648796688,44.58647712,1.090795809,16.20679757,8,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3687,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,mv1_02l,9.055995685,30.79285563,3.59044075,14.52155062,10,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3688,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,mv1_02l,30.27525378,76.90707811,-15.36018127,75.91068884,6,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3689,Catégorie de revenu familial,$120 000 à 139 999 $,2013,mv1_02l,6.737115801,26.71470836,3.209570979,10.26466062,4,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3690,Catégorie de revenu familial,140 000 $ et plus,2013,mv1_02l,125.3412501,83.40058581,-79.54424524,330.2267455,23,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3691,Catégorie de revenu familial,Moins de 20 000 $,2013,mv1_02l,52.17824884,56.20835565,-5.304624812,109.6611225,10,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3692,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,mv1_02l,32.4101644,27.3971345,15.00674979,49.81357901,33,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,*
3693,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,mv1_02l,74.91157212,76.04735195,-36.74417926,186.5673235,29,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3694,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,mv1_02l,29.99845247,36.33912571,8.632541385,51.36436355,42,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3695,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,mv1_02l,20.75261249,20.5344314,12.40036126,29.10486372,31,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,*
3696,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,mv1_02l,22.59139838,34.49742999,7.316513461,37.8662833,26,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3697,Catégorie de revenu familial,$120 000 à 139 999 $,2013,mv1_02l,37.54574872,43.06575964,5.854381743,69.23711569,18,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3698,Catégorie de revenu familial,140 000 $ et plus,2013,mv1_02l,9.63197127,28.48249514,4.254955609,15.00898693,29,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,*
3699,Catégorie de revenu familial,Moins de 20 000 $,2013,mv1_02l,4.299748397,25.29524495,2.168029066,6.431467729,2,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,...
3700,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,mv1_02l,39.75515146,36.2968636,11.47311989,68.03718304,17,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,...
3701,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,mv1_02l,28.92330211,40.08090466,6.201986186,51.64461804,22,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,...
3702,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,mv1_02l,11.96109528,41.58358477,2.212524114,21.70966645,12,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,...
3703,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,mv1_02l,13.89491621,26.18444495,6.763966142,21.02586628,22,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,*
3704,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,mv1_02l,18.94005304,29.90758482,7.837812691,30.04229339,20,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,*
3705,Catégorie de revenu familial,$120 000 à 139 999 $,2013,mv1_02l,31.78568014,45.79077391,3.258582841,60.31277744,10,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,...
3706,Catégorie de revenu familial,140 000 $ et plus,2013,mv1_02l,16.91491935,30.30162344,6.869133418,26.96070528,36,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,*
3707,Catégorie de revenu familial,Moins de 20 000 $,2013,mv1_02l,220.2520681,83.5803838,-140.5528486,581.0569847,11,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3708,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,mv1_02l,69.36543792,45.42242985,7.611936608,131.1189392,22,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3709,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,mv1_02l,29.06795395,38.33872571,7.225560375,50.91034753,24,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3710,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,mv1_02l,27.93094182,40.93060451,5.524039026,50.33784461,20,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3711,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,mv1_02l,43.53659286,58.59841922,-6.465528514,93.53871424,18,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3712,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,mv1_02l,17.45741333,29.09111579,7.503625836,27.41120082,25,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,*
3713,Catégorie de revenu familial,$120 000 à 139 999 $,2013,mv1_02l,21.02799864,33.20437573,7.343107381,34.71288991,11,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3714,Catégorie de revenu familial,140 000 $ et plus,2013,mv1_02l,22.15270074,38.04672645,5.633384485,38.67201699,35,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3715,Catégorie de revenu familial,Moins de 20 000 $,2013,mv1_02l,10.78864607,53.31111973,-0.484180912,22.06147305,8,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3716,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,mv1_02l,247.6423232,56.22122011,-25.23863227,520.5232787,18,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3717,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,mv1_02l,38.90795029,54.8402228,-2.912206227,80.72810681,17,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3718,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,mv1_02l,22.8779074,21.79641011,13.10442445,32.65139035,23,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,*
3719,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,mv1_02l,43.20635135,51.81400425,-0.671246193,87.08394888,19,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3720,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,mv1_02l,13.39692967,25.4062487,6.725884004,20.06797534,16,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,*
3721,Catégorie de revenu familial,$120 000 à 139 999 $,2013,mv1_02l,35.03432225,47.23686604,2.598651172,67.46999333,6,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3722,Catégorie de revenu familial,140 000 $ et plus,2013,mv1_02l,62.98840667,52.1268702,-1.364825371,127.3416387,24,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3723,Catégorie de revenu familial,Moins de 20 000 $,2013,mv1_02l,30.29944282,54.5081506,-2.070667573,62.66955322,12,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,...
3724,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,mv1_02l,18.44915645,29.18908809,7.894474964,29.00383794,25,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,*
3725,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,mv1_02l,26.90933544,34.73271571,8.590839816,45.22783107,34,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,...
3726,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,mv1_02l,8.257965635,26.8319868,3.915123988,12.60080728,21,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,*
3727,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,mv1_02l,13.72598604,25.04588927,6.988031135,20.46394095,25,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,*
3728,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,mv1_02l,14.76053274,34.15334162,4.879932567,24.64113291,15,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,...
3729,Catégorie de revenu familial,$120 000 à 139 999 $,2013,mv1_02l,10.01569545,52.50746184,-0.291730578,20.32312147,12,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,...
3730,Catégorie de revenu familial,140 000 $ et plus,2013,mv1_02l,16.2551466,39.23493558,3.755091553,28.75520164,20,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,...
3731,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,mv1_02l,131.0509319,82.02743094,-79.64071334,341.7425772,23,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3732,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,mv1_02l,6.31188372,23.53769432,3.400020312,9.223747128,7,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3733,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,mv1_02l,16.71751996,105.4625389,-17.83805821,51.27309813,6,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3734,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,mv1_02l,7.402415839,19.00444585,4.64516181,10.15966987,9,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3735,Fréquence de la fréquentation religieuse,Pas du tout,2013,mv1_02l,12.11625243,27.13667207,5.671993376,18.56051148,17,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,*
3736,Fréquence de la fréquentation religieuse,Non indiqué,2013,mv1_02l,40.95290369,61.21682197,-8.183523038,90.08933041,7,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3737,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,mv1_02l,48.01062862,51.67585884,-0.615890998,96.63714823,70,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3738,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,mv1_02l,20.27520958,36.40608955,5.80790995,34.74250921,25,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3739,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,mv1_02l,16.02556212,30.29510222,6.510014541,25.54110971,26,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,*
3740,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,mv1_02l,18.96628213,56.9549182,-2.205700548,40.13826481,29,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3741,Fréquence de la fréquentation religieuse,Pas du tout,2013,mv1_02l,30.97803414,23.18134676,16.90328677,45.05278152,58,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,*
3742,Fréquence de la fréquentation religieuse,Non indiqué,2013,mv1_02l,47.43074513,36.99755191,13.03687662,81.82461364,10,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3743,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,mv1_02l,27.39849383,26.33551699,13.25630511,41.54068255,29,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,*
3744,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,mv1_02l,15.20744917,69.12703294,-5.396590677,35.81148902,6,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,...
3745,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,mv1_02l,19.78368548,38.8797544,4.707939788,34.85943117,16,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,...
3746,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,mv1_02l,25.87040869,57.41971107,-3.244295598,54.98511298,16,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,...
3747,Fréquence de la fréquentation religieuse,Pas du tout,2013,mv1_02l,17.59179447,24.74388172,9.060281322,26.12330761,61,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,*
3748,Fréquence de la fréquentation religieuse,Non indiqué,2013,mv1_02l,13.36895559,21.18832275,7.817048992,18.92086219,13,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,...
3749,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,mv1_02l,33.51118338,18.931258,21.07699824,45.94536851,59,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,*
3750,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,mv1_02l,38.89319393,45.01719032,4.576923169,73.20946469,23,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3751,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,mv1_02l,4.864462817,29.99535136,2.004654449,7.724271185,21,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,*
3752,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,mv1_02l,74.22123612,78.31919382,-39.71043891,188.1529111,15,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3753,Fréquence de la fréquentation religieuse,Pas du tout,2013,mv1_02l,48.99475156,42.88169033,7.816344061,90.17315907,36,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3754,Fréquence de la fréquentation religieuse,Non indiqué,2013,mv1_02l,30.04657694,40.2594221,6.337719258,53.75543463,12,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3755,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,mv1_02l,21.94455429,22.81008341,12.13381514,31.75529344,37,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,*
3756,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,mv1_02l,34.12334658,27.49823156,15.73238348,52.51430967,18,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,*
3757,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,mv1_02l,20.90879152,39.76617521,4.612422701,37.20516035,15,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3758,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,mv1_02l,24.46856368,84.61507061,-16.11071182,65.04783917,17,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3759,Fréquence de la fréquentation religieuse,Pas du tout,2013,mv1_02l,103.7314871,44.23244881,13.80250481,193.6604694,34,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3760,Fréquence de la fréquentation religieuse,Non indiqué,2013,mv1_02l,95.94513336,52.06159041,-1.956169847,193.8464366,10,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3761,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,mv1_02l,14.44398336,31.1825458,5.616302188,23.27166453,19,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,*
3762,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,mv1_02l,38.65438504,32.9265524,13.708833,63.59993708,12,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,...
3763,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,mv1_02l,14.16730429,31.18855599,5.50705127,22.8275573,19,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,*
3764,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,mv1_02l,18.84758852,44.52917843,2.398245197,35.29693185,34,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,...
3765,Fréquence de la fréquentation religieuse,Pas du tout,2013,mv1_02l,13.79339707,21.78243062,7.904612471,19.68218167,61,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,*
3766,Fréquence de la fréquentation religieuse,Non indiqué,2013,mv1_02l,21.39102518,33.48835987,7.350816334,35.43123403,19,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,...
3767,Statut d'immigration,Né.e au Canada,2013,mv1_02l,65.90578754,78.04629201,-34.90892578,166.7205008,52,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3768,Statut d'immigration,Naturalisé.e,2013,mv1_02l,42.69512695,65.95477837,-12.49643253,97.88668642,6,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3769,Statut d'immigration,Non canadien.ne,2013,mv1_02l,12.05087431,11.90517541,9.238957639,14.86279098,2,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3770,Statut d'immigration,Unknown,2013,mv1_02l,36.86801474,53.47490333,-1.772940288,75.50896977,9,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3771,Statut d'immigration,Né.e au Canada,2013,mv1_02l,29.80090166,24.71870535,15.3630287,44.23877462,191,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,*
3772,Statut d'immigration,Naturalisé.e,2013,mv1_02l,24.82049639,33.06359551,8.735956834,40.90503594,13,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3773,Statut d'immigration,Non canadien.ne,2013,mv1_02l,98.45619142,200.3956551,-288.2484851,485.160868,4,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3774,Statut d'immigration,Unknown,2013,mv1_02l,29.08376215,28.80559589,12.66367193,45.50385237,10,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3775,Statut d'immigration,Né.e au Canada,2013,mv1_02l,21.69199251,17.94744963,14.06154024,29.32244478,95,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,*
3776,Statut d'immigration,Naturalisé.e,2013,mv1_02l,19.19304823,29.63799117,8.04392258,30.34217389,26,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,*
3777,Statut d'immigration,Non canadien.ne,2013,mv1_02l,25.92519728,48.58595016,1.237484209,50.61291035,3,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,...
3778,Statut d'immigration,Unknown,2013,mv1_02l,13.56879686,19.65409998,8.341916101,18.79567762,17,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,*
3779,Statut d'immigration,Né.e au Canada,2013,mv1_02l,40.50521476,25.8304375,19.99875018,61.01167933,119,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,*
3780,Statut d'immigration,Naturalisé.e,2013,mv1_02l,25.29488491,30.91877361,9.966264908,40.6235049,27,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,*
3781,Statut d'immigration,Non canadien.ne,2013,mv1_02l,30.35319338,56.23481104,-3.101551316,63.80793808,7,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3782,Statut d'immigration,Unknown,2013,mv1_02l,32.69788788,36.4864392,9.314939391,56.08083637,13,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3783,Statut d'immigration,Né.e au Canada,2013,mv1_02l,48.31050202,31.5545756,18.43247024,78.1885338,107,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,*
3784,Statut d'immigration,Naturalisé.e,2013,mv1_02l,44.55489948,74.85442155,-20.81247142,109.9222704,11,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3785,Statut d'immigration,Non canadien.ne,2013,mv1_02l,17.43599168,67.18309869,-5.523103849,40.3950872,4,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3786,Statut d'immigration,Unknown,2013,mv1_02l,101.361877,53.92070688,-5.760034128,208.4837882,9,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3787,Statut d'immigration,Né.e au Canada,2013,mv1_02l,17.97493754,16.70513436,12.08968025,23.86019483,129,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,*
3788,Statut d'immigration,Naturalisé.e,2013,mv1_02l,10.18403335,59.04767613,-1.602082731,21.97014942,12,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,...
3789,Statut d'immigration,Non canadien.ne,2013,mv1_02l,26.70114208,161.6870752,-57.91500258,111.3172867,5,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,...
3790,Statut d'immigration,Unknown,2013,mv1_02l,15.11894656,35.60503146,4.568253304,25.66963982,18,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,...
3791,Immigration status (dcit2),Né.e au Canada,2013,mv1_02l,63.7323674,76.46632962,-31.78412961,159.2488644,54,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3792,Immigration status (dcit2),Naturalisé.e,2013,mv1_02l,36.31743504,72.72619257,-15.44969769,88.08456776,6,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3793,Immigration status (dcit2),Non canadien.ne,2013,mv1_02l,45.07637375,79.98597944,-25.58969464,115.7424421,2,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3794,Immigration status (dcit2),Unknown,2013,mv1_02l,40.95290369,61.21682197,-8.183523038,90.08933041,7,Chauffeur.euse bénévole,Average hours volunteered per activity,AB,...
3795,Immigration status (dcit2),Né.e au Canada,2013,mv1_02l,29.66182099,24.70614841,15.29862963,44.02501235,193,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,*
3796,Immigration status (dcit2),Naturalisé.e,2013,mv1_02l,51.90907607,64.48698523,-13.69993084,117.518083,15,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3797,Immigration status (dcit2),Non canadien.ne,2013,mv1_02l,10.74164004,34.92401261,3.389008173,18.09427191,2,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3798,Immigration status (dcit2),Unknown,2013,mv1_02l,31.58793914,30.5857648,12.65191807,50.52396022,8,Chauffeur.euse bénévole,Average hours volunteered per activity,AT,...
3799,Immigration status (dcit2),Né.e au Canada,2013,mv1_02l,21.09826051,18.36694025,13.50319447,28.69332656,97,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,*
3800,Immigration status (dcit2),Naturalisé.e,2013,mv1_02l,20.68339234,24.85769695,10.60640414,30.76038055,30,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,*
3801,Immigration status (dcit2),Non canadien.ne,2013,mv1_02l,50,4.54E-15,50,50,1,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,...
3802,Immigration status (dcit2),Unknown,2013,mv1_02l,13.36895559,21.18832275,7.817048992,18.92086219,13,Chauffeur.euse bénévole,Average hours volunteered per activity,BC,...
3803,Immigration status (dcit2),Né.e au Canada,2013,mv1_02l,41.11544662,25.57538321,20.50557659,61.72531665,118,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,*
3804,Immigration status (dcit2),Naturalisé.e,2013,mv1_02l,26.42013365,27.76588928,12.04225914,40.79800816,33,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,*
3805,Immigration status (dcit2),Non canadien.ne,2013,mv1_02l,19.6525849,21.95667771,11.19523304,28.10993675,4,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3806,Immigration status (dcit2),Unknown,2013,mv1_02l,31.3555514,40.56922708,6.42342804,56.28767477,11,Chauffeur.euse bénévole,Average hours volunteered per activity,ON,...
3807,Immigration status (dcit2),Né.e au Canada,2013,mv1_02l,48.31050202,31.5545756,18.43247024,78.1885338,107,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,*
3808,Immigration status (dcit2),Naturalisé.e,2013,mv1_02l,19.76688689,38.83206962,4.722416434,34.81135734,12,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3809,Immigration status (dcit2),Non canadien.ne,2013,mv1_02l,227.5614023,133.4431797,-367.6113963,822.7342008,3,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3810,Immigration status (dcit2),Unknown,2013,mv1_02l,101.361877,53.92070688,-5.760034128,208.4837882,9,Chauffeur.euse bénévole,Average hours volunteered per activity,PR,...
3811,Immigration status (dcit2),Né.e au Canada,2013,mv1_02l,18.141865,16.82537796,12.15919772,24.12453228,128,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,*
3812,Immigration status (dcit2),Naturalisé.e,2013,mv1_02l,19.2949654,63.32591578,-4.653273076,43.24320388,14,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,...
3813,Immigration status (dcit2),Non canadien.ne,2013,mv1_02l,4.184660482,42.06236314,0.734796383,7.634524581,4,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,...
3814,Immigration status (dcit2),Unknown,2013,mv1_02l,15.11894656,35.60503146,4.568253304,25.66963982,18,Chauffeur.euse bénévole,Average hours volunteered per activity,QC,...
3815,Groupe d'âge,15 à 24 ans,2013,mv1_02m,2,0,2,2,1,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3816,Groupe d'âge,25 à 34 ans,2013,mv1_02m,257.3396095,62.27822401,-56.7770338,571.4562527,4,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3817,Groupe d'âge,35 à 44 ans,2013,mv1_02m,61.88639064,61.87986297,-13.17084904,136.9436303,8,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3818,Groupe d'âge,45 à 54 ans,2013,mv1_02m,1.971477691,25.29348697,0.994130962,2.948824419,5,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3819,Groupe d'âge,55 à 64 ans,2013,mv1_02m,705.8888778,70.76531858,-273.1611774,1684.938933,2,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3820,Groupe d'âge,65 à 74 ans,2013,mv1_02m,4,0,4,4,1,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3821,Groupe d'âge,15 à 24 ans,2013,mv1_02m,40.79761932,77.98627376,-21.56165925,103.1568979,9,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3822,Groupe d'âge,25 à 34 ans,2013,mv1_02m,100.8229504,31.15301152,39.26168634,162.3842145,13,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3823,Groupe d'âge,35 à 44 ans,2013,mv1_02m,97.54476907,57.52596151,-12.43579995,207.5253381,20,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3824,Groupe d'âge,45 à 54 ans,2013,mv1_02m,105.8325265,22.84432684,58.44700988,153.2180432,23,"Premier soins, incendies",Average hours volunteered per activity,AT,*
3825,Groupe d'âge,55 à 64 ans,2013,mv1_02m,23.36362334,33.10295353,8.205165105,38.52208157,14,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3826,Groupe d'âge,65 à 74 ans,2013,mv1_02m,28.4285735,49.45402408,0.873295616,55.98385138,5,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3827,Groupe d'âge,75 ans et plus,2013,mv1_02m,19.97333715,76.75313823,-10.07323035,50.01990465,2,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3828,Groupe d'âge,15 à 24 ans,2013,mv1_02m,40.95303949,89.49950302,-30.8850634,112.7911424,3,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3829,Groupe d'âge,25 à 34 ans,2013,mv1_02m,116.1674249,91.7490525,-92.73045934,325.0653091,6,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3830,Groupe d'âge,35 à 44 ans,2013,mv1_02m,57.26556445,44.45560539,7.369284744,107.1618442,13,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3831,Groupe d'âge,45 à 54 ans,2013,mv1_02m,66.38591552,65.2319086,-18.48993232,151.2617634,6,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3832,Groupe d'âge,55 à 64 ans,2013,mv1_02m,326.8380948,92.11544253,-263.2450425,916.9212321,8,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3833,Groupe d'âge,65 à 74 ans,2013,mv1_02m,38.30412854,62.78045293,-8.828115941,85.43637303,3,"Premier soins, incendies",Average hours volunteered per activity,BC,...
