,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
144,Groupe d'âge,15 à 24 ans,2018,ichrs4,26.444580947721658,28.099942775489648,11.880260832924712,41.0089010625186,93,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
145,Groupe d'âge,25 à 34 ans,2018,ichrs4,33.520715334700405,18.809735272809053,21.162833098481432,45.87859757091939,176,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
146,Groupe d'âge,35 à 44 ans,2018,ichrs4,21.33194230197792,17.767906469798582,13.903209278641453,28.760675325314388,278,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
147,Groupe d'âge,45 à 54 ans,2018,ichrs4,33.282412287923016,21.336546748000874,19.36408583005429,47.20073874579175,259,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
148,Groupe d'âge,55 à 64 ans,2018,ichrs4,36.24464279108043,17.444490334229062,23.852391817387318,48.63689376477354,286,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
149,Groupe d'âge,65 à 74 ans,2018,ichrs4,31.787984528717733,15.75998560125154,21.968992660391134,41.606976397044335,258,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
150,Groupe d'âge,75 ans et plus,2018,ichrs4,46.57021079364117,30.15826373217742,19.042973318500792,74.09744826878156,107,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
151,Genre,Hommes,2018,ichrs4,34.37815954205236,12.38666508001575,26.03203023998585,42.72428884411886,642,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
152,Genre,Femmes,2018,ichrs4,27.727981964987592,10.153069507440238,22.210210444642488,33.245753485332706,815,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
153,Éducation,Sans diplôme d'études secondaires,2018,ichrs4,24.563354494807733,32.325779360208,9.000660744395997,40.12604824521948,67,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
154,Éducation,Diplôme d'études secondaires,2018,ichrs4,30.592693825657896,22.604470545294895,17.0389226128882,44.1464650384276,228,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
155,Éducation,Diplôme post-secondaire,2018,ichrs4,27.74075629976763,15.826017731313591,19.13601067572179,36.345501923813465,419,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
156,Éducation,Diplôme universtaire,2018,ichrs4,28.446118229537262,12.629433666630964,21.404783698328764,35.48745276074576,617,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
157,Marital status (original),Marié.e,2018,ichrs4,29.32537929285818,10.640486871185956,23.209579932350803,35.44117865336556,835,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
158,Marital status (original),Union de fait,2018,ichrs4,29.689911774699397,19.550993415817192,18.312962348038898,41.06686120135989,106,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
159,Marital status (original),Veuf.ve,2018,ichrs4,62.80067008472084,42.960491691221954,9.921867521576353,115.67947264786531,89,Organiser/coordonner des événements,Average hours spent on community involvement,CA,...
160,Marital status (original),Séparé.e,2018,ichrs4,32.43976867689667,25.459779369913612,16.252242806782466,48.62729454701088,43,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
161,Marital status (original),divorcé.e,2018,ichrs4,35.78794498003031,31.90394993819729,13.409530817534824,58.1663591425258,103,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
162,Marital status (original),"Célibataire, jamais marié.e",2018,ichrs4,30.828927623362784,17.96425615190103,19.974279530529515,41.683575716196046,281,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
163,État civil,Marié.e/union de fait,2018,ichrs4,29.377880397232246,9.584843372872626,23.85896711862699,34.896793675837486,941,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
164,État civil,Veuf.ve,2018,ichrs4,62.80067008472084,42.960491691221954,9.921867521576353,115.67947264786531,89,Organiser/coordonner des événements,Average hours spent on community involvement,CA,...
165,État civil,Séparé.e/divorcé.e,2018,ichrs4,34.627888161967604,22.536289570712942,19.332640570024765,49.92313575391046,146,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
166,État civil,"Célibataire, jamais marié.e",2018,ichrs4,30.828927623362784,17.96425615190103,19.974279530529515,41.683575716196046,281,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
167,Situation d'activité,Employé.e,2018,ichrs4,27.77256181242829,11.894434845307279,21.298037816994352,34.247085807862234,840,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
168,Situation d'activité,Au chômage,2018,ichrs4,17.748998769681922,17.871726504246773,11.531890078587338,23.966107460776506,43,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
169,Situation d'activité,Pas dans la population active,2018,ichrs4,33.88698974144677,13.57559739980759,24.870447281077546,42.903532201816006,438,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
170,Situation d'activité,Unable to determine,2018,ichrs4,52.231764625236224,19.362009732803088,32.41041492718917,72.0531143232833,136,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
171,Catégorie de revenu personnel,"Moins de 25,000 $",2018,ichrs4,32.52543234902543,13.599865585453387,23.85569810246623,41.19516659558463,382,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
172,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,ichrs4,28.1412765777162,15.062714720651874,19.83330243058,36.449250724852405,396,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
173,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,ichrs4,30.37420676314041,14.816092468898168,21.553838543440982,39.19457498283984,291,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
174,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,ichrs4,37.657939720480506,30.80838034552361,14.918827017918165,60.39705242304285,199,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
175,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,ichrs4,29.190671421608094,35.97891963016062,8.606172781393674,49.77517006182252,95,Organiser/coordonner des événements,Average hours spent on community involvement,CA,...
176,Catégorie de revenu personnel,"125,000 $ et plus",2018,ichrs4,22.18376258954993,20.769327802020452,13.153388520592339,31.214136658507524,94,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
177,Catégorie de revenu personnel,"Moins de 25,000 $",2018,ichrs4,40.939962762405244,20.7475732193593,24.2919331292652,57.58799239554527,128,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
178,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,ichrs4,38.07249136115011,18.94636749615359,23.93457706209613,52.2104056602041,216,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
179,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,ichrs4,24.162712323832913,18.006102654135887,15.635373959852053,32.690050687813766,232,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
180,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,ichrs4,31.101432960008395,22.870366625635906,17.160186120588595,45.04267979942821,256,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
181,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,ichrs4,36.3849432756994,27.851691132697397,16.523017090848768,56.24686946055003,175,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
182,Catégorie de revenu personnel,"125,000 $ et plus",2018,ichrs4,25.29031970933391,11.98204583388249,19.35104535664802,31.229594062019807,450,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
183,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ichrs4,31.62403022895389,21.304863555322022,18.418858159242344,44.829202298665436,374,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
184,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ichrs4,25.36471921639873,24.269912375777487,13.299190476158044,37.430247956639406,160,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
185,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ichrs4,30.52241321308209,23.80689764615769,16.28045315860858,44.7643732675556,134,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
186,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ichrs4,19.761400712826774,13.961911882333588,14.35372414766875,25.169077277984805,172,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
187,Fréquence de la fréquentation religieuse,Pas du tout,2018,ichrs4,30.811910334876156,12.366136726711733,23.343971360688556,38.27984930906375,482,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
188,Statut d'immigration,Né.e au Canada,2018,ichrs4,30.11654164418449,10.750211393163015,23.770978141068355,36.46210514730063,997,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
189,Statut d'immigration,Naturalisé.e,2018,ichrs4,22.66358625443763,13.048626428507976,16.867410819415795,28.459761689459466,288,Organiser/coordonner des événements,Average hours spent on community involvement,CA,
190,Statut d'immigration,Non canadien.ne,2018,ichrs4,45.990393813723614,46.987274240091494,3.63629246248545,88.34449516496176,37,Organiser/coordonner des événements,Average hours spent on community involvement,CA,...
191,Statut d'immigration,Unknown,2018,ichrs4,52.521405377010716,19.747689706593896,32.193121160614496,72.84968959340694,135,Organiser/coordonner des événements,Average hours spent on community involvement,CA,*
192,Groupe d'âge,15 à 24 ans,2018,ichrs5,15.424911985890233,25.75154319168778,7.639635415043265,23.21018855673721,15,Projet économique/social,Average hours spent on community involvement,CA,*
193,Groupe d'âge,25 à 34 ans,2018,ichrs5,59.43299919658126,45.2046053257943,6.775719472842866,112.09027892031963,57,Projet économique/social,Average hours spent on community involvement,CA,...
194,Groupe d'âge,35 à 44 ans,2018,ichrs5,26.660311556039826,24.57146387741415,13.82092299290008,39.49970011917957,70,Projet économique/social,Average hours spent on community involvement,CA,*
195,Groupe d'âge,45 à 54 ans,2018,ichrs5,24.0304438253016,17.9837025339572,15.56033493954143,32.500552711061765,72,Projet économique/social,Average hours spent on community involvement,CA,*
196,Groupe d'âge,55 à 64 ans,2018,ichrs5,24.221459268035197,28.98215398757945,10.462706871707354,37.98021166436303,94,Projet économique/social,Average hours spent on community involvement,CA,*
197,Groupe d'âge,65 à 74 ans,2018,ichrs5,27.912920187711507,22.272941745285877,15.727768329329164,40.09807204609385,97,Projet économique/social,Average hours spent on community involvement,CA,*
198,Groupe d'âge,75 ans et plus,2018,ichrs5,22.34329890378583,20.085582428313966,13.547408365000596,31.13918944257107,44,Projet économique/social,Average hours spent on community involvement,CA,*
199,Genre,Hommes,2018,ichrs5,37.40049695168045,31.940054830061715,13.987278286132028,60.81371561722888,211,Projet économique/social,Average hours spent on community involvement,CA,*
200,Genre,Femmes,2018,ichrs5,26.845049315345108,14.409082249647124,19.263663165474046,34.42643546521617,238,Projet économique/social,Average hours spent on community involvement,CA,
201,Éducation,Sans diplôme d'études secondaires,2018,ichrs5,21.638971292985097,35.25217658022047,6.687957620539332,36.58998496543086,21,Projet économique/social,Average hours spent on community involvement,CA,...
202,Éducation,Diplôme d'études secondaires,2018,ichrs5,29.02778390111516,25.526426167250005,14.5049293488855,43.55063845334481,84,Projet économique/social,Average hours spent on community involvement,CA,*
203,Éducation,Diplôme post-secondaire,2018,ichrs5,54.31002297718357,41.72880689064613,9.891506956424783,98.72853899794235,131,Projet économique/social,Average hours spent on community involvement,CA,...
