Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Age group,25 to 34 years,2018,nv_120,0.315191514,29.20199703,0.134792084,0.495590943,59,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Age group,35 to 44 years,2018,nv_120,0.264454373,30.03448685,0.108779306,0.420129439,52,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Age group,45 to 54 years,2018,nv_120,0.165014069,37.79939623,0.042762645,0.287265494,47,No opportunity to use skills or experiences,Barriers to volunteering,ON,...
Age group,55 to 64 years,2018,nv_120,0.228160914,27.20819867,0.106489339,0.349832489,64,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Age group,65 to 74 years,2018,nv_120,0.25391528,34.47411539,0.082349741,0.425480819,53,No opportunity to use skills or experiences,Barriers to volunteering,ON,...
Age group,75 years and over,2018,nv_120,0.145817222,40.26873933,0.030730573,0.260903871,46,No opportunity to use skills or experiences,Barriers to volunteering,ON,...
Age group,15 to 24 years,2018,nv_120,0.602532311,24.35562704,0.314906572,0.890158049,16,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Age group,25 to 34 years,2018,nv_120,0.263375902,35.49220565,0.080162552,0.446589252,33,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Age group,35 to 44 years,2018,nv_120,0.274010525,46.08293464,0.026521774,0.521499275,20,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Age group,45 to 54 years,2018,nv_120,0.40371711,26.00672391,0.197933447,0.609500773,36,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Age group,55 to 64 years,2018,nv_120,0.260628483,31.77626782,0.098308176,0.42294879,43,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Age group,65 to 74 years,2018,nv_120,0.112553928,49.98128586,0.002294389,0.222813466,38,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Age group,75 years and over,2018,nv_120,0.190543664,34.64033702,0.061176305,0.319911023,38,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Age group,15 to 24 years,2018,nv_120,0.346813916,38.08616614,0.08792595,0.605701882,18,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Age group,25 to 34 years,2018,nv_120,0.204323922,49.57407156,0.005795863,0.402851982,21,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Age group,35 to 44 years,2018,nv_120,0.274620006,42.28416292,0.047027478,0.502212535,23,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Age group,45 to 54 years,2018,nv_120,0.103726399,84.54262279,-0.068148758,0.275601556,15,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Age group,55 to 64 years,2018,nv_120,0.30983656,24.15288171,0.163163718,0.456509402,48,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Age group,65 to 74 years,2018,nv_120,0.456086597,31.32914012,0.176031246,0.736141949,21,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Age group,75 years and over,2018,nv_120,0.022577797,114.2206581,-0.02796675,0.073122343,21,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Gender,Male gender,2018,nv_120,0.213569898,29.45763802,0.090263375,0.336876421,69,No opportunity to use skills or experiences,Barriers to volunteering,AB,*
Gender,Female gender,2018,nv_120,0.291180632,22.32226925,0.163786648,0.418574615,82,No opportunity to use skills or experiences,Barriers to volunteering,AB,*
Gender,Male gender,2018,nv_120,0.271854,17.55128595,0.178336528,0.365371473,165,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Gender,Female gender,2018,nv_120,0.154917416,21.52014235,0.089575258,0.220259575,202,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Gender,Male gender,2018,nv_120,0.369086999,18.14390341,0.237834505,0.500339492,90,No opportunity to use skills or experiences,Barriers to volunteering,BC,*
Gender,Female gender,2018,nv_120,0.21244754,19.96951297,0.129296579,0.2955985,133,No opportunity to use skills or experiences,Barriers to volunteering,BC,*
Gender,Male gender,2018,nv_120,0.275619686,20.15993074,0.166714801,0.384524571,151,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Gender,Female gender,2018,nv_120,0.217926026,18.11095976,0.140569197,0.295282854,193,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Gender,Male gender,2018,nv_120,0.333073504,19.02648226,0.208866331,0.457280677,92,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Gender,Female gender,2018,nv_120,0.303276321,20.43186409,0.181827141,0.4247255,132,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Gender,Male gender,2018,nv_120,0.309353587,19.62552412,0.190359738,0.428347435,88,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Gender,Female gender,2018,nv_120,0.231506864,27.82901959,0.105234047,0.357779681,79,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Education,Less than High School,2018,nv_120,0.126463896,136.0164337,-0.210672804,0.463600595,7,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Education,Graduated from High school,2018,nv_120,0.240359046,40.2610923,0.050691024,0.430027068,40,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Education,Post-secondary diploma,2018,nv_120,0.232859875,34.44261634,0.075664818,0.390054932,54,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Education,University Diploma,2018,nv_120,0.282650152,29.78309243,0.11765655,0.447643754,46,No opportunity to use skills or experiences,Barriers to volunteering,AB,*
Education,Less than High School,2018,nv_120,0.068592928,67.16384246,-0.021701919,0.158887775,25,No opportunity to use skills or experiences,Barriers to volunteering,AT,...
Education,Graduated from High school,2018,nv_120,0.093830593,36.35019523,0.026980918,0.160680267,84,No opportunity to use skills or experiences,Barriers to volunteering,AT,...
Education,Post-secondary diploma,2018,nv_120,0.259708982,22.83660635,0.143466031,0.375951933,127,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Education,University Diploma,2018,nv_120,0.29230242,19.61347398,0.179936393,0.404668447,96,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Education,Less than High School,2018,nv_120,0.30204462,43.5099158,0.044467408,0.559621833,24,No opportunity to use skills or experiences,Barriers to volunteering,BC,...
Education,Graduated from High school,2018,nv_120,0.253470021,34.95242188,0.079829146,0.427110896,51,No opportunity to use skills or experiences,Barriers to volunteering,BC,...
Education,Post-secondary diploma,2018,nv_120,0.342093996,22.18058611,0.19337496,0.490813031,75,No opportunity to use skills or experiences,Barriers to volunteering,BC,*
Education,University Diploma,2018,nv_120,0.247711504,28.10713308,0.111249791,0.384173216,64,No opportunity to use skills or experiences,Barriers to volunteering,BC,*
Education,Less than High School,2018,nv_120,0.217922937,55.13507649,-0.017570613,0.453416486,26,No opportunity to use skills or experiences,Barriers to volunteering,ON,...
Education,Graduated from High school,2018,nv_120,0.227863057,26.45397674,0.109718701,0.346007412,76,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Education,Post-secondary diploma,2018,nv_120,0.255328535,29.45571859,0.107921889,0.402735182,116,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Education,University Diploma,2018,nv_120,0.267989506,19.04508195,0.167955255,0.368023757,117,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Education,Less than High School,2018,nv_120,0.081991142,68.32115394,-0.027800737,0.191783021,22,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Education,Graduated from High school,2018,nv_120,0.359209258,23.69490576,0.192388305,0.52603021,75,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Education,Post-secondary diploma,2018,nv_120,0.329148416,20.53846396,0.196650874,0.461645958,73,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Education,University Diploma,2018,nv_120,0.33960325,26.29436926,0.164585262,0.514621238,44,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Education,Less than High School,2018,nv_120,0.277677857,43.30432203,0.041999022,0.513356693,23,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Education,Graduated from High school,2018,nv_120,0.309812269,32.84857197,0.110348878,0.509275659,38,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Education,Post-secondary diploma,2018,nv_120,0.218625188,29.34285941,0.092891771,0.344358606,55,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Education,University Diploma,2018,nv_120,0.349524584,28.09780641,0.157038989,0.542010179,39,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Marital status (Original),Married,2018,nv_120,0.272991211,24.48344362,0.141991826,0.403990596,75,No opportunity to use skills or experiences,Barriers to volunteering,AB,*
Marital status (Original),Living common-law,2018,nv_120,0.288833057,61.47926097,-0.059202508,0.636868621,9,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Marital status (Original),Widowed,2018,nv_120,0.074957396,97.05558343,-0.067630647,0.217545439,12,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Marital status (Original),Separated,2018,nv_120,0.444391731,76.7249266,-0.223876079,1.112659541,3,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Marital status (Original),Divorced,2018,nv_120,0.148544416,83.71389702,-0.095181652,0.392270485,14,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Marital status (Original),"Single, never married",2018,nv_120,0.234780107,35.08743285,0.073321582,0.396238633,38,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Marital status (Original),Married,2018,nv_120,0.14319636,21.1626892,0.083801218,0.202591501,168,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Marital status (Original),Living common-law,2018,nv_120,0.545578655,23.23873249,0.297083516,0.794073795,32,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Marital status (Original),Widowed,2018,nv_120,0.037857172,64.18272912,-0.009765575,0.085479919,40,No opportunity to use skills or experiences,Barriers to volunteering,AT,...
Marital status (Original),Separated,2018,nv_120,0.055690011,145.0668478,-0.102651057,0.21403108,7,No opportunity to use skills or experiences,Barriers to volunteering,AT,...
Marital status (Original),Divorced,2018,nv_120,0.264974819,35.38733144,0.081193862,0.448755776,38,No opportunity to use skills or experiences,Barriers to volunteering,AT,...
Marital status (Original),"Single, never married",2018,nv_120,0.245585316,25.03116002,0.125100737,0.366069894,82,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Marital status (Original),Married,2018,nv_120,0.208326553,23.24644279,0.113408412,0.303244694,91,No opportunity to use skills or experiences,Barriers to volunteering,BC,*
Marital status (Original),Living common-law,2018,nv_120,0.253228169,41.56864432,0.046915467,0.459540871,21,No opportunity to use skills or experiences,Barriers to volunteering,BC,...
Marital status (Original),Widowed,2018,nv_120,0.047898757,102.4743272,-0.048303976,0.144101491,24,No opportunity to use skills or experiences,Barriers to volunteering,BC,...
Marital status (Original),Separated,2018,nv_120,0.787936555,33.53338441,0.270071355,1.305801755,8,No opportunity to use skills or experiences,Barriers to volunteering,BC,...
Marital status (Original),Divorced,2018,nv_120,0.132538744,58.09162266,-0.018366541,0.28344403,22,No opportunity to use skills or experiences,Barriers to volunteering,BC,...
Marital status (Original),"Single, never married",2018,nv_120,0.412963584,20.59988071,0.246229437,0.579697732,57,No opportunity to use skills or experiences,Barriers to volunteering,BC,*
Marital status (Original),Married,2018,nv_120,0.212821743,16.43002738,0.144288328,0.281355159,175,No opportunity to use skills or experiences,Barriers to volunteering,ON,
Marital status (Original),Living common-law,2018,nv_120,0.103220063,64.07234318,-0.026403161,0.232843286,22,No opportunity to use skills or experiences,Barriers to volunteering,ON,...
Marital status (Original),Widowed,2018,nv_120,0.220532789,45.7710417,0.022693721,0.418371858,28,No opportunity to use skills or experiences,Barriers to volunteering,ON,...
Marital status (Original),Separated,2018,nv_120,0.226179966,51.94674606,-0.004102342,0.456462274,13,No opportunity to use skills or experiences,Barriers to volunteering,ON,...
Marital status (Original),Divorced,2018,nv_120,0.082691465,67.09581681,-0.026052264,0.191435193,25,No opportunity to use skills or experiences,Barriers to volunteering,ON,...
Marital status (Original),"Single, never married",2018,nv_120,0.337297687,22.70112467,0.187222523,0.487372851,81,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Marital status (Original),Married,2018,nv_120,0.250849121,20.97931926,0.147703198,0.353995043,108,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Marital status (Original),Living common-law,2018,nv_120,0.320795142,48.14791561,0.018066603,0.623523681,15,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Marital status (Original),Widowed,2018,nv_120,0.271712032,34.18489836,0.089661793,0.453762272,30,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Marital status (Original),Separated,2018,nv_120,0.226074375,161.5995957,-0.489969608,0.942118358,2,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Marital status (Original),Divorced,2018,nv_120,0.134778986,65.22095995,-0.037509979,0.307067952,18,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Marital status (Original),"Single, never married",2018,nv_120,0.468301492,21.32446865,0.272573991,0.664028993,51,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Marital status (Original),Married,2018,nv_120,0.242561,30.03888689,0.09975288,0.38536912,51,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Marital status (Original),Living common-law,2018,nv_120,0.312082903,35.4885241,0.095009804,0.529156002,32,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Marital status (Original),Widowed,2018,nv_120,0.146573954,90.73248177,-0.114082021,0.407229929,12,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Marital status (Original),Separated,2018,nv_120,0.559827447,37.63796844,0.146847987,0.972806906,9,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Marital status (Original),Divorced,2018,nv_120,0.334416873,45.12376684,0.038655387,0.630178359,17,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Marital status (Original),"Single, never married",2018,nv_120,0.24210177,34.14730869,0.08006912,0.404134421,46,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Marital status,Married/common-law,2018,nv_120,0.275169176,22.5162494,0.153734163,0.39660419,84,No opportunity to use skills or experiences,Barriers to volunteering,AB,*
Marital status,Widowed,2018,nv_120,0.074957396,97.05558343,-0.067630647,0.217545439,12,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Marital status,Separated/divorced,2018,nv_120,0.197144004,58.10484442,-0.027370295,0.421658303,17,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Marital status,"Single, never married",2018,nv_120,0.234780107,35.08743285,0.073321582,0.396238633,38,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Marital status,Married/common-law,2018,nv_120,0.214808927,18.29175028,0.137797409,0.291820444,200,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Marital status,Widowed,2018,nv_120,0.037857172,64.18272912,-0.009765575,0.085479919,40,No opportunity to use skills or experiences,Barriers to volunteering,AT,...
Marital status,Separated/divorced,2018,nv_120,0.218665743,35.36643052,0.067093363,0.370238123,45,No opportunity to use skills or experiences,Barriers to volunteering,AT,...
Marital status,"Single, never married",2018,nv_120,0.245585316,25.03116002,0.125100737,0.366069894,82,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Marital status,Married/common-law,2018,nv_120,0.219624303,20.0763766,0.133204391,0.306044215,112,No opportunity to use skills or experiences,Barriers to volunteering,BC,*
Marital status,Widowed,2018,nv_120,0.047898757,102.4743272,-0.048303976,0.144101491,24,No opportunity to use skills or experiences,Barriers to volunteering,BC,...
Marital status,Separated/divorced,2018,nv_120,0.355139853,42.42084232,0.059864777,0.650414928,30,No opportunity to use skills or experiences,Barriers to volunteering,BC,...
Marital status,"Single, never married",2018,nv_120,0.412963584,20.59988071,0.246229437,0.579697732,57,No opportunity to use skills or experiences,Barriers to volunteering,BC,*
Marital status,Married/common-law,2018,nv_120,0.20049846,16.09672304,0.137243206,0.263753713,197,No opportunity to use skills or experiences,Barriers to volunteering,ON,
Marital status,Widowed,2018,nv_120,0.220532789,45.7710417,0.022693721,0.418371858,28,No opportunity to use skills or experiences,Barriers to volunteering,ON,...
Marital status,Separated/divorced,2018,nv_120,0.13191298,39.09325281,0.030839451,0.23298651,38,No opportunity to use skills or experiences,Barriers to volunteering,ON,...
Marital status,"Single, never married",2018,nv_120,0.337297687,22.70112467,0.187222523,0.487372851,81,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Marital status,Married/common-law,2018,nv_120,0.261555748,18.92311162,0.164548338,0.358563158,123,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Marital status,Widowed,2018,nv_120,0.271712032,34.18489836,0.089661793,0.453762272,30,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Marital status,Separated/divorced,2018,nv_120,0.148837998,56.29284551,-0.015377867,0.313053863,20,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Marital status,"Single, never married",2018,nv_120,0.468301492,21.32446865,0.272573991,0.664028993,51,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Marital status,Married/common-law,2018,nv_120,0.272586275,23.07739915,0.149293128,0.395879422,83,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Marital status,Widowed,2018,nv_120,0.146573954,90.73248177,-0.114082021,0.407229929,12,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Marital status,Separated/divorced,2018,nv_120,0.426541937,30.82406383,0.168850657,0.684233217,26,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Marital status,"Single, never married",2018,nv_120,0.24210177,34.14730869,0.08006912,0.404134421,46,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Labour force status,Employed,2018,nv_120,0.237750949,23.49228753,0.128280813,0.347221084,94,No opportunity to use skills or experiences,Barriers to volunteering,AB,*
Labour force status,Unemployed,2018,nv_120,0.477342728,53.32734933,-0.021574383,0.976259839,7,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Labour force status,Not in labour force,2018,nv_120,0.18722515,38.49588395,0.045962752,0.328487549,48,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Labour force status,Unable to determine,2018,nv_120,1,0,1,1,2,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Labour force status,Employed,2018,nv_120,0.251105778,17.17565974,0.166574346,0.33563721,205,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Labour force status,Unemployed,2018,nv_120,0.442693654,64.05191076,-0.113061472,0.998448779,6,No opportunity to use skills or experiences,Barriers to volunteering,AT,...
Labour force status,Not in labour force,2018,nv_120,0.1051046,28.37470453,0.04665236,0.163556841,125,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Labour force status,Unable to determine,2018,nv_120,0.310939874,39.96042102,0.067408699,0.554471048,31,No opportunity to use skills or experiences,Barriers to volunteering,AT,...
Labour force status,Employed,2018,nv_120,0.339472509,17.87351772,0.220550363,0.458394654,111,No opportunity to use skills or experiences,Barriers to volunteering,BC,*
Labour force status,Unemployed,2018,nv_120,0.219773039,138.1910291,-0.375481006,0.815027084,4,No opportunity to use skills or experiences,Barriers to volunteering,BC,...
Labour force status,Not in labour force,2018,nv_120,0.190014579,24.84808004,0.097474929,0.28255423,98,No opportunity to use skills or experiences,Barriers to volunteering,BC,*
Labour force status,Unable to determine,2018,nv_120,0.473975428,41.30649962,0.090248469,0.857702387,10,No opportunity to use skills or experiences,Barriers to volunteering,BC,...
Labour force status,Employed,2018,nv_120,0.252879564,15.56187299,0.1757495,0.330009629,214,No opportunity to use skills or experiences,Barriers to volunteering,ON,
Labour force status,Unemployed,2018,nv_120,0.436443219,52.63569277,-0.013809335,0.886695773,9,No opportunity to use skills or experiences,Barriers to volunteering,ON,...
Labour force status,Not in labour force,2018,nv_120,0.171815582,25.86462069,0.084715863,0.2589153,115,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Labour force status,Unable to determine,2018,nv_120,0.12358175,111.5707293,-0.146660161,0.39382366,6,No opportunity to use skills or experiences,Barriers to volunteering,ON,...
Labour force status,Employed,2018,nv_120,0.343232393,16.29854261,0.233588328,0.452876459,121,No opportunity to use skills or experiences,Barriers to volunteering,PR,
Labour force status,Unemployed,2018,nv_120,0,NA,0,0,2,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Labour force status,Not in labour force,2018,nv_120,0.272071638,27.34512688,0.126253581,0.417889694,92,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Labour force status,Unable to determine,2018,nv_120,0.433611972,49.78309423,0.010523452,0.856700492,9,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Labour force status,Employed,2018,nv_120,0.313928834,22.47710805,0.175629614,0.452228054,78,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Labour force status,Unemployed,2018,nv_120,0.081655315,175.1246372,-0.198616741,0.361927371,5,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Labour force status,Not in labour force,2018,nv_120,0.276702625,23.75062701,0.147896519,0.405508731,70,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Labour force status,Unable to determine,2018,nv_120,0.044490929,116.1291167,-0.056774379,0.145756237,14,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Personal income category,"Less than $25,000",2018,nv_120,0.264112936,38.26945894,0.066010377,0.462215495,36,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Personal income category,"$25,000 to $49,999",2018,nv_120,0.302847441,31.48924125,0.115936727,0.489758154,40,No opportunity to use skills or experiences,Barriers to volunteering,AB,*
Personal income category,"$50,000 to $74,999",2018,nv_120,0.140163458,63.07936472,-0.033125227,0.313452144,38,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Personal income category,"$75,000 to $99,999",2018,nv_120,0.336482236,44.81349404,0.040940351,0.632024121,15,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Personal income category,"$100,000 to $124,999",2018,nv_120,0.363305457,45.41568834,0.039915958,0.686694956,11,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Personal income category,"$125,000 and more",2018,nv_120,0.263207018,61.42822037,-0.053686598,0.580100634,11,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Personal income category,"Less than $25,000",2018,nv_120,0.187277481,25.63605021,0.093178534,0.281376428,120,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Personal income category,"$25,000 to $49,999",2018,nv_120,0.248539581,27.69299352,0.113639082,0.38344008,101,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Personal income category,"$50,000 to $74,999",2018,nv_120,0.230205989,25.64702287,0.114487789,0.345924188,67,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Personal income category,"$75,000 to $99,999",2018,nv_120,0.202774845,31.84096145,0.076228868,0.329320821,49,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Personal income category,"$100,000 to $124,999",2018,nv_120,0.233855721,58.12684281,-0.03256796,0.500279402,13,No opportunity to use skills or experiences,Barriers to volunteering,AT,...
Personal income category,"$125,000 and more",2018,nv_120,0.339530464,42.25098366,0.058363907,0.62069702,17,No opportunity to use skills or experiences,Barriers to volunteering,AT,...
Personal income category,"Less than $25,000",2018,nv_120,0.266112338,27.60677166,0.122123534,0.410101142,70,No opportunity to use skills or experiences,Barriers to volunteering,BC,*
Personal income category,"$25,000 to $49,999",2018,nv_120,0.346784932,20.44323701,0.207835117,0.485734747,77,No opportunity to use skills or experiences,Barriers to volunteering,BC,*
Personal income category,"$50,000 to $74,999",2018,nv_120,0.174137884,46.62360925,0.01500965,0.333266118,33,No opportunity to use skills or experiences,Barriers to volunteering,BC,...
Personal income category,"$75,000 to $99,999",2018,nv_120,0.332156948,40.67164516,0.067378171,0.596935726,23,No opportunity to use skills or experiences,Barriers to volunteering,BC,...
Personal income category,"$100,000 to $124,999",2018,nv_120,0.2934395,86.70321719,-0.205217451,0.792096451,4,No opportunity to use skills or experiences,Barriers to volunteering,BC,...
Personal income category,"$125,000 and more",2018,nv_120,0.249360702,54.27276076,-0.015890901,0.514612304,16,No opportunity to use skills or experiences,Barriers to volunteering,BC,...
Personal income category,"Less than $25,000",2018,nv_120,0.268753362,24.73300412,0.138473027,0.399033697,86,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Personal income category,"$25,000 to $49,999",2018,nv_120,0.239181261,24.97876382,0.122084149,0.356278373,93,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Personal income category,"$50,000 to $74,999",2018,nv_120,0.153596252,28.9530806,0.066434994,0.24075751,78,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Personal income category,"$75,000 to $99,999",2018,nv_120,0.267239823,30.57417157,0.107098296,0.42738135,47,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Personal income category,"$100,000 to $124,999",2018,nv_120,0.389616836,31.93955893,0.145715196,0.633518476,25,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Personal income category,"$125,000 and more",2018,nv_120,0.188118018,54.92770256,-0.014402915,0.390638951,15,No opportunity to use skills or experiences,Barriers to volunteering,ON,...
Personal income category,"Less than $25,000",2018,nv_120,0.358707251,23.54165598,0.193196864,0.524217639,69,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Personal income category,"$25,000 to $49,999",2018,nv_120,0.342183487,22.25699658,0.192913087,0.491453888,68,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Personal income category,"$50,000 to $74,999",2018,nv_120,0.296185852,33.57639285,0.101270324,0.491101379,44,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Personal income category,"$75,000 to $99,999",2018,nv_120,0.202128928,48.09355726,0.011598885,0.39265897,25,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Personal income category,"$100,000 to $124,999",2018,nv_120,0.262983943,81.94820337,-0.159409104,0.68537699,6,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Personal income category,"$125,000 and more",2018,nv_120,0.140179708,84.03266284,-0.090697663,0.371057079,12,No opportunity to use skills or experiences,Barriers to volunteering,PR,...
Personal income category,"Less than $25,000",2018,nv_120,0.336073826,22.57842767,0.187351395,0.484796258,58,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Personal income category,"$25,000 to $49,999",2018,nv_120,0.229192384,27.88185102,0.103944651,0.354440118,59,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Personal income category,"$50,000 to $74,999",2018,nv_120,0.174947976,58.9564933,-0.027208965,0.377104918,28,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Personal income category,"$75,000 to $99,999",2018,nv_120,0.199089985,61.63923892,-0.041431996,0.439611965,15,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Personal income category,"$100,000 to $124,999",2018,nv_120,0,NA,0,0,3,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Personal income category,"$125,000 and more",2018,nv_120,0.289337902,93.08739392,-0.238553138,0.817228942,4,No opportunity to use skills or experiences,Barriers to volunteering,QC,...
Family income category,"Less than $25,000",2018,nv_120,0.381277736,58.81063787,-0.058208651,0.820764122,13,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Family income category,"$25,000 to $49,999",2018,nv_120,0.146295838,52.35112379,-0.003812934,0.296404609,28,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Family income category,"$50,000 to $74,999",2018,nv_120,0.126535135,68.73715652,-0.043935974,0.297006244,25,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Family income category,"$75,000 to $99,999",2018,nv_120,0.399863519,36.23295959,0.115899258,0.68382778,22,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Family income category,"$100,000 to $124,999",2018,nv_120,0.396202736,36.60805432,0.111925419,0.680480053,16,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Family income category,"$125,000 and more",2018,nv_120,0.24820581,31.86486718,0.093191373,0.403220246,47,No opportunity to use skills or experiences,Barriers to volunteering,AB,*
Family income category,"Less than $25,000",2018,nv_120,0.120706247,42.86891829,0.019287004,0.22212549,50,No opportunity to use skills or experiences,Barriers to volunteering,AT,...
