Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Family income category,"$50,000 to $74,999",2018,flag_vd1dtx10,0.005550236765389362,52.66914965559039,-1.7925246804380464e-4,0.011279725998822529,362,"Law, advocacy",Volunteer rate by subsector,PR,...
Family income category,"$75,000 to $99,999",2018,flag_vd1dtx10,0.01474166989500279,43.78811351431628,0.002089908049209551,0.027393431740796028,435,"Law, advocacy",Volunteer rate by subsector,PR,...
Family income category,"$100,000 to $124,999",2018,flag_vd1dtx10,0.011094917350877576,60.055255258958304,-0.0019644813094442277,0.02415431601119938,207,"Law, advocacy",Volunteer rate by subsector,PR,...
Family income category,"$125,000 and more",2018,flag_vd1dtx10,0.019512308918438182,36.415613049849064,0.005585732078112018,0.033438885758764345,528,"Law, advocacy",Volunteer rate by subsector,PR,...
Family income category,"Less than $25,000",2018,flag_vd1dtx10,0.00929294855791436,47.57128668960412,6.283883813768924e-4,0.017957508734451826,278,"Law, advocacy",Volunteer rate by subsector,QC,...
Family income category,"$25,000 to $49,999",2018,flag_vd1dtx10,0.013181136088043999,42.07781409259818,0.002310521322509543,0.024051750853578455,431,"Law, advocacy",Volunteer rate by subsector,QC,...
Family income category,"$50,000 to $74,999",2018,flag_vd1dtx10,0.013488287333349436,39.880467127014,0.0029452647553150253,0.024031309911383848,373,"Law, advocacy",Volunteer rate by subsector,QC,...
Family income category,"$75,000 to $99,999",2018,flag_vd1dtx10,0.019476322789274646,41.18775885548825,0.00375376440613193,0.03519888117241736,297,"Law, advocacy",Volunteer rate by subsector,QC,...
Family income category,"$100,000 to $124,999",2018,flag_vd1dtx10,0.004829404699325723,78.05245036759855,-0.0025586182052687737,0.012217427603920219,212,"Law, advocacy",Volunteer rate by subsector,QC,...
Family income category,"$125,000 and more",2018,flag_vd1dtx10,0.02987509498404805,61.51574328525745,-0.006144901131671383,0.06589509109976749,422,"Law, advocacy",Volunteer rate by subsector,QC,...
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx10,0.03713626398082121,41.90294012437681,0.006636898961893404,0.06763562899974902,214,"Law, advocacy",Volunteer rate by subsector,AB,...
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx10,0.018806685039825133,55.35078138371645,-0.0015958484109046163,0.03920921849055488,109,"Law, advocacy",Volunteer rate by subsector,AB,...
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx10,0.05010286339927953,48.22976822257402,0.00274132370960041,0.09746440308895865,93,"Law, advocacy",Volunteer rate by subsector,AB,...
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx10,0.02731590435868623,44.31162915259708,0.0035922607055816,0.05103954801179086,166,"Law, advocacy",Volunteer rate by subsector,AB,...
Frequency of religious attendance,Not at all,2018,flag_vd1dtx10,0.006519076880159961,46.579306966351695,5.675662130655932e-4,0.012470587547254329,706,"Law, advocacy",Volunteer rate by subsector,AB,...
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx10,0.008136873910838071,40.98200725442737,0.001601071667355276,0.014672676154320866,674,"Law, advocacy",Volunteer rate by subsector,AT,...
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx10,0.010320638437265392,48.47667714268955,5.14737580682734e-4,0.02012653929384805,323,"Law, advocacy",Volunteer rate by subsector,AT,...
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx10,0.026903751532174877,54.93052873112765,-0.0020613272295852553,0.05586883029393501,357,"Law, advocacy",Volunteer rate by subsector,AT,...
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx10,0.01995614376965808,33.09310151921771,0.007012332062258814,0.03289995547705735,590,"Law, advocacy",Volunteer rate by subsector,AT,*
Frequency of religious attendance,Not at all,2018,flag_vd1dtx10,0.011062872830380767,22.72366064481996,0.006135739597368149,0.015990006063393385,1773,"Law, advocacy",Volunteer rate by subsector,AT,*
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx10,0.024915314903939632,48.93174772505793,0.0010204158803337436,0.04881021392754552,279,"Law, advocacy",Volunteer rate by subsector,BC,...
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx10,0.04208051016151901,50.46587944001972,4.5812792593342977e-4,0.08370289239710459,110,"Law, advocacy",Volunteer rate by subsector,BC,...
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx10,0.023095502851895044,53.89983468137122,-0.0013029870096554555,0.047493992713445544,122,"Law, advocacy",Volunteer rate by subsector,BC,...
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx10,0.024081060555011857,48.58919998827414,0.0011479244066643843,0.04701419670335933,214,"Law, advocacy",Volunteer rate by subsector,BC,...
Frequency of religious attendance,Not at all,2018,flag_vd1dtx10,0.014643655073503186,27.198592590657167,0.0068373770740356,0.022449933072970774,1283,"Law, advocacy",Volunteer rate by subsector,BC,*
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx10,0.010614734300362517,38.93152242610271,0.0025152269107972993,0.018714241689927733,701,"Law, advocacy",Volunteer rate by subsector,ON,...
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx10,0.0316766261039712,54.97679168293129,-0.002455740475166314,0.06580899268310872,382,"Law, advocacy",Volunteer rate by subsector,ON,...
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx10,0.013978316115035541,50.41725564035622,1.6550252831879983e-4,0.027791129701752283,394,"Law, advocacy",Volunteer rate by subsector,ON,...
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx10,0.01662414137034371,30.995131177387513,0.006525085073572412,0.026723197667115006,573,"Law, advocacy",Volunteer rate by subsector,ON,*
Frequency of religious attendance,Not at all,2018,flag_vd1dtx10,0.01620281715998462,21.286039262549256,0.009443022851339567,0.022962611468629674,1978,"Law, advocacy",Volunteer rate by subsector,ON,*
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx10,0.019629397950372166,43.39599459803174,0.0029336946941022866,0.03632510120664205,352,"Law, advocacy",Volunteer rate by subsector,PR,...
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx10,0.0027200465551818404,116.61468198793663,-0.00349690753961686,0.00893700064998054,182,"Law, advocacy",Volunteer rate by subsector,PR,...
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx10,0.002323577468451389,93.06256954857352,-0.0019146112116874177,0.006561766148590196,159,"Law, advocacy",Volunteer rate by subsector,PR,...
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx10,0.020871014679560745,42.0047836230084,0.0036883542908708114,0.03805367506825068,262,"Law, advocacy",Volunteer rate by subsector,PR,...
Frequency of religious attendance,Not at all,2018,flag_vd1dtx10,0.015745407025410305,29.198676147893188,0.006734569809887573,0.024756244240933038,1009,"Law, advocacy",Volunteer rate by subsector,PR,*
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx10,0.0050781341207651555,99.08018957261524,-0.004783277500819712,0.014939545742350024,163,"Law, advocacy",Volunteer rate by subsector,QC,...
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx10,0.01885877951365308,100.41968943496413,-0.018258876953082818,0.05597643598038898,102,"Law, advocacy",Volunteer rate by subsector,QC,...
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx10,0.032176649131543396,47.50790429578094,0.0022157543971258013,0.06213754386596099,172,"Law, advocacy",Volunteer rate by subsector,QC,...
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx10,0.0374354057306767,55.319343166176004,-0.0031535287255573113,0.0780243401869107,359,"Law, advocacy",Volunteer rate by subsector,QC,...
Frequency of religious attendance,Not at all,2018,flag_vd1dtx10,0.009513656826583092,25.980921063985335,0.004669143933270638,0.014358169719895546,1071,"Law, advocacy",Volunteer rate by subsector,QC,*
Immigration status,Naturalized,2018,flag_vd1dtx10,0.03860949164752488,34.05534946164987,0.012838714480679515,0.06438026881437024,244,"Law, advocacy",Volunteer rate by subsector,AB,...
Immigration status,Non-Canadian,2018,flag_vd1dtx10,0,NA,0,0,23,"Law, advocacy",Volunteer rate by subsector,AB,
Immigration status,Unknown,2018,flag_vd1dtx10,0.014555845192758066,28.212956585670135,0.006506989896656703,0.02260470048885943,1145,"Law, advocacy",Volunteer rate by subsector,AB,*
Immigration status,Naturalized,2018,flag_vd1dtx10,0.013749439797294533,65.98799280545786,-0.004033272949871073,0.03153215254446014,114,"Law, advocacy",Volunteer rate by subsector,AT,...
Immigration status,Non-Canadian,2018,flag_vd1dtx10,0.052657248417967754,106.3822891518372,-0.05713598716044261,0.16245048399637813,30,"Law, advocacy",Volunteer rate by subsector,AT,...
Immigration status,Unknown,2018,flag_vd1dtx10,0.01317103423548414,16.27140092573349,0.008970612319059216,0.017371456151909066,3904,"Law, advocacy",Volunteer rate by subsector,AT,
Immigration status,Naturalized,2018,flag_vd1dtx10,0.02033009555927721,33.898826050107324,0.006822682855974671,0.03383750826257975,548,"Law, advocacy",Volunteer rate by subsector,BC,...
Immigration status,Non-Canadian,2018,flag_vd1dtx10,0.010617626907884536,106.0578938012241,-0.011453197209632462,0.032688451025401535,68,"Law, advocacy",Volunteer rate by subsector,BC,...
Immigration status,Unknown,2018,flag_vd1dtx10,0.019705340415405635,20.941263574242235,0.011617456376703843,0.027793224454107427,1561,"Law, advocacy",Volunteer rate by subsector,BC,*
Immigration status,Naturalized,2018,flag_vd1dtx10,0.01870588560545184,29.975142971893,0.007716140277701745,0.029695630933201933,1147,"Law, advocacy",Volunteer rate by subsector,ON,*
Immigration status,Non-Canadian,2018,flag_vd1dtx10,0.013475466341444097,88.14249719931038,-0.009804226464375818,0.036755159147264016,120,"Law, advocacy",Volunteer rate by subsector,ON,...
Immigration status,Unknown,2018,flag_vd1dtx10,0.015120220890152516,17.979202621978988,0.009792068302572354,0.02044837347773268,3079,"Law, advocacy",Volunteer rate by subsector,ON,*
Immigration status,Naturalized,2018,flag_vd1dtx10,0.011261056763570164,73.86923967702869,-0.005042819384636417,0.027564932911776745,227,"Law, advocacy",Volunteer rate by subsector,PR,...
Immigration status,Non-Canadian,2018,flag_vd1dtx10,0.020741930579203767,89.36336711398295,-0.015587349486724827,0.05707121064513236,33,"Law, advocacy",Volunteer rate by subsector,PR,...
Immigration status,Unknown,2018,flag_vd1dtx10,0.013719396559266036,20.398331352616744,0.00823438252885041,0.019204410589681663,1893,"Law, advocacy",Volunteer rate by subsector,PR,*
Immigration status,Naturalized,2018,flag_vd1dtx10,0.012470001086116737,49.70975824284055,3.2056184915119426e-4,0.02461944032308228,212,"Law, advocacy",Volunteer rate by subsector,QC,...
Immigration status,Non-Canadian,2018,flag_vd1dtx10,0.004721823925747601,111.89441161779254,-0.005633561702827986,0.01507720955432319,45,"Law, advocacy",Volunteer rate by subsector,QC,...
Immigration status,Unknown,2018,flag_vd1dtx10,0.01711100193385815,30.4747473725641,0.006890701897695273,0.02733130197002103,1756,"Law, advocacy",Volunteer rate by subsector,QC,*
Age group,15 to 24 years,2018,flag_vd1dtx11,0.010275586873822918,104.3348792954265,-0.010737228480600517,0.03128840222824635,74,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Age group,25 to 34 years,2018,flag_vd1dtx11,0.007967617113480154,62.96105639310427,-0.0018645341869620823,0.01779976841392239,205,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Age group,35 to 44 years,2018,flag_vd1dtx11,0.0052453620593103855,65.27777043493619,-0.0014656632127328078,0.011956387331353579,258,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Age group,45 to 54 years,2018,flag_vd1dtx11,0.009764034839373235,63.46418293380227,-0.0023812052519619313,0.021909274930708402,241,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Age group,55 to 64 years,2018,flag_vd1dtx11,0.023832718190033197,45.162147193836525,0.002736905989876883,0.044928530390189514,320,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Age group,65 to 74 years,2018,flag_vd1dtx11,0.012800486678572963,78.34153639386669,-0.006854224097444841,0.032455197454590766,197,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Age group,75 years and over,2018,flag_vd1dtx11,0.012787478157088795,74.34121767348945,-0.005844658731286444,0.03141961504546403,117,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Age group,15 to 24 years,2018,flag_vd1dtx11,0.025050876171759797,47.25032710828642,0.0018515254411963361,0.04825022690232326,194,"Grantmaking, fundraising",Volunteer rate by subsector,AT,...
Age group,25 to 34 years,2018,flag_vd1dtx11,0.02340669103627905,36.102127672730504,0.006844380953722893,0.03996900111883521,363,"Grantmaking, fundraising",Volunteer rate by subsector,AT,...
Age group,35 to 44 years,2018,flag_vd1dtx11,0.024277762255909024,30.347525223455452,0.00983733555938117,0.03871818895243688,594,"Grantmaking, fundraising",Volunteer rate by subsector,AT,*
Age group,45 to 54 years,2018,flag_vd1dtx11,0.03605148108250499,20.596464224537588,0.021498100918189544,0.05060486124682044,678,"Grantmaking, fundraising",Volunteer rate by subsector,AT,*
Age group,55 to 64 years,2018,flag_vd1dtx11,0.016059705796669113,29.20853780763877,0.0068658964689226505,0.025253515124415576,936,"Grantmaking, fundraising",Volunteer rate by subsector,AT,*
Age group,65 to 74 years,2018,flag_vd1dtx11,0.012057829977698475,36.02367072426726,0.0035443874004684114,0.02057127255492854,835,"Grantmaking, fundraising",Volunteer rate by subsector,AT,...
Age group,75 years and over,2018,flag_vd1dtx11,0.008125841653745015,59.39226531944312,-0.0013331825427546906,0.01758486585024472,448,"Grantmaking, fundraising",Volunteer rate by subsector,AT,...
Age group,15 to 24 years,2018,flag_vd1dtx11,0.0036061014189347,97.49687809521626,-0.003284811113244613,0.010497013951114013,125,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Age group,25 to 34 years,2018,flag_vd1dtx11,0.002122423152759229,106.68285890654529,-0.002315448225831936,0.006560294531350394,245,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Age group,35 to 44 years,2018,flag_vd1dtx11,0.0032514048250464624,83.72097687057841,-0.0020838285848163583,0.008586638234909284,326,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Age group,45 to 54 years,2018,flag_vd1dtx11,0.010988689010751788,42.99905441951346,0.00172779574422623,0.020249582277277346,350,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Age group,55 to 64 years,2018,flag_vd1dtx11,0.01563323145062971,35.471006253354375,0.004764712735191112,0.02650175016606831,437,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Age group,65 to 74 years,2018,flag_vd1dtx11,0.008154498920445712,46.464502723805964,7.282985300417402e-4,0.015580699310849684,431,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Age group,75 years and over,2018,flag_vd1dtx11,0.015203308573100599,61.89802499993049,-0.0032410260748271403,0.03364764322102834,263,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Age group,15 to 24 years,2018,flag_vd1dtx11,0.02006144796552446,44.7185992791567,0.0024782219577787618,0.037644673973270155,226,"Grantmaking, fundraising",Volunteer rate by subsector,ON,...
Age group,25 to 34 years,2018,flag_vd1dtx11,0.01768073928818092,29.381718651332562,0.007498912441743791,0.02786256613461805,509,"Grantmaking, fundraising",Volunteer rate by subsector,ON,*
Age group,35 to 44 years,2018,flag_vd1dtx11,0.01913790547127671,27.4765861597529,0.00883154640798773,0.029444264534565688,677,"Grantmaking, fundraising",Volunteer rate by subsector,ON,*
Age group,45 to 54 years,2018,flag_vd1dtx11,0.017018493700860584,27.204002512922017,0.007944425992122587,0.02609256140959858,727,"Grantmaking, fundraising",Volunteer rate by subsector,ON,*
Age group,55 to 64 years,2018,flag_vd1dtx11,0.01926455667768324,27.022852712391753,0.009061311925802175,0.02946780142956431,917,"Grantmaking, fundraising",Volunteer rate by subsector,ON,*
Age group,65 to 74 years,2018,flag_vd1dtx11,0.01088994645349742,31.649302316208804,0.004134750116820564,0.017645142790174276,795,"Grantmaking, fundraising",Volunteer rate by subsector,ON,*
Age group,75 years and over,2018,flag_vd1dtx11,0.007930979152078722,45.628853232632174,8.382324044227405e-4,0.015023725899734705,495,"Grantmaking, fundraising",Volunteer rate by subsector,ON,...
Age group,15 to 24 years,2018,flag_vd1dtx11,0.04472285175534531,43.964406795387234,0.006185772402846762,0.08325993110784385,138,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Age group,25 to 34 years,2018,flag_vd1dtx11,0.0370320349153588,35.60374077627102,0.011190321929357355,0.06287374790136024,302,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Age group,35 to 44 years,2018,flag_vd1dtx11,0.012440796844507187,57.98864647246712,-0.0016988727439891521,0.026580466433003526,316,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Age group,45 to 54 years,2018,flag_vd1dtx11,0.022289441972829987,50.77102184940904,1.0935773446376848e-4,0.04446952621119621,319,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Age group,55 to 64 years,2018,flag_vd1dtx11,0.016157057947664564,42.36783861988962,0.002740327863260953,0.029573788032068175,428,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Age group,65 to 74 years,2018,flag_vd1dtx11,0.015786534116696588,46.089143691035204,0.001526074510761392,0.030046993722631782,389,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Age group,75 years and over,2018,flag_vd1dtx11,0.01624528843707128,48.90075285886894,6.752005806943719e-4,0.03181537629344819,261,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Age group,15 to 24 years,2018,flag_vd1dtx11,0.006164228742586658,110.3352151436762,-0.00716610379328313,0.019494561278456446,88,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Age group,25 to 34 years,2018,flag_vd1dtx11,0.019214811167378075,44.942831748520604,0.002289188888023038,0.03614043344673311,222,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Age group,35 to 44 years,2018,flag_vd1dtx11,0.011965999004734695,35.47292157596134,0.003646560571426795,0.020285437438042595,352,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Age group,45 to 54 years,2018,flag_vd1dtx11,0.01922924974626848,33.184232720835574,0.00672256475066919,0.03173593474186777,294,"Grantmaking, fundraising",Volunteer rate by subsector,QC,*
Age group,55 to 64 years,2018,flag_vd1dtx11,0.005296422695164462,51.985515746603014,-1.0008854308769279e-4,0.010692933933416617,443,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Age group,65 to 74 years,2018,flag_vd1dtx11,0.012728246850626488,39.590288141801295,0.0028516951149341607,0.022604798586318815,372,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Age group,75 years and over,2018,flag_vd1dtx11,0.01613266682922498,49.510605616880085,4.776876417937233e-4,0.031787646016656235,242,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Gender,Male gender,2018,flag_vd1dtx11,0.006544306332954291,46.40923085151219,5.915777397149267e-4,0.012497034926193654,673,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Gender,Female gender,2018,flag_vd1dtx11,0.016051969917809716,32.638859619721146,0.005783365951043944,0.02632057388457549,739,"Grantmaking, fundraising",Volunteer rate by subsector,AB,*
Gender,Male gender,2018,flag_vd1dtx11,0.02175623234033519,19.04073229043962,0.01363699146147099,0.029875473219199394,1770,"Grantmaking, fundraising",Volunteer rate by subsector,AT,*
Gender,Female gender,2018,flag_vd1dtx11,0.02117872291982256,17.45913982965765,0.013931515307943319,0.0284259305317018,2278,"Grantmaking, fundraising",Volunteer rate by subsector,AT,*
Gender,Male gender,2018,flag_vd1dtx11,0.007991545556748622,33.511948912816976,0.002742521588496868,0.013240569525000377,941,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Gender,Female gender,2018,flag_vd1dtx11,0.008192315746783429,26.68559319874696,0.003907505097294115,0.012477126396272742,1236,"Grantmaking, fundraising",Volunteer rate by subsector,BC,*
Gender,Male gender,2018,flag_vd1dtx11,0.01826884139873973,20.209600776141244,0.011032536940276685,0.025505145857202774,1945,"Grantmaking, fundraising",Volunteer rate by subsector,ON,*
Gender,Female gender,2018,flag_vd1dtx11,0.015462445267660743,14.903582947450204,0.010945789885695348,0.019979100649626137,2401,"Grantmaking, fundraising",Volunteer rate by subsector,ON,
Gender,Male gender,2018,flag_vd1dtx11,0.023001126969978487,27.805926653565976,0.010465831383468146,0.035536422556488825,980,"Grantmaking, fundraising",Volunteer rate by subsector,PR,*
Gender,Female gender,2018,flag_vd1dtx11,0.02672163244442824,26.31603689429596,0.012939019388276806,0.04050424550057967,1173,"Grantmaking, fundraising",Volunteer rate by subsector,PR,*
Gender,Male gender,2018,flag_vd1dtx11,0.015325163018651956,23.20125277871994,0.008356256647306626,0.022294069389997284,933,"Grantmaking, fundraising",Volunteer rate by subsector,QC,*
Gender,Female gender,2018,flag_vd1dtx11,0.010295044871738476,28.734872465079082,0.004496946107452887,0.016093143636024064,1080,"Grantmaking, fundraising",Volunteer rate by subsector,QC,*
Education,Less than High School,2018,flag_vd1dtx11,0.006018717525686418,77.19077275529138,-0.0030870685036334285,0.015124503555006264,109,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Education,Graduated from High school,2018,flag_vd1dtx11,0.008650442922082138,59.791392012289755,-0.0014869224651763817,0.018787808309340657,303,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Education,Post-secondary diploma,2018,flag_vd1dtx11,0.009751195522569237,61.22041008888053,-0.001949244374622702,0.021451635419761174,488,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Education,University Diploma,2018,flag_vd1dtx11,0.019773219137206054,36.96738676690628,0.005446583303689917,0.03409985497072219,395,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Education,Less than High School,2018,flag_vd1dtx11,0.015557761559402186,60.79014843393779,-0.0029787670573946743,0.03409429017619905,419,"Grantmaking, fundraising",Volunteer rate by subsector,AT,...
Education,Graduated from High school,2018,flag_vd1dtx11,0.013647861020701587,35.398965305697985,0.004178879906780317,0.023116842134622857,891,"Grantmaking, fundraising",Volunteer rate by subsector,AT,...
Education,Post-secondary diploma,2018,flag_vd1dtx11,0.017734752019490863,20.884845958299024,0.010475289161175929,0.024994214877805798,1321,"Grantmaking, fundraising",Volunteer rate by subsector,AT,*
Education,University Diploma,2018,flag_vd1dtx11,0.03458391876994808,20.254477834510112,0.020854778414093944,0.04831305912580222,954,"Grantmaking, fundraising",Volunteer rate by subsector,AT,*
Education,Less than High School,2018,flag_vd1dtx11,0.006763400764210196,75.27459937726638,-0.0032150166225543217,0.016741818150974714,178,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Education,Graduated from High school,2018,flag_vd1dtx11,0.007488889470299919,38.85743440896562,0.001785413259731335,0.013192365680868503,457,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Education,Post-secondary diploma,2018,flag_vd1dtx11,0.006240255198073862,39.962608952268475,0.0013525581987410282,0.011127952197406695,682,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Education,University Diploma,2018,flag_vd1dtx11,0.00915050842705775,35.93876515942535,0.0027050105871617844,0.015596006266953715,714,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Education,Less than High School,2018,flag_vd1dtx11,0.01533237751981573,50.88852041690941,3.991520100769981e-5,0.03062483983862376,377,"Grantmaking, fundraising",Volunteer rate by subsector,ON,...
Education,Graduated from High school,2018,flag_vd1dtx11,0.015719625983599002,33.862779875789315,0.005286537103096187,0.02615271486410182,888,"Grantmaking, fundraising",Volunteer rate by subsector,ON,...
Education,Post-secondary diploma,2018,flag_vd1dtx11,0.013705681395033361,24.786208697755356,0.007047450907545324,0.020363911882521398,1331,"Grantmaking, fundraising",Volunteer rate by subsector,ON,*
Education,University Diploma,2018,flag_vd1dtx11,0.023127624195915075,16.835959831275087,0.015495999693060123,0.030759248698770027,1471,"Grantmaking, fundraising",Volunteer rate by subsector,ON,*
Education,Less than High School,2018,flag_vd1dtx11,0.04685182385760615,54.24435920466122,-0.0029596252179287796,0.09666327293314107,235,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Education,Graduated from High school,2018,flag_vd1dtx11,0.018615311638682228,41.645461286297476,0.003420823338551253,0.0338097999388132,569,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Education,Post-secondary diploma,2018,flag_vd1dtx11,0.01845513250690708,28.931227395487046,0.007990303954765975,0.028919961059048187,643,"Grantmaking, fundraising",Volunteer rate by subsector,PR,*
Education,University Diploma,2018,flag_vd1dtx11,0.03406923220462516,34.66523522477982,0.010921705766972177,0.05721675864227815,458,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Education,Less than High School,2018,flag_vd1dtx11,0.003685629411178875,65.29751931209769,-0.0010312680831423638,0.008402526905500113,250,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Education,Graduated from High school,2018,flag_vd1dtx11,0.01363277392906686,46.16539504661377,0.0012974976741034448,0.025968050184030277,394,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Education,Post-secondary diploma,2018,flag_vd1dtx11,0.011899262688066146,26.45091878985002,0.0057303459974267935,0.0180681793787055,677,"Grantmaking, fundraising",Volunteer rate by subsector,QC,*
Education,University Diploma,2018,flag_vd1dtx11,0.018631313582842722,30.661274953825124,0.007434826685813694,0.029827800479871748,552,"Grantmaking, fundraising",Volunteer rate by subsector,QC,*
Marital status (Original),Married,2018,flag_vd1dtx11,0.01309612644344463,30.22678555158953,0.005337534422988385,0.020854718463900874,786,"Grantmaking, fundraising",Volunteer rate by subsector,AB,*
Marital status (Original),Living common-law,2018,flag_vd1dtx11,0.014052223627174665,81.74068143281788,-0.008460674050105265,0.03656512130445459,95,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Marital status (Original),Widowed,2018,flag_vd1dtx11,0.004666825956273821,110.4472679474328,-0.005435576672685581,0.014769228585233222,81,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Marital status (Original),Separated,2018,flag_vd1dtx11,0.026737922933514957,78.16035688761498,-0.01422229813775508,0.067698144004785,39,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Marital status (Original),Divorced,2018,flag_vd1dtx11,0.007194348573272138,80.29986619446603,-0.0041284658282189045,0.01851716297476318,134,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Marital status (Original),"Single, never married",2018,flag_vd1dtx11,0.007378113952886158,83.7607061509674,-0.004734385754218052,0.01949061365999037,277,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Marital status (Original),Married,2018,flag_vd1dtx11,0.021523730386626406,15.517613565573473,0.014977510836823686,0.028069949936429126,2098,"Grantmaking, fundraising",Volunteer rate by subsector,AT,
Marital status (Original),Living common-law,2018,flag_vd1dtx11,0.02801043110389885,33.69679631497478,0.00951107992465116,0.04650978228314654,343,"Grantmaking, fundraising",Volunteer rate by subsector,AT,...
Marital status (Original),Widowed,2018,flag_vd1dtx11,0.0052490415390334475,51.05056764219377,-3.0063344252078544e-6,0.010501089412492103,410,"Grantmaking, fundraising",Volunteer rate by subsector,AT,...
Marital status (Original),Separated,2018,flag_vd1dtx11,0.01665038904627879,79.63003861308776,-0.009336207439629107,0.042636985532186686,139,"Grantmaking, fundraising",Volunteer rate by subsector,AT,...
Marital status (Original),Divorced,2018,flag_vd1dtx11,0.013642691162896448,56.79571935176134,-0.0015440203590038233,0.02882940268479672,310,"Grantmaking, fundraising",Volunteer rate by subsector,AT,...
Marital status (Original),"Single, never married",2018,flag_vd1dtx11,0.024221891430346792,30.857880089271788,0.009572410685596873,0.03887137217509671,748,"Grantmaking, fundraising",Volunteer rate by subsector,AT,*
Marital status (Original),Married,2018,flag_vd1dtx11,0.009847269432374534,28.84464200957959,0.0042801688846783705,0.015414369980070699,1094,"Grantmaking, fundraising",Volunteer rate by subsector,BC,*
