Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Senior2,15 to 64,2018,flag_vd1dex04,0.012857670805327575,21.825223524363658,0.007357589701618072,0.01835775190903708,2765,Universities & colleges,Older Canadians Volunteer Rate by Cause,AT,*
Senior2,65 plus,2018,flag_vd1dex04,0.00418337615056268,37.989252879252014,0.0010685360318665057,0.0072982162692588545,1283,Universities & colleges,Older Canadians Volunteer Rate by Cause,AT,...
Senior2,15 to 64,2018,flag_vd1dex04,0.018870048295286736,21.922119765297943,0.010762236690323107,0.026977859900250367,1483,Universities & colleges,Older Canadians Volunteer Rate by Cause,BC,*
Senior2,65 plus,2018,flag_vd1dex04,0.0060638391742613255,33.70567507425212,0.0020579512437053065,0.010069727104817345,694,Universities & colleges,Older Canadians Volunteer Rate by Cause,BC,...
Senior2,15 to 64,2018,flag_vd1dex04,0.031404005787914635,14.052594785613884,0.02275453247447736,0.04005347910135191,3056,Universities & colleges,Older Canadians Volunteer Rate by Cause,ON,
Senior2,65 plus,2018,flag_vd1dex04,0.0034969017581620862,36.17503948125982,0.0010175363583137366,0.005976267158010436,1290,Universities & colleges,Older Canadians Volunteer Rate by Cause,ON,...
Senior2,15 to 64,2018,flag_vd1dex04,0.023426380901168012,27.331500946396552,0.010877159725579283,0.03597560207675674,1503,Universities & colleges,Older Canadians Volunteer Rate by Cause,PR,*
Senior2,65 plus,2018,flag_vd1dex04,0.013027165028178146,44.30054479605117,0.0017160069224133635,0.024338323133942928,650,Universities & colleges,Older Canadians Volunteer Rate by Cause,PR,...
Senior2,15 to 64,2018,flag_vd1dex04,0.02206536529952894,27.575894538696716,0.010139529589016026,0.033991201010041855,1399,Universities & colleges,Older Canadians Volunteer Rate by Cause,QC,*
Senior2,65 plus,2018,flag_vd1dex04,0.002316895271514891,50.816333183194516,9.309682190551758e-6,0.00462448086083923,614,Universities & colleges,Older Canadians Volunteer Rate by Cause,QC,...
Senior2,15 to 64,2018,flag_vd1dex05,0.032017092365800574,16.646987007122142,0.021570717159785167,0.04246346757181598,1098,Health,Older Canadians Volunteer Rate by Cause,AB,*
Senior2,65 plus,2018,flag_vd1dex05,0.03933804113965256,33.79110016955929,0.013284716387370592,0.06539136589193452,314,Health,Older Canadians Volunteer Rate by Cause,AB,...
Senior2,15 to 64,2018,flag_vd1dex05,0.0493100694076952,9.993051136144548,0.039652189192460045,0.05896794962293036,2765,Health,Older Canadians Volunteer Rate by Cause,AT,
Senior2,65 plus,2018,flag_vd1dex05,0.042628839343252206,15.735158812555875,0.029481958406318003,0.05577572028018641,1283,Health,Older Canadians Volunteer Rate by Cause,AT,
Senior2,15 to 64,2018,flag_vd1dex05,0.035537037061186674,14.448908170634839,0.025473182841258477,0.04560089128111487,1483,Health,Older Canadians Volunteer Rate by Cause,BC,
Senior2,65 plus,2018,flag_vd1dex05,0.046234098121495884,19.96923948398633,0.028138538994551564,0.0643296572484402,694,Health,Older Canadians Volunteer Rate by Cause,BC,*
Senior2,15 to 64,2018,flag_vd1dex05,0.05030610578791914,9.388369955700833,0.041049346175689755,0.05956286540014853,3056,Health,Older Canadians Volunteer Rate by Cause,ON,
Senior2,65 plus,2018,flag_vd1dex05,0.037396654945833455,15.042137436510181,0.026371355324148915,0.048421954567517994,1290,Health,Older Canadians Volunteer Rate by Cause,ON,
Senior2,15 to 64,2018,flag_vd1dex05,0.04628165387465456,14.107344858405718,0.03348482848783338,0.05907847926147575,1503,Health,Older Canadians Volunteer Rate by Cause,PR,
Senior2,65 plus,2018,flag_vd1dex05,0.04536394701287582,18.44353714436282,0.02896548416577695,0.06176240985997469,650,Health,Older Canadians Volunteer Rate by Cause,PR,*
Senior2,15 to 64,2018,flag_vd1dex05,0.039745393473203626,15.578645700381987,0.027609700171943807,0.051881086774463445,1399,Health,Older Canadians Volunteer Rate by Cause,QC,
Senior2,65 plus,2018,flag_vd1dex05,0.032491250365531014,25.263998435943826,0.01640271159267275,0.04857978913838928,614,Health,Older Canadians Volunteer Rate by Cause,QC,*
Senior2,15 to 64,2018,flag_vd1dex06,0.013688425282000472,30.85657399011102,0.005409970415912362,0.021966880148088584,1098,Hospitals,Older Canadians Volunteer Rate by Cause,AB,*
Senior2,65 plus,2018,flag_vd1dex06,0.022646932290627114,38.921396236635616,0.005370825334515918,0.03992303924673831,314,Hospitals,Older Canadians Volunteer Rate by Cause,AB,...
Senior2,15 to 64,2018,flag_vd1dex06,0.018689326269396296,19.24624876444357,0.011639347133433012,0.02573930540535958,2765,Hospitals,Older Canadians Volunteer Rate by Cause,AT,*
Senior2,65 plus,2018,flag_vd1dex06,0.02992071213079399,15.653183433970309,0.02074113465980025,0.03910028960178773,1283,Hospitals,Older Canadians Volunteer Rate by Cause,AT,
Senior2,15 to 64,2018,flag_vd1dex06,0.029196548479087987,21.471525646873292,0.016909643244412964,0.04148345371376301,1483,Hospitals,Older Canadians Volunteer Rate by Cause,BC,*
Senior2,65 plus,2018,flag_vd1dex06,0.03965121293091854,23.500149604611355,0.021388083583107332,0.057914342278729755,694,Hospitals,Older Canadians Volunteer Rate by Cause,BC,*
Senior2,15 to 64,2018,flag_vd1dex06,0.020327567836999426,14.273184956501645,0.014640945277058337,0.026014190396940515,3056,Hospitals,Older Canadians Volunteer Rate by Cause,ON,
Senior2,65 plus,2018,flag_vd1dex06,0.03388394686612374,14.701647564668926,0.02412038931653751,0.04364750441570997,1290,Hospitals,Older Canadians Volunteer Rate by Cause,ON,
Senior2,15 to 64,2018,flag_vd1dex06,0.02105267545366326,23.062834605275736,0.0115363766301674,0.03056897427715912,1503,Hospitals,Older Canadians Volunteer Rate by Cause,PR,*
Senior2,65 plus,2018,flag_vd1dex06,0.026185264802058145,23.351556394064065,0.014200737945310418,0.03816979165880587,650,Hospitals,Older Canadians Volunteer Rate by Cause,PR,*
Senior2,15 to 64,2018,flag_vd1dex06,0.0073639602516891185,24.68426510872256,0.0038012563551975556,0.010926664148180682,1399,Hospitals,Older Canadians Volunteer Rate by Cause,QC,*
Senior2,65 plus,2018,flag_vd1dex06,0.01296371353444789,31.586807712745674,0.0049380074089390436,0.020989419659956737,614,Hospitals,Older Canadians Volunteer Rate by Cause,QC,*
Senior2,15 to 64,2018,flag_vd1dex07,0.12856896841565696,9.813919504352665,0.1038388189132449,0.15329911791806902,1098,Social services,Older Canadians Volunteer Rate by Cause,AB,
Senior2,65 plus,2018,flag_vd1dex07,0.10749856276277901,19.156721491762557,0.06713663189517696,0.14786049363038106,314,Social services,Older Canadians Volunteer Rate by Cause,AB,*
Senior2,15 to 64,2018,flag_vd1dex07,0.13905201797103114,6.332772388539872,0.12179287343012703,0.15631116251193525,2765,Social services,Older Canadians Volunteer Rate by Cause,AT,
Senior2,65 plus,2018,flag_vd1dex07,0.11645056527552976,9.972234599414886,0.09369004533233369,0.13921108521872583,1283,Social services,Older Canadians Volunteer Rate by Cause,AT,
Senior2,15 to 64,2018,flag_vd1dex07,0.11909346389357313,8.635344822942002,0.09893693699445083,0.13924999079269543,1483,Social services,Older Canadians Volunteer Rate by Cause,BC,
Senior2,65 plus,2018,flag_vd1dex07,0.11008103181452861,13.12750683229189,0.08175779812403876,0.13840426550501844,694,Social services,Older Canadians Volunteer Rate by Cause,BC,
Senior2,15 to 64,2018,flag_vd1dex07,0.10565858234955723,6.363157895400394,0.09248130853661499,0.11883585616249948,3056,Social services,Older Canadians Volunteer Rate by Cause,ON,
Senior2,65 plus,2018,flag_vd1dex07,0.0926434889994012,10.55726024760808,0.07347383734990481,0.11181314064889758,1290,Social services,Older Canadians Volunteer Rate by Cause,ON,
Senior2,15 to 64,2018,flag_vd1dex07,0.151640875817157,8.04057996380829,0.12774341542598916,0.17553833620832482,1503,Social services,Older Canadians Volunteer Rate by Cause,PR,
Senior2,65 plus,2018,flag_vd1dex07,0.09757069405160859,13.170810719710879,0.07238348807530028,0.12275790002791691,650,Social services,Older Canadians Volunteer Rate by Cause,PR,
Senior2,15 to 64,2018,flag_vd1dex07,0.10025146741386255,8.789620004047675,0.08298080762516656,0.11752212720255854,1399,Social services,Older Canadians Volunteer Rate by Cause,QC,
Senior2,65 plus,2018,flag_vd1dex07,0.0820915308318418,14.627955121260294,0.05855567123139479,0.1056273904322888,614,Social services,Older Canadians Volunteer Rate by Cause,QC,
Senior2,15 to 64,2018,flag_vd1dex08,0.026177182337352913,20.270984161759994,0.015776883377022936,0.03657748129768289,1098,Environment,Older Canadians Volunteer Rate by Cause,AB,*
Senior2,65 plus,2018,flag_vd1dex08,0.0260578967494781,30.33296546626251,0.010566081088840246,0.04154971241011596,314,Environment,Older Canadians Volunteer Rate by Cause,AB,*
Senior2,15 to 64,2018,flag_vd1dex08,0.036340696015795856,13.201153498439128,0.026937982311686676,0.04574340971990504,2765,Environment,Older Canadians Volunteer Rate by Cause,AT,
Senior2,65 plus,2018,flag_vd1dex08,0.02368618750159217,17.63054350496539,0.01550137086169595,0.03187100414148839,1283,Environment,Older Canadians Volunteer Rate by Cause,AT,*
Senior2,15 to 64,2018,flag_vd1dex08,0.0398973797152969,14.425489660107887,0.02861701792285193,0.051177741507741875,1483,Environment,Older Canadians Volunteer Rate by Cause,BC,
Senior2,65 plus,2018,flag_vd1dex08,0.039686687142483495,22.901677829320985,0.021872736712233803,0.05750063757273319,694,Environment,Older Canadians Volunteer Rate by Cause,BC,*
Senior2,15 to 64,2018,flag_vd1dex08,0.025323876140399618,12.59713789331597,0.019071427181943826,0.03157632509885541,3056,Environment,Older Canadians Volunteer Rate by Cause,ON,
Senior2,65 plus,2018,flag_vd1dex08,0.017544317323616707,24.932270328815147,0.008971049482280204,0.02611758516495321,1290,Environment,Older Canadians Volunteer Rate by Cause,ON,*
Senior2,15 to 64,2018,flag_vd1dex08,0.03163152836636456,18.558344107966885,0.02012597554103799,0.043137081191691136,1503,Environment,Older Canadians Volunteer Rate by Cause,PR,*
Senior2,65 plus,2018,flag_vd1dex08,0.027216132216389664,30.908826432560417,0.010728548531072812,0.04370371590170652,650,Environment,Older Canadians Volunteer Rate by Cause,PR,*
Senior2,15 to 64,2018,flag_vd1dex08,0.01642137838756824,18.26426644947985,0.010542967572101105,0.022299789203035374,1399,Environment,Older Canadians Volunteer Rate by Cause,QC,*
Senior2,65 plus,2018,flag_vd1dex08,0.01031045811623741,45.67132976462686,0.0010811379903162433,0.01953977824215858,614,Environment,Older Canadians Volunteer Rate by Cause,QC,...
Senior2,15 to 64,2018,flag_vd1dex09,0.05027141447585639,13.898721457596233,0.03657698173214142,0.06396584721957135,1098,Development & housing,Older Canadians Volunteer Rate by Cause,AB,
Senior2,65 plus,2018,flag_vd1dex09,0.06951142124376081,25.22100513808804,0.03515035356608899,0.10387248892143262,314,Development & housing,Older Canadians Volunteer Rate by Cause,AB,*
Senior2,15 to 64,2018,flag_vd1dex09,0.045310261102386645,12.588498968539783,0.03413085829733882,0.05648966390743447,2765,Development & housing,Older Canadians Volunteer Rate by Cause,AT,
Senior2,65 plus,2018,flag_vd1dex09,0.04228764414103171,17.840475622901884,0.02750105483789154,0.05707423344417188,1283,Development & housing,Older Canadians Volunteer Rate by Cause,AT,*
Senior2,15 to 64,2018,flag_vd1dex09,0.04726610142236947,13.524059217879438,0.03473743237299905,0.059794770471739894,1483,Development & housing,Older Canadians Volunteer Rate by Cause,BC,
Senior2,65 plus,2018,flag_vd1dex09,0.048815278328433166,16.582200461145906,0.03295006113702835,0.06468049551983798,694,Development & housing,Older Canadians Volunteer Rate by Cause,BC,*
Senior2,15 to 64,2018,flag_vd1dex09,0.04142048906986916,10.103857684845567,0.033217907951738,0.049623070188000315,3056,Development & housing,Older Canadians Volunteer Rate by Cause,ON,
Senior2,65 plus,2018,flag_vd1dex09,0.03339334891586864,14.466805205297442,0.02392485945598081,0.042861838375756474,1290,Development & housing,Older Canadians Volunteer Rate by Cause,ON,
Senior2,15 to 64,2018,flag_vd1dex09,0.05971548546620853,12.309861184605259,0.045307999213471485,0.07412297171894558,1503,Development & housing,Older Canadians Volunteer Rate by Cause,PR,
Senior2,65 plus,2018,flag_vd1dex09,0.05425340875821066,18.51001767128782,0.03457083196191928,0.07393598555450204,650,Development & housing,Older Canadians Volunteer Rate by Cause,PR,*
Senior2,15 to 64,2018,flag_vd1dex09,0.038821722124483926,16.37389329837495,0.026362961441122854,0.051280482807845,1399,Development & housing,Older Canadians Volunteer Rate by Cause,QC,
Senior2,65 plus,2018,flag_vd1dex09,0.03514669394215696,26.847844102014417,0.0166522197793637,0.053641168104950225,614,Development & housing,Older Canadians Volunteer Rate by Cause,QC,*
Senior2,15 to 64,2018,flag_vd1dex10,0.01783340561871676,24.496904541205595,0.009271043549328655,0.026395767688104862,1098,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,AB,*
Senior2,65 plus,2018,flag_vd1dex10,0.02857326083358869,42.057419204967125,0.005020028502663091,0.05212649316451429,314,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,AB,...
Senior2,15 to 64,2018,flag_vd1dex10,0.013866027259303916,18.810422775332807,0.008753934831676836,0.018978119686930996,2765,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,AT,*
Senior2,65 plus,2018,flag_vd1dex10,0.012603680246100427,26.628578230619954,0.006025686646128268,0.019181673846072587,1283,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,AT,*
Senior2,15 to 64,2018,flag_vd1dex10,0.020840226250750746,20.341241465140573,0.012531623868722943,0.02914882863277855,1483,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,BC,*
Senior2,65 plus,2018,flag_vd1dex10,0.014494354440171928,31.77738582198343,0.005466903536344825,0.02352180534399903,694,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,BC,*
Senior2,15 to 64,2018,flag_vd1dex10,0.016165582534046596,18.62002234216866,0.010266022185865309,0.022065142882227884,3056,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,ON,*
Senior2,65 plus,2018,flag_vd1dex10,0.015810066476284503,20.816704141813513,0.009359560872552054,0.02226057208001695,1290,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,ON,*
Senior2,15 to 64,2018,flag_vd1dex10,0.011034051284265179,26.02660279486696,0.005405448861178351,0.016662653707352006,1503,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,PR,*
Senior2,65 plus,2018,flag_vd1dex10,0.024729860882812895,27.600044759457916,0.011352219466318496,0.038107502299307296,650,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,PR,*
Senior2,15 to 64,2018,flag_vd1dex10,0.015968645636368774,34.193900424666786,0.005266648827072173,0.026670642445665374,1399,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,QC,...
Senior2,65 plus,2018,flag_vd1dex10,0.016373496078044465,30.072442036743368,0.006722809584713673,0.026024182571375256,614,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,QC,*
Senior2,15 to 64,2018,flag_vd1dex11,0.01097507974618329,29.848674083937016,0.004554402793371746,0.017395756698994833,1098,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,AB,*
Senior2,65 plus,2018,flag_vd1dex11,0.012795502578028164,55.5592408243365,-0.0011380462053797342,0.026729051361436062,314,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,AB,...
Senior2,15 to 64,2018,flag_vd1dex11,0.024805275104302416,14.189404769234109,0.01790674892687291,0.03170380128173192,2765,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,AT,
Senior2,65 plus,2018,flag_vd1dex11,0.01055102813385147,30.45326212572232,0.004253404637348914,0.016848651630354025,1283,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,AT,*
Senior2,15 to 64,2018,flag_vd1dex11,0.007270165825045728,23.756403011936353,0.0038850534380767084,0.010655278212014748,1483,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,BC,*
Senior2,65 plus,2018,flag_vd1dex11,0.011075801547989931,40.57814447793867,0.0022670280959466473,0.019884575000033215,694,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,BC,...
Senior2,15 to 64,2018,flag_vd1dex11,0.018603907987730144,14.317632244200945,0.013383271227602352,0.023824544747857935,3056,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,ON,
Senior2,65 plus,2018,flag_vd1dex11,0.009651658409609751,25.57918210353925,0.004812869375140554,0.014490447444078947,1290,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,ON,*
Senior2,15 to 64,2018,flag_vd1dex11,0.02687022532677524,20.783806979972706,0.015924501157399948,0.03781594949615053,1503,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,PR,*
Senior2,65 plus,2018,flag_vd1dex11,0.015975342243137475,35.25854337664892,0.004935506076690473,0.027015178409584478,650,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,PR,...
Senior2,15 to 64,2018,flag_vd1dex11,0.012420636617385449,22.25895367654339,0.007001916837511255,0.017839356397259643,1399,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,QC,*
Senior2,65 plus,2018,flag_vd1dex11,0.014141633675181765,32.022178448794584,0.005266016794480254,0.023017250555883276,614,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,QC,*
Senior2,15 to 64,2018,flag_vd1dex12,0.004862959497497308,46.307122349670784,4.4932325612007714e-4,0.00927659573887454,1098,International,Older Canadians Volunteer Rate by Cause,AB,...
Senior2,65 plus,2018,flag_vd1dex12,0.007832291325252047,70.21459866811536,-0.002946357975163143,0.01861094062566724,314,International,Older Canadians Volunteer Rate by Cause,AB,...
Senior2,15 to 64,2018,flag_vd1dex12,0.0033835162803913708,40.28742599328134,7.118274040342739e-4,0.006055205156748468,2765,International,Older Canadians Volunteer Rate by Cause,AT,...
Senior2,65 plus,2018,flag_vd1dex12,0.0024239340628782785,46.44385637503287,2.1746843656114505e-4,0.004630399689195412,1283,International,Older Canadians Volunteer Rate by Cause,AT,...
Senior2,15 to 64,2018,flag_vd1dex12,0.008021690176570225,32.808087438034214,0.0028635292315404926,0.013179851121599959,1483,International,Older Canadians Volunteer Rate by Cause,BC,*
Senior2,65 plus,2018,flag_vd1dex12,0.0065652711900344145,41.3910258230238,0.0012392001961445288,0.0118913421839243,694,International,Older Canadians Volunteer Rate by Cause,BC,...
Senior2,15 to 64,2018,flag_vd1dex12,0.009605050941877233,25.91686407918551,0.004726057721378029,0.014484044162376437,3056,International,Older Canadians Volunteer Rate by Cause,ON,*
Senior2,65 plus,2018,flag_vd1dex12,0.01002247221635847,49.55522210219733,2.88000693626932e-4,0.01975694373909001,1290,International,Older Canadians Volunteer Rate by Cause,ON,...
Senior2,15 to 64,2018,flag_vd1dex12,0.010529607101439539,39.112422592128574,0.0024577219504095128,0.018601492252469563,1503,International,Older Canadians Volunteer Rate by Cause,PR,...
Senior2,65 plus,2018,flag_vd1dex12,0.009163762362454421,48.598550182505235,4.3514968107505846e-4,0.017892375043833786,650,International,Older Canadians Volunteer Rate by Cause,PR,...
Senior2,15 to 64,2018,flag_vd1dex12,0.0049194008068423785,32.547212328617235,0.0017812479334360126,0.008057553680248745,1399,International,Older Canadians Volunteer Rate by Cause,QC,*
Senior2,65 plus,2018,flag_vd1dex12,0.0033608578396546462,69.0261938300982,-0.0011860082127173417,0.007907723892026635,614,International,Older Canadians Volunteer Rate by Cause,QC,...
Senior2,15 to 64,2018,flag_vd1dex13,0.10059524667423496,11.224566190125241,0.07846454844622502,0.1227259449022449,1098,Religion,Older Canadians Volunteer Rate by Cause,AB,
Senior2,65 plus,2018,flag_vd1dex13,0.1459879605381485,16.805825122187528,0.09790126071769958,0.1940746603585974,314,Religion,Older Canadians Volunteer Rate by Cause,AB,*
Senior2,15 to 64,2018,flag_vd1dex13,0.06410111213914844,9.175434290550779,0.05257347533534616,0.07562874894295073,2765,Religion,Older Canadians Volunteer Rate by Cause,AT,
Senior2,65 plus,2018,flag_vd1dex13,0.15616224049500635,7.733645515632653,0.13249168860100363,0.17983279238900907,1283,Religion,Older Canadians Volunteer Rate by Cause,AT,
Senior2,15 to 64,2018,flag_vd1dex13,0.07141309957310431,11.788531428192998,0.054913033624696024,0.0879131655215126,1483,Religion,Older Canadians Volunteer Rate by Cause,BC,
Senior2,65 plus,2018,flag_vd1dex13,0.1000479346645085,14.514937579773573,0.07158554295508994,0.12851032637392706,694,Religion,Older Canadians Volunteer Rate by Cause,BC,
Senior2,15 to 64,2018,flag_vd1dex13,0.0774535975539703,8.26840020213822,0.0649016483064585,0.0900055468014821,3056,Religion,Older Canadians Volunteer Rate by Cause,ON,
Senior2,65 plus,2018,flag_vd1dex13,0.1181195020354729,7.907642770139825,0.09981252064158036,0.13642648342936545,1290,Religion,Older Canadians Volunteer Rate by Cause,ON,
Senior2,15 to 64,2018,flag_vd1dex13,0.12786450289040124,9.667740097529993,0.1036361967791647,0.1520928090016378,1503,Religion,Older Canadians Volunteer Rate by Cause,PR,
Senior2,65 plus,2018,flag_vd1dex13,0.12961757031475324,11.255803268026293,0.10102267828002828,0.1582124623494782,650,Religion,Older Canadians Volunteer Rate by Cause,PR,
Senior2,15 to 64,2018,flag_vd1dex13,0.031168146199606336,21.744193095136126,0.017884956973929823,0.044451335425282845,1399,Religion,Older Canadians Volunteer Rate by Cause,QC,*
Senior2,65 plus,2018,flag_vd1dex13,0.045113055718279775,16.25393166308536,0.03074133512161651,0.05948477631494304,614,Religion,Older Canadians Volunteer Rate by Cause,QC,
Senior2,15 to 64,2018,flag_vd1dex14,0.022880734574309756,23.56574311867733,0.012312579108656303,0.03344889003996321,1098,Business & professional,Older Canadians Volunteer Rate by Cause,AB,*
Senior2,65 plus,2018,flag_vd1dex14,0.011305201344839552,49.21170420636561,4.0097651452878323e-4,0.022209426175150322,314,Business & professional,Older Canadians Volunteer Rate by Cause,AB,...
Senior2,15 to 64,2018,flag_vd1dex14,0.011591010761943812,18.27153862275886,0.007440089261554114,0.01574193226233351,2765,Business & professional,Older Canadians Volunteer Rate by Cause,AT,*
Senior2,65 plus,2018,flag_vd1dex14,0.00453770319835842,37.06130635792332,0.001241568882157408,0.007833837514559431,1283,Business & professional,Older Canadians Volunteer Rate by Cause,AT,...
Senior2,15 to 64,2018,flag_vd1dex14,0.014325132777621171,24.47407026700379,0.007453610644573359,0.021196654910668983,1483,Business & professional,Older Canadians Volunteer Rate by Cause,BC,*
Senior2,65 plus,2018,flag_vd1dex14,0.005071560963382698,42.331181930818786,8.638089548758882e-4,0.009279312971889508,694,Business & professional,Older Canadians Volunteer Rate by Cause,BC,...
Senior2,15 to 64,2018,flag_vd1dex14,0.014512153484349892,17.29786578206928,0.009592069943351789,0.019432237025347993,3056,Business & professional,Older Canadians Volunteer Rate by Cause,ON,*
Senior2,65 plus,2018,flag_vd1dex14,0.0082156189771931,29.629342876750602,0.003444608171495337,0.012986629782890863,1290,Business & professional,Older Canadians Volunteer Rate by Cause,ON,*
Senior2,15 to 64,2018,flag_vd1dex14,0.01621495958738771,20.42572114598614,0.0097235149100607,0.02270640426471472,1503,Business & professional,Older Canadians Volunteer Rate by Cause,PR,*
Senior2,65 plus,2018,flag_vd1dex14,0.008974250401440903,40.35031161085775,0.0018769503350202516,0.016071550467861552,650,Business & professional,Older Canadians Volunteer Rate by Cause,PR,...
Senior2,15 to 64,2018,flag_vd1dex14,0.00827409236124005,54.88943677092205,-6.272853530314721e-4,0.017175470075511574,1399,Business & professional,Older Canadians Volunteer Rate by Cause,QC,...
Senior2,65 plus,2018,flag_vd1dex14,0.00479570530866284,47.53937875898145,3.2728433718994324e-4,0.009264126280135737,614,Business & professional,Older Canadians Volunteer Rate by Cause,QC,...
Senior2,15 to 64,2018,flag_vd1dex15,0.00408061543253052,58.239523897800574,-5.772997356241006e-4,0.008738530600685142,1098,Other,Older Canadians Volunteer Rate by Cause,AB,...
Senior2,65 plus,2018,flag_vd1dex15,0.002214958176268132,104.43779932843704,-0.0023189355185062317,0.006748851871042495,314,Other,Older Canadians Volunteer Rate by Cause,AB,...
Senior2,15 to 64,2018,flag_vd1dex15,0.001168073778852609,42.14901714412254,2.0312154048526354e-4,0.0021330260172199547,2765,Other,Older Canadians Volunteer Rate by Cause,AT,...
Senior2,65 plus,2018,flag_vd1dex15,0.0030677753941696357,58.25738420872997,-4.350834069580087e-4,0.006570634195297281,1283,Other,Older Canadians Volunteer Rate by Cause,AT,...
Senior2,15 to 64,2018,flag_vd1dex15,0.005475108465164755,44.99383805164857,6.468127733635018e-4,0.010303404156966008,1483,Other,Older Canadians Volunteer Rate by Cause,BC,...
Senior2,65 plus,2018,flag_vd1dex15,0.002839774223376086,74.60447726152691,-0.0013126029552410971,0.006992151401993269,694,Other,Older Canadians Volunteer Rate by Cause,BC,...
Senior2,15 to 64,2018,flag_vd1dex15,0.0038810491930980693,31.14561520906694,0.0015118904981414436,0.006250207888054695,3056,Other,Older Canadians Volunteer Rate by Cause,ON,*
Senior2,65 plus,2018,flag_vd1dex15,0.003339173953126031,41.5764010074707,6.181395816360819e-4,0.006060208324615981,1290,Other,Older Canadians Volunteer Rate by Cause,ON,...
Senior2,15 to 64,2018,flag_vd1dex15,0.0038519252861000043,37.71223772193842,0.0010047890511574393,0.006699061521042569,1503,Other,Older Canadians Volunteer Rate by Cause,PR,...
Senior2,65 plus,2018,flag_vd1dex15,0.00427401169079565,66.60512168153384,-0.0013054387307909632,0.009853462112382264,650,Other,Older Canadians Volunteer Rate by Cause,PR,...
Senior2,15 to 64,2018,flag_vd1dex15,0.001843408792684812,52.05086931638645,-3.7196841338762304e-5,0.0037240144267083864,1399,Other,Older Canadians Volunteer Rate by Cause,QC,...
Senior2,65 plus,2018,flag_vd1dex15,5.959903474128214e-4,104.73752379787895,-6.274692134484829e-4,0.0018194499082741257,614,Other,Older Canadians Volunteer Rate by Cause,QC,...
