Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Frequency of religious attendance,At least 3 times a year,2018,fv_140,0.017690473,62.97599125,-0.004144997,0.039525943,121,"First aid, firefighting",Volunteer rate by activity,BC,...
Frequency of religious attendance,Once or twice a year,2018,fv_140,0.026145657,43.63174166,0.003786769,0.048504545,210,"First aid, firefighting",Volunteer rate by activity,BC,...
Frequency of religious attendance,Not at all,2018,fv_140,0.016871055,30.02598742,0.006942464,0.026799646,1271,"First aid, firefighting",Volunteer rate by activity,BC,*
Frequency of religious attendance,At least once a week,2018,fv_140,0.01181206,40.89651401,0.002344021,0.021280098,692,"First aid, firefighting",Volunteer rate by activity,ON,...
Frequency of religious attendance,At least once a month,2018,fv_140,0.00700646,66.90397751,-0.002181068,0.016193989,379,"First aid, firefighting",Volunteer rate by activity,ON,...
Frequency of religious attendance,At least 3 times a year,2018,fv_140,0.011000736,48.54932302,5.33E-04,0.021468478,390,"First aid, firefighting",Volunteer rate by activity,ON,...
Frequency of religious attendance,Once or twice a year,2018,fv_140,0.008545764,49.32478811,2.84E-04,0.016807365,569,"First aid, firefighting",Volunteer rate by activity,ON,...
Frequency of religious attendance,Not at all,2018,fv_140,0.020167264,26.1259545,0.009840429,0.030494099,1968,"First aid, firefighting",Volunteer rate by activity,ON,*
Frequency of religious attendance,At least once a week,2018,fv_140,0.023178855,67.23699341,-0.007366724,0.053724434,351,"First aid, firefighting",Volunteer rate by activity,PR,...
Frequency of religious attendance,At least once a month,2018,fv_140,0.038279311,47.70096947,0.002491148,0.074067475,182,"First aid, firefighting",Volunteer rate by activity,PR,...
Frequency of religious attendance,At least 3 times a year,2018,fv_140,0.034144219,39.30723893,0.007839249,0.060449188,159,"First aid, firefighting",Volunteer rate by activity,PR,...
Frequency of religious attendance,Once or twice a year,2018,fv_140,0.052702853,35.01831126,0.016530445,0.088875261,262,"First aid, firefighting",Volunteer rate by activity,PR,...
Frequency of religious attendance,Not at all,2018,fv_140,0.030016539,25.58028156,0.014967318,0.045065761,1006,"First aid, firefighting",Volunteer rate by activity,PR,*
Frequency of religious attendance,At least once a week,2018,fv_140,0.00893582,65.84429776,-0.002596075,0.020467714,162,"First aid, firefighting",Volunteer rate by activity,QC,...
Frequency of religious attendance,At least once a month,2018,fv_140,0.012840715,64.9788403,-0.00351273,0.02919416,99,"First aid, firefighting",Volunteer rate by activity,QC,...
Frequency of religious attendance,At least 3 times a year,2018,fv_140,0.008423729,80.41808351,-0.004853462,0.021700921,171,"First aid, firefighting",Volunteer rate by activity,QC,...
Frequency of religious attendance,Once or twice a year,2018,fv_140,0.007440589,54.04696791,-4.41E-04,0.015322414,357,"First aid, firefighting",Volunteer rate by activity,QC,...
Frequency of religious attendance,Not at all,2018,fv_140,0.012343401,32.54704509,0.004469418,0.020217385,1065,"First aid, firefighting",Volunteer rate by activity,QC,*
Immigration status,Native-born,2018,fv_140,0.032849636,22.95372277,0.018071088,0.047628185,1031,"First aid, firefighting",Volunteer rate by activity,AB,*
Immigration status,Naturalized,2018,fv_140,0.016081996,57.91630786,-0.002173301,0.034337293,242,"First aid, firefighting",Volunteer rate by activity,AB,...
Immigration status,Non-Canadian,2018,fv_140,0.018911483,134.1760715,-0.030821986,0.068644953,23,"First aid, firefighting",Volunteer rate by activity,AB,...
Immigration status,Unknown,2018,fv_140,0.051141123,46.23321923,0.004799367,0.09748288,106,"First aid, firefighting",Volunteer rate by activity,AB,...
Immigration status,Native-born,2018,fv_140,0.032867736,12.74614005,0.024656726,0.041078746,3513,"First aid, firefighting",Volunteer rate by activity,AT,
Immigration status,Naturalized,2018,fv_140,0.009472587,103.504773,-0.009744036,0.028689211,111,"First aid, firefighting",Volunteer rate by activity,AT,...
Immigration status,Non-Canadian,2018,fv_140,0,NA,0,0,30,"First aid, firefighting",Volunteer rate by activity,AT,
Immigration status,Unknown,2018,fv_140,0.097154408,21.58053251,0.056060944,0.138247873,375,"First aid, firefighting",Volunteer rate by activity,AT,*
Immigration status,Native-born,2018,fv_140,0.025207862,21.98741365,0.01434465,0.036071074,1405,"First aid, firefighting",Volunteer rate by activity,BC,*
Immigration status,Naturalized,2018,fv_140,0.0067032,54.6223561,-4.73E-04,0.013879502,540,"First aid, firefighting",Volunteer rate by activity,BC,...
Immigration status,Non-Canadian,2018,fv_140,0.010617627,106.0578938,-0.011453197,0.032688451,68,"First aid, firefighting",Volunteer rate by activity,BC,...
Immigration status,Unknown,2018,fv_140,0.071614766,37.55706189,0.018898787,0.124330744,144,"First aid, firefighting",Volunteer rate by activity,BC,...
Immigration status,Native-born,2018,fv_140,0.020209276,21.499417,0.011693475,0.028725078,2787,"First aid, firefighting",Volunteer rate by activity,ON,*
Immigration status,Naturalized,2018,fv_140,0.005745428,31.62012076,0.002184739,0.009306117,1133,"First aid, firefighting",Volunteer rate by activity,ON,*
Immigration status,Non-Canadian,2018,fv_140,0.007320901,97.2647045,-0.006635322,0.021277123,119,"First aid, firefighting",Volunteer rate by activity,ON,...
Immigration status,Unknown,2018,fv_140,0.032949535,47.05503549,0.002561439,0.06333763,273,"First aid, firefighting",Volunteer rate by activity,ON,...
Immigration status,Native-born,2018,fv_140,0.03759698,18.78507303,0.023754499,0.051439462,1683,"First aid, firefighting",Volunteer rate by activity,PR,*
Immigration status,Naturalized,2018,fv_140,0.010271785,63.1208802,-0.002435918,0.022979488,227,"First aid, firefighting",Volunteer rate by activity,PR,...
Immigration status,Non-Canadian,2018,fv_140,0.008166753,115.9145297,-0.010387155,0.02672066,33,"First aid, firefighting",Volunteer rate by activity,PR,...
Immigration status,Unknown,2018,fv_140,0.104256386,30.11907433,0.042711442,0.165801329,205,"First aid, firefighting",Volunteer rate by activity,PR,*
Immigration status,Native-born,2018,fv_140,0.011896196,25.79665509,0.005881418,0.017910975,1609,"First aid, firefighting",Volunteer rate by activity,QC,*
Immigration status,Naturalized,2018,fv_140,0.008463302,63.86671298,-0.00213076,0.019057364,211,"First aid, firefighting",Volunteer rate by activity,QC,...
Immigration status,Non-Canadian,2018,fv_140,0,NA,0,0,45,"First aid, firefighting",Volunteer rate by activity,QC,
Immigration status,Unknown,2018,fv_140,0.004277987,82.62565317,-0.002649927,0.011205901,133,"First aid, firefighting",Volunteer rate by activity,QC,...
Age group,15 to 24 years,2018,fv_150,0.015789237,64.49999617,-0.004171149,0.035749624,74,Protection of the environment,Volunteer rate by activity,AB,...
Age group,25 to 34 years,2018,fv_150,0.048760581,35.39400153,0.014934894,0.082586268,205,Protection of the environment,Volunteer rate by activity,AB,...
Age group,35 to 44 years,2018,fv_150,0.040723688,28.10536549,0.018290839,0.063156536,258,Protection of the environment,Volunteer rate by activity,AB,*
Age group,45 to 54 years,2018,fv_150,0.068893706,28.11457578,0.030930824,0.106856587,240,Protection of the environment,Volunteer rate by activity,AB,*
Age group,55 to 64 years,2018,fv_150,0.060214499,24.41215123,0.031403706,0.089025293,316,Protection of the environment,Volunteer rate by activity,AB,*
Age group,65 to 74 years,2018,fv_150,0.075162804,25.74609399,0.037234588,0.11309102,194,Protection of the environment,Volunteer rate by activity,AB,*
Age group,75 years and over,2018,fv_150,0.029948736,46.50193169,0.002652826,0.057244647,117,Protection of the environment,Volunteer rate by activity,AB,...
Age group,15 to 24 years,2018,fv_150,0.088921321,25.5519417,0.044388736,0.133453906,194,Protection of the environment,Volunteer rate by activity,AT,*
Age group,25 to 34 years,2018,fv_150,0.074908494,23.97179145,0.039713601,0.110103386,360,Protection of the environment,Volunteer rate by activity,AT,*
Age group,35 to 44 years,2018,fv_150,0.086646252,17.68011179,0.056621262,0.116671243,593,Protection of the environment,Volunteer rate by activity,AT,*
Age group,45 to 54 years,2018,fv_150,0.071933634,18.60865277,0.045697791,0.098169476,677,Protection of the environment,Volunteer rate by activity,AT,*
Age group,55 to 64 years,2018,fv_150,0.053946153,16.78949568,0.036194196,0.071698109,933,Protection of the environment,Volunteer rate by activity,AT,*
Age group,65 to 74 years,2018,fv_150,0.075717563,14.16394456,0.054697745,0.09673738,829,Protection of the environment,Volunteer rate by activity,AT,
Age group,75 years and over,2018,fv_150,0.048142283,25.75620446,0.023839465,0.072445101,442,Protection of the environment,Volunteer rate by activity,AT,*
Age group,15 to 24 years,2018,fv_150,0.084776039,30.39913562,0.034265448,0.13528663,125,Protection of the environment,Volunteer rate by activity,BC,*
Age group,25 to 34 years,2018,fv_150,0.05344429,25.96272157,0.026248629,0.080639952,245,Protection of the environment,Volunteer rate by activity,BC,*
Age group,35 to 44 years,2018,fv_150,0.118534685,18.85190985,0.074737228,0.162332142,326,Protection of the environment,Volunteer rate by activity,BC,*
Age group,45 to 54 years,2018,fv_150,0.071095369,23.5246025,0.038315161,0.103875576,347,Protection of the environment,Volunteer rate by activity,BC,*
Age group,55 to 64 years,2018,fv_150,0.095262516,17.47474967,0.062635219,0.127889813,436,Protection of the environment,Volunteer rate by activity,BC,*
Age group,65 to 74 years,2018,fv_150,0.084716366,17.77713151,0.055199034,0.114233698,420,Protection of the environment,Volunteer rate by activity,BC,*
Age group,75 years and over,2018,fv_150,0.078080118,24.11342433,0.041178327,0.114981909,260,Protection of the environment,Volunteer rate by activity,BC,*
Age group,15 to 24 years,2018,fv_150,0.054229872,30.21321071,0.022116675,0.08634307,225,Protection of the environment,Volunteer rate by activity,ON,*
Age group,25 to 34 years,2018,fv_150,0.053019043,20.17128779,0.032057966,0.073980121,508,Protection of the environment,Volunteer rate by activity,ON,*
Age group,35 to 44 years,2018,fv_150,0.054188598,24.05731545,0.028637877,0.07973932,674,Protection of the environment,Volunteer rate by activity,ON,*
Age group,45 to 54 years,2018,fv_150,0.052176618,15.39053132,0.0364376,0.067915636,722,Protection of the environment,Volunteer rate by activity,ON,
Age group,55 to 64 years,2018,fv_150,0.053320076,15.26443859,0.037367909,0.069272243,910,Protection of the environment,Volunteer rate by activity,ON,
Age group,65 to 74 years,2018,fv_150,0.04468364,16.62381598,0.03012478,0.059242499,783,Protection of the environment,Volunteer rate by activity,ON,*
Age group,75 years and over,2018,fv_150,0.030916855,28.79491396,0.013468311,0.048365399,491,Protection of the environment,Volunteer rate by activity,ON,*
Age group,15 to 24 years,2018,fv_150,0.077346409,37.00897225,0.021242222,0.133450595,138,Protection of the environment,Volunteer rate by activity,PR,...
Age group,25 to 34 years,2018,fv_150,0.102715538,23.18499419,0.056039797,0.14939128,302,Protection of the environment,Volunteer rate by activity,PR,*
Age group,35 to 44 years,2018,fv_150,0.059524345,32.75988723,0.021304835,0.097743854,316,Protection of the environment,Volunteer rate by activity,PR,*
Age group,45 to 54 years,2018,fv_150,0.047043451,25.61786473,0.023422891,0.070664011,319,Protection of the environment,Volunteer rate by activity,PR,*
Age group,55 to 64 years,2018,fv_150,0.071274425,25.93292997,0.035047339,0.107501512,425,Protection of the environment,Volunteer rate by activity,PR,*
Age group,65 to 74 years,2018,fv_150,0.063679542,21.9583896,0.036273362,0.091085722,387,Protection of the environment,Volunteer rate by activity,PR,*
Age group,75 years and over,2018,fv_150,0.04156199,30.65224879,0.016592667,0.066531314,260,Protection of the environment,Volunteer rate by activity,PR,*
Age group,15 to 24 years,2018,fv_150,0.040362271,45.3518101,0.00448509,0.076239452,88,Protection of the environment,Volunteer rate by activity,QC,...
Age group,25 to 34 years,2018,fv_150,0.026948462,36.03116131,0.007917518,0.045979405,222,Protection of the environment,Volunteer rate by activity,QC,...
Age group,35 to 44 years,2018,fv_150,0.047335228,26.68595489,0.022577242,0.072093214,350,Protection of the environment,Volunteer rate by activity,QC,*
Age group,45 to 54 years,2018,fv_150,0.038373865,24.78847648,0.019730106,0.057017623,291,Protection of the environment,Volunteer rate by activity,QC,*
Age group,55 to 64 years,2018,fv_150,0.037603494,24.18385339,0.019779633,0.055427355,440,Protection of the environment,Volunteer rate by activity,QC,*
Age group,65 to 74 years,2018,fv_150,0.026386141,28.75166762,0.011516962,0.041255321,367,Protection of the environment,Volunteer rate by activity,QC,*
Age group,75 years and over,2018,fv_150,0.017770235,63.83268217,-0.004462063,0.040002532,242,Protection of the environment,Volunteer rate by activity,QC,...
Gender,Male gender,2018,fv_150,0.040712704,17.08385663,0.027080566,0.054344841,668,Protection of the environment,Volunteer rate by activity,AB,*
Gender,Female gender,2018,fv_150,0.056728275,17.53949871,0.037226917,0.076229632,736,Protection of the environment,Volunteer rate by activity,AB,*
Gender,Male gender,2018,fv_150,0.077156221,10.86734544,0.06072225,0.093590192,1761,Protection of the environment,Volunteer rate by activity,AT,
Gender,Female gender,2018,fv_150,0.06673625,10.45847858,0.053056493,0.080416008,2267,Protection of the environment,Volunteer rate by activity,AT,
Gender,Male gender,2018,fv_150,0.091664688,11.6457339,0.070742022,0.112587354,932,Protection of the environment,Volunteer rate by activity,BC,
Gender,Female gender,2018,fv_150,0.07656575,12.4220588,0.057924449,0.095207051,1227,Protection of the environment,Volunteer rate by activity,BC,
Gender,Male gender,2018,fv_150,0.049356587,13.4323866,0.036362481,0.062350692,1928,Protection of the environment,Volunteer rate by activity,ON,
Gender,Female gender,2018,fv_150,0.051594736,10.0041236,0.041478183,0.061711288,2385,Protection of the environment,Volunteer rate by activity,ON,
Gender,Male gender,2018,fv_150,0.079695531,16.24090515,0.054327177,0.105063885,977,Protection of the environment,Volunteer rate by activity,PR,
Gender,Female gender,2018,fv_150,0.059053133,15.58880735,0.041010333,0.077095932,1170,Protection of the environment,Volunteer rate by activity,PR,
Gender,Male gender,2018,fv_150,0.035954653,18.82664419,0.02268755,0.049221757,931,Protection of the environment,Volunteer rate by activity,QC,*
Gender,Female gender,2018,fv_150,0.033480763,17.28231018,0.022139923,0.044821604,1069,Protection of the environment,Volunteer rate by activity,QC,*
Education,Less than High School,2018,fv_150,0.006026325,110.6211397,-0.007039558,0.019092208,109,Protection of the environment,Volunteer rate by activity,AB,...
Education,Graduated from High school,2018,fv_150,0.02743636,33.18432259,0.00959173,0.045280989,301,Protection of the environment,Volunteer rate by activity,AB,*
Education,Post-secondary diploma,2018,fv_150,0.046963957,22.00160373,0.026711995,0.06721592,483,Protection of the environment,Volunteer rate by activity,AB,*
Education,University Diploma,2018,fv_150,0.0896068,18.45282281,0.057198827,0.122014773,394,Protection of the environment,Volunteer rate by activity,AB,*
Education,Less than High School,2018,fv_150,0.056930236,27.81057774,0.025898856,0.087961615,419,Protection of the environment,Volunteer rate by activity,AT,*
Education,Graduated from High school,2018,fv_150,0.065792284,19.4931235,0.040655802,0.090928766,888,Protection of the environment,Volunteer rate by activity,AT,*
Education,Post-secondary diploma,2018,fv_150,0.063232964,12.88950015,0.047258448,0.07920748,1315,Protection of the environment,Volunteer rate by activity,AT,
Education,University Diploma,2018,fv_150,0.10529336,11.97795526,0.080574311,0.130012409,945,Protection of the environment,Volunteer rate by activity,AT,
Education,Less than High School,2018,fv_150,0.059048111,43.1753756,0.009080312,0.109015911,176,Protection of the environment,Volunteer rate by activity,BC,...
Education,Graduated from High school,2018,fv_150,0.052042456,24.34053074,0.027214789,0.076870123,455,Protection of the environment,Volunteer rate by activity,BC,*
Education,Post-secondary diploma,2018,fv_150,0.092758148,14.39070028,0.066595476,0.118920819,672,Protection of the environment,Volunteer rate by activity,BC,
Education,University Diploma,2018,fv_150,0.09483034,14.07858479,0.068663312,0.120997369,710,Protection of the environment,Volunteer rate by activity,BC,
Education,Less than High School,2018,fv_150,0.054537042,36.35363596,0.015678408,0.093395675,375,Protection of the environment,Volunteer rate by activity,ON,...
Education,Graduated from High school,2018,fv_150,0.039859806,21.38239536,0.02315507,0.056564542,883,Protection of the environment,Volunteer rate by activity,ON,*
Education,Post-secondary diploma,2018,fv_150,0.046795868,11.950951,0.035834669,0.057757067,1322,Protection of the environment,Volunteer rate by activity,ON,
Education,University Diploma,2018,fv_150,0.055802716,12.68646227,0.041927365,0.069678066,1457,Protection of the environment,Volunteer rate by activity,ON,
Education,Less than High School,2018,fv_150,0.038527069,55.7124305,-0.003542316,0.080596453,234,Protection of the environment,Volunteer rate by activity,PR,...
Education,Graduated from High school,2018,fv_150,0.07896742,23.60547072,0.042432454,0.115502386,568,Protection of the environment,Volunteer rate by activity,PR,*
Education,Post-secondary diploma,2018,fv_150,0.051852788,20.63537532,0.030881139,0.072824437,641,Protection of the environment,Volunteer rate by activity,PR,*
Education,University Diploma,2018,fv_150,0.085047689,19.61999121,0.052343046,0.117752332,458,Protection of the environment,Volunteer rate by activity,PR,*
Education,Less than High School,2018,fv_150,0.035716025,42.02704784,0.006296199,0.065135851,249,Protection of the environment,Volunteer rate by activity,QC,...
Education,Graduated from High school,2018,fv_150,0.025118538,32.03629054,0.009346614,0.040890462,392,Protection of the environment,Volunteer rate by activity,QC,*
Education,Post-secondary diploma,2018,fv_150,0.031061627,20.37664162,0.018656395,0.04346686,675,Protection of the environment,Volunteer rate by activity,QC,*
Education,University Diploma,2018,fv_150,0.044856943,17.78631885,0.029219568,0.060494317,546,Protection of the environment,Volunteer rate by activity,QC,*
Marital status (Original),Married,2018,fv_150,0.052511453,14.73432826,0.037346801,0.067676106,782,Protection of the environment,Volunteer rate by activity,AB,
Marital status (Original),Living common-law,2018,fv_150,0.017066395,84.7433287,-0.011279841,0.045412632,95,Protection of the environment,Volunteer rate by activity,AB,...
Marital status (Original),Widowed,2018,fv_150,0.082802881,48.16693593,0.004632441,0.160973322,81,Protection of the environment,Volunteer rate by activity,AB,...
Marital status (Original),Separated,2018,fv_150,0.03800199,75.94788628,-0.018565918,0.094569898,36,Protection of the environment,Volunteer rate by activity,AB,...
Marital status (Original),Divorced,2018,fv_150,0.108819176,34.13270347,0.036020378,0.181617975,134,Protection of the environment,Volunteer rate by activity,AB,...
Marital status (Original),"Single, never married",2018,fv_150,0.034035391,34.88261235,0.010765849,0.057304932,276,Protection of the environment,Volunteer rate by activity,AB,...
Marital status (Original),Married,2018,fv_150,0.078417308,9.536763775,0.063759769,0.093074846,2083,Protection of the environment,Volunteer rate by activity,AT,
Marital status (Original),Living common-law,2018,fv_150,0.084302422,24.80101623,0.043323774,0.125281069,343,Protection of the environment,Volunteer rate by activity,AT,*
Marital status (Original),Widowed,2018,fv_150,0.044216702,26.01674746,0.021669771,0.066763634,408,Protection of the environment,Volunteer rate by activity,AT,*
Marital status (Original),Separated,2018,fv_150,0.051180357,42.25888298,0.008789772,0.093570943,139,Protection of the environment,Volunteer rate by activity,AT,...
Marital status (Original),Divorced,2018,fv_150,0.03641692,31.25658504,0.014107266,0.058726574,308,Protection of the environment,Volunteer rate by activity,AT,*
Marital status (Original),"Single, never married",2018,fv_150,0.068952449,18.32686738,0.044184729,0.093720168,747,Protection of the environment,Volunteer rate by activity,AT,*
Marital status (Original),Married,2018,fv_150,0.079226331,12.50211043,0.059812959,0.098639702,1082,Protection of the environment,Volunteer rate by activity,BC,
Marital status (Original),Living common-law,2018,fv_150,0.157247396,21.03005342,0.092432932,0.222061859,181,Protection of the environment,Volunteer rate by activity,BC,*
Marital status (Original),Widowed,2018,fv_150,0.039032721,37.29768437,0.010498975,0.067566466,186,Protection of the environment,Volunteer rate by activity,BC,...
Marital status (Original),Separated,2018,fv_150,0.068693093,49.77789845,0.001674127,0.135712059,54,Protection of the environment,Volunteer rate by activity,BC,...
Marital status (Original),Divorced,2018,fv_150,0.075065142,25.68681624,0.03727342,0.112856865,208,Protection of the environment,Volunteer rate by activity,BC,*
Marital status (Original),"Single, never married",2018,fv_150,0.078314752,19.13416102,0.048944945,0.107684559,448,Protection of the environment,Volunteer rate by activity,BC,*
Marital status (Original),Married,2018,fv_150,0.051844587,11.5063634,0.040152566,0.063536608,2281,Protection of the environment,Volunteer rate by activity,ON,
Marital status (Original),Living common-law,2018,fv_150,0.041118603,24.9492091,0.021011791,0.061225416,281,Protection of the environment,Volunteer rate by activity,ON,*
Marital status (Original),Widowed,2018,fv_150,0.030668752,27.61467089,0.01406967,0.047267835,361,Protection of the environment,Volunteer rate by activity,ON,*
Marital status (Original),Separated,2018,fv_150,0.068182366,28.15075028,0.030563116,0.105801616,158,Protection of the environment,Volunteer rate by activity,ON,*
Marital status (Original),Divorced,2018,fv_150,0.058166345,21.86735032,0.033236704,0.083095986,347,Protection of the environment,Volunteer rate by activity,ON,*
Marital status (Original),"Single, never married",2018,fv_150,0.050381122,18.21943698,0.032390305,0.068371938,885,Protection of the environment,Volunteer rate by activity,ON,*
Marital status (Original),Married,2018,fv_150,0.0686147,15.72900508,0.047461966,0.089767434,1084,Protection of the environment,Volunteer rate by activity,PR,
Marital status (Original),Living common-law,2018,fv_150,0.090240393,29.05052205,0.038859339,0.141621446,142,Protection of the environment,Volunteer rate by activity,PR,*
Marital status (Original),Widowed,2018,fv_150,0.063409025,32.86812021,0.022560721,0.104257329,215,Protection of the environment,Volunteer rate by activity,PR,*
Marital status (Original),Separated,2018,fv_150,0.016876341,83.00743258,-0.010580045,0.044332727,66,Protection of the environment,Volunteer rate by activity,PR,...
Marital status (Original),Divorced,2018,fv_150,0.0392067,35.95179795,0.011580001,0.066833399,179,Protection of the environment,Volunteer rate by activity,PR,...
Marital status (Original),"Single, never married",2018,fv_150,0.076530451,24.39328513,0.039941272,0.113119629,461,Protection of the environment,Volunteer rate by activity,PR,*
Marital status (Original),Married,2018,fv_150,0.028583727,18.71622458,0.018098322,0.039069132,704,Protection of the environment,Volunteer rate by activity,QC,*
Marital status (Original),Living common-law,2018,fv_150,0.04034709,22.09488717,0.022874709,0.057819471,443,Protection of the environment,Volunteer rate by activity,QC,*
Marital status (Original),Widowed,2018,fv_150,0.015304382,79.31942982,-0.008488304,0.039097068,163,Protection of the environment,Volunteer rate by activity,QC,...
Marital status (Original),Separated,2018,fv_150,0.023490374,97.3249303,-0.021318303,0.068299051,59,Protection of the environment,Volunteer rate by activity,QC,...
Marital status (Original),Divorced,2018,fv_150,0.02597097,42.41041973,0.004383148,0.047558793,192,Protection of the environment,Volunteer rate by activity,QC,...
Marital status (Original),"Single, never married",2018,fv_150,0.045247193,24.82674816,0.02323012,0.067264265,439,Protection of the environment,Volunteer rate by activity,QC,*
Marital status,Married/common-law,2018,fv_150,0.048325263,14.49835141,0.034593037,0.062057489,877,Protection of the environment,Volunteer rate by activity,AB,
Marital status,Widowed,2018,fv_150,0.082802881,48.16693593,0.004632441,0.160973322,81,Protection of the environment,Volunteer rate by activity,AB,...
Marital status,Separated/divorced,2018,fv_150,0.095629059,31.81188149,0.036004205,0.155253913,170,Protection of the environment,Volunteer rate by activity,AB,*
Marital status,"Single, never married",2018,fv_150,0.034035391,34.88261235,0.010765849,0.057304932,276,Protection of the environment,Volunteer rate by activity,AB,...
Marital status,Married/common-law,2018,fv_150,0.079418632,8.810280698,0.065704756,0.093132509,2426,Protection of the environment,Volunteer rate by activity,AT,
Marital status,Widowed,2018,fv_150,0.044216702,26.01674746,0.021669771,0.066763634,408,Protection of the environment,Volunteer rate by activity,AT,*
Marital status,Separated/divorced,2018,fv_150,0.04191045,25.45463381,0.021001257,0.062819643,447,Protection of the environment,Volunteer rate by activity,AT,*
Marital status,"Single, never married",2018,fv_150,0.068952449,18.32686738,0.044184729,0.093720168,747,Protection of the environment,Volunteer rate by activity,AT,*
Marital status,Married/common-law,2018,fv_150,0.09130647,10.62683067,0.072288971,0.110323969,1263,Protection of the environment,Volunteer rate by activity,BC,
Marital status,Widowed,2018,fv_150,0.039032721,37.29768437,0.010498975,0.067566466,186,Protection of the environment,Volunteer rate by activity,BC,...
Marital status,Separated/divorced,2018,fv_150,0.073426412,22.43500297,0.041139498,0.105713325,262,Protection of the environment,Volunteer rate by activity,BC,*
Marital status,"Single, never married",2018,fv_150,0.078314752,19.13416102,0.048944945,0.107684559,448,Protection of the environment,Volunteer rate by activity,BC,*
Marital status,Married/common-law,2018,fv_150,0.050581681,10.75676219,0.039917612,0.061245749,2562,Protection of the environment,Volunteer rate by activity,ON,
Marital status,Widowed,2018,fv_150,0.030668752,27.61467089,0.01406967,0.047267835,361,Protection of the environment,Volunteer rate by activity,ON,*
Marital status,Separated/divorced,2018,fv_150,0.061899329,17.02230403,0.041247792,0.082550866,505,Protection of the environment,Volunteer rate by activity,ON,*
Marital status,"Single, never married",2018,fv_150,0.050381122,18.21943698,0.032390305,0.068371938,885,Protection of the environment,Volunteer rate by activity,ON,*
Marital status,Married/common-law,2018,fv_150,0.071393339,13.81848817,0.052057353,0.090729325,1226,Protection of the environment,Volunteer rate by activity,PR,
Marital status,Widowed,2018,fv_150,0.063409025,32.86812021,0.022560721,0.104257329,215,Protection of the environment,Volunteer rate by activity,PR,*
Marital status,Separated/divorced,2018,fv_150,0.030736846,33.09460368,0.010799627,0.050674066,245,Protection of the environment,Volunteer rate by activity,PR,*
Marital status,"Single, never married",2018,fv_150,0.076530451,24.39328513,0.039941272,0.113119629,461,Protection of the environment,Volunteer rate by activity,PR,*
Marital status,Married/common-law,2018,fv_150,0.033033468,14.34752658,0.023744247,0.042322689,1147,Protection of the environment,Volunteer rate by activity,QC,
Marital status,Widowed,2018,fv_150,0.015304382,79.31942982,-0.008488304,0.039097068,163,Protection of the environment,Volunteer rate by activity,QC,...
Marital status,Separated/divorced,2018,fv_150,0.025149254,43.11828214,0.003895549,0.046402958,251,Protection of the environment,Volunteer rate by activity,QC,...
Marital status,"Single, never married",2018,fv_150,0.045247193,24.82674816,0.02323012,0.067264265,439,Protection of the environment,Volunteer rate by activity,QC,*
Labour force status,Employed,2018,fv_150,0.049658607,16.35919812,0.03373635,0.065580864,828,Protection of the environment,Volunteer rate by activity,AB,
Labour force status,Unemployed,2018,fv_150,0.014371103,114.2093367,-0.017798063,0.046540269,44,Protection of the environment,Volunteer rate by activity,AB,...
Labour force status,Not in labour force,2018,fv_150,0.052460602,21.31590154,0.030543402,0.074377801,411,Protection of the environment,Volunteer rate by activity,AB,*
Labour force status,Unable to determine,2018,fv_150,0.047244246,36.39191803,0.013546414,0.080942079,121,Protection of the environment,Volunteer rate by activity,AB,...
Labour force status,Employed,2018,fv_150,0.068928814,10.97080739,0.054107474,0.083750155,1992,Protection of the environment,Volunteer rate by activity,AT,
Labour force status,Unemployed,2018,fv_150,0.108726861,57.28331556,-0.013344304,0.230798026,65,Protection of the environment,Volunteer rate by activity,AT,...
Labour force status,Not in labour force,2018,fv_150,0.074046399,12.35182793,0.056120404,0.091972394,1540,Protection of the environment,Volunteer rate by activity,AT,
Labour force status,Unable to determine,2018,fv_150,0.070296545,20.43431547,0.042142411,0.098450678,431,Protection of the environment,Volunteer rate by activity,AT,*
Labour force status,Employed,2018,fv_150,0.082688457,11.15916127,0.064603207,0.100773708,1192,Protection of the environment,Volunteer rate by activity,BC,
Labour force status,Unemployed,2018,fv_150,0.055129821,55.27810657,-0.004599535,0.114859177,40,Protection of the environment,Volunteer rate by activity,BC,...
Labour force status,Not in labour force,2018,fv_150,0.076679842,16.602207,0.05172843,0.101631253,767,Protection of the environment,Volunteer rate by activity,BC,*
Labour force status,Unable to determine,2018,fv_150,0.127352598,26.09392203,0.062220471,0.192484726,160,Protection of the environment,Volunteer rate by activity,BC,*
Labour force status,Employed,2018,fv_150,0.048318455,11.37363006,0.037547351,0.059089559,2345,Protection of the environment,Volunteer rate by activity,ON,
Labour force status,Unemployed,2018,fv_150,0.0852682,37.28228007,0.022961084,0.147575316,118,Protection of the environment,Volunteer rate by activity,ON,...
Labour force status,Not in labour force,2018,fv_150,0.044388509,13.97850107,0.03222723,0.056549788,1562,Protection of the environment,Volunteer rate by activity,ON,
Labour force status,Unable to determine,2018,fv_150,0.079087427,23.50000641,0.042660417,0.115514436,288,Protection of the environment,Volunteer rate by activity,ON,*
Labour force status,Employed,2018,fv_150,0.077323693,14.50163579,0.055346224,0.099301162,1157,Protection of the environment,Volunteer rate by activity,PR,
