"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"2345","Hospitals","Do not support cause",2013,"rv_100",0.349751409413672,0.0565771861132289,0.310967738941641,0.388535079885703,955,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC",""
"2346","Hospitals","Support cause",2013,"rv_100",0.242403943222452,0.350476174916035,0.0758916616427941,0.40891622480211,44,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC","..."
"2347","Hospitals","Do not support cause",2013,"rv_100",0.352638874392252,0.0378744176210524,0.326461611098073,0.378816137686431,1599,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2348","Hospitals","Support cause",2013,"rv_100",0.270900617797527,0.192701549174205,0.168584679216664,0.373216556378391,99,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON","*"
"2349","Hospitals","Do not support cause",2013,"rv_100",0.31145312863613,0.0545635449176343,0.278145526605192,0.344760730667067,1042,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR",""
"2350","Hospitals","Support cause",2013,"rv_100",0.251549190094648,0.276076119171507,0.115436111853512,0.387662268335784,50,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR","*"
"2351","Hospitals","Do not support cause",2013,"rv_100",0.386006082529098,0.0430321472211323,0.353449766449615,0.418562398608581,1171,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2352","Hospitals","Support cause",2013,"rv_100",0.429113329693227,0.16693810129131,0.288710595258181,0.569516064128273,62,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC","*"
"2353","Social services","Do not support cause",2013,"rv_100",0.322819194395443,0.0942644338434791,0.263176767915915,0.382461620874971,393,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB",""
"2354","Social services","Support cause",2013,"rv_100",0.384711083808488,0.138180685051603,0.280520101806515,0.488902065810462,140,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB",""
"2355","Social services","Do not support cause",2013,"rv_100",0.347447735793044,0.0491818473300548,0.313955633095584,0.380939838490505,1395,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT",""
"2356","Social services","Support cause",2013,"rv_100",0.358880434537727,0.0779352512728115,0.304061345658376,0.413699523417078,530,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT",""
"2357","Social services","Do not support cause",2013,"rv_100",0.339129656112296,0.0657787594325147,0.295407704519129,0.382851607705463,773,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC",""
"2358","Social services","Support cause",2013,"rv_100",0.368207739371478,0.112804575278555,0.286799620690261,0.449615858052696,226,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC",""
"2359","Social services","Do not support cause",2013,"rv_100",0.341393047346631,0.0458592147730725,0.310707817727894,0.372078276965369,1260,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2360","Social services","Support cause",2013,"rv_100",0.367969813180055,0.0729622441676544,0.315348889542727,0.420590736817383,438,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2361","Social services","Do not support cause",2013,"rv_100",0.30981566251938,0.0634704940569127,0.271274630526219,0.348356694512542,830,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR",""
"2362","Social services","Support cause",2013,"rv_100",0.307043331503012,0.109733065865803,0.241006644970749,0.373080018035274,262,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR",""
"2363","Social services","Do not support cause",2013,"rv_100",0.374517565409045,0.0511235609911522,0.336990778654233,0.412044352163857,900,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2364","Social services","Support cause",2013,"rv_100",0.426341878185731,0.068952080646885,0.368724504185052,0.48395925218641,333,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2365","Environment","Do not support cause",2013,"rv_100",0.332684698110486,0.0785258957145937,0.281481885728525,0.383887510492448,503,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB",""
"2366","Environment","Support cause",2013,"rv_100",0.478024402657794,0.228844982055186,0.263617110252101,0.692431695063488,30,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB","*"
"2367","Environment","Do not support cause",2013,"rv_100",0.33771256158045,0.0436201228973415,0.308840207783849,0.36658491537705,1784,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT",""
"2368","Environment","Support cause",2013,"rv_100",0.508263285881727,0.110993852551558,0.397693681248862,0.618832890514593,141,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT",""
"2369","Environment","Do not support cause",2013,"rv_100",0.325932950430011,0.0618866108046192,0.286398741016475,0.365467159843547,905,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC",""
"2370","Environment","Support cause",2013,"rv_100",0.563244256728915,0.118755108068538,0.432145925885197,0.694342587572634,94,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC",""
"2371","Environment","Do not support cause",2013,"rv_100",0.325704632719499,0.0404537205840605,0.299880217416172,0.351529048022827,1576,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2372","Environment","Support cause",2013,"rv_100",0.657549884174798,0.077580901354639,0.557565628550877,0.75753413979872,122,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2373","Environment","Do not support cause",2013,"rv_100",0.305681331239088,0.0570262496154966,0.271515513655387,0.33984714882279,1025,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR",""
"2374","Environment","Support cause",2013,"rv_100",0.371685622821709,0.174252055248149,0.244744667415989,0.49862657822743,67,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR","*"
"2375","Environment","Do not support cause",2013,"rv_100",0.385322010778319,0.0428778884921644,0.352939889163347,0.41770413239329,1177,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2376","Environment","Support cause",2013,"rv_100",0.455387712832715,0.173869194020299,0.300201891050943,0.610573534614488,56,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC","*"
"2377","Development & housing","Do not support cause",2013,"rv_100",0.333606044676327,0.0840359770801829,0.278658630915011,0.388553458437643,459,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB",""
"2378","Development & housing","Support cause",2013,"rv_100",0.380603045324444,0.169394987067738,0.254239761358383,0.506966329290506,74,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB","*"
"2379","Development & housing","Do not support cause",2013,"rv_100",0.3457914102225,0.0436691303623652,0.31619515013518,0.375387670309819,1725,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT",""
"2380","Development & housing","Support cause",2013,"rv_100",0.394640935178136,0.116496565336443,0.30453293652493,0.484748933831343,200,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT",""
"2381","Development & housing","Do not support cause",2013,"rv_100",0.338197089646831,0.0618926669335008,0.297171280657865,0.379222898635796,880,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC",""
"2382","Development & housing","Support cause",2013,"rv_100",0.402596109809712,0.160173083766215,0.276207713844636,0.528984505774788,119,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC",""
"2383","Development & housing","Do not support cause",2013,"rv_100",0.343030524302412,0.0401553583085665,0.316032973714143,0.37002807489068,1546,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2384","Development & housing","Support cause",2013,"rv_100",0.405629412327731,0.12185265791211,0.308754229306518,0.502504595348943,152,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2385","Development & housing","Do not support cause",2013,"rv_100",0.310184154003878,0.059988726485443,0.273714021509107,0.346654286498648,916,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR",""
"2386","Development & housing","Support cause",2013,"rv_100",0.303517861815072,0.13680391329982,0.222135392009248,0.384900331620897,176,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR",""
"2387","Development & housing","Do not support cause",2013,"rv_100",0.376485164441264,0.0442813975046946,0.343810037991775,0.409160290890753,1140,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2388","Development & housing","Support cause",2013,"rv_100",0.54809328723413,0.10969260810102,0.430256759515395,0.665929814952864,93,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2389","Law, advocacy & politics","Do not support cause",2013,"rv_100",0.32803666250207,0.0790687900108437,0.277200171164554,0.378873153839586,510,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB",""
"2390","Law, advocacy & politics","Support cause",2013,"rv_100",0.594783476068666,0.211602866935703,0.348106546963876,0.841460405173456,23,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB","*"
"2391","Law, advocacy & politics","Do not support cause",2013,"rv_100",0.346620436723859,0.0419572785992836,0.318116190051321,0.375124683396396,1850,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT",""
"2392","Law, advocacy & politics","Support cause",2013,"rv_100",0.458297899701886,0.155224450317681,0.318867944263689,0.597727855140083,75,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT",""
"2393","Law, advocacy & politics","Do not support cause",2013,"rv_100",0.339619266769773,0.0597616600769096,0.299839423841676,0.379399109697871,941,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC",""
"2394","Law, advocacy & politics","Support cause",2013,"rv_100",0.435814869041556,0.194669175266364,0.269532071177863,0.602097666905249,58,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC","*"
"2395","Law, advocacy & politics","Do not support cause",2013,"rv_100",0.342212258066365,0.0390139474911272,0.316044678819249,0.368379837313482,1628,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2396","Law, advocacy & politics","Support cause",2013,"rv_100",0.500090327716015,0.150518948520087,0.352557820936218,0.647622834495812,70,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2397","Law, advocacy & politics","Do not support cause",2013,"rv_100",0.306151719877609,0.0560036273619649,0.272546947985475,0.339756491769743,1048,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR",""
"2398","Law, advocacy & politics","Support cause",2013,"rv_100",0.3881478653313,0.271860873115517,0.181328119331393,0.594967611331207,44,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR","*"
"2399","Law, advocacy & politics","Do not support cause",2013,"rv_100",0.377123924784284,0.043013608403201,0.345330445800164,0.408917403768405,1176,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2400","Law, advocacy & politics","Support cause",2013,"rv_100",0.612842997744396,0.127340203918644,0.459888285861112,0.765797709627679,57,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2401","Grant-making, fundraising","Do not support cause",2013,"rv_100",0.341730375744296,0.0763107435473985,0.290619024775695,0.392841726712897,517,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB",""
"2402","Grant-making, fundraising","Support cause",2013,"rv_100",0.264085207402481,0.430088705145878,0.0414723708369285,0.486698043968034,16,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB","..."
"2403","Grant-making, fundraising","Do not support cause",2013,"rv_100",0.346198424695393,0.0422391345632622,0.317537632535108,0.374859216855678,1857,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT",""
"2404","Grant-making, fundraising","Support cause",2013,"rv_100",0.480431697089131,0.170284094738006,0.320087285329823,0.640776108848438,68,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT","*"
"2405","Grant-making, fundraising","Do not support cause",2013,"rv_100",0.347503145714106,0.0584746099555012,0.30767646018052,0.387329831247692,970,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC",""
"2406","Grant-making, fundraising","Support cause",2013,"rv_100",0.257232616007278,0.342981756068345,0.0843126485724339,0.430152583442122,29,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC","..."
"2407","Grant-making, fundraising","Do not support cause",2013,"rv_100",0.347466388299394,0.0381544240760458,0.32148240110459,0.373450375494198,1628,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2408","Grant-making, fundraising","Support cause",2013,"rv_100",0.374718791034229,0.178421965457291,0.243679395105516,0.505758186962942,70,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON","*"
"2409","Grant-making, fundraising","Do not support cause",2013,"rv_100",0.304800033568759,0.0557442219513068,0.271498597686538,0.33810146945098,1052,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR",""
"2410","Grant-making, fundraising","Support cause",2013,"rv_100",0.419061061128242,0.257817889417131,0.207303733189042,0.630818389067442,40,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR","*"
"2411","Grant-making, fundraising","Do not support cause",2013,"rv_100",0.386532064991814,0.0422035172929167,0.354559147641737,0.418504982341891,1175,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2412","Grant-making, fundraising","Support cause",2013,"rv_100",0.424470221493661,0.196811588384688,0.260733539561133,0.58820690342619,58,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC","*"
"2413","International","Do not support cause",2013,"rv_100",0.341015705179695,0.0759553059982421,0.290248811665643,0.391782598693746,522,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB",""
"2414","International","Support cause",2013,"rv_100",0.265487129103218,0.590671249636093,-0.041865827157311,0.572840085363747,11,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB","..."
"2415","International","Do not support cause",2013,"rv_100",0.349113810242197,0.0408699045467207,0.321148557842655,0.377079062641738,1911,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT",""
"2416","International","Support cause",2013,"rv_100",0.483199827866735,0.396834315477538,0.107376198897504,0.859023456835966,14,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT","..."
"2417","International","Do not support cause",2013,"rv_100",0.344699341951452,0.0581691581710654,0.305400357827642,0.383998326075262,988,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC",""
"2418","International","Support cause",2013,"rv_100",0.382404298002601,0.472921465371763,0.027950297385057,0.736858298620145,11,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC","..."
"2419","International","Do not support cause",2013,"rv_100",0.340684897084703,0.0380039771206459,0.315308496563639,0.366061297605767,1651,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2420","International","Support cause",2013,"rv_100",0.598481586230767,0.144797522300918,0.428633751657216,0.768329420804318,47,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2421","International","Do not support cause",2013,"rv_100",0.306688572415075,0.0550839485299539,0.273577690472712,0.339799454357438,1075,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR",""
"2422","International","Support cause",2013,"rv_100",0.436945607952515,0.35607196310775,0.132006413810607,0.741884802094424,17,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR","..."
"2423","International","Do not support cause",2013,"rv_100",0.380192689773511,0.0423687675291419,0.348621010370175,0.411764369176847,1207,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2424","International","Support cause",2013,"rv_100",0.779620699457867,0.109118973786023,0.61288379843617,0.946357600479564,26,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2425","Religion","Do not support cause",2013,"rv_100",0.371975089636897,0.0782548482145458,0.314922783814579,0.429027395459215,405,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB",""
"2426","Religion","Support cause",2013,"rv_100",0.235595243290305,0.203512395504808,0.141621727537606,0.329568759043004,128,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB","*"
"2427","Religion","Do not support cause",2013,"rv_100",0.347014439050734,0.0480812992017265,0.314312626025481,0.379716252075986,1407,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT",""
"2428","Religion","Support cause",2013,"rv_100",0.363223518966989,0.0804652967137242,0.305939870661731,0.420507167272248,518,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT",""
"2429","Religion","Do not support cause",2013,"rv_100",0.35240987222802,0.0636156792437853,0.308469844598933,0.396349899857107,826,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC",""
"2430","Religion","Support cause",2013,"rv_100",0.311963591519191,0.138452605955225,0.227308489575532,0.39661869346285,173,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC",""
"2431","Religion","Do not support cause",2013,"rv_100",0.348923143792998,0.0430296053873712,0.31949619516167,0.378350092424325,1324,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2432","Religion","Support cause",2013,"rv_100",0.34680508975669,0.0902382147814031,0.285467875396683,0.408142304116698,374,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2433","Religion","Do not support cause",2013,"rv_100",0.292759021570413,0.0637462604201771,0.25618159975588,0.329336443384945,807,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR",""
"2434","Religion","Support cause",2013,"rv_100",0.358904483879448,0.103742788987522,0.285927670680106,0.431881297078791,285,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR",""
"2435","Religion","Do not support cause",2013,"rv_100",0.391823676005663,0.043777201870395,0.35820452321912,0.425442828792206,1099,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2436","Religion","Support cause",2013,"rv_100",0.35742988568708,0.129539041030206,0.266681348973596,0.448178422400564,134,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2437","Business & professional","Do not support cause",2013,"rv_100",0.335042369377281,0.0767236776522574,0.284660156993284,0.385424581761278,515,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB",""
"2438","Business & professional","Support cause",2013,"rv_100",0.497677125401387,0.265083876195223,0.239106561053105,0.756247689749668,18,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB","*"
"2439","Business & professional","Do not support cause",2013,"rv_100",0.348437330695473,0.0419384262452525,0.319796546929116,0.377078114461831,1855,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT",""
"2440","Business & professional","Support cause",2013,"rv_100",0.418553243306105,0.174687130834822,0.275248780865103,0.561857705747107,70,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT","*"
"2441","Business & professional","Do not support cause",2013,"rv_100",0.347964108993208,0.0578074675160233,0.308539582543806,0.387388635442609,967,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC",""
"2442","Business & professional","Support cause",2013,"rv_100",0.267552791717522,0.351890915481207,0.0830233647899702,0.452082218645075,32,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC","..."
"2443","Business & professional","Do not support cause",2013,"rv_100",0.345844253048302,0.0376849258551609,0.320299816976159,0.371388689120444,1656,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2444","Business & professional","Support cause",2013,"rv_100",0.46970562953643,0.197369111494892,0.288006418142552,0.651404840930307,42,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON","*"
"2445","Business & professional","Do not support cause",2013,"rv_100",0.308160801357128,0.0548877917515979,0.275009449386039,0.341312153328218,1063,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR",""
"2446","Business & professional","Support cause",2013,"rv_100",0.348003993922621,0.317318667403318,0.13156877038271,0.564439217462532,29,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR","*"
"2447","Business & professional","Do not support cause",2013,"rv_100",0.385299404955826,0.0417198625674719,0.353793692976027,0.416805116935625,1202,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2448","Business & professional","Support cause",2013,"rv_100",0.559203668173643,0.202072634178642,0.337728211702305,0.780679124644981,31,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC","*"
"2449","Other","Do not support cause",2013,"rv_100",0.32844799123153,0.0775599511173311,0.278519064820902,0.378376917642158,518,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB",""
"2450","Other","Support cause",2013,"rv_100",0.607317091561631,0.262786421052469,0.294517256964081,0.920116926159182,15,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AB","*"
"2451","Other","Do not support cause",2013,"rv_100",0.354793084307679,0.0405915130825776,0.326566490265864,0.383019678349494,1887,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT",""
"2452","Other","Support cause",2013,"rv_100",0.123683011782818,0.393802197422656,0.028219748000031,0.219146275565606,38,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","AT","..."
"2453","Other","Do not support cause",2013,"rv_100",0.346792632170051,0.0581077738067338,0.307296716187273,0.38628854815283,985,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC",""
"2454","Other","Support cause",2013,"rv_100",0.231532172671881,0.637546914694446,-0.0577832507769722,0.520847596120735,14,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","BC","..."
"2455","Other","Do not support cause",2013,"rv_100",0.347229436512243,0.037561515874425,0.321666676819003,0.372792196205483,1662,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON",""
"2456","Other","Support cause",2013,"rv_100",0.41446719193869,0.228247605877939,0.229052356263495,0.599882027613885,36,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","ON","*"
"2457","Other","Do not support cause",2013,"rv_100",0.313068373049991,0.0547784576091157,0.279456161593941,0.346680584506041,1059,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR",""
"2458","Other","Support cause",2013,"rv_100",0.159952132248295,0.398448842257828,0.0350382534667406,0.28486601102985,33,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","PR","..."
"2459","Other","Do not support cause",2013,"rv_100",0.391499963446818,0.0413664942677747,0.359758383968744,0.423241542924892,1198,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC",""
"2460","Other","Support cause",2013,"rv_100",0.271473321282567,0.361997612003255,0.0788623803261544,0.464084262238979,35,"To support political, environmental or social cause","Motivations for Volunteering by Cause Support","QC","..."
"2461","Arts & culture","Do not support cause",2013,"rv_110",0.510774859254028,0.0512010365478754,0.459517484754273,0.562032233753783,484,"Improve health, well-being","Motivations for Volunteering by Cause Support","AB",""
"2462","Arts & culture","Support cause",2013,"rv_110",0.576219265889539,0.157216714264942,0.398663581205416,0.753774950573662,51,"Improve health, well-being","Motivations for Volunteering by Cause Support","AB",""
"2463","Arts & culture","Do not support cause",2013,"rv_110",0.51956949497589,0.0293782145758562,0.489652557460216,0.549486432491564,1799,"Improve health, well-being","Motivations for Volunteering by Cause Support","AT",""
"2464","Arts & culture","Support cause",2013,"rv_110",0.490970504989447,0.11669853308999,0.378673314578059,0.603267695400835,132,"Improve health, well-being","Motivations for Volunteering by Cause Support","AT",""
"2465","Arts & culture","Do not support cause",2013,"rv_110",0.538688015954832,0.0384767100360698,0.498063954969195,0.579312076940469,904,"Improve health, well-being","Motivations for Volunteering by Cause Support","BC",""
"2466","Arts & culture","Support cause",2013,"rv_110",0.465319370475925,0.164576707163522,0.315223898212363,0.615414842739487,96,"Improve health, well-being","Motivations for Volunteering by Cause Support","BC",""
"2467","Arts & culture","Do not support cause",2013,"rv_110",0.540249665348527,0.0263610332636744,0.512336761042193,0.56816256965486,1591,"Improve health, well-being","Motivations for Volunteering by Cause Support","ON",""
"2468","Arts & culture","Support cause",2013,"rv_110",0.611636057938745,0.0966623456175233,0.495758722242863,0.727513393634627,106,"Improve health, well-being","Motivations for Volunteering by Cause Support","ON",""
"2469","Arts & culture","Do not support cause",2013,"rv_110",0.543476004831498,0.0366291081314645,0.504458920751003,0.582493088911993,996,"Improve health, well-being","Motivations for Volunteering by Cause Support","PR",""
"2470","Arts & culture","Support cause",2013,"rv_110",0.619861435704537,0.106661436691206,0.490277806765713,0.749445064643362,101,"Improve health, well-being","Motivations for Volunteering by Cause Support","PR",""
"2471","Arts & culture","Do not support cause",2013,"rv_110",0.418270517013869,0.0407602292996354,0.384855478756107,0.451685555271631,1148,"Improve health, well-being","Motivations for Volunteering by Cause Support","QC",""
"2472","Arts & culture","Support cause",2013,"rv_110",0.509064498413544,0.142272607138925,0.367112277420165,0.651016719406922,87,"Improve health, well-being","Motivations for Volunteering by Cause Support","QC",""
"2473","Sports & Recreation","Do not support cause",2013,"rv_110",0.483725280501353,0.0616717598036602,0.425255263873698,0.542195297129007,393,"Improve health, well-being","Motivations for Volunteering by Cause Support","AB",""
"2474","Sports & Recreation","Support cause",2013,"rv_110",0.601737750007531,0.0741893450375472,0.514239999896211,0.689235500118851,142,"Improve health, well-being","Motivations for Volunteering by Cause Support","AB",""
"2475","Sports & Recreation","Do not support cause",2013,"rv_110",0.51228319873812,0.0355275748415003,0.476611502046868,0.547954895429373,1434,"Improve health, well-being","Motivations for Volunteering by Cause Support","AT",""
"2476","Sports & Recreation","Support cause",2013,"rv_110",0.534627606316626,0.058404207188586,0.473428707964823,0.595826504668429,497,"Improve health, well-being","Motivations for Volunteering by Cause Support","AT",""
"2477","Sports & Recreation","Do not support cause",2013,"rv_110",0.543940765617356,0.04323591309044,0.497846772310448,0.590034758924264,745,"Improve health, well-being","Motivations for Volunteering by Cause Support","BC",""
"2478","Sports & Recreation","Support cause",2013,"rv_110",0.491522038915847,0.0815800527210975,0.412930631135205,0.570113446696488,255,"Improve health, well-being","Motivations for Volunteering by Cause Support","BC",""
"2479","Sports & Recreation","Do not support cause",2013,"rv_110",0.533290653661178,0.0303123378311624,0.501607274407686,0.56497403291467,1313,"Improve health, well-being","Motivations for Volunteering by Cause Support","ON",""
"2480","Sports & Recreation","Support cause",2013,"rv_110",0.582214267415963,0.0530236612510983,0.521707960355584,0.642720574476342,384,"Improve health, well-being","Motivations for Volunteering by Cause Support","ON",""
"2481","Sports & Recreation","Do not support cause",2013,"rv_110",0.551497513857326,0.0386441800756841,0.509726429720786,0.593268597993866,829,"Improve health, well-being","Motivations for Volunteering by Cause Support","PR",""
"2482","Sports & Recreation","Support cause",2013,"rv_110",0.54733418194933,0.0660435257954804,0.476485640669759,0.6181827232289,268,"Improve health, well-being","Motivations for Volunteering by Cause Support","PR",""
"2483","Sports & Recreation","Do not support cause",2013,"rv_110",0.415291904716222,0.0465667644518058,0.377388552612912,0.453195256819532,944,"Improve health, well-being","Motivations for Volunteering by Cause Support","QC",""
"2484","Sports & Recreation","Support cause",2013,"rv_110",0.454667579777745,0.0740851195165738,0.388647953029406,0.520687206526084,291,"Improve health, well-being","Motivations for Volunteering by Cause Support","QC",""
"2485","Education & research","Do not support cause",2013,"rv_110",0.542146829762618,0.0539782830973596,0.484790139812387,0.599503519712848,440,"Improve health, well-being","Motivations for Volunteering by Cause Support","AB",""
"2486","Education & research","Support cause",2013,"rv_110",0.420509524199041,0.140267307170474,0.3049035208716,0.536115527526482,95,"Improve health, well-being","Motivations for Volunteering by Cause Support","AB",""
"2487","Education & research","Do not support cause",2013,"rv_110",0.535872229902533,0.0295972032984186,0.504786575231641,0.566957884573426,1626,"Improve health, well-being","Motivations for Volunteering by Cause Support","AT",""
"2488","Education & research","Support cause",2013,"rv_110",0.44492612641341,0.0791342831984968,0.375917930702083,0.513934322124736,305,"Improve health, well-being","Motivations for Volunteering by Cause Support","AT",""
"2489","Education & research","Do not support cause",2013,"rv_110",0.56825221311453,0.0399175423545474,0.523793895762829,0.612710530466231,801,"Improve health, well-being","Motivations for Volunteering by Cause Support","BC",""
"2490","Education & research","Support cause",2013,"rv_110",0.417286996145726,0.102268025863944,0.333645303173248,0.500928689118204,199,"Improve health, well-being","Motivations for Volunteering by Cause Support","BC",""
"2491","Education & research","Do not support cause",2013,"rv_110",0.566376891241075,0.0263782596477533,0.537094957389905,0.595658825092245,1408,"Improve health, well-being","Motivations for Volunteering by Cause Support","ON",""
