"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"2067","Education & research","Do not support cause",2013,"ng_110",0.239901733395109,0.0488599181556307,0.216927860597375,0.262875606192843,2417,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2068","Education & research","Support cause",2013,"ng_110",0.277141238223174,0.0656881471702549,0.241460300771854,0.312822175674495,884,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2069","Education & research","Do not support cause",2013,"ng_110",0.349756315612937,0.0510580221136755,0.314755542006137,0.384757089219738,1158,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2070","Education & research","Support cause",2013,"ng_110",0.427494565190097,0.102845118851766,0.341323319079761,0.513665811300432,225,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2071","Education & research","Do not support cause",2013,"ng_110",0.297669070136504,0.0437626439022478,0.272137039688665,0.323201100584342,1949,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2072","Education & research","Support cause",2013,"ng_110",0.285639624650046,0.0823447875235713,0.239539440735073,0.331739808565019,545,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2073","Education & research","Do not support cause",2013,"ng_110",0.288951758842726,0.0515095169491997,0.25978011446995,0.318123403215502,1407,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2074","Education & research","Support cause",2013,"ng_110",0.294845470798777,0.0963354159710641,0.239174534073995,0.350516407523558,390,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2075","Education & research","Do not support cause",2013,"ng_110",0.239265356030466,0.0542318420183854,0.213833253422022,0.264697458638911,1669,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2076","Education & research","Support cause",2013,"ng_110",0.267763808561722,0.10557394640325,0.212357818009811,0.323169799113634,366,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2077","Universities & colleges","Do not support cause",2013,"ng_110",0.315744207784742,0.0616237995667936,0.277608487311622,0.353879928257863,814,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2078","Universities & colleges","Support cause",2013,"ng_110",0.470496129818451,0.266281613556605,0.22494308350063,0.716049176136271,21,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB","*"
"2079","Universities & colleges","Do not support cause",2013,"ng_110",0.248589065289712,0.0406531817239349,0.228781793825882,0.268396336753542,3220,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2080","Universities & colleges","Support cause",2013,"ng_110",0.318741661156676,0.221720953076983,0.180227664832516,0.457255657480837,81,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT","*"
"2081","Universities & colleges","Do not support cause",2013,"ng_110",0.364190749099048,0.0466195126853952,0.33091370589861,0.397467792299486,1353,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2082","Universities & colleges","Support cause",2013,"ng_110",0.261232267101131,0.354031023763132,0.0799663171216208,0.442498217080641,30,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC","..."
"2083","Universities & colleges","Do not support cause",2013,"ng_110",0.295069877877605,0.0392313302188766,0.272381366511333,0.317758389243877,2424,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2084","Universities & colleges","Support cause",2013,"ng_110",0.298783926814388,0.218121079333983,0.171050971675919,0.426516881952857,70,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON","*"
"2085","Universities & colleges","Do not support cause",2013,"ng_110",0.289437938040325,0.0462875579903161,0.263179564883348,0.315696311197303,1766,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2086","Universities & colleges","Support cause",2013,"ng_110",0.349025206992408,0.284318987854144,0.154529173536515,0.543521240448301,31,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR","*"
"2087","Universities & colleges","Do not support cause",2013,"ng_110",0.244949062290891,0.0487406659048768,0.221549090677448,0.268349033904333,1994,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2088","Universities & colleges","Support cause",2013,"ng_110",0.179444504603064,0.401752330744127,0.0381462950300606,0.320742714176067,41,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC","..."
"2089","Health","Do not support cause",2013,"ng_110",0.313994794736685,0.104463407196714,0.249706082522121,0.37828350695125,298,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2090","Health","Support cause",2013,"ng_110",0.322833506222203,0.0740511217538026,0.275978247994473,0.369688764449932,537,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2091","Health","Do not support cause",2013,"ng_110",0.226824570506441,0.0732973593120859,0.194238910877955,0.259410230134927,1069,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2092","Health","Support cause",2013,"ng_110",0.263155467191,0.0453217046872661,0.239779654168037,0.286531280213962,2232,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2093","Health","Do not support cause",2013,"ng_110",0.359001939647018,0.0699903261845205,0.309754585396068,0.408249293897968,608,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2094","Health","Support cause",2013,"ng_110",0.365372385856775,0.0606478689108184,0.321941433065683,0.408803338647867,775,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2095","Health","Do not support cause",2013,"ng_110",0.262540921267822,0.0709925645100852,0.22601022409259,0.299071618443055,800,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2096","Health","Support cause",2013,"ng_110",0.314913807124856,0.0440180270806246,0.287745012766436,0.342082601483276,1694,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2097","Health","Do not support cause",2013,"ng_110",0.281660964207127,0.0840696345202799,0.235250713755776,0.328071214658479,576,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2098","Health","Support cause",2013,"ng_110",0.295188990681126,0.0544778197565796,0.263670314703068,0.326707666659184,1221,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2099","Health","Do not support cause",2013,"ng_110",0.265292536342878,0.0707892092652811,0.228484708919254,0.302100363766502,889,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2100","Health","Support cause",2013,"ng_110",0.224580183190343,0.0670518612859659,0.195066027719765,0.254094338660922,1146,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2101","Hospitals","Do not support cause",2013,"ng_110",0.320880409949633,0.0632178664435226,0.281121805731684,0.360639014167581,717,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2102","Hospitals","Support cause",2013,"ng_110",0.309384273422658,0.169708415239496,0.206476139523054,0.412292407322262,118,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB","*"
"2103","Hospitals","Do not support cause",2013,"ng_110",0.245785640125027,0.0466374052136123,0.223318956154575,0.268252324095479,2467,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2104","Hospitals","Support cause",2013,"ng_110",0.263215949480278,0.0732457015512386,0.225428947554914,0.301002951405642,834,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2105","Hospitals","Do not support cause",2013,"ng_110",0.363302996229409,0.0503379149124997,0.327459340866252,0.399146651592566,1138,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2106","Hospitals","Support cause",2013,"ng_110",0.357699743393065,0.118313924344547,0.27475238125769,0.44064710552844,245,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2107","Hospitals","Do not support cause",2013,"ng_110",0.301902670042643,0.041297686271701,0.277466070845199,0.326339269240087,1963,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2108","Hospitals","Support cause",2013,"ng_110",0.268068761571941,0.0869592342725964,0.22237993482243,0.313757588321451,531,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2109","Hospitals","Do not support cause",2013,"ng_110",0.289710373884193,0.0496764852974717,0.261502977678827,0.317917770089559,1544,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2110","Hospitals","Support cause",2013,"ng_110",0.29406767408728,0.109670558792985,0.230857725971647,0.357277622202914,253,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2111","Hospitals","Do not support cause",2013,"ng_110",0.246768961923002,0.0585840415407699,0.218434305280645,0.275103618565358,1392,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2112","Hospitals","Support cause",2013,"ng_110",0.237723221069769,0.085108901785986,0.198068519690023,0.277377922449515,643,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2113","Social services","Do not support cause",2013,"ng_110",0.294457808421533,0.0921594235448915,0.241270144485754,0.347645472357312,399,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2114","Social services","Support cause",2013,"ng_110",0.344153118216706,0.0765392590474433,0.292525266560367,0.395780969873044,436,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2115","Social services","Do not support cause",2013,"ng_110",0.239975564882733,0.0586883192953151,0.212371897469094,0.267579232296373,1421,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2116","Social services","Support cause",2013,"ng_110",0.258188482608689,0.0504859719954228,0.232640554921537,0.283736410295841,1880,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2117","Social services","Do not support cause",2013,"ng_110",0.342036962923574,0.0730699209395094,0.293052339919195,0.391021585927954,626,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2118","Social services","Support cause",2013,"ng_110",0.380904248115258,0.0596746622488226,0.33635361534201,0.425454880888506,757,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2119","Social services","Do not support cause",2013,"ng_110",0.268478920928823,0.0599548504032233,0.236930138115979,0.300027703741667,1174,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2120","Social services","Support cause",2013,"ng_110",0.323670585455027,0.0518971908103994,0.290747905927283,0.356593264982772,1320,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2121","Social services","Do not support cause",2013,"ng_110",0.277226917338175,0.0700885771677865,0.239143954364281,0.315309880312069,876,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2122","Social services","Support cause",2013,"ng_110",0.304362484044282,0.0606902085223654,0.268158376974326,0.340566591114238,921,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2123","Social services","Do not support cause",2013,"ng_110",0.260117562742482,0.0662616655118739,0.226335970543608,0.293899154941355,1050,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2124","Social services","Support cause",2013,"ng_110",0.225386965267172,0.0731364429974824,0.193078917108277,0.257695013426067,985,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2125","Environment","Do not support cause",2013,"ng_110",0.318397240218014,0.0646364403141551,0.278061055559948,0.358733424876081,720,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2126","Environment","Support cause",2013,"ng_110",0.326385684259657,0.164621823675304,0.22107641451166,0.431694954007654,115,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2127","Environment","Do not support cause",2013,"ng_110",0.245832350091945,0.0437809556812432,0.224737698278438,0.266927001905451,2939,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2128","Environment","Support cause",2013,"ng_110",0.285669755743578,0.104744499413911,0.227023055706668,0.344316455780489,362,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2129","Environment","Do not support cause",2013,"ng_110",0.359470029189609,0.0521186956880092,0.322749890185005,0.396190168194214,1159,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2130","Environment","Support cause",2013,"ng_110",0.379589661170132,0.109832293373529,0.297876404764679,0.461302917575584,224,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2131","Environment","Do not support cause",2013,"ng_110",0.287997545428331,0.0409100528373655,0.264905259953304,0.311089830903359,2216,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2132","Environment","Support cause",2013,"ng_110",0.361169509211647,0.103970255867657,0.287571124506798,0.434767893916495,278,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2133","Environment","Do not support cause",2013,"ng_110",0.292395761750102,0.04937842872142,0.264097716914027,0.320693806586177,1523,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2134","Environment","Support cause",2013,"ng_110",0.275572769312601,0.110571011901681,0.215851961203962,0.33529357742124,274,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2135","Environment","Do not support cause",2013,"ng_110",0.244213745831741,0.0506624216643007,0.21996417028718,0.268463321376302,1896,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2136","Environment","Support cause",2013,"ng_110",0.239244007455609,0.180881762935308,0.154426805453293,0.324061209457925,139,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC","*"
"2137","Development & housing","Do not support cause",2013,"ng_110",0.320487312355983,0.0614700970019386,0.281875264964764,0.359099359747203,805,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2138","Development & housing","Support cause",2013,"ng_110",0.288614502469856,0.37441319565023,0.0768186811050387,0.500410323834673,30,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB","..."
"2139","Development & housing","Do not support cause",2013,"ng_110",0.248370027634456,0.0410708133868995,0.228376907269973,0.26836314799894,3174,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2140","Development & housing","Support cause",2013,"ng_110",0.291583964797166,0.18848004921462,0.18386873445725,0.399299195137082,127,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT","*"
"2141","Development & housing","Do not support cause",2013,"ng_110",0.361935092879121,0.0474881352187703,0.328247971542374,0.395622214215868,1334,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2142","Development & housing","Support cause",2013,"ng_110",0.370276067129676,0.236607927022619,0.198563127220726,0.541989007038626,49,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC","*"
"2143","Development & housing","Do not support cause",2013,"ng_110",0.296157874734469,0.0390666966253825,0.273481268132973,0.318834481335965,2416,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2144","Development & housing","Support cause",2013,"ng_110",0.254729984697498,0.219793751972223,0.144995405343277,0.36446456405172,78,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON","*"
"2145","Development & housing","Do not support cause",2013,"ng_110",0.28612029690311,0.047948185627278,0.259231650746394,0.313008943059827,1695,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2146","Development & housing","Support cause",2013,"ng_110",0.357787641454432,0.169714097389702,0.23877547938283,0.476799803526034,102,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR","*"
"2147","Development & housing","Do not support cause",2013,"ng_110",0.245385223484147,0.0490122129855295,0.221812985877166,0.268957461091127,2004,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2148","Development & housing","Support cause",2013,"ng_110",0.109132281452496,0.549081619289158,-0.00831371885067859,0.22657828175567,31,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC","..."
"2149","Law, advocacy & politics","Do not support cause",2013,"ng_110",0.320361251751504,0.0615906258870947,0.281688712371066,0.359033791131942,794,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2150","Law, advocacy & politics","Support cause",2013,"ng_110",0.297363214307436,0.292591406595565,0.126834742423481,0.46789168619139,41,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB","*"
"2151","Law, advocacy & politics","Do not support cause",2013,"ng_110",0.251542536915047,0.0421451172826402,0.230764390874451,0.272320682955642,2990,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2152","Law, advocacy & politics","Support cause",2013,"ng_110",0.228050694268912,0.133726334445318,0.168278881122096,0.287822507415729,311,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2153","Law, advocacy & politics","Do not support cause",2013,"ng_110",0.356032938288092,0.0482310293311908,0.322376759964323,0.389689116611861,1293,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2154","Law, advocacy & politics","Support cause",2013,"ng_110",0.463419412017249,0.145735872536595,0.3310496529603,0.595789171074198,90,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2155","Law, advocacy & politics","Do not support cause",2013,"ng_110",0.292958227467325,0.039467071206288,0.270296725566507,0.315619729368142,2378,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2156","Law, advocacy & politics","Support cause",2013,"ng_110",0.349271340486554,0.172714687411046,0.231037903921826,0.467504777051283,116,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON","*"
"2157","Law, advocacy & politics","Do not support cause",2013,"ng_110",0.28952391706902,0.0476533978025638,0.262482689115905,0.316565145022136,1698,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2158","Law, advocacy & politics","Support cause",2013,"ng_110",0.302889995308035,0.180898599741655,0.195498911667778,0.410281078948291,99,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR","*"
"2159","Law, advocacy & politics","Do not support cause",2013,"ng_110",0.240626575178809,0.0492913524801868,0.217379816058164,0.263873334299454,1979,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2160","Law, advocacy & politics","Support cause",2013,"ng_110",0.375203226527614,0.265085364011801,0.180263476247443,0.570142976807784,56,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC","*"
"2161","Grant-making, fundraising","Do not support cause",2013,"ng_110",0.3220697693879,0.0635282070514104,0.281967896893196,0.362171641882604,741,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2162","Grant-making, fundraising","Support cause",2013,"ng_110",0.29882232533027,0.183587495081808,0.191298618463387,0.406346032197153,94,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB","*"
"2163","Grant-making, fundraising","Do not support cause",2013,"ng_110",0.250005015593619,0.041780444382187,0.229532563314064,0.270477467873174,3030,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2164","Grant-making, fundraising","Support cause",2013,"ng_110",0.247636400564148,0.128193550613839,0.185416580567834,0.309856220560462,271,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2165","Grant-making, fundraising","Do not support cause",2013,"ng_110",0.356244421577275,0.0489534932209511,0.322063808267304,0.390425034887245,1277,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2166","Grant-making, fundraising","Support cause",2013,"ng_110",0.4517556426977,0.141279840154578,0.326662969968206,0.576848315427195,106,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2167","Grant-making, fundraising","Do not support cause",2013,"ng_110",0.292775489880133,0.0416297311296791,0.268887125589361,0.316663854170904,2144,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2168","Grant-making, fundraising","Support cause",2013,"ng_110",0.311486430823445,0.102018732101974,0.249203771853378,0.373769089793512,350,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2169","Grant-making, fundraising","Do not support cause",2013,"ng_110",0.284129090233327,0.0495124247087433,0.25655647332797,0.311701707138684,1567,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2170","Grant-making, fundraising","Support cause",2013,"ng_110",0.340428579553238,0.113141679835706,0.264937310493228,0.415919848613247,230,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2171","Grant-making, fundraising","Do not support cause",2013,"ng_110",0.241205379609424,0.0546978643954465,0.215346753251639,0.267064005967209,1686,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2172","Grant-making, fundraising","Support cause",2013,"ng_110",0.257942639468412,0.111959532459958,0.201340570423739,0.314544708513086,349,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2173","International","Do not support cause",2013,"ng_110",0.329749580942022,0.0652800760614987,0.287559243872333,0.371939918011711,680,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2174","International","Support cause",2013,"ng_110",0.271205145642361,0.149111233672634,0.191944723761582,0.35046556752314,155,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2175","International","Do not support cause",2013,"ng_110",0.248286217462465,0.0431598277660931,0.227283262254333,0.269289172670597,2982,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2176","International","Support cause",2013,"ng_110",0.265462442003727,0.121525549264554,0.202233084495078,0.328691799512375,319,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2177","International","Do not support cause",2013,"ng_110",0.34804393191795,0.0523097521146921,0.312360647683565,0.383727216152336,1144,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2178","International","Support cause",2013,"ng_110",0.432811179809553,0.0928003938855163,0.354089132362042,0.511533227257065,239,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2179","International","Do not support cause",2013,"ng_110",0.289573012640963,0.041947762417138,0.265765447842703,0.313380577439224,2113,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2180","International","Support cause",2013,"ng_110",0.329851253989884,0.097539035846673,0.266792601086222,0.392909906893546,381,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2181","International","Do not support cause",2013,"ng_110",0.283253461298649,0.0495292509601317,0.255756476302311,0.310750446294986,1534,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2182","International","Support cause",2013,"ng_110",0.334607986145982,0.10320268207338,0.266925644285412,0.402290328006552,263,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2183","International","Do not support cause",2013,"ng_110",0.243413323460843,0.0496351073642621,0.219733339564113,0.267093307357573,1861,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2184","International","Support cause",2013,"ng_110",0.250707053765157,0.187082806369984,0.158778903775059,0.342635203755255,174,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC","*"
"2185","Religion","Do not support cause",2013,"ng_110",0.291022659192605,0.0791960640752993,0.245849704908522,0.336195613476689,525,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2186","Religion","Support cause",2013,"ng_110",0.366850272256878,0.0873659724515862,0.304032974232173,0.429667570281584,310,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2187","Religion","Do not support cause",2013,"ng_110",0.238978220282064,0.0573083395699808,0.212135641334217,0.265820799229912,1748,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2188","Religion","Support cause",2013,"ng_110",0.264945759568652,0.051761081494196,0.238067050537267,0.291824468600036,1553,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2189","Religion","Do not support cause",2013,"ng_110",0.365781691892218,0.0555391968775953,0.325964589609826,0.40559879417461,957,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2190","Religion","Support cause",2013,"ng_110",0.354266018836999,0.0824899587051303,0.296989228372394,0.411542809301604,426,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2191","Religion","Do not support cause",2013,"ng_110",0.300449571535321,0.0474001377262455,0.272537036345822,0.328362106724821,1512,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2192","Religion","Support cause",2013,"ng_110",0.286586883548266,0.0652220916444463,0.249951636615448,0.323222130481084,982,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2193","Religion","Do not support cause",2013,"ng_110",0.26584326851245,0.0637016884072607,0.232651934912543,0.299034602112356,1074,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2194","Religion","Support cause",2013,"ng_110",0.327151839031422,0.0659658262509825,0.284854167187727,0.369449510875117,723,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2195","Religion","Do not support cause",2013,"ng_110",0.251009475236699,0.0599314570428564,0.221525024408661,0.280493926064737,1218,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2196","Religion","Support cause",2013,"ng_110",0.232578543983388,0.0788670892420392,0.196627330750629,0.268529757216147,817,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2197","Business & professional","Do not support cause",2013,"ng_110",0.318335668089395,0.0612129928347882,0.28014326311586,0.35652807306293,829,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2198","Business & professional","Support cause",2013,"ng_110",0.510384949178571,0.482465346173347,0.0277574374085915,0.993012460948551,6,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB","..."
"2199","Business & professional","Do not support cause",2013,"ng_110",0.25041777316808,0.0399158890191461,0.230826663003232,0.270008883332928,3284,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2200","Business & professional","Support cause",2013,"ng_110",0.0616478739971721,0.85109847029987,-0.0411883223910792,0.164484070385423,17,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT","..."
"2201","Business & professional","Do not support cause",2013,"ng_110",0.36290895334121,0.0462953388424154,0.329979612227499,0.395838294454921,1378,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2202","Business & professional","Support cause",2013,"ng_110",0.170807208602837,1.25439786966684,-0.249135063964033,0.590749481169706,5,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC","..."
"2203","Business & professional","Do not support cause",2013,"ng_110",0.295628078407355,0.0383430030948726,0.273411360734661,0.317844796080049,2487,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2204","Business & professional","Support cause",2013,"ng_110",0.109088488308027,1.05143099913099,-0.115717456534654,0.333894433150708,7,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON","..."
"2205","Business & professional","Do not support cause",2013,"ng_110",0.29112412970527,0.0460316181961425,0.264858819364276,0.317389440046264,1789,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
"2206","Business & professional","Support cause",2013,"ng_110",0.126145650079975,1.11621223257822,-0.149827701455112,0.402119001615062,8,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR","..."
"2207","Business & professional","Do not support cause",2013,"ng_110",0.243872789244857,0.0487363923416644,0.220577676627221,0.267167901862493,2030,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2208","Business & professional","Support cause",2013,"ng_110",0.282390784794574,0.905628840670071,-0.218852833103941,0.78363440269309,5,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC","..."
"2209","Other","Do not support cause",2013,"ng_110",0.316057801897187,0.0614406861209815,0.277997637197689,0.354117966596685,820,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB",""
"2210","Other","Support cause",2013,"ng_110",0.463388907741811,0.346267338643781,0.148900056726459,0.777877758757162,15,"Money would not be used efficiently","Barriers to Giving by Cause Support","AB","..."
"2211","Other","Do not support cause",2013,"ng_110",0.250784041370888,0.0407251056242899,0.230766524319737,0.270801558422038,3176,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT",""
"2212","Other","Support cause",2013,"ng_110",0.223400137016073,0.195284622794035,0.137893549729485,0.308906724302661,125,"Money would not be used efficiently","Barriers to Giving by Cause Support","AT","*"
"2213","Other","Do not support cause",2013,"ng_110",0.360158020418574,0.0469332952151635,0.327027959917426,0.393288080919722,1359,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC",""
"2214","Other","Support cause",2013,"ng_110",0.472255139168649,0.258117138652151,0.23334112468787,0.711169153649428,24,"Money would not be used efficiently","Barriers to Giving by Cause Support","BC","*"
"2215","Other","Do not support cause",2013,"ng_110",0.292205686249616,0.0392321099123595,0.269736961749364,0.314674410749869,2403,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON",""
"2216","Other","Support cause",2013,"ng_110",0.376905867250425,0.174989641001638,0.247637182729423,0.506174551771427,91,"Money would not be used efficiently","Barriers to Giving by Cause Support","ON","*"
"2217","Other","Do not support cause",2013,"ng_110",0.290381687852628,0.0462793245831425,0.264042381817591,0.316720993887664,1748,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR",""
