Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Age group,65 to 74 years,2013,og_030,0.046705945609489805,41.77579650690378,0.008463557978136076,0.08494833324084353,112,"Bequest, planned gift",Forms of giving,48,AB,...
Age group,75 years and over,2013,og_030,0.054548568738917926,51.955153735601186,-9.983643421907842e-4,0.11009550182002664,80,"Bequest, planned gift",Forms of giving,48,AB,...
Age group,15 to 24 years,2013,og_030,0,NA,0,0,102,"Bequest, planned gift",Forms of giving,59,BC,
Age group,25 to 34 years,2013,og_030,0.004871255298080564,101.538854243718,-0.004823151522882311,0.014565662119043438,191,"Bequest, planned gift",Forms of giving,59,BC,...
Age group,35 to 44 years,2013,og_030,0.012299137443475818,52.68399919454436,-4.0079703240687714e-4,0.024999071919358514,261,"Bequest, planned gift",Forms of giving,59,BC,...
Age group,45 to 54 years,2013,og_030,0.06646663208314939,27.087285457709736,0.031179428027402374,0.10175383613889641,285,"Bequest, planned gift",Forms of giving,59,BC,*
Age group,55 to 64 years,2013,og_030,0.05913003176267074,28.893777811274614,0.02564424308860759,0.09261582043673389,361,"Bequest, planned gift",Forms of giving,59,BC,*
Age group,65 to 74 years,2013,og_030,0.050858606943545874,27.645385783141812,0.02330139945979397,0.07841581442729778,302,"Bequest, planned gift",Forms of giving,59,BC,*
Age group,75 years and over,2013,og_030,0.05856934293503306,28.602412912134668,0.02573554547469633,0.09140314039536979,194,"Bequest, planned gift",Forms of giving,59,BC,*
Sex,Male,2013,og_030,0.03031192553218213,36.61172493811121,0.008560796375025298,0.052063054689338965,334,"Bequest, planned gift",Forms of giving,10,NL,...
Sex,Female,2013,og_030,0.023217172215316016,30.05030572546462,0.009542834275342011,0.03689151015529002,426,"Bequest, planned gift",Forms of giving,10,NL,*
Sex,Male,2013,og_030,0.02559337329702335,32.37555994066618,0.009353115812321445,0.04183363078172525,341,"Bequest, planned gift",Forms of giving,11,PE,*
Sex,Female,2013,og_030,0.03581226768991604,21.10129312329563,0.021001110757878402,0.05062342462195368,506,"Bequest, planned gift",Forms of giving,11,PE,*
Sex,Male,2013,og_030,0.02197857906692553,31.92257252566194,0.008227221184208287,0.03572993694964277,445,"Bequest, planned gift",Forms of giving,12,NS,*
Sex,Female,2013,og_030,0.026193628502426333,21.44810774916056,0.015182477015990965,0.0372047799888617,610,"Bequest, planned gift",Forms of giving,12,NS,*
Sex,Male,2013,og_030,0.019900245557049164,28.518345210290093,0.008777017330450691,0.031023473783647636,476,"Bequest, planned gift",Forms of giving,13,NB,*
Sex,Female,2013,og_030,0.019535636545744573,31.858947344314036,0.007337118305947457,0.03173415478554169,628,"Bequest, planned gift",Forms of giving,13,NB,*
Sex,Male,2013,og_030,0.010160826600632934,31.141885193651603,0.003958965572176356,0.01636268762908951,1101,"Bequest, planned gift",Forms of giving,24,QC,*
Sex,Female,2013,og_030,0.013363060489588583,30.47247749670065,0.005381978169445627,0.02134414280973154,1387,"Bequest, planned gift",Forms of giving,24,QC,*
Sex,Male,2013,og_030,0.03406593834858184,16.757938048180137,0.02287699621758347,0.04525488047958021,1250,"Bequest, planned gift",Forms of giving,35,ON,*
Sex,Female,2013,og_030,0.0379254693331262,15.30955214464845,0.02654548821962325,0.049305450446629144,1619,"Bequest, planned gift",Forms of giving,35,ON,
Sex,Male,2013,og_030,0.050127060882442384,23.395354488903422,0.027141772217177555,0.0731123495477072,533,"Bequest, planned gift",Forms of giving,46,MB,*
Sex,Female,2013,og_030,0.04861995980885974,17.281697022451016,0.03215164829616396,0.06508827132155552,630,"Bequest, planned gift",Forms of giving,46,MB,*
Sex,Male,2013,og_030,0.017917179561320325,36.29445809268087,0.005171645042355037,0.030662714080285612,411,"Bequest, planned gift",Forms of giving,47,SK,...
Sex,Female,2013,og_030,0.0349207017792042,24.083066345304385,0.018437452143995964,0.05140395141441244,514,"Bequest, planned gift",Forms of giving,47,SK,*
Sex,Male,2013,og_030,0.015364784037296882,31.05472069241934,0.006012833979890594,0.02471673409470317,440,"Bequest, planned gift",Forms of giving,48,AB,*
Sex,Female,2013,og_030,0.03651972418609086,22.246807562036864,0.02059605017945632,0.05244339819272541,528,"Bequest, planned gift",Forms of giving,48,AB,*
Sex,Male,2013,og_030,0.027194088240798376,27.076740762789125,0.012762338791954514,0.04162583768964224,747,"Bequest, planned gift",Forms of giving,59,BC,*
Sex,Female,2013,og_030,0.0412154266864152,15.377118406446469,0.02879367481516236,0.053637178557668044,949,"Bequest, planned gift",Forms of giving,59,BC,
Education,Less than High School,2013,og_030,0.016612226337164096,86.65201533588105,-0.01160111989654072,0.044825572570868916,181,"Bequest, planned gift",Forms of giving,10,NL,...
Education,Graduated from High school,2013,og_030,0.01121635559938142,61.156554718794766,-0.002228089184448112,0.024660800383210953,169,"Bequest, planned gift",Forms of giving,10,NL,...
Education,Post-secondary diploma,2013,og_030,0.02548197361005488,46.359903115310345,0.002328099251866514,0.048635847968243245,246,"Bequest, planned gift",Forms of giving,10,NL,...
Education,University Diploma,2013,og_030,0.0679452190495254,30.232133392422796,0.027685031910126168,0.10820540618892463,159,"Bequest, planned gift",Forms of giving,10,NL,*
Education,Not stated,2013,og_030,0,NA,0,0,5,"Bequest, planned gift",Forms of giving,10,NL,...
Education,Less than High School,2013,og_030,0.006675086454656236,78.64562292263359,-0.0036140645891665464,0.01696423749847902,147,"Bequest, planned gift",Forms of giving,11,PE,...
Education,Graduated from High school,2013,og_030,0.016398880842085354,47.89037753137651,0.0010063312344511972,0.03179143044971951,221,"Bequest, planned gift",Forms of giving,11,PE,...
Education,Post-secondary diploma,2013,og_030,0.03998583625590074,32.49679196201548,0.014517840761083499,0.06545383175071798,280,"Bequest, planned gift",Forms of giving,11,PE,*
Education,University Diploma,2013,og_030,0.05303527489734203,27.116883619602305,0.024848025862528374,0.08122252393215568,190,"Bequest, planned gift",Forms of giving,11,PE,*
Education,Not stated,2013,og_030,0.23153451398475594,73.89347760591225,-0.10379357648258153,0.5668626044520935,9,"Bequest, planned gift",Forms of giving,11,PE,...
Education,Less than High School,2013,og_030,0.018455975535055843,58.27202582926928,-0.0026227919589570763,0.03953474302906876,171,"Bequest, planned gift",Forms of giving,12,NS,...
Education,Graduated from High school,2013,og_030,0.020972736835616082,39.039164094152326,0.0049253726644668365,0.037020101006765324,264,"Bequest, planned gift",Forms of giving,12,NS,...
Education,Post-secondary diploma,2013,og_030,0.01481689233380856,42.49955231922043,0.0024747778246268504,0.02715900684299027,329,"Bequest, planned gift",Forms of giving,12,NS,...
Education,University Diploma,2013,og_030,0.0460509394329487,26.65285294132356,0.02199455871899519,0.0701073201469022,280,"Bequest, planned gift",Forms of giving,12,NS,*
Education,Not stated,2013,og_030,0,NA,0,0,11,"Bequest, planned gift",Forms of giving,12,NS,...
Education,Less than High School,2013,og_030,0.005835862464346748,76.90838501375228,-0.0029609803316198334,0.01463270526031333,192,"Bequest, planned gift",Forms of giving,13,NB,...
Education,Graduated from High school,2013,og_030,0.015611192208774733,48.03723398344862,9.130598346565322e-4,0.030309324582892934,326,"Bequest, planned gift",Forms of giving,13,NB,...
Education,Post-secondary diploma,2013,og_030,0.020866019775782504,34.645970892224284,0.006696979269759649,0.03503506028180536,321,"Bequest, planned gift",Forms of giving,13,NB,...
Education,University Diploma,2013,og_030,0.03798393509703158,34.11716058044021,0.012584683164446463,0.0633831870296167,260,"Bequest, planned gift",Forms of giving,13,NB,...
Education,Not stated,2013,og_030,0,NA,0,0,5,"Bequest, planned gift",Forms of giving,13,NB,...
Education,Less than High School,2013,og_030,0.013753643422926013,69.56206538803417,-0.004997956130642231,0.03250524297649426,316,"Bequest, planned gift",Forms of giving,24,QC,...
Education,Graduated from High school,2013,og_030,0.0044321381505108715,46.645691737590425,3.8010567074672676e-4,0.008484170630275015,587,"Bequest, planned gift",Forms of giving,24,QC,...
Education,Post-secondary diploma,2013,og_030,0.015906977958115794,33.34697952914175,0.005510355502543623,0.026303600413687966,842,"Bequest, planned gift",Forms of giving,24,QC,...
Education,University Diploma,2013,og_030,0.013306979794923027,30.80536029886404,0.0052725718131507275,0.021341387776695326,713,"Bequest, planned gift",Forms of giving,24,QC,*
Education,Not stated,2013,og_030,0,NA,0,0,30,"Bequest, planned gift",Forms of giving,24,QC,
Education,Less than High School,2013,og_030,0.010820154361125925,57.46856982876643,-0.0013672700985982722,0.02300757882085012,275,"Bequest, planned gift",Forms of giving,35,ON,...
Education,Graduated from High school,2013,og_030,0.02378802598571159,22.45883687781232,0.01331689105174702,0.03425916091967616,784,"Bequest, planned gift",Forms of giving,35,ON,*
Education,Post-secondary diploma,2013,og_030,0.03924724175835499,22.576882695195593,0.02188038556782502,0.056614097948884966,866,"Bequest, planned gift",Forms of giving,35,ON,*
Education,University Diploma,2013,og_030,0.0568084941381113,15.505285183020995,0.03954450608615623,0.07407248219006637,918,"Bequest, planned gift",Forms of giving,35,ON,
Education,Not stated,2013,og_030,0.033218481045803216,110.40854531101797,-0.038665239775977675,0.10510220186758411,26,"Bequest, planned gift",Forms of giving,35,ON,...
Education,Less than High School,2013,og_030,0.03779722524812603,38.215552487908006,0.009486685301306277,0.06610776519494578,178,"Bequest, planned gift",Forms of giving,46,MB,...
Education,Graduated from High school,2013,og_030,0.048544262617419294,28.91209345236629,0.021035849455782463,0.07605267577905613,346,"Bequest, planned gift",Forms of giving,46,MB,*
Education,Post-secondary diploma,2013,og_030,0.030291633990150644,32.89675383657198,0.01076066291996422,0.04982260506033707,361,"Bequest, planned gift",Forms of giving,46,MB,*
Education,University Diploma,2013,og_030,0.08742142194153679,20.134547929048953,0.052922316004246295,0.12192052787882729,264,"Bequest, planned gift",Forms of giving,46,MB,*
Education,Not stated,2013,og_030,0.043494836171600625,126.10571377702323,-0.06400815667565343,0.15099782901885467,14,"Bequest, planned gift",Forms of giving,46,MB,...
Education,Less than High School,2013,og_030,0.020038595716921605,62.049855503056996,-0.004331439056637507,0.044408630490480716,148,"Bequest, planned gift",Forms of giving,47,SK,...
Education,Graduated from High school,2013,og_030,0.0157896769104408,39.271332015011055,0.003636300006247437,0.027943053814634168,283,"Bequest, planned gift",Forms of giving,47,SK,...
Education,Post-secondary diploma,2013,og_030,0.023417397552336773,44.88784458296769,0.0028151086945952045,0.04401968641007834,294,"Bequest, planned gift",Forms of giving,47,SK,...
Education,University Diploma,2013,og_030,0.054776801124791344,28.908043396975465,0.02374096460241587,0.08581263764716682,194,"Bequest, planned gift",Forms of giving,47,SK,*
Education,Not stated,2013,og_030,0,NA,0,0,6,"Bequest, planned gift",Forms of giving,47,SK,...
Education,Less than High School,2013,og_030,0.008564540384536553,97.17666490581307,-0.007747719900344922,0.024876800669418025,91,"Bequest, planned gift",Forms of giving,48,AB,...
Education,Graduated from High school,2013,og_030,0.006555471207560112,60.72137472599864,-0.0012463070148150696,0.014357249429935293,280,"Bequest, planned gift",Forms of giving,48,AB,...
Education,Post-secondary diploma,2013,og_030,0.031166557601248774,30.194399243813308,0.012722209054668188,0.049610906147829356,334,"Bequest, planned gift",Forms of giving,48,AB,*
Education,University Diploma,2013,og_030,0.05304520978971847,25.188738047322868,0.026857309883820454,0.07923310969561648,254,"Bequest, planned gift",Forms of giving,48,AB,*
Education,Not stated,2013,og_030,0,NA,0,0,9,"Bequest, planned gift",Forms of giving,48,AB,...
Education,Less than High School,2013,og_030,0.0209363650763924,44.392323019577,0.002720187735067322,0.039152542417717484,167,"Bequest, planned gift",Forms of giving,59,BC,...
Education,Graduated from High school,2013,og_030,0.019751272234098758,33.486916286555676,0.0067878901264819755,0.03271465434171554,463,"Bequest, planned gift",Forms of giving,59,BC,...
Education,Post-secondary diploma,2013,og_030,0.03255425793938775,28.674027811829806,0.014258744857980829,0.050849771020794673,541,"Bequest, planned gift",Forms of giving,59,BC,*
Education,University Diploma,2013,og_030,0.056581747427833035,21.75512133653801,0.03245571225531043,0.08070778260035563,503,"Bequest, planned gift",Forms of giving,59,BC,*
Education,Not stated,2013,og_030,0.035154540351021495,108.21469673372066,-0.039407152824016196,0.10971623352605919,22,"Bequest, planned gift",Forms of giving,59,BC,...
Marital status,Married/common-law,2013,og_030,0.03060487548103333,26.015470193764077,0.01499963780933737,0.04621011315272929,473,"Bequest, planned gift",Forms of giving,10,NL,*
Marital status,Widowed,2013,og_030,0.006580322147834013,95.85280129389244,-0.005781999988629711,0.018942644284297736,73,"Bequest, planned gift",Forms of giving,10,NL,...
Marital status,Separated/divorced,2013,og_030,0.012311999725634869,105.9631174948915,-0.013258040731318022,0.037882040182587756,71,"Bequest, planned gift",Forms of giving,10,NL,...
Marital status,"Single, never married",2013,og_030,0.023459686373512173,65.03063704426872,-0.006441491829898876,0.053360864576923225,143,"Bequest, planned gift",Forms of giving,10,NL,...
Marital status,Married/common-law,2013,og_030,0.03762029343269156,21.743211104756234,0.02158806278827946,0.053652524077103664,477,"Bequest, planned gift",Forms of giving,11,PE,*
Marital status,Widowed,2013,og_030,0.06190007171402368,37.27326214975382,0.016679437707381145,0.10712070572066622,110,"Bequest, planned gift",Forms of giving,11,PE,...
Marital status,Separated/divorced,2013,og_030,0.052419827520387825,48.34508781801038,0.002749613407388621,0.10209004163338703,107,"Bequest, planned gift",Forms of giving,11,PE,...
Marital status,"Single, never married",2013,og_030,0.0027193560678023254,76.84664345076854,-0.0013764470381700334,0.006815159173774684,152,"Bequest, planned gift",Forms of giving,11,PE,...
Marital status,Married/common-law,2013,og_030,0.029000828300515098,22.653964921083187,0.016124183474989735,0.04187747312604046,595,"Bequest, planned gift",Forms of giving,12,NS,*
Marital status,Widowed,2013,og_030,0.02617130899765127,51.561072236977026,-2.768517760348699e-4,0.05261946977133741,101,"Bequest, planned gift",Forms of giving,12,NS,...
Marital status,Separated/divorced,2013,og_030,0.04071692890782329,40.09315742369345,0.008721100135479297,0.07271275768016727,132,"Bequest, planned gift",Forms of giving,12,NS,...
Marital status,"Single, never married",2013,og_030,0.008127685637659657,65.91723560142162,-0.002372910961677393,0.018628282236996706,227,"Bequest, planned gift",Forms of giving,12,NS,...
Marital status,Married/common-law,2013,og_030,0.022479417792974906,24.72996016335377,0.011583681920650584,0.03337515366529923,645,"Bequest, planned gift",Forms of giving,13,NB,*
Marital status,Widowed,2013,og_030,0.01569218557823302,49.747016853833074,3.919340886076577e-4,0.030992437067858383,136,"Bequest, planned gift",Forms of giving,13,NB,...
Marital status,Separated/divorced,2013,og_030,0.03225070500619125,88.10300234087394,-0.023439396853958343,0.08794080686634084,125,"Bequest, planned gift",Forms of giving,13,NB,...
Marital status,"Single, never married",2013,og_030,0.009284093920162178,49.787678179338904,2.2448418211381584e-4,0.018343703658210538,198,"Bequest, planned gift",Forms of giving,13,NB,...
Marital status,Married/common-law,2013,og_030,0.00983343329815644,27.219930657650803,0.00458728839802339,0.015079578198289489,1357,"Bequest, planned gift",Forms of giving,24,QC,*
Marital status,Widowed,2013,og_030,0.010214174102488914,56.213764438469546,-0.0010394917728041332,0.021467839977781962,190,"Bequest, planned gift",Forms of giving,24,QC,...
Marital status,Separated/divorced,2013,og_030,0.0155480879089072,39.26036553796014,0.003584004907266977,0.027512170910547425,315,"Bequest, planned gift",Forms of giving,24,QC,...
Marital status,"Single, never married",2013,og_030,0.015695376804676902,44.09012501708071,0.0021322079757021255,0.029258545633651677,624,"Bequest, planned gift",Forms of giving,24,QC,...
Marital status,Married/common-law,2013,og_030,0.040600077725059545,12.48003079888112,0.030669131891137017,0.05053102355898208,1643,"Bequest, planned gift",Forms of giving,35,ON,
Marital status,Widowed,2013,og_030,0.024212006844961595,36.958099525537506,0.006673665851708838,0.04175034783821435,248,"Bequest, planned gift",Forms of giving,35,ON,...
Marital status,Separated/divorced,2013,og_030,0.032168533494296596,42.6821842357281,0.005257771840287157,0.05907929514830604,339,"Bequest, planned gift",Forms of giving,35,ON,...
Marital status,"Single, never married",2013,og_030,0.029290053253510962,28.279844384906717,0.013055315874617349,0.045524790632404576,638,"Bequest, planned gift",Forms of giving,35,ON,*
Marital status,Married/common-law,2013,og_030,0.0614311083036697,16.716703004049972,0.04130373653829257,0.08155848006904683,622,"Bequest, planned gift",Forms of giving,46,MB,*
Marital status,Widowed,2013,og_030,0.06503868606437514,38.18285803433244,0.01636566729093493,0.11371170483781536,122,"Bequest, planned gift",Forms of giving,46,MB,...
Marital status,Separated/divorced,2013,og_030,0.07602673884535599,30.737732059411883,0.030224545738471033,0.12182893195224095,154,"Bequest, planned gift",Forms of giving,46,MB,*
Marital status,"Single, never married",2013,og_030,0.01747084418923287,67.6459464090086,-0.005692633247613987,0.04063432162607973,265,"Bequest, planned gift",Forms of giving,46,MB,...
Marital status,Married/common-law,2013,og_030,0.02903340864439824,27.038780542716484,0.013647143266869772,0.04441967402192671,528,"Bequest, planned gift",Forms of giving,47,SK,*
Marital status,Widowed,2013,og_030,0.04895816843190359,42.188118731512795,0.0084760330697317,0.08944030379407548,105,"Bequest, planned gift",Forms of giving,47,SK,...
Marital status,Separated/divorced,2013,og_030,0.03551370366008617,40.36778501739656,0.007415472712532064,0.06361193460764027,90,"Bequest, planned gift",Forms of giving,47,SK,...
Marital status,"Single, never married",2013,og_030,0.015668655777906826,49.532349409332454,4.572707736016906e-4,0.03088004078221196,202,"Bequest, planned gift",Forms of giving,47,SK,...
Marital status,Married/common-law,2013,og_030,0.03103728895945472,21.87890696440123,0.017727919158347573,0.04434665876056187,579,"Bequest, planned gift",Forms of giving,48,AB,*
Marital status,Widowed,2013,og_030,0.029027130544361318,54.37824559568757,-0.0019098118717314275,0.059964072960454064,74,"Bequest, planned gift",Forms of giving,48,AB,...
Marital status,Separated/divorced,2013,og_030,0.033588020077004406,55.21604702646762,-0.00276142682462234,0.06993746697863115,95,"Bequest, planned gift",Forms of giving,48,AB,...
Marital status,"Single, never married",2013,og_030,0.010902578855175237,42.035847150699155,0.0019200808029478465,0.019885076907402627,220,"Bequest, planned gift",Forms of giving,48,AB,...
Marital status,Married/common-law,2013,og_030,0.041235395741312755,17.404589680039635,0.02716902541275463,0.05530176606987088,985,"Bequest, planned gift",Forms of giving,59,BC,*
Marital status,Widowed,2013,og_030,0.05300722824286287,31.952503127392955,0.019811051168007167,0.08620340531771858,154,"Bequest, planned gift",Forms of giving,59,BC,*
Marital status,Separated/divorced,2013,og_030,0.04494043227994253,31.8912079357328,0.016850136912193836,0.07303072764769122,196,"Bequest, planned gift",Forms of giving,59,BC,*
Marital status,"Single, never married",2013,og_030,0.01337062537382736,29.201840475741264,0.005718007358206021,0.0210232433894487,360,"Bequest, planned gift",Forms of giving,59,BC,*
Labour force status,Employed,2013,og_030,0.020039866629801208,36.844514620040364,0.005568293036351143,0.03451144022325127,392,"Bequest, planned gift",Forms of giving,10,NL,...
Labour force status,Unemployed,2013,og_030,0.008511352865304762,100.4157422108171,-0.008239946097669412,0.025262651828278936,36,"Bequest, planned gift",Forms of giving,10,NL,...
Labour force status,Not in labour force,2013,og_030,0.03842930758400257,32.127001298676866,0.014231231310196529,0.06262738385780861,329,"Bequest, planned gift",Forms of giving,10,NL,*
Labour force status,Unable to determine,2013,og_030,0,NA,0,0,3,"Bequest, planned gift",Forms of giving,10,NL,...
Labour force status,Employed,2013,og_030,0.03299667971152185,23.48896106182386,0.017805827443823488,0.04818753197922021,455,"Bequest, planned gift",Forms of giving,11,PE,*
Labour force status,Unemployed,2013,og_030,0,NA,0,0,44,"Bequest, planned gift",Forms of giving,11,PE,
Labour force status,Not in labour force,2013,og_030,0.029049174051277587,27.90389446484397,0.013161998281677353,0.044936349820877824,344,"Bequest, planned gift",Forms of giving,11,PE,*
Labour force status,Unable to determine,2013,og_030,0.3889485651513988,76.90788602285846,-0.1973396150491395,0.975236745351937,4,"Bequest, planned gift",Forms of giving,11,PE,...
Labour force status,Employed,2013,og_030,0.013660688208847135,31.963440401880018,0.005102650636807326,0.022218725780886944,543,"Bequest, planned gift",Forms of giving,12,NS,*
Labour force status,Unemployed,2013,og_030,0.011815914645130062,102.33578902688933,-0.01188379244555002,0.035515621735810146,53,"Bequest, planned gift",Forms of giving,12,NS,...
Labour force status,Not in labour force,2013,og_030,0.04335625572875963,23.549345995572526,0.023344798693045614,0.06336771276447364,458,"Bequest, planned gift",Forms of giving,12,NS,*
Labour force status,Unable to determine,2013,og_030,0,NA,0,0,1,"Bequest, planned gift",Forms of giving,12,NS,...
Labour force status,Employed,2013,og_030,0.01951829805328214,29.201150661044274,0.00834735078865075,0.030689245317913526,581,"Bequest, planned gift",Forms of giving,13,NB,*
Labour force status,Unemployed,2013,og_030,0.034562388707983234,75.08900436164254,-0.0163036815851371,0.08542845900110357,40,"Bequest, planned gift",Forms of giving,13,NB,...
Labour force status,Not in labour force,2013,og_030,0.018361241591851894,34.395251654561505,0.005983294348974485,0.030739188834729304,481,"Bequest, planned gift",Forms of giving,13,NB,...
Labour force status,Unable to determine,2013,og_030,0,NA,0,0,2,"Bequest, planned gift",Forms of giving,13,NB,...
Labour force status,Employed,2013,og_030,0.0111129534211599,28.25234570207688,0.004959313262036214,0.01726659358028359,1476,"Bequest, planned gift",Forms of giving,24,QC,*
Labour force status,Unemployed,2013,og_030,0.009192345697230386,102.51816901898023,-0.009278010916839222,0.027662702311299994,84,"Bequest, planned gift",Forms of giving,24,QC,...
Labour force status,Not in labour force,2013,og_030,0.013411006508464917,34.866986310509745,0.004246187862573017,0.02257582515435682,916,"Bequest, planned gift",Forms of giving,24,QC,...
Labour force status,Unable to determine,2013,og_030,0,NA,0,0,12,"Bequest, planned gift",Forms of giving,24,QC,...
Labour force status,Employed,2013,og_030,0.03538818154310832,15.757157576015345,0.024459086174584123,0.04631727691163252,1677,"Bequest, planned gift",Forms of giving,35,ON,
Labour force status,Unemployed,2013,og_030,0,NA,0,0,96,"Bequest, planned gift",Forms of giving,35,ON,
Labour force status,Not in labour force,2013,og_030,0.04244976275615929,14.526344486047323,0.030363843249767007,0.05453568226255157,1077,"Bequest, planned gift",Forms of giving,35,ON,
Labour force status,Unable to determine,2013,og_030,0,NA,0,0,19,"Bequest, planned gift",Forms of giving,35,ON,
Labour force status,Employed,2013,og_030,0.05004712245888648,19.26643853114452,0.0311485654837969,0.06894567943397606,654,"Bequest, planned gift",Forms of giving,46,MB,*
Labour force status,Unemployed,2013,og_030,0,NA,0,0,27,"Bequest, planned gift",Forms of giving,46,MB,
Labour force status,Not in labour force,2013,og_030,0.054527054121320404,19.864636186392694,0.03329750641466848,0.07575660182797234,472,"Bequest, planned gift",Forms of giving,46,MB,*
Labour force status,Unable to determine,2013,og_030,0,NA,0,0,10,"Bequest, planned gift",Forms of giving,46,MB,...
Labour force status,Employed,2013,og_030,0.02062534972837918,32.87330147808581,0.0073363364632490265,0.033914362993509334,562,"Bequest, planned gift",Forms of giving,47,SK,*
Labour force status,Unemployed,2013,og_030,0,NA,0,0,26,"Bequest, planned gift",Forms of giving,47,SK,
Labour force status,Not in labour force,2013,og_030,0.04114058806635855,26.546906601638913,0.01973473657202203,0.06254643956069507,332,"Bequest, planned gift",Forms of giving,47,SK,*
Labour force status,Unable to determine,2013,og_030,0,NA,0,0,5,"Bequest, planned gift",Forms of giving,47,SK,...
Labour force status,Employed,2013,og_030,0.015109078336221682,27.473943684307045,0.0069731508788547746,0.02324500579358859,648,"Bequest, planned gift",Forms of giving,48,AB,*
Labour force status,Unemployed,2013,og_030,0.04403348460489831,77.26822969359766,-0.022652122301060423,0.11071909151085704,24,"Bequest, planned gift",Forms of giving,48,AB,...
Labour force status,Not in labour force,2013,og_030,0.05206566065938465,23.839433324501886,0.027738277111583824,0.07639304420718548,291,"Bequest, planned gift",Forms of giving,48,AB,*
Labour force status,Unable to determine,2013,og_030,0,NA,0,0,5,"Bequest, planned gift",Forms of giving,48,AB,...
Labour force status,Employed,2013,og_030,0.031338973369611986,22.41470449934506,0.017571131344691977,0.045106815394532,931,"Bequest, planned gift",Forms of giving,59,BC,*
Labour force status,Unemployed,2013,og_030,0.009035883935955186,81.34866760762421,-0.005370970859245549,0.02344273873115592,51,"Bequest, planned gift",Forms of giving,59,BC,...
Labour force status,Not in labour force,2013,og_030,0.042602863973445954,16.697347206879964,0.02866056586042001,0.056545162086471895,703,"Bequest, planned gift",Forms of giving,59,BC,*
Labour force status,Unable to determine,2013,og_030,0,NA,0,0,11,"Bequest, planned gift",Forms of giving,59,BC,...
Personal income category,"Less than $20,000",2013,og_030,0.029536301990149512,61.91308081486117,-0.006305235062024371,0.06537783904232339,66,"Bequest, planned gift",Forms of giving,10,NL,...
Personal income category,"$20,000 to $39,999",2013,og_030,0.030245078181682362,75.49307024778493,-0.014506658191211459,0.07499681455457619,139,"Bequest, planned gift",Forms of giving,10,NL,...
Personal income category,"$40,000 to $59,999",2013,og_030,0.017488410686756464,62.64051639285739,-0.003982663065627265,0.03895948443914019,135,"Bequest, planned gift",Forms of giving,10,NL,...
Personal income category,"$60,000 to $79,999",2013,og_030,0.016712619961530464,78.59011442498226,-0.009030462610905204,0.04245570253396613,101,"Bequest, planned gift",Forms of giving,10,NL,...
Personal income category,"$80,000 to $99,999",2013,og_030,0.05146939704139087,49.429662398736575,0.001605660891480093,0.10133313319130165,89,"Bequest, planned gift",Forms of giving,10,NL,...
Personal income category,"$100,000 to $119,999",2013,og_030,0.04357383262448076,59.39623034004049,-0.007152414679189083,0.09430007992815059,60,"Bequest, planned gift",Forms of giving,10,NL,...
Personal income category,"$120,000 to $139,999",2013,og_030,0.010905186326584165,96.67254548910772,-0.009757383562856976,0.031567756216025304,51,"Bequest, planned gift",Forms of giving,10,NL,...
Personal income category,"$140,000 or more",2013,og_030,0.01917739117841263,52.38517962646889,-5.126242065904701e-4,0.03886740656341573,119,"Bequest, planned gift",Forms of giving,10,NL,...
Personal income category,"Less than $20,000",2013,og_030,0.02681248181705589,48.89009988518568,0.0011200016126545094,0.05250496202145727,93,"Bequest, planned gift",Forms of giving,11,PE,...
Personal income category,"$20,000 to $39,999",2013,og_030,0.038658273860085066,38.853016332428055,0.009219800113768953,0.06809674760640118,162,"Bequest, planned gift",Forms of giving,11,PE,...
Personal income category,"$40,000 to $59,999",2013,og_030,0.027601532080042852,45.996402999282466,0.0027183939401023635,0.05248467021998334,171,"Bequest, planned gift",Forms of giving,11,PE,...
Personal income category,"$60,000 to $79,999",2013,og_030,0.04355110325863109,46.57654991322712,0.00379401517772434,0.08330819133953785,125,"Bequest, planned gift",Forms of giving,11,PE,...
Personal income category,"$80,000 to $99,999",2013,og_030,0.014036536419297566,63.79057633455817,-0.0035129565581139537,0.031586029396709084,108,"Bequest, planned gift",Forms of giving,11,PE,...
Personal income category,"$100,000 to $119,999",2013,og_030,0.017092207802033625,77.12814364684108,-0.008745806478165696,0.04293022208223295,64,"Bequest, planned gift",Forms of giving,11,PE,...
Personal income category,"$120,000 to $139,999",2013,og_030,0.05810826109123389,66.77982316703857,-0.017947345587712535,0.1341638677701803,46,"Bequest, planned gift",Forms of giving,11,PE,...
Personal income category,"$140,000 or more",2013,og_030,0.034595409645929956,42.07876368492211,0.0060635854198759324,0.06312723387198398,78,"Bequest, planned gift",Forms of giving,11,PE,...
Personal income category,"Less than $20,000",2013,og_030,0.03498340494134074,62.058336907506295,-0.007567646987147479,0.07753445686982896,113,"Bequest, planned gift",Forms of giving,12,NS,...
Personal income category,"$20,000 to $39,999",2013,og_030,0.02202723399823493,37.978452828457335,0.005630954049333146,0.03842351394713671,194,"Bequest, planned gift",Forms of giving,12,NS,...
Personal income category,"$40,000 to $59,999",2013,og_030,0.014360518439779426,43.432852177045305,0.002135864893003594,0.02658517198655526,216,"Bequest, planned gift",Forms of giving,12,NS,...
