Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Personal income category,"Less than $25,000",2018,ivs1hrs5,23.16755135462813,24.079314649291106,12.233720599080593,34.10138211017567,69,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,*
Personal income category,"$25,000 to $49,999",2018,ivs1hrs5,53.089994328452796,43.91062986419617,7.39901815349026,98.78097050341533,56,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,...
Personal income category,"$50,000 to $74,999",2018,ivs1hrs5,31.328407876253102,23.080805584736755,17.15620442576835,45.500611326737854,38,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,*
Personal income category,"$75,000 to $99,999",2018,ivs1hrs5,28.464985667130556,51.499956940713744,-0.2670188748770741,57.196990209138185,15,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,...
Personal income category,"$100,000 to $124,999",2018,ivs1hrs5,28.167324130696176,53.59080857806754,-1.4185218550838243,57.75317011647618,4,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,...
Personal income category,"$125,000 and more",2018,ivs1hrs5,26.618097955020104,47.830983620170386,1.6644282701636115,51.5717676398766,8,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,...
Personal income category,"Less than $25,000",2018,ivs1hrs5,30.294375363335153,27.971504628872335,13.686047041068612,46.90270368560169,10,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,...
Personal income category,"$25,000 to $49,999",2018,ivs1hrs5,26.769955734328466,23.812972889153,14.275729612034548,39.264181856622386,24,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,*
Personal income category,"$50,000 to $74,999",2018,ivs1hrs5,23.670015507975577,40.84425044290582,4.721396488348482,42.61863452760267,18,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,...
Personal income category,"$75,000 to $99,999",2018,ivs1hrs5,28.40171236954536,27.925188449230742,12.856783880575172,43.94664085851555,21,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,*
Personal income category,"$100,000 to $124,999",2018,ivs1hrs5,101.41989076158079,68.141758321616,-34.03184206680099,236.87162358996255,19,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,...
Personal income category,"$125,000 and more",2018,ivs1hrs5,29.90981154715922,25.739479033993774,14.820774659163156,44.99884843515528,63,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,*
Personal income category,"Less than $25,000",2018,ivs1hrs5,43.10102000259581,54.32242375898307,-2.788633460056296,88.99067346524791,34,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,...
Personal income category,"$25,000 to $49,999",2018,ivs1hrs5,36.60576110404984,28.55325577999469,16.119949809980653,57.09157239811903,52,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,*
Personal income category,"$50,000 to $74,999",2018,ivs1hrs5,47.08342391748025,26.915842636274846,22.24499577059064,71.92185206436986,47,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,*
Personal income category,"$75,000 to $99,999",2018,ivs1hrs5,29.75384265523276,20.842791277761595,17.59906461561791,41.90862069484761,83,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,*
Personal income category,"$100,000 to $124,999",2018,ivs1hrs5,19.30410105648756,23.96053100547287,10.238552007963404,28.369650105011715,31,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,*
Personal income category,"$125,000 and more",2018,ivs1hrs5,37.76620388218953,19.147355203551317,23.593255077963672,51.93915268641538,103,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,*
Personal income category,"Less than $25,000",2018,ivs1hrs5,25.382749778766385,21.515499710958906,14.678944574956576,36.086554982576196,34,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,*
Personal income category,"$25,000 to $49,999",2018,ivs1hrs5,33.978856083147406,34.91595279331051,10.725762326644055,57.23194983965075,37,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,...
Personal income category,"$50,000 to $74,999",2018,ivs1hrs5,20.65117299040375,33.8885910773934,6.9345775685849755,34.367768412222524,48,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,...
Personal income category,"$75,000 to $99,999",2018,ivs1hrs5,45.64635331339191,38.03750685335559,11.616018491289402,79.67668813549443,31,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,...
Personal income category,"$100,000 to $124,999",2018,ivs1hrs5,32.090396163130414,38.69522267349893,7.752640889135314,56.428151437125514,33,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,...
Personal income category,"$125,000 and more",2018,ivs1hrs5,37.23347721038594,20.135003224972778,22.539702016236504,51.92725240453538,79,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,*
Personal income category,"Less than $25,000",2018,ivs1hrs5,52.58757944035404,36.202881272483594,15.27335597079189,89.9018029099162,60,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,...
Personal income category,"$25,000 to $49,999",2018,ivs1hrs5,51.497356500812245,24.59268937668015,26.67522617562836,76.31948682599614,77,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,*
Personal income category,"$50,000 to $74,999",2018,ivs1hrs5,63.92080784357377,31.95864158195186,23.8822287003493,103.95938698679824,92,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,*
Personal income category,"$75,000 to $99,999",2018,ivs1hrs5,47.98539933529218,25.53050610229234,23.974046558849682,71.99675211173468,67,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,*
Personal income category,"$100,000 to $124,999",2018,ivs1hrs5,75.25208817830146,40.25754646788774,15.875676295638506,134.62850006096443,57,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,...
Personal income category,"$125,000 and more",2018,ivs1hrs5,38.6043264265906,15.613305571605876,26.79081706685239,50.417835786328816,184,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,
Personal income category,"Less than $25,000",2018,ivs1hrs5,60.20313837285554,53.10526588659378,-2.458942117311217,122.8652188630223,32,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,...
Personal income category,"$25,000 to $49,999",2018,ivs1hrs5,34.81284401139345,34.66490871275665,11.160311070369843,58.46537695241706,24,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,...
Personal income category,"$50,000 to $74,999",2018,ivs1hrs5,46.177715521756845,39.52618420935772,10.403886640763226,81.95154440275047,37,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,...
Personal income category,"$75,000 to $99,999",2018,ivs1hrs5,69.87417445474054,37.66859832173644,18.28670307632001,121.46164583316107,49,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,...
Personal income category,"$100,000 to $124,999",2018,ivs1hrs5,23.205573500698492,18.691854306750123,14.704127819627548,31.707019181769436,28,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,*
Personal income category,"$125,000 and more",2018,ivs1hrs5,29.452089731771558,19.237533956410704,18.34721649464953,40.556962968893586,75,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,*
Personal income category,"Less than $25,000",2018,ivs1hrs5,40.6641583304204,27.98087442833428,18.36332144470446,62.96499521613634,35,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,*
Personal income category,"$25,000 to $49,999",2018,ivs1hrs5,20.693318530508463,26.240038828904165,10.050841850015678,31.335795211001248,33,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,*
Personal income category,"$50,000 to $74,999",2018,ivs1hrs5,21.938946058107078,22.54688538498385,12.243888126451392,31.634003989762764,32,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,*
Personal income category,"$75,000 to $99,999",2018,ivs1hrs5,34.11653843375083,32.23296787450885,12.563259656022861,55.6698172114788,38,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,*
Personal income category,"$100,000 to $124,999",2018,ivs1hrs5,15.886773139080363,36.666983628916334,4.469589944459308,27.303956333701418,14,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,...
Personal income category,"$125,000 and more",2018,ivs1hrs5,41.53572001434284,69.25932836752096,-14.847270916443335,97.91871094512902,38,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,...
Frequency of religious attendance,At least once a week,2018,ivs1hrs5,62.013343317882466,43.779741388605444,8.801729702982733,115.22495693278219,42,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,...
Frequency of religious attendance,At least once a month,2018,ivs1hrs5,12.41735820782905,36.99941369183192,3.412598198941657,21.42211821671644,14,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,...
Frequency of religious attendance,At least 3 times a year,2018,ivs1hrs5,20.248422363039676,16.2249976530786,13.809340820598532,26.68750390548082,14,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,...
Frequency of religious attendance,Once or twice a year,2018,ivs1hrs5,16.08668556970916,30.09587953257701,6.597658096725283,25.57571304269304,25,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,*
Frequency of religious attendance,Not at all,2018,ivs1hrs5,31.863763638306292,20.78557928102981,18.88278917933947,44.844738097273115,50,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,*
Frequency of religious attendance,At least once a week,2018,ivs1hrs5,48.06433649069482,20.55929318359218,28.696584186722347,67.4320887946673,62,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,*
Frequency of religious attendance,At least once a month,2018,ivs1hrs5,74.63986699265223,46.60933432638103,6.4543954508679064,142.82533853443655,26,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,...
Frequency of religious attendance,At least 3 times a year,2018,ivs1hrs5,42.67723982508248,38.79430388488386,10.22741341866503,75.12706623149992,40,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,...
Frequency of religious attendance,Once or twice a year,2018,ivs1hrs5,21.082001619186208,18.674570936009218,13.36567565076524,28.798327587607176,55,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,*
Frequency of religious attendance,Not at all,2018,ivs1hrs5,35.53713565663362,19.492843319998055,21.960076721895,49.11419459137225,137,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,*
Frequency of religious attendance,At least once a week,2018,ivs1hrs5,38.437139118616436,25.371825011085075,19.323171142889663,57.55110709434321,49,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,*
Frequency of religious attendance,At least once a month,2018,ivs1hrs5,45.53795816864293,50.11949771437134,0.8049241928753688,90.27099214441049,18,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,...
Frequency of religious attendance,At least 3 times a year,2018,ivs1hrs5,16.983378719704582,34.867176648278416,5.377207658011084,28.58954978139808,21,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,...
Frequency of religious attendance,Once or twice a year,2018,ivs1hrs5,52.59345140167884,23.1137919552864,28.767460977275164,76.41944182608252,37,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,*
Frequency of religious attendance,Not at all,2018,ivs1hrs5,28.379529112821924,22.02891652300942,16.12641682611499,40.63264139952886,117,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,*
Frequency of religious attendance,At least once a week,2018,ivs1hrs5,50.12474457132582,28.568282393978766,22.058494291079725,78.19099485157192,105,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,*
Frequency of religious attendance,At least once a month,2018,ivs1hrs5,28.37665310647147,19.48962201446011,17.537067525680797,39.21623868726214,47,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,*
Frequency of religious attendance,At least 3 times a year,2018,ivs1hrs5,38.47450805539743,33.47645391882857,13.230366050018787,63.71865006077607,53,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,...
Frequency of religious attendance,Once or twice a year,2018,ivs1hrs5,57.155344717983915,25.100282773142386,29.03740123869847,85.27328819726935,81,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,*
Frequency of religious attendance,Not at all,2018,ivs1hrs5,53.93870122380899,22.112418077359813,30.56191459023342,77.31548785738457,200,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,*
Frequency of religious attendance,At least once a week,2018,ivs1hrs5,34.55486520038829,20.262091006037036,20.832102425532568,48.277627975244016,51,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,*
Frequency of religious attendance,At least once a month,2018,ivs1hrs5,56.78247084510363,53.519287822204454,-2.779999708545702,116.34494139875297,33,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,...
Frequency of religious attendance,At least 3 times a year,2018,ivs1hrs5,42.56294884747175,74.5056809567975,-19.59106619017018,104.71696388511369,19,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,...
Frequency of religious attendance,Once or twice a year,2018,ivs1hrs5,20.939099515913544,28.285210845843377,9.330882666839436,32.54731636498765,29,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,*
Frequency of religious attendance,Not at all,2018,ivs1hrs5,53.67436618065388,33.72601230694751,18.194660386777393,89.15407197453035,90,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,...
Frequency of religious attendance,At least once a week,2018,ivs1hrs5,34.92296524765932,47.53433489382945,2.386780577544819,67.45914991777383,18,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,...
Frequency of religious attendance,At least once a month,2018,ivs1hrs5,27.95033629838917,19.813809879194686,17.096003823234167,38.80466877354418,11,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,...
Frequency of religious attendance,At least 3 times a year,2018,ivs1hrs5,11.679113705519418,36.82058965352675,3.2506442594201967,20.10758315161864,17,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,...
Frequency of religious attendance,Once or twice a year,2018,ivs1hrs5,13.836522887625266,29.622833816904176,5.80308095188183,21.869964823368704,32,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,*
Frequency of religious attendance,Not at all,2018,ivs1hrs5,40.219519367698894,32.391989000233224,14.685300086109866,65.753738649287925,96,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,*
Immigration status,Native-born,2018,ivs1hrs5,33.89621842358819,28.568735682666695,14.91647393346133,52.87596291371504,113,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,*
Immigration status,Naturalized,2018,ivs1hrs5,45.25620802485363,39.218782230292746,10.468937265790345,80.04347878391691,31,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,...
Immigration status,Non-Canadian,2018,ivs1hrs5,43.49100104401473,26.68844596194609,20.741557346657768,66.24044474137169,3,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,...
Immigration status,Unknown,2018,ivs1hrs5,63.4835636036456,31.925550526391174,23.760038284656304,103.2070889226349,8,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AB,...
Immigration status,Native-born,2018,ivs1hrs5,38.168966220634296,13.530636673272008,28.04672410576076,48.29120833550783,286,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,
Immigration status,Naturalized,2018,ivs1hrs5,25.95995922957083,28.275341422729394,11.573300066156254,40.346618392985405,18,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,*
Immigration status,Non-Canadian,2018,ivs1hrs5,22.08860781992805,54.79131380625412,-1.6321276130396178,45.809343252895715,7,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,...
Immigration status,Unknown,2018,ivs1hrs5,30.01541208776206,27.730272734761513,13.701934813821502,46.328889361702615,39,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,AT,*
Immigration status,Native-born,2018,ivs1hrs5,29.888200695017506,11.672314700999982,23.05058244673188,36.72581894330313,152,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,
Immigration status,Naturalized,2018,ivs1hrs5,34.36084996688641,24.56906262692526,17.814562069280363,50.90713786449246,78,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,*
Immigration status,Non-Canadian,2018,ivs1hrs5,69.09505646647624,46.65287137020505,5.9159548983339505,132.27415803461852,12,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,...
Immigration status,Unknown,2018,ivs1hrs5,22.67304272448434,52.0578444667531,-0.46060292362635735,45.80668837259503,20,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,BC,...
Immigration status,Native-born,2018,ivs1hrs5,56.293611279119254,16.09331688312802,38.537299435226,74.04992312301252,309,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,
Immigration status,Naturalized,2018,ivs1hrs5,36.278173446353115,19.628485614115647,22.321552037535746,50.234794855170485,154,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,*
Immigration status,Non-Canadian,2018,ivs1hrs5,45.165928330680146,54.18142292046385,-2.79741389926275,93.12927056062304,26,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,...
Immigration status,Unknown,2018,ivs1hrs5,69.9898393939603,18.295255036888943,44.89285411604169,95.0868246718789,48,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,ON,*
Immigration status,Native-born,2018,ivs1hrs5,41.77503057287183,20.115033102224032,25.305333205720057,58.244727940023594,180,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,*
Immigration status,Naturalized,2018,ivs1hrs5,17.135692679525466,27.212778869991055,7.996188235978156,26.275197123072775,31,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,*
Immigration status,Non-Canadian,2018,ivs1hrs5,150.53594204216958,45.669014257150614,15.791787609710468,285.2800964746287,5,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,...
Immigration status,Unknown,2018,ivs1hrs5,33.71897614691384,23.871839276834795,17.942560056081053,49.49539223774663,29,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,PR,*
Immigration status,Native-born,2018,ivs1hrs5,24.230662022819267,20.153275483231866,14.659624641124434,33.801699404514096,130,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,*
Immigration status,Naturalized,2018,ivs1hrs5,52.65146947752893,61.073877005453504,-10.373708070891944,115.67664702594979,35,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,...
Immigration status,Non-Canadian,2018,ivs1hrs5,22.432456210922847,39.6616426510086,4.994498627741965,39.870413794103726,8,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,...
Immigration status,Unknown,2018,ivs1hrs5,51.46821149995998,35.235743452396164,15.923858999001382,87.01256400091857,17,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,QC,...
Age group,15 to 24 years,2018,ivs1hrs6,380.32148415114364,87.05467939761084,-268.5983830426118,1029.2413513448992,6,Other assistance,Average hours spent helping directly,AB,...
Age group,25 to 34 years,2018,ivs1hrs6,48.78361566680182,24.052668313247167,25.78586617922233,71.78136515438132,13,Other assistance,Average hours spent helping directly,AB,...
Age group,35 to 44 years,2018,ivs1hrs6,54.54176240715281,33.11362574685061,19.143332918241526,89.94019189606409,17,Other assistance,Average hours spent helping directly,AB,*
Age group,45 to 54 years,2018,ivs1hrs6,26.724019437584474,23.026450234783926,14.663198710470438,38.78484016469851,24,Other assistance,Average hours spent helping directly,AB,*
Age group,55 to 64 years,2018,ivs1hrs6,40.85836691330098,29.3679862638483,17.340211090721475,64.37652273588049,24,Other assistance,Average hours spent helping directly,AB,*
Age group,65 to 74 years,2018,ivs1hrs6,39.69968923588595,33.979503132231756,13.260251066801661,66.13912740497024,20,Other assistance,Average hours spent helping directly,AB,...
Age group,75 years and over,2018,ivs1hrs6,597.7662878572975,66.94391644071898,-186.54890184000578,1382.0814775546007,8,Other assistance,Average hours spent helping directly,AB,...
Age group,15 to 24 years,2018,ivs1hrs6,30.49144418091675,30.13843525445528,12.480072591454633,48.502815770378874,9,Other assistance,Average hours spent helping directly,AT,...
Age group,25 to 34 years,2018,ivs1hrs6,43.92847703298254,22.51554848967388,24.542987660057094,63.31396640590799,22,Other assistance,Average hours spent helping directly,AT,*
Age group,35 to 44 years,2018,ivs1hrs6,180.49783726476457,50.81262688017004,0.7383829984191834,360.25729153110996,49,Other assistance,Average hours spent helping directly,AT,...
Age group,45 to 54 years,2018,ivs1hrs6,39.30110846127543,18.024462925224057,25.417088689427686,53.18512823312318,52,Other assistance,Average hours spent helping directly,AT,*
Age group,55 to 64 years,2018,ivs1hrs6,192.99366511067527,52.82285741232047,-6.814409632594362,392.8017398539449,66,Other assistance,Average hours spent helping directly,AT,...
Age group,65 to 74 years,2018,ivs1hrs6,218.55916752192962,30.809065008902948,86.58296209093044,350.5353729529288,84,Other assistance,Average hours spent helping directly,AT,*
Age group,75 years and over,2018,ivs1hrs6,119.6761520830284,29.01207950445875,51.62514339445802,187.7271607715988,41,Other assistance,Average hours spent helping directly,AT,*
Age group,15 to 24 years,2018,ivs1hrs6,71.4536972640955,67.52999462783222,-23.119813624224562,166.02720815241554,10,Other assistance,Average hours spent helping directly,BC,...
Age group,25 to 34 years,2018,ivs1hrs6,29.50870857826493,32.81939155602417,10.527283294421359,48.4901338621085,18,Other assistance,Average hours spent helping directly,BC,*
Age group,35 to 44 years,2018,ivs1hrs6,36.19519263309759,22.20819642908432,20.44041515957668,51.9499701066185,32,Other assistance,Average hours spent helping directly,BC,*
Age group,45 to 54 years,2018,ivs1hrs6,43.93829740845119,62.042296177619015,-9.490964880842107,97.3675596977445,27,Other assistance,Average hours spent helping directly,BC,...
Age group,55 to 64 years,2018,ivs1hrs6,39.81631945322433,28.213305524421234,17.79906431528967,61.83357459115899,38,Other assistance,Average hours spent helping directly,BC,*
Age group,65 to 74 years,2018,ivs1hrs6,233.20350630162545,32.69743168142716,83.75320051926124,382.6538120839897,50,Other assistance,Average hours spent helping directly,BC,*
Age group,75 years and over,2018,ivs1hrs6,191.28279071583648,44.21583169346976,25.514374274448414,357.05120715722455,22,Other assistance,Average hours spent helping directly,BC,...
Age group,15 to 24 years,2018,ivs1hrs6,53.47282839986286,22.030503499537716,30.38379934339631,76.56185745632942,13,Other assistance,Average hours spent helping directly,ON,...
Age group,25 to 34 years,2018,ivs1hrs6,225.17944622354113,94.967830559859,-193.95500043371632,644.3138928807986,23,Other assistance,Average hours spent helping directly,ON,...
Age group,35 to 44 years,2018,ivs1hrs6,127.57095428607204,49.61224503439497,3.5232374449450106,251.61867112719906,47,Other assistance,Average hours spent helping directly,ON,...
Age group,45 to 54 years,2018,ivs1hrs6,47.04160503069458,23.32154156629657,25.5391783075464,68.54403175384277,58,Other assistance,Average hours spent helping directly,ON,*
Age group,55 to 64 years,2018,ivs1hrs6,135.63234852076246,52.09842346464188,-2.863244506727682,274.1279415482526,66,Other assistance,Average hours spent helping directly,ON,...
Age group,65 to 74 years,2018,ivs1hrs6,105.5210753522893,27.455969838203487,48.737322927760545,162.30482777681806,71,Other assistance,Average hours spent helping directly,ON,*
Age group,75 years and over,2018,ivs1hrs6,254.81330360642474,45.67319207312881,26.71001075024691,482.91659646260257,45,Other assistance,Average hours spent helping directly,ON,...
Age group,15 to 24 years,2018,ivs1hrs6,68.53811718463818,65.25539594885353,-19.120918730068453,156.1971530993448,6,Other assistance,Average hours spent helping directly,PR,...
Age group,25 to 34 years,2018,ivs1hrs6,60.40373695750342,21.685439887557667,34.73052922458345,86.07694469042339,18,Other assistance,Average hours spent helping directly,PR,*
Age group,35 to 44 years,2018,ivs1hrs6,65.92288588228901,36.77143592246759,18.41180711427623,113.43396465030179,24,Other assistance,Average hours spent helping directly,PR,...
Age group,45 to 54 years,2018,ivs1hrs6,270.8000256009031,70.05101122910969,-101.00152876330145,642.6015799651077,28,Other assistance,Average hours spent helping directly,PR,...
Age group,55 to 64 years,2018,ivs1hrs6,147.30317295870367,51.53666923275354,-1.4877849957603928,296.09413091316776,47,Other assistance,Average hours spent helping directly,PR,...
Age group,65 to 74 years,2018,ivs1hrs6,861.7927400084028,52.68208429626357,-28.05124898962231,1751.636729006428,24,Other assistance,Average hours spent helping directly,PR,...
Age group,75 years and over,2018,ivs1hrs6,1033.7079282641807,51.05440526370231,-0.6697969335930338,2068.0856534619543,17,Other assistance,Average hours spent helping directly,PR,...
Age group,15 to 24 years,2018,ivs1hrs6,51.690612996177,48.05032347773739,3.0099942959213095,100.37123169643269,8,Other assistance,Average hours spent helping directly,QC,...
Age group,25 to 34 years,2018,ivs1hrs6,42.74267483810978,67.11911065355103,-13.485758245173251,98.97110792139281,16,Other assistance,Average hours spent helping directly,QC,...
Age group,35 to 44 years,2018,ivs1hrs6,35.00042804899484,22.60009176667676,19.496860374630977,50.503995723358706,30,Other assistance,Average hours spent helping directly,QC,*
Age group,45 to 54 years,2018,ivs1hrs6,404.1843914752757,78.23866890814587,-215.6120555467876,1023.9808384973389,22,Other assistance,Average hours spent helping directly,QC,...
Age group,55 to 64 years,2018,ivs1hrs6,221.48153887577698,62.35963875459274,-49.21905844587221,492.1821361974262,40,Other assistance,Average hours spent helping directly,QC,...
Age group,65 to 74 years,2018,ivs1hrs6,136.5436841952452,39.78992839959328,30.057597954132746,243.02977043635764,33,Other assistance,Average hours spent helping directly,QC,...
Age group,75 years and over,2018,ivs1hrs6,374.0748889822695,71.93380109219089,-153.32454144097983,901.4743194055188,19,Other assistance,Average hours spent helping directly,QC,...
Gender,Male gender,2018,ivs1hrs6,190.6321570136358,63.93206899674332,-48.238614617022364,429.502928644294,47,Other assistance,Average hours spent helping directly,AB,...
Gender,Female gender,2018,ivs1hrs6,75.30364641370255,49.164860538454505,2.7400316419049346,147.86726118550018,65,Other assistance,Average hours spent helping directly,AB,...
Gender,Male gender,2018,ivs1hrs6,140.50255509498953,30.822890408254068,55.62249560231962,225.38261458765945,146,Other assistance,Average hours spent helping directly,AT,*
Gender,Female gender,2018,ivs1hrs6,118.56106404114423,21.234372588480582,69.21760251209744,167.90452557019103,177,Other assistance,Average hours spent helping directly,AT,*
Gender,Male gender,2018,ivs1hrs6,120.75574479191575,28.74250272162653,52.72887728719935,188.78261229663212,81,Other assistance,Average hours spent helping directly,BC,*
Gender,Female gender,2018,ivs1hrs6,70.14229407716525,27.495827234014254,32.34202884370696,107.94255931062352,116,Other assistance,Average hours spent helping directly,BC,*
Gender,Male gender,2018,ivs1hrs6,70.26310281267489,35.12926405110803,21.885486380634887,118.64071924471489,141,Other assistance,Average hours spent helping directly,ON,...
Gender,Female gender,2018,ivs1hrs6,167.23570290167984,28.796035256700332,72.84922344731692,261.6221823560428,182,Other assistance,Average hours spent helping directly,ON,*
Gender,Male gender,2018,ivs1hrs6,92.38460427867341,34.852901040500065,29.276283106622117,155.4929254507247,79,Other assistance,Average hours spent helping directly,PR,...
Gender,Female gender,2018,ivs1hrs6,461.9058584729277,33.87017615242959,155.27277030199713,768.5389466438583,85,Other assistance,Average hours spent helping directly,PR,...
Gender,Male gender,2018,ivs1hrs6,57.13651087477077,24.041350829649748,30.213683095939476,84.05933865360207,84,Other assistance,Average hours spent helping directly,QC,*
Gender,Female gender,2018,ivs1hrs6,285.81056789407404,45.0890908526001,33.23121140108731,538.3899243870608,84,Other assistance,Average hours spent helping directly,QC,...
Education,Less than High School,2018,ivs1hrs6,55.196443858120546,25.449171558955268,27.664755892528675,82.72813182371242,10,Other assistance,Average hours spent helping directly,AB,...
Education,Graduated from High school,2018,ivs1hrs6,381.9812625408615,64.26877083914952,-99.17943390688015,863.1419589886032,17,Other assistance,Average hours spent helping directly,AB,...
