Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker 
Family income category,"$80,000 to $99,999",2018,nv_030,0.06528853,74.09424045,-0.029755334,0.160332393,58,Dissatisfied with previous experience,Barriers to volunteering more,AT,É
Family income category,"$100,000 to $119,999",2018,nv_030,0.052088806,74.61016488,-0.024267541,0.128445154,48,Dissatisfied with previous experience,Barriers to volunteering more,AT,É
Family income category,"$120,000 to $139,999",2018,nv_030,0.034158878,102.0307977,-0.034317002,0.102634758,26,Dissatisfied with previous experience,Barriers to volunteering more,AT,É
Family income category,"$140,000 and more",2018,nv_030,0.073648987,50.5883625,0.00044746,0.146850514,49,Dissatisfied with previous experience,Barriers to volunteering more,AT,É
Family income category,"Less than $20,000",2018,nv_030,0.204853412,39.63673684,0.045322871,0.364383953,27,Dissatisfied with previous experience,Barriers to volunteering more,QC,É
Family income category,"$20,000 to $39,999",2018,nv_030,0.16961228,32.75426927,0.060461222,0.278763338,52,Dissatisfied with previous experience,Barriers to volunteering more,QC,*
Family income category,"$40,000 to $59,999",2018,nv_030,0.059409944,59.21406508,-0.009707356,0.128527243,44,Dissatisfied with previous experience,Barriers to volunteering more,QC,É
Family income category,"$60,000 to $79,999",2018,nv_030,0.153007414,46.80474746,0.012303842,0.293710986,35,Dissatisfied with previous experience,Barriers to volunteering more,QC,É
Family income category,"$80,000 to $99,999",2018,nv_030,0.028543963,101.7926487,-0.028542538,0.085630464,37,Dissatisfied with previous experience,Barriers to volunteering more,QC,É
Family income category,"$100,000 to $119,999",2018,nv_030,0.076730122,65.14864136,-0.021484012,0.174944256,28,Dissatisfied with previous experience,Barriers to volunteering more,QC,É
Family income category,"$120,000 to $139,999",2018,nv_030,0.005679851,114.8870147,-0.007140816,0.018500518,21,Dissatisfied with previous experience,Barriers to volunteering more,QC,É
Family income category,"$140,000 and more",2018,nv_030,0.040956614,78.60560855,-0.022296268,0.104209496,34,Dissatisfied with previous experience,Barriers to volunteering more,QC,É
Family income category,"Less than $20,000",2018,nv_030,0.03385976,153.586103,-0.068313803,0.136033323,20,Dissatisfied with previous experience,Barriers to volunteering more,ON,É
Family income category,"$20,000 to $39,999",2018,nv_030,0.151629192,36.00895885,0.044354784,0.2589036,57,Dissatisfied with previous experience,Barriers to volunteering more,ON,É
Family income category,"$40,000 to $59,999",2018,nv_030,0.092853991,49.68663042,0.002209198,0.183498784,48,Dissatisfied with previous experience,Barriers to volunteering more,ON,É
Family income category,"$60,000 to $79,999",2018,nv_030,0.220056231,35.00364727,0.068717631,0.37139483,50,Dissatisfied with previous experience,Barriers to volunteering more,ON,É
Family income category,"$80,000 to $99,999",2018,nv_030,0.123688437,59.16229235,-0.020084398,0.267461272,43,Dissatisfied with previous experience,Barriers to volunteering more,ON,É
Family income category,"$100,000 to $119,999",2018,nv_030,0.010345399,111.004562,-0.012217288,0.032908087,21,Dissatisfied with previous experience,Barriers to volunteering more,ON,É
Family income category,"$120,000 to $139,999",2018,nv_030,0.073230797,47.99379173,0.004177954,0.142283641,37,Dissatisfied with previous experience,Barriers to volunteering more,ON,É
Family income category,"$140,000 and more",2018,nv_030,0.064200179,52.55940193,-0.002096137,0.130496495,71,Dissatisfied with previous experience,Barriers to volunteering more,ON,É
Family income category,"Less than $20,000",2018,nv_030,0.220629858,48.30316487,0.011246281,0.430013434,19,Dissatisfied with previous experience,Barriers to volunteering more,PR,É
Family income category,"$20,000 to $39,999",2018,nv_030,0.054854982,63.81475973,-0.0139215,0.123631465,61,Dissatisfied with previous experience,Barriers to volunteering more,PR,É
Family income category,"$40,000 to $59,999",2018,nv_030,0.059227977,63.43913897,-0.014594212,0.133050165,49,Dissatisfied with previous experience,Barriers to volunteering more,PR,É
Family income category,"$60,000 to $79,999",2018,nv_030,0.118280741,46.44159128,0.01035529,0.226206191,39,Dissatisfied with previous experience,Barriers to volunteering more,PR,É
Family income category,"$80,000 to $99,999",2018,nv_030,0.113029161,56.77304003,-0.013047703,0.239106025,39,Dissatisfied with previous experience,Barriers to volunteering more,PR,É
Family income category,"$100,000 to $119,999",2018,nv_030,0.056988818,63.1661703,-0.01373683,0.127714466,31,Dissatisfied with previous experience,Barriers to volunteering more,PR,É
Family income category,"$120,000 to $139,999",2018,nv_030,0.189009094,74.32568697,-0.087000624,0.465018812,19,Dissatisfied with previous experience,Barriers to volunteering more,PR,É
Family income category,"$140,000 and more",2018,nv_030,0.164515549,42.82569572,0.02609068,0.302940418,41,Dissatisfied with previous experience,Barriers to volunteering more,PR,É
Family income category,"Less than $20,000",2018,nv_030,0,,,,8,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"$20,000 to $39,999",2018,nv_030,0,,,,19,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"$40,000 to $59,999",2018,nv_030,0.082151189,95.23010543,-0.071554825,0.235857203,20,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"$60,000 to $79,999",2018,nv_030,0.041049863,107.1178585,-0.045342695,0.127442421,19,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"$80,000 to $99,999",2018,nv_030,0.156794625,62.68149099,-0.036301354,0.349890604,21,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"$100,000 to $119,999",2018,nv_030,0.087783801,107.2788645,-0.097241573,0.272809174,12,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"$120,000 to $139,999",2018,nv_030,0.257302571,74.98137957,-0.12175074,0.636355883,8,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"$140,000 and more",2018,nv_030,0.027325802,97.90455298,-0.025237005,0.07988861,44,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"Less than $20,000",2018,nv_030,0.024120564,103.810242,-0.025075505,0.073316632,20,Dissatisfied with previous experience,Barriers to volunteering more,BC,É
Family income category,"$20,000 to $39,999",2018,nv_030,0,,,,41,Dissatisfied with previous experience,Barriers to volunteering more,BC,
Family income category,"$40,000 to $59,999",2018,nv_030,0.057025294,51.79205306,-0.001002145,0.115052732,42,Dissatisfied with previous experience,Barriers to volunteering more,BC,É
Family income category,"$60,000 to $79,999",2018,nv_030,0.056522034,80.42335016,-0.0327885,0.145832567,24,Dissatisfied with previous experience,Barriers to volunteering more,BC,É
Family income category,"$80,000 to $99,999",2018,nv_030,0.03611476,97.83311118,-0.033303439,0.105532959,33,Dissatisfied with previous experience,Barriers to volunteering more,BC,É
Family income category,"$100,000 to $119,999",2018,nv_030,0,,,,23,Dissatisfied with previous experience,Barriers to volunteering more,BC,É
Family income category,"$120,000 to $139,999",2018,nv_030,0,,,,12,Dissatisfied with previous experience,Barriers to volunteering more,BC,É
Family income category,"$140,000 and more",2018,nv_030,0.047406864,109.7163315,-0.054784747,0.149598474,27,Dissatisfied with previous experience,Barriers to volunteering more,BC,É
Family income category,"Less than $20,000",2018,nv_040,0.526172379,5.471722377,0.469606461,0.582738298,707,No one asked,Barriers to volunteering more,CA,
Family income category,"$20,000 to $39,999",2018,nv_040,0.42696687,4.365658121,0.390344484,0.463589257,1408,No one asked,Barriers to volunteering more,CA,
Family income category,"$40,000 to $59,999",2018,nv_040,0.480249582,4.431348276,0.438437132,0.522062033,1291,No one asked,Barriers to volunteering more,CA,
Family income category,"$60,000 to $79,999",2018,nv_040,0.508169864,4.506539679,0.463175839,0.553163889,960,No one asked,Barriers to volunteering more,CA,
Family income category,"$80,000 to $99,999",2018,nv_040,0.527032789,4.638542016,0.479001762,0.575063816,794,No one asked,Barriers to volunteering more,CA,
Family income category,"$100,000 to $119,999",2018,nv_040,0.513115301,5.527425443,0.457391517,0.568839086,514,No one asked,Barriers to volunteering more,CA,
Family income category,"$120,000 to $139,999",2018,nv_040,0.528484508,6.486424368,0.46113408,0.595834937,428,No one asked,Barriers to volunteering more,CA,
Family income category,"$140,000 and more",2018,nv_040,0.455909893,5.359405949,0.407903573,0.503916213,793,No one asked,Barriers to volunteering more,CA,
Family income category,"Less than $20,000",2018,nv_040,0.539984558,7.823183049,0.456986568,0.622982548,272,No one asked,Barriers to volunteering more,AT,
Family income category,"$20,000 to $39,999",2018,nv_040,0.528424869,5.563471971,0.470664242,0.586185495,448,No one asked,Barriers to volunteering more,AT,
Family income category,"$40,000 to $59,999",2018,nv_040,0.599523892,4.768784744,0.543352271,0.655695513,429,No one asked,Barriers to volunteering more,AT,
Family income category,"$60,000 to $79,999",2018,nv_040,0.638749691,6.029100032,0.563086277,0.714413105,263,No one asked,Barriers to volunteering more,AT,
Family income category,"$80,000 to $99,999",2018,nv_040,0.55512655,7.74303972,0.470675271,0.639577828,206,No one asked,Barriers to volunteering more,AT,
Family income category,"$100,000 to $119,999",2018,nv_040,0.516203341,11.39814383,0.40060338,0.631803301,119,No one asked,Barriers to volunteering more,AT,
Family income category,"$120,000 to $139,999",2018,nv_040,0.587618501,11.32169273,0.456908275,0.718328728,90,No one asked,Barriers to volunteering more,AT,
Family income category,"$140,000 and more",2018,nv_040,0.561757948,9.496373808,0.456946247,0.666569649,152,No one asked,Barriers to volunteering more,AT,
Family income category,"Less than $20,000",2018,nv_040,0.445399507,11.79643572,0.342170136,0.548628877,138,No one asked,Barriers to volunteering more,QC,
Family income category,"$20,000 to $39,999",2018,nv_040,0.313729364,9.965706757,0.252301415,0.375157313,294,No one asked,Barriers to volunteering more,QC,
Family income category,"$40,000 to $59,999",2018,nv_040,0.408360851,8.825803169,0.337549794,0.479171909,256,No one asked,Barriers to volunteering more,QC,
Family income category,"$60,000 to $79,999",2018,nv_040,0.418352214,9.743950437,0.338261922,0.498442507,201,No one asked,Barriers to volunteering more,QC,
Family income category,"$80,000 to $99,999",2018,nv_040,0.448102966,9.228410463,0.366855941,0.52934999,174,No one asked,Barriers to volunteering more,QC,
Family income category,"$100,000 to $119,999",2018,nv_040,0.492344354,11.23648979,0.383651157,0.601037552,103,No one asked,Barriers to volunteering more,QC,
Family income category,"$120,000 to $139,999",2018,nv_040,0.520023928,12.18671743,0.395511469,0.644536387,79,No one asked,Barriers to volunteering more,QC,
Family income category,"$140,000 and more",2018,nv_040,0.514689566,10.80679185,0.405408507,0.623970624,110,No one asked,Barriers to volunteering more,QC,
Family income category,"Less than $20,000",2018,nv_040,0.589486139,9.873715737,0.475130664,0.703841613,95,No one asked,Barriers to volunteering more,ON,
Family income category,"$20,000 to $39,999",2018,nv_040,0.408892809,9.339506131,0.333862605,0.483923013,220,No one asked,Barriers to volunteering more,ON,
Family income category,"$40,000 to $59,999",2018,nv_040,0.458559497,9.015888986,0.377331267,0.539787727,222,No one asked,Barriers to volunteering more,ON,
Family income category,"$60,000 to $79,999",2018,nv_040,0.534634356,7.975950237,0.450854031,0.618414681,181,No one asked,Barriers to volunteering more,ON,
Family income category,"$80,000 to $99,999",2018,nv_040,0.551831194,8.228349321,0.462619515,0.641042872,154,No one asked,Barriers to volunteering more,ON,
Family income category,"$100,000 to $119,999",2018,nv_040,0.560861852,10.45216195,0.445685115,0.67603859,90,No one asked,Barriers to volunteering more,ON,
Family income category,"$120,000 to $139,999",2018,nv_040,0.486529716,11.71455657,0.374550359,0.598509072,111,No one asked,Barriers to volunteering more,ON,
Family income category,"$140,000 and more",2018,nv_040,0.436685134,9.872567152,0.351981655,0.521388612,197,No one asked,Barriers to volunteering more,ON,
Family income category,"Less than $20,000",2018,nv_040,0.550852901,9.716389431,0.445694664,0.656011137,108,No one asked,Barriers to volunteering more,PR,
Family income category,"$20,000 to $39,999",2018,nv_040,0.491628033,8.466320051,0.40985049,0.573405577,208,No one asked,Barriers to volunteering more,PR,
Family income category,"$40,000 to $59,999",2018,nv_040,0.443359775,10.46824816,0.352172751,0.534546798,183,No one asked,Barriers to volunteering more,PR,
Family income category,"$60,000 to $79,999",2018,nv_040,0.598412481,8.266700622,0.501219345,0.695605617,157,No one asked,Barriers to volunteering more,PR,
Family income category,"$80,000 to $99,999",2018,nv_040,0.622408665,8.472302237,0.518803881,0.72601345,114,No one asked,Barriers to volunteering more,PR,
Family income category,"$100,000 to $119,999",2018,nv_040,0.665559839,8.615160914,0.55290412,0.778215558,90,No one asked,Barriers to volunteering more,PR,
Family income category,"$120,000 to $139,999",2018,nv_040,0.576454447,12.96603014,0.429604172,0.723304721,69,No one asked,Barriers to volunteering more,PR,
Family income category,"$140,000 and more",2018,nv_040,0.561741928,10.21680918,0.448981981,0.674501876,114,No one asked,Barriers to volunteering more,PR,
Family income category,"Less than $20,000",2018,nv_040,0.57634272,18.22162047,0.370008838,0.782676603,28,No one asked,Barriers to volunteering more,AB,É
Family income category,"$20,000 to $39,999",2018,nv_040,0.521844992,13.45201067,0.383923653,0.659766331,71,No one asked,Barriers to volunteering more,AB,
Family income category,"$40,000 to $59,999",2018,nv_040,0.594994171,11.50485527,0.460502121,0.72948622,61,No one asked,Barriers to volunteering more,AB,
Family income category,"$60,000 to $79,999",2018,nv_040,0.543212157,14.63817721,0.386984031,0.699440283,54,No one asked,Barriers to volunteering more,AB,
Family income category,"$80,000 to $99,999",2018,nv_040,0.602613795,12.41268292,0.455650976,0.749576613,56,No one asked,Barriers to volunteering more,AB,
Family income category,"$100,000 to $119,999",2018,nv_040,0.479369223,18.68049029,0.303430612,0.655307835,46,No one asked,Barriers to volunteering more,AB,*
Family income category,"$120,000 to $139,999",2018,nv_040,0.604445336,17.22831931,0.399846723,0.809043949,34,No one asked,Barriers to volunteering more,AB,*
Family income category,"$140,000 and more",2018,nv_040,0.41515017,11.94479569,0.31772152,0.512578821,128,No one asked,Barriers to volunteering more,AB,
Family income category,"Less than $20,000",2018,nv_040,0.52843028,15.19828584,0.370638256,0.686222303,66,No one asked,Barriers to volunteering more,BC,
Family income category,"$20,000 to $39,999",2018,nv_040,0.618228237,7.269552703,0.529928529,0.706527945,167,No one asked,Barriers to volunteering more,BC,
Family income category,"$40,000 to $59,999",2018,nv_040,0.586086408,9.436612936,0.477423698,0.694749119,140,No one asked,Barriers to volunteering more,BC,
Family income category,"$60,000 to $79,999",2018,nv_040,0.526113803,11.93566368,0.402738279,0.649489328,104,No one asked,Barriers to volunteering more,BC,
Family income category,"$80,000 to $99,999",2018,nv_040,0.551949991,10.95220677,0.433180716,0.670719267,90,No one asked,Barriers to volunteering more,BC,
Family income category,"$100,000 to $119,999",2018,nv_040,0.399230803,18.02587965,0.257839319,0.540622286,66,No one asked,Barriers to volunteering more,BC,*
Family income category,"$120,000 to $139,999",2018,nv_040,0.625857426,14.69840309,0.445119912,0.80659494,45,No one asked,Barriers to volunteering more,BC,
Family income category,"$140,000 and more",2018,nv_040,0.43697416,15.00771483,0.308127529,0.56582079,92,No one asked,Barriers to volunteering more,BC,
Family income category,"Less than $20,000",2018,nv_050,0.269282028,10.85445846,0.211854745,0.326709311,706,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"$20,000 to $39,999",2018,nv_050,0.202202322,8.526198761,0.16833005,0.236074595,1406,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"$40,000 to $59,999",2018,nv_050,0.247492631,8.075502518,0.208225012,0.28676025,1289,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"$60,000 to $79,999",2018,nv_050,0.22972706,9.037719816,0.188935175,0.270518944,959,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"$80,000 to $99,999",2018,nv_050,0.27426336,8.51579894,0.228375698,0.320151022,793,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"$100,000 to $119,999",2018,nv_050,0.294614035,9.624742067,0.238902481,0.35032559,512,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"$120,000 to $139,999",2018,nv_050,0.220690462,13.14985162,0.163673095,0.277707829,427,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"$140,000 and more",2018,nv_050,0.201723484,10.56877131,0.159836055,0.243610913,795,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"Less than $20,000",2018,nv_050,0.279369548,13.91409599,0.202997084,0.355742012,271,Unsure how to get more involved,Barriers to volunteering more,AT,
Family income category,"$20,000 to $39,999",2018,nv_050,0.25097851,10.92352585,0.197114073,0.304842946,447,Unsure how to get more involved,Barriers to volunteering more,AT,
Family income category,"$40,000 to $59,999",2018,nv_050,0.256304134,10.259446,0.20464082,0.307967449,432,Unsure how to get more involved,Barriers to volunteering more,AT,
Family income category,"$60,000 to $79,999",2018,nv_050,0.340524831,12.10284683,0.259552048,0.421497614,263,Unsure how to get more involved,Barriers to volunteering more,AT,
Family income category,"$80,000 to $99,999",2018,nv_050,0.31256991,13.4569463,0.229928745,0.395211075,205,Unsure how to get more involved,Barriers to volunteering more,AT,
Family income category,"$100,000 to $119,999",2018,nv_050,0.267411919,20.2089105,0.161235909,0.37358793,120,Unsure how to get more involved,Barriers to volunteering more,AT,*
Family income category,"$120,000 to $139,999",2018,nv_050,0.177094752,27.51279927,0.08136582,0.272823685,87,Unsure how to get more involved,Barriers to volunteering more,AT,*
Family income category,"$140,000 and more",2018,nv_050,0.260929442,18.83426878,0.164374481,0.357484403,152,Unsure how to get more involved,Barriers to volunteering more,AT,*
Family income category,"Less than $20,000",2018,nv_050,0.196916782,23.59883996,0.105615658,0.288217907,138,Unsure how to get more involved,Barriers to volunteering more,QC,*
Family income category,"$20,000 to $39,999",2018,nv_050,0.186650234,14.90533187,0.131989818,0.24131065,295,Unsure how to get more involved,Barriers to volunteering more,QC,
Family income category,"$40,000 to $59,999",2018,nv_050,0.23907268,13.93808182,0.173603681,0.304541679,254,Unsure how to get more involved,Barriers to volunteering more,QC,
Family income category,"$60,000 to $79,999",2018,nv_050,0.224646255,16.82188322,0.150399661,0.29889285,200,Unsure how to get more involved,Barriers to volunteering more,QC,*
Family income category,"$80,000 to $99,999",2018,nv_050,0.202448626,18.01168744,0.130805921,0.274091332,174,Unsure how to get more involved,Barriers to volunteering more,QC,*
Family income category,"$100,000 to $119,999",2018,nv_050,0.248548933,19.54483092,0.153105388,0.343992478,103,Unsure how to get more involved,Barriers to volunteering more,QC,*
Family income category,"$120,000 to $139,999",2018,nv_050,0.179888406,27.72574275,0.081896748,0.277880063,79,Unsure how to get more involved,Barriers to volunteering more,QC,*
Family income category,"$140,000 and more",2018,nv_050,0.161588066,27.73446234,0.073537576,0.249638556,110,Unsure how to get more involved,Barriers to volunteering more,QC,*
Family income category,"Less than $20,000",2018,nv_050,0.322845262,18.15123463,0.207711332,0.437979193,95,Unsure how to get more involved,Barriers to volunteering more,ON,*
Family income category,"$20,000 to $39,999",2018,nv_050,0.173196019,18.86179395,0.109012483,0.237379556,221,Unsure how to get more involved,Barriers to volunteering more,ON,*
Family income category,"$40,000 to $59,999",2018,nv_050,0.223982784,15.8329491,0.154307428,0.29365814,219,Unsure how to get more involved,Barriers to volunteering more,ON,
Family income category,"$60,000 to $79,999",2018,nv_050,0.258900181,15.54938851,0.179805294,0.337995068,180,Unsure how to get more involved,Barriers to volunteering more,ON,
Family income category,"$80,000 to $99,999",2018,nv_050,0.33786548,13.53582301,0.248012759,0.4277182,154,Unsure how to get more involved,Barriers to volunteering more,ON,
Family income category,"$100,000 to $119,999",2018,nv_050,0.370648134,15.95113265,0.254488272,0.486807996,90,Unsure how to get more involved,Barriers to volunteering more,ON,
Family income category,"$120,000 to $139,999",2018,nv_050,0.233258771,20.99264338,0.137051509,0.329466032,112,Unsure how to get more involved,Barriers to volunteering more,ON,*
Family income category,"$140,000 and more",2018,nv_050,0.210350463,17.67052508,0.13732141,0.283379516,197,Unsure how to get more involved,Barriers to volunteering more,ON,*
Family income category,"Less than $20,000",2018,nv_050,0.242834445,21.09974427,0.142166727,0.343502163,106,Unsure how to get more involved,Barriers to volunteering more,PR,*
Family income category,"$20,000 to $39,999",2018,nv_050,0.229600143,16.96648083,0.153063983,0.306136302,207,Unsure how to get more involved,Barriers to volunteering more,PR,*
Family income category,"$40,000 to $59,999",2018,nv_050,0.21578792,19.56463036,0.132840761,0.298735079,183,Unsure how to get more involved,Barriers to volunteering more,PR,*
Family income category,"$60,000 to $79,999",2018,nv_050,0.247353653,16.5228035,0.167055638,0.327651668,158,Unsure how to get more involved,Barriers to volunteering more,PR,*
Family income category,"$80,000 to $99,999",2018,nv_050,0.19412876,20.65317903,0.115355371,0.27290215,114,Unsure how to get more involved,Barriers to volunteering more,PR,*
Family income category,"$100,000 to $119,999",2018,nv_050,0.288280155,23.57224167,0.154768748,0.421791563,88,Unsure how to get more involved,Barriers to volunteering more,PR,*
Family income category,"$120,000 to $139,999",2018,nv_050,0.1860596,32.06209002,0.068854461,0.303264738,70,Unsure how to get more involved,Barriers to volunteering more,PR,*
Family income category,"$140,000 and more",2018,nv_050,0.214152559,23.33238928,0.115981105,0.312324014,116,Unsure how to get more involved,Barriers to volunteering more,PR,*
Family income category,"Less than $20,000",2018,nv_050,0.250010402,38.75817807,0.059629152,0.440391652,29,Unsure how to get more involved,Barriers to volunteering more,AB,É
Family income category,"$20,000 to $39,999",2018,nv_050,0.173896974,35.03843787,0.054184473,0.293609474,70,Unsure how to get more involved,Barriers to volunteering more,AB,É
Family income category,"$40,000 to $59,999",2018,nv_050,0.293400018,24.91131736,0.149798321,0.437001715,61,Unsure how to get more involved,Barriers to volunteering more,AB,*
Family income category,"$60,000 to $79,999",2018,nv_050,0.169536556,40.45510209,0.034783259,0.304289854,54,Unsure how to get more involved,Barriers to volunteering more,AB,É
Family income category,"$80,000 to $99,999",2018,nv_050,0.404932756,19.75268593,0.247783688,0.562081824,56,Unsure how to get more involved,Barriers to volunteering more,AB,*
Family income category,"$100,000 to $119,999",2018,nv_050,0.258493658,32.17285912,0.09509733,0.421889986,45,Unsure how to get more involved,Barriers to volunteering more,AB,*
Family income category,"$120,000 to $139,999",2018,nv_050,0.229288137,38.9036211,0.054031548,0.404544725,34,Unsure how to get more involved,Barriers to volunteering more,AB,É
Family income category,"$140,000 and more",2018,nv_050,0.200435778,19.02929022,0.12549804,0.275373515,128,Unsure how to get more involved,Barriers to volunteering more,AB,*
Family income category,"Less than $20,000",2018,nv_050,0.337146448,25.46963808,0.168435174,0.505857722,67,Unsure how to get more involved,Barriers to volunteering more,BC,*
Family income category,"$20,000 to $39,999",2018,nv_050,0.286858419,18.41442476,0.183074875,0.390641964,166,Unsure how to get more involved,Barriers to volunteering more,BC,*
Family income category,"$40,000 to $59,999",2018,nv_050,0.312883195,19.43700047,0.193397965,0.432368425,140,Unsure how to get more involved,Barriers to volunteering more,BC,*
Family income category,"$60,000 to $79,999",2018,nv_050,0.101634581,34.8837593,0.031977139,0.171292024,104,Unsure how to get more involved,Barriers to volunteering more,BC,É
Family income category,"$80,000 to $99,999",2018,nv_050,0.167139607,26.20455668,0.08108801,0.253191204,90,Unsure how to get more involved,Barriers to volunteering more,BC,*
Family income category,"$100,000 to $119,999",2018,nv_050,0.238435503,27.80212074,0.108193343,0.368677663,66,Unsure how to get more involved,Barriers to volunteering more,BC,*
Family income category,"$120,000 to $139,999",2018,nv_050,0.291753806,30.1396204,0.118988294,0.464519317,45,Unsure how to get more involved,Barriers to volunteering more,BC,*
Family income category,"$140,000 and more",2018,nv_050,0.203941243,28.26101022,0.090702384,0.317180102,92,Unsure how to get more involved,Barriers to volunteering more,BC,*
Family income category,"Less than $20,000",2018,nv_060,0.447273523,6.277496791,0.392108674,0.502438372,709,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"$20,000 to $39,999",2018,nv_060,0.425072833,4.318105595,0.389010041,0.461135625,1411,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"$40,000 to $59,999",2018,nv_060,0.300575678,5.788126982,0.266393902,0.334757455,1295,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"$60,000 to $79,999",2018,nv_060,0.232564186,7.928813391,0.1963354,0.268792971,960,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"$80,000 to $99,999",2018,nv_060,0.157851058,9.936756926,0.127033735,0.18866838,793,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"$100,000 to $119,999",2018,nv_060,0.160405548,13.00028479,0.119434696,0.2013764,515,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"$120,000 to $139,999",2018,nv_060,0.190770261,14.71852129,0.135603486,0.245937036,429,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"$140,000 and more",2018,nv_060,0.149707086,10.47866153,0.118885789,0.180528383,794,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"Less than $20,000",2018,nv_060,0.478763072,8.329444865,0.400412992,0.557113152,271,Health probelms/physically unable,Barriers to volunteering more,AT,
Family income category,"$20,000 to $39,999",2018,nv_060,0.458424225,6.413156361,0.400662237,0.516186213,447,Health probelms/physically unable,Barriers to volunteering more,AT,
Family income category,"$40,000 to $59,999",2018,nv_060,0.380988993,7.769197713,0.322833419,0.439144567,433,Health probelms/physically unable,Barriers to volunteering more,AT,
Family income category,"$60,000 to $79,999",2018,nv_060,0.257086954,12.35039337,0.19470434,0.319469568,263,Health probelms/physically unable,Barriers to volunteering more,AT,
Family income category,"$80,000 to $99,999",2018,nv_060,0.162935283,16.77931147,0.109220723,0.216649842,206,Health probelms/physically unable,Barriers to volunteering more,AT,*
Family income category,"$100,000 to $119,999",2018,nv_060,0.120238075,30.10171047,0.049127215,0.191348936,120,Health probelms/physically unable,Barriers to volunteering more,AT,*
Family income category,"$120,000 to $139,999",2018,nv_060,0.220909437,24.35962483,0.115182024,0.32663685,90,Health probelms/physically unable,Barriers to volunteering more,AT,*
Family income category,"$140,000 and more",2018,nv_060,0.160636603,26.50962174,0.07697026,0.244302945,152,Health probelms/physically unable,Barriers to volunteering more,AT,*
Family income category,"Less than $20,000",2018,nv_060,0.494438327,10.34684981,0.393925146,0.594951507,140,Health probelms/physically unable,Barriers to volunteering more,QC,
Family income category,"$20,000 to $39,999",2018,nv_060,0.398603382,8.14777429,0.334794269,0.462412496,295,Health probelms/physically unable,Barriers to volunteering more,QC,
Family income category,"$40,000 to $59,999",2018,nv_060,0.228907067,12.52313538,0.172585462,0.285228671,255,Health probelms/physically unable,Barriers to volunteering more,QC,
Family income category,"$60,000 to $79,999",2018,nv_060,0.246164226,15.16299946,0.172828972,0.319499481,200,Health probelms/physically unable,Barriers to volunteering more,QC,
Family income category,"$80,000 to $99,999",2018,nv_060,0.138478723,20.20162925,0.0835155,0.193441946,173,Health probelms/physically unable,Barriers to volunteering more,QC,*
Family income category,"$100,000 to $119,999",2018,nv_060,0.1298544,25.93551429,0.063685445,0.196023355,103,Health probelms/physically unable,Barriers to volunteering more,QC,*
Family income category,"$120,000 to $139,999",2018,nv_060,0.127920262,32.13960449,0.047144213,0.208696312,79,Health probelms/physically unable,Barriers to volunteering more,QC,*
Family income category,"$140,000 and more",2018,nv_060,0.089216602,27.38929046,0.041206879,0.137226325,111,Health probelms/physically unable,Barriers to volunteering more,QC,*
Family income category,"Less than $20,000",2018,nv_060,0.393889904,14.81659452,0.279226195,0.508553613,94,Health probelms/physically unable,Barriers to volunteering more,ON,
Family income category,"$20,000 to $39,999",2018,nv_060,0.42745785,8.643201701,0.354868872,0.500046829,221,Health probelms/physically unable,Barriers to volunteering more,ON,
Family income category,"$40,000 to $59,999",2018,nv_060,0.293572664,11.17112479,0.229138639,0.358006688,221,Health probelms/physically unable,Barriers to volunteering more,ON,
Family income category,"$60,000 to $79,999",2018,nv_060,0.209164701,15.54693328,0.145274262,0.27305514,183,Health probelms/physically unable,Barriers to volunteering more,ON,
Family income category,"$80,000 to $99,999",2018,nv_060,0.143511265,19.86245177,0.087506937,0.199515593,153,Health probelms/physically unable,Barriers to volunteering more,ON,*
