Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Education,University Diploma,2018,rv_110,0.5039163889757978,6.607960021892531,0.4386523449264803,0.5691804330251153,418,Improve well-being or health,Reasons for volunteering,BC,NA
Education,Less than High School,2018,rv_110,0.40291203122894725,13.16279400445321,0.29896635913810626,0.5068577033197883,136,Improve well-being or health,Reasons for volunteering,ON,NA
Education,Graduated from High school,2018,rv_110,0.5306481903265606,8.216402320812184,0.44519338776580014,0.6161029928873211,318,Improve well-being or health,Reasons for volunteering,ON,NA
Education,Post-secondary diploma,2018,rv_110,0.5313165230966378,5.400050598121886,0.47508248870573894,0.5875505574875367,569,Improve well-being or health,Reasons for volunteering,ON,NA
Education,University Diploma,2018,rv_110,0.4823956199231843,5.16377885773434,0.43357322471946774,0.5312180151269009,802,Improve well-being or health,Reasons for volunteering,ON,NA
Education,Less than High School,2018,rv_110,0.4109490977512754,20.933517335523337,0.24234103880969424,0.5795571566928567,58,Improve well-being or health,Reasons for volunteering,PR,*
Education,Graduated from High school,2018,rv_110,0.5260015890212539,9.802162499208046,0.4249467661730713,0.6270564118694366,210,Improve well-being or health,Reasons for volunteering,PR,NA
Education,Post-secondary diploma,2018,rv_110,0.5602119482372376,6.553395074880944,0.4882559821089367,0.6321679143655385,297,Improve well-being or health,Reasons for volunteering,PR,NA
Education,University Diploma,2018,rv_110,0.5812389847619772,6.159675809088419,0.5110674974139636,0.6514104721099908,260,Improve well-being or health,Reasons for volunteering,PR,NA
Education,Less than High School,2018,rv_110,0.561504647148612,13.830114906661167,0.40930023769423074,0.7137090566029933,74,Improve well-being or health,Reasons for volunteering,QC,NA
Education,Graduated from High school,2018,rv_110,0.5488520795312516,11.835871396330097,0.4215300236196696,0.6761741354428336,130,Improve well-being or health,Reasons for volunteering,QC,NA
Education,Post-secondary diploma,2018,rv_110,0.4367705789311766,8.987226988578403,0.35983500850448435,0.5137061493578688,273,Improve well-being or health,Reasons for volunteering,QC,NA
Education,University Diploma,2018,rv_110,0.4282272598290848,9.333134967685623,0.3498933241285757,0.5065611955295938,286,Improve well-being or health,Reasons for volunteering,QC,NA
Marital status (Original),Married,2018,rv_110,0.49242279571530634,6.90438604785603,0.4257864294211672,0.5590591620094454,370,Improve well-being or health,Reasons for volunteering,AB,NA
Marital status (Original),Living common-law,2018,rv_110,0.4476214597587701,20.99876898378396,0.2633946523688851,0.6318482671486549,36,Improve well-being or health,Reasons for volunteering,AB,*
Marital status (Original),Widowed,2018,rv_110,0.6373129013645902,16.71347500119453,0.4285431580281492,0.8460826447010312,35,Improve well-being or health,Reasons for volunteering,AB,*
Marital status (Original),Separated,2018,rv_110,0.2777186237988841,45.30411154989819,0.03111996315385776,0.5243172844439105,19,Improve well-being or health,Reasons for volunteering,AB,...
Marital status (Original),Divorced,2018,rv_110,0.5885092498263479,15.163225036773426,0.41360797918703907,0.7634105204656567,57,Improve well-being or health,Reasons for volunteering,AB,NA
Marital status (Original),"Single, never married",2018,rv_110,0.5079878973680425,12.08707837801781,0.38764435395031693,0.6283314407857681,122,Improve well-being or health,Reasons for volunteering,AB,NA
Marital status (Original),Married,2018,rv_110,0.5126350374127088,3.9253374520992033,0.47319535811174623,0.5520747167136713,992,Improve well-being or health,Reasons for volunteering,AT,NA
Marital status (Original),Living common-law,2018,rv_110,0.5541841898519981,9.935269805538097,0.4462691716686137,0.6620992080353826,129,Improve well-being or health,Reasons for volunteering,AT,NA
Marital status (Original),Widowed,2018,rv_110,0.567161395274069,8.940192432850186,0.46778079397050953,0.6665419965776284,152,Improve well-being or health,Reasons for volunteering,AT,NA
Marital status (Original),Separated,2018,rv_110,0.3829281966891501,25.08630359570837,0.19464909767432825,0.571207295703972,48,Improve well-being or health,Reasons for volunteering,AT,*
Marital status (Original),Divorced,2018,rv_110,0.5143633727688506,12.36404255040015,0.38971729491715335,0.6390094506205478,106,Improve well-being or health,Reasons for volunteering,AT,NA
Marital status (Original),"Single, never married",2018,rv_110,0.5013558218961218,9.020619244771948,0.4127156671903928,0.5899959766018508,297,Improve well-being or health,Reasons for volunteering,AT,NA
Marital status (Original),Married,2018,rv_110,0.5591929835811885,4.854898903722724,0.5059833834400722,0.6124025837223048,521,Improve well-being or health,Reasons for volunteering,BC,NA
Marital status (Original),Living common-law,2018,rv_110,0.5359205845213948,13.82931913927542,0.39065948456283606,0.6811816844799535,80,Improve well-being or health,Reasons for volunteering,BC,NA
Marital status (Original),Widowed,2018,rv_110,0.5783842239302451,11.912648782462554,0.44334097825560825,0.713427469604882,77,Improve well-being or health,Reasons for volunteering,BC,NA
Marital status (Original),Separated,2018,rv_110,0.4913610419814811,23.98040832087207,0.2604177326711361,0.7223043512918261,26,Improve well-being or health,Reasons for volunteering,BC,*
Marital status (Original),Divorced,2018,rv_110,0.6922820105831065,8.896575962927251,0.5715690146530493,0.8129950065131636,88,Improve well-being or health,Reasons for volunteering,BC,NA
Marital status (Original),"Single, never married",2018,rv_110,0.5654139369212307,9.310850022898949,0.46223193934589313,0.6685959344965682,195,Improve well-being or health,Reasons for volunteering,BC,NA
Marital status (Original),Married,2018,rv_110,0.49665848904005894,4.0897995190465535,0.45684704106591456,0.5364699370142033,1056,Improve well-being or health,Reasons for volunteering,ON,NA
Marital status (Original),Living common-law,2018,rv_110,0.5649753623616901,10.421551763594056,0.44957425123660344,0.6803764734867768,115,Improve well-being or health,Reasons for volunteering,ON,NA
Marital status (Original),Widowed,2018,rv_110,0.6368010389974796,6.9521572701085015,0.5500306703842356,0.7235714076107237,147,Improve well-being or health,Reasons for volunteering,ON,NA
Marital status (Original),Separated,2018,rv_110,0.6710636571791428,9.884289188167234,0.5410594959559454,0.8010678184023403,66,Improve well-being or health,Reasons for volunteering,ON,NA
Marital status (Original),Divorced,2018,rv_110,0.4964604696887129,10.04423752370692,0.39872555480149297,0.5941953845759328,159,Improve well-being or health,Reasons for volunteering,ON,NA
Marital status (Original),"Single, never married",2018,rv_110,0.47097878604404875,7.4311287486762145,0.4023819282095953,0.5395756438785022,406,Improve well-being or health,Reasons for volunteering,ON,NA
Marital status (Original),Married,2018,rv_110,0.5353004982474915,5.13300924747092,0.48144652065462035,0.5891544758403626,512,Improve well-being or health,Reasons for volunteering,PR,NA
Marital status (Original),Living common-law,2018,rv_110,0.5875491169416455,13.020345179334331,0.4376100628346694,0.7374881710486215,54,Improve well-being or health,Reasons for volunteering,PR,NA
Marital status (Original),Widowed,2018,rv_110,0.6670473071565365,8.766047650865664,0.5524409909068392,0.7816536234062338,74,Improve well-being or health,Reasons for volunteering,PR,NA
Marital status (Original),Separated,2018,rv_110,0.7066615305030941,21.355021277778444,0.4108878339204579,1.0024352270857304,23,Improve well-being or health,Reasons for volunteering,PR,*
Marital status (Original),Divorced,2018,rv_110,0.6611647011018965,10.948959420264922,0.5192816248280914,0.8030477773757017,72,Improve well-being or health,Reasons for volunteering,PR,NA
Marital status (Original),"Single, never married",2018,rv_110,0.48285946000390617,11.501356605343856,0.3740120988769962,0.5917068211308161,181,Improve well-being or health,Reasons for volunteering,PR,NA
Marital status (Original),Married,2018,rv_110,0.42428426984169104,7.810581304752554,0.35933289035631066,0.4892356493270714,288,Improve well-being or health,Reasons for volunteering,QC,NA
Marital status (Original),Living common-law,2018,rv_110,0.4657573632347165,10.088619039665158,0.37366162293581046,0.5578531035336225,183,Improve well-being or health,Reasons for volunteering,QC,NA
Marital status (Original),Widowed,2018,rv_110,0.7207541334106885,10.910131692175604,0.5666319242359555,0.8748763425854215,53,Improve well-being or health,Reasons for volunteering,QC,NA
Marital status (Original),Separated,2018,rv_110,0.8979256399530331,8.089815169188693,0.7555528278621864,1.0402984520438798,18,Improve well-being or health,Reasons for volunteering,QC,NA
Marital status (Original),Divorced,2018,rv_110,0.5819778296226259,11.776509701068576,0.4476484138979088,0.7163072453473429,94,Improve well-being or health,Reasons for volunteering,QC,NA
Marital status (Original),"Single, never married",2018,rv_110,0.4625159692631782,12.800822482550894,0.34647463915852683,0.5785572993678295,179,Improve well-being or health,Reasons for volunteering,QC,NA
Marital status,Married/common-law,2018,rv_110,0.4882751458873836,6.47981647859633,0.4262631919988892,0.550287099775878,406,Improve well-being or health,Reasons for volunteering,AB,NA
Marital status,Widowed,2018,rv_110,0.6373129013645902,16.71347500119453,0.4285431580281492,0.8460826447010312,35,Improve well-being or health,Reasons for volunteering,AB,*
Marital status,Separated/divorced,2018,rv_110,0.5064154747305323,14.776843049666278,0.3597470188822499,0.6530839305788146,76,Improve well-being or health,Reasons for volunteering,AB,NA
Marital status,"Single, never married",2018,rv_110,0.5079878973680425,12.08707837801781,0.38764435395031693,0.6283314407857681,122,Improve well-being or health,Reasons for volunteering,AB,NA
Marital status,Married/common-law,2018,rv_110,0.518479066118809,3.659078847324344,0.4812954960293204,0.5556626362082976,1121,Improve well-being or health,Reasons for volunteering,AT,NA
Marital status,Widowed,2018,rv_110,0.567161395274069,8.940192432850186,0.46778079397050953,0.6665419965776284,152,Improve well-being or health,Reasons for volunteering,AT,NA
Marital status,Separated/divorced,2018,rv_110,0.47256590606577903,11.216185335069015,0.3686802340292743,0.5764515781022838,154,Improve well-being or health,Reasons for volunteering,AT,NA
Marital status,"Single, never married",2018,rv_110,0.5013558218961218,9.020619244771948,0.4127156671903928,0.5899959766018508,297,Improve well-being or health,Reasons for volunteering,AT,NA
Marital status,Married/common-law,2018,rv_110,0.5555231107391445,4.50541763692915,0.50646788518841,0.604578336289879,601,Improve well-being or health,Reasons for volunteering,BC,NA
Marital status,Widowed,2018,rv_110,0.5783842239302451,11.912648782462554,0.44334097825560825,0.713427469604882,77,Improve well-being or health,Reasons for volunteering,BC,NA
Marital status,Separated/divorced,2018,rv_110,0.6422429889000311,8.637034108417396,0.5335223245244407,0.7509636532756214,114,Improve well-being or health,Reasons for volunteering,BC,NA
Marital status,"Single, never married",2018,rv_110,0.5654139369212307,9.310850022898949,0.46223193934589313,0.6685959344965682,195,Improve well-being or health,Reasons for volunteering,BC,NA
Marital status,Married/common-law,2018,rv_110,0.5041451722601723,3.71731209820792,0.46741417423060433,0.5408761702897403,1171,Improve well-being or health,Reasons for volunteering,ON,NA
Marital status,Widowed,2018,rv_110,0.6368010389974796,6.9521572701085015,0.5500306703842356,0.7235714076107237,147,Improve well-being or health,Reasons for volunteering,ON,NA
Marital status,Separated/divorced,2018,rv_110,0.5578485438527241,7.37660934464231,0.4771954225829964,0.6385016651224518,225,Improve well-being or health,Reasons for volunteering,ON,NA
Marital status,"Single, never married",2018,rv_110,0.47097878604404875,7.4311287486762145,0.4023819282095953,0.5395756438785022,406,Improve well-being or health,Reasons for volunteering,ON,NA
Marital status,Married/common-law,2018,rv_110,0.5409683836728019,4.725129658336852,0.4908688475037199,0.5910679198418838,566,Improve well-being or health,Reasons for volunteering,PR,NA
Marital status,Widowed,2018,rv_110,0.6670473071565365,8.766047650865664,0.5524409909068392,0.7816536234062338,74,Improve well-being or health,Reasons for volunteering,PR,NA
Marital status,Separated/divorced,2018,rv_110,0.6756988017758239,10.05257310352976,0.5425680207540677,0.80882958279758,95,Improve well-being or health,Reasons for volunteering,PR,NA
Marital status,"Single, never married",2018,rv_110,0.48285946000390617,11.501356605343856,0.3740120988769962,0.5917068211308161,181,Improve well-being or health,Reasons for volunteering,PR,NA
Marital status,Married/common-law,2018,rv_110,0.4415953438104028,6.309203892538341,0.3869884920254872,0.4962021955953184,471,Improve well-being or health,Reasons for volunteering,QC,NA
Marital status,Widowed,2018,rv_110,0.7207541334106885,10.910131692175604,0.5666319242359555,0.8748763425854215,53,Improve well-being or health,Reasons for volunteering,QC,NA
Marital status,Separated/divorced,2018,rv_110,0.6566993058403392,8.950765464139803,0.5414933780612073,0.771905233619471,112,Improve well-being or health,Reasons for volunteering,QC,NA
Marital status,"Single, never married",2018,rv_110,0.4625159692631782,12.800822482550894,0.34647463915852683,0.5785572993678295,179,Improve well-being or health,Reasons for volunteering,QC,NA
Labour force status,Employed,2018,rv_110,0.48017188798284854,6.702249770516058,0.4170957012934692,0.5432480746722279,393,Improve well-being or health,Reasons for volunteering,AB,NA
Labour force status,Unemployed,2018,rv_110,0.3108063022292032,40.74600574622531,0.06259420188735879,0.5590184025710476,25,Improve well-being or health,Reasons for volunteering,AB,...
Labour force status,Not in labour force,2018,rv_110,0.5713730131059149,8.412870006987959,0.4771597613870182,0.6655862648248116,176,Improve well-being or health,Reasons for volunteering,AB,NA
Labour force status,Unable to determine,2018,rv_110,0.5306173758108048,19.935890239742395,0.3232859222810226,0.737948829340587,45,Improve well-being or health,Reasons for volunteering,AB,*
Labour force status,Employed,2018,rv_110,0.4768625745386173,5.191135254959501,0.42834448688606575,0.5253806621911687,870,Improve well-being or health,Reasons for volunteering,AT,NA
Labour force status,Unemployed,2018,rv_110,0.5176996293804427,28.37505443488976,0.2297857187373208,0.8056135400235646,26,Improve well-being or health,Reasons for volunteering,AT,*
Labour force status,Not in labour force,2018,rv_110,0.5547313585886205,4.813536595658451,0.5023960142521425,0.6070667029250986,652,Improve well-being or health,Reasons for volunteering,AT,NA
Labour force status,Unable to determine,2018,rv_110,0.5654314521522549,9.1230528007526,0.46432747452915946,0.6665354297753503,176,Improve well-being or health,Reasons for volunteering,AT,NA
Labour force status,Employed,2018,rv_110,0.4941433299377296,5.574982372539471,0.4401494511695022,0.548137208705957,560,Improve well-being or health,Reasons for volunteering,BC,NA
Labour force status,Unemployed,2018,rv_110,0.787765320873317,12.039433872399696,0.6018774663116013,0.9736531754350326,21,Improve well-being or health,Reasons for volunteering,BC,NA
Labour force status,Not in labour force,2018,rv_110,0.6463847243972982,5.750915708971245,0.5735269035161759,0.7192425452784206,341,Improve well-being or health,Reasons for volunteering,BC,NA
Labour force status,Unable to determine,2018,rv_110,0.7139203532718392,10.884490808302688,0.5616182252588755,0.866222481284803,65,Improve well-being or health,Reasons for volunteering,BC,NA
Labour force status,Employed,2018,rv_110,0.45045994456727967,4.497689729113977,0.41075050455623935,0.49016938457832,1060,Improve well-being or health,Reasons for volunteering,ON,NA
Labour force status,Unemployed,2018,rv_110,0.591343917091451,15.668976187056357,0.4097384805920586,0.7729493535908434,57,Improve well-being or health,Reasons for volunteering,ON,NA
Labour force status,Not in labour force,2018,rv_110,0.5680426421783937,4.869813609913403,0.5138249073784271,0.6222603769783603,701,Improve well-being or health,Reasons for volunteering,ON,NA
Labour force status,Unable to determine,2018,rv_110,0.5556919397488543,11.252658484331029,0.43313516403815944,0.6782487154595492,131,Improve well-being or health,Reasons for volunteering,ON,NA
Labour force status,Employed,2018,rv_110,0.5416051154698536,5.106462057287349,0.4873986664896582,0.595811564450049,543,Improve well-being or health,Reasons for volunteering,PR,NA
Labour force status,Unemployed,2018,rv_110,0.2888094674808654,63.85388905475724,-0.07263940150124121,0.6502583364629719,10,Improve well-being or health,Reasons for volunteering,PR,...
Labour force status,Not in labour force,2018,rv_110,0.507848521424818,8.308304237028159,0.4251505846092198,0.5905464582404162,276,Improve well-being or health,Reasons for volunteering,PR,NA
Labour force status,Unable to determine,2018,rv_110,0.5793414087070566,12.896988441556362,0.43289761444011543,0.7257852029739978,87,Improve well-being or health,Reasons for volunteering,PR,NA
Labour force status,Employed,2018,rv_110,0.44999034062328425,7.907956128413176,0.3802449463463917,0.5197357349001768,430,Improve well-being or health,Reasons for volunteering,QC,NA
Labour force status,Unemployed,2018,rv_110,0.5726017692971344,22.01059879726803,0.32558147527015324,0.8196220633241155,25,Improve well-being or health,Reasons for volunteering,QC,*
Labour force status,Not in labour force,2018,rv_110,0.5107949754960465,8.579590570347998,0.4249012834409153,0.5966886675511777,303,Improve well-being or health,Reasons for volunteering,QC,NA
Labour force status,Unable to determine,2018,rv_110,0.4731753751432024,19.816522537725128,0.2893956186793011,0.6569551316071037,57,Improve well-being or health,Reasons for volunteering,QC,*
Personal income category,"Less than $25,000",2018,rv_110,0.5449125357327169,9.50255092220912,0.4434244419031002,0.6464006295623337,146,Improve well-being or health,Reasons for volunteering,AB,NA
Personal income category,"$25,000 to $49,999",2018,rv_110,0.49890825653267745,10.189677235391008,0.39926929101455744,0.5985472220507975,147,Improve well-being or health,Reasons for volunteering,AB,NA
Personal income category,"$50,000 to $74,999",2018,rv_110,0.4553849471760971,10.929331373949722,0.35783650107285875,0.5529333932793354,128,Improve well-being or health,Reasons for volunteering,AB,NA
Personal income category,"$75,000 to $99,999",2018,rv_110,0.5104642723565103,14.928467224398425,0.361106213377954,0.6598223313350665,86,Improve well-being or health,Reasons for volunteering,AB,NA
Personal income category,"$100,000 to $124,999",2018,rv_110,0.5031275604123132,16.842909593902675,0.3370376249311168,0.6692174958935097,61,Improve well-being or health,Reasons for volunteering,AB,*
Personal income category,"$125,000 and more",2018,rv_110,0.3946049740541869,18.11030600335698,0.25453777798994404,0.5346721701184297,71,Improve well-being or health,Reasons for volunteering,AB,*
Personal income category,"Less than $25,000",2018,rv_110,0.49459344929981286,6.994081963740937,0.42679384354297994,0.5623930550566457,467,Improve well-being or health,Reasons for volunteering,AT,NA
Personal income category,"$25,000 to $49,999",2018,rv_110,0.5889155849905513,5.17783365984753,0.5291502672125221,0.6486809027685805,526,Improve well-being or health,Reasons for volunteering,AT,NA
Personal income category,"$50,000 to $74,999",2018,rv_110,0.474944537890722,6.962710552282865,0.4101304625103232,0.5397586132711208,359,Improve well-being or health,Reasons for volunteering,AT,NA
Personal income category,"$75,000 to $99,999",2018,rv_110,0.4679938393515879,9.15136718565757,0.38405282591092355,0.5519348527922523,217,Improve well-being or health,Reasons for volunteering,AT,NA
Personal income category,"$100,000 to $124,999",2018,rv_110,0.4221982396670679,16.961278142916985,0.2818447919629127,0.5625516873712231,72,Improve well-being or health,Reasons for volunteering,AT,*
Personal income category,"$125,000 and more",2018,rv_110,0.4938424226837872,13.937757636874954,0.35893700408385715,0.6287478412837173,83,Improve well-being or health,Reasons for volunteering,AT,NA
Personal income category,"Less than $25,000",2018,rv_110,0.5927053533219991,7.118961642441987,0.5100057181339676,0.6754049885100307,276,Improve well-being or health,Reasons for volunteering,BC,NA
Personal income category,"$25,000 to $49,999",2018,rv_110,0.5396587917106049,7.714413911574384,0.4580625257992864,0.6212550576219235,245,Improve well-being or health,Reasons for volunteering,BC,NA
Personal income category,"$50,000 to $74,999",2018,rv_110,0.5807916072137868,7.483894928028531,0.49560013873178865,0.6659830756957849,210,Improve well-being or health,Reasons for volunteering,BC,NA
Personal income category,"$75,000 to $99,999",2018,rv_110,0.5026181849160777,11.438138365759183,0.3899395351041065,0.6152968347280489,111,Improve well-being or health,Reasons for volunteering,BC,NA
Personal income category,"$100,000 to $124,999",2018,rv_110,0.5168814539696873,15.97661928653738,0.35502727128855327,0.6787356366508214,66,Improve well-being or health,Reasons for volunteering,BC,NA
Personal income category,"$125,000 and more",2018,rv_110,0.5644398686572679,12.03171276530678,0.43133521842114875,0.6975445188933871,79,Improve well-being or health,Reasons for volunteering,BC,NA
Personal income category,"Less than $25,000",2018,rv_110,0.5027951951016322,5.920080173355076,0.4444551449641671,0.5611352452390973,519,Improve well-being or health,Reasons for volunteering,ON,NA
Personal income category,"$25,000 to $49,999",2018,rv_110,0.5138618270192242,6.011503191954992,0.4533169321046616,0.5744067219337868,473,Improve well-being or health,Reasons for volunteering,ON,NA
Personal income category,"$50,000 to $74,999",2018,rv_110,0.5557714268305578,6.126948475276717,0.4890310684568916,0.622511785204224,402,Improve well-being or health,Reasons for volunteering,ON,NA
Personal income category,"$75,000 to $99,999",2018,rv_110,0.4459264711049319,9.199326373557236,0.365524374871929,0.5263285673379348,255,Improve well-being or health,Reasons for volunteering,ON,NA
Personal income category,"$100,000 to $124,999",2018,rv_110,0.48520157788222384,11.247982330501026,0.3782357834548061,0.5921673723096416,133,Improve well-being or health,Reasons for volunteering,ON,NA
Personal income category,"$125,000 and more",2018,rv_110,0.378525410175218,11.721498793918864,0.2915640594186134,0.4654867609318226,167,Improve well-being or health,Reasons for volunteering,ON,NA
Personal income category,"Less than $25,000",2018,rv_110,0.5369000967109838,8.234798428431318,0.45024491322621846,0.6235552801957491,230,Improve well-being or health,Reasons for volunteering,PR,NA
Personal income category,"$25,000 to $49,999",2018,rv_110,0.5675871764014502,7.381213125825573,0.48547483969914046,0.6496995131037598,276,Improve well-being or health,Reasons for volunteering,PR,NA
Personal income category,"$50,000 to $74,999",2018,rv_110,0.5786948234230428,7.820430134097542,0.4899938616173226,0.667395785228763,182,Improve well-being or health,Reasons for volunteering,PR,NA
Personal income category,"$75,000 to $99,999",2018,rv_110,0.5124387525967972,10.476351944167009,0.40721830713083673,0.6176591980627576,132,Improve well-being or health,Reasons for volunteering,PR,NA
Personal income category,"$100,000 to $124,999",2018,rv_110,0.3516988161834463,23.8201801952329,0.18750226154069136,0.5158953708262012,50,Improve well-being or health,Reasons for volunteering,PR,*
Personal income category,"$125,000 and more",2018,rv_110,0.46611615018099334,20.275963900476448,0.28088085098945215,0.6513514493725345,46,Improve well-being or health,Reasons for volunteering,PR,*
Personal income category,"Less than $25,000",2018,rv_110,0.5304550010591934,8.4436405657744391,0.44266877542220945,0.6182412266961774,236,Improve well-being or health,Reasons for volunteering,QC,NA
Personal income category,"$25,000 to $49,999",2018,rv_110,0.5371432465140094,8.181516965189738,0.451009756217997,0.6232767368100217,238,Improve well-being or health,Reasons for volunteering,QC,NA
Personal income category,"$50,000 to $74,999",2018,rv_110,0.3417607363367746,12.844971982221557,0.2557201385577639,0.42780133411578536,177,Improve well-being or health,Reasons for volunteering,QC,NA
Personal income category,"$75,000 to $99,999",2018,rv_110,0.3727954980157927,16.34177379895044,0.2533917539718401,0.4921992420597453,89,Improve well-being or health,Reasons for volunteering,QC,NA
Personal income category,"$100,000 to $124,999",2018,rv_110,0.2091172890788293,38.159809265569734,0.05271459610635512,0.3655199820513034,34,Improve well-being or health,Reasons for volunteering,QC,...
Personal income category,"$125,000 and more",2018,rv_110,0.3886846416140355,23.884295712355875,0.20673219027891468,0.5706370929491563,41,Improve well-being or health,Reasons for volunteering,QC,*
Family income category,"Less than $25,000",2018,rv_110,0.5398343270683208,20.018639374414157,0.3280259443445749,0.7516427097920667,38,Improve well-being or health,Reasons for volunteering,AB,*
Family income category,"$25,000 to $49,999",2018,rv_110,0.597970601502056,12.837701480636246,0.44751263195827096,0.7484285710458412,82,Improve well-being or health,Reasons for volunteering,AB,NA
Family income category,"$50,000 to $74,999",2018,rv_110,0.5593628464071463,11.77612381370124,0.4302575465238533,0.6884681462904393,91,Improve well-being or health,Reasons for volunteering,AB,NA
Family income category,"$75,000 to $99,999",2018,rv_110,0.45518918267223135,15.748930481338174,0.3146844057701834,0.5956939595742793,93,Improve well-being or health,Reasons for volunteering,AB,NA
Family income category,"$100,000 to $124,999",2018,rv_110,0.5030050687553623,13.88410137877404,0.3661256259681842,0.6398845115425404,69,Improve well-being or health,Reasons for volunteering,AB,NA
Family income category,"$125,000 and more",2018,rv_110,0.45994373054109466,8.629562668343336,0.3821505404018127,0.5377369206803766,266,Improve well-being or health,Reasons for volunteering,AB,NA
Family income category,"Less than $25,000",2018,rv_110,0.5854289649459943,10.02077047925522,0.470448671697906,0.7004092581940826,140,Improve well-being or health,Reasons for volunteering,AT,NA
Family income category,"$25,000 to $49,999",2018,rv_110,0.6374115134644587,6.108093185397831,0.5611028848141302,0.7137201421147872,276,Improve well-being or health,Reasons for volunteering,AT,NA
Family income category,"$50,000 to $74,999",2018,rv_110,0.436627679182507,10.141490891042054,0.3498393835954672,0.5234159747695468,271,Improve well-being or health,Reasons for volunteering,AT,NA
Family income category,"$75,000 to $99,999",2018,rv_110,0.44434712682850447,8.190840357846819,0.3730127406040018,0.5156815130530071,385,Improve well-being or health,Reasons for volunteering,AT,NA
Family income category,"$100,000 to $124,999",2018,rv_110,0.5125093436409597,10.224343324644792,0.40980582974192586,0.6152128575399936,151,Improve well-being or health,Reasons for volunteering,AT,NA
Family income category,"$125,000 and more",2018,rv_110,0.5219266547791723,5.848340663351622,0.4621006184995592,0.5817526910587855,501,Improve well-being or health,Reasons for volunteering,AT,NA
Family income category,"Less than $25,000",2018,rv_110,0.5711768429716416,13.838152994746666,0.4162606518593951,0.7260930340838881,103,Improve well-being or health,Reasons for volunteering,BC,NA
Family income category,"$25,000 to $49,999",2018,rv_110,0.5988442823909211,8.86151180672543,0.49483554630654875,0.7028530184752935,148,Improve well-being or health,Reasons for volunteering,BC,NA
Family income category,"$50,000 to $74,999",2018,rv_110,0.5039352183290159,10.28344340409158,0.4023661744968331,0.6055042621611987,156,Improve well-being or health,Reasons for volunteering,BC,NA
Family income category,"$75,000 to $99,999",2018,rv_110,0.6392588365506406,8.858063913676869,0.5282740015821558,0.7502436715191255,147,Improve well-being or health,Reasons for volunteering,BC,NA
Family income category,"$100,000 to $124,999",2018,rv_110,0.5039064734302954,12.03560390093237,0.38503821084312567,0.622774736017465,116,Improve well-being or health,Reasons for volunteering,BC,NA
Family income category,"$125,000 and more",2018,rv_110,0.5634387139707672,6.404977775586584,0.4927072898597646,0.6341701380817698,317,Improve well-being or health,Reasons for volunteering,BC,NA
Family income category,"Less than $25,000",2018,rv_110,0.5151672472722556,12.77138212537291,0.3862134205141725,0.6441210740303387,172,Improve well-being or health,Reasons for volunteering,ON,NA
Family income category,"$25,000 to $49,999",2018,rv_110,0.570858330544993,7.112591113362625,0.4912782678532529,0.6504383932367331,282,Improve well-being or health,Reasons for volunteering,ON,NA
Family income category,"$50,000 to $74,999",2018,rv_110,0.5884950232474252,6.279353342102137,0.5160671376069077,0.6609229088879427,331,Improve well-being or health,Reasons for volunteering,ON,NA
Family income category,"$75,000 to $99,999",2018,rv_110,0.48560916902772744,8.197387507434403,0.4075883626053019,0.5636299754501529,292,Improve well-being or health,Reasons for volunteering,ON,NA
Family income category,"$100,000 to $124,999",2018,rv_110,0.44719248267574807,10.388136388844648,0.35614242433148646,0.5382425410200097,230,Improve well-being or health,Reasons for volunteering,ON,NA
Family income category,"$125,000 and more",2018,rv_110,0.45439680142211664,5.829849128215826,0.4024760854809456,0.5063175173632877,642,Improve well-being or health,Reasons for volunteering,ON,NA
Family income category,"Less than $25,000",2018,rv_110,0.584199186784864,15.40663005049483,0.40779182973776273,0.7606065438319654,75,Improve well-being or health,Reasons for volunteering,PR,NA
Family income category,"$25,000 to $49,999",2018,rv_110,0.536730231903891,12.328927990025475,0.40703337092537006,0.666427092882412,129,Improve well-being or health,Reasons for volunteering,PR,NA
Family income category,"$50,000 to $74,999",2018,rv_110,0.5737552058116756,8.53589987425251,0.47776563668780897,0.6697447749355423,143,Improve well-being or health,Reasons for volunteering,PR,NA
Family income category,"$75,000 to $99,999",2018,rv_110,0.5486588420130858,9.208034793248997,0.4496400952843757,0.6476775887417959,190,Improve well-being or health,Reasons for volunteering,PR,NA
Family income category,"$100,000 to $124,999",2018,rv_110,0.382423346485865,16.179799243092432,0.2611499287028719,0.5036967642688581,107,Improve well-being or health,Reasons for volunteering,PR,NA
Family income category,"$125,000 and more",2018,rv_110,0.556359289292799,7.630215737678012,0.4731560466626821,0.6395625319229159,272,Improve well-being or health,Reasons for volunteering,PR,NA
Family income category,"Less than $25,000",2018,rv_110,0.5671326257094096,11.848944794880383,0.435424551721884,0.6988406996969352,108,Improve well-being or health,Reasons for volunteering,QC,NA
Family income category,"$25,000 to $49,999",2018,rv_110,0.5492337533387964,10.87743358141504,0.4321405330104996,0.6663269736670933,149,Improve well-being or health,Reasons for volunteering,QC,NA
Family income category,"$50,000 to $74,999",2018,rv_110,0.5671277616881589,10.539340837195978,0.4499777199253397,0.6842778034509782,149,Improve well-being or health,Reasons for volunteering,QC,NA
