Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Frequency of religious attendance,Not stated,2013,mv1_02l,40.95290368718061,61.21682196622056,-8.183523037607557,90.08933041196877,7,Volunteer driving,Average hours volunteered per activity,AB,...
Frequency of religious attendance,At least once a week,2013,mv1_02l,48.01062861702911,51.67585883717246,-0.6158909979541107,96.63714823201234,70,Volunteer driving,Average hours volunteered per activity,AT,...
Frequency of religious attendance,At least once a month,2013,mv1_02l,20.275209579025994,36.40608955028105,5.807909950475786,34.742509207576205,25,Volunteer driving,Average hours volunteered per activity,AT,...
Frequency of religious attendance,At least 3 times a year,2013,mv1_02l,16.025562123662638,30.295102219109737,6.5100145412563855,25.54110970606889,26,Volunteer driving,Average hours volunteered per activity,AT,*
Frequency of religious attendance,Once or twice a year,2013,mv1_02l,18.966282129899685,56.954918197819346,-2.2057005484153223,40.13826480821469,29,Volunteer driving,Average hours volunteered per activity,AT,...
Frequency of religious attendance,Not at all,2013,mv1_02l,30.97803414157742,23.181346756620105,16.903286768138972,45.052781515015866,58,Volunteer driving,Average hours volunteered per activity,AT,*
Frequency of religious attendance,Not stated,2013,mv1_02l,47.430745129855296,36.99755191225016,13.036876615374467,81.82461364433613,10,Volunteer driving,Average hours volunteered per activity,AT,...
Frequency of religious attendance,At least once a week,2013,mv1_02l,27.398493831736058,26.335516985835593,13.256305108584597,41.54068255488752,29,Volunteer driving,Average hours volunteered per activity,BC,*
Frequency of religious attendance,At least once a month,2013,mv1_02l,15.207449170454451,69.12703293922677,-5.396590677182589,35.81148901809149,6,Volunteer driving,Average hours volunteered per activity,BC,...
Frequency of religious attendance,At least 3 times a year,2013,mv1_02l,19.783685477582722,38.87975439525723,4.707939787969851,34.859431167195595,16,Volunteer driving,Average hours volunteered per activity,BC,...
Frequency of religious attendance,Once or twice a year,2013,mv1_02l,25.87040869180618,57.41971106895618,-3.244295598298244,54.9851129819106,16,Volunteer driving,Average hours volunteered per activity,BC,...
Frequency of religious attendance,Not at all,2013,mv1_02l,17.591794468445244,24.7438817163061,9.060281322388445,26.123307614502043,61,Volunteer driving,Average hours volunteered per activity,BC,*
Frequency of religious attendance,Not stated,2013,mv1_02l,13.368955591335679,21.188322747338397,7.817048991861451,18.920862190809906,13,Volunteer driving,Average hours volunteered per activity,BC,...
Frequency of religious attendance,At least once a week,2013,mv1_02l,33.51118337553045,18.931258000663288,21.076998236360517,45.945368514700384,59,Volunteer driving,Average hours volunteered per activity,ON,*
Frequency of religious attendance,At least once a month,2013,mv1_02l,38.893193931912045,45.01719032155732,4.576923169483251,73.20946469434084,23,Volunteer driving,Average hours volunteered per activity,ON,...
Frequency of religious attendance,At least 3 times a year,2013,mv1_02l,4.864462816984642,29.99535135772547,2.004654448904048,7.724271185065236,21,Volunteer driving,Average hours volunteered per activity,ON,*
Frequency of religious attendance,Once or twice a year,2013,mv1_02l,74.22123611896046,78.31919381649242,-39.71043890855533,188.15291114647624,15,Volunteer driving,Average hours volunteered per activity,ON,...
Frequency of religious attendance,Not at all,2013,mv1_02l,48.99475156424064,42.881690327865435,7.816344061383845,90.17315906709743,36,Volunteer driving,Average hours volunteered per activity,ON,...
Frequency of religious attendance,Not stated,2013,mv1_02l,30.04657694432721,40.25942210483894,6.337719257615365,53.75543463103905,12,Volunteer driving,Average hours volunteered per activity,ON,...
Frequency of religious attendance,At least once a week,2013,mv1_02l,21.944554285538615,22.81008341172476,12.13381513523475,31.755293435842482,37,Volunteer driving,Average hours volunteered per activity,PR,*
Frequency of religious attendance,At least once a month,2013,mv1_02l,34.123346577435,27.498231555202167,15.73238348366283,52.51430967120717,18,Volunteer driving,Average hours volunteered per activity,PR,*
Frequency of religious attendance,At least 3 times a year,2013,mv1_02l,20.90879152353981,39.766175213306816,4.612422701061359,37.20516034601826,15,Volunteer driving,Average hours volunteered per activity,PR,...
Frequency of religious attendance,Once or twice a year,2013,mv1_02l,24.468563676250838,84.61507060882076,-16.11071182232034,65.04783917482202,17,Volunteer driving,Average hours volunteered per activity,PR,...
Frequency of religious attendance,Not at all,2013,mv1_02l,103.73148709271477,44.23244880760021,13.802504814963399,193.66046937046616,34,Volunteer driving,Average hours volunteered per activity,PR,...
Frequency of religious attendance,Not stated,2013,mv1_02l,95.94513335833562,52.061590408277645,-1.9561698467441317,193.84643656341538,10,Volunteer driving,Average hours volunteered per activity,PR,...
Frequency of religious attendance,At least once a week,2013,mv1_02l,14.44398335686655,31.182545801492008,5.616302187963306,23.271664525769793,19,Volunteer driving,Average hours volunteered per activity,QC,*
Frequency of religious attendance,At least once a month,2013,mv1_02l,38.6543850376726,32.92655239514189,13.708832995267919,63.599937080077275,12,Volunteer driving,Average hours volunteered per activity,QC,...
Frequency of religious attendance,At least 3 times a year,2013,mv1_02l,14.167304286450237,31.18855598762476,5.507051270095145,22.82755730280533,19,Volunteer driving,Average hours volunteered per activity,QC,*
Frequency of religious attendance,Once or twice a year,2013,mv1_02l,18.847588523092593,44.52917842720972,2.3982451967491016,35.296931849436085,34,Volunteer driving,Average hours volunteered per activity,QC,...
Frequency of religious attendance,Not at all,2013,mv1_02l,13.793397069491908,21.782430622690715,7.904612470817504,19.68218166816631,61,Volunteer driving,Average hours volunteered per activity,QC,*
Frequency of religious attendance,Not stated,2013,mv1_02l,21.391025182226116,33.48835986670382,7.350816334385026,35.4312340300672,19,Volunteer driving,Average hours volunteered per activity,QC,...
Immigration status,Native-born,2013,mv1_02l,65.90578753595408,78.04629200537828,-34.90892577794996,166.72050084985813,52,Volunteer driving,Average hours volunteered per activity,AB,...
Immigration status,Naturalized,2013,mv1_02l,42.695126945884596,65.9547783688192,-12.496432526453383,97.88668641822258,6,Volunteer driving,Average hours volunteered per activity,AB,...
Immigration status,Non-Canadian,2013,mv1_02l,12.050874309315542,11.905175407860161,9.23895763947232,14.862790979158765,2,Volunteer driving,Average hours volunteered per activity,AB,...
Immigration status,Unknown,2013,mv1_02l,36.86801474018596,53.47490333448492,-1.7729402877202034,75.50896976809213,9,Volunteer driving,Average hours volunteered per activity,AB,...
Immigration status,Native-born,2013,mv1_02l,29.800901661900298,24.71870534730997,15.363028703691416,44.23877462010918,191,Volunteer driving,Average hours volunteered per activity,AT,*
Immigration status,Naturalized,2013,mv1_02l,24.820496387271657,33.06359550861165,8.73595683360604,40.905035940937275,13,Volunteer driving,Average hours volunteered per activity,AT,...
Immigration status,Non-Canadian,2013,mv1_02l,98.45619142292887,200.39565514664582,-288.2484851327713,485.1608679786291,4,Volunteer driving,Average hours volunteered per activity,AT,...
Immigration status,Unknown,2013,mv1_02l,29.083762151207036,28.805595886530966,12.66367193176437,45.5038523706497,10,Volunteer driving,Average hours volunteered per activity,AT,...
Immigration status,Native-born,2013,mv1_02l,21.691992511812096,17.947449630921952,14.06154024293797,29.322444780686222,95,Volunteer driving,Average hours volunteered per activity,BC,*
Immigration status,Naturalized,2013,mv1_02l,19.19304823309923,29.637991173660634,8.04392257975054,30.34217388644792,26,Volunteer driving,Average hours volunteered per activity,BC,*
Immigration status,Non-Canadian,2013,mv1_02l,25.925197279693908,48.585950161625696,1.237484208505073,50.61291035088274,3,Volunteer driving,Average hours volunteered per activity,BC,...
Immigration status,Unknown,2013,mv1_02l,13.568796861507975,19.654099984985663,8.341916100669481,18.795677622346467,17,Volunteer driving,Average hours volunteered per activity,BC,*
Immigration status,Native-born,2013,mv1_02l,40.50521475709674,25.830437496435792,19.99875018108686,61.01167933310661,119,Volunteer driving,Average hours volunteered per activity,ON,*
Immigration status,Naturalized,2013,mv1_02l,25.294884905686395,30.91877361019197,9.966264907914079,40.62350490345871,27,Volunteer driving,Average hours volunteered per activity,ON,*
Immigration status,Non-Canadian,2013,mv1_02l,30.35319338265368,56.23481104046315,-3.1015513164896475,63.807938081797005,7,Volunteer driving,Average hours volunteered per activity,ON,...
Immigration status,Unknown,2013,mv1_02l,32.697887879969954,36.48643920197285,9.314939390988222,56.08083636895169,13,Volunteer driving,Average hours volunteered per activity,ON,...
Immigration status,Native-born,2013,mv1_02l,48.310502018461484,31.554575600351715,18.43247023503861,78.18853380188436,107,Volunteer driving,Average hours volunteered per activity,PR,*
Immigration status,Naturalized,2013,mv1_02l,44.554899476301365,74.85442155089103,-20.812471420957287,109.92227037356002,11,Volunteer driving,Average hours volunteered per activity,PR,...
Immigration status,Non-Canadian,2013,mv1_02l,17.435991675225978,67.18309869174767,-5.523103848555653,40.395087199007605,4,Volunteer driving,Average hours volunteered per activity,PR,...
Immigration status,Unknown,2013,mv1_02l,101.36187702992848,53.92070688259868,-5.7600341275011715,208.48378818735813,9,Volunteer driving,Average hours volunteered per activity,PR,...
Immigration status,Native-born,2013,mv1_02l,17.97493753777494,16.70513436061561,12.089680247578723,23.86019482797116,129,Volunteer driving,Average hours volunteered per activity,QC,*
Immigration status,Naturalized,2013,mv1_02l,10.18403334574568,59.0476761336463,-1.60208273120932,21.97014942270068,12,Volunteer driving,Average hours volunteered per activity,QC,...
Immigration status,Non-Canadian,2013,mv1_02l,26.70114207576866,161.68707523611988,-57.915002580970224,111.31728673250754,5,Volunteer driving,Average hours volunteered per activity,QC,...
Immigration status,Unknown,2013,mv1_02l,15.118946563443014,35.605031463678216,4.568253303924511,25.669639822961518,18,Volunteer driving,Average hours volunteered per activity,QC,...
Immigration status (dcit2),Native-born,2013,mv1_02l,63.73236740262098,76.46632962076242,-31.78412960815912,159.24886441340107,54,Volunteer driving,Average hours volunteered per activity,AB,...
Immigration status (dcit2),Naturalized,2013,mv1_02l,36.317435038101344,72.7261925717014,-15.449697687315165,88.08456776351785,6,Volunteer driving,Average hours volunteered per activity,AB,...
Immigration status (dcit2),Non-Canadian,2013,mv1_02l,45.07637374818824,79.98597944234696,-25.58969463994078,115.74244213631727,2,Volunteer driving,Average hours volunteered per activity,AB,...
Immigration status (dcit2),Unknown,2013,mv1_02l,40.95290368718061,61.21682196622056,-8.183523037607557,90.08933041196877,7,Volunteer driving,Average hours volunteered per activity,AB,...
Immigration status (dcit2),Native-born,2013,mv1_02l,29.661820992657308,24.70614841189138,15.298629632932597,44.02501235238202,193,Volunteer driving,Average hours volunteered per activity,AT,*
Immigration status (dcit2),Naturalized,2013,mv1_02l,51.90907606822466,64.48698523348376,-13.699930837873588,117.51808297432291,15,Volunteer driving,Average hours volunteered per activity,AT,...
Immigration status (dcit2),Non-Canadian,2013,mv1_02l,10.741640041981691,34.92401261475865,3.389008173144795,18.094271910818588,2,Volunteer driving,Average hours volunteered per activity,AT,...
Immigration status (dcit2),Unknown,2013,mv1_02l,31.587939144177525,30.58576479737208,12.65191807329088,50.52396021506417,8,Volunteer driving,Average hours volunteered per activity,AT,...
Immigration status (dcit2),Native-born,2013,mv1_02l,21.09826051214515,18.36694024800644,13.503194468627026,28.693326555663273,97,Volunteer driving,Average hours volunteered per activity,BC,*
Immigration status (dcit2),Naturalized,2013,mv1_02l,20.68339234238371,24.857696949076534,10.60640413778309,30.76038054698433,30,Volunteer driving,Average hours volunteered per activity,BC,*
Immigration status (dcit2),Non-Canadian,2013,mv1_02l,50,4.543128436343098e-15,49.99999999999999,50.00000000000001,1,Volunteer driving,Average hours volunteered per activity,BC,...
Immigration status (dcit2),Unknown,2013,mv1_02l,13.368955591335679,21.188322747338397,7.817048991861451,18.920862190809906,13,Volunteer driving,Average hours volunteered per activity,BC,...
Immigration status (dcit2),Native-born,2013,mv1_02l,41.1154466200509,25.575383212892927,20.50557659397803,61.72531664612377,118,Volunteer driving,Average hours volunteered per activity,ON,*
Immigration status (dcit2),Naturalized,2013,mv1_02l,26.42013364844895,27.76588927669704,12.042259141177716,40.79800815572018,33,Volunteer driving,Average hours volunteered per activity,ON,*
Immigration status (dcit2),Non-Canadian,2013,mv1_02l,19.65258489613442,21.956677705039258,11.195233041162304,28.109936751106538,4,Volunteer driving,Average hours volunteered per activity,ON,...
Immigration status (dcit2),Unknown,2013,mv1_02l,31.355551403947118,40.56922707636526,6.4234280397602,56.28767476813404,11,Volunteer driving,Average hours volunteered per activity,ON,...
Immigration status (dcit2),Native-born,2013,mv1_02l,48.310502018461484,31.554575600351715,18.43247023503861,78.18853380188436,107,Volunteer driving,Average hours volunteered per activity,PR,*
Immigration status (dcit2),Naturalized,2013,mv1_02l,19.76688688795787,38.83206962050659,4.7224164335611185,34.811357342354626,12,Volunteer driving,Average hours volunteered per activity,PR,...
Immigration status (dcit2),Non-Canadian,2013,mv1_02l,227.56140226555115,133.44317972005314,-367.61139625108297,822.7342007821852,3,Volunteer driving,Average hours volunteered per activity,PR,...
Immigration status (dcit2),Unknown,2013,mv1_02l,101.36187702992848,53.92070688259868,-5.7600341275011715,208.48378818735813,9,Volunteer driving,Average hours volunteered per activity,PR,...
Immigration status (dcit2),Native-born,2013,mv1_02l,18.141864999437402,16.825377963390334,12.159197717076534,24.12453228179827,128,Volunteer driving,Average hours volunteered per activity,QC,*
Immigration status (dcit2),Naturalized,2013,mv1_02l,19.294965401084674,63.32591578417164,-4.653273075660046,43.243203877829394,14,Volunteer driving,Average hours volunteered per activity,QC,...
Immigration status (dcit2),Non-Canadian,2013,mv1_02l,4.184660481628965,42.062363137030104,0.7347963827004627,7.634524580557468,4,Volunteer driving,Average hours volunteered per activity,QC,...
Immigration status (dcit2),Unknown,2013,mv1_02l,15.118946563443014,35.605031463678216,4.568253303924511,25.669639822961518,18,Volunteer driving,Average hours volunteered per activity,QC,...
Age group,15 to 24 years,2013,mv1_02m,2,0,2,2,1,"First aid, firefighting",Average hours volunteered per activity,AB,...
Age group,25 to 34 years,2013,mv1_02m,257.3396094645803,62.278224006045555,-56.777033802046674,571.4562527312073,4,"First aid, firefighting",Average hours volunteered per activity,AB,...
Age group,35 to 44 years,2013,mv1_02m,61.88639063911599,61.87986296927651,-13.170849040415618,136.9436303186476,8,"First aid, firefighting",Average hours volunteered per activity,AB,...
Age group,45 to 54 years,2013,mv1_02m,1.9714776908304104,25.29348697227767,0.9941309624684621,2.9488244191923587,5,"First aid, firefighting",Average hours volunteered per activity,AB,...
Age group,55 to 64 years,2013,mv1_02m,705.8888777931629,70.76531857894737,-273.16117744176904,1684.9389330280949,2,"First aid, firefighting",Average hours volunteered per activity,AB,...
Age group,65 to 74 years,2013,mv1_02m,4,0,4,4,1,"First aid, firefighting",Average hours volunteered per activity,AB,...
Age group,15 to 24 years,2013,mv1_02m,40.79761932324466,77.98627376184255,-21.561659253052227,103.15689789954155,9,"First aid, firefighting",Average hours volunteered per activity,AT,...
Age group,25 to 34 years,2013,mv1_02m,100.8229504114814,31.153011515883634,39.26168634435031,162.38421447861248,13,"First aid, firefighting",Average hours volunteered per activity,AT,...
Age group,35 to 44 years,2013,mv1_02m,97.54476906718308,57.52596151474305,-12.435799950853053,207.52533808521923,20,"First aid, firefighting",Average hours volunteered per activity,AT,...
Age group,45 to 54 years,2013,mv1_02m,105.83252653802316,22.84432683502984,58.44700988418467,153.21804319186165,23,"First aid, firefighting",Average hours volunteered per activity,AT,*
Age group,55 to 64 years,2013,mv1_02m,23.36362333667654,33.102953529372705,8.205165105223346,38.522081568129735,14,"First aid, firefighting",Average hours volunteered per activity,AT,...
Age group,65 to 74 years,2013,mv1_02m,28.428573498483654,49.45402408455193,0.8732956162093117,55.983851380758,5,"First aid, firefighting",Average hours volunteered per activity,AT,...
Age group,75 years and over,2013,mv1_02m,19.9733371504877,76.75313822795067,-10.07323034746117,50.01990464843657,2,"First aid, firefighting",Average hours volunteered per activity,AT,...
Age group,15 to 24 years,2013,mv1_02m,40.95303948959337,89.49950301959977,-30.885063400780247,112.791142379967,3,"First aid, firefighting",Average hours volunteered per activity,BC,...
Age group,25 to 34 years,2013,mv1_02m,116.16742490024986,91.74905250152867,-92.73045933792248,325.0653091384222,6,"First aid, firefighting",Average hours volunteered per activity,BC,...
Age group,35 to 44 years,2013,mv1_02m,57.26556445422201,44.4556053912663,7.369284743572038,107.16184416487198,13,"First aid, firefighting",Average hours volunteered per activity,BC,...
Age group,45 to 54 years,2013,mv1_02m,66.38591551737933,65.23190860149664,-18.489932320085117,151.26176335484377,6,"First aid, firefighting",Average hours volunteered per activity,BC,...
Age group,55 to 64 years,2013,mv1_02m,326.838094756391,92.1154425337351,-263.24504254145256,916.9212320542346,8,"First aid, firefighting",Average hours volunteered per activity,BC,...
Age group,65 to 74 years,2013,mv1_02m,38.30412854420809,62.780452930856775,-8.828115940716692,85.43637302913288,3,"First aid, firefighting",Average hours volunteered per activity,BC,...
Age group,15 to 24 years,2013,mv1_02m,6.276799449463067,93.55904131718341,-5.233115294293127,17.78671419321926,6,"First aid, firefighting",Average hours volunteered per activity,ON,...
Age group,25 to 34 years,2013,mv1_02m,40.53728739567802,43.36110549531756,6.086185187341393,74.98838960401466,8,"First aid, firefighting",Average hours volunteered per activity,ON,...
Age group,35 to 44 years,2013,mv1_02m,11.161039313810496,37.15999992896074,3.0322019717257795,19.289876655895213,12,"First aid, firefighting",Average hours volunteered per activity,ON,...
Age group,45 to 54 years,2013,mv1_02m,10.516769125419218,44.34622691108088,1.3759081058290796,19.657630145009357,8,"First aid, firefighting",Average hours volunteered per activity,ON,...
Age group,55 to 64 years,2013,mv1_02m,7.163469843037272,40.94094886308611,1.4153021193984472,12.911637566676097,4,"First aid, firefighting",Average hours volunteered per activity,ON,...
Age group,65 to 74 years,2013,mv1_02m,19.484642924023056,27.057168527732482,9.151727158223558,29.817558689822555,3,"First aid, firefighting",Average hours volunteered per activity,ON,...
Age group,15 to 24 years,2013,mv1_02m,32.73571402510413,129.36178327456665,-50.263867533935,115.73529558414326,7,"First aid, firefighting",Average hours volunteered per activity,PR,...
Age group,25 to 34 years,2013,mv1_02m,2,0,2,2,1,"First aid, firefighting",Average hours volunteered per activity,PR,...
Age group,35 to 44 years,2013,mv1_02m,21.489379654528598,56.777985289481755,-2.4246050776517514,45.403364386708944,10,"First aid, firefighting",Average hours volunteered per activity,PR,...
Age group,45 to 54 years,2013,mv1_02m,20.16468918155469,38.579832226220155,4.91714298378475,35.41223537932463,4,"First aid, firefighting",Average hours volunteered per activity,PR,...
Age group,55 to 64 years,2013,mv1_02m,32.07234261828127,64.53579885051498,-8.495271265408576,72.63995650197111,2,"First aid, firefighting",Average hours volunteered per activity,PR,...
Age group,65 to 74 years,2013,mv1_02m,6.106996985112656,30.209206899796776,2.49110773413691,9.722886236088403,4,"First aid, firefighting",Average hours volunteered per activity,PR,...
Age group,75 years and over,2013,mv1_02m,1,0,1,1,1,"First aid, firefighting",Average hours volunteered per activity,PR,...
Age group,15 to 24 years,2013,mv1_02m,7.171483071686341,47.14156402242855,0.5453362350773352,13.797629908295345,4,"First aid, firefighting",Average hours volunteered per activity,QC,...
Age group,25 to 34 years,2013,mv1_02m,24.73196064585259,47.08723031216452,1.907013338070648,47.55690795363453,4,"First aid, firefighting",Average hours volunteered per activity,QC,...
Age group,35 to 44 years,2013,mv1_02m,6.861593704315643,34.00908172590423,2.2878903279564096,11.435297080674877,7,"First aid, firefighting",Average hours volunteered per activity,QC,...
Age group,45 to 54 years,2013,mv1_02m,24.721127629615147,53.31785810080796,-1.1127181296203048,50.5549733888506,10,"First aid, firefighting",Average hours volunteered per activity,QC,...
Age group,55 to 64 years,2013,mv1_02m,251.60433736066219,3.048417926377273,236.57150821915673,266.63716650216764,2,"First aid, firefighting",Average hours volunteered per activity,QC,...
Age group,65 to 74 years,2013,mv1_02m,1,0,1,1,1,"First aid, firefighting",Average hours volunteered per activity,QC,...
Sex,Male,2013,mv1_02m,292.89584012292124,51.669592863128365,-3.7213620511517433,589.5130422969942,10,"First aid, firefighting",Average hours volunteered per activity,AB,...
Sex,Female,2013,mv1_02m,14.223176317878547,51.42552371647658,-0.11267235744767312,28.559024993204766,11,"First aid, firefighting",Average hours volunteered per activity,AB,...
Sex,Male,2013,mv1_02m,90.1524441312744,23.76574103654801,48.159438812480346,132.14544945006844,64,"First aid, firefighting",Average hours volunteered per activity,AT,*
Sex,Female,2013,mv1_02m,23.918458902062554,58.000022598950665,-3.2715561401429376,51.10847394426804,22,"First aid, firefighting",Average hours volunteered per activity,AT,...
Sex,Male,2013,mv1_02m,159.54359973006473,55.825043446428836,-15.021148918769683,334.1083483788991,25,"First aid, firefighting",Average hours volunteered per activity,BC,...
Sex,Female,2013,mv1_02m,22.336952984733998,58.93726297600173,-3.4655587733646485,48.139464742832644,14,"First aid, firefighting",Average hours volunteered per activity,BC,...
Sex,Male,2013,mv1_02m,21.305814525050923,35.1027268687111,6.647396997292036,35.96423205280981,25,"First aid, firefighting",Average hours volunteered per activity,ON,...
Sex,Female,2013,mv1_02m,12.270978460340086,35.52495599580552,3.726986452433591,20.814970468246578,16,"First aid, firefighting",Average hours volunteered per activity,ON,...
Sex,Male,2013,mv1_02m,28.336419729431196,51.99148235168314,-0.5387980108600203,57.21163746972241,23,"First aid, firefighting",Average hours volunteered per activity,PR,...
Sex,Female,2013,mv1_02m,4.792129211580437,67.2377396508801,-1.5231086938205074,11.107367116981381,6,"First aid, firefighting",Average hours volunteered per activity,PR,...
Sex,Male,2013,mv1_02m,29.5094792447673,33.15448433365745,10.333748890412721,48.685209599121876,18,"First aid, firefighting",Average hours volunteered per activity,QC,*
Sex,Female,2013,mv1_02m,9.591603110006304,86.70499208134977,-6.708238856399515,25.891445076412122,10,"First aid, firefighting",Average hours volunteered per activity,QC,...
Education,Graduated from High school,2013,mv1_02m,70.77679834910344,114.99454020458477,-88.74359988511418,230.29719658332107,3,"First aid, firefighting",Average hours volunteered per activity,AB,...
Education,Post-secondary diploma,2013,mv1_02m,299.5677833876705,80.53351104485694,-173.2783374800701,772.4139042554111,8,"First aid, firefighting",Average hours volunteered per activity,AB,...
Education,University Diploma,2013,mv1_02m,3.6931131243732405,50.617513899342704,0.029230834173017417,7.356995414573463,6,"First aid, firefighting",Average hours volunteered per activity,AB,...
Education,Not stated,2013,mv1_02m,249.94240245023155,64.25672191723405,-64.83721050579561,564.7220154062587,4,"First aid, firefighting",Average hours volunteered per activity,AB,...
Education,Less than High School,2013,mv1_02m,80.18835225772746,56.40356258153432,-8.459030195510579,168.83573471096548,9,"First aid, firefighting",Average hours volunteered per activity,AT,...
Education,Graduated from High school,2013,mv1_02m,88.08733204495611,59.920609704546216,-15.364401180497566,191.5390652704098,17,"First aid, firefighting",Average hours volunteered per activity,AT,...
Education,Post-secondary diploma,2013,mv1_02m,81.21617685437114,21.123116733426055,47.59223454054072,114.84011916820157,38,"First aid, firefighting",Average hours volunteered per activity,AT,*
Education,University Diploma,2013,mv1_02m,42.70677777057257,35.905334953340066,12.652667283700183,72.76088825744496,18,"First aid, firefighting",Average hours volunteered per activity,AT,...
Education,Not stated,2013,mv1_02m,16.336432528708333,54.39041554219288,-1.0787363903791807,33.75160144779585,4,"First aid, firefighting",Average hours volunteered per activity,AT,...
Education,Less than High School,2013,mv1_02m,25.28591127653396,57.605348567942684,-3.262997286611128,53.83481983967904,5,"First aid, firefighting",Average hours volunteered per activity,BC,...
Education,Graduated from High school,2013,mv1_02m,285.4201453092326,65.2054920031089,-79.34798751631394,650.1882781347792,10,"First aid, firefighting",Average hours volunteered per activity,BC,...
Education,Post-secondary diploma,2013,mv1_02m,15.396365048168821,63.00620582689543,-3.6165898640376284,34.40931996037527,13,"First aid, firefighting",Average hours volunteered per activity,BC,...
Education,University Diploma,2013,mv1_02m,29.359659583615365,53.86661928204024,-1.6372806886687954,60.356599855899525,8,"First aid, firefighting",Average hours volunteered per activity,BC,...
Education,Not stated,2013,mv1_02m,265.6560927478109,87.22154205011776,-188.48586979738604,719.7980552930078,3,"First aid, firefighting",Average hours volunteered per activity,BC,...
Education,Less than High School,2013,mv1_02m,21.518344119165874,54.86764482254634,-1.6221835614687095,44.65887179980046,2,"First aid, firefighting",Average hours volunteered per activity,ON,...
Education,Graduated from High school,2013,mv1_02m,18.558716398768826,81.35173607344328,-11.032502293008697,48.14993509054635,7,"First aid, firefighting",Average hours volunteered per activity,ON,...
Education,Post-secondary diploma,2013,mv1_02m,17.450556081007587,60.17550877828941,-3.130949098574085,38.03206126058926,14,"First aid, firefighting",Average hours volunteered per activity,ON,...
Education,University Diploma,2013,mv1_02m,10.25808836810095,27.510961814359852,4.726876410576481,15.789300325625419,13,"First aid, firefighting",Average hours volunteered per activity,ON,...
Education,Not stated,2013,mv1_02m,32.005287629267734,72.38478697790092,-13.401118175373973,77.41169343390945,5,"First aid, firefighting",Average hours volunteered per activity,ON,...
Education,Less than High School,2013,mv1_02m,22.181158062715696,88.21524886076993,-16.169778235922486,60.53209436135388,2,"First aid, firefighting",Average hours volunteered per activity,PR,...
Education,Graduated from High school,2013,mv1_02m,3.7857277577037904,27.86203740513947,1.7183952136624385,5.853060301745142,7,"First aid, firefighting",Average hours volunteered per activity,PR,...
Education,Post-secondary diploma,2013,mv1_02m,37.18418050493422,61.9585441184502,-7.970992434058026,82.33935344392646,14,"First aid, firefighting",Average hours volunteered per activity,PR,...
Education,University Diploma,2013,mv1_02m,7.964538051494436,44.24941160061419,1.0571129793765195,14.871963123612353,4,"First aid, firefighting",Average hours volunteered per activity,PR,...
Education,Not stated,2013,mv1_02m,18.846695969304303,91.0179487972237,-14.774283357085789,52.46767529569439,2,"First aid, firefighting",Average hours volunteered per activity,PR,...
Education,Less than High School,2013,mv1_02m,1,0,1,1,1,"First aid, firefighting",Average hours volunteered per activity,QC,...
Education,Graduated from High school,2013,mv1_02m,10.253792216055528,46.168893808719034,0.975200333880851,19.532384098230203,2,"First aid, firefighting",Average hours volunteered per activity,QC,...
Education,Post-secondary diploma,2013,mv1_02m,15.308698017261587,45.31429208039489,1.7123727163552953,28.905023318167878,16,"First aid, firefighting",Average hours volunteered per activity,QC,...
Education,University Diploma,2013,mv1_02m,48.421527730071084,58.07680957724411,-6.6959492249491674,103.53900468509133,8,"First aid, firefighting",Average hours volunteered per activity,QC,...
Education,Not stated,2013,mv1_02m,2,0,2,2,1,"First aid, firefighting",Average hours volunteered per activity,QC,...
Marital status,Married/common-law,2013,mv1_02m,206.1771263125512,53.24811618836115,-8.998373829037547,421.3526264541399,16,"First aid, firefighting",Average hours volunteered per activity,AB,...
Marital status,Separated/divorced,2013,mv1_02m,7.85234036596015,42.56904743176615,1.3008344236483902,14.403846308271909,2,"First aid, firefighting",Average hours volunteered per activity,AB,...
Marital status,"Single, never married",2013,mv1_02m,1.4647188662980883,22.420733720947233,0.8210652889255335,2.108372443670643,3,"First aid, firefighting",Average hours volunteered per activity,AB,...
Marital status,Married/common-law,2013,mv1_02m,83.19905701090066,29.07592778099664,35.785768704527946,130.61234531727337,52,"First aid, firefighting",Average hours volunteered per activity,AT,*
Marital status,Widowed,2013,mv1_02m,75.31377590542697,43.95907628326409,10.424777481846917,140.202774329007,5,"First aid, firefighting",Average hours volunteered per activity,AT,...
Marital status,Separated/divorced,2013,mv1_02m,156.82893133493235,65.54321975617941,-44.637199577608584,358.2950622474733,10,"First aid, firefighting",Average hours volunteered per activity,AT,...
Marital status,"Single, never married",2013,mv1_02m,50.225714697801536,38.19137303014558,12.629901030098274,87.8215283655048,19,"First aid, firefighting",Average hours volunteered per activity,AT,...
Marital status,Married/common-law,2013,mv1_02m,112.8565535054387,70.87870554581077,-43.92344349899746,269.63655050987484,25,"First aid, firefighting",Average hours volunteered per activity,BC,...
Marital status,Widowed,2013,mv1_02m,59.80193918810071,50.54111102382532,0.5628813599534865,119.04099701624793,2,"First aid, firefighting",Average hours volunteered per activity,BC,...
Marital status,Separated/divorced,2013,mv1_02m,573.6008293791243,53.94645809104698,-32.88519491365207,1180.0868536719008,2,"First aid, firefighting",Average hours volunteered per activity,BC,...
