Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Age group,55 to 64 years,2013,iv1fiv,0.8413196523658085,3.4155779127219663,0.7849982679891527,0.8976410367424643,173,Informal volunteer,Forms of volunteering,48,AB,
Age group,65 to 74 years,2013,iv1fiv,0.7806035972323216,5.117189942219878,0.7023128970870336,0.8588942973776097,119,Informal volunteer,Forms of volunteering,48,AB,
Age group,75 years and over,2013,iv1fiv,0.6758050643880742,9.050906458311097,0.555920958259281,0.7956891705168674,88,Informal volunteer,Forms of volunteering,48,AB,
Age group,15 to 24 years,2013,iv1fiv,0.8832881713078493,4.375580803331994,0.8075375474516934,0.9590387951640053,105,Informal volunteer,Forms of volunteering,59,BC,
Age group,25 to 34 years,2013,iv1fiv,0.9192314672371305,2.668386289132928,0.8711562036307977,0.9673067308434632,196,Informal volunteer,Forms of volunteering,59,BC,
Age group,35 to 44 years,2013,iv1fiv,0.8386441603764525,3.3294579270217275,0.7839174492358602,0.8933708715170449,271,Informal volunteer,Forms of volunteering,59,BC,
Age group,45 to 54 years,2013,iv1fiv,0.8880025547197451,2.606155916912357,0.8426436352164143,0.9333614742230759,296,Informal volunteer,Forms of volunteering,59,BC,
Age group,55 to 64 years,2013,iv1fiv,0.7996677193526508,3.511616979266242,0.7446294465878348,0.8547059921174668,368,Informal volunteer,Forms of volunteering,59,BC,
Age group,65 to 74 years,2013,iv1fiv,0.807930510527244,3.1340894569965707,0.7583017431816734,0.8575592778728145,307,Informal volunteer,Forms of volunteering,59,BC,
Age group,75 years and over,2013,iv1fiv,0.5977213553983857,7.348936180456897,0.5116276619667047,0.6838150488300666,210,Informal volunteer,Forms of volunteering,59,BC,
Sex,Male,2013,iv1fiv,0.8092122027164355,3.057205955129751,0.7607240977569912,0.8577003076758797,349,Informal volunteer,Forms of volunteering,10,NL,
Sex,Female,2013,iv1fiv,0.8074293519935364,2.711919263746899,0.7645123496278127,0.8503463543592601,451,Informal volunteer,Forms of volunteering,10,NL,
Sex,Male,2013,iv1fiv,0.8315223722187303,2.7314347231952953,0.7870067082399307,0.8760380361975298,350,Informal volunteer,Forms of volunteering,11,PE,
Sex,Female,2013,iv1fiv,0.8355902897749257,2.3840407739526412,0.7965462133377864,0.8746343662120649,515,Informal volunteer,Forms of volunteering,11,PE,
Sex,Male,2013,iv1fiv,0.8188400368790547,2.718980483980684,0.7752032011672723,0.8624768725908372,453,Informal volunteer,Forms of volunteering,12,NS,
Sex,Female,2013,iv1fiv,0.8699231448646628,1.4409640358786029,0.8453544482002487,0.8944918415290769,632,Informal volunteer,Forms of volunteering,12,NS,
Sex,Male,2013,iv1fiv,0.8141951121112174,2.5512940851446384,0.7734817372385946,0.8549084869838403,489,Informal volunteer,Forms of volunteering,13,NB,
Sex,Female,2013,iv1fiv,0.786720171125339,2.309415767378503,0.7511102917101068,0.8223300505405712,643,Informal volunteer,Forms of volunteering,13,NB,
Sex,Male,2013,iv1fiv,0.7744494068310239,1.9567886831299772,0.7447474494565938,0.8041513642054541,1136,Informal volunteer,Forms of volunteering,24,QC,
Sex,Female,2013,iv1fiv,0.7806823318384929,1.5318524077521392,0.7572433163933759,0.8041213472836098,1426,Informal volunteer,Forms of volunteering,24,QC,
Sex,Male,2013,iv1fiv,0.8154517222461782,1.5293324275985767,0.7910090748591582,0.8398943696331983,1284,Informal volunteer,Forms of volunteering,35,ON,
Sex,Female,2013,iv1fiv,0.8040430207104953,1.4323673349740893,0.78147041030305,0.8266156311179406,1662,Informal volunteer,Forms of volunteering,35,ON,
Sex,Male,2013,iv1fiv,0.8583052737516251,2.3249402401021295,0.8191940264461328,0.8974165210571174,544,Informal volunteer,Forms of volunteering,46,MB,
Sex,Female,2013,iv1fiv,0.8295421376784646,2.397155105812766,0.7905674469125873,0.868516828444342,647,Informal volunteer,Forms of volunteering,46,MB,
Sex,Male,2013,iv1fiv,0.8419080541587437,2.6680202569994194,0.7978827993846775,0.8859333089328099,418,Informal volunteer,Forms of volunteering,47,SK,
Sex,Female,2013,iv1fiv,0.8923000083925958,1.4707021293649667,0.8665792535876287,0.918020763197563,529,Informal volunteer,Forms of volunteering,47,SK,
Sex,Male,2013,iv1fiv,0.9008514781151306,1.7539695038036005,0.8698827531897966,0.9318202030404645,455,Informal volunteer,Forms of volunteering,48,AB,
Sex,Female,2013,iv1fiv,0.8518868233350817,2.121092877125905,0.8164716250769869,0.8873020215931765,551,Informal volunteer,Forms of volunteering,48,AB,
Sex,Male,2013,iv1fiv,0.8323591735049579,1.9306026154091616,0.8008634382294811,0.8638549087804347,774,Informal volunteer,Forms of volunteering,59,BC,
Sex,Female,2013,iv1fiv,0.8424092273439804,1.8486296614208335,0.8118866555931403,0.8729317990948204,979,Informal volunteer,Forms of volunteering,59,BC,
Education,Less than High School,2013,iv1fiv,0.6938836208653887,5.705577316651587,0.6162885164267717,0.7714787253040056,181,Informal volunteer,Forms of volunteering,10,NL,
Education,Graduated from High school,2013,iv1fiv,0.8138662509254484,4.50902900922125,0.7419405405145817,0.8857919613363151,169,Informal volunteer,Forms of volunteering,10,NL,
Education,Post-secondary diploma,2013,iv1fiv,0.8318239455008493,3.5832041458123074,0.7734053567778012,0.8902425342238973,247,Informal volunteer,Forms of volunteering,10,NL,
Education,University Diploma,2013,iv1fiv,0.9382037002212865,2.0572095139454762,0.9003747964180082,0.9760326040245648,160,Informal volunteer,Forms of volunteering,10,NL,
Education,Not stated,2013,iv1fiv,0.7371881860766584,9.587333066646893,0.5986644255448402,0.8757119466084765,43,Informal volunteer,Forms of volunteering,10,NL,
Education,Less than High School,2013,iv1fiv,0.7467620128358387,5.284201245356013,0.669421035159618,0.8241029905120593,150,Informal volunteer,Forms of volunteering,11,PE,
Education,Graduated from High school,2013,iv1fiv,0.8097546794111368,3.8607033124178307,0.7484818429028265,0.871027515919447,221,Informal volunteer,Forms of volunteering,11,PE,
Education,Post-secondary diploma,2013,iv1fiv,0.8720287826741729,2.785810783772901,0.824415236744262,0.9196423286040839,280,Informal volunteer,Forms of volunteering,11,PE,
Education,University Diploma,2013,iv1fiv,0.8947995292700035,3.22484101803763,0.8382430785189054,0.9513559800211016,190,Informal volunteer,Forms of volunteering,11,PE,
Education,Not stated,2013,iv1fiv,0.8057581307937252,10.702734232423401,0.6367344601622189,0.9747818014252314,24,Informal volunteer,Forms of volunteering,11,PE,
Education,Less than High School,2013,iv1fiv,0.6915233710288263,5.973441013825836,0.610561687042261,0.7724850550153917,172,Informal volunteer,Forms of volunteering,12,NS,
Education,Graduated from High school,2013,iv1fiv,0.8361262469884574,2.964119595021944,0.787550927012594,0.8847015669643208,268,Informal volunteer,Forms of volunteering,12,NS,
Education,Post-secondary diploma,2013,iv1fiv,0.9109541605862024,2.2291855266439917,0.8711534496748323,0.9507548714975724,330,Informal volunteer,Forms of volunteering,12,NS,
Education,University Diploma,2013,iv1fiv,0.8929869115587247,2.639532208354783,0.8467892332594125,0.9391845898580369,281,Informal volunteer,Forms of volunteering,12,NS,
Education,Not stated,2013,iv1fiv,0.7513039029966458,10.559609145958854,0.5958106391909923,0.9067971668022994,34,Informal volunteer,Forms of volunteering,12,NS,
Education,Less than High School,2013,iv1fiv,0.6537319654909619,6.009430393378065,0.5767336682248763,0.7307302627570476,192,Informal volunteer,Forms of volunteering,13,NB,
Education,Graduated from High school,2013,iv1fiv,0.8293542416530021,3.114422414138117,0.7787291669042177,0.8799793164017865,326,Informal volunteer,Forms of volunteering,13,NB,
Education,Post-secondary diploma,2013,iv1fiv,0.8291695996468371,3.147972552665078,0.7780105581561303,0.8803286411375439,323,Informal volunteer,Forms of volunteering,13,NB,
Education,University Diploma,2013,iv1fiv,0.8693801253593945,2.9738604201601153,0.8187069196688996,0.9200533310498893,262,Informal volunteer,Forms of volunteering,13,NB,
Education,Not stated,2013,iv1fiv,0.6513741298402383,15.304596922588598,0.4559849575691723,0.8467633021113044,29,Informal volunteer,Forms of volunteering,13,NB,
Education,Less than High School,2013,iv1fiv,0.6724991164421162,4.221543570420864,0.6168560462212307,0.7281421866630018,317,Informal volunteer,Forms of volunteering,24,QC,
Education,Graduated from High school,2013,iv1fiv,0.7180524061312277,3.0906495645056626,0.6745559376202168,0.7615488746422385,588,Informal volunteer,Forms of volunteering,24,QC,
Education,Post-secondary diploma,2013,iv1fiv,0.8322675342156604,1.871315119554471,0.8017423726552494,0.8627926957760713,844,Informal volunteer,Forms of volunteering,24,QC,
Education,University Diploma,2013,iv1fiv,0.8306974973242928,2.138070422990491,0.7958867779013518,0.8655082167472338,716,Informal volunteer,Forms of volunteering,24,QC,
Education,Not stated,2013,iv1fiv,0.7151795668899351,7.23296593732039,0.6137931887735626,0.8165659450063076,97,Informal volunteer,Forms of volunteering,24,QC,
Education,Less than High School,2013,iv1fiv,0.693657019077564,4.332385393500447,0.6347563864744046,0.7525576516807235,278,Informal volunteer,Forms of volunteering,35,ON,
Education,Graduated from High school,2013,iv1fiv,0.8244699365872303,1.7469838741398958,0.7962398759257034,0.8526999972487572,790,Informal volunteer,Forms of volunteering,35,ON,
Education,Post-secondary diploma,2013,iv1fiv,0.8233969895334298,1.8216086098214141,0.7939993516413224,0.8527946274255371,872,Informal volunteer,Forms of volunteering,35,ON,
Education,University Diploma,2013,iv1fiv,0.8422587139311029,1.7314561654775191,0.8136758919108178,0.8708415359513879,918,Informal volunteer,Forms of volunteering,35,ON,
Education,Not stated,2013,iv1fiv,0.6506291244308118,9.46908594534377,0.5298784265775223,0.7713798222841013,88,Informal volunteer,Forms of volunteering,35,ON,
Education,Less than High School,2013,iv1fiv,0.8061039177208589,3.9749024338322196,0.7433030570029984,0.8689047784387194,179,Informal volunteer,Forms of volunteering,46,MB,
Education,Graduated from High school,2013,iv1fiv,0.8096650285696483,3.4138223385066806,0.7554905938556126,0.863839463283684,348,Informal volunteer,Forms of volunteering,46,MB,
Education,Post-secondary diploma,2013,iv1fiv,0.8740683723478146,2.752687655005878,0.8269109094166042,0.9212258352790251,363,Informal volunteer,Forms of volunteering,46,MB,
Education,University Diploma,2013,iv1fiv,0.9040553561525502,2.5938735695275463,0.8580940969601998,0.9500166153449006,265,Informal volunteer,Forms of volunteering,46,MB,
Education,Not stated,2013,iv1fiv,0.701497221339182,13.548936787422658,0.5152116308773687,0.8877828118009954,36,Informal volunteer,Forms of volunteering,46,MB,
Education,Less than High School,2013,iv1fiv,0.737841402999046,6.220513553395106,0.6478839080463126,0.8277988979517794,150,Informal volunteer,Forms of volunteering,47,SK,
Education,Graduated from High school,2013,iv1fiv,0.8871107693320319,2.251127206783671,0.84797030447030175,0.9262512341937621,286,Informal volunteer,Forms of volunteering,47,SK,
Education,Post-secondary diploma,2013,iv1fiv,0.8788598391222685,2.6751106546042855,0.8327801583997944,0.9249395198447427,294,Informal volunteer,Forms of volunteering,47,SK,
Education,University Diploma,2013,iv1fiv,0.9673242487423308,1.2070855955123543,0.944438863204193,0.9902096342804686,195,Informal volunteer,Forms of volunteering,47,SK,
Education,Not stated,2013,iv1fiv,0.6363255936239095,18.389555629928086,0.40697560796835763,0.8656755792794614,22,Informal volunteer,Forms of volunteering,47,SK,*
Education,Less than High School,2013,iv1fiv,0.8201275634228197,5.05338673650959,0.7388983897309381,0.9013567371147012,93,Informal volunteer,Forms of volunteering,48,AB,
Education,Graduated from High school,2013,iv1fiv,0.8731472281132504,2.320683224931238,0.8334325146403585,0.9128619415861423,281,Informal volunteer,Forms of volunteering,48,AB,
Education,Post-secondary diploma,2013,iv1fiv,0.8963211041161715,2.1162996082646357,0.8591428608578698,0.9334993473744732,334,Informal volunteer,Forms of volunteering,48,AB,
Education,University Diploma,2013,iv1fiv,0.8901870063626974,3.084536982751518,0.8363700263237706,0.9440039864016243,257,Informal volunteer,Forms of volunteering,48,AB,
Education,Not stated,2013,iv1fiv,0.8221539650233762,9.057941023930963,0.6761950133983021,0.9681129166484503,41,Informal volunteer,Forms of volunteering,48,AB,
Education,Less than High School,2013,iv1fiv,0.7514165617318582,5.513328553748254,0.6702190486257431,0.8326140748379733,168,Informal volunteer,Forms of volunteering,59,BC,
Education,Graduated from High school,2013,iv1fiv,0.8181864340537075,2.855608023092237,0.7723934485148328,0.8639794195925822,465,Informal volunteer,Forms of volunteering,59,BC,
Education,Post-secondary diploma,2013,iv1fiv,0.8551913661539293,2.2333882860145184,0.8177565562023957,0.8926261761054629,542,Informal volunteer,Forms of volunteering,59,BC,
Education,University Diploma,2013,iv1fiv,0.8819481670931952,2.01816007000217,0.8470625216739696,0.9168338125124209,508,Informal volunteer,Forms of volunteering,59,BC,
Education,Not stated,2013,iv1fiv,0.7962680896581048,7.544799979355668,0.678519657411222,0.9140165219049876,70,Informal volunteer,Forms of volunteering,59,BC,
Marital status,Married/common-law,2013,iv1fiv,0.8048386725810374,2.5379273311396773,0.7648040157804575,0.8448733293816172,498,Informal volunteer,Forms of volunteering,10,NL,
Marital status,Widowed,2013,iv1fiv,0.7023931133158511,8.422338767642248,0.5864457060470804,0.8183405205846218,79,Informal volunteer,Forms of volunteering,10,NL,
Marital status,Separated/divorced,2013,iv1fiv,0.7200149042782076,9.317024338447533,0.5885327511488029,0.8514970574076123,76,Informal volunteer,Forms of volunteering,10,NL,
Marital status,"Single, never married",2013,iv1fiv,0.8582149285252779,4.217265823961643,0.7872775504816051,0.9291523065689508,147,Informal volunteer,Forms of volunteering,10,NL,
Marital status,Married/common-law,2013,iv1fiv,0.8404458001023056,2.1822981600641325,0.8044980355283944,0.8763935646762169,484,Informal volunteer,Forms of volunteering,11,PE,
Marital status,Widowed,2013,iv1fiv,0.7812385875660921,5.420391998627513,0.6982415726581208,0.8642356024740634,115,Informal volunteer,Forms of volunteering,11,PE,
Marital status,Separated/divorced,2013,iv1fiv,0.7927109492792789,6.06937386747984,0.6984120033239727,0.8870098952345851,111,Informal volunteer,Forms of volunteering,11,PE,
Marital status,"Single, never married",2013,iv1fiv,0.8402981279946427,4.303077018299049,0.7694284260293447,0.9111678299599406,154,Informal volunteer,Forms of volunteering,11,PE,
Marital status,Married/common-law,2013,iv1fiv,0.8555389643506801,1.7527476566822302,0.8261484436849846,0.8849294850163756,609,Informal volunteer,Forms of volunteering,12,NS,
Marital status,Widowed,2013,iv1fiv,0.6859003519067849,7.261097715831593,0.5882865118380013,0.7835141919755685,111,Informal volunteer,Forms of volunteering,12,NS,
Marital status,Separated/divorced,2013,iv1fiv,0.9260412251152798,2.2486572191647816,0.8852279290753993,0.9668545211551602,133,Informal volunteer,Forms of volunteering,12,NS,
Marital status,"Single, never married",2013,iv1fiv,0.8361122343830432,3.6140752507978666,0.7768865810381276,0.8953378877279587,231,Informal volunteer,Forms of volunteering,12,NS,
Marital status,Married/common-law,2013,iv1fiv,0.8022908849857986,2.168832189913683,0.7681868394453357,0.8363949305262615,661,Informal volunteer,Forms of volunteering,13,NB,
Marital status,Widowed,2013,iv1fiv,0.6797334178830402,6.715011958610032,0.5902724683960584,0.769194367370022,143,Informal volunteer,Forms of volunteering,13,NB,
Marital status,Separated/divorced,2013,iv1fiv,0.7661963917412125,6.182418141574395,0.6733539469170015,0.8590388365654235,129,Informal volunteer,Forms of volunteering,13,NB,
Marital status,"Single, never married",2013,iv1fiv,0.8397023111847088,4.118714036740265,0.7719170803402304,0.9074875420291872,199,Informal volunteer,Forms of volunteering,13,NB,
Marital status,Married/common-law,2013,iv1fiv,0.7861959693867298,1.601211885289576,0.7615226426983924,0.8108692960750671,1397,Informal volunteer,Forms of volunteering,24,QC,
Marital status,Widowed,2013,iv1fiv,0.5609849652698471,7.581452994808223,0.47762610659482896,0.6443438239448652,194,Informal volunteer,Forms of volunteering,24,QC,
Marital status,Separated/divorced,2013,iv1fiv,0.7288314614696607,4.288049458285875,0.6675773861190334,0.790085536820288,326,Informal volunteer,Forms of volunteering,24,QC,
Marital status,"Single, never married",2013,iv1fiv,0.8150208774580049,2.4740516267214625,0.775500090612418,0.8545416643035918,643,Informal volunteer,Forms of volunteering,24,QC,
Marital status,Married/common-law,2013,iv1fiv,0.7964880472292292,1.3969700162894103,0.7746801175243008,0.8182959769341576,1685,Informal volunteer,Forms of volunteering,35,ON,
Marital status,Widowed,2013,iv1fiv,0.6080017718713508,6.407713421795218,0.5316435131617877,0.684360030580914,254,Informal volunteer,Forms of volunteering,35,ON,
Marital status,Separated/divorced,2013,iv1fiv,0.7723092769651194,4.011040263312777,0.7115942259684434,0.8330243279617955,351,Informal volunteer,Forms of volunteering,35,ON,
Marital status,"Single, never married",2013,iv1fiv,0.8795890022889568,1.5845753140021235,0.8522715138813418,0.9069064906965717,655,Informal volunteer,Forms of volunteering,35,ON,
Marital status,Married/common-law,2013,iv1fiv,0.8699378428100104,1.7105851846025448,0.8407715641625294,0.8991041214574914,635,Informal volunteer,Forms of volunteering,46,MB,
Marital status,Widowed,2013,iv1fiv,0.7309975788685769,5.740184992786451,0.6487562879924664,0.8132388697446873,127,Informal volunteer,Forms of volunteering,46,MB,
Marital status,Separated/divorced,2013,iv1fiv,0.8806791210733025,4.1633559282663475,0.8088154610726139,0.952542781073991,156,Informal volunteer,Forms of volunteering,46,MB,
Marital status,"Single, never married",2013,iv1fiv,0.8048359196747299,4.35570386189543,0.7361268945414106,0.8735449448080492,273,Informal volunteer,Forms of volunteering,46,MB,
Marital status,Married/common-law,2013,iv1fiv,0.8882237952991047,1.6098853531782802,0.8601975161214541,0.9162500744767552,543,Informal volunteer,Forms of volunteering,47,SK,
Marital status,Widowed,2013,iv1fiv,0.6707247210690258,7.498243388736801,0.5721530911529443,0.7692963509851073,109,Informal volunteer,Forms of volunteering,47,SK,
Marital status,Separated/divorced,2013,iv1fiv,0.7698851770974318,7.90150320426536,0.6506556642104342,0.8891146899844293,93,Informal volunteer,Forms of volunteering,47,SK,
Marital status,"Single, never married",2013,iv1fiv,0.8685847072856828,3.71163070928901,0.8053981011813983,0.9317713133899673,202,Informal volunteer,Forms of volunteering,47,SK,
Marital status,Married/common-law,2013,iv1fiv,0.8722776329978329,1.6660835142634962,0.8437937236756786,0.9007615423199872,600,Informal volunteer,Forms of volunteering,48,AB,
Marital status,Widowed,2013,iv1fiv,0.7220834850759096,9.658559307851517,0.5853899880469647,0.8587769821048544,77,Informal volunteer,Forms of volunteering,48,AB,
Marital status,Separated/divorced,2013,iv1fiv,0.8423364391959267,5.260775032055314,0.7554837220092314,0.929189156382622,99,Informal volunteer,Forms of volunteering,48,AB,
Marital status,"Single, never married",2013,iv1fiv,0.9140199359621295,2.5760832080897167,0.8678707923647861,0.9601690795594728,230,Informal volunteer,Forms of volunteering,48,AB,
Marital status,Married/common-law,2013,iv1fiv,0.8294237024423216,1.6885391813929476,0.801974124220854,0.8568732806637891,1021,Informal volunteer,Forms of volunteering,59,BC,
Marital status,Widowed,2013,iv1fiv,0.653935659378258,7.197609901218765,0.5616845885211433,0.7461867302353727,160,Informal volunteer,Forms of volunteering,59,BC,
Marital status,Separated/divorced,2013,iv1fiv,0.8468721530040946,3.6786151467170347,0.7858130671040183,0.9079312389041708,202,Informal volunteer,Forms of volunteering,59,BC,
Marital status,"Single, never married",2013,iv1fiv,0.8823345343003965,2.7452834814486238,0.8348591416142281,0.929809926986565,369,Informal volunteer,Forms of volunteering,59,BC,
Labour force status,Employed,2013,iv1fiv,0.8693797726123217,2.5271569308041593,0.8263182051832481,0.9124413400413953,393,Informal volunteer,Forms of volunteering,10,NL,
Labour force status,Unemployed,2013,iv1fiv,0.8056796023431744,12.380377216185195,0.6101806938565723,1.0011785108297764,36,Informal volunteer,Forms of volunteering,10,NL,
Labour force status,Not in labour force,2013,iv1fiv,0.7353250751808655,3.8804767792043995,0.6793992300139189,0.7912509203478122,330,Informal volunteer,Forms of volunteering,10,NL,
Labour force status,Unable to determine,2013,iv1fiv,0.7167474091503871,10.580032600333016,0.568119205560391,0.8653756127403833,41,Informal volunteer,Forms of volunteering,10,NL,
Labour force status,Employed,2013,iv1fiv,0.8813224388118375,2.0928405249952595,0.8451715437207766,0.9174733339028983,455,Informal volunteer,Forms of volunteering,11,PE,
Labour force status,Unemployed,2013,iv1fiv,0.7678814232320283,11.031659631857169,0.6018527467290338,0.9339100997350229,44,Informal volunteer,Forms of volunteering,11,PE,
Labour force status,Not in labour force,2013,iv1fiv,0.755560967048481,3.893144354471993,0.6979084713449312,0.8132134627520308,347,Informal volunteer,Forms of volunteering,11,PE,
Labour force status,Unable to determine,2013,iv1fiv,0.8583740798722375,9.45372835887929,0.6993262289917883,1.0174219307526866,19,Informal volunteer,Forms of volunteering,11,PE,
Labour force status,Employed,2013,iv1fiv,0.8889436171951451,1.8368068156408388,0.8569409784441725,0.9209462559461178,544,Informal volunteer,Forms of volunteering,12,NS,
Labour force status,Unemployed,2013,iv1fiv,0.9287335954096685,4.974910994311645,0.8381760667541188,1.0192911240652183,53,Informal volunteer,Forms of volunteering,12,NS,
Labour force status,Not in labour force,2013,iv1fiv,0.7725014271812259,2.9085142761479643,0.7284643403735945,0.8165385139888574,465,Informal volunteer,Forms of volunteering,12,NS,
Labour force status,Unable to determine,2013,iv1fiv,0.6292598351473128,19.440844733170874,0.3894907231043474,0.8690289471902781,23,Informal volunteer,Forms of volunteering,12,NS,*
Labour force status,Employed,2013,iv1fiv,0.8674563433429088,2.0249515457578835,0.8330284575337521,0.9018842291520655,581,Informal volunteer,Forms of volunteering,13,NB,
Labour force status,Unemployed,2013,iv1fiv,0.7048915413013429,13.059493585899858,0.5244665360914278,0.885316546511258,40,Informal volunteer,Forms of volunteering,13,NB,
Labour force status,Not in labour force,2013,iv1fiv,0.7253335492641034,3.4672801623339473,0.676041736351178,0.7746253621770288,485,Informal volunteer,Forms of volunteering,13,NB,
Labour force status,Unable to determine,2013,iv1fiv,0.6366754003645755,16.8415396750746,0.42651641945460184,0.8468343812745491,26,Informal volunteer,Forms of volunteering,13,NB,*
Labour force status,Employed,2013,iv1fiv,0.8325774417495472,1.4405208672118257,0.8090707082023924,0.856084175296702,1478,Informal volunteer,Forms of volunteering,24,QC,
Labour force status,Unemployed,2013,iv1fiv,0.8608265878030376,5.148789465078661,0.7739567727014257,0.9476964029046494,84,Informal volunteer,Forms of volunteering,24,QC,
Labour force status,Not in labour force,2013,iv1fiv,0.6738393197168836,2.604487713475813,0.6394418297008824,0.7082368097328848,922,Informal volunteer,Forms of volunteering,24,QC,
Labour force status,Unable to determine,2013,iv1fiv,0.751845787948702,7.194321179572241,0.6458309425423351,0.857860633355069,78,Informal volunteer,Forms of volunteering,24,QC,
Labour force status,Employed,2013,iv1fiv,0.8524444733226058,1.2642566401446074,0.8313217731835574,0.8735671734616541,1686,Informal volunteer,Forms of volunteering,35,ON,
Labour force status,Unemployed,2013,iv1fiv,0.8765366627743688,3.878013788295938,0.8099131502414979,0.9431601753072397,96,Informal volunteer,Forms of volunteering,35,ON,
Labour force status,Not in labour force,2013,iv1fiv,0.7380697393153358,2.0349593569113176,0.7086322185739995,0.7675072600566721,1085,Informal volunteer,Forms of volunteering,35,ON,
Labour force status,Unable to determine,2013,iv1fiv,0.6464682473877932,10.070253622056244,0.5188726475178616,0.7740638472577248,79,Informal volunteer,Forms of volunteering,35,ON,
Labour force status,Employed,2013,iv1fiv,0.8824685909152283,2.005054357446768,0.847789037298794,0.9171481445316627,657,Informal volunteer,Forms of volunteering,46,MB,
Labour force status,Unemployed,2013,iv1fiv,0.8366924556836653,10.032929105940342,0.6721637476023925,1.0012211637649382,27,Informal volunteer,Forms of volunteering,46,MB,
Labour force status,Not in labour force,2013,iv1fiv,0.7754240132558955,3.0907534537182277,0.728450645255909,0.822397381255882,478,Informal volunteer,Forms of volunteering,46,MB,
Labour force status,Unable to determine,2013,iv1fiv,0.7597004764756485,13.6868680440907,0.5559049859131456,0.9634959670381514,29,Informal volunteer,Forms of volunteering,46,MB,
Labour force status,Employed,2013,iv1fiv,0.9297276098886093,1.4940718810767637,0.9025021445438093,0.9569530752334092,565,Informal volunteer,Forms of volunteering,47,SK,
Labour force status,Unemployed,2013,iv1fiv,0.9294416485353434,5.106262485846174,0.836422286574455,1.0224610104962317,25,Informal volunteer,Forms of volunteering,47,SK,
Labour force status,Not in labour force,2013,iv1fiv,0.7461889639407936,4.181695394941606,0.6850315226401369,0.8073464052414503,336,Informal volunteer,Forms of volunteering,47,SK,
Labour force status,Unable to determine,2013,iv1fiv,0.6570831155963309,18.662728492324053,0.41673344200715234,0.8974327891855095,21,Informal volunteer,Forms of volunteering,47,SK,*
Labour force status,Employed,2013,iv1fiv,0.9036991422228451,1.5138853555971985,0.8768849357626076,0.9305133486830826,653,Informal volunteer,Forms of volunteering,48,AB,
Labour force status,Unemployed,2013,iv1fiv,0.9112572809634417,8.66238718911967,0.7565443213290697,1.0659702405978138,24,Informal volunteer,Forms of volunteering,48,AB,
Labour force status,Not in labour force,2013,iv1fiv,0.8125405150945711,3.223999150944027,0.7611967119231983,0.863884318265944,292,Informal volunteer,Forms of volunteering,48,AB,
Labour force status,Unable to determine,2013,iv1fiv,0.8079370393970421,9.719533028066865,0.6540255611237873,0.9618485176702969,37,Informal volunteer,Forms of volunteering,48,AB,
Labour force status,Employed,2013,iv1fiv,0.8787579134376399,1.5474607310239972,0.8521054732743035,0.9054103536009762,932,Informal volunteer,Forms of volunteering,59,BC,
Labour force status,Unemployed,2013,iv1fiv,0.8729761558981328,8.687963926141656,0.7243249345732351,1.0216273772230307,51,Informal volunteer,Forms of volunteering,59,BC,
Labour force status,Not in labour force,2013,iv1fiv,0.7738526288516908,2.6424540613331384,0.733773912890178,0.8139313448132036,711,Informal volunteer,Forms of volunteering,59,BC,
Labour force status,Unable to determine,2013,iv1fiv,0.8005180767234279,7.947700511343532,0.6758197207438819,0.9252164327029739,59,Informal volunteer,Forms of volunteering,59,BC,
Family income category,"Less than $20,000",2013,iv1fiv,0.7003128459535597,8.719604961948736,0.580628598436841,0.8199970934702784,73,Informal volunteer,Forms of volunteering,10,NL,
Family income category,"$20,000 to $39,999",2013,iv1fiv,0.6934662658840309,6.848075954238409,0.6003893468803594,0.7865431848877025,147,Informal volunteer,Forms of volunteering,10,NL,
Family income category,"$40,000 to $59,999",2013,iv1fiv,0.7333106495928182,5.91389238365423,0.6483124942791701,0.8183088049064663,140,Informal volunteer,Forms of volunteering,10,NL,
Family income category,"$60,000 to $79,999",2013,iv1fiv,0.8113198825702248,5.215761962737461,0.7283810395097347,0.894258725630715,105,Informal volunteer,Forms of volunteering,10,NL,
Family income category,"$80,000 to $99,999",2013,iv1fiv,0.893713943426257,5.07784396126395,0.8047680348240348,0.9826598520284792,93,Informal volunteer,Forms of volunteering,10,NL,
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.8773144502003086,5.59290857680885,0.7811441229286732,0.9734847774719441,66,Informal volunteer,Forms of volunteering,10,NL,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.8064218961837527,9.635822541288134,0.6541221443921562,0.9587216479753492,51,Informal volunteer,Forms of volunteering,10,NL,
Family income category,"$140,000 or more",2013,iv1fiv,0.914278964384581,2.8836275196211605,0.8626056902572886,0.9659522385118734,125,Informal volunteer,Forms of volunteering,10,NL,
Family income category,"Less than $20,000",2013,iv1fiv,0.7817846991702235,6.142130763188737,0.6876706810902811,0.875898717250166,95,Informal volunteer,Forms of volunteering,11,PE,
Family income category,"$20,000 to $39,999",2013,iv1fiv,0.72841268688744,5.360789876715545,0.651878693027807,0.804946680747073,167,Informal volunteer,Forms of volunteering,11,PE,
Family income category,"$40,000 to $59,999",2013,iv1fiv,0.781203897731702,5.555445866148675,0.6961427158798537,0.8662650795835503,173,Informal volunteer,Forms of volunteering,11,PE,
