,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
2889,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad11,0.260982724,13.2441209,0.193236829,0.32872862,229,Porte-à-porte,Donation Rate by Donation Method,PR,
2890,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,flag_fg1dad11,0.257850853,13.48332285,0.189709054,0.325992653,239,Porte-à-porte,Donation Rate by Donation Method,PR,
2891,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,flag_fg1dad11,0.250711313,12.0342076,0.191577004,0.309845621,290,Porte-à-porte,Donation Rate by Donation Method,PR,
2892,Fréquence de la fréquentation religieuse,Pas du tout,2013,flag_fg1dad11,0.21842595,7.924537328,0.184500452,0.252351449,866,Porte-à-porte,Donation Rate by Donation Method,PR,
2893,Fréquence de la fréquentation religieuse,Not stated,2013,flag_fg1dad11,0.255405632,20.4175786,0.153198125,0.357613139,117,Porte-à-porte,Donation Rate by Donation Method,PR,*
2894,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad11,0.176061617,15.05553704,0.124108808,0.228014425,280,Porte-à-porte,Donation Rate by Donation Method,QC,
2895,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad11,0.231796267,15.17886849,0.162836795,0.300755739,195,Porte-à-porte,Donation Rate by Donation Method,QC,
2896,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,flag_fg1dad11,0.250894369,10.87161355,0.197433869,0.304354868,277,Porte-à-porte,Donation Rate by Donation Method,QC,
2897,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,flag_fg1dad11,0.172266688,13.09759613,0.128044422,0.216488953,447,Porte-à-porte,Donation Rate by Donation Method,QC,
2898,Fréquence de la fréquentation religieuse,Pas du tout,2013,flag_fg1dad11,0.164484877,7.577745938,0.140055404,0.18891435,1232,Porte-à-porte,Donation Rate by Donation Method,QC,
2899,Fréquence de la fréquentation religieuse,Not stated,2013,flag_fg1dad11,0.129694582,21.55336632,0.074906634,0.184482531,204,Porte-à-porte,Donation Rate by Donation Method,QC,*
2900,Statut d'immigration,Né.e au Canada,2013,flag_fg1dad11,0.226575637,8.079442638,0.190696441,0.262454833,774,Porte-à-porte,Donation Rate by Donation Method,AB,
2901,Statut d'immigration,Naturalisé.e,2013,flag_fg1dad11,0.189415871,18.43565922,0.120973802,0.25785794,141,Porte-à-porte,Donation Rate by Donation Method,AB,*
2902,Statut d'immigration,Non canadien.ne,2013,flag_fg1dad11,0.044901219,67.6055478,-0.014594889,0.104397328,44,Porte-à-porte,Donation Rate by Donation Method,AB,...
2903,Statut d'immigration,Unknown,2013,flag_fg1dad11,0.205659903,24.31349392,0.107655612,0.303664194,79,Porte-à-porte,Donation Rate by Donation Method,AB,*
2904,Statut d'immigration,Né.e au Canada,2013,flag_fg1dad11,0.317918209,2.895452334,0.299876407,0.335960012,3550,Porte-à-porte,Donation Rate by Donation Method,AT,
2905,Statut d'immigration,Naturalisé.e,2013,flag_fg1dad11,0.286193899,21.71971112,0.164361581,0.408026216,122,Porte-à-porte,Donation Rate by Donation Method,AT,*
2906,Statut d'immigration,Non canadien.ne,2013,flag_fg1dad11,0.243532878,24.51149654,0.126535664,0.360530091,72,Porte-à-porte,Donation Rate by Donation Method,AT,*
2907,Statut d'immigration,Unknown,2013,flag_fg1dad11,0.248187939,13.41917366,0.182911788,0.313464089,257,Porte-à-porte,Donation Rate by Donation Method,AT,
2908,Statut d'immigration,Né.e au Canada,2013,flag_fg1dad11,0.149848616,8.519301746,0.124827606,0.174869625,1213,Porte-à-porte,Donation Rate by Donation Method,BC,
2909,Statut d'immigration,Naturalisé.e,2013,flag_fg1dad11,0.15194371,15.2218747,0.106612328,0.197275091,359,Porte-à-porte,Donation Rate by Donation Method,BC,
2910,Statut d'immigration,Non canadien.ne,2013,flag_fg1dad11,0.111575431,31.32748416,0.04306729,0.180083571,91,Porte-à-porte,Donation Rate by Donation Method,BC,*
2911,Statut d'immigration,Unknown,2013,flag_fg1dad11,0.126855009,23.16093915,0.069269677,0.184440342,155,Porte-à-porte,Donation Rate by Donation Method,BC,*
2912,Statut d'immigration,Né.e au Canada,2013,flag_fg1dad11,0.198516356,5.37014706,0.177621924,0.219410787,2123,Porte-à-porte,Donation Rate by Donation Method,ON,
2913,Statut d'immigration,Naturalisé.e,2013,flag_fg1dad11,0.189859843,9.629552607,0.1540265,0.225693185,592,Porte-à-porte,Donation Rate by Donation Method,ON,
2914,Statut d'immigration,Non canadien.ne,2013,flag_fg1dad11,0.212306764,21.6247212,0.122323356,0.302290172,126,Porte-à-porte,Donation Rate by Donation Method,ON,*
2915,Statut d'immigration,Unknown,2013,flag_fg1dad11,0.141810771,19.05754303,0.088841473,0.194780069,195,Porte-à-porte,Donation Rate by Donation Method,ON,*
2916,Statut d'immigration,Né.e au Canada,2013,flag_fg1dad11,0.235065486,4.781709337,0.2130352,0.257095771,1840,Porte-à-porte,Donation Rate by Donation Method,PR,
2917,Statut d'immigration,Naturalisé.e,2013,flag_fg1dad11,0.326425339,13.05631504,0.242893398,0.409957281,167,Porte-à-porte,Donation Rate by Donation Method,PR,
2918,Statut d'immigration,Non canadien.ne,2013,flag_fg1dad11,0.079151885,37.01714342,0.021725397,0.136578373,83,Porte-à-porte,Donation Rate by Donation Method,PR,...
2919,Statut d'immigration,Unknown,2013,flag_fg1dad11,0.260111262,21.88894511,0.148519514,0.371703009,96,Porte-à-porte,Donation Rate by Donation Method,PR,*
2920,Statut d'immigration,Né.e au Canada,2013,flag_fg1dad11,0.190838071,5.158515474,0.171543379,0.210132763,2183,Porte-à-porte,Donation Rate by Donation Method,QC,
2921,Statut d'immigration,Naturalisé.e,2013,flag_fg1dad11,0.109481193,22.44655544,0.061315555,0.157646831,208,Porte-à-porte,Donation Rate by Donation Method,QC,*
2922,Statut d'immigration,Non canadien.ne,2013,flag_fg1dad11,0.136934923,41.63683819,0.025186847,0.248682999,88,Porte-à-porte,Donation Rate by Donation Method,QC,...
2923,Statut d'immigration,Unknown,2013,flag_fg1dad11,0.109083848,25.08672934,0.055448317,0.162719379,156,Porte-à-porte,Donation Rate by Donation Method,QC,*
2924,Immigration status (dcit2),Né.e au Canada,2013,flag_fg1dad11,0.22824077,7.992486157,0.192486887,0.263994652,780,Porte-à-porte,Donation Rate by Donation Method,AB,
2925,Immigration status (dcit2),Naturalisé.e,2013,flag_fg1dad11,0.151876871,19.24011265,0.094604212,0.209149529,172,Porte-à-porte,Donation Rate by Donation Method,AB,*
2926,Immigration status (dcit2),Non canadien.ne,2013,flag_fg1dad11,0.161310818,70.1077695,-0.060344285,0.382965922,16,Porte-à-porte,Donation Rate by Donation Method,AB,...
2927,Immigration status (dcit2),Unknown,2013,flag_fg1dad11,0.198526005,26.8526892,0.094041166,0.303010845,70,Porte-à-porte,Donation Rate by Donation Method,AB,*
2928,Immigration status (dcit2),Né.e au Canada,2013,flag_fg1dad11,0.320931645,2.904820742,0.302659902,0.339203388,3575,Porte-à-porte,Donation Rate by Donation Method,AT,
2929,Immigration status (dcit2),Naturalisé.e,2013,flag_fg1dad11,0.295469326,16.31246075,0.201002359,0.389936293,164,Porte-à-porte,Donation Rate by Donation Method,AT,
2930,Immigration status (dcit2),Non canadien.ne,2013,flag_fg1dad11,0.088650254,63.26601834,-0.021275278,0.198575786,41,Porte-à-porte,Donation Rate by Donation Method,AT,...
2931,Immigration status (dcit2),Unknown,2013,flag_fg1dad11,0.215800919,14.07997164,0.156247985,0.275353852,221,Porte-à-porte,Donation Rate by Donation Method,AT,
2932,Immigration status (dcit2),Né.e au Canada,2013,flag_fg1dad11,0.148411945,8.392918244,0.123998451,0.172825439,1223,Porte-à-porte,Donation Rate by Donation Method,BC,
2933,Immigration status (dcit2),Naturalisé.e,2013,flag_fg1dad11,0.143157263,14.15807352,0.103432104,0.182882422,418,Porte-à-porte,Donation Rate by Donation Method,BC,
2934,Immigration status (dcit2),Non canadien.ne,2013,flag_fg1dad11,0.146638537,48.39422558,0.007550507,0.285726566,43,Porte-à-porte,Donation Rate by Donation Method,BC,...
2935,Immigration status (dcit2),Unknown,2013,flag_fg1dad11,0.133542969,23.90803393,0.070966222,0.196119715,134,Porte-à-porte,Donation Rate by Donation Method,BC,*
2936,Immigration status (dcit2),Né.e au Canada,2013,flag_fg1dad11,0.19865909,5.358737356,0.17779406,0.21952412,2127,Porte-à-porte,Donation Rate by Donation Method,ON,
2937,Immigration status (dcit2),Naturalisé.e,2013,flag_fg1dad11,0.192668924,9.14696744,0.158127766,0.227210082,659,Porte-à-porte,Donation Rate by Donation Method,ON,
2938,Immigration status (dcit2),Non canadien.ne,2013,flag_fg1dad11,0.17973461,32.96778873,0.063597872,0.295871348,79,Porte-à-porte,Donation Rate by Donation Method,ON,*
2939,Immigration status (dcit2),Unknown,2013,flag_fg1dad11,0.148660851,19.57991527,0.091610869,0.205710833,171,Porte-à-porte,Donation Rate by Donation Method,ON,*
2940,Immigration status (dcit2),Né.e au Canada,2013,flag_fg1dad11,0.235574708,4.768673586,0.213556887,0.25759253,1838,Porte-à-porte,Donation Rate by Donation Method,PR,
2941,Immigration status (dcit2),Naturalisé.e,2013,flag_fg1dad11,0.246631182,13.61069385,0.180838689,0.312423675,211,Porte-à-porte,Donation Rate by Donation Method,PR,
2942,Immigration status (dcit2),Non canadien.ne,2013,flag_fg1dad11,0.077128743,59.76265879,-0.013214204,0.167471691,44,Porte-à-porte,Donation Rate by Donation Method,PR,...
2943,Immigration status (dcit2),Unknown,2013,flag_fg1dad11,0.2686829,21.93530609,0.153169646,0.384196154,93,Porte-à-porte,Donation Rate by Donation Method,PR,*
2944,Immigration status (dcit2),Né.e au Canada,2013,flag_fg1dad11,0.189278632,5.21836644,0.169919572,0.208637691,2186,Porte-à-porte,Donation Rate by Donation Method,QC,
2945,Immigration status (dcit2),Naturalisé.e,2013,flag_fg1dad11,0.127481323,17.82102539,0.082953922,0.172008723,260,Porte-à-porte,Donation Rate by Donation Method,QC,*
2946,Immigration status (dcit2),Non canadien.ne,2013,flag_fg1dad11,0.174695416,53.73841163,-0.009303145,0.358693977,42,Porte-à-porte,Donation Rate by Donation Method,QC,...
2947,Immigration status (dcit2),Unknown,2013,flag_fg1dad11,0.088774991,27.76604509,0.040463243,0.137086739,147,Porte-à-porte,Donation Rate by Donation Method,QC,*
2948,Groupe d'âge,15 à 24 ans,2013,flag_fg1dad12,0.257209153,21.89862428,0.14681366,0.367604646,77,Lieu public,Donation Rate by Donation Method,AB,*
2949,Groupe d'âge,25 à 34 ans,2013,flag_fg1dad12,0.21008527,18.1533567,0.135337088,0.284833452,157,Lieu public,Donation Rate by Donation Method,AB,*
2950,Groupe d'âge,35 à 44 ans,2013,flag_fg1dad12,0.273101729,12.29795763,0.207274506,0.338928952,208,Lieu public,Donation Rate by Donation Method,AB,
2951,Groupe d'âge,45 à 54 ans,2013,flag_fg1dad12,0.224972862,13.19451547,0.166793136,0.283152588,205,Lieu public,Donation Rate by Donation Method,AB,
2952,Groupe d'âge,55 à 64 ans,2013,flag_fg1dad12,0.295890908,13.68226448,0.216542596,0.375239221,179,Lieu public,Donation Rate by Donation Method,AB,
2953,Groupe d'âge,65 à 74 ans,2013,flag_fg1dad12,0.274096565,17.23644175,0.181499057,0.366694073,123,Lieu public,Donation Rate by Donation Method,AB,*
2954,Groupe d'âge,75 ans et plus,2013,flag_fg1dad12,0.142809046,28.94868733,0.0617815,0.223836592,89,Lieu public,Donation Rate by Donation Method,AB,*
2955,Groupe d'âge,15 à 24 ans,2013,flag_fg1dad12,0.295483834,11.75563554,0.22740252,0.363565148,231,Lieu public,Donation Rate by Donation Method,AT,
2956,Groupe d'âge,25 à 34 ans,2013,flag_fg1dad12,0.314352329,8.620143614,0.261241966,0.367462693,421,Lieu public,Donation Rate by Donation Method,AT,
2957,Groupe d'âge,35 à 44 ans,2013,flag_fg1dad12,0.298901639,8.040995547,0.251794557,0.346008722,527,Lieu public,Donation Rate by Donation Method,AT,
2958,Groupe d'âge,45 à 54 ans,2013,flag_fg1dad12,0.356781384,6.306431715,0.312681852,0.400880915,713,Lieu public,Donation Rate by Donation Method,AT,
2959,Groupe d'âge,55 à 64 ans,2013,flag_fg1dad12,0.362482413,5.503666339,0.323381479,0.401583346,944,Lieu public,Donation Rate by Donation Method,AT,
2960,Groupe d'âge,65 à 74 ans,2013,flag_fg1dad12,0.294971088,6.967839448,0.254687729,0.335254447,715,Lieu public,Donation Rate by Donation Method,AT,
2961,Groupe d'âge,75 ans et plus,2013,flag_fg1dad12,0.288292185,9.641583061,0.233813162,0.342771207,450,Lieu public,Donation Rate by Donation Method,AT,
2962,Groupe d'âge,15 à 24 ans,2013,flag_fg1dad12,0.234702892,21.99430954,0.133527041,0.335878743,107,Lieu public,Donation Rate by Donation Method,BC,*
2963,Groupe d'âge,25 à 34 ans,2013,flag_fg1dad12,0.287842475,14.03303271,0.208673593,0.367011356,204,Lieu public,Donation Rate by Donation Method,BC,
2964,Groupe d'âge,35 à 44 ans,2013,flag_fg1dad12,0.276766079,11.47361503,0.214527277,0.339004881,285,Lieu public,Donation Rate by Donation Method,BC,
2965,Groupe d'âge,45 à 54 ans,2013,flag_fg1dad12,0.292498897,11.01054871,0.229376819,0.355620974,310,Lieu public,Donation Rate by Donation Method,BC,
2966,Groupe d'âge,55 à 64 ans,2013,flag_fg1dad12,0.3056284,10.06977598,0.245308362,0.365948438,382,Lieu public,Donation Rate by Donation Method,BC,
2967,Groupe d'âge,65 à 74 ans,2013,flag_fg1dad12,0.290068477,10.47318476,0.230525933,0.349611022,313,Lieu public,Donation Rate by Donation Method,BC,
2968,Groupe d'âge,75 ans et plus,2013,flag_fg1dad12,0.208320974,14.27293262,0.150044361,0.266597587,217,Lieu public,Donation Rate by Donation Method,BC,
2969,Groupe d'âge,15 à 24 ans,2013,flag_fg1dad12,0.237754821,13.17788798,0.176347064,0.299162578,251,Lieu public,Donation Rate by Donation Method,ON,
2970,Groupe d'âge,25 à 34 ans,2013,flag_fg1dad12,0.27360522,10.87884181,0.215266737,0.331943703,359,Lieu public,Donation Rate by Donation Method,ON,
2971,Groupe d'âge,35 à 44 ans,2013,flag_fg1dad12,0.271492557,8.096681207,0.228408851,0.314576264,510,Lieu public,Donation Rate by Donation Method,ON,
2972,Groupe d'âge,45 à 54 ans,2013,flag_fg1dad12,0.286716792,8.516044167,0.238860491,0.334573093,559,Lieu public,Donation Rate by Donation Method,ON,
2973,Groupe d'âge,55 à 64 ans,2013,flag_fg1dad12,0.354349322,6.493670598,0.309250006,0.399448637,584,Lieu public,Donation Rate by Donation Method,ON,
2974,Groupe d'âge,65 à 74 ans,2013,flag_fg1dad12,0.316670103,7.510301184,0.270056517,0.363283688,461,Lieu public,Donation Rate by Donation Method,ON,
2975,Groupe d'âge,75 ans et plus,2013,flag_fg1dad12,0.222240294,11.62271891,0.171613709,0.272866878,312,Lieu public,Donation Rate by Donation Method,ON,
2976,Groupe d'âge,15 à 24 ans,2013,flag_fg1dad12,0.135782771,22.78979803,0.075132432,0.19643311,150,Lieu public,Donation Rate by Donation Method,PR,*
2977,Groupe d'âge,25 à 34 ans,2013,flag_fg1dad12,0.225456584,13.82961996,0.164345321,0.286567847,283,Lieu public,Donation Rate by Donation Method,PR,
2978,Groupe d'âge,35 à 44 ans,2013,flag_fg1dad12,0.204481218,11.9792446,0.156471302,0.252491134,314,Lieu public,Donation Rate by Donation Method,PR,
2979,Groupe d'âge,45 à 54 ans,2013,flag_fg1dad12,0.217242678,11.15319056,0.169753751,0.264731606,368,Lieu public,Donation Rate by Donation Method,PR,
2980,Groupe d'âge,55 à 64 ans,2013,flag_fg1dad12,0.265198953,8.856762136,0.21916324,0.311234667,466,Lieu public,Donation Rate by Donation Method,PR,
2981,Groupe d'âge,65 à 74 ans,2013,flag_fg1dad12,0.297899443,9.316820271,0.243501122,0.352297765,337,Lieu public,Donation Rate by Donation Method,PR,
2982,Groupe d'âge,75 ans et plus,2013,flag_fg1dad12,0.241819954,12.03678439,0.184770603,0.298869304,268,Lieu public,Donation Rate by Donation Method,PR,
2983,Groupe d'âge,15 à 24 ans,2013,flag_fg1dad12,0.31550835,11.40995262,0.244950914,0.386065786,211,Lieu public,Donation Rate by Donation Method,QC,
2984,Groupe d'âge,25 à 34 ans,2013,flag_fg1dad12,0.388879229,8.150135208,0.326759772,0.450998686,344,Lieu public,Donation Rate by Donation Method,QC,
2985,Groupe d'âge,35 à 44 ans,2013,flag_fg1dad12,0.332402345,7.949665438,0.280610543,0.384194147,472,Lieu public,Donation Rate by Donation Method,QC,
2986,Groupe d'âge,45 à 54 ans,2013,flag_fg1dad12,0.317159591,8.296161678,0.265588876,0.368730305,463,Lieu public,Donation Rate by Donation Method,QC,
2987,Groupe d'âge,55 à 64 ans,2013,flag_fg1dad12,0.275435268,8.033703483,0.232065866,0.318804671,545,Lieu public,Donation Rate by Donation Method,QC,
2988,Groupe d'âge,65 à 74 ans,2013,flag_fg1dad12,0.323514632,8.602281067,0.268969544,0.37805972,394,Lieu public,Donation Rate by Donation Method,QC,
2989,Groupe d'âge,75 ans et plus,2013,flag_fg1dad12,0.179895226,15.5911388,0.124922716,0.234867736,206,Lieu public,Donation Rate by Donation Method,QC,
2990,Genre,Male,2013,flag_fg1dad12,0.176255256,10.94912721,0.138431063,0.214079449,469,Lieu public,Donation Rate by Donation Method,AB,
2991,Genre,Female,2013,flag_fg1dad12,0.317093555,7.866130337,0.268206189,0.365980922,569,Lieu public,Donation Rate by Donation Method,AB,
2992,Genre,Male,2013,flag_fg1dad12,0.290836265,4.74207056,0.263805106,0.317867424,1687,Lieu public,Donation Rate by Donation Method,AT,
2993,Genre,Female,2013,flag_fg1dad12,0.350002664,4.011815717,0.322481905,0.377523424,2314,Lieu public,Donation Rate by Donation Method,AT,
2994,Genre,Male,2013,flag_fg1dad12,0.249525688,8.11598039,0.209833564,0.289217812,805,Lieu public,Donation Rate by Donation Method,BC,
2995,Genre,Female,2013,flag_fg1dad12,0.300792566,7.057141693,0.25918771,0.342397423,1013,Lieu public,Donation Rate by Donation Method,BC,
2996,Genre,Male,2013,flag_fg1dad12,0.26079319,5.608102541,0.23212764,0.289458741,1320,Lieu public,Donation Rate by Donation Method,ON,
2997,Genre,Female,2013,flag_fg1dad12,0.303765506,4.549525257,0.276679023,0.33085199,1716,Lieu public,Donation Rate by Donation Method,ON,
2998,Genre,Male,2013,flag_fg1dad12,0.208597867,7.609391992,0.177487301,0.239708433,983,Lieu public,Donation Rate by Donation Method,PR,
2999,Genre,Female,2013,flag_fg1dad12,0.230376022,6.650684455,0.200346273,0.260405772,1203,Lieu public,Donation Rate by Donation Method,PR,
3000,Genre,Male,2013,flag_fg1dad12,0.287881274,5.889678545,0.254649533,0.321113016,1171,Lieu public,Donation Rate by Donation Method,QC,
3001,Genre,Female,2013,flag_fg1dad12,0.339544644,4.384943522,0.310363052,0.368726236,1464,Lieu public,Donation Rate by Donation Method,QC,
3002,Éducation,Sans diplôme d'études secondaires,2013,flag_fg1dad12,0.153878312,27.17082002,0.07193222,0.235824405,93,Lieu public,Donation Rate by Donation Method,AB,*
3003,Éducation,Diplôme d'études secondaires,2013,flag_fg1dad12,0.267429879,12.5958348,0.201408442,0.333451316,281,Lieu public,Donation Rate by Donation Method,AB,
3004,Éducation,Diplôme post-secondaire,2013,flag_fg1dad12,0.267644319,10.63335883,0.211864566,0.323424073,334,Lieu public,Donation Rate by Donation Method,AB,
3005,Éducation,Diplôme universtaire,2013,flag_fg1dad12,0.25754655,13.16519462,0.191091022,0.324002077,257,Lieu public,Donation Rate by Donation Method,AB,
3006,Éducation,Not stated,2013,flag_fg1dad12,0.14577943,29.23242152,0.062255844,0.229303016,73,Lieu public,Donation Rate by Donation Method,AB,*
3007,Éducation,Sans diplôme d'études secondaires,2013,flag_fg1dad12,0.228711246,9.255402016,0.187222444,0.270200049,697,Lieu public,Donation Rate by Donation Method,AT,
3008,Éducation,Diplôme d'études secondaires,2013,flag_fg1dad12,0.333183386,6.260375626,0.292301416,0.374065357,984,Lieu public,Donation Rate by Donation Method,AT,
3009,Éducation,Diplôme post-secondaire,2013,flag_fg1dad12,0.354429689,5.183236797,0.318423328,0.390436051,1180,Lieu public,Donation Rate by Donation Method,AT,
3010,Éducation,Diplôme universtaire,2013,flag_fg1dad12,0.350729928,5.727200289,0.311360121,0.390099735,894,Lieu public,Donation Rate by Donation Method,AT,
3011,Éducation,Not stated,2013,flag_fg1dad12,0.298487126,12.17480548,0.22726159,0.369712662,246,Lieu public,Donation Rate by Donation Method,AT,
3012,Éducation,Sans diplôme d'études secondaires,2013,flag_fg1dad12,0.16921402,20.22791955,0.10212744,0.2363006,168,Lieu public,Donation Rate by Donation Method,BC,*
3013,Éducation,Diplôme d'études secondaires,2013,flag_fg1dad12,0.29562749,10.24182155,0.236284406,0.354970573,465,Lieu public,Donation Rate by Donation Method,BC,
3014,Éducation,Diplôme post-secondaire,2013,flag_fg1dad12,0.353163638,7.732686201,0.299638911,0.406688365,543,Lieu public,Donation Rate by Donation Method,BC,
3015,Éducation,Diplôme universtaire,2013,flag_fg1dad12,0.226002322,10.18361712,0.180893337,0.271111307,508,Lieu public,Donation Rate by Donation Method,BC,
3016,Éducation,Not stated,2013,flag_fg1dad12,0.256636968,23.05624232,0.14066425,0.372609685,134,Lieu public,Donation Rate by Donation Method,BC,*
3017,Éducation,Sans diplôme d'études secondaires,2013,flag_fg1dad12,0.201520542,13.1871859,0.149434718,0.253606367,279,Lieu public,Donation Rate by Donation Method,ON,
3018,Éducation,Diplôme d'études secondaires,2013,flag_fg1dad12,0.289007132,7.102951171,0.248772922,0.329241342,790,Lieu public,Donation Rate by Donation Method,ON,
3019,Éducation,Diplôme post-secondaire,2013,flag_fg1dad12,0.321526716,6.191762141,0.282507421,0.360546012,872,Lieu public,Donation Rate by Donation Method,ON,
3020,Éducation,Diplôme universtaire,2013,flag_fg1dad12,0.287592776,6.677227721,0.249955147,0.325230404,921,Lieu public,Donation Rate by Donation Method,ON,
3021,Éducation,Not stated,2013,flag_fg1dad12,0.180856144,18.68697869,0.114616125,0.247096164,174,Lieu public,Donation Rate by Donation Method,ON,*
3022,Éducation,Sans diplôme d'études secondaires,2013,flag_fg1dad12,0.146669341,13.67611661,0.10735507,0.185983612,329,Lieu public,Donation Rate by Donation Method,PR,
3023,Éducation,Diplôme d'études secondaires,2013,flag_fg1dad12,0.241840494,9.158132611,0.198431068,0.28524992,634,Lieu public,Donation Rate by Donation Method,PR,
3024,Éducation,Diplôme post-secondaire,2013,flag_fg1dad12,0.246101561,8.13865466,0.206844744,0.285358377,658,Lieu public,Donation Rate by Donation Method,PR,
3025,Éducation,Diplôme universtaire,2013,flag_fg1dad12,0.234567542,10.02934119,0.188458254,0.280676829,461,Lieu public,Donation Rate by Donation Method,PR,
3026,Éducation,Not stated,2013,flag_fg1dad12,0.09306607,30.61410626,0.037224059,0.148908081,104,Lieu public,Donation Rate by Donation Method,PR,*
3027,Éducation,Sans diplôme d'études secondaires,2013,flag_fg1dad12,0.231217363,12.25955872,0.175659776,0.286774949,318,Lieu public,Donation Rate by Donation Method,QC,
3028,Éducation,Diplôme d'études secondaires,2013,flag_fg1dad12,0.357296341,6.591928513,0.31113386,0.403458823,588,Lieu public,Donation Rate by Donation Method,QC,
3029,Éducation,Diplôme post-secondaire,2013,flag_fg1dad12,0.345485941,5.881572016,0.305659464,0.385312418,844,Lieu public,Donation Rate by Donation Method,QC,
3030,Éducation,Diplôme universtaire,2013,flag_fg1dad12,0.253743134,7.813470451,0.214884605,0.292601664,716,Lieu public,Donation Rate by Donation Method,QC,
3031,Éducation,Not stated,2013,flag_fg1dad12,0.369563556,13.62079996,0.270903844,0.468223268,169,Lieu public,Donation Rate by Donation Method,QC,
3032,État civil,Marié.e/union de fait,2013,flag_fg1dad12,0.249408033,7.254639573,0.213945123,0.284870943,622,Lieu public,Donation Rate by Donation Method,AB,
3033,État civil,Veuf.ve,2013,flag_fg1dad12,0.254290846,21.60478075,0.146612424,0.361969268,78,Lieu public,Donation Rate by Donation Method,AB,*
3034,État civil,Séparé.e/divorcé.e,2013,flag_fg1dad12,0.189472718,24.19526357,0.099621259,0.279324177,103,Lieu public,Donation Rate by Donation Method,AB,*
3035,État civil,"Célibataire, jamais marié.e",2013,flag_fg1dad12,0.246180685,15.79341291,0.169976634,0.322384735,235,Lieu public,Donation Rate by Donation Method,AB,
3036,État civil,Marié.e/union de fait,2013,flag_fg1dad12,0.329796604,3.512778836,0.307090372,0.352502837,2320,Lieu public,Donation Rate by Donation Method,AT,
3037,État civil,Veuf.ve,2013,flag_fg1dad12,0.316080885,8.413729302,0.26395723,0.368204539,462,Lieu public,Donation Rate by Donation Method,AT,
3038,État civil,Séparé.e/divorcé.e,2013,flag_fg1dad12,0.348979936,8.911437987,0.28802676,0.409933112,456,Lieu public,Donation Rate by Donation Method,AT,
3039,État civil,"Célibataire, jamais marié.e",2013,flag_fg1dad12,0.293384302,8.102883723,0.246790884,0.33997772,761,Lieu public,Donation Rate by Donation Method,AT,
3040,État civil,Marié.e/union de fait,2013,flag_fg1dad12,0.291371577,5.667687975,0.259004669,0.323738484,1059,Lieu public,Donation Rate by Donation Method,BC,
3041,État civil,Veuf.ve,2013,flag_fg1dad12,0.226172155,14.85628514,0.160315836,0.292028474,169,Lieu public,Donation Rate by Donation Method,BC,
3042,État civil,Séparé.e/divorcé.e,2013,flag_fg1dad12,0.293992412,15.12459046,0.206842323,0.381142502,208,Lieu public,Donation Rate by Donation Method,BC,
3043,État civil,"Célibataire, jamais marié.e",2013,flag_fg1dad12,0.242026176,14.03541488,0.175447419,0.308604934,380,Lieu public,Donation Rate by Donation Method,BC,
3044,État civil,Marié.e/union de fait,2013,flag_fg1dad12,0.307180115,4.179380526,0.282017655,0.332342576,1741,Lieu public,Donation Rate by Donation Method,ON,
3045,État civil,Veuf.ve,2013,flag_fg1dad12,0.217350979,14.06418429,0.157437541,0.277264417,263,Lieu public,Donation Rate by Donation Method,ON,
3046,État civil,Séparé.e/divorcé.e,2013,flag_fg1dad12,0.273758598,11.48081492,0.212157483,0.335359713,359,Lieu public,Donation Rate by Donation Method,ON,
3047,État civil,"Célibataire, jamais marié.e",2013,flag_fg1dad12,0.242719502,8.769825855,0.200999556,0.284439447,672,Lieu public,Donation Rate by Donation Method,ON,
3048,État civil,Marié.e/union de fait,2013,flag_fg1dad12,0.232618234,5.863865295,0.205883503,0.259352966,1203,Lieu public,Donation Rate by Donation Method,PR,
3049,État civil,Veuf.ve,2013,flag_fg1dad12,0.265760667,12.17301305,0.202353714,0.32916762,242,Lieu public,Donation Rate by Donation Method,PR,
3050,État civil,Séparé.e/divorcé.e,2013,flag_fg1dad12,0.29286972,12.68141724,0.220076597,0.365662843,254,Lieu public,Donation Rate by Donation Method,PR,
3051,État civil,"Célibataire, jamais marié.e",2013,flag_fg1dad12,0.169659519,13.34480095,0.125284513,0.214034525,487,Lieu public,Donation Rate by Donation Method,PR,
3052,État civil,Marié.e/union de fait,2013,flag_fg1dad12,0.339644847,4.322134062,0.31087276,0.368416933,1422,Lieu public,Donation Rate by Donation Method,QC,
3053,État civil,Veuf.ve,2013,flag_fg1dad12,0.176596126,14.90784427,0.12499679,0.228195462,200,Lieu public,Donation Rate by Donation Method,QC,
3054,État civil,Séparé.e/divorcé.e,2013,flag_fg1dad12,0.27306245,10.7531997,0.215512125,0.330612776,340,Lieu public,Donation Rate by Donation Method,QC,
