Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Frequency of religious attendance,At least once a month,2013,ng_090,0.14515264191854066,24.822230031495547,0.07453489911930683,0.2157703847177745,165,Tax credit was not enough,Barriers to giving more,QC,*
Frequency of religious attendance,At least 3 times a year,2013,ng_090,0.19199726875820805,16.032387418727357,0.13166615529399223,0.2523283822224239,246,Tax credit was not enough,Barriers to giving more,QC,
Frequency of religious attendance,Once or twice a year,2013,ng_090,0.21888502885578248,12.903945189043148,0.16352622997027502,0.27424382774128997,385,Tax credit was not enough,Barriers to giving more,QC,
Frequency of religious attendance,Not at all,2013,ng_090,0.1484633688394496,9.984801501971534,0.11940930826819343,0.17751742941070578,919,Tax credit was not enough,Barriers to giving more,QC,
Frequency of religious attendance,Not stated,2013,ng_090,0.19972259107547125,30.98532579406189,0.07843081664425394,0.32101436550668855,58,Tax credit was not enough,Barriers to giving more,QC,*
Immigration status,Native-born,2013,ng_090,0.15720235700000298,9.926319988219575,0.12661827738967632,0.18778643661032965,666,Tax credit was not enough,Barriers to giving more,AB,
Immigration status,Naturalized,2013,ng_090,0.1787246688913209,26.193044573777037,0.08697202781201616,0.2704773099706257,116,Tax credit was not enough,Barriers to giving more,AB,*
Immigration status,Non-Canadian,2013,ng_090,0.11069936433104059,62.01057236018042,-0.02384296984125643,0.2452416985033376,34,Tax credit was not enough,Barriers to giving more,AB,...
Immigration status,Unknown,2013,ng_090,0.40972475811056513,38.952731526558786,0.09691649549310216,0.722533020728028,18,Tax credit was not enough,Barriers to giving more,AB,...
Immigration status,Native-born,2013,ng_090,0.1583934931197697,5.009250693770726,0.14284249765835155,0.17394448858118783,3074,Tax credit was not enough,Barriers to giving more,AT,
Immigration status,Naturalized,2013,ng_090,0.13708935979580997,34.98030903035814,0.04310069475086674,0.23107802484075318,105,Tax credit was not enough,Barriers to giving more,AT,...
Immigration status,Non-Canadian,2013,ng_090,0.10033566969079359,50.67602710924367,6.790838390086928e-4,0.1999922555425785,55,Tax credit was not enough,Barriers to giving more,AT,...
Immigration status,Unknown,2013,ng_090,0.07512788401170006,47.28552660415659,0.005500916907344666,0.14475485111605546,50,Tax credit was not enough,Barriers to giving more,AT,...
Immigration status,Native-born,2013,ng_090,0.14464418275203636,10.357466141264393,0.11528103669910278,0.17400732880496994,994,Tax credit was not enough,Barriers to giving more,BC,
Immigration status,Naturalized,2013,ng_090,0.16416488989668246,18.99465407062649,0.10304820918572155,0.22528157060764337,279,Tax credit was not enough,Barriers to giving more,BC,*
Immigration status,Non-Canadian,2013,ng_090,0.23207180707181707,29.00826059547849,0.10012704228688848,0.36401657185674563,65,Tax credit was not enough,Barriers to giving more,BC,*
Immigration status,Unknown,2013,ng_090,0.10027634822327933,45.2903709914918,0.011263544835480505,0.18928915161107815,45,Tax credit was not enough,Barriers to giving more,BC,...
Immigration status,Native-born,2013,ng_090,0.1636764485549819,6.549443415670367,0.14266583772652147,0.18468705938344232,1828,Tax credit was not enough,Barriers to giving more,ON,
Immigration status,Naturalized,2013,ng_090,0.16058808491039128,12.12730526112775,0.1224177720623745,0.19875839775840806,512,Tax credit was not enough,Barriers to giving more,ON,
Immigration status,Non-Canadian,2013,ng_090,0.13027438817786588,28.59452587170806,0.057263096283951084,0.20328568007178066,102,Tax credit was not enough,Barriers to giving more,ON,*
Immigration status,Unknown,2013,ng_090,0.09026751910741525,47.92910317914367,0.005470829049443363,0.17506420916538712,41,Tax credit was not enough,Barriers to giving more,ON,...
Immigration status,Native-born,2013,ng_090,0.17928496886725448,6.624738687618398,0.15600616166913783,0.20256377606537113,1567,Tax credit was not enough,Barriers to giving more,PR,
Immigration status,Naturalized,2013,ng_090,0.21885772451375968,19.35813570757029,0.13582037074962627,0.3018950782778931,140,Tax credit was not enough,Barriers to giving more,PR,*
Immigration status,Non-Canadian,2013,ng_090,0.18004072205236707,36.32974449869673,0.051842742505753714,0.3082387015989804,60,Tax credit was not enough,Barriers to giving more,PR,...
Immigration status,Unknown,2013,ng_090,0.12104373925700751,94.85886713887544,-0.10400073623335132,0.34608821474736634,17,Tax credit was not enough,Barriers to giving more,PR,...
Immigration status,Native-born,2013,ng_090,0.1669337856274276,6.761356048361527,0.14481169641537112,0.1890558748394841,1777,Tax credit was not enough,Barriers to giving more,QC,
Immigration status,Naturalized,2013,ng_090,0.18427024802763742,21.634590435034536,0.10613410145342249,0.26240639460185233,165,Tax credit was not enough,Barriers to giving more,QC,*
Immigration status,Non-Canadian,2013,ng_090,0.19482999042166332,43.35206255560753,0.02928590651256971,0.36037407433075697,55,Tax credit was not enough,Barriers to giving more,QC,...
Immigration status,Unknown,2013,ng_090,0.3265450213252161,40.258404559882784,0.06888459710266437,0.5842054455477679,23,Tax credit was not enough,Barriers to giving more,QC,...
Immigration status (dcit2),Native-born,2013,ng_090,0.16192444391719626,9.701794574837708,0.13113423895085688,0.19271464888353565,670,Tax credit was not enough,Barriers to giving more,AB,
Immigration status (dcit2),Naturalized,2013,ng_090,0.1436694851968561,25.35922449721838,0.07226120148620323,0.21507776890750896,141,Tax credit was not enough,Barriers to giving more,AB,*
Immigration status (dcit2),Non-Canadian,2013,ng_090,0.38002046897746566,54.70172636812261,-0.02741244809200305,0.7874533860469344,11,Tax credit was not enough,Barriers to giving more,AB,...
Immigration status (dcit2),Unknown,2013,ng_090,0.3358586623043356,68.82980066396428,-0.1172278736136485,0.7889451982223197,12,Tax credit was not enough,Barriers to giving more,AB,...
Immigration status (dcit2),Native-born,2013,ng_090,0.1576127631704914,4.967187856326035,0.1422683579495591,0.17295716839142367,3096,Tax credit was not enough,Barriers to giving more,AT,
Immigration status (dcit2),Naturalized,2013,ng_090,0.10977018115012671,28.88525643132412,0.047624822418388064,0.17191553988186536,141,Tax credit was not enough,Barriers to giving more,AT,*
Immigration status (dcit2),Non-Canadian,2013,ng_090,0.10070617534538116,90.03384017060561,-0.07700304757262584,0.2784153982633882,27,Tax credit was not enough,Barriers to giving more,AT,...
Immigration status (dcit2),Unknown,2013,ng_090,0.19088589548168447,52.762113275789616,-0.006512724712735285,0.3882845156761042,20,Tax credit was not enough,Barriers to giving more,AT,...
Immigration status (dcit2),Native-born,2013,ng_090,0.14794595104463565,10.27267526030854,0.11815840446913473,0.17773349762013657,1005,Tax credit was not enough,Barriers to giving more,BC,
Immigration status (dcit2),Naturalized,2013,ng_090,0.18349796767639065,15.731438091706579,0.1269199437282413,0.24007599162454,322,Tax credit was not enough,Barriers to giving more,BC,
Immigration status (dcit2),Non-Canadian,2013,ng_090,0.04934020420498851,75.28339631778096,-0.023462621693681046,0.12214303010365807,33,Tax credit was not enough,Barriers to giving more,BC,...
Immigration status (dcit2),Unknown,2013,ng_090,0.044072839666833286,64.27045299022897,-0.011444735017038882,0.09959041435070545,23,Tax credit was not enough,Barriers to giving more,BC,...
Immigration status (dcit2),Native-born,2013,ng_090,0.1641588907856335,6.537374938319158,0.14312518020902767,0.18519260136223933,1830,Tax credit was not enough,Barriers to giving more,ON,
Immigration status (dcit2),Naturalized,2013,ng_090,0.1423370609529768,12.743581670998788,0.10678558859477011,0.17788853331118348,564,Tax credit was not enough,Barriers to giving more,ON,
Immigration status (dcit2),Non-Canadian,2013,ng_090,0.2119799925344711,27.575769599022838,0.09741007372113034,0.32654991134781186,65,Tax credit was not enough,Barriers to giving more,ON,*
Immigration status (dcit2),Unknown,2013,ng_090,0.15593171036775605,58.81742432934578,-0.023826417345746392,0.3356898380812585,24,Tax credit was not enough,Barriers to giving more,ON,...
Immigration status (dcit2),Native-born,2013,ng_090,0.17881025648401686,6.6233324000109635,0.1555980156238203,0.2020224973442134,1565,Tax credit was not enough,Barriers to giving more,PR,
Immigration status (dcit2),Naturalized,2013,ng_090,0.21585481902508735,18.51139947808796,0.13753907235057639,0.2941705656995983,176,Tax credit was not enough,Barriers to giving more,PR,*
Immigration status (dcit2),Non-Canadian,2013,ng_090,0.13965635217877131,48.63318771190851,0.006536899947749697,0.27277580440979293,27,Tax credit was not enough,Barriers to giving more,PR,...
Immigration status (dcit2),Unknown,2013,ng_090,0.12918316881974617,95.82302136276728,-0.1134353152190341,0.37180165285852645,16,Tax credit was not enough,Barriers to giving more,PR,...
Immigration status (dcit2),Native-born,2013,ng_090,0.16627313424777918,6.785441058928581,0.14416010416577887,0.18838616432977948,1779,Tax credit was not enough,Barriers to giving more,QC,
Immigration status (dcit2),Naturalized,2013,ng_090,0.1889646886043948,19.14970790997808,0.11804106746187162,0.259888309746918,197,Tax credit was not enough,Barriers to giving more,QC,*
Immigration status (dcit2),Non-Canadian,2013,ng_090,0.280284010312628,51.59430540571252,-0.0031475345073108674,0.5637155551325669,25,Tax credit was not enough,Barriers to giving more,QC,...
Immigration status (dcit2),Unknown,2013,ng_090,0.209386648884582,50.170608885368736,0.0034913412553727596,0.41528195651379124,19,Tax credit was not enough,Barriers to giving more,QC,...
Age group,15 to 24 years,2013,ng_110,0.264602253157497,24.877288364970358,0.13558592745144987,0.3936185788635442,54,Money would not be used efficiently,Barriers to giving more,AB,*
Age group,25 to 34 years,2013,ng_110,0.2732050394380176,16.50545445095165,0.1848229461589575,0.3615871327170777,124,Money would not be used efficiently,Barriers to giving more,AB,*
Age group,35 to 44 years,2013,ng_110,0.2761679025478395,14.307817390979546,0.19872267123776372,0.3536131338579153,172,Money would not be used efficiently,Barriers to giving more,AB,
Age group,45 to 54 years,2013,ng_110,0.34536386491748017,12.314446753185624,0.26200728411234553,0.4287204457226148,168,Money would not be used efficiently,Barriers to giving more,AB,
Age group,55 to 64 years,2013,ng_110,0.301182643251711,14.709496945440762,0.21435143347464203,0.38801385302878,150,Money would not be used efficiently,Barriers to giving more,AB,
Age group,65 to 74 years,2013,ng_110,0.5138695935492334,11.402378573079211,0.39902872521619803,0.6287104618822689,99,Money would not be used efficiently,Barriers to giving more,AB,
Age group,75 years and over,2013,ng_110,0.47938730172635546,13.805349479816886,0.349674744233069,0.6090998592196419,68,Money would not be used efficiently,Barriers to giving more,AB,
Age group,15 to 24 years,2013,ng_110,0.12057041247200181,23.864043101909754,0.06417641735101867,0.17696440759298496,156,Money would not be used efficiently,Barriers to giving more,AT,*
Age group,25 to 34 years,2013,ng_110,0.2125853484132321,13.077422080468878,0.15809701041288965,0.26707368641357454,337,Money would not be used efficiently,Barriers to giving more,AT,
Age group,35 to 44 years,2013,ng_110,0.2344744696485103,10.705108077905038,0.18527791269710392,0.28367102659991666,437,Money would not be used efficiently,Barriers to giving more,AT,
Age group,45 to 54 years,2013,ng_110,0.24463771598419595,9.087589144309426,0.20106444244752913,0.28821098952086277,598,Money would not be used efficiently,Barriers to giving more,AT,
Age group,55 to 64 years,2013,ng_110,0.28788649216331985,6.99017493840748,0.24844462885466043,0.32732835547197925,799,Money would not be used efficiently,Barriers to giving more,AT,
Age group,65 to 74 years,2013,ng_110,0.3339178287241064,6.881732899082972,0.28887916350794407,0.37895649394026876,598,Money would not be used efficiently,Barriers to giving more,AT,
Age group,75 years and over,2013,ng_110,0.33098428745951025,9.556597334850798,0.26898898889410694,0.39297958602491356,376,Money would not be used efficiently,Barriers to giving more,AT,
Age group,15 to 24 years,2013,ng_110,0.25235168923727613,25.74605820649774,0.12501162810340455,0.3796917503711477,67,Money would not be used efficiently,Barriers to giving more,BC,*
Age group,25 to 34 years,2013,ng_110,0.3820105697230921,13.067913126200956,0.2841675812507377,0.4798535581954465,150,Money would not be used efficiently,Barriers to giving more,BC,
Age group,35 to 44 years,2013,ng_110,0.3404382190180032,11.879284511434362,0.26117409128101005,0.41970234675499635,209,Money would not be used efficiently,Barriers to giving more,BC,
Age group,45 to 54 years,2013,ng_110,0.3354985581642802,10.819795159466722,0.26435136229229816,0.40664575403626224,234,Money would not be used efficiently,Barriers to giving more,BC,
Age group,55 to 64 years,2013,ng_110,0.415604071148846,8.890572338129044,0.34318422395701864,0.4880239183406734,297,Money would not be used efficiently,Barriers to giving more,BC,
Age group,65 to 74 years,2013,ng_110,0.42639747223642693,9.03350437594641,0.3509023362484893,0.5018926082243645,259,Money would not be used efficiently,Barriers to giving more,BC,
Age group,75 years and over,2013,ng_110,0.38355393737637544,11.61921780875965,0.2962062463404333,0.4709016284123176,167,Money would not be used efficiently,Barriers to giving more,BC,
Age group,15 to 24 years,2013,ng_110,0.20591134976590095,18.167153401636188,0.1325925647051707,0.27923013482663117,160,Money would not be used efficiently,Barriers to giving more,ON,*
Age group,25 to 34 years,2013,ng_110,0.24696967088323654,12.891578999083572,0.18456776871155223,0.30937157305492086,288,Money would not be used efficiently,Barriers to giving more,ON,
Age group,35 to 44 years,2013,ng_110,0.27690270790714716,9.402332040732652,0.22587443400755297,0.32793098180674135,433,Money would not be used efficiently,Barriers to giving more,ON,
Age group,45 to 54 years,2013,ng_110,0.3268081483727458,8.084767209411163,0.275022611047678,0.3785936856978136,463,Money would not be used efficiently,Barriers to giving more,ON,
Age group,55 to 64 years,2013,ng_110,0.3377869016234823,7.551350529851618,0.2877931732352461,0.3877806300117185,492,Money would not be used efficiently,Barriers to giving more,ON,
Age group,65 to 74 years,2013,ng_110,0.34386450137855273,7.6434740641871874,0.29235038778139283,0.39537861497571264,403,Money would not be used efficiently,Barriers to giving more,ON,
Age group,75 years and over,2013,ng_110,0.3502190390558516,9.63456628314097,0.28408576680270864,0.4163523113089946,255,Money would not be used efficiently,Barriers to giving more,ON,
Age group,15 to 24 years,2013,ng_110,0.20468130000117957,21.984080639657602,0.11648820858845384,0.2928743914139053,99,Money would not be used efficiently,Barriers to giving more,PR,*
Age group,25 to 34 years,2013,ng_110,0.2572881471361845,13.014522591528769,0.19165909800016886,0.32291719627220006,234,Money would not be used efficiently,Barriers to giving more,PR,
Age group,35 to 44 years,2013,ng_110,0.262322494614105,12.317471383224381,0.19899312184410314,0.3256518673841069,252,Money would not be used efficiently,Barriers to giving more,PR,
Age group,45 to 54 years,2013,ng_110,0.27602638269657115,10.77014429253441,0.21775971156430798,0.33429305382883434,311,Money would not be used efficiently,Barriers to giving more,PR,
Age group,55 to 64 years,2013,ng_110,0.3617431347543068,7.532330753760205,0.30833864489049145,0.41514762461812216,399,Money would not be used efficiently,Barriers to giving more,PR,
Age group,65 to 74 years,2013,ng_110,0.3489875469144346,9.373650665582801,0.28487149299589426,0.413103600832975,285,Money would not be used efficiently,Barriers to giving more,PR,
Age group,75 years and over,2013,ng_110,0.3787162235071081,10.22025964619692,0.30285428603881864,0.45457816097539755,217,Money would not be used efficiently,Barriers to giving more,PR,
Age group,15 to 24 years,2013,ng_110,0.21339020232193004,21.53187351387877,0.12333591654923393,0.30344448809462615,125,Money would not be used efficiently,Barriers to giving more,QC,*
Age group,25 to 34 years,2013,ng_110,0.1736260925106545,15.374534327590936,0.12130641565303793,0.22594576936827107,264,Money would not be used efficiently,Barriers to giving more,QC,
Age group,35 to 44 years,2013,ng_110,0.22886127386393235,11.26997471525694,0.17830869170950076,0.27941385601836394,386,Money would not be used efficiently,Barriers to giving more,QC,
Age group,45 to 54 years,2013,ng_110,0.28218553331462887,9.503904521317052,0.22962195762839976,0.33474910900085797,372,Money would not be used efficiently,Barriers to giving more,QC,
Age group,55 to 64 years,2013,ng_110,0.2863934680504089,9.53914255222333,0.232848268866023,0.33993866723479477,433,Money would not be used efficiently,Barriers to giving more,QC,
Age group,65 to 74 years,2013,ng_110,0.27663076789876434,11.283668117151317,0.21545226047998944,0.33780927531753924,307,Money would not be used efficiently,Barriers to giving more,QC,
Age group,75 years and over,2013,ng_110,0.23312278024006677,18.21849044965032,0.14988026501909357,0.31636529546104,148,Money would not be used efficiently,Barriers to giving more,QC,*
Sex,Male,2013,ng_110,0.3459407210888254,7.928760793505705,0.29218123691568987,0.39970020526196093,366,Money would not be used efficiently,Barriers to giving more,AB,
Sex,Female,2013,ng_110,0.29376950265541246,8.938432611221447,0.2423040058701088,0.3452349994407161,469,Money would not be used efficiently,Barriers to giving more,AB,
Sex,Male,2013,ng_110,0.3034960187288328,5.4202590953228995,0.27125408089707204,0.3357379565605936,1350,Money would not be used efficiently,Barriers to giving more,AT,
Sex,Female,2013,ng_110,0.2027693137772594,5.540953791090997,0.1807484246250365,0.2247902029294823,1951,Money would not be used efficiently,Barriers to giving more,AT,
Sex,Male,2013,ng_110,0.37486687552272857,6.5154137196376745,0.32699646460608395,0.4227372864393732,579,Money would not be used efficiently,Barriers to giving more,BC,
Sex,Female,2013,ng_110,0.3508756361048487,6.563020813419046,0.30574150505785364,0.3960097671518437,804,Money would not be used efficiently,Barriers to giving more,BC,
Sex,Male,2013,ng_110,0.32556863722653273,4.9184531691886555,0.294183849667083,0.35695342478598246,1063,Money would not be used efficiently,Barriers to giving more,ON,
Sex,Female,2013,ng_110,0.2675342252095602,5.611766272429997,0.2381085109055682,0.29695993951355226,1431,Money would not be used efficiently,Barriers to giving more,ON,
Sex,Male,2013,ng_110,0.3188276661412794,6.272910684333027,0.27962882796375277,0.358026504318806,791,Money would not be used efficiently,Barriers to giving more,PR,
Sex,Female,2013,ng_110,0.26275388252300635,6.591315090880413,0.22880939110366166,0.29669837394235105,1006,Money would not be used efficiently,Barriers to giving more,PR,
Sex,Male,2013,ng_110,0.28388317482992464,7.226573388265507,0.24367446279461635,0.32409188686523294,894,Money would not be used efficiently,Barriers to giving more,QC,
Sex,Female,2013,ng_110,0.2057311906464285,6.841359862677211,0.17814506779751432,0.23331731349534268,1141,Money would not be used efficiently,Barriers to giving more,QC,
Education,Less than High School,2013,ng_110,0.4207527856336136,20.41526152539115,0.2523962274192826,0.5891093438479447,62,Money would not be used efficiently,Barriers to giving more,AB,*
Education,Graduated from High school,2013,ng_110,0.27425294363939207,12.612967572340434,0.2064549771648741,0.34205091011391003,232,Money would not be used efficiently,Barriers to giving more,AB,
Education,Post-secondary diploma,2013,ng_110,0.31581334023665814,9.63040079384169,0.25620281838070386,0.3754238620926124,297,Money would not be used efficiently,Barriers to giving more,AB,
Education,University Diploma,2013,ng_110,0.34690313315349003,10.853008194270924,0.2731116151988965,0.4206946511080836,232,Money would not be used efficiently,Barriers to giving more,AB,
Education,Not stated,2013,ng_110,0.3697032551957642,60.352215373674134,-0.06761195433266975,0.8070184647241981,12,Money would not be used efficiently,Barriers to giving more,AB,...
Education,Less than High School,2013,ng_110,0.2462392914503066,10.214076075921046,0.19694410290482406,0.29553447999578913,526,Money would not be used efficiently,Barriers to giving more,AT,
Education,Graduated from High school,2013,ng_110,0.25304226463417107,8.206255140290729,0.21234303656242648,0.29374149270591565,820,Money would not be used efficiently,Barriers to giving more,AT,
Education,Post-secondary diploma,2013,ng_110,0.26099324959749043,6.5008034833052,0.22773921046788226,0.2942472887270986,1072,Money would not be used efficiently,Barriers to giving more,AT,
Education,University Diploma,2013,ng_110,0.23302427972026343,7.2128027136096255,0.2000820251738207,0.26596653426670613,848,Money would not be used efficiently,Barriers to giving more,AT,
Education,Not stated,2013,ng_110,0.2592697522044313,33.57209014067315,0.08867002823355696,0.4298694761753057,35,Money would not be used efficiently,Barriers to giving more,AT,...
Education,Less than High School,2013,ng_110,0.27058310556463555,21.431272832632306,0.15692596303824755,0.38424024809102353,111,Money would not be used efficiently,Barriers to giving more,BC,*
Education,Graduated from High school,2013,ng_110,0.3387651398742354,9.178835829810712,0.27782065553015306,0.39970962421831774,361,Money would not be used efficiently,Barriers to giving more,BC,
Education,Post-secondary diploma,2013,ng_110,0.42403532024961005,7.360476976410045,0.36286284097604155,0.48520779952317855,449,Money would not be used efficiently,Barriers to giving more,BC,
Education,University Diploma,2013,ng_110,0.3646801881719565,7.891183179669802,0.30827716453931375,0.4210832118045993,438,Money would not be used efficiently,Barriers to giving more,BC,
Education,Not stated,2013,ng_110,0.11614188455863214,79.03568820341074,-0.06377014345140403,0.2960539125686683,24,Money would not be used efficiently,Barriers to giving more,BC,...
Education,Less than High School,2013,ng_110,0.22955344585923027,13.354217992766587,0.16947061747848838,0.2896362742399722,197,Money would not be used efficiently,Barriers to giving more,ON,
Education,Graduated from High school,2013,ng_110,0.3043577465606091,7.1333550905336125,0.2618051276262152,0.346910365495003,652,Money would not be used efficiently,Barriers to giving more,ON,
Education,Post-secondary diploma,2013,ng_110,0.2968757476901327,6.919793726346566,0.2566118364096821,0.3371396589705833,775,Money would not be used efficiently,Barriers to giving more,ON,
Education,University Diploma,2013,ng_110,0.29979742505357887,6.603399335280521,0.2609963685457737,0.33859848156138406,842,Money would not be used efficiently,Barriers to giving more,ON,
Education,Not stated,2013,ng_110,0.37355670255582735,30.62593954414499,0.14932653313333788,0.5977868719783168,28,Money would not be used efficiently,Barriers to giving more,ON,*
Education,Less than High School,2013,ng_110,0.2793406131822694,11.983873995199453,0.2137291977112654,0.34495202865327335,244,Money would not be used efficiently,Barriers to giving more,PR,
Education,Graduated from High school,2013,ng_110,0.28197619090106363,8.919250834970391,0.232682775723512,0.3312696060786153,517,Money would not be used efficiently,Barriers to giving more,PR,
Education,Post-secondary diploma,2013,ng_110,0.3182315920020534,7.734492808122585,0.26998982326288107,0.3664733607412258,596,Money would not be used efficiently,Barriers to giving more,PR,
Education,University Diploma,2013,ng_110,0.2660738954525422,10.306211825270772,0.21232749009040752,0.31982030081467683,418,Money would not be used efficiently,Barriers to giving more,PR,
Education,Not stated,2013,ng_110,0.33894647273187944,40.229452607414245,0.07169301486726232,0.6061999305964966,22,Money would not be used efficiently,Barriers to giving more,PR,...
Education,Less than High School,2013,ng_110,0.23714800049036816,15.444353529546445,0.1653624074471181,0.3089335935336182,206,Money would not be used efficiently,Barriers to giving more,QC,
Education,Graduated from High school,2013,ng_110,0.24092861349140665,10.546840099068028,0.19112523164608464,0.29073199533672867,461,Money would not be used efficiently,Barriers to giving more,QC,
Education,Post-secondary diploma,2013,ng_110,0.23542251403002362,8.260128666312173,0.19730865735999364,0.2735363707000536,718,Money would not be used efficiently,Barriers to giving more,QC,
Education,University Diploma,2013,ng_110,0.26210351247687935,8.460216659851367,0.21864224204649324,0.30556478290726546,623,Money would not be used efficiently,Barriers to giving more,QC,
Education,Not stated,2013,ng_110,0.23438625732768187,41.782524630068544,0.04244209284458644,0.4263304218107773,27,Money would not be used efficiently,Barriers to giving more,QC,...
Marital status,Married/common-law,2013,ng_110,0.3472304593508857,6.496091983425649,0.3030207080639141,0.3914402106378573,525,Money would not be used efficiently,Barriers to giving more,AB,
Marital status,Widowed,2013,ng_110,0.36354553550641655,17.993517897790902,0.23533521468842417,0.49175585632440894,66,Money would not be used efficiently,Barriers to giving more,AB,*
Marital status,Separated/divorced,2013,ng_110,0.16660745138614821,27.378815272360868,0.0772034074004205,0.25601149537187595,74,Money would not be used efficiently,Barriers to giving more,AB,*
Marital status,"Single, never married",2013,ng_110,0.2709136893690697,17.04963883427304,0.1803833339597026,0.3614440447784367,170,Money would not be used efficiently,Barriers to giving more,AB,*
Marital status,Married/common-law,2013,ng_110,0.2798833991916142,4.296781979428252,0.2563129125714378,0.3034538858117906,1988,Money would not be used efficiently,Barriers to giving more,AT,
Marital status,Widowed,2013,ng_110,0.2087754001266089,12.850465106929917,0.15619229087889433,0.2613585093743235,386,Money would not be used efficiently,Barriers to giving more,AT,
Marital status,Separated/divorced,2013,ng_110,0.24809985271372184,11.692823036344144,0.19124153912453323,0.30495816630291045,372,Money would not be used efficiently,Barriers to giving more,AT,
Marital status,"Single, never married",2013,ng_110,0.16556462633654148,12.625326193853386,0.12459535386259002,0.20653389881049294,554,Money would not be used efficiently,Barriers to giving more,AT,
Marital status,Married/common-law,2013,ng_110,0.38267421561991133,4.915993273182057,0.34580290530310964,0.419545525936713,851,Money would not be used efficiently,Barriers to giving more,BC,
Marital status,Widowed,2013,ng_110,0.35101124796657557,15.373415427970416,0.2452468534441984,0.45677564248895275,122,Money would not be used efficiently,Barriers to giving more,BC,
Marital status,Separated/divorced,2013,ng_110,0.343894490995949,15.803870536490972,0.2373731137145373,0.4504158682773607,153,Money would not be used efficiently,Barriers to giving more,BC,
Marital status,"Single, never married",2013,ng_110,0.3089966540180051,14.566799593444172,0.22077686535826013,0.39721644267775,256,Money would not be used efficiently,Barriers to giving more,BC,
Marital status,Married/common-law,2013,ng_110,0.30352689878391625,4.468608907723569,0.2769430644057529,0.3301107331620796,1505,Money would not be used efficiently,Barriers to giving more,ON,
Marital status,Widowed,2013,ng_110,0.358069014701027,10.783908635852839,0.28238728801470103,0.4337507413873529,216,Money would not be used efficiently,Barriers to giving more,ON,
Marital status,Separated/divorced,2013,ng_110,0.27501550028422916,12.717095591004494,0.20646775112835097,0.34356324944010735,281,Money would not be used efficiently,Barriers to giving more,ON,
Marital status,"Single, never married",2013,ng_110,0.26630323755037355,10.256407199092768,0.21277045816786677,0.31983601693288033,491,Money would not be used efficiently,Barriers to giving more,ON,
Marital status,Married/common-law,2013,ng_110,0.3156908483802304,5.145883899821768,0.2838510677560043,0.3475306290044565,1050,Money would not be used efficiently,Barriers to giving more,PR,
Marital status,Widowed,2013,ng_110,0.28069946207343616,13.87393597585779,0.20437049990261513,0.3570284242442572,198,Money would not be used efficiently,Barriers to giving more,PR,
Marital status,Separated/divorced,2013,ng_110,0.2556216208714976,15.023274576376618,0.18035363752275446,0.3308896042202407,209,Money would not be used efficiently,Barriers to giving more,PR,
Marital status,"Single, never married",2013,ng_110,0.23180094977444782,13.578834548964444,0.17010938318480248,0.2934925163640932,340,Money would not be used efficiently,Barriers to giving more,PR,
Marital status,Married/common-law,2013,ng_110,0.24691355029683254,5.796308522225976,0.2188627982750184,0.27496430231864666,1185,Money would not be used efficiently,Barriers to giving more,QC,
Marital status,Widowed,2013,ng_110,0.22741074276198311,18.824469464345313,0.1435069075164298,0.3113145780075364,153,Money would not be used efficiently,Barriers to giving more,QC,*
Marital status,Separated/divorced,2013,ng_110,0.25663429573676116,12.632963161172583,0.19309125193941293,0.32017733953410943,245,Money would not be used efficiently,Barriers to giving more,QC,
Marital status,"Single, never married",2013,ng_110,0.23431482168541684,12.422135008436635,0.17726633913463533,0.2913633042361984,451,Money would not be used efficiently,Barriers to giving more,QC,
Labour force status,Employed,2013,ng_110,0.28712978015659835,7.626210694230496,0.2442122096702976,0.3300473506428991,572,Money would not be used efficiently,Barriers to giving more,AB,
Labour force status,Unemployed,2013,ng_110,0.3365281412448352,40.02349179735842,0.07253997868482692,0.6005163038048436,20,Money would not be used efficiently,Barriers to giving more,AB,...
Labour force status,Not in labour force,2013,ng_110,0.41153124544056946,9.976666768947824,0.33106080615584177,0.49200168472529715,234,Money would not be used efficiently,Barriers to giving more,AB,
Labour force status,Unable to determine,2013,ng_110,0.38352392737265323,61.96457162967898,-0.08225947263061356,0.84930732737592,9,Money would not be used efficiently,Barriers to giving more,AB,...
Labour force status,Employed,2013,ng_110,0.23667826171287412,5.62962699824644,0.21056349907866165,0.26279302434708657,1780,Money would not be used efficiently,Barriers to giving more,AT,
Labour force status,Unemployed,2013,ng_110,0.21738106130585025,21.48862194238785,0.12582684256782356,0.30893528004387694,132,Money would not be used efficiently,Barriers to giving more,AT,*
Labour force status,Not in labour force,2013,ng_110,0.27731619823311987,5.624040743060323,0.2467478630313304,0.30788453343490935,1370,Money would not be used efficiently,Barriers to giving more,AT,
Labour force status,Unable to determine,2013,ng_110,0.1199396593233144,65.96991131802562,-0.03514070129213921,0.275020019938768,19,Money would not be used efficiently,Barriers to giving more,AT,...
Labour force status,Employed,2013,ng_110,0.37818896370982374,5.600953058075609,0.33667264139271574,0.41970528602693175,774,Money would not be used efficiently,Barriers to giving more,BC,
Labour force status,Unemployed,2013,ng_110,0.209439728242627,40.072064778715756,0.04494617670122647,0.3739332797840275,35,Money would not be used efficiently,Barriers to giving more,BC,...
