,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
432,Younger2,15 à 34 ans,2018,flag_vd1dex02,0.0955486378375081,22.34474178841656,0.0537032178130548,0.1373940578619614,279,Sport et loisir,Younger Canadians Volunteer Rate by Cause,AB,*
433,Younger2,>=35,2018,flag_vd1dex02,0.1419213166588501,8.595684560993735,0.1180115029539456,0.1658311303637547,1133,Sport et loisir,Younger Canadians Volunteer Rate by Cause,AB,
434,Younger2,15 à 34 ans,2018,flag_vd1dex02,0.1123385352345604,16.47760359701177,0.0760582328015067,0.1486188376676141,557,Sport et loisir,Younger Canadians Volunteer Rate by Cause,AT,
435,Younger2,>=35,2018,flag_vd1dex02,0.1149057325113966,5.963755567949175,0.1014746931541709,0.1283367718686223,3491,Sport et loisir,Younger Canadians Volunteer Rate by Cause,AT,
436,Younger2,15 à 34 ans,2018,flag_vd1dex02,0.0680360941295157,21.850339510715973,0.0388990391276033,0.0971731491314281,370,Sport et loisir,Younger Canadians Volunteer Rate by Cause,BC,*
437,Younger2,>=35,2018,flag_vd1dex02,0.1099958603590165,8.83140989452207,0.0909564070410586,0.1290353136769744,1807,Sport et loisir,Younger Canadians Volunteer Rate by Cause,BC,
438,Younger2,15 à 34 ans,2018,flag_vd1dex02,0.0689775834860439,17.383090856883676,0.0454767607509185,0.0924784062211692,735,Sport et loisir,Younger Canadians Volunteer Rate by Cause,ON,*
439,Younger2,>=35,2018,flag_vd1dex02,0.0848300773772309,5.9671912519900765,0.0749087926921465,0.0947513620623153,3611,Sport et loisir,Younger Canadians Volunteer Rate by Cause,ON,
440,Younger2,15 à 34 ans,2018,flag_vd1dex02,0.1265522593156047,16.200833492717944,0.0863680569298541,0.1667364617013553,440,Sport et loisir,Younger Canadians Volunteer Rate by Cause,PR,
441,Younger2,>=35,2018,flag_vd1dex02,0.1115160504877692,7.738761440890062,0.0946016375133082,0.1284304634622303,1713,Sport et loisir,Younger Canadians Volunteer Rate by Cause,PR,
442,Younger2,15 à 34 ans,2018,flag_vd1dex02,0.067809974802617,21.711684339935594,0.0389540371939226,0.0966659124113113,310,Sport et loisir,Younger Canadians Volunteer Rate by Cause,QC,*
443,Younger2,>=35,2018,flag_vd1dex02,0.0688079646916706,9.25000157692587,0.0563333077953315,0.0812826215880097,1703,Sport et loisir,Younger Canadians Volunteer Rate by Cause,QC,
444,Younger2,15 à 34 ans,2018,flag_vd1dex03,0.1186938839125563,19.70417983684653,0.0728549198004793,0.1645328480246333,279,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,AB,*
445,Younger2,>=35,2018,flag_vd1dex03,0.0921054617388223,11.60877957177113,0.071148899575075,0.1130620239025695,1133,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,AB,
446,Younger2,15 à 34 ans,2018,flag_vd1dex03,0.0960016863183321,16.288581883103365,0.0653531154645241,0.1266502571721401,557,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,AT,
447,Younger2,>=35,2018,flag_vd1dex03,0.063520737837386,7.937103912249883,0.0536391737595383,0.0734023019152337,3491,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,AT,
448,Younger2,15 à 34 ans,2018,flag_vd1dex03,0.0980958012402383,19.76656313225406,0.06009176936088,0.1360998331195967,370,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,BC,*
449,Younger2,>=35,2018,flag_vd1dex03,0.0799407266368703,10.38838929186296,0.0636641001130653,0.0962173531606754,1807,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,BC,
450,Younger2,15 à 34 ans,2018,flag_vd1dex03,0.0840135438429633,12.909757787445251,0.0627558822278613,0.1052712054580652,735,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,ON,
451,Younger2,>=35,2018,flag_vd1dex03,0.0505701080681234,7.614252250695479,0.0430231969870916,0.0581170191491553,3611,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,ON,
452,Younger2,15 à 34 ans,2018,flag_vd1dex03,0.0944788567352195,18.69993521505512,0.0598512224350527,0.1291064910353862,440,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,PR,*
453,Younger2,>=35,2018,flag_vd1dex03,0.0733400227619442,9.968419278737548,0.0590110377679013,0.0876690077559872,1713,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,PR,
454,Younger2,15 à 34 ans,2018,flag_vd1dex03,0.0728935338460732,25.422475509781236,0.0365727733119803,0.1092142943801661,310,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,QC,*
455,Younger2,>=35,2018,flag_vd1dex03,0.0314789890178465,13.956317352494477,0.022868264335733,0.0400897136999599,1703,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,QC,
456,Younger2,15 à 34 ans,2018,flag_vd1dex04,0.0186850763327827,45.26160134763023,0.0021093379894221,0.0352608146761432,279,Universités et collèges,Younger Canadians Volunteer Rate by Cause,AB,...
457,Younger2,>=35,2018,flag_vd1dex04,0.0106759203763719,31.593480356302017,0.0040651680310812,0.0172866727216626,1133,Universités et collèges,Younger Canadians Volunteer Rate by Cause,AB,*
458,Younger2,15 à 34 ans,2018,flag_vd1dex04,0.0210916088004979,32.59188904424756,0.0076185150500126,0.0345647025509831,557,Universités et collèges,Younger Canadians Volunteer Rate by Cause,AT,*
459,Younger2,>=35,2018,flag_vd1dex04,0.0069751965883292,22.00049023537162,0.0039674800659875,0.0099829131106709,3491,Universités et collèges,Younger Canadians Volunteer Rate by Cause,AT,*
460,Younger2,15 à 34 ans,2018,flag_vd1dex04,0.0382737350528958,26.313919976571555,0.0185343105489449,0.0580131595568468,370,Universités et collèges,Younger Canadians Volunteer Rate by Cause,BC,*
461,Younger2,>=35,2018,flag_vd1dex04,0.0063441467897792,25.268371557096614,0.0032022018621962,0.0094860917173623,1807,Universités et collèges,Younger Canadians Volunteer Rate by Cause,BC,*
462,Younger2,15 à 34 ans,2018,flag_vd1dex04,0.0560536865690755,17.93463631421519,0.0363501199727159,0.0757572531654352,735,Universités et collèges,Younger Canadians Volunteer Rate by Cause,ON,*
463,Younger2,>=35,2018,flag_vd1dex04,0.0115361412152328,18.238197628012056,0.0074124078935705,0.0156598745368951,3611,Universités et collèges,Younger Canadians Volunteer Rate by Cause,ON,*
464,Younger2,15 à 34 ans,2018,flag_vd1dex04,0.0272752563087652,38.24381610959959,0.0068306782119422,0.0477198344055882,440,Universités et collèges,Younger Canadians Volunteer Rate by Cause,PR,...
465,Younger2,>=35,2018,flag_vd1dex04,0.0184905160876111,31.01528722459182,0.0072503447513838,0.0297306874238385,1713,Universités et collèges,Younger Canadians Volunteer Rate by Cause,PR,*
466,Younger2,15 à 34 ans,2018,flag_vd1dex04,0.0419207532177405,37.44496644640823,0.0111547830861792,0.0726867233493019,310,Universités et collèges,Younger Canadians Volunteer Rate by Cause,QC,...
467,Younger2,>=35,2018,flag_vd1dex04,0.0079434796975066,24.92603700270034,0.0040627614180691,0.011824197976944,1703,Universités et collèges,Younger Canadians Volunteer Rate by Cause,QC,*
468,Younger2,15 à 34 ans,2018,flag_vd1dex05,0.0314425754941389,28.46370403602117,0.0139014434277695,0.0489837075605082,279,Santé,Younger Canadians Volunteer Rate by Cause,AB,*
469,Younger2,>=35,2018,flag_vd1dex05,0.0340405594974212,17.23495009511165,0.0225416988502711,0.0455394201445714,1133,Santé,Younger Canadians Volunteer Rate by Cause,AB,*
470,Younger2,15 à 34 ans,2018,flag_vd1dex05,0.0305373069745334,26.411992734063396,0.0147291953110194,0.0463454186380473,557,Santé,Younger Canadians Volunteer Rate by Cause,AT,*
471,Younger2,>=35,2018,flag_vd1dex05,0.0541883758710346,8.999254013155014,0.0446305143053453,0.0637462374367238,3491,Santé,Younger Canadians Volunteer Rate by Cause,AT,
472,Younger2,15 à 34 ans,2018,flag_vd1dex05,0.0294793443760048,27.03789758801815,0.013857265354321,0.0451014233976885,370,Santé,Younger Canadians Volunteer Rate by Cause,BC,*
473,Younger2,>=35,2018,flag_vd1dex05,0.0415346777515156,13.605709430494112,0.0304587496452175,0.0526106058578138,1807,Santé,Younger Canadians Volunteer Rate by Cause,BC,
474,Younger2,15 à 34 ans,2018,flag_vd1dex05,0.0525340039641882,15.81958121117488,0.0362454108120404,0.0688225971163361,735,Santé,Younger Canadians Volunteer Rate by Cause,ON,
475,Younger2,>=35,2018,flag_vd1dex05,0.0454722336883626,9.645511707486923,0.0368757735900658,0.0540686937866593,3611,Santé,Younger Canadians Volunteer Rate by Cause,ON,
476,Younger2,15 à 34 ans,2018,flag_vd1dex05,0.0226789442866004,30.81232385534823,0.0089828928286843,0.0363749957445165,440,Santé,Younger Canadians Volunteer Rate by Cause,PR,*
477,Younger2,>=35,2018,flag_vd1dex05,0.0583938472851217,13.025941320749062,0.0434856785979695,0.0733020159722738,1713,Santé,Younger Canadians Volunteer Rate by Cause,PR,
478,Younger2,15 à 34 ans,2018,flag_vd1dex05,0.0507686072633778,29.17973083928808,0.0217334206189444,0.0798037939078112,310,Santé,Younger Canadians Volunteer Rate by Cause,QC,*
479,Younger2,>=35,2018,flag_vd1dex05,0.0330567018475187,12.566304561759155,0.0249150000247749,0.0411984036702625,1703,Santé,Younger Canadians Volunteer Rate by Cause,QC,
480,Younger2,15 à 34 ans,2018,flag_vd1dex06,0.0127919215230561,52.510557968499846,-0.0003733709157933384,0.0259572139619056,279,Hôpitaux,Younger Canadians Volunteer Rate by Cause,AB,...
481,Younger2,>=35,2018,flag_vd1dex06,0.0162669023359519,27.583119669611072,0.0074727024241942,0.0250611022477096,1133,Hôpitaux,Younger Canadians Volunteer Rate by Cause,AB,*
482,Younger2,15 à 34 ans,2018,flag_vd1dex06,0.0213265799467411,37.74465537026012,0.0055495674161814,0.0371035924773009,557,Hôpitaux,Younger Canadians Volunteer Rate by Cause,AT,...
483,Younger2,>=35,2018,flag_vd1dex06,0.0213236637051209,12.099336348848682,0.0162669139103757,0.026380413499866,3491,Hôpitaux,Younger Canadians Volunteer Rate by Cause,AT,
484,Younger2,15 à 34 ans,2018,flag_vd1dex06,0.0471356733010232,32.425613924899835,0.0171795221292814,0.077091824472765,370,Hôpitaux,Younger Canadians Volunteer Rate by Cause,BC,*
485,Younger2,>=35,2018,flag_vd1dex06,0.0245620439223534,16.312585076525895,0.0167090477753716,0.0324150400693352,1807,Hôpitaux,Younger Canadians Volunteer Rate by Cause,BC,
486,Younger2,15 à 34 ans,2018,flag_vd1dex06,0.0208805131699514,26.108784727136857,0.0101954789759804,0.0315655473639224,735,Hôpitaux,Younger Canadians Volunteer Rate by Cause,ON,*
487,Younger2,>=35,2018,flag_vd1dex06,0.0240301412761759,10.521294826260323,0.0190747995921821,0.0289854829601698,3611,Hôpitaux,Younger Canadians Volunteer Rate by Cause,ON,
488,Younger2,15 à 34 ans,2018,flag_vd1dex06,0.022283254035394,42.36108634323082,0.0037823141760035,0.0407841938947845,440,Hôpitaux,Younger Canadians Volunteer Rate by Cause,PR,...
489,Younger2,>=35,2018,flag_vd1dex06,0.0218483092464101,17.92718043488757,0.0141715501029237,0.0295250683898966,1713,Hôpitaux,Younger Canadians Volunteer Rate by Cause,PR,*
490,Younger2,15 à 34 ans,2018,flag_vd1dex06,0.0,,0.0,0.0,310,Hôpitaux,Younger Canadians Volunteer Rate by Cause,QC,
491,Younger2,>=35,2018,flag_vd1dex06,0.0120662118285969,19.66615724496287,0.0074152953160741,0.0167171283411196,1703,Hôpitaux,Younger Canadians Volunteer Rate by Cause,QC,*
492,Younger2,15 à 34 ans,2018,flag_vd1dex07,0.1300809673524284,16.35772813277293,0.0883762833555623,0.1717856513492945,279,Services sociaux,Younger Canadians Volunteer Rate by Cause,AB,
493,Younger2,>=35,2018,flag_vd1dex07,0.1228201301594547,9.88289503841832,0.0990297256043271,0.1466105347145822,1133,Services sociaux,Younger Canadians Volunteer Rate by Cause,AB,
494,Younger2,15 à 34 ans,2018,flag_vd1dex07,0.1452314374997376,13.517189038962965,0.1067549769430692,0.183707898056406,557,Services sociaux,Younger Canadians Volunteer Rate by Cause,AT,
495,Younger2,>=35,2018,flag_vd1dex07,0.1294474389806316,5.38271583243401,0.1157908258550398,0.1431040521062234,3491,Services sociaux,Younger Canadians Volunteer Rate by Cause,AT,
496,Younger2,15 à 34 ans,2018,flag_vd1dex07,0.0901727894204582,18.703121176567205,0.0571177497214766,0.1232278291194398,370,Services sociaux,Younger Canadians Volunteer Rate by Cause,BC,*
497,Younger2,>=35,2018,flag_vd1dex07,0.1290082854358478,7.924148583590402,0.108971949497753,0.1490446213739425,1807,Services sociaux,Younger Canadians Volunteer Rate by Cause,BC,
498,Younger2,15 à 34 ans,2018,flag_vd1dex07,0.0975172539692162,12.821765537779994,0.0730109743070143,0.1220235336314181,735,Services sociaux,Younger Canadians Volunteer Rate by Cause,ON,
499,Younger2,>=35,2018,flag_vd1dex07,0.105717776234032,5.775035290674426,0.0937517279003967,0.1176838245676673,3611,Services sociaux,Younger Canadians Volunteer Rate by Cause,ON,
500,Younger2,15 à 34 ans,2018,flag_vd1dex07,0.1674053856621947,14.039224918265315,0.1213414916205373,0.2134692797038521,440,Services sociaux,Younger Canadians Volunteer Rate by Cause,PR,
501,Younger2,>=35,2018,flag_vd1dex07,0.1282031528618231,8.289465617344588,0.1073739173083556,0.1490323884152906,1713,Services sociaux,Younger Canadians Volunteer Rate by Cause,PR,
502,Younger2,15 à 34 ans,2018,flag_vd1dex07,0.1135524573818394,17.070847967554197,0.0755597954871176,0.1515451192765613,310,Services sociaux,Younger Canadians Volunteer Rate by Cause,QC,*
503,Younger2,>=35,2018,flag_vd1dex07,0.0892609551100353,8.130633583088207,0.0750365533537454,0.1034853568663253,1703,Services sociaux,Younger Canadians Volunteer Rate by Cause,QC,
504,Younger2,15 à 34 ans,2018,flag_vd1dex08,0.019058120395171,37.5776468681004,0.0050216556869256,0.0330945851034164,279,Environnement,Younger Canadians Volunteer Rate by Cause,AB,...
505,Younger2,>=35,2018,flag_vd1dex08,0.0299169333920082,20.62402561907816,0.0178238066360012,0.0420100601480151,1133,Environnement,Younger Canadians Volunteer Rate by Cause,AB,*
506,Younger2,15 à 34 ans,2018,flag_vd1dex08,0.0485642320090652,23.55679667670501,0.0261418963440374,0.0709865676740929,557,Environnement,Younger Canadians Volunteer Rate by Cause,AT,*
507,Younger2,>=35,2018,flag_vd1dex08,0.0276798229352211,11.017583970037222,0.0217026232097815,0.0336570226606607,3491,Environnement,Younger Canadians Volunteer Rate by Cause,AT,
508,Younger2,15 à 34 ans,2018,flag_vd1dex08,0.0371910001646705,27.250070090060696,0.0173276008863486,0.0570543994429925,370,Environnement,Younger Canadians Volunteer Rate by Cause,BC,*
509,Younger2,>=35,2018,flag_vd1dex08,0.0410223210226907,13.243929880822405,0.0303739005273188,0.0516707415180626,1807,Environnement,Younger Canadians Volunteer Rate by Cause,BC,
510,Younger2,15 à 34 ans,2018,flag_vd1dex08,0.0333624229588826,20.45765161487971,0.0199853389824034,0.0467395069353618,735,Environnement,Younger Canadians Volunteer Rate by Cause,ON,*
511,Younger2,>=35,2018,flag_vd1dex08,0.0192311978111694,12.875024434843665,0.0143782850083093,0.0240841106140296,3611,Environnement,Younger Canadians Volunteer Rate by Cause,ON,
512,Younger2,15 à 34 ans,2018,flag_vd1dex08,0.0310982249618736,36.67464373219872,0.0087445158289349,0.0534519340948122,440,Environnement,Younger Canadians Volunteer Rate by Cause,PR,...
513,Younger2,>=35,2018,flag_vd1dex08,0.0306717587622372,17.67004885181304,0.0200493130320417,0.0412942044924327,1713,Environnement,Younger Canadians Volunteer Rate by Cause,PR,*
514,Younger2,15 à 34 ans,2018,flag_vd1dex08,0.0125608910244421,45.87025849382152,0.0012681406983963,0.0238536413504879,310,Environnement,Younger Canadians Volunteer Rate by Cause,QC,...
515,Younger2,>=35,2018,flag_vd1dex08,0.0160786135320077,18.16124665232897,0.0103553684427393,0.0218018586212761,1703,Environnement,Younger Canadians Volunteer Rate by Cause,QC,*
516,Younger2,15 à 34 ans,2018,flag_vd1dex09,0.0357377029326442,30.896467346749105,0.0140963926786632,0.0573790131866252,279,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,AB,*
517,Younger2,>=35,2018,flag_vd1dex09,0.0624821107371576,12.955994459621948,0.046615851830238,0.0783483696440771,1133,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,AB,
518,Younger2,15 à 34 ans,2018,flag_vd1dex09,0.0446282513488128,30.36377297953502,0.018069130376253,0.0711873723213725,557,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,AT,*
519,Younger2,>=35,2018,flag_vd1dex09,0.0445909115092696,9.414628442625377,0.0363628481745983,0.0528189748439408,3491,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,AT,
520,Younger2,15 à 34 ans,2018,flag_vd1dex09,0.0355585629915846,29.467223758611155,0.0150218225746726,0.0560953034084967,370,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,BC,*
521,Younger2,>=35,2018,flag_vd1dex09,0.0528991131389807,11.913057089647534,0.040547613070462,0.0652506132074993,1807,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,BC,
522,Younger2,15 à 34 ans,2018,flag_vd1dex09,0.0398252787815701,20.316771634419624,0.0239667967423215,0.0556837608208187,735,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,ON,*
523,Younger2,>=35,2018,flag_vd1dex09,0.0398301131122442,8.392324056910638,0.033278596057477,0.0463816301670113,3611,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,ON,
524,Younger2,15 à 34 ans,2018,flag_vd1dex09,0.0437335007150928,25.9871414441214,0.0214583401228951,0.0660086613072905,440,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,PR,*
525,Younger2,>=35,2018,flag_vd1dex09,0.0665583274879008,11.066595411501066,0.0521217407695783,0.0809949142062233,1713,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,PR,
526,Younger2,15 à 34 ans,2018,flag_vd1dex09,0.0471258438903842,32.20471893994302,0.0173799691648264,0.076871718615942,310,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,QC,*
527,Younger2,>=35,2018,flag_vd1dex09,0.0343384287970422,13.302503941238042,0.0253855664566035,0.0432912911374809,1703,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,QC,
528,Younger2,15 à 34 ans,2018,flag_vd1dex10,0.012488512229307,53.70926615628208,-0.0006579232109265275,0.0256349476695406,279,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,AB,...
529,Younger2,>=35,2018,flag_vd1dex10,0.0231845636294941,22.04836501863932,0.0131655859886036,0.0332035412703846,1133,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,AB,*
530,Younger2,15 à 34 ans,2018,flag_vd1dex10,0.0133831248322759,41.982852056218974,0.0023708368916557,0.0243954127728962,557,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,AT,...
531,Younger2,>=35,2018,flag_vd1dex10,0.0136398096207039,15.386208622897628,0.0095265320590784,0.0177530871823294,3491,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,AT,
532,Younger2,15 à 34 ans,2018,flag_vd1dex10,0.0221069430425258,37.31454430875944,0.0059389942262842,0.0382748918587675,370,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,BC,...
533,Younger2,>=35,2018,flag_vd1dex10,0.0183058682653239,18.546255872255674,0.0116516863302002,0.0249600502004475,1807,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,BC,*
534,Younger2,15 à 34 ans,2018,flag_vd1dex10,0.0147473402807801,31.760747754150024,0.0055671325001836,0.0239275480613766,735,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,ON,*
535,Younger2,>=35,2018,flag_vd1dex10,0.0167350678220911,17.614316783001247,0.0109575489816412,0.022512586662541,3611,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,ON,*
536,Younger2,15 à 34 ans,2018,flag_vd1dex10,0.0125419424509816,40.82747855452394,0.0025058314958536,0.0225780534061096,440,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,PR,...
537,Younger2,>=35,2018,flag_vd1dex10,0.0140877803514773,22.42006380776215,0.0078972549918825,0.0202783057110721,1713,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,PR,*
538,Younger2,15 à 34 ans,2018,flag_vd1dex10,0.0211675449343486,63.272641892393175,-0.0050827719123504,0.0474178617810477,310,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,QC,...
539,Younger2,>=35,2018,flag_vd1dex10,0.0140016062240711,19.43943361296521,0.0086669116766494,0.0193363007714927,1703,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,QC,*
540,Younger2,15 à 34 ans,2018,flag_vd1dex11,0.0089459639083238,60.45725472472456,-0.0016544703103995,0.0195463981270473,279,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,AB,...
541,Younger2,>=35,2018,flag_vd1dex11,0.0124765361163052,27.21643045360625,0.0058211495736199,0.0191319226589904,1133,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,AB,*
542,Younger2,15 à 34 ans,2018,flag_vd1dex11,0.0242080632734196,30.13236490908976,0.0099111805394008,0.0385049460074384,557,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,AT,*
543,Younger2,>=35,2018,flag_vd1dex11,0.0204317015737586,12.684908950053602,0.0153519791430727,0.0255114240044445,3491,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,AT,
544,Younger2,15 à 34 ans,2018,flag_vd1dex11,0.0028236730320657,69.45660305185922,-0.0010202619773825,0.006667608041514,370,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,BC,...
545,Younger2,>=35,2018,flag_vd1dex11,0.0104119327763202,21.53715116736457,0.0060168434836997,0.0148070220689408,1807,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,BC,*
546,Younger2,15 à 34 ans,2018,flag_vd1dex11,0.0188010735477298,26.99360378090273,0.0088540852212738,0.0287480618741859,735,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,ON,*
547,Younger2,>=35,2018,flag_vd1dex11,0.0158918103307471,13.733847265228013,0.0116140772978709,0.0201695433636233,3611,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,ON,
548,Younger2,15 à 34 ans,2018,flag_vd1dex11,0.040643560931479,28.1844525982832,0.0181918497711465,0.0630952720918114,440,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,PR,*
549,Younger2,>=35,2018,flag_vd1dex11,0.016594006981327,23.311325133317965,0.0090123117759928,0.0241757021866611,1713,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,PR,*
550,Younger2,15 à 34 ans,2018,flag_vd1dex11,0.0133322259203868,44.324299689999854,0.0017499838370056,0.0249144680037679,310,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,QC,...
551,Younger2,>=35,2018,flag_vd1dex11,0.0125878625813103,18.39841497238366,0.0080486502919628,0.0171270748706579,1703,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,QC,*
552,Younger2,15 à 34 ans,2018,flag_vd1dex12,0.0016074626030353,106.2063673382059,-0.0017386420789038,0.0049535672849745,279,International,Younger Canadians Volunteer Rate by Cause,AB,...
553,Younger2,>=35,2018,flag_vd1dex12,0.0072833122413007,41.41988444717297,0.0013706114425856,0.0131960130400158,1133,International,Younger Canadians Volunteer Rate by Cause,AB,...
554,Younger2,15 à 34 ans,2018,flag_vd1dex12,0.0045986170606186,58.60732994517706,-0.000683734153473255,0.0098809682747105,557,International,Younger Canadians Volunteer Rate by Cause,AT,...
555,Younger2,>=35,2018,flag_vd1dex12,0.0026187957687723,42.41893599750407,0.0004415397870177612,0.0047960517505268,3491,International,Younger Canadians Volunteer Rate by Cause,AT,...
556,Younger2,15 à 34 ans,2018,flag_vd1dex12,0.0100124536772148,51.88851232619033,-0.0001701732016817295,0.0201950805561113,370,International,Younger Canadians Volunteer Rate by Cause,BC,...
557,Younger2,>=35,2018,flag_vd1dex12,0.0066921591619651,29.72500501628824,0.0027933112982054,0.0105910070257247,1807,International,Younger Canadians Volunteer Rate by Cause,BC,*
558,Younger2,15 à 34 ans,2018,flag_vd1dex12,0.0167860112528036,35.11520786264058,0.0052331157670644,0.0283389067385428,735,International,Younger Canadians Volunteer Rate by Cause,ON,...
559,Younger2,>=35,2018,flag_vd1dex12,0.0063171688843259,28.02602944124067,0.0028471474896618,0.00978719027899,3611,International,Younger Canadians Volunteer Rate by Cause,ON,*
560,Younger2,15 à 34 ans,2018,flag_vd1dex12,0.0169683870030327,53.66885878059797,-0.0008804947432357116,0.0348172687493012,440,International,Younger Canadians Volunteer Rate by Cause,PR,...
561,Younger2,>=35,2018,flag_vd1dex12,0.0067718055411261,35.7386258412629,0.00202839822367,0.0115152128585823,1713,International,Younger Canadians Volunteer Rate by Cause,PR,...
562,Younger2,15 à 34 ans,2018,flag_vd1dex12,0.0057482036020328,54.49238081564656,-0.0003910562594353307,0.011887463463501,310,International,Younger Canadians Volunteer Rate by Cause,QC,...
563,Younger2,>=35,2018,flag_vd1dex12,0.0041020427172318,33.608236964317406,0.0013999888649196,0.0068040965695441,1703,International,Younger Canadians Volunteer Rate by Cause,QC,...
564,Younger2,15 à 34 ans,2018,flag_vd1dex13,0.0589591631868713,30.094420936947223,0.0241827014735556,0.0937356249001871,279,Religion,Younger Canadians Volunteer Rate by Cause,AB,*
565,Younger2,>=35,2018,flag_vd1dex13,0.1332921303417765,9.81729204734075,0.1076446733134004,0.1589395873701526,1133,Religion,Younger Canadians Volunteer Rate by Cause,AB,
566,Younger2,15 à 34 ans,2018,flag_vd1dex13,0.0363961383207752,27.83391083615637,0.0165407845457674,0.0562514920957831,557,Religion,Younger Canadians Volunteer Rate by Cause,AT,*
567,Younger2,>=35,2018,flag_vd1dex13,0.1041724860492552,5.8253962341417935,0.0922785228521587,0.1160664492463516,3491,Religion,Younger Canadians Volunteer Rate by Cause,AT,
568,Younger2,15 à 34 ans,2018,flag_vd1dex13,0.0599613498734547,24.23260545092864,0.03148268640294,0.0884400133439695,370,Religion,Younger Canadians Volunteer Rate by Cause,BC,*
569,Younger2,>=35,2018,flag_vd1dex13,0.0853723376158338,9.423779785273965,0.0696038372259179,0.1011408380057498,1807,Religion,Younger Canadians Volunteer Rate by Cause,BC,
570,Younger2,15 à 34 ans,2018,flag_vd1dex13,0.0759253998762351,16.97915942483252,0.0506585345790477,0.1011922651734226,735,Religion,Younger Canadians Volunteer Rate by Cause,ON,*
571,Younger2,>=35,2018,flag_vd1dex13,0.0900737778528779,5.895300184118132,0.0796661346997357,0.1004814210060201,3611,Religion,Younger Canadians Volunteer Rate by Cause,ON,
572,Younger2,15 à 34 ans,2018,flag_vd1dex13,0.1169753011583853,19.285077283471782,0.0727609102504249,0.1611896920663457,440,Religion,Younger Canadians Volunteer Rate by Cause,PR,*
573,Younger2,>=35,2018,flag_vd1dex13,0.1340633736845508,8.170606774031905,0.1125943376505145,0.1555324097185871,1713,Religion,Younger Canadians Volunteer Rate by Cause,PR,
574,Younger2,15 à 34 ans,2018,flag_vd1dex13,0.0466111476019824,35.6969377929634,0.0139997922207323,0.0792225029832325,310,Religion,Younger Canadians Volunteer Rate by Cause,QC,...
575,Younger2,>=35,2018,flag_vd1dex13,0.0292801599347142,12.675926100529876,0.022005691993761,0.0365546278756675,1703,Religion,Younger Canadians Volunteer Rate by Cause,QC,
