,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
1484,Genre,Hommes,2018,iva105_5,0.09892270771569574,10.959723725164721,0.07767345346740273,0.12017196196398873,1770,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,
1485,Genre,Femmes,2018,iva105_5,0.09030288766547742,11.494590197496242,0.06995856563168035,0.1106472096992745,2278,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,
1486,Genre,Hommes,2018,iva105_5,0.0911493222719469,13.121080836159106,0.06770859154523952,0.11459005299865427,941,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,
1487,Genre,Femmes,2018,iva105_5,0.1310904228708281,10.439174294726532,0.10426879058839947,0.15791205515325668,1236,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,
1488,Genre,Hommes,2018,iva105_5,0.11775804108891386,8.599521541644723,0.09791021470758136,0.1376058674702463,1945,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,
1489,Genre,Femmes,2018,iva105_5,0.12320748542577395,6.961212303807418,0.10639739443686204,0.14001757641468582,2401,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,
1490,Genre,Hommes,2018,iva105_5,0.11814406412860334,13.416295164711128,0.08707754452204627,0.1492105837351604,980,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,
1491,Genre,Femmes,2018,iva105_5,0.14012408938741575,10.505171403747212,0.11127287903946563,0.16897529973536587,1173,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,
1492,Genre,Hommes,2018,iva105_5,0.09735031787026546,15.074959139725518,0.06858682595887387,0.12611380978165704,933,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,
1493,Genre,Femmes,2018,iva105_5,0.09498936061026203,12.524144585477238,0.07167244353920481,0.11830627768131922,1080,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,
1494,Éducation,Sans diplôme d'études secondaires,2018,iva105_5,0.13597524845142356,35.419394453886106,0.04158022818096907,0.23037026872187805,109,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,...
1495,Éducation,Diplôme d'études secondaires,2018,iva105_5,0.062198415661877435,36.86361015419633,0.017259221760790117,0.10713760956296477,303,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,...
1496,Éducation,Diplôme post-secondaire,2018,iva105_5,0.11438146465543475,18.039133998903353,0.07394069344671064,0.15482223586415886,488,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,*
1497,Éducation,Diplôme universtaire,2018,iva105_5,0.18193581913077336,15.712408071518974,0.1259073119596869,0.23796432630185985,395,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,
1498,Éducation,Sans diplôme d'études secondaires,2018,iva105_5,0.06362129274800322,30.892741812681127,0.025099451664079956,0.1021431338319265,419,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,*
1499,Éducation,Diplôme d'études secondaires,2018,iva105_5,0.0745500217013483,20.65493969867011,0.04436998270243002,0.1047300607002666,891,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,*
1500,Éducation,Diplôme post-secondaire,2018,iva105_5,0.08209893344316893,15.220300918604348,0.0576078022285324,0.10659006465780548,1321,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,
1501,Éducation,Diplôme universtaire,2018,iva105_5,0.16751140826134955,10.403488192927217,0.1333550579264952,0.2016677585962039,954,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,
1502,Éducation,Sans diplôme d'études secondaires,2018,iva105_5,0.0756044840141858,34.420824901485794,0.024598994631263138,0.12660997339710847,178,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,...
1503,Éducation,Diplôme d'études secondaires,2018,iva105_5,0.08116776338617597,21.682445210106774,0.0466740518118933,0.11566147496045864,457,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,*
1504,Éducation,Diplôme post-secondaire,2018,iva105_5,0.08763475156969525,16.578262051458402,0.059159770037575235,0.11610973310181524,682,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,*
1505,Éducation,Diplôme universtaire,2018,iva105_5,0.16610286603390653,11.162827572027108,0.12976165183049845,0.2024440802373146,714,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,
1506,Éducation,Sans diplôme d'études secondaires,2018,iva105_5,0.10389155402967636,20.408601516572038,0.06233480364701854,0.14544830441233414,377,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,*
1507,Éducation,Diplôme d'études secondaires,2018,iva105_5,0.09067183283673537,14.777247557206168,0.06441066504295997,0.1169330006305108,888,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,
1508,Éducation,Diplôme post-secondaire,2018,iva105_5,0.08790876842514847,10.954203064023924,0.06903489343483166,0.10678264341546527,1331,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,
1509,Éducation,Diplôme universtaire,2018,iva105_5,0.17360128272392358,7.528449484624293,0.14798556307335306,0.19921700237449413,1471,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,
1510,Éducation,Sans diplôme d'études secondaires,2018,iva105_5,0.09931027759290416,32.55084300103916,0.03595183005604076,0.16266872512976754,235,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,*
1511,Éducation,Diplôme d'études secondaires,2018,iva105_5,0.12994719548495126,18.34446476025438,0.08322534375967218,0.1766690472102303,569,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,*
1512,Éducation,Diplôme post-secondaire,2018,iva105_5,0.08955321228694292,14.534168062390105,0.06404268487453996,0.11506373969934587,643,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,
1513,Éducation,Diplôme universtaire,2018,iva105_5,0.21552376139217744,12.14781499178932,0.16420910584569795,0.2668384169386569,458,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,
1514,Éducation,Sans diplôme d'études secondaires,2018,iva105_5,0.0665374391256542,31.575665273563985,0.02535930324002903,0.10771557501127936,250,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,*
1515,Éducation,Diplôme d'études secondaires,2018,iva105_5,0.0882111264603171,27.57504144444881,0.04053646333664398,0.13588578958399022,394,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,*
1516,Éducation,Diplôme post-secondaire,2018,iva105_5,0.08779568988334947,17.964503962598638,0.0568830199527046,0.11870835981399434,677,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,*
1517,Éducation,Diplôme universtaire,2018,iva105_5,0.12110866939186188,13.755445930402596,0.08845755580571488,0.15375978297800888,552,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,
1518,État civil (original),Marié.e,2018,iva105_5,0.08905047978338224,13.457489751787813,0.06556235137728204,0.11253860818948244,786,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,
1519,État civil (original),Union de fait,2018,iva105_5,0.04790325528506662,44.860435372813065,0.0057843958410977525,0.09002211472903549,95,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,...
1520,État civil (original),Veuf.ve,2018,iva105_5,0.055045765342894695,48.950253303638036,0.0022344543071446746,0.10785707637864472,81,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,...
1521,État civil (original),Séparé.e,2018,iva105_5,0.11831521241178015,50.164313839017275,0.001987401633731359,0.2346430231898289,39,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,...
1522,État civil (original),divorcé.e,2018,iva105_5,0.056918802555533214,35.822914923966174,0.016955187448023344,0.09688241766304308,134,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,...
1523,État civil (original),"Célibataire, jamais marié.e",2018,iva105_5,0.20182005407225845,18.71574554607973,0.12778804400180974,0.27585206414270713,277,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,*
1524,État civil (original),Marié.e,2018,iva105_5,0.07831396655226036,9.137328049920065,0.06428884836757587,0.09233908473694484,2098,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,
1525,État civil (original),Union de fait,2018,iva105_5,0.08326004377998822,24.889981402474948,0.042642907694548,0.12387717986542847,343,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,*
1526,État civil (original),Veuf.ve,2018,iva105_5,0.04704419527649783,31.064026888984237,0.018401631518020486,0.07568675903497518,410,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,*
1527,État civil (original),Séparé.e,2018,iva105_5,0.057195576591013465,34.752359172107646,0.018237740536912225,0.0961534126451147,139,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,...
1528,État civil (original),divorcé.e,2018,iva105_5,0.057936836281230024,28.27320525596748,0.025831448980508532,0.0900422235819515,310,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,*
1529,État civil (original),"Célibataire, jamais marié.e",2018,iva105_5,0.15129861634496206,14.746833031718669,0.10756838142293984,0.19502885126698424,748,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,
1530,État civil (original),Marié.e,2018,iva105_5,0.11935435119255815,10.579742429949617,0.09460513542074657,0.1441035669643697,1094,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,
1531,État civil (original),Union de fait,2018,iva105_5,0.10002482958842468,25.431265088587715,0.050168089783153534,0.14988156939369585,181,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,*
1532,État civil (original),Veuf.ve,2018,iva105_5,0.04495931144656588,43.06745685803917,0.007008857968462817,0.08290976492466895,189,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,...
1533,État civil (original),Séparé.e,2018,iva105_5,0.07053342485504535,47.286831723624495,0.005162703116046122,0.1359041465940446,55,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,...
1534,État civil (original),divorcé.e,2018,iva105_5,0.11015581247952484,28.362141226963995,0.04892154536812991,0.1713900795909198,210,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,*
1535,État civil (original),"Célibataire, jamais marié.e",2018,iva105_5,0.11510725071343435,16.15957764398799,0.07865026334776354,0.15156423807910516,448,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,
1536,État civil (original),Marié.e,2018,iva105_5,0.11157941860492028,6.798548354686075,0.09671156158394537,0.12644727562589514,2304,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,
1537,État civil (original),Union de fait,2018,iva105_5,0.08888293761255199,25.559041268164016,0.04435720745701932,0.1334086677680847,282,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,*
1538,État civil (original),Veuf.ve,2018,iva105_5,0.040122357411363774,22.959418293729247,0.02206744384066889,0.05817727098205866,362,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,*
1539,État civil (original),Séparé.e,2018,iva105_5,0.13356634690490427,23.30297697490141,0.07256259515544156,0.19457009865436695,158,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,*
1540,État civil (original),divorcé.e,2018,iva105_5,0.0908181280432541,19.229008968240247,0.056590442063571764,0.12504581402293646,352,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,*
1541,État civil (original),"Célibataire, jamais marié.e",2018,iva105_5,0.1581540915242458,10.577824455723574,0.12536534018119838,0.19094284286729324,888,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,
1542,État civil (original),Marié.e,2018,iva105_5,0.11929767690871484,10.478681904787258,0.09479651192883637,0.14379884188859332,1088,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,
1543,État civil (original),Union de fait,2018,iva105_5,0.10015137233265063,29.499410445480308,0.042246070168986335,0.15805667449631494,143,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,*
1544,État civil (original),Veuf.ve,2018,iva105_5,0.08901900141655357,25.11156078494279,0.045205847632630386,0.13283215520047678,215,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,*
1545,État civil (original),Séparé.e,2018,iva105_5,0.0609156391694933,47.254778022787676,0.004496997755734436,0.11733428058325215,66,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,...
1546,État civil (original),divorcé.e,2018,iva105_5,0.08003792325087976,35.478002144304156,0.024383067931379628,0.1356927785703799,180,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,...
1547,État civil (original),"Célibataire, jamais marié.e",2018,iva105_5,0.17567212338499938,15.688058054875805,0.12165640833704912,0.22968783843294965,461,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,
1548,État civil (original),Marié.e,2018,iva105_5,0.06933113397836467,15.419866053136925,0.04837761374582504,0.09028465421090433,713,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,
1549,État civil (original),Union de fait,2018,iva105_5,0.0554072025192264,17.56482624105012,0.0363324824869673,0.07448192255148549,443,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,*
1550,État civil (original),Veuf.ve,2018,iva105_5,0.044588822263720296,40.76060493878971,0.008967116400995291,0.0802105281264453,164,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,...
1551,État civil (original),Séparé.e,2018,iva105_5,0.06379962945237394,46.869974670559714,0.005191080896088933,0.12240817800865895,60,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,...
1552,État civil (original),divorcé.e,2018,iva105_5,0.13246147614100098,27.21299246874586,0.06181118058918567,0.2031117716928163,194,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,*
1553,État civil (original),"Célibataire, jamais marié.e",2018,iva105_5,0.17623380020254728,16.966418795989913,0.1176297704643276,0.23483782994076696,439,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,*
1554,État civil,Marié.e/union de fait,2018,iva105_5,0.08420245374175266,13.016438316524734,0.06272093399047324,0.10568397349303207,881,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,
1555,État civil,Veuf.ve,2018,iva105_5,0.055045765342894695,48.950253303638036,0.0022344543071446746,0.10785707637864472,81,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,...
1556,État civil,Séparé.e/divorcé.e,2018,iva105_5,0.0696628193813616,30.07411582486093,0.02860063902670227,0.11072499973602093,173,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,*
1557,État civil,"Célibataire, jamais marié.e",2018,iva105_5,0.20182005407225845,18.71574554607973,0.12778804400180974,0.27585206414270713,277,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,*
1558,État civil,Marié.e/union de fait,2018,iva105_5,0.07915217781426509,9.016534711814378,0.06516433901675925,0.09314001661177093,2441,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,
1559,État civil,Veuf.ve,2018,iva105_5,0.04704419527649783,31.064026888984237,0.018401631518020486,0.07568675903497518,410,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,*
1560,État civil,Séparé.e/divorcé.e,2018,iva105_5,0.057662053039421374,21.52593719860365,0.03333439731762343,0.08198970876121932,449,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,*
1561,État civil,"Célibataire, jamais marié.e",2018,iva105_5,0.15129861634496206,14.746833031718669,0.10756838142293984,0.19502885126698424,748,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,
1562,État civil,Marié.e/union de fait,2018,iva105_5,0.11638940458744568,10.096580432925487,0.09335718211254944,0.1394216270623419,1275,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,
1563,État civil,Veuf.ve,2018,iva105_5,0.04495931144656588,43.06745685803917,0.007008857968462817,0.08290976492466895,189,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,...
1564,État civil,Séparé.e/divorcé.e,2018,iva105_5,0.09999100267880882,24.8754441128824,0.05124041475977832,0.1487415905978393,265,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,*
1565,État civil,"Célibataire, jamais marié.e",2018,iva105_5,0.11510725071343435,16.15957764398799,0.07865026334776354,0.15156423807910516,448,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,
1566,État civil,Marié.e/union de fait,2018,iva105_5,0.10891879041985723,6.631995567317818,0.09476101144601128,0.12307656939370318,2586,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,
1567,État civil,Veuf.ve,2018,iva105_5,0.040122357411363774,22.959418293729247,0.02206744384066889,0.05817727098205866,362,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,*
1568,État civil,Séparé.e/divorcé.e,2018,iva105_5,0.10659623036008807,15.220373327816963,0.07479710002750434,0.1383953606926718,510,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,
1569,État civil,"Célibataire, jamais marié.e",2018,iva105_5,0.1581540915242458,10.577824455723574,0.12536534018119838,0.19094284286729324,888,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,
1570,État civil,Marié.e/union de fait,2018,iva105_5,0.11683194645070324,10.04769269613656,0.09382409593057274,0.13983979697083376,1231,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,
1571,État civil,Veuf.ve,2018,iva105_5,0.08901900141655357,25.11156078494279,0.045205847632630386,0.13283215520047678,215,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,*
1572,État civil,Séparé.e/divorcé.e,2018,iva105_5,0.07279298401520401,28.4155789360087,0.032252015226583663,0.11333395280382433,246,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,*
1573,État civil,"Célibataire, jamais marié.e",2018,iva105_5,0.17567212338499938,15.688058054875805,0.12165640833704912,0.22968783843294965,461,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,
1574,État civil,Marié.e/union de fait,2018,iva105_5,0.0640830257889615,11.521326815816348,0.0496121906230038,0.07855386095491919,1156,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,
1575,État civil,Veuf.ve,2018,iva105_5,0.044588822263720296,40.76060493878971,0.008967116400995291,0.0802105281264453,164,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,...
1576,État civil,Séparé.e/divorcé.e,2018,iva105_5,0.1096363681371574,24.382088668042652,0.05724332336575895,0.16202941290855588,254,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,*
1577,État civil,"Célibataire, jamais marié.e",2018,iva105_5,0.17623380020254728,16.966418795989913,0.1176297704643276,0.23483782994076696,439,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,*
1578,Situation d'activité,Employé.e,2018,iva105_5,0.12383037620961268,13.854786326316276,0.0902043834058811,0.15745636901334426,831,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,
1579,Situation d'activité,Au chômage,2018,iva105_5,0.2623004562655166,33.82091343514183,0.08842732718683166,0.4361735853442016,44,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,...
1580,Situation d'activité,Pas dans la population active,2018,iva105_5,0.08447584026862652,19.473510981767667,0.05223362515574522,0.11671805538150785,416,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,*
1581,Situation d'activité,Unable to determine,2018,iva105_5,0.05119637985629498,47.740076817762976,0.0032925256172674985,0.09910023409532244,121,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,...
1582,Situation d'activité,Employé.e,2018,iva105_5,0.11105346399413432,10.509976550158052,0.08817736602864032,0.1339295619596283,1999,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,
1583,Situation d'activité,Au chômage,2018,iva105_5,0.16207358539072125,49.47895309557855,0.004899539494005845,0.3192476312874366,65,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,...
1584,Situation d'activité,Pas dans la population active,2018,iva105_5,0.06754177928400341,12.761070816286685,0.05064874330458481,0.08443481526342203,1550,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,
1585,Situation d'activité,Unable to determine,2018,iva105_5,0.08306652626869619,22.03881534585207,0.04718570405573929,0.11894734848165307,434,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,*
1586,Situation d'activité,Employé.e,2018,iva105_5,0.12359373921344464,9.543888589708864,0.10047469244136313,0.14671278598552615,1196,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,
1587,Situation d'activité,Au chômage,2018,iva105_5,0.16884351790609872,47.55429065369813,0.0114734286517649,0.3262136071604326,40,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,...
1588,Situation d'activité,Pas dans la population active,2018,iva105_5,0.08098010307151961,16.557987725022517,0.05469958195960208,0.10726062418343714,780,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,*
1589,Situation d'activité,Unable to determine,2018,iva105_5,0.12279830014469577,31.7524607629183,0.04637639958174522,0.19922020070764634,161,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,*
1590,Situation d'activité,Employé.e,2018,iva105_5,0.12746146874042166,6.969924317687974,0.11004921160598694,0.14487372587485636,2358,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,
1591,Situation d'activité,Au chômage,2018,iva105_5,0.12735872896652162,33.36536482410077,0.04407259846900143,0.21064485946404185,118,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,...
1592,Situation d'activité,Pas dans la population active,2018,iva105_5,0.09804126979151914,9.87253689998892,0.07907046373766237,0.1170120758453759,1578,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,
1593,Situation d'activité,Unable to determine,2018,iva105_5,0.16755687635934874,17.427158841053732,0.1103251381604798,0.22478861455821772,292,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,ON,*
1594,Situation d'activité,Employé.e,2018,iva105_5,0.1285230533523704,10.693071337519225,0.10158714722601284,0.15545895947872798,1160,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,
1595,Situation d'activité,Au chômage,2018,iva105_5,0.04320363391741317,78.42259069707356,-0.02320270745495568,0.10960997528978204,29,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,...
1596,Situation d'activité,Pas dans la population active,2018,iva105_5,0.12384964855039572,17.213824656901178,0.08206466414767777,0.16563463295311365,738,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,*
1597,Situation d'activité,Unable to determine,2018,iva105_5,0.15247510884668966,24.139723872924872,0.08033457677921027,0.22461564091416905,226,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,PR,*
1598,Situation d'activité,Employé.e,2018,iva105_5,0.09383633517431546,13.971506767712462,0.06814052150747031,0.1195321488411606,1043,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,
1599,Situation d'activité,Au chômage,2018,iva105_5,0.06960774402855087,43.68694957453506,0.010006219174581379,0.12920926888252032,52,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,...
1600,Situation d'activité,Pas dans la population active,2018,iva105_5,0.09192005229844794,16.610721184658004,0.061994178347338474,0.1218459262495574,762,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,*
1601,Situation d'activité,Unable to determine,2018,iva105_5,0.1480769735307922,30.02842668749092,0.06092681150690876,0.2352271355546756,156,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,QC,*
1602,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_5,0.14870586407603226,18.472273911411254,0.09486691850993732,0.2025448096421272,326,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,*
1603,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_5,0.09399275193697147,23.303789510277724,0.0510619496050683,0.13692355426887468,369,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,*
1604,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_5,0.06705602091333847,30.774436350740057,0.02660998368080477,0.1075020581458722,303,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,*
1605,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_5,0.12324511687463938,34.93983481273947,0.038845852867916336,0.2076443808813624,159,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,...
1606,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_5,0.12128923015134555,31.67892069990344,0.04598130066480073,0.1965971596378904,115,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,*
1607,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_5,0.11842017988741405,26.609913554622544,0.056658760090282236,0.1801815996845459,140,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AB,*
1608,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_5,0.09990065204246423,15.32254473140208,0.06989885203421899,0.1299024520507095,1219,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,
1609,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_5,0.08099250603230715,13.289273818958867,0.05989679451511847,0.10208821754949582,1313,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,
1610,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_5,0.10226550085997184,13.372210567466507,0.07546268347585651,0.1290683182440872,778,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,
1611,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_5,0.08675108347874767,17.780344913702,0.05651934096088475,0.1169828259966106,458,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,*
1612,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_5,0.11894077637563814,27.241066793761203,0.05543650008154871,0.1824450526697276,129,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,*
1613,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_5,0.12109896080793398,29.48936672131369,0.051106066336659234,0.19109185527920872,151,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,AT,*
1614,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_5,0.12069534560916345,13.160792262191787,0.08956236883214723,0.15182832238617966,616,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,
1615,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_5,0.08573738712867897,18.228988571366962,0.05510499535430136,0.11636977890305658,607,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,*
1616,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_5,0.1200643952999398,17.894649592548735,0.07795436756009994,0.1621744230397797,470,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,BC,*
