"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"2198","Universities & colleges","Support cause",2018,"rv_080",0.907096219411136,0.0711709943109604,0.78056302238349,1.03362941643878,22,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2199","Universities & colleges","Do not support cause",2018,"rv_080",0.909641945501823,0.0103634156747291,0.891165369730525,0.928118521273122,1710,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2200","Universities & colleges","Support cause",2018,"rv_080",0.743367435614654,0.149627809304418,0.525363697395555,0.961371173833753,47,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2201","Universities & colleges","Do not support cause",2018,"rv_080",0.919490722300333,0.0140344914596361,0.894198201073783,0.944783243526884,971,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2202","Universities & colleges","Support cause",2018,"rv_080",0.836069429262175,0.100860202426855,0.670793247825156,1.00134561069919,42,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2203","Universities & colleges","Do not support cause",2018,"rv_080",0.893406648432903,0.0107629900153853,0.874560170147674,0.912253126718132,1922,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2204","Universities & colleges","Support cause",2018,"rv_080",0.932778302570444,0.0365712928250867,0.865918230611917,0.999638374528971,90,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2205","Universities & colleges","Do not support cause",2018,"rv_080",0.906126601688091,0.0140690163915818,0.881140373200823,0.931112830175358,898,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2206","Universities & colleges","Support cause",2018,"rv_080",0.750509859779575,0.176896955352816,0.490299339348552,1.0107203802106,28,"Contribute to community","Motivations for Volunteering by Cause Support","PR","*"
"2207","Universities & colleges","Do not support cause",2018,"rv_080",0.871041702304105,0.0173361907876245,0.841445177692346,0.900638226915864,802,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2208","Universities & colleges","Support cause",2018,"rv_080",0.938305716674751,0.0473254731725175,0.851272022405358,1.02533941094415,34,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2209","Health","Do not support cause",2018,"rv_080",0.893399422880223,0.0186448715836295,0.860751680476693,0.926047165283752,601,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2210","Health","Support cause",2018,"rv_080",0.984122269806038,0.0160867599031686,0.953093416186309,1.01515112342577,54,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2211","Health","Do not support cause",2018,"rv_080",0.906634562517615,0.0115970887501346,0.886026871084245,0.927242253950985,1550,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2212","Health","Support cause",2018,"rv_080",0.895758846802336,0.0281651099148502,0.846310628541968,0.945207065062704,207,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2213","Health","Do not support cause",2018,"rv_080",0.911323691037953,0.0150495504745204,0.884442761692086,0.938204620383819,912,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2214","Health","Support cause",2018,"rv_080",0.965957275801489,0.0243424362572838,0.919871165969757,1.01204338563322,101,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2215","Health","Do not support cause",2018,"rv_080",0.893359949253321,0.0112409636708831,0.873677546528962,0.91304235197768,1780,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2216","Health","Support cause",2018,"rv_080",0.91856981303132,0.0226638753871593,0.877766593331016,0.959373032731623,232,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2217","Health","Do not support cause",2018,"rv_080",0.897617328640562,0.0159493467252187,0.869557680650589,0.925676976630534,820,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2218","Health","Support cause",2018,"rv_080",0.919088096552313,0.0339594215287403,0.857914288474027,0.980261904630599,106,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2219","Health","Do not support cause",2018,"rv_080",0.884521770259361,0.0164526590191359,0.855998933623892,0.913044606894829,744,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2220","Health","Support cause",2018,"rv_080",0.809671197714576,0.0681502730280789,0.701521731175969,0.917820664253183,92,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2221","Hospitals","Do not support cause",2018,"rv_080",0.898737131752541,0.0177110307992882,0.867539285429793,0.929934978075289,630,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2222","Hospitals","Support cause",2018,"rv_080",0.918850759382324,0.0513771129089143,0.826324977142521,1.01137654162213,25,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2223","Hospitals","Do not support cause",2018,"rv_080",0.90341481906829,0.0114459200213186,0.883147980503394,0.923681657633186,1641,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2224","Hospitals","Support cause",2018,"rv_080",0.944109957970112,0.0450640341544659,0.860722499614972,1.02749741632525,116,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2225","Hospitals","Do not support cause",2018,"rv_080",0.919384277797777,0.0144336872543376,0.893375349667432,0.945393205928122,951,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2226","Hospitals","Support cause",2018,"rv_080",0.873829886951854,0.0641924928863352,0.763889002326564,0.983770771577145,62,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2227","Hospitals","Do not support cause",2018,"rv_080",0.896887313362018,0.0107514581360146,0.877987681704991,0.915786945019045,1874,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2228","Hospitals","Support cause",2018,"rv_080",0.884414776762077,0.0409522433838185,0.813427293584904,0.95540225993925,138,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2229","Hospitals","Do not support cause",2018,"rv_080",0.898821938745563,0.0156287263134099,0.871289458183771,0.926354419307356,878,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2230","Hospitals","Support cause",2018,"rv_080",0.915948469952336,0.0461978718129483,0.833012848737679,0.998884091166994,48,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2231","Hospitals","Do not support cause",2018,"rv_080",0.877931532411135,0.0159788937797437,0.850436423233023,0.905426641589247,802,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2232","Hospitals","Support cause",2018,"rv_080",0.783782770156512,0.109665531026695,0.615316116578065,0.952249423734959,34,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2233","Social services","Do not support cause",2018,"rv_080",0.906597790938183,0.0172495078656479,0.875947157338614,0.937248424537752,460,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2234","Social services","Support cause",2018,"rv_080",0.882551300673257,0.0426437046246911,0.808787552439534,0.956315048906979,195,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2235","Social services","Do not support cause",2018,"rv_080",0.894452100524276,0.0140757561740141,0.86977597819657,0.919128222851982,1204,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2236","Social services","Support cause",2018,"rv_080",0.928680478194206,0.0157864776290208,0.899946242758926,0.957414713629486,553,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2237","Social services","Do not support cause",2018,"rv_080",0.906067223660799,0.0180032941306187,0.874095909481826,0.938038537839773,714,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2238","Social services","Support cause",2018,"rv_080",0.940771084567763,0.017686181517403,0.90815993340707,0.973382235728456,299,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2239","Social services","Do not support cause",2018,"rv_080",0.88552270312318,0.0130773695863801,0.862825717168177,0.908219689078182,1461,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2240","Social services","Support cause",2018,"rv_080",0.926650928345563,0.0150820042012527,0.899258955427714,0.954042901263412,551,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2241","Social services","Do not support cause",2018,"rv_080",0.899534487881353,0.0181440789790388,0.867545475104493,0.931523500658212,683,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2242","Social services","Support cause",2018,"rv_080",0.899899620321391,0.0270874703623881,0.852123529817021,0.947675710825762,243,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2243","Social services","Do not support cause",2018,"rv_080",0.875836800866629,0.0177569141179989,0.845355129630215,0.906318472103043,563,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2244","Social services","Support cause",2018,"rv_080",0.873980814758433,0.033426608275835,0.81672200682417,0.931239622692696,273,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2245","Environment","Do not support cause",2018,"rv_080",0.897088226701939,0.0183259587991732,0.864866415107913,0.929310038295965,608,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2246","Environment","Support cause",2018,"rv_080",0.937613917521569,0.0326700844727797,0.877576446003433,0.997651389039705,47,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2247","Environment","Do not support cause",2018,"rv_080",0.901559287521638,0.0116665305229951,0.880944251200253,0.922174323843023,1616,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2248","Environment","Support cause",2018,"rv_080",0.952205755078961,0.0170434897906824,0.920397677802564,0.984013832355359,141,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2249","Environment","Do not support cause",2018,"rv_080",0.909798463881713,0.0154959703914352,0.882166479920604,0.937430447842823,904,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2250","Environment","Support cause",2018,"rv_080",0.976553873456669,0.0108840919404522,0.955721608060194,0.997386138853143,109,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2251","Environment","Do not support cause",2018,"rv_080",0.893995332499537,0.0108008479992009,0.875070101172782,0.912920563826292,1875,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2252","Environment","Support cause",2018,"rv_080",0.9294265050378,0.0309418527993564,0.87306151168768,0.985791498387921,137,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2253","Environment","Do not support cause",2018,"rv_080",0.903560832772691,0.0151344291616504,0.876758565542684,0.930363100002698,865,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2254","Environment","Support cause",2018,"rv_080",0.831309429403376,0.0771817835992004,0.705554329036313,0.957064529770439,61,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2255","Environment","Do not support cause",2018,"rv_080",0.871903337285949,0.0169136821089774,0.842999560491233,0.900807114080666,787,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2256","Environment","Support cause",2018,"rv_080",0.938970559140032,0.0353975060843394,0.873826812676514,1.00411430560355,49,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2257","Development & housing","Do not support cause",2018,"rv_080",0.897940557952234,0.0193566365345489,0.863874210281443,0.932006905623025,563,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2258","Development & housing","Support cause",2018,"rv_080",0.910226801243778,0.0445798377443899,0.830695846974896,0.98975775551266,92,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2259","Development & housing","Do not support cause",2018,"rv_080",0.903117245779391,0.011846783491787,0.882147523532282,0.9240869680265,1579,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2260","Development & housing","Support cause",2018,"rv_080",0.925021410839155,0.029616473955029,0.871326487371059,0.978716334307251,178,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2261","Development & housing","Do not support cause",2018,"rv_080",0.913584079315314,0.0155000430607592,0.885829827880306,0.941338330750322,881,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2262","Development & housing","Support cause",2018,"rv_080",0.93581741923737,0.0317645574694593,0.877555870485871,0.994078967988869,132,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2263","Development & housing","Do not support cause",2018,"rv_080",0.891100785894582,0.0113629570296294,0.871255092289749,0.910946479499415,1787,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2264","Development & housing","Support cause",2018,"rv_080",0.939101211667249,0.0204204181469108,0.90151529705789,0.976687126276607,225,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2265","Development & housing","Do not support cause",2018,"rv_080",0.892364081056732,0.0170467370173238,0.862549313125736,0.922178848987728,794,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2266","Development & housing","Support cause",2018,"rv_080",0.949320785563456,0.0201905002616105,0.911753643205426,0.986887927921486,132,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2267","Development & housing","Do not support cause",2018,"rv_080",0.863057544706905,0.018496382789395,0.831769771913935,0.894345317499875,730,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2268","Development & housing","Support cause",2018,"rv_080",0.960144775621536,0.0233744010314182,0.916157678203772,1.0041318730393,106,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2269","Law, advocacy & politics","Do not support cause",2018,"rv_080",0.901571404827737,0.0171466273560132,0.871272500117152,0.931870309538323,624,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2270","Law, advocacy & politics","Support cause",2018,"rv_080",0.857029197470781,0.106323796531246,0.678432187187148,1.03562620775441,31,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2271","Law, advocacy & politics","Do not support cause",2018,"rv_080",0.907555597869654,0.0106663577920879,0.888582533573313,0.926528662165995,1693,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2272","Law, advocacy & politics","Support cause",2018,"rv_080",0.844993135088205,0.102762212441254,0.674802868875453,1.01518340130096,64,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2273","Law, advocacy & politics","Do not support cause",2018,"rv_080",0.918728813778886,0.0139514067932167,0.893606858958374,0.943850768599399,965,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2274","Law, advocacy & politics","Support cause",2018,"rv_080",0.861883102910563,0.0821672271273671,0.723081305911802,1.00068489990932,48,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2275","Law, advocacy & politics","Do not support cause",2018,"rv_080",0.895484366354612,0.0106812717865513,0.876737483519936,0.914231249189287,1922,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2276","Law, advocacy & politics","Support cause",2018,"rv_080",0.910794852700562,0.0364207277822407,0.845779297063087,0.975810408338037,90,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2277","Law, advocacy & politics","Do not support cause",2018,"rv_080",0.897139017417318,0.0155033735287925,0.869878503008093,0.924399531826542,887,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2278","Law, advocacy & politics","Support cause",2018,"rv_080",0.982110753135669,0.020006372012528,0.943600453538382,1.02062105273296,39,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2279","Law, advocacy & politics","Do not support cause",2018,"rv_080",0.873665352822982,0.0167255944074427,0.845025237316756,0.902305468329207,793,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2280","Law, advocacy & politics","Support cause",2018,"rv_080",0.901912070060156,0.0560674007335113,0.80280087498652,1.00102326513379,43,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2281","Grant-making, fundraising","Do not support cause",2018,"rv_080",0.897859329788444,0.0176624191828328,0.866777499948972,0.928941159627916,634,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2282","Grant-making, fundraising","Support cause",2018,"rv_080",0.958641781308122,0.037815116812516,0.887590831064608,1.02969273155164,21,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2283","Grant-making, fundraising","Do not support cause",2018,"rv_080",0.904181248826875,0.0114949898427882,0.883810256783756,0.924552240869995,1666,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2284","Grant-making, fundraising","Support cause",2018,"rv_080",0.93000833970007,0.0332360994662371,0.869426147554429,0.990590531845712,91,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2285","Grant-making, fundraising","Do not support cause",2018,"rv_080",0.915265807612281,0.0143504572118353,0.889522694349913,0.94100892087465,984,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2286","Grant-making, fundraising","Support cause",2018,"rv_080",0.959473601663509,0.0416429317734878,0.88116266495602,1.037784538371,29,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2287","Grant-making, fundraising","Do not support cause",2018,"rv_080",0.897239040202792,0.0107326751837158,0.878365027669509,0.916113052736075,1918,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2288","Grant-making, fundraising","Support cause",2018,"rv_080",0.870689161054693,0.0552011749624506,0.776487285222188,0.964891036887198,94,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2289","Grant-making, fundraising","Do not support cause",2018,"rv_080",0.901316240617634,0.0154484395001886,0.874025840443467,0.928606640791801,883,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2290","Grant-making, fundraising","Support cause",2018,"rv_080",0.867765884158902,0.0677764531698388,0.752492378507786,0.983039389810018,43,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2291","Grant-making, fundraising","Do not support cause",2018,"rv_080",0.872592111453377,0.0166166270945411,0.844173539726446,0.901010683180309,794,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2292","Grant-making, fundraising","Support cause",2018,"rv_080",0.939606004385344,0.0403800767148746,0.865242300284846,1.01396970848584,42,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2293","International","Do not support cause",2018,"rv_080",0.899069970485701,0.0174203343531317,0.868372819557685,0.929767121413718,644,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2294","International","Support cause",2018,"rv_080",0.931548374675751,0.0844665552661567,0.777329231286384,1.08576751806512,11,"Contribute to community","Motivations for Volunteering by Cause Support","AB","..."
"2295","International","Do not support cause",2018,"rv_080",0.905334122709075,0.0110170250157542,0.885785268122563,0.924882977295587,1742,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2296","International","Support cause",2018,"rv_080",0.928812273016512,0.0723718795326539,0.797063709706611,1.06056083632641,15,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2297","International","Do not support cause",2018,"rv_080",0.916312914553978,0.0142485784204941,0.890723318192818,0.941902510915138,987,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2298","International","Support cause",2018,"rv_080",0.907216378922211,0.0753108164746133,0.773305355430991,1.04112740241343,26,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2299","International","Do not support cause",2018,"rv_080",0.895293396421533,0.0105377040936111,0.876802435902145,0.913784356940921,1979,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2300","International","Support cause",2018,"rv_080",0.93086781684712,0.0550994223095658,0.830340717338615,1.03139491635562,33,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2301","International","Do not support cause",2018,"rv_080",0.900415163206784,0.0152562980673663,0.873491133807285,0.927339192606282,912,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2302","International","Support cause",2018,"rv_080",0.854475732951892,0.129344778625926,0.637856643392657,1.07109482251113,14,"Contribute to community","Motivations for Volunteering by Cause Support","PR","..."
"2303","International","Do not support cause",2018,"rv_080",0.876332548855039,0.0161300058038709,0.848627969708198,0.904037128001881,821,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2304","International","Support cause",2018,"rv_080",0.806033015312318,0.167003312593388,0.542201903471077,1.06986412715356,15,"Contribute to community","Motivations for Volunteering by Cause Support","QC","*"
"2305","Religion","Do not support cause",2018,"rv_080",0.876408161175476,0.0224369284785882,0.837867611208663,0.914948711142289,510,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2306","Religion","Support cause",2018,"rv_080",0.969863018274218,0.015524329711943,0.940352872928654,0.999373163619782,145,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2307","Religion","Do not support cause",2018,"rv_080",0.901047500016157,0.0122884283323419,0.879345881844962,0.922749118187352,1316,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2308","Religion","Support cause",2018,"rv_080",0.922595605084028,0.0194624188058457,0.887402605348567,0.957788604819489,441,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2309","Religion","Do not support cause",2018,"rv_080",0.908560420073472,0.0169104286808682,0.878447246895876,0.938673593251068,819,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2310","Religion","Support cause",2018,"rv_080",0.946999471919696,0.0188628466760929,0.911988427818991,0.982010516020401,194,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2311","Religion","Do not support cause",2018,"rv_080",0.892342069967058,0.0123472125122839,0.870747309926925,0.913936830007191,1535,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2312","Religion","Support cause",2018,"rv_080",0.909125558554152,0.0189990173651469,0.87527209577373,0.942979021334574,477,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2313","Religion","Do not support cause",2018,"rv_080",0.891914980510979,0.0175813955462821,0.861180569543976,0.922649391477983,682,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2314","Religion","Support cause",2018,"rv_080",0.920750646012202,0.0314795660226482,0.8639414216412,0.977559870383203,244,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2315","Religion","Do not support cause",2018,"rv_080",0.866819787540823,0.0177499585589322,0.836663751673693,0.896975823407953,734,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2316","Religion","Support cause",2018,"rv_080",0.937271856096769,0.0327153516411954,0.877173130868262,0.997370581325277,102,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2317","Business & professional","Do not support cause",2018,"rv_080",0.908464685555496,0.0164001261454582,0.879263308681573,0.93766606242942,624,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2318","Business & professional","Support cause",2018,"rv_080",0.732369011216117,0.166966257058249,0.492702826546542,0.972035195885691,31,"Contribute to community","Motivations for Volunteering by Cause Support","AB","*"
"2319","Business & professional","Do not support cause",2018,"rv_080",0.904185638727266,0.0112941466319173,0.884170476352261,0.924200801102271,1700,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2320","Business & professional","Support cause",2018,"rv_080",0.956702870048896,0.0239190355963309,0.911852210597962,1.00155352949983,57,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2321","Business & professional","Do not support cause",2018,"rv_080",0.914519774561126,0.0144520782571025,0.888615496321799,0.940424052800453,981,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2322","Business & professional","Support cause",2018,"rv_080",0.96463396568508,0.039400338661521,0.890141800853742,1.03912613051642,32,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2323","Business & professional","Do not support cause",2018,"rv_080",0.895195640681669,0.0107442382317992,0.876344324439392,0.914046956923946,1936,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2324","Business & professional","Support cause",2018,"rv_080",0.921216335650154,0.0527660697532753,0.825944514091847,1.01648815720846,76,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2325","Business & professional","Do not support cause",2018,"rv_080",0.89958488379586,0.0152248651097272,0.872741102385045,0.926428665206675,889,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2326","Business & professional","Support cause",2018,"rv_080",0.901268155775,0.0732039054281674,0.771956888215636,1.03057942333436,37,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2327","Business & professional","Do not support cause",2018,"rv_080",0.873130691790729,0.0166450370904508,0.844645961424603,0.901615422156854,816,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2328","Business & professional","Support cause",2018,"rv_080",0.951296359862087,0.0598407395540604,0.839722905778066,1.06286981394611,20,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2329","Other","Do not support cause",2018,"rv_080",0.903834357395395,0.0166131640999445,0.874404423130068,0.933264291660722,650,"Contribute to community","Motivations for Volunteering by Cause Support","AB",""
"2330","Other","Support cause",2018,"rv_080",0.284908888015574,1.12410670361592,-0.342804839624031,0.91262261565518,5,"Contribute to community","Motivations for Volunteering by Cause Support","AB","..."
"2331","Other","Do not support cause",2018,"rv_080",0.905961214613426,0.0109115646552352,0.886586080080568,0.925336349146284,1746,"Contribute to community","Motivations for Volunteering by Cause Support","AT",""
"2332","Other","Support cause",2018,"rv_080",0.795366620867194,0.221213480523815,0.450519153387557,1.14021408834683,11,"Contribute to community","Motivations for Volunteering by Cause Support","AT","..."
"2333","Other","Do not support cause",2018,"rv_080",0.915297377599864,0.0141764645425567,0.889865510518876,0.940729244680853,1006,"Contribute to community","Motivations for Volunteering by Cause Support","BC",""
"2334","Other","Support cause",2018,"rv_080",1,0,1,1,7,"Contribute to community","Motivations for Volunteering by Cause Support","BC","..."
"2335","Other","Do not support cause",2018,"rv_080",0.897118924665925,0.0102638534499178,0.879071777839535,0.915166071492314,1993,"Contribute to community","Motivations for Volunteering by Cause Support","ON",""
"2336","Other","Support cause",2018,"rv_080",0.776688647958912,0.170098258223072,0.517751169132371,1.03562612678545,19,"Contribute to community","Motivations for Volunteering by Cause Support","ON","*"
"2337","Other","Do not support cause",2018,"rv_080",0.900321624304499,0.0150932740735624,0.873688063692652,0.926955184916346,917,"Contribute to community","Motivations for Volunteering by Cause Support","PR",""
"2338","Other","Support cause",2018,"rv_080",0.793425674580001,0.173724031934031,0.523269908679904,1.0635814404801,9,"Contribute to community","Motivations for Volunteering by Cause Support","PR","..."
"2339","Other","Do not support cause",2018,"rv_080",0.874812097575907,0.016124629491348,0.847164804552737,0.902459390599077,832,"Contribute to community","Motivations for Volunteering by Cause Support","QC",""
"2340","Other","Support cause",2018,"rv_080",1,0,1,1,4,"Contribute to community","Motivations for Volunteering by Cause Support","QC","..."
"2341","Arts & culture","Do not support cause",2018,"rv_090",0.730468438144122,0.0339179332063685,0.681908410261534,0.77902846602671,597,"Use skills and experiences","Motivations for Volunteering by Cause Support","AB",""
"2342","Arts & culture","Support cause",2018,"rv_090",0.786094794869706,0.118562299029521,0.603423787529625,0.968765802209788,50,"Use skills and experiences","Motivations for Volunteering by Cause Support","AB",""
"2343","Arts & culture","Do not support cause",2018,"rv_090",0.705998202583789,0.0237974906981372,0.673068875787592,0.738927529379986,1585,"Use skills and experiences","Motivations for Volunteering by Cause Support","AT",""
"2344","Arts & culture","Support cause",2018,"rv_090",0.944390651146016,0.0230532426983547,0.901719752157671,0.987061550134361,152,"Use skills and experiences","Motivations for Volunteering by Cause Support","AT",""
"2345","Arts & culture","Do not support cause",2018,"rv_090",0.731208808390353,0.0268999244988681,0.692657371787393,0.769760244993313,906,"Use skills and experiences","Motivations for Volunteering by Cause Support","BC",""
"2346","Arts & culture","Support cause",2018,"rv_090",0.929108354936129,0.0289084545118138,0.876465512512661,0.981751197359596,95,"Use skills and experiences","Motivations for Volunteering by Cause Support","BC",""
"2347","Arts & culture","Do not support cause",2018,"rv_090",0.75167440687054,0.0190309038370696,0.723637037099535,0.779711776641546,1843,"Use skills and experiences","Motivations for Volunteering by Cause Support","ON",""
"2348","Arts & culture","Support cause",2018,"rv_090",0.842853372642026,0.0521732686113822,0.756665102195534,0.929041643088518,139,"Use skills and experiences","Motivations for Volunteering by Cause Support","ON",""
"2349","Arts & culture","Do not support cause",2018,"rv_090",0.772143662907274,0.0249072788145065,0.734449640462614,0.809837685351935,828,"Use skills and experiences","Motivations for Volunteering by Cause Support","PR",""
"2350","Arts & culture","Support cause",2018,"rv_090",0.694611047196057,0.123499380790721,0.526477429678055,0.862744664714058,93,"Use skills and experiences","Motivations for Volunteering by Cause Support","PR",""
"2351","Arts & culture","Do not support cause",2018,"rv_090",0.714115799042544,0.0295977393165213,0.67268958227972,0.755542015805368,745,"Use skills and experiences","Motivations for Volunteering by Cause Support","QC",""
"2352","Arts & culture","Support cause",2018,"rv_090",0.830549021242138,0.0628830100532508,0.728185154229905,0.932912888254371,80,"Use skills and experiences","Motivations for Volunteering by Cause Support","QC",""
