,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
3082,Situation d'activité,Pas dans la population active,2013,nv_110,0.260086106,6.700021171,0.225932118,0.294240094,912,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,
3083,Situation d'activité,Unable to determine,2013,nv_110,0.295037858,23.07644122,0.161595204,0.428480512,79,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,*
3084,Situation d'activité,Employé.e,2013,nv_110,0.297430079,10.84287177,0.234221315,0.360638843,363,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,
3085,Situation d'activité,Au chômage,2013,nv_110,0.246143785,47.99477967,0.014601152,0.477686418,20,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,...
3086,Situation d'activité,Pas dans la population active,2013,nv_110,0.282787215,12.36482605,0.214254826,0.351319604,349,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,
3087,Situation d'activité,Unable to determine,2013,nv_110,0.250809795,34.82197352,0.079632576,0.421987013,36,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,...
3088,Situation d'activité,Employé.e,2013,nv_110,0.238234673,8.283272139,0.199557476,0.276911869,657,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,
3089,Situation d'activité,Au chômage,2013,nv_110,0.11711377,36.44390218,0.033460885,0.200766655,40,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,...
3090,Situation d'activité,Pas dans la population active,2013,nv_110,0.308584388,7.892923759,0.260846857,0.356321918,516,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,
3091,Situation d'activité,Unable to determine,2013,nv_110,0.227969667,29.9103532,0.094326519,0.361612816,49,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,*
3092,Situation d'activité,Employé.e,2013,nv_110,0.306933825,8.478697734,0.255927739,0.35793991,523,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,
3093,Situation d'activité,Au chômage,2013,nv_110,0.499598797,26.94556706,0.235748977,0.763448618,23,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,*
3094,Situation d'activité,Pas dans la population active,2013,nv_110,0.398584008,7.561323637,0.339514169,0.457653847,453,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,
3095,Situation d'activité,Unable to determine,2013,nv_110,0.284718049,36.31455042,0.082069377,0.487366722,29,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,...
3096,Situation d'activité,Employé.e,2013,nv_110,0.33363667,6.190953524,0.293153043,0.374120297,732,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,
3097,Situation d'activité,Au chômage,2013,nv_110,0.355098441,27.19459925,0.165829427,0.544367454,41,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,*
3098,Situation d'activité,Pas dans la population active,2013,nv_110,0.355622745,6.955306966,0.307143715,0.404101775,521,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,
3099,Situation d'activité,Unable to determine,2013,nv_110,0.292399798,25.29925329,0.14741153,0.437388066,50,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,*
3100,Catégorie de revenu personnel,Moins de 20 000 $,2013,nv_110,0.290561181,18.22876389,0.186750294,0.394372068,100,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,*
3101,Catégorie de revenu personnel,20 000 $ à 39 999 $,2013,nv_110,0.245214191,18.26687212,0.157421597,0.333006784,115,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,*
3102,Catégorie de revenu personnel,40 000 $ à 59 999 $,2013,nv_110,0.347980005,18.5204813,0.221665085,0.474294924,88,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,*
3103,Catégorie de revenu personnel,60 000 $ à 79 999 $,2013,nv_110,0.3403071,21.0789318,0.199712804,0.480901395,65,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,*
3104,Catégorie de revenu personnel,80 000 $ à 99 999 $,2013,nv_110,0.278234751,30.74685258,0.110562912,0.44590659,38,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,*
3105,Catégorie de revenu personnel,100 000 $ à 119 999 $,2013,nv_110,0.282555783,34.60735861,0.090900522,0.474211043,28,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,...
3106,Catégorie de revenu personnel,"$120,000 or more",2013,nv_110,0.298530845,29.70064938,0.124749463,0.472312227,40,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,*
3107,Catégorie de revenu personnel,Moins de 20 000 $,2013,nv_110,0.24707243,8.656395631,0.205153569,0.288991291,655,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,
3108,Catégorie de revenu personnel,20 000 $ à 39 999 $,2013,nv_110,0.254281937,8.014328764,0.21433985,0.294224024,639,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,
3109,Catégorie de revenu personnel,40 000 $ à 59 999 $,2013,nv_110,0.267509289,10.99402627,0.209866667,0.325151911,373,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,
3110,Catégorie de revenu personnel,60 000 $ à 79 999 $,2013,nv_110,0.309965662,15.59085065,0.215247887,0.404683437,147,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,
3111,Catégorie de revenu personnel,80 000 $ à 99 999 $,2013,nv_110,0.28761273,24.49845052,0.149512369,0.42571309,72,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,*
3112,Catégorie de revenu personnel,100 000 $ à 119 999 $,2013,nv_110,0.213615597,45.21760615,0.024299032,0.402932162,31,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,...
3113,Catégorie de revenu personnel,"$120,000 or more",2013,nv_110,0.39302909,28.54815654,0.173116114,0.612942067,43,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,*
3114,Catégorie de revenu personnel,Moins de 20 000 $,2013,nv_110,0.333485634,14.10811631,0.241272188,0.42569908,205,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,
3115,Catégorie de revenu personnel,20 000 $ à 39 999 $,2013,nv_110,0.220086337,14.00563454,0.159671451,0.280501224,246,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,
3116,Catégorie de revenu personnel,40 000 $ à 59 999 $,2013,nv_110,0.292732333,16.06491457,0.200560716,0.38490395,131,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,
3117,Catégorie de revenu personnel,60 000 $ à 79 999 $,2013,nv_110,0.360201475,18.97792854,0.226220731,0.494182219,79,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,*
3118,Catégorie de revenu personnel,80 000 $ à 99 999 $,2013,nv_110,0.276482639,27.19829516,0.129096162,0.423869117,53,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,*
3119,Catégorie de revenu personnel,100 000 $ à 119 999 $,2013,nv_110,0.179210519,52.38229588,-0.004780285,0.363201323,26,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,...
3120,Catégorie de revenu personnel,"$120,000 or more",2013,nv_110,0.230482388,43.89899973,0.032174285,0.428790492,28,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,...
3121,Catégorie de revenu personnel,Moins de 20 000 $,2013,nv_110,0.231382526,11.52745951,0.179105334,0.283659719,347,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,
3122,Catégorie de revenu personnel,20 000 $ à 39 999 $,2013,nv_110,0.25467915,10.95861194,0.199977928,0.309380372,337,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,
3123,Catégorie de revenu personnel,40 000 $ à 59 999 $,2013,nv_110,0.302623613,10.96386789,0.237593472,0.367653755,261,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,
3124,Catégorie de revenu personnel,60 000 $ à 79 999 $,2013,nv_110,0.282885226,13.76849839,0.206546495,0.359223957,148,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,
3125,Catégorie de revenu personnel,80 000 $ à 99 999 $,2013,nv_110,0.355183481,17.98644223,0.229971434,0.480395529,75,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,*
3126,Catégorie de revenu personnel,100 000 $ à 119 999 $,2013,nv_110,0.227793186,35.88096508,0.067596718,0.387989654,27,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,...
3127,Catégorie de revenu personnel,"$120,000 or more",2013,nv_110,0.181928194,28.69888823,0.079595791,0.284260597,67,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,*
3128,Catégorie de revenu personnel,Moins de 20 000 $,2013,nv_110,0.378226621,9.897943355,0.304852122,0.45160112,287,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,
3129,Catégorie de revenu personnel,20 000 $ à 39 999 $,2013,nv_110,0.352570019,10.41018154,0.28063311,0.424506928,302,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,
3130,Catégorie de revenu personnel,40 000 $ à 59 999 $,2013,nv_110,0.337298662,11.31896155,0.262469774,0.41212755,209,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,
3131,Catégorie de revenu personnel,60 000 $ à 79 999 $,2013,nv_110,0.343273756,14.58721806,0.24513034,0.441417171,120,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,
3132,Catégorie de revenu personnel,80 000 $ à 99 999 $,2013,nv_110,0.23167757,40.00181107,0.050037469,0.413317672,38,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,...
3133,Catégorie de revenu personnel,100 000 $ à 119 999 $,2013,nv_110,0.115731275,42.9391801,0.018332706,0.213129844,38,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,...
3134,Catégorie de revenu personnel,"$120,000 or more",2013,nv_110,0.298690699,29.90059615,0.123645728,0.47373567,34,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,*
3135,Catégorie de revenu personnel,Moins de 20 000 $,2013,nv_110,0.361603062,7.858263223,0.305909273,0.417296851,393,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,
3136,Catégorie de revenu personnel,20 000 $ à 39 999 $,2013,nv_110,0.319820063,8.322830678,0.267649581,0.371990546,416,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,
3137,Catégorie de revenu personnel,40 000 $ à 59 999 $,2013,nv_110,0.355776162,9.476719746,0.289694193,0.421858131,298,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,
3138,Catégorie de revenu personnel,60 000 $ à 79 999 $,2013,nv_110,0.309480262,15.08780953,0.217962111,0.400998414,121,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,
3139,Catégorie de revenu personnel,80 000 $ à 99 999 $,2013,nv_110,0.38521606,18.23571764,0.24753464,0.522897479,57,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,*
3140,Catégorie de revenu personnel,100 000 $ à 119 999 $,2013,nv_110,0.471170882,24.33016321,0.246487187,0.695854577,25,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,*
3141,Catégorie de revenu personnel,"$120,000 or more",2013,nv_110,0.110322688,49.8151856,0.002608062,0.218037314,34,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,...
3142,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,nv_110,0.125513345,31.39397847,0.048283644,0.202743045,56,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,*
3143,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,nv_110,0.174963529,41.6520346,0.032129449,0.317797609,31,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,...
3144,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,nv_110,0.326969671,27.08555757,0.153392206,0.500547136,44,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,*
3145,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,nv_110,0.267150811,25.37891245,0.134265311,0.400036311,53,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,*
3146,Fréquence de la fréquentation religieuse,Pas du tout,2013,nv_110,0.339032785,10.7609825,0.267526912,0.410538658,260,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,
3147,Fréquence de la fréquentation religieuse,Non indiqué,2013,nv_110,0.39651015,31.11258815,0.154720036,0.638300264,30,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,*
3148,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,nv_110,0.252919577,12.30213674,0.191936254,0.313902901,290,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,
3149,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,nv_110,0.209681271,17.56444435,0.137497071,0.281865471,194,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,*
3150,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,nv_110,0.228887261,15.89880457,0.157563509,0.300211014,212,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,
3151,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,nv_110,0.239858757,12.56720803,0.180778487,0.298939027,291,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,
3152,Fréquence de la fréquentation religieuse,Pas du tout,2013,nv_110,0.280104827,6.506360526,0.244385209,0.315824446,875,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,
3153,Fréquence de la fréquentation religieuse,Non indiqué,2013,nv_110,0.315441612,20.24590975,0.190270425,0.440612799,98,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,*
3154,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,nv_110,0.141188027,33.47177605,0.048563774,0.23381228,77,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,...
3155,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,nv_110,0.272138529,33.80568134,0.091825206,0.452451852,42,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,...
3156,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,nv_110,0.286982439,28.61736985,0.126016818,0.44794806,51,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,*
3157,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,nv_110,0.184752837,33.91608842,0.06193966,0.307566014,79,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,...
3158,Fréquence de la fréquentation religieuse,Pas du tout,2013,nv_110,0.339133591,8.777553774,0.280790102,0.397477081,476,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,
3159,Fréquence de la fréquentation religieuse,Non indiqué,2013,nv_110,0.233178967,34.69185326,0.074629434,0.391728499,43,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,...
3160,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,nv_110,0.205831652,16.337578,0.139922166,0.271741138,170,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,
3161,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,nv_110,0.195881692,21.79749021,0.112196536,0.279566847,121,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,*
3162,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,nv_110,0.233290523,18.53368551,0.14854691,0.318034136,133,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,*
3163,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,nv_110,0.238531398,15.62644369,0.16547575,0.311587046,150,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,
3164,Fréquence de la fréquentation religieuse,Pas du tout,2013,nv_110,0.301831399,7.262467911,0.258868187,0.34479461,626,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,
3165,Fréquence de la fréquentation religieuse,Non indiqué,2013,nv_110,0.169330157,31.56648903,0.064566975,0.27409334,62,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,*
3166,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,nv_110,0.222076124,20.75209478,0.131750306,0.312401942,137,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,*
3167,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,nv_110,0.140969898,30.76024804,0.055980587,0.22595921,85,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,*
3168,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,nv_110,0.25972806,20.98532782,0.152900645,0.366555475,103,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,*
3169,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,nv_110,0.350705756,14.62205365,0.250198051,0.451213462,140,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,
3170,Fréquence de la fréquentation religieuse,Pas du tout,2013,nv_110,0.427717482,6.749970103,0.37113175,0.484303215,517,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,
3171,Fréquence de la fréquentation religieuse,Non indiqué,2013,nv_110,0.278834954,28.00760637,0.125771574,0.431898335,46,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,*
3172,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,nv_110,0.228510825,19.70764758,0.140245595,0.316776054,129,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,*
3173,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,nv_110,0.246681675,22.4633168,0.138074414,0.355288936,80,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,*
3174,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,nv_110,0.362437802,13.71791281,0.264990546,0.459885059,131,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,
3175,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,nv_110,0.290973765,12.51544876,0.219598398,0.362349131,215,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,
3176,Fréquence de la fréquentation religieuse,Pas du tout,2013,nv_110,0.390634964,5.711619384,0.346905066,0.434364862,704,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,
3177,Fréquence de la fréquentation religieuse,Non indiqué,2013,nv_110,0.287292793,19.78526723,0.175885212,0.398700374,85,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,*
3178,Immigration status (new),Né.e au Canada,2013,nv_110,0.317924123,9.550448164,0.258413386,0.377434859,346,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,
3179,Immigration status (new),Naturalisé.e,2013,nv_110,0.197936847,21.97901457,0.11266946,0.283204235,98,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,*
3180,Immigration status (new),Non canadien.ne,2013,nv_110,0.0,,0.0,0.0,3,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,...
3181,Immigration status (new),Unknown,2013,nv_110,0.419070095,31.67683569,0.158888511,0.679251679,27,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,*
3182,Immigration status (new),Né.e au Canada,2013,nv_110,0.261466009,5.064543026,0.235512051,0.287419967,1788,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,
3183,Immigration status (new),Naturalisé.e,2013,nv_110,0.218756403,27.18914355,0.10218168,0.335331126,75,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,*
3184,Immigration status (new),Non canadien.ne,2013,nv_110,0.333362848,39.54866081,0.074960134,0.591765562,21,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,...
3185,Immigration status (new),Unknown,2013,nv_110,0.23343015,25.26397978,0.117843732,0.349016568,76,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,*
3186,Immigration status (new),Né.e au Canada,2013,nv_110,0.301145644,8.787692886,0.249277639,0.35301365,495,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,
3187,Immigration status (new),Naturalisé.e,2013,nv_110,0.248455748,16.99702414,0.165686306,0.331225191,210,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,*
3188,Immigration status (new),Non canadien.ne,2013,nv_110,0.110541811,80.7456944,-0.06440017,0.285483792,18,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,...
3189,Immigration status (new),Unknown,2013,nv_110,0.399665754,22.10726624,0.226492799,0.57283871,45,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,*
3190,Immigration status (new),Né.e au Canada,2013,nv_110,0.281354167,6.545520116,0.245259287,0.317449047,860,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,
3191,Immigration status (new),Naturalisé.e,2013,nv_110,0.203635803,13.12870878,0.151236653,0.256034953,318,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,
3192,Immigration status (new),Non canadien.ne,2013,nv_110,0.288786384,30.12245181,0.11829002,0.459282748,34,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,*
3193,Immigration status (new),Unknown,2013,nv_110,0.180995907,33.11390755,0.063525824,0.298465991,50,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,*
3194,Immigration status (new),Né.e au Canada,2013,nv_110,0.35066725,5.996331647,0.309454752,0.391879748,855,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,
3195,Immigration status (new),Naturalisé.e,2013,nv_110,0.292184079,19.70721161,0.179326737,0.405041422,119,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,*
3196,Immigration status (new),Non canadien.ne,2013,nv_110,0.454996601,31.09971823,0.177656482,0.732336719,23,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,*
3197,Immigration status (new),Unknown,2013,nv_110,0.270057508,36.66236516,0.076002513,0.464112502,31,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,...
3198,Immigration status (new),Né.e au Canada,2013,nv_110,0.362833541,4.736235953,0.329152241,0.396514842,1119,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,
3199,Immigration status (new),Naturalisé.e,2013,nv_110,0.236435004,16.18787094,0.161419748,0.311450261,152,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,
3200,Immigration status (new),Non canadien.ne,2013,nv_110,0.185461856,47.77903909,0.011785738,0.359137974,26,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,...
3201,Immigration status (new),Unknown,2013,nv_110,0.32508348,24.89428833,0.166469046,0.483697914,47,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,*
3202,Immigration status (original; dcit2),Né.e au Canada,2013,nv_110,0.314829094,9.718443268,0.254861082,0.374797106,342,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,
3203,Immigration status (original; dcit2),Naturalisé.e,2013,nv_110,0.183268002,27.01995998,0.086212662,0.280323343,75,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,*
3204,Immigration status (original; dcit2),Non canadien.ne,2013,nv_110,0.21641592,42.47410624,0.036254604,0.396577236,26,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,...
3205,Immigration status (original; dcit2),Unknown,2013,nv_110,0.411158694,28.28293656,0.183238887,0.6390785,31,Aucun intérêt pour en faire plus,Barriers to volunteering,AB,*
3206,Immigration status (original; dcit2),Né.e au Canada,2013,nv_110,0.262688383,5.033195753,0.236774483,0.288602283,1783,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,
3207,Immigration status (original; dcit2),Naturalisé.e,2013,nv_110,0.25588908,32.87995186,0.090985146,0.420793015,46,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,*
3208,Immigration status (original; dcit2),Non canadien.ne,2013,nv_110,0.161848217,48.16554556,0.009059074,0.31463736,39,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,...
3209,Immigration status (original; dcit2),Unknown,2013,nv_110,0.258607424,21.55102339,0.14937364,0.367841207,92,Aucun intérêt pour en faire plus,Barriers to volunteering,AT,*
3210,Immigration status (original; dcit2),Né.e au Canada,2013,nv_110,0.306041673,8.625433005,0.254303682,0.357779664,492,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,
3211,Immigration status (original; dcit2),Naturalisé.e,2013,nv_110,0.269448644,17.46571653,0.177210512,0.361686777,180,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,*
3212,Immigration status (original; dcit2),Non canadien.ne,2013,nv_110,0.219467533,35.89245389,0.065076695,0.37385837,48,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,...
3213,Immigration status (original; dcit2),Unknown,2013,nv_110,0.261500769,30.48511797,0.105254757,0.417746781,48,Aucun intérêt pour en faire plus,Barriers to volunteering,BC,*
3214,Immigration status (original; dcit2),Né.e au Canada,2013,nv_110,0.286211235,6.490274175,0.249803152,0.322619318,855,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,
3215,Immigration status (original; dcit2),Naturalisé.e,2013,nv_110,0.210009658,13.10536449,0.156066488,0.263952827,288,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,
3216,Immigration status (original; dcit2),Non canadien.ne,2013,nv_110,0.171956331,37.0728135,0.047010489,0.296902172,58,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,...
3217,Immigration status (original; dcit2),Unknown,2013,nv_110,0.182788589,29.05336652,0.078702274,0.286874904,61,Aucun intérêt pour en faire plus,Barriers to volunteering,ON,*
3218,Immigration status (original; dcit2),Né.e au Canada,2013,nv_110,0.349971921,6.004552615,0.308784752,0.391159091,856,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,
3219,Immigration status (original; dcit2),Naturalisé.e,2013,nv_110,0.217561812,21.39580219,0.126327263,0.308796362,93,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,*
3220,Immigration status (original; dcit2),Non canadien.ne,2013,nv_110,0.451850039,21.26702588,0.263507173,0.640192905,47,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,*
3221,Immigration status (original; dcit2),Unknown,2013,nv_110,0.276347404,35.72977863,0.082823861,0.469870946,32,Aucun intérêt pour en faire plus,Barriers to volunteering,PR,...
3222,Immigration status (original; dcit2),Né.e au Canada,2013,nv_110,0.361379141,4.72499966,0.327912436,0.394845846,1119,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,
3223,Immigration status (original; dcit2),Naturalisé.e,2013,nv_110,0.282626752,17.38775397,0.186309331,0.378944172,114,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,*
3224,Immigration status (original; dcit2),Non canadien.ne,2013,nv_110,0.177542401,32.50204305,0.06444286,0.290641942,57,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,*
3225,Immigration status (original; dcit2),Unknown,2013,nv_110,0.286846538,25.09173068,0.145778599,0.427914476,54,Aucun intérêt pour en faire plus,Barriers to volunteering,QC,*
3226,Catégorie de revenu familial,Moins de 20 000 $,2018,nv_020,0.226069398,20.93535279,0.133081848,0.319056948,132,Assez de temps déjà donné,Barriers to volunteering more,CA,*
3227,Catégorie de revenu familial,20 000 $ à 39 999 $,2018,nv_020,0.318477218,12.32205286,0.241375478,0.395578958,313,Assez de temps déjà donné,Barriers to volunteering more,CA,
3228,Catégorie de revenu familial,40 000 $ à 59 999 $,2018,nv_020,0.239001891,16.44951513,0.161759239,0.316244544,296,Assez de temps déjà donné,Barriers to volunteering more,CA,
3229,Catégorie de revenu familial,60 000 $ à 79 999 $,2018,nv_020,0.253653439,16.7647142,0.170104748,0.33720213,240,Assez de temps déjà donné,Barriers to volunteering more,CA,*
3230,Catégorie de revenu familial,80 000 $ à 99 999 $,2018,nv_020,0.26407448,14.85406854,0.18700639,0.341142571,230,Assez de temps déjà donné,Barriers to volunteering more,CA,
3231,Catégorie de revenu familial,100 000 $ à 119 999 $,2018,nv_020,0.150658849,22.78777207,0.083206162,0.218111535,163,Assez de temps déjà donné,Barriers to volunteering more,CA,*
3232,Catégorie de revenu familial,$120 000 à 139 999 $,2018,nv_020,0.181314513,28.31081622,0.080461773,0.282167253,123,Assez de temps déjà donné,Barriers to volunteering more,CA,*
3233,Catégorie de revenu familial,140 000 $ et plus,2018,nv_020,0.223351982,16.55699085,0.150695567,0.296008396,264,Assez de temps déjà donné,Barriers to volunteering more,CA,*
3234,Catégorie de revenu familial,Moins de 20 000 $,2018,nv_020,0.188071386,36.11242952,0.054632572,0.3215102,39,Assez de temps déjà donné,Barriers to volunteering more,AT,É
3235,Catégorie de revenu familial,20 000 $ à 39 999 $,2018,nv_020,0.371649013,18.71391476,0.235001928,0.508296099,84,Assez de temps déjà donné,Barriers to volunteering more,AT,*
