Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Gender,Female gender,2018,top_cause,0.7645618584928352,1.614030487988482,0.7403753904016416,0.7887483265840288,558,Top cause,Focus on primary cause,AB,NA,NA
Gender,Male gender,2018,top_cause,0.7542164326054128,1.1325556134835428,0.7374745759778457,0.7709582892329799,1334,Top cause,Focus on primary cause,AT,NA,NA
Gender,Female gender,2018,top_cause,0.7293142647853622,1.1278499123120271,0.7131924432531725,0.7454360863175519,1878,Top cause,Focus on primary cause,AT,NA,NA
Gender,Male gender,2018,top_cause,0.7793056783992208,1.7260727749260103,0.7529414518863011,0.8056699049121405,609,Top cause,Focus on primary cause,BC,NA,NA
Gender,Female gender,2018,top_cause,0.7807805697499453,1.2632138316258426,0.7614495857904514,0.8001115537094391,923,Top cause,Focus on primary cause,BC,NA,NA
Gender,Male gender,2018,top_cause,0.7725537022582657,1.0636007795725713,0.7564488992815596,0.7886585052349718,1400,Top cause,Focus on primary cause,ON,NA,NA
Gender,Female gender,2018,top_cause,0.7643812903918297,0.8561110960950252,0.7515553781100116,0.7772072026736477,1889,Top cause,Focus on primary cause,ON,NA,NA
Gender,Male gender,2018,top_cause,0.7767710224666887,1.4626422317000336,0.7545031248563681,0.7990389200770094,678,Top cause,Focus on primary cause,PR,NA,NA
Gender,Female gender,2018,top_cause,0.7671013719997049,1.1876699841920637,0.7492448599459441,0.7849578840534656,921,Top cause,Focus on primary cause,PR,NA,NA
Gender,Male gender,2018,top_cause,0.7456101266722838,1.572880169091304,0.7226245435560454,0.7685957097885221,673,Top cause,Focus on primary cause,QC,NA,NA
Gender,Female gender,2018,top_cause,0.7335727026907458,1.5571837635703747,0.7111838870582887,0.7559615183232029,836,Top cause,Focus on primary cause,QC,NA,NA
Education,Less than High School,2018,top_cause,0.8575175586121683,4.0070231086528905,0.7901713797374312,0.9248637374869052,60,Top cause,Focus on primary cause,AB,NA,NA
Education,Graduated from High school,2018,top_cause,0.7527381916506156,2.7470855090242647,0.7122093472952244,0.7932670360060068,202,Top cause,Focus on primary cause,AB,NA,NA
Education,Post-secondary diploma,2018,top_cause,0.7690744743061233,2.0526906023666807,0.7381330727318915,0.800015875880355,361,Top cause,Focus on primary cause,AB,NA,NA
Education,University Diploma,2018,top_cause,0.7501929906368415,2.3422700713049833,0.7157533935265885,0.7846325877470945,302,Top cause,Focus on primary cause,AB,NA,NA
Education,Less than High School,2018,top_cause,0.7663245396849028,2.529284720521525,0.7283354799515773,0.8043135994182282,269,Top cause,Focus on primary cause,AT,NA,NA
Education,Graduated from High school,2018,top_cause,0.7648557101651035,1.589097113883637,0.7410337198772174,0.7886777004529895,670,Top cause,Focus on primary cause,AT,NA,NA
Education,Post-secondary diploma,2018,top_cause,0.727734211329519,1.5108055486144614,0.7061850955727472,0.7492833270862908,1045,Top cause,Focus on primary cause,AT,NA,NA
Education,University Diploma,2018,top_cause,0.7107137213991609,1.6436827859528276,0.6878176590991658,0.733609783699156,843,Top cause,Focus on primary cause,AT,NA,NA
Education,Less than High School,2018,top_cause,0.8586200482642831,2.6048411741668684,0.8147841042230377,0.9024559923055284,98,Top cause,Focus on primary cause,BC,NA,NA
Education,Graduated from High school,2018,top_cause,0.7794627554464305,2.8286665851806077,0.7362486806155951,0.8226768302772659,289,Top cause,Focus on primary cause,BC,NA,NA
Education,Post-secondary diploma,2018,top_cause,0.7793324961363396,1.8700372851353677,0.7507683568430126,0.8078966354296666,469,Top cause,Focus on primary cause,BC,NA,NA
Education,University Diploma,2018,top_cause,0.7647051738205214,1.6899690430343304,0.7393760090706447,0.7900343385703981,569,Top cause,Focus on primary cause,BC,NA,NA
Education,Less than High School,2018,top_cause,0.7761504722746069,2.6153489245942803,0.736365079015438,0.8159358655337757,239,Top cause,Focus on primary cause,ON,NA,NA
Education,Graduated from High school,2018,top_cause,0.796054845243785,1.5164736783600672,0.7723942341219292,0.8197154563656408,609,Top cause,Focus on primary cause,ON,NA,NA
Education,Post-secondary diploma,2018,top_cause,0.7582307776873973,1.2696813899283983,0.7393619788614425,0.7770995765133522,1011,Top cause,Focus on primary cause,ON,NA,NA
Education,University Diploma,2018,top_cause,0.7629488246982402,1.1296068512396051,0.7460572235884011,0.7798404258080793,1212,Top cause,Focus on primary cause,ON,NA,NA
Education,Less than High School,2018,top_cause,0.85793338070842,2.522668641714243,0.8155142401150226,0.9003525213018173,132,Top cause,Focus on primary cause,PR,NA,NA
Education,Graduated from High school,2018,top_cause,0.7849369962914651,1.9860723679119816,0.7543823008453093,0.8154916917376208,385,Top cause,Focus on primary cause,PR,NA,NA
Education,Post-secondary diploma,2018,top_cause,0.7756932809882311,1.5222102330341565,0.7525506485470312,0.7988359134294309,497,Top cause,Focus on primary cause,PR,NA,NA
Education,University Diploma,2018,top_cause,0.7344466151743708,1.9317413585089551,0.7066394124655101,0.7622538178832315,395,Top cause,Focus on primary cause,PR,NA,NA
Education,Less than High School,2018,top_cause,0.7382881071658581,2.982932624166347,0.6951245321756305,0.7814516821560857,166,Top cause,Focus on primary cause,QC,NA,NA
Education,Graduated from High school,2018,top_cause,0.7446691296906905,2.5059247348749105,0.7080945398584736,0.7812437195229075,283,Top cause,Focus on primary cause,QC,NA,NA
Education,Post-secondary diploma,2018,top_cause,0.7356049578761098,1.8202950670639892,0.7093606858374867,0.7618492299147329,502,Top cause,Focus on primary cause,QC,NA,NA
Education,University Diploma,2018,top_cause,0.7334156427165783,2.227904351050344,0.701390225131837,0.7654410603013196,446,Top cause,Focus on primary cause,QC,NA,NA
Marital status (original),Married,2018,top_cause,0.7661188812539129,1.6179032149020045,0.7418250061286068,0.790412756379219,600,Top cause,Focus on primary cause,AB,NA,NA
Marital status (original),Living common-law,2018,top_cause,0.7941863101321806,4.025937407287986,0.7315195119338467,0.8568531083305144,64,Top cause,Focus on primary cause,AB,NA,NA
Marital status (original),Widowed,2018,top_cause,0.7646642735939606,4.320327556791387,0.6999149007958669,0.8294136463920543,66,Top cause,Focus on primary cause,AB,NA,NA
Marital status (original),Separated,2018,top_cause,0.7343800766569427,8.03764606315237,0.6186895347496779,0.8500706185642075,29,Top cause,Focus on primary cause,AB,NA,NA
Marital status (original),Divorced,2018,top_cause,0.767907646321793,3.868499844545599,0.7096839642510175,0.8261313283925684,89,Top cause,Focus on primary cause,AB,NA,NA
Marital status (original),"Single, never married",2018,top_cause,0.7779515201552436,3.2834816742167408,0.7278864047571599,0.8280166355533273,165,Top cause,Focus on primary cause,AB,NA,NA
Marital status (original),Married,2018,top_cause,0.7279489745878748,1.015519461227499,0.7134600123615461,0.7424379368142034,1772,Top cause,Focus on primary cause,AT,NA,NA
Marital status (original),Living common-law,2018,top_cause,0.7495927391433028,2.5998585858472407,0.7113962726977253,0.7877892055888803,256,Top cause,Focus on primary cause,AT,NA,NA
Marital status (original),Widowed,2018,top_cause,0.7446481438220032,2.002694223851028,0.71541915120737,0.7738771364366364,349,Top cause,Focus on primary cause,AT,NA,NA
Marital status (original),Separated,2018,top_cause,0.7135651531035695,4.87475803636922,0.6453886395805571,0.7817416666265818,95,Top cause,Focus on primary cause,AT,NA,NA
Marital status (original),Divorced,2018,top_cause,0.7065390683845928,3.0382740767434484,0.6644653185345103,0.7486128182346753,241,Top cause,Focus on primary cause,AT,NA,NA
Marital status (original),"Single, never married",2018,top_cause,0.7826950778611734,2.143608199286639,0.7498109670312179,0.815579188691129,499,Top cause,Focus on primary cause,AT,NA,NA
Marital status (original),Married,2018,top_cause,0.7724773773251173,1.2641813178373047,0.7533373202448396,0.7916174344053951,807,Top cause,Focus on primary cause,BC,NA,NA
Marital status (original),Living common-law,2018,top_cause,0.767900984709392,3.1703351319774447,0.7201855935008106,0.8156163759179735,131,Top cause,Focus on primary cause,BC,NA,NA
Marital status (original),Widowed,2018,top_cause,0.7823841671194638,3.159546062005086,0.7339342726557339,0.8308340615831937,138,Top cause,Focus on primary cause,BC,NA,NA
Marital status (original),Separated,2018,top_cause,0.8259843695769908,5.816611742602327,0.7318192644022561,0.9201494747517256,38,Top cause,Focus on primary cause,BC,NA,NA
Marital status (original),Divorced,2018,top_cause,0.7296214290870164,4.150762079791549,0.6702642145848333,0.7889786435891996,154,Top cause,Focus on primary cause,BC,NA,NA
Marital status (original),"Single, never married",2018,top_cause,0.8170384165952321,2.6449531313416177,0.7746830398588814,0.8593937933315828,264,Top cause,Focus on primary cause,BC,NA,NA
Marital status (original),Married,2018,top_cause,0.7532873509670212,0.8647637809190222,0.7405198394696341,0.7660548624644082,1864,Top cause,Focus on primary cause,ON,NA,NA
Marital status (original),Living common-law,2018,top_cause,0.7899446046033441,2.646579356958249,0.7489685963207462,0.8309206128859421,207,Top cause,Focus on primary cause,ON,NA,NA
Marital status (original),Widowed,2018,top_cause,0.7700474155669831,2.2413969459450613,0.7362187914478115,0.8038760396861546,285,Top cause,Focus on primary cause,ON,NA,NA
Marital status (original),Separated,2018,top_cause,0.7588090384708586,3.3931684936761917,0.7083445341127097,0.8092735428290074,117,Top cause,Focus on primary cause,ON,NA,NA
Marital status (original),Divorced,2018,top_cause,0.7407322327446407,2.345098881454434,0.7066858878885656,0.7747785776007159,271,Top cause,Focus on primary cause,ON,NA,NA
Marital status (original),"Single, never married",2018,top_cause,0.805436992669082,1.8095318595549692,0.7768712251590714,0.8340027601790926,545,Top cause,Focus on primary cause,ON,NA,NA
Marital status (original),Married,2018,top_cause,0.7659149459948901,1.0874002985971514,0.7495912655887526,0.7822386264010276,853,Top cause,Focus on primary cause,PR,NA,NA
Marital status (original),Living common-law,2018,top_cause,0.7133176135291669,3.610540639577273,0.6628394813352984,0.7637957457230354,104,Top cause,Focus on primary cause,PR,NA,NA
Marital status (original),Widowed,2018,top_cause,0.7557817073364448,2.4293528586660957,0.7197955837576526,0.791767830915237,170,Top cause,Focus on primary cause,PR,NA,NA
Marital status (original),Separated,2018,top_cause,0.8088444445835516,5.274169612972142,0.7252327182884948,0.8924561708786085,50,Top cause,Focus on primary cause,PR,NA,NA
Marital status (original),Divorced,2018,top_cause,0.7510534390054068,3.0524939087348253,0.706119578155929,0.7959872998548846,128,Top cause,Focus on primary cause,PR,NA,NA
Marital status (original),"Single, never married",2018,top_cause,0.8085131586082962,2.1174458749856404,0.7749589112764865,0.8420674059401059,294,Top cause,Focus on primary cause,PR,NA,NA
Marital status (original),Married,2018,top_cause,0.7347557454433067,1.708735724453352,0.7101483311552955,0.7593631597313178,567,Top cause,Focus on primary cause,QC,NA,NA
Marital status (original),Living common-law,2018,top_cause,0.7301594531025983,2.443368990295999,0.6951927359086645,0.7651261702965322,340,Top cause,Focus on primary cause,QC,NA,NA
Marital status (original),Widowed,2018,top_cause,0.71807669136375,3.115043597856903,0.6742354290480592,0.7619179536794407,135,Top cause,Focus on primary cause,QC,NA,NA
Marital status (original),Separated,2018,top_cause,0.7781026438688818,5.156496253022151,0.6994633349066912,0.8567419528310725,46,Top cause,Focus on primary cause,QC,NA,NA
Marital status (original),Divorced,2018,top_cause,0.7538330108242834,3.4421108965901426,0.7029763196580446,0.8046897019905223,148,Top cause,Focus on primary cause,QC,NA,NA
Marital status (original),"Single, never married",2018,top_cause,0.756969792334595,2.689212451053921,0.7170717347081278,0.7968678499610623,273,Top cause,Focus on primary cause,QC,NA,NA
Labour force status,Employed,2018,top_cause,0.7678459456542475,1.6544556901678165,0.7429472081411842,0.7927446831673107,601,Top cause,Focus on primary cause,AB,NA,NA
Labour force status,Unemployed,2018,top_cause,0.7917209268630191,7.033799013311342,0.6825743373600022,0.900867516366036,28,Top cause,Focus on primary cause,AB,NA,NA
Labour force status,Not in labour force,2018,top_cause,0.7735387341885542,2.1458805368716303,0.7410048664184482,0.8060726019586603,295,Top cause,Focus on primary cause,AB,NA,NA
Labour force status,Unable to determine,2018,top_cause,0.7685887596459012,4.8023973463147325,0.6962451440545178,0.8409323752372847,89,Top cause,Focus on primary cause,AB,NA,NA
Labour force status,Employed,2018,top_cause,0.7309522634137203,1.1287481760901317,0.7147813642941577,0.7471231625332829,1568,Top cause,Focus on primary cause,AT,NA,NA
Labour force status,Unemployed,2018,top_cause,0.7660896723989353,6.551451316545616,0.6677190958351112,0.8644602489627594,49,Top cause,Focus on primary cause,AT,NA,NA
Labour force status,Not in labour force,2018,top_cause,0.7557843628172818,1.2922125963047524,0.7366426867115714,0.7749260389229922,1242,Top cause,Focus on primary cause,AT,NA,NA
Labour force status,Unable to determine,2018,top_cause,0.7356831595697961,2.0120809041241605,0.706670713567716,0.7646956055718762,353,Top cause,Focus on primary cause,AT,NA,NA
Labour force status,Employed,2018,top_cause,0.7787922503591427,1.3572357225810028,0.7580753396561627,0.7995091610621227,845,Top cause,Focus on primary cause,BC,NA,NA
Labour force status,Unemployed,2018,top_cause,0.8307742355908966,7.348923693144547,0.7111126237551744,0.9504358474266188,26,Top cause,Focus on primary cause,BC,NA,NA
Labour force status,Not in labour force,2018,top_cause,0.7792573563133062,1.8619361465976456,0.7508197010627483,0.807695011563864,548,Top cause,Focus on primary cause,BC,NA,NA
Labour force status,Unable to determine,2018,top_cause,0.7772195087390816,3.094319016170381,0.7300830588279791,0.8243559586501842,113,Top cause,Focus on primary cause,BC,NA,NA
Labour force status,Employed,2018,top_cause,0.773322085056155,0.8643575626390306,0.760221160658687,0.786423009453623,1799,Top cause,Focus on primary cause,ON,NA,NA
Labour force status,Unemployed,2018,top_cause,0.7513325727706733,6.981551191648918,0.6485233123021403,0.8541418332392063,65,Top cause,Focus on primary cause,ON,NA,NA
Labour force status,Not in labour force,2018,top_cause,0.7657910933071413,1.1927937566757385,0.7478881779171708,0.7836940086971119,1199,Top cause,Focus on primary cause,ON,NA,NA
Labour force status,Unable to determine,2018,top_cause,0.7402391566424208,2.92107027024817,0.697859039771825,0.7826192735130166,226,Top cause,Focus on primary cause,ON,NA,NA
Labour force status,Employed,2018,top_cause,0.7792227218414336,1.2490262069432478,0.760146988196695,0.7982984554861722,857,Top cause,Focus on primary cause,PR,NA,NA
Labour force status,Unemployed,2018,top_cause,0.8163377679182002,7.99368404596388,0.6884394127697757,0.9442361230666249,18,Top cause,Focus on primary cause,PR,NA,NA
Labour force status,Not in labour force,2018,top_cause,0.766236005770571,1.5297301847208669,0.7432625947258622,0.7892094168152799,552,Top cause,Focus on primary cause,PR,NA,NA
Labour force status,Unable to determine,2018,top_cause,0.7463261256580415,2.9085130833775583,0.703781201146898,0.7888710501691849,172,Top cause,Focus on primary cause,PR,NA,NA
Labour force status,Employed,2018,top_cause,0.7377286372731614,1.620897158556362,0.7142917358015816,0.7611655387447412,763,Top cause,Focus on primary cause,QC,NA,NA
Labour force status,Unemployed,2018,top_cause,0.7242226564408634,8.334613510770609,0.6059169580070883,0.8425283548746384,34,Top cause,Focus on primary cause,QC,NA,NA
Labour force status,Not in labour force,2018,top_cause,0.7348014946637728,1.5502784855684069,0.7124746247453069,0.7571283645822386,587,Top cause,Focus on primary cause,QC,NA,NA
Labour force status,Unable to determine,2018,top_cause,0.7715544335428486,3.3197088594865263,0.721353168683099,0.8217556984025982,125,Top cause,Focus on primary cause,QC,NA,NA
Personal income category,"Less than $25,000",2018,top_cause,0.7715817394506352,2.6627526313682583,0.7313136657815928,0.8118498131196776,220,Top cause,Focus on primary cause,AB,NA,NA
Personal income category,"$25,000 to $49,999",2018,top_cause,0.7841525583438513,2.001757400882297,0.7533873332055933,0.8149177834821094,250,Top cause,Focus on primary cause,AB,NA,NA
Personal income category,"$50,000 to $74,999",2018,top_cause,0.7751689256933125,2.483834665576739,0.7374319467253262,0.8129059046612989,221,Top cause,Focus on primary cause,AB,NA,NA
Personal income category,"$75,000 to $99,999",2018,top_cause,0.7613018185518392,3.2702952862810317,0.712504952948686,0.8100986841549924,113,Top cause,Focus on primary cause,AB,NA,NA
Personal income category,"$100,000 to $124,999",2018,top_cause,0.7566648870300996,3.797436929027058,0.700347533069549,0.8129822409906502,93,Top cause,Focus on primary cause,AB,NA,NA
Personal income category,"$125,000 and more",2018,top_cause,0.7385974244168957,4.687362557866498,0.6707420226127906,0.8064528262210008,116,Top cause,Focus on primary cause,AB,NA,NA
Personal income category,"Less than $25,000",2018,top_cause,0.7728686654105901,1.425558565745764,0.7512743791129775,0.7944629517082027,892,Top cause,Focus on primary cause,AT,NA,NA
Personal income category,"$25,000 to $49,999",2018,top_cause,0.737956372180902,1.3560833257489568,0.7183424181022173,0.7575703262595868,1045,Top cause,Focus on primary cause,AT,NA,NA
Personal income category,"$50,000 to $74,999",2018,top_cause,0.7143249311557542,1.758873119546419,0.6896998080238639,0.7389500542876446,636,Top cause,Focus on primary cause,AT,NA,NA
Personal income category,"$75,000 to $99,999",2018,top_cause,0.7034754910593679,2.2875284877947695,0.671935354192665,0.7350156279260708,388,Top cause,Focus on primary cause,AT,NA,NA
Personal income category,"$100,000 to $124,999",2018,top_cause,0.6874061779326245,3.963563340654415,0.6340054318328314,0.7408069240324175,111,Top cause,Focus on primary cause,AT,NA,NA
Personal income category,"$125,000 and more",2018,top_cause,0.6994380564612729,4.172895188832404,0.6422329463043185,0.7566431666182273,140,Top cause,Focus on primary cause,AT,NA,NA
Personal income category,"Less than $25,000",2018,top_cause,0.8085492914606139,2.078141740413253,0.7756164079985849,0.841482174922643,362,Top cause,Focus on primary cause,BC,NA,NA
Personal income category,"$25,000 to $49,999",2018,top_cause,0.7793461161260192,1.80761714444468,0.751734939238268,0.8069572930137705,435,Top cause,Focus on primary cause,BC,NA,NA
Personal income category,"$50,000 to $74,999",2018,top_cause,0.785701507340286,2.226617769072675,0.7514127814415997,0.8199902332389722,354,Top cause,Focus on primary cause,BC,NA,NA
Personal income category,"$75,000 to $99,999",2018,top_cause,0.7496827840477315,2.7540260234323823,0.7092164680663482,0.7901491000291148,182,Top cause,Focus on primary cause,BC,NA,NA
Personal income category,"$100,000 to $124,999",2018,top_cause,0.6983025233700653,4.701094897275738,0.6339610916650491,0.7626439550750814,80,Top cause,Focus on primary cause,BC,NA,NA
Personal income category,"$125,000 and more",2018,top_cause,0.7164466285507406,3.677726751447593,0.6648036368568817,0.7680896202445995,119,Top cause,Focus on primary cause,BC,NA,NA
Personal income category,"Less than $25,000",2018,top_cause,0.7859903503878068,1.2871281641587708,0.7661619765373977,0.805818724238216,800,Top cause,Focus on primary cause,ON,NA,NA
Personal income category,"$25,000 to $49,999",2018,top_cause,0.7742441275878071,1.3173222401961706,0.7542538863511218,0.7942343688244925,873,Top cause,Focus on primary cause,ON,NA,NA
Personal income category,"$50,000 to $74,999",2018,top_cause,0.7711464648317554,1.5235536075375486,0.7481191815939526,0.7941737480695582,699,Top cause,Focus on primary cause,ON,NA,NA
Personal income category,"$75,000 to $99,999",2018,top_cause,0.7335952895434145,1.777112532680396,0.7080436039641879,0.7591469751226411,433,Top cause,Focus on primary cause,ON,NA,NA
Personal income category,"$100,000 to $124,999",2018,top_cause,0.7216276376506102,2.395331893065217,0.687748921361928,0.7555063539392924,224,Top cause,Focus on primary cause,ON,NA,NA
Personal income category,"$125,000 and more",2018,top_cause,0.7081420063259543,2.262916143598727,0.6767342502911691,0.7395497623607394,260,Top cause,Focus on primary cause,ON,NA,NA
Personal income category,"Less than $25,000",2018,top_cause,0.8054691180645649,1.6886157117547311,0.7788111028821486,0.8321271332469812,379,Top cause,Focus on primary cause,PR,NA,NA
Personal income category,"$25,000 to $49,999",2018,top_cause,0.7838979267045239,1.644114595841026,0.7586375576285519,0.8091582957804958,517,Top cause,Focus on primary cause,PR,NA,NA
Personal income category,"$50,000 to $74,999",2018,top_cause,0.7521634628633378,2.1257082857141816,0.7208259886450483,0.7835009370816273,333,Top cause,Focus on primary cause,PR,NA,NA
Personal income category,"$75,000 to $99,999",2018,top_cause,0.7078289462860538,2.847593243034251,0.6683237372933816,0.7473341552787259,212,Top cause,Focus on primary cause,PR,NA,NA
Personal income category,"$100,000 to $124,999",2018,top_cause,0.7405052579952153,3.977409735579634,0.6827785794369697,0.7982319365534608,71,Top cause,Focus on primary cause,PR,NA,NA
Personal income category,"$125,000 and more",2018,top_cause,0.7382783071669515,3.7662244278043815,0.6837810814032482,0.7927755329306548,87,Top cause,Focus on primary cause,PR,NA,NA
Personal income category,"Less than $25,000",2018,top_cause,0.7609646830341157,2.2245939267900807,0.727785679434659,0.7941436866335724,393,Top cause,Focus on primary cause,QC,NA,NA
Personal income category,"$25,000 to $49,999",2018,top_cause,0.7283803666647587,1.675174169784467,0.7044655921825339,0.7522951411469835,505,Top cause,Focus on primary cause,QC,NA,NA
Personal income category,"$50,000 to $74,999",2018,top_cause,0.7364632712827447,2.2951311611801968,0.7033343959062698,0.7695921466592196,327,Top cause,Focus on primary cause,QC,NA,NA
Personal income category,"$75,000 to $99,999",2018,top_cause,0.737932647793223,3.3930595355864575,0.6888581011846824,0.7870071944017636,150,Top cause,Focus on primary cause,QC,NA,NA
Personal income category,"$100,000 to $124,999",2018,top_cause,0.7026118932055614,4.686324202636239,0.6380768035190592,0.7671469828920636,64,Top cause,Focus on primary cause,QC,NA,NA
Personal income category,"$125,000 and more",2018,top_cause,0.6769959161944817,5.40459585806695,0.6052830031982793,0.7487088291906842,70,Top cause,Focus on primary cause,QC,NA,NA
Frequency of religious attendance,At least once a week,2018,top_cause,0.8130545544384938,2.072928498351098,0.7800212438949304,0.8460878649820572,193,Top cause,Focus on primary cause,AB,NA,NA
Frequency of religious attendance,At least once a month,2018,top_cause,0.675703345060128,4.735133350904963,0.6129934066786957,0.7384132834415602,93,Top cause,Focus on primary cause,AB,NA,NA
Frequency of religious attendance,At least 3 times a year,2018,top_cause,0.7632084578804712,7.435097819185854,0.6519897225892678,0.8744271931716746,66,Top cause,Focus on primary cause,AB,NA,NA
Frequency of religious attendance,Once or twice a year,2018,top_cause,0.7899027050708717,3.88870207902748,0.7296985640442241,0.8501068460975193,108,Top cause,Focus on primary cause,AB,NA,NA
Frequency of religious attendance,Not at all,2018,top_cause,0.7608828582864318,1.7286532051726768,0.7351034012006492,0.7866623153722143,462,Top cause,Focus on primary cause,AB,NA,NA
Frequency of religious attendance,At least once a week,2018,top_cause,0.7814772200787602,1.497057975013305,0.7585472740192837,0.8044071661382367,630,Top cause,Focus on primary cause,AT,NA,NA
Frequency of religious attendance,At least once a month,2018,top_cause,0.7343529012828742,2.3624348908678043,0.7003502521434797,0.7683555504222688,294,Top cause,Focus on primary cause,AT,NA,NA
Frequency of religious attendance,At least 3 times a year,2018,top_cause,0.6562894626316119,2.418726947053445,0.6251772881722715,0.6874016370909524,312,Top cause,Focus on primary cause,AT,NA,NA
Frequency of religious attendance,Once or twice a year,2018,top_cause,0.7092114575033306,2.185121857252529,0.6788376318785528,0.7395852831281083,470,Top cause,Focus on primary cause,AT,NA,NA
Frequency of religious attendance,Not at all,2018,top_cause,0.7545633735927111,1.2613983875290649,0.7359083379439965,0.7732184092414257,1224,Top cause,Focus on primary cause,AT,NA,NA
Frequency of religious attendance,At least once a week,2018,top_cause,0.8278005642020775,1.8575734224120215,0.7976621916003815,0.8579389368037734,243,Top cause,Focus on primary cause,BC,NA,NA
Frequency of religious attendance,At least once a month,2018,top_cause,0.7793524067013057,3.3794780568386904,0.7277307898810258,0.8309740235215856,87,Top cause,Focus on primary cause,BC,NA,NA
Frequency of religious attendance,At least 3 times a year,2018,top_cause,0.7211619470789551,4.485083087111709,0.6577674754511709,0.7845564187067393,99,Top cause,Focus on primary cause,BC,NA,NA
Frequency of religious attendance,Once or twice a year,2018,top_cause,0.7387048210506906,3.073866503076668,0.6942003107467947,0.7832093313545865,158,Top cause,Focus on primary cause,BC,NA,NA
Frequency of religious attendance,Not at all,2018,top_cause,0.7883431070621616,1.4748735562304418,0.7655544803401065,0.8111317337842167,825,Top cause,Focus on primary cause,BC,NA,NA
Frequency of religious attendance,At least once a week,2018,top_cause,0.7987067137698026,1.4774256620190265,0.7755785547740932,0.821834872765512,614,Top cause,Focus on primary cause,ON,NA,NA
Frequency of religious attendance,At least once a month,2018,top_cause,0.7224110566532128,2.821609772985383,0.6824598936664157,0.7623622196400099,319,Top cause,Focus on primary cause,ON,NA,NA
Frequency of religious attendance,At least 3 times a year,2018,top_cause,0.7377776716270741,2.237710490968469,0.7054199826364053,0.7701353606177429,321,Top cause,Focus on primary cause,ON,NA,NA
Frequency of religious attendance,Once or twice a year,2018,top_cause,0.7720417751968748,2.1451977725158824,0.7395811986682922,0.8045023517254574,434,Top cause,Focus on primary cause,ON,NA,NA
Frequency of religious attendance,Not at all,2018,top_cause,0.7762063985052605,1.0742598826780825,0.7598632898852271,0.7925495071252939,1355,Top cause,Focus on primary cause,ON,NA,NA
Frequency of religious attendance,At least once a week,2018,top_cause,0.8248399663697235,1.8742998750944369,0.7945389732273967,0.8551409595120502,314,Top cause,Focus on primary cause,PR,NA,NA
Frequency of religious attendance,At least once a month,2018,top_cause,0.7727527911539306,2.865620424758452,0.7293510315263553,0.8161545507815059,157,Top cause,Focus on primary cause,PR,NA,NA
Frequency of religious attendance,At least 3 times a year,2018,top_cause,0.7061653103178002,4.159354310837448,0.64859741029928,0.7637332103363204,125,Top cause,Focus on primary cause,PR,NA,NA
Frequency of religious attendance,Once or twice a year,2018,top_cause,0.7146491629948406,2.819885098848617,0.6751514096862409,0.7541469163034403,196,Top cause,Focus on primary cause,PR,NA,NA
Frequency of religious attendance,Not at all,2018,top_cause,0.7711976581810477,1.4226043266646975,0.7496947144552013,0.7927006019068941,664,Top cause,Focus on primary cause,PR,NA,NA
Frequency of religious attendance,At least once a week,2018,top_cause,0.747976485933816,3.8699950657657425,0.691242088387337,0.8047108834802951,141,Top cause,Focus on primary cause,QC,NA,NA
Frequency of religious attendance,At least once a month,2018,top_cause,0.684038759173874,4.15237382630217,0.628368243211978,0.73970927513577,90,Top cause,Focus on primary cause,QC,NA,NA
Frequency of religious attendance,At least 3 times a year,2018,top_cause,0.7154781033969683,3.7425015341450503,0.6629965809426169,0.7679596258513196,146,Top cause,Focus on primary cause,QC,NA,NA
Frequency of religious attendance,Once or twice a year,2018,top_cause,0.6939974037662964,2.5618323877196856,0.6591511055781162,0.7288437019544766,273,Top cause,Focus on primary cause,QC,NA,NA
Frequency of religious attendance,Not at all,2018,top_cause,0.7616151448270843,1.5711154079555594,0.738162504118965,0.7850677855352035,747,Top cause,Focus on primary cause,QC,NA,NA
Immigration status,Native-born,2018,top_cause,0.7677811270183282,1.4694384191529557,0.7456686744706901,0.7898935795659664,755,Top cause,Focus on primary cause,AB,NA,NA
Immigration status,Naturalized,2018,top_cause,0.7764684419986737,2.7092589208858917,0.7352375801952397,0.8176993038021078,164,Top cause,Focus on primary cause,AB,NA,NA
Immigration status,Non-Canadian,2018,top_cause,0.6792613713277301,13.61600924959354,0.4979876516842322,0.860535090971228,13,Top cause,Focus on primary cause,AB,NA,...
Immigration status,Unknown,2018,top_cause,0.7912393253742146,4.97170172146564,0.7141381461978445,0.8683405045505846,81,Top cause,Focus on primary cause,AB,NA,NA
Immigration status,Native-born,2018,top_cause,0.739723069897013,0.849960774945573,0.7274000787018271,0.7520460610921988,2782,Top cause,Focus on primary cause,AT,NA,NA
Immigration status,Naturalized,2018,top_cause,0.7210212813515081,4.108718593220149,0.6629578668219724,0.7790846958810438,90,Top cause,Focus on primary cause,AT,NA,NA
Immigration status,Non-Canadian,2018,top_cause,0.9108406817366064,4.571858824639217,0.8292231753356951,0.9924581881375178,22,Top cause,Focus on primary cause,AT,NA,NA
Immigration status,Unknown,2018,top_cause,0.7440467369582624,2.2358029879951897,0.7114419145036281,0.7766515594128967,318,Top cause,Focus on primary cause,AT,NA,NA
