Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Immigration status,Non-Canadian,2013,rv_040,0.6587411954525024,6.308501847450033,0.5772915591855146,0.7401908317194903,222,To network/meet people,Reasons for volunteering,CA,
Immigration status,Unknown,2013,rv_040,0.5411685748533296,7.384055471695354,0.46284804602326746,0.6194891036833917,362,To network/meet people,Reasons for volunteering,CA,
Immigration status (dcit2),Native-born,2013,rv_040,0.4563454147312224,1.962649391668481,0.4387910747102535,0.4738997547521913,6175,To network/meet people,Reasons for volunteering,CA,
Immigration status (dcit2),Naturalized,2013,rv_040,0.5421392883965576,4.051241165312488,0.4990918741687181,0.5851867026243971,893,To network/meet people,Reasons for volunteering,CA,
Immigration status (dcit2),Non-Canadian,2013,rv_040,0.47608533686995785,12.561754366818384,0.3588703363983501,0.5933003373415656,138,To network/meet people,Reasons for volunteering,CA,
Immigration status (dcit2),Unknown,2013,rv_040,0.5305545072492992,8.098658110815911,0.4463391753122781,0.6147698391863203,307,To network/meet people,Reasons for volunteering,CA,
Age group,15 to 24 years,2013,rv_050,0.6001509078958234,3.9328416779382995,0.5538899072971316,0.6464119084945151,633,Improve job opportunities,Reasons for volunteering,CA,
Age group,25 to 34 years,2013,rv_050,0.313824318265103,6.70983448112281,0.272553175704451,0.355095460825755,920,Improve job opportunities,Reasons for volunteering,CA,
Age group,35 to 44 years,2013,rv_050,0.13702312683251258,9.341788405665154,0.1119347831171687,0.16211147054785646,1355,Improve job opportunities,Reasons for volunteering,CA,
Age group,45 to 54 years,2013,rv_050,0.13273221664689633,8.67059706191761,0.11017562681060854,0.1552888064831841,1398,Improve job opportunities,Reasons for volunteering,CA,
Age group,55 to 64 years,2013,rv_050,0.07602899819493987,13.752658487185965,0.055535598165855654,0.09652239822402409,1507,Improve job opportunities,Reasons for volunteering,CA,
Age group,65 to 74 years,2013,rv_050,0.02546028389123052,22.076090654348572,0.014444041029740128,0.03647652675272091,1119,Improve job opportunities,Reasons for volunteering,CA,*
Age group,75 years and over,2013,rv_050,0.026316418702984436,35.37167897666574,0.008071978037144607,0.044560859368824264,583,Improve job opportunities,Reasons for volunteering,CA,...
Sex,Male,2013,rv_050,0.2227881696843363,4.500817677217371,0.2031350437469261,0.2424412956217465,3157,Improve job opportunities,Reasons for volunteering,CA,
Sex,Female,2013,rv_050,0.23471545635613877,4.297959140226166,0.21494338983561193,0.25448752287666565,4358,Improve job opportunities,Reasons for volunteering,CA,
Education,Less than High School,2013,rv_050,0.450480909463766,5.6189352407439985,0.4008698491690125,0.5000919697585194,677,Improve job opportunities,Reasons for volunteering,CA,
Education,Graduated from High school,2013,rv_050,0.2676281029188805,6.149003527203625,0.23537403108890068,0.2998821747488603,1671,Improve job opportunities,Reasons for volunteering,CA,
Education,Post-secondary diploma,2013,rv_050,0.16323382753824703,7.317478618489924,0.1398228408891476,0.18664481418734646,2367,Improve job opportunities,Reasons for volunteering,CA,
Education,University Diploma,2013,rv_050,0.1823962947138865,6.702333356008775,0.15843611190252213,0.20635647752525085,2480,Improve job opportunities,Reasons for volunteering,CA,
Education,Not stated,2013,rv_050,0.22715505335727124,17.381106990498687,0.1497716321195554,0.30453847459498706,320,Improve job opportunities,Reasons for volunteering,CA,*
Marital status,Married/common-law,2013,rv_050,0.12911646586235298,5.201259936146427,0.11595396903142662,0.14227896269327933,4524,Improve job opportunities,Reasons for volunteering,CA,
Marital status,Widowed,2013,rv_050,0.04308744969239607,26.704171476276617,0.02053581704835344,0.0656390823364387,555,Improve job opportunities,Reasons for volunteering,CA,*
Marital status,Separated/divorced,2013,rv_050,0.11870294227518134,14.357730890052467,0.08529918002795842,0.15210670452240427,800,Improve job opportunities,Reasons for volunteering,CA,
Marital status,"Single, never married",2013,rv_050,0.48369060866624614,3.746133211953067,0.4481766599680643,0.5192045573644279,1634,Improve job opportunities,Reasons for volunteering,CA,
Labour force status,Employed,2013,rv_050,0.21314945496049872,4.157863417266235,0.19577934625085386,0.2305195636701436,4469,Improve job opportunities,Reasons for volunteering,CA,
Labour force status,Unemployed,2013,rv_050,0.4863581754929312,9.275539533068866,0.3979396043480677,0.5747767466377948,249,Improve job opportunities,Reasons for volunteering,CA,
Labour force status,Not in labour force,2013,rv_050,0.22493344920768604,6.66332282187949,0.1955574269729181,0.25430947144245397,2494,Improve job opportunities,Reasons for volunteering,CA,
Labour force status,Unable to determine,2013,rv_050,0.24696309170248082,16.44489061413278,0.16736344622752636,0.3265627371774353,303,Improve job opportunities,Reasons for volunteering,CA,
Family income category,"Less than $20,000",2013,rv_050,0.2985422748826806,12.25971580663909,0.22680674151610986,0.37027780824925133,458,Improve job opportunities,Reasons for volunteering,CA,
Family income category,"$20,000 to $39,999",2013,rv_050,0.23895508681034205,9.983190431494398,0.19219947690187575,0.28571069671880833,1029,Improve job opportunities,Reasons for volunteering,CA,
Family income category,"$40,000 to $59,999",2013,rv_050,0.18707015125123436,9.466441034577162,0.15236137334436786,0.22177892915810085,1165,Improve job opportunities,Reasons for volunteering,CA,
Family income category,"$60,000 to $79,999",2013,rv_050,0.21655457892178212,8.729972414679551,0.1795011559945447,0.25360800184901955,1060,Improve job opportunities,Reasons for volunteering,CA,
Family income category,"$80,000 to $99,999",2013,rv_050,0.20774781433364756,9.244526004072835,0.17010611661221103,0.24538951205508408,976,Improve job opportunities,Reasons for volunteering,CA,
Family income category,"$100,000 to $119,999",2013,rv_050,0.1889448152741389,10.999366910749053,0.14821140613179898,0.2296782244164788,776,Improve job opportunities,Reasons for volunteering,CA,
Family income category,"$120,000 to $139,999",2013,rv_050,0.29285820401643015,9.49397799702283,0.23836357422092075,0.34735283381193954,593,Improve job opportunities,Reasons for volunteering,CA,
Family income category,"$140,000 or more",2013,rv_050,0.2472776192230813,6.76483396721039,0.21449149774494383,0.2800637407012188,1458,Improve job opportunities,Reasons for volunteering,CA,
Frequency of religious attendance,At least once a week,2013,rv_050,0.18846455691266711,8.080670062407789,0.15861587530303964,0.2183132385222946,1793,Improve job opportunities,Reasons for volunteering,CA,
Frequency of religious attendance,At least once a month,2013,rv_050,0.2504837750488215,9.710686332243169,0.20281021140985883,0.2981573386877842,845,Improve job opportunities,Reasons for volunteering,CA,
Frequency of religious attendance,At least 3 times a year,2013,rv_050,0.23891856673197998,9.652991167095074,0.19371633258825377,0.2841208008757062,824,Improve job opportunities,Reasons for volunteering,CA,
Frequency of religious attendance,Once or twice a year,2013,rv_050,0.2498209725849922,8.10353116581268,0.21014283376406578,0.2894991114059186,1033,Improve job opportunities,Reasons for volunteering,CA,
Frequency of religious attendance,Not at all,2013,rv_050,0.23365697837080324,5.507637482352913,0.20843424238408068,0.2588797143575258,2664,Improve job opportunities,Reasons for volunteering,CA,
Frequency of religious attendance,Not stated,2013,rv_050,0.2406099629590967,14.846566157853305,0.1705955075418929,0.3106244183763005,356,Improve job opportunities,Reasons for volunteering,CA,
Immigration status,Native-born,2013,rv_050,0.2261955551660885,3.404395903512066,0.21110267176701758,0.2412884385651594,6151,Improve job opportunities,Reasons for volunteering,CA,
Immigration status,Naturalized,2013,rv_050,0.19311951641489677,10.881006427237864,0.1519341131132768,0.23430491971651676,781,Improve job opportunities,Reasons for volunteering,CA,
Immigration status,Non-Canadian,2013,rv_050,0.3720086336861305,12.021061151389407,0.28436024900140056,0.4596570183708605,223,Improve job opportunities,Reasons for volunteering,CA,
Immigration status,Unknown,2013,rv_050,0.2564578652885429,14.633738135428906,0.1829016469554413,0.3300140836216445,360,Improve job opportunities,Reasons for volunteering,CA,
Immigration status (dcit2),Native-born,2013,rv_050,0.22621933257523377,3.373010925685353,0.2112640178923011,0.24117464725816645,6178,Improve job opportunities,Reasons for volunteering,CA,
Immigration status (dcit2),Naturalized,2013,rv_050,0.22794286946258321,8.761051413770105,0.18880201240245886,0.26708372652270757,894,Improve job opportunities,Reasons for volunteering,CA,
Immigration status (dcit2),Non-Canadian,2013,rv_050,0.2634307527056225,21.006325091689817,0.15497198989999844,0.37188951551124655,138,Improve job opportunities,Reasons for volunteering,CA,*
Immigration status (dcit2),Unknown,2013,rv_050,0.26458154623010793,15.749037835044374,0.18291171323219346,0.3462513792280224,305,Improve job opportunities,Reasons for volunteering,CA,
Age group,15 to 24 years,2013,rv_060,0.16121777718373348,11.692997621671887,0.12427012204850232,0.19816543231896463,633,Religious reasons,Reasons for volunteering,CA,
Age group,25 to 34 years,2013,rv_060,0.1473562319047425,11.381855300169354,0.11448396469275368,0.18022849911673133,918,Religious reasons,Reasons for volunteering,CA,
Age group,35 to 44 years,2013,rv_060,0.11750001226409107,9.026762588613735,0.09671175784876734,0.1382882666794148,1355,Religious reasons,Reasons for volunteering,CA,
Age group,45 to 54 years,2013,rv_060,0.18242003461026976,7.8494638554201925,0.15435532073916405,0.21048474848137547,1394,Religious reasons,Reasons for volunteering,CA,
Age group,55 to 64 years,2013,rv_060,0.22542398028656313,6.343918042510835,0.19739509872051458,0.2534528618526117,1506,Religious reasons,Reasons for volunteering,CA,
Age group,65 to 74 years,2013,rv_060,0.2617972017505597,6.68719503648218,0.22748432888625578,0.29611007461486366,1112,Religious reasons,Reasons for volunteering,CA,
Age group,75 years and over,2013,rv_060,0.3673128693397145,7.680820228074037,0.3120171087405772,0.42260862993885184,575,Religious reasons,Reasons for volunteering,CA,
Sex,Male,2013,rv_060,0.16887586675231891,5.503559463529312,0.15065960134394313,0.1870921321606947,3150,Religious reasons,Reasons for volunteering,CA,
Sex,Female,2013,rv_060,0.196653518092125,4.423457354298596,0.17960401774972687,0.21370301843452313,4343,Religious reasons,Reasons for volunteering,CA,
Education,Less than High School,2013,rv_060,0.23402656133190528,9.047856281128304,0.19252552555639396,0.2755275971074166,676,Religious reasons,Reasons for volunteering,CA,
Education,Graduated from High school,2013,rv_060,0.1845295800205505,7.318159535974356,0.15806189502775428,0.21099726501334673,1665,Religious reasons,Reasons for volunteering,CA,
Education,Post-secondary diploma,2013,rv_060,0.16942731785025353,6.448672599008012,0.1480131178264055,0.19084151787410156,2361,Religious reasons,Reasons for volunteering,CA,
Education,University Diploma,2013,rv_060,0.17559960306070962,6.220868714833625,0.15418930777759465,0.1970098983438246,2476,Religious reasons,Reasons for volunteering,CA,
Education,Not stated,2013,rv_060,0.19855996009406895,14.975554463310809,0.14027953929637388,0.25684038089176403,315,Religious reasons,Reasons for volunteering,CA,
Marital status,Married/common-law,2013,rv_060,0.18530007966311973,4.074191040025035,0.17050337224521062,0.20009678708102885,4508,Religious reasons,Reasons for volunteering,CA,
Marital status,Widowed,2013,rv_060,0.32068190409113845,8.43851063489743,0.2676437565988458,0.3737200515834311,551,Religious reasons,Reasons for volunteering,CA,
Marital status,Separated/divorced,2013,rv_060,0.16973845203171073,10.748112710287536,0.13398149601759338,0.20549540804582808,799,Religious reasons,Reasons for volunteering,CA,
Marital status,"Single, never married",2013,rv_060,0.1680116867848359,8.317511349102809,0.14062238349130976,0.19540099007836206,1633,Religious reasons,Reasons for volunteering,CA,
Labour force status,Employed,2013,rv_060,0.16069756729979362,4.92785791794552,0.14517671482784844,0.1762184197717388,4464,Religious reasons,Reasons for volunteering,CA,
Labour force status,Unemployed,2013,rv_060,0.22967522388328085,17.43289513538412,0.15120014568195494,0.30815030208460675,249,Religious reasons,Reasons for volunteering,CA,*
Labour force status,Not in labour force,2013,rv_060,0.22500030917857683,5.204704294234455,0.20204795346368717,0.24795266489346648,2482,Religious reasons,Reasons for volunteering,CA,
Labour force status,Unable to determine,2013,rv_060,0.19356500458383652,15.368653510315022,0.13525933963523773,0.2518706695324353,298,Religious reasons,Reasons for volunteering,CA,
Family income category,"Less than $20,000",2013,rv_060,0.21350945036943605,13.849199344399244,0.1555545904975981,0.27146431024127404,459,Religious reasons,Reasons for volunteering,CA,
Family income category,"$20,000 to $39,999",2013,rv_060,0.2606337463586529,7.17917939931271,0.2239601463736165,0.29730734634368927,1023,Religious reasons,Reasons for volunteering,CA,
Family income category,"$40,000 to $59,999",2013,rv_060,0.1914206026845106,8.642812842396944,0.15899471464241283,0.2238464907266084,1160,Religious reasons,Reasons for volunteering,CA,
Family income category,"$60,000 to $79,999",2013,rv_060,0.2138218372148577,8.765677678947062,0.1770863634575962,0.2505573109721192,1057,Religious reasons,Reasons for volunteering,CA,
Family income category,"$80,000 to $99,999",2013,rv_060,0.18871023561503375,8.493166982404972,0.15729696102153057,0.22012351020853693,972,Religious reasons,Reasons for volunteering,CA,
Family income category,"$100,000 to $119,999",2013,rv_060,0.18734094454914288,10.481274263869606,0.14885564405339516,0.2258262450448906,772,Religious reasons,Reasons for volunteering,CA,
