Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Frequency of religious attendance,At least 3 times a year,2018,gs1dax11,79.59259175141192,20.72136311939682,47.267552634725696,111.91763086809814,64,"Grantmaking, fundraising",Average donation by subsector,AT,*
Frequency of religious attendance,Once or twice a year,2018,gs1dax11,161.38409055272862,25.580829645020696,80.4701344072011,242.29804669825614,92,"Grantmaking, fundraising",Average donation by subsector,AT,*
Frequency of religious attendance,Not at all,2018,gs1dax11,121.38321271638456,25.09323056207403,61.684729626250814,181.08169580651833,196,"Grantmaking, fundraising",Average donation by subsector,AT,*
Frequency of religious attendance,At least once a week,2018,gs1dax11,85.99080344903281,21.08408198008142,50.455928293432656,121.52567860463296,15,"Grantmaking, fundraising",Average donation by subsector,BC,*
Frequency of religious attendance,At least once a month,2018,gs1dax11,1899.05256450404,89.34231214799192,-1426.3349708627495,5224.44009987083,9,"Grantmaking, fundraising",Average donation by subsector,BC,...
Frequency of religious attendance,At least 3 times a year,2018,gs1dax11,161.5580591531376,56.25480459594001,-16.57164176341837,339.6877600696936,10,"Grantmaking, fundraising",Average donation by subsector,BC,...
Frequency of religious attendance,Once or twice a year,2018,gs1dax11,139.91192812675533,38.85586980422339,33.36045266941771,246.46340358409293,23,"Grantmaking, fundraising",Average donation by subsector,BC,...
Frequency of religious attendance,Not at all,2018,gs1dax11,233.2369840959166,26.18428278828927,113.53917790580896,352.9347902860242,107,"Grantmaking, fundraising",Average donation by subsector,BC,*
Frequency of religious attendance,At least once a week,2018,gs1dax11,207.13943747622972,23.43371109146634,112.00188930717691,302.27698564528254,103,"Grantmaking, fundraising",Average donation by subsector,ON,*
Frequency of religious attendance,At least once a month,2018,gs1dax11,201.51651306770412,34.95731135736855,63.44733054515734,339.5856955902509,66,"Grantmaking, fundraising",Average donation by subsector,ON,...
Frequency of religious attendance,At least 3 times a year,2018,gs1dax11,236.38847070047413,34.08068094124146,78.48828326342309,394.2886581375252,61,"Grantmaking, fundraising",Average donation by subsector,ON,...
Frequency of religious attendance,Once or twice a year,2018,gs1dax11,167.04050321567829,36.22268021392178,48.449849664029244,285.6311567673273,73,"Grantmaking, fundraising",Average donation by subsector,ON,...
Frequency of religious attendance,Not at all,2018,gs1dax11,167.01888991981102,13.578270802177093,122.57028344675396,211.46749639286807,274,"Grantmaking, fundraising",Average donation by subsector,ON,
Frequency of religious attendance,At least once a week,2018,gs1dax11,99.43460733970917,20.23658213143554,59.99588672528558,138.87332795413278,53,"Grantmaking, fundraising",Average donation by subsector,PR,*
Frequency of religious attendance,At least once a month,2018,gs1dax11,146.60679981059857,78.15336856960559,-77.96225270853424,371.17585232973136,21,"Grantmaking, fundraising",Average donation by subsector,PR,...
Frequency of religious attendance,At least 3 times a year,2018,gs1dax11,130.0430431683199,33.721521592026576,44.093736489391276,215.99234984724853,28,"Grantmaking, fundraising",Average donation by subsector,PR,...
Frequency of religious attendance,Once or twice a year,2018,gs1dax11,272.48063297313035,69.25942605532495,-97.40087436033002,642.3621403065907,35,"Grantmaking, fundraising",Average donation by subsector,PR,...
Frequency of religious attendance,Not at all,2018,gs1dax11,147.41023785658592,19.283965154093828,91.69524540387067,203.12523030930117,125,"Grantmaking, fundraising",Average donation by subsector,PR,*
Frequency of religious attendance,At least once a week,2018,gs1dax11,199.53471673253625,54.75921059477374,-14.618074148066285,413.6875076131388,28,"Grantmaking, fundraising",Average donation by subsector,QC,...
Frequency of religious attendance,At least once a month,2018,gs1dax11,63.081542133354944,37.18317061767777,17.109180719979896,109.05390354673,14,"Grantmaking, fundraising",Average donation by subsector,QC,...
Frequency of religious attendance,At least 3 times a year,2018,gs1dax11,123.68790773931015,51.66301432820589,-1.5555577756624785,248.9313732542828,26,"Grantmaking, fundraising",Average donation by subsector,QC,...
Frequency of religious attendance,Once or twice a year,2018,gs1dax11,82.71788435529247,20.83090767923536,48.94596813001694,116.489800580568,57,"Grantmaking, fundraising",Average donation by subsector,QC,*
Frequency of religious attendance,Not at all,2018,gs1dax11,98.42098682074784,21.834323888082178,56.30222898590258,140.5397446555931,133,"Grantmaking, fundraising",Average donation by subsector,QC,*
Immigration status,Naturalized,2018,gs1dax11,119.79389629087372,29.267265268555036,51.07678009735615,188.5110124843913,25,"Grantmaking, fundraising",Average donation by subsector,AB,*
Immigration status,Non-Canadian,2018,gs1dax11,398.168875511983,46.3542033039698,36.422223119764396,759.9155279042016,2,"Grantmaking, fundraising",Average donation by subsector,AB,...
Immigration status,Unknown,2018,gs1dax11,395.2404902447761,25.225442848085176,199.8297996288462,590.651180860706,136,"Grantmaking, fundraising",Average donation by subsector,AB,*
Immigration status,Naturalized,2018,gs1dax11,71.31185128901649,34.07663891628803,23.68338963543244,118.94031294260054,21,"Grantmaking, fundraising",Average donation by subsector,AT,...
Immigration status,Non-Canadian,2018,gs1dax11,28.066975189878654,117.35977918814677,-36.49294509559875,92.62689547535606,4,"Grantmaking, fundraising",Average donation by subsector,AT,...
Immigration status,Unknown,2018,gs1dax11,113.53343134707204,13.349728854661965,83.82742293329133,143.23943976085275,528,"Grantmaking, fundraising",Average donation by subsector,AT,
Immigration status,Naturalized,2018,gs1dax11,158.19949490028742,21.165058264328753,92.57399087822428,223.82499892235057,34,"Grantmaking, fundraising",Average donation by subsector,BC,*
Immigration status,Non-Canadian,2018,gs1dax11,8.331997200430324,21.8802040389679,4.758869202270784,11.905125198589865,2,"Grantmaking, fundraising",Average donation by subsector,BC,...
Immigration status,Unknown,2018,gs1dax11,289.3267309711779,34.73684984267519,92.34448613199348,486.3089758103623,140,"Grantmaking, fundraising",Average donation by subsector,BC,...
Immigration status,Naturalized,2018,gs1dax11,161.5033335823333,18.925077382652038,101.59775790377398,221.40890926089264,162,"Grantmaking, fundraising",Average donation by subsector,ON,*
Immigration status,Non-Canadian,2018,gs1dax11,635.0840463456909,66.89173474869908,-197.54537560936342,1467.7134683007453,11,"Grantmaking, fundraising",Average donation by subsector,ON,...
Immigration status,Unknown,2018,gs1dax11,181.022907269944,11.544089534899358,140.06466477300765,221.98114976688035,453,"Grantmaking, fundraising",Average donation by subsector,ON,
Immigration status,Naturalized,2018,gs1dax11,69.97900037207553,27.96933288628728,31.617292543870562,108.3407082002805,26,"Grantmaking, fundraising",Average donation by subsector,PR,*
Immigration status,Non-Canadian,2018,gs1dax11,17.677145720685488,39.640620469070555,3.9430308129003517,31.41126062847062,3,"Grantmaking, fundraising",Average donation by subsector,PR,...
Immigration status,Unknown,2018,gs1dax11,194.6341939640912,22.758694988654845,107.81523231828766,281.45315560989474,254,"Grantmaking, fundraising",Average donation by subsector,PR,*
Immigration status,Naturalized,2018,gs1dax11,32.73395160056595,21.66620290477221,18.833486459412505,46.6344167417194,23,"Grantmaking, fundraising",Average donation by subsector,QC,*
Immigration status,Non-Canadian,2018,gs1dax11,101.2620652821903,91.11838425281617,-79.58059281294787,282.10472337732847,5,"Grantmaking, fundraising",Average donation by subsector,QC,...
Immigration status,Unknown,2018,gs1dax11,119.7566262280971,17.40761103253991,78.89771238224304,160.61554007395117,248,"Grantmaking, fundraising",Average donation by subsector,QC,*
Age group,15 to 24 years,2018,gs1dax12,1200,2.5446609074370213e-15,1200,1200,1,International,Average donation by subsector,AB,...
Age group,25 to 34 years,2018,gs1dax12,585.9425361402372,30.39693991861277,236.8560934938488,935.0289787866255,24,International,Average donation by subsector,AB,*
Age group,35 to 44 years,2018,gs1dax12,369.8627817524656,28.04623665598501,166.5506392269411,573.1749242779902,32,International,Average donation by subsector,AB,*
Age group,45 to 54 years,2018,gs1dax12,442.3061728552776,31.15969205321611,172.1815034182991,712.4308422922561,29,International,Average donation by subsector,AB,*
Age group,55 to 64 years,2018,gs1dax12,418.80580161425047,23.71837571098573,224.11486946005874,613.4967337684423,41,International,Average donation by subsector,AB,*
Age group,65 to 74 years,2018,gs1dax12,266.35923286043277,31.55986785918928,101.59952144827997,431.11894427258557,22,International,Average donation by subsector,AB,*
Age group,75 years and over,2018,gs1dax12,409.3283925703153,44.24388634595211,54.37344904112604,764.2833360995046,10,International,Average donation by subsector,AB,...
Age group,15 to 24 years,2018,gs1dax12,23.635797475122157,107.93179587217881,-26.363943490898098,73.63553844114242,5,International,Average donation by subsector,AT,...
Age group,25 to 34 years,2018,gs1dax12,152.23674376694024,46.85824601253446,12.421795831689934,292.0516917021905,24,International,Average donation by subsector,AT,...
Age group,35 to 44 years,2018,gs1dax12,252.8610174238703,25.829150093865767,124.85214029044636,380.86989455729423,33,International,Average donation by subsector,AT,*
Age group,45 to 54 years,2018,gs1dax12,277.6534365281201,24.981387871589362,141.7070380619388,413.59983499430143,45,International,Average donation by subsector,AT,*
Age group,55 to 64 years,2018,gs1dax12,338.5505751748777,19.400316204204255,209.82037175968668,467.2807785900687,63,International,Average donation by subsector,AT,*
Age group,65 to 74 years,2018,gs1dax12,209.49222656632486,17.715334517362358,136.7535556818059,282.2308974508438,78,International,Average donation by subsector,AT,*
Age group,75 years and over,2018,gs1dax12,154.4282710433618,23.737342745183096,82.58154200180206,226.27500008492154,38,International,Average donation by subsector,AT,*
Age group,15 to 24 years,2018,gs1dax12,227.7669403494842,47.625141437018996,15.16116522538448,440.3727154735839,6,International,Average donation by subsector,BC,...
Age group,25 to 34 years,2018,gs1dax12,170.39073608540068,33.54220562089927,58.373284798989474,282.4081873718119,26,International,Average donation by subsector,BC,...
Age group,35 to 44 years,2018,gs1dax12,201.6250234043404,23.54810039205751,108.56816204096992,294.68188476771087,45,International,Average donation by subsector,BC,*
Age group,45 to 54 years,2018,gs1dax12,419.27109433282413,22.202756826574475,236.81855362576536,601.7236350398829,43,International,Average donation by subsector,BC,*
Age group,55 to 64 years,2018,gs1dax12,462.04728637738833,29.98438976502959,190.5098399109424,733.5847328438342,54,International,Average donation by subsector,BC,*
Age group,65 to 74 years,2018,gs1dax12,558.3670550661675,15.047977300583979,393.68510369869455,723.0490064336404,72,International,Average donation by subsector,BC,
Age group,75 years and over,2018,gs1dax12,270.15328891909354,24.92960308921031,138.1533548798719,402.15322295831515,32,International,Average donation by subsector,BC,*
Age group,15 to 24 years,2018,gs1dax12,122.46807477955517,64.10044319049265,-31.394152167061264,276.33030172617157,12,International,Average donation by subsector,ON,...
Age group,25 to 34 years,2018,gs1dax12,309.24567449720223,30.67255516830809,123.33613246454601,495.1552165298584,54,International,Average donation by subsector,ON,*
Age group,35 to 44 years,2018,gs1dax12,532.6111787777072,31.3428341892689,205.4237313042088,859.7986262512056,61,International,Average donation by subsector,ON,*
Age group,45 to 54 years,2018,gs1dax12,312.1725666662494,17.46531356306534,205.31157175097576,419.03356158152303,69,International,Average donation by subsector,ON,*
Age group,55 to 64 years,2018,gs1dax12,398.5409327055346,24.891712337398527,204.10532704000892,592.9765383710603,89,International,Average donation by subsector,ON,*
Age group,65 to 74 years,2018,gs1dax12,242.5955435657969,12.168499748012316,184.7369400600636,300.4541470715302,110,International,Average donation by subsector,ON,
Age group,75 years and over,2018,gs1dax12,279.71239250126126,14.417031008663294,200.67444903922512,358.7503359632974,67,International,Average donation by subsector,ON,
Age group,15 to 24 years,2018,gs1dax12,173.79371824438095,37.794226031259704,45.05546210874971,302.53197438001223,9,International,Average donation by subsector,PR,...
Age group,25 to 34 years,2018,gs1dax12,257.5769485434653,22.680755780481714,143.07507123491035,372.0788258520202,24,International,Average donation by subsector,PR,*
Age group,35 to 44 years,2018,gs1dax12,380.3697713435863,23.33076868332177,206.436312143279,554.3032305438936,29,International,Average donation by subsector,PR,*
Age group,45 to 54 years,2018,gs1dax12,342.82067170149384,30.732106230021632,136.32668065543785,549.3146627475498,22,International,Average donation by subsector,PR,*
Age group,55 to 64 years,2018,gs1dax12,420.75042634573873,17.50108426322908,276.42674053684493,565.0741121546325,46,International,Average donation by subsector,PR,*
Age group,65 to 74 years,2018,gs1dax12,291.40472125058443,29.82487960975215,121.06208110545148,461.74736139571735,51,International,Average donation by subsector,PR,*
Age group,75 years and over,2018,gs1dax12,455.6258525379251,28.381729236951543,202.1740980892717,709.0776069865785,30,International,Average donation by subsector,PR,*
Age group,15 to 24 years,2018,gs1dax12,30,4.174308337885238e-15,29.999999999999996,30.000000000000004,1,International,Average donation by subsector,QC,...
Age group,25 to 34 years,2018,gs1dax12,79.8864536169042,46.36411188703594,7.29204389517821,152.4808633386302,14,International,Average donation by subsector,QC,...
Age group,35 to 44 years,2018,gs1dax12,124.04445523200769,28.45775033489702,54.85721429370993,193.23169617030544,32,International,Average donation by subsector,QC,*
Age group,45 to 54 years,2018,gs1dax12,92.12554795711387,35.92565898843969,27.25718795775822,156.9939079564695,19,International,Average donation by subsector,QC,...
Age group,55 to 64 years,2018,gs1dax12,373.3500750312751,30.85089703220783,147.5978028120442,599.102347250506,32,International,Average donation by subsector,QC,*
Age group,65 to 74 years,2018,gs1dax12,281.1036459650578,31.50821300407384,107.50819423637526,454.6990976937403,35,International,Average donation by subsector,QC,*
Age group,75 years and over,2018,gs1dax12,199.70153198281747,26.036568617278945,97.79236886926601,301.61069509636894,29,International,Average donation by subsector,QC,*
Gender,Male gender,2018,gs1dax12,378.15217318347806,22.472353978831595,211.59503169086375,544.7093146760924,63,International,Average donation by subsector,AB,*
Gender,Female gender,2018,gs1dax12,477.51381746064743,15.613284578394621,331.38754382083494,623.6400911004599,96,International,Average donation by subsector,AB,
Gender,Male gender,2018,gs1dax12,205.24471588602268,16.253238281762773,139.86244836459082,270.62698340745453,106,International,Average donation by subsector,AT,
Gender,Female gender,2018,gs1dax12,239.15969638151014,13.128154831407848,177.62220690693096,300.69718585608933,180,International,Average donation by subsector,AT,
Gender,Male gender,2018,gs1dax12,384.7127046370053,19.056664186821,241.02106496796924,528.4043443060414,93,International,Average donation by subsector,BC,*
Gender,Female gender,2018,gs1dax12,310.31946872975243,11.993486276321228,237.37328828364946,383.2656491758554,185,International,Average donation by subsector,BC,
Gender,Male gender,2018,gs1dax12,282.72356201221436,14.017465010515624,205.04886362142287,360.39826040300585,175,International,Average donation by subsector,ON,
Gender,Female gender,2018,gs1dax12,364.24627181299184,15.396270909262363,254.3308197133071,474.16172391267656,287,International,Average donation by subsector,ON,
Gender,Male gender,2018,gs1dax12,314.42176446714376,16.18329163251507,214.69136651464171,414.15216241964583,75,International,Average donation by subsector,PR,
Gender,Female gender,2018,gs1dax12,349.02225975553836,12.65787229747243,262.4334186930168,435.6111008180599,136,International,Average donation by subsector,PR,
Gender,Male gender,2018,gs1dax12,237.71126232641612,21.955751571634334,135.41820536008194,340.0043192927503,72,International,Average donation by subsector,QC,*
Gender,Female gender,2018,gs1dax12,132.37840383464862,16.85300422649924,88.65212086340162,176.10468680589562,90,International,Average donation by subsector,QC,*
Education,Less than High School,2018,gs1dax12,182.47626365241538,63.88858483902672,-46.01928253988288,410.9718098447137,6,International,Average donation by subsector,AB,...
Education,Graduated from High school,2018,gs1dax12,360.1234015989727,31.06896217067055,140.8296885618434,579.417114636102,22,International,Average donation by subsector,AB,*
Education,Post-secondary diploma,2018,gs1dax12,489.67312727808786,20.41091887807157,293.7810287456763,685.5652258104994,56,International,Average donation by subsector,AB,*
Education,University Diploma,2018,gs1dax12,517.3921884614531,18.208863747254124,332.74155379621544,702.0428231266908,67,International,Average donation by subsector,AB,*
Education,Less than High School,2018,gs1dax12,71.19665619138974,64.82150322934325,-19.257137541262495,161.65044992404196,9,International,Average donation by subsector,AT,...
Education,Graduated from High school,2018,gs1dax12,315.9984263045873,26.558517681171928,151.5094329562162,480.48741965295847,43,International,Average donation by subsector,AT,*
Education,Post-secondary diploma,2018,gs1dax12,174.08067717474333,13.869106200264122,126.76041608827518,221.40093826121148,81,International,Average donation by subsector,AT,
Education,University Diploma,2018,gs1dax12,288.1337822385239,13.69134617197674,210.8143916397933,365.4531728372545,127,International,Average donation by subsector,AT,
Education,Less than High School,2018,gs1dax12,467.4756593991477,31.67663172063287,177.24312828553593,757.7081905127594,8,International,Average donation by subsector,BC,...
Education,Graduated from High school,2018,gs1dax12,374.66878808090735,35.07452330646345,117.10346985197538,632.2341063098393,31,International,Average donation by subsector,BC,...
Education,Post-secondary diploma,2018,gs1dax12,404.72548669223715,22.82360989226572,223.67779976137044,585.7731736231038,76,International,Average donation by subsector,BC,*
Education,University Diploma,2018,gs1dax12,348.05216608921774,13.899879745548347,253.23139670029542,442.87293547814005,132,International,Average donation by subsector,BC,
Education,Less than High School,2018,gs1dax12,145.92828956120488,27.426948496799547,67.48332446471844,224.37325465769132,22,International,Average donation by subsector,ON,*
Education,Graduated from High school,2018,gs1dax12,197.5753130782781,26.862784155148717,93.55173397476788,301.5988921817883,61,International,Average donation by subsector,ON,*
Education,Post-secondary diploma,2018,gs1dax12,275.0723303207603,16.703773717255878,185.01696429314933,365.1276963483712,126,International,Average donation by subsector,ON,*
Education,University Diploma,2018,gs1dax12,414.9052596232377,15.139582053973042,291.79027436680974,538.0202448796657,236,International,Average donation by subsector,ON,
Education,Less than High School,2018,gs1dax12,212.56688093130478,43.24866747656462,32.38279865834116,392.7509632042684,12,International,Average donation by subsector,PR,...
Education,Graduated from High school,2018,gs1dax12,312.8648352002176,21.02865344653996,183.91633128010665,441.8133391203286,32,International,Average donation by subsector,PR,*
Education,Post-secondary diploma,2018,gs1dax12,380.0076047499219,17.86032005906335,246.9837232039295,513.0314862959143,63,International,Average donation by subsector,PR,*
Education,University Diploma,2018,gs1dax12,250.98639132792812,14.297294824376774,180.65452561526598,321.31825704059025,73,International,Average donation by subsector,PR,
Education,Less than High School,2018,gs1dax12,39.170211868212384,67.2966450509313,-12.494906111107028,90.8353298475318,8,International,Average donation by subsector,QC,...
Education,Graduated from High school,2018,gs1dax12,97.70842837402894,34.27699999625627,32.066259325842054,163.35059742221583,20,International,Average donation by subsector,QC,...
Education,Post-secondary diploma,2018,gs1dax12,170.24185538762748,25.60188848553753,84.81657038091137,255.6671403943436,52,International,Average donation by subsector,QC,*
Education,University Diploma,2018,gs1dax12,206.53650496455313,16.622193893733982,139.2491807072093,273.823829221897,76,International,Average donation by subsector,QC,*
Marital status (Original),Married,2018,gs1dax12,433.24859085125144,15.59989533647065,300.78182463361713,565.7153570688857,101,International,Average donation by subsector,AB,
Marital status (Original),Living common-law,2018,gs1dax12,388.12900322727285,30.30911246466043,157.56186608198203,618.6961403725636,10,International,Average donation by subsector,AB,...
Marital status (Original),Widowed,2018,gs1dax12,422.65730418176673,16.53678801510609,285.6676942953648,559.6469140681686,8,International,Average donation by subsector,AB,...
Marital status (Original),Separated,2018,gs1dax12,229.23425431286566,42.97016138610395,36.17323701982963,422.2952716059017,2,International,Average donation by subsector,AB,...
Marital status (Original),Divorced,2018,gs1dax12,328.0773861767161,48.371333389611735,17.04010542757527,639.1146669258569,15,International,Average donation by subsector,AB,...
Marital status (Original),"Single, never married",2018,gs1dax12,545.4550676982086,32.86833913422538,194.06876252997517,896.841372866442,23,International,Average donation by subsector,AB,*
Marital status (Original),Married,2018,gs1dax12,243.96810158318988,11.685592213124597,188.09125808918685,299.8449450771929,175,International,Average donation by subsector,AT,
Marital status (Original),Living common-law,2018,gs1dax12,111.3282090722361,29.30414429758589,47.38677713296858,175.26964101150364,9,International,Average donation by subsector,AT,...
Marital status (Original),Widowed,2018,gs1dax12,207.2130369316765,28.827534849434915,90.135743843202,324.29033002015103,30,International,Average donation by subsector,AT,*
Marital status (Original),Separated,2018,gs1dax12,371.6746677129967,143.06533617562965,-670.5119026850821,1413.8612381110756,8,International,Average donation by subsector,AT,...
Marital status (Original),Divorced,2018,gs1dax12,245.9826477512073,41.6517794338996,45.17228397805167,446.79301152436295,16,International,Average donation by subsector,AT,...
Marital status (Original),"Single, never married",2018,gs1dax12,170.56050558289687,26.45070308625501,82.13780268893979,258.983208476854,48,International,Average donation by subsector,AT,*
Marital status (Original),Married,2018,gs1dax12,356.1018412951293,15.101730496293722,250.6997990031095,461.5038835871491,145,International,Average donation by subsector,BC,
Marital status (Original),Living common-law,2018,gs1dax12,176.47269428246642,40.90788786410634,34.98044058344365,317.9649479814892,19,International,Average donation by subsector,BC,...
Marital status (Original),Widowed,2018,gs1dax12,323.6179303927512,30.628635546118964,129.34677757106803,517.8890832144343,22,International,Average donation by subsector,BC,*
Marital status (Original),Separated,2018,gs1dax12,460.83696023343015,58.90872841404809,-71.24072147216253,992.9146419390229,5,International,Average donation by subsector,BC,...
Marital status (Original),Divorced,2018,gs1dax12,410.0915100267106,21.946166514252155,233.69599471876435,586.4870253346568,35,International,Average donation by subsector,BC,*
Marital status (Original),"Single, never married",2018,gs1dax12,325.2995881711041,26.612258615090944,155.62635336517815,494.9728229770301,52,International,Average donation by subsector,BC,*
Marital status (Original),Married,2018,gs1dax12,337.1594501681064,12.280360470872855,256.0083255156439,418.3105748205689,271,International,Average donation by subsector,ON,
Marital status (Original),Living common-law,2018,gs1dax12,207.50177532422924,30.69211457780609,82.67817106774811,332.3253795807104,24,International,Average donation by subsector,ON,*
Marital status (Original),Widowed,2018,gs1dax12,233.19370781372535,24.972756586117068,119.05540699845982,347.3320086289909,31,International,Average donation by subsector,ON,*
Marital status (Original),Separated,2018,gs1dax12,114.14132562997723,48.74740064371213,5.087108126055384,223.1955431338991,11,International,Average donation by subsector,ON,...
Marital status (Original),Divorced,2018,gs1dax12,401.37307792040286,18.87824556499937,252.86230413891164,549.8838517018941,44,International,Average donation by subsector,ON,*
Marital status (Original),"Single, never married",2018,gs1dax12,361.7976594031055,33.911505280054996,121.32765472873263,602.2676640774785,81,International,Average donation by subsector,ON,...
Marital status (Original),Married,2018,gs1dax12,368.21852541626396,11.979523294592143,281.76289899447966,454.67415183804826,112,International,Average donation by subsector,PR,
Marital status (Original),Living common-law,2018,gs1dax12,157.18098302099793,41.54673502903532,29.188344556719386,285.1736214852765,7,International,Average donation by subsector,PR,...
Marital status (Original),Widowed,2018,gs1dax12,278.0035501236051,28.922212141720138,120.41308394321948,435.59401630399077,24,International,Average donation by subsector,PR,*
Marital status (Original),Separated,2018,gs1dax12,120.904553353507,103.06197123096028,-123.31992623036592,365.1290329373799,5,International,Average donation by subsector,PR,...
Marital status (Original),Divorced,2018,gs1dax12,213.84621171343824,42.6537616408602,35.07112810028846,392.621295326588,11,International,Average donation by subsector,PR,...
Marital status (Original),"Single, never married",2018,gs1dax12,331.5072188948339,23.588925793223726,178.2400112135003,484.77442657616746,52,International,Average donation by subsector,PR,*
Marital status (Original),Married,2018,gs1dax12,230.46939468874615,26.99401941030406,108.53424716817081,352.4045422093215,60,International,Average donation by subsector,QC,*
Marital status (Original),Living common-law,2018,gs1dax12,122.67719962712003,27.510134805139142,56.53103563526315,188.8233636189769,33,International,Average donation by subsector,QC,*
Marital status (Original),Widowed,2018,gs1dax12,187.60401625372106,33.4952098196297,64.44309601261547,310.76493649482666,13,International,Average donation by subsector,QC,...
Marital status (Original),Separated,2018,gs1dax12,298.17062060149584,51.28552947111664,-1.5438997181314562,597.8851409211231,4,International,Average donation by subsector,QC,...
Marital status (Original),Divorced,2018,gs1dax12,232.6632745580115,23.622575129446723,124.94158261680195,340.38496649922104,21,International,Average donation by subsector,QC,*
Marital status (Original),"Single, never married",2018,gs1dax12,154.14939602869885,31.144635959450788,60.05295937998825,248.24583267740945,31,International,Average donation by subsector,QC,*
Marital status,Married/common-law,2018,gs1dax12,429.3403724950717,14.503623996190607,307.2935851252021,551.3871598649412,111,International,Average donation by subsector,AB,
Marital status,Widowed,2018,gs1dax12,422.65730418176673,16.53678801510609,285.6676942953648,559.6469140681686,8,International,Average donation by subsector,AB,...
Marital status,Separated/divorced,2018,gs1dax12,316.30842108736067,43.5318527271464,46.431344811722454,586.1854973629988,17,International,Average donation by subsector,AB,...
Marital status,"Single, never married",2018,gs1dax12,545.4550676982086,32.86833913422538,194.06876252997517,896.841372866442,23,International,Average donation by subsector,AB,*
Marital status,Married/common-law,2018,gs1dax12,236.84288175791826,11.473740021262872,183.58137690548233,290.1043866103542,184,International,Average donation by subsector,AT,
Marital status,Widowed,2018,gs1dax12,207.2130369316765,28.827534849434915,90.135743843202,324.29033002015103,30,International,Average donation by subsector,AT,*
Marital status,Separated/divorced,2018,gs1dax12,295.8082258680294,47.206383868743664,22.118136507639065,569.4983152284198,24,International,Average donation by subsector,AT,...
Marital status,"Single, never married",2018,gs1dax12,170.56050558289687,26.45070308625501,82.13780268893979,258.983208476854,48,International,Average donation by subsector,AT,*
Marital status,Married/common-law,2018,gs1dax12,327.89905567948136,14.596295397171383,234.0929944673788,421.70511689158394,164,International,Average donation by subsector,BC,
Marital status,Widowed,2018,gs1dax12,323.6179303927512,30.628635546118964,129.34677757106803,517.8890832144343,22,International,Average donation by subsector,BC,*
Marital status,Separated/divorced,2018,gs1dax12,415.5751377306982,20.031387767784324,252.41701993602538,578.7332555253711,40,International,Average donation by subsector,BC,*
Marital status,"Single, never married",2018,gs1dax12,325.2995881711041,26.612258615090944,155.62635336517815,494.9728229770301,52,International,Average donation by subsector,BC,*
Marital status,Married/common-law,2018,gs1dax12,323.0308543286907,11.610145273092764,249.5236761947903,396.53803246259105,295,International,Average donation by subsector,ON,
Marital status,Widowed,2018,gs1dax12,233.19370781372535,24.972756586117068,119.05540699845982,347.3320086289909,31,International,Average donation by subsector,ON,*
Marital status,Separated/divorced,2018,gs1dax12,327.7847145674457,20.622660310370875,195.29520979817883,460.2742193367126,55,International,Average donation by subsector,ON,*
Marital status,"Single, never married",2018,gs1dax12,361.7976594031055,33.911505280054996,121.32765472873263,602.2676640774785,81,International,Average donation by subsector,ON,...
Marital status,Married/common-law,2018,gs1dax12,353.60067242880154,11.833028616019288,271.59250861607075,435.60883624153234,119,International,Average donation by subsector,PR,
Marital status,Widowed,2018,gs1dax12,278.0035501236051,28.922212141720138,120.41308394321948,435.59401630399077,24,International,Average donation by subsector,PR,*
Marital status,Separated/divorced,2018,gs1dax12,181.89357321273425,37.59073908530978,47.88076427687906,315.90638214858944,16,International,Average donation by subsector,PR,...
Marital status,"Single, never married",2018,gs1dax12,331.5072188948339,23.588925793223726,178.2400112135003,484.77442657616746,52,International,Average donation by subsector,PR,*
Marital status,Married/common-law,2018,gs1dax12,189.4460411442377,21.97309041224188,107.85832655523657,271.0337557332389,93,International,Average donation by subsector,QC,*
Marital status,Widowed,2018,gs1dax12,187.60401625372106,33.4952098196297,64.44309601261547,310.76493649482666,13,International,Average donation by subsector,QC,...
Marital status,Separated/divorced,2018,gs1dax12,238.34974857501516,20.820603860446617,141.08485624485672,335.6146409051736,25,International,Average donation by subsector,QC,*
Marital status,"Single, never married",2018,gs1dax12,154.14939602869885,31.144635959450788,60.05295937998825,248.24583267740945,31,International,Average donation by subsector,QC,*
Labour force status,Employed,2018,gs1dax12,535.9248479154259,14.879940927247102,379.62693044197385,692.2227653888779,105,International,Average donation by subsector,AB,
Labour force status,Unemployed,2018,gs1dax12,484.62484542375086,70.6930912792319,-186.85153311450011,1156.1012239620018,3,International,Average donation by subsector,AB,...
Labour force status,Not in labour force,2018,gs1dax12,314.9732283100562,17.81589132145959,204.98928475503695,424.95717186507545,43,International,Average donation by subsector,AB,*
Labour force status,Unable to determine,2018,gs1dax12,122.79481286857921,75.78683426626759,-59.60394602975097,305.1935717669094,8,International,Average donation by subsector,AB,...
Labour force status,Employed,2018,gs1dax12,235.89690009127253,14.824660359248723,167.35516768123972,304.43863250130534,139,International,Average donation by subsector,AT,
Labour force status,Unemployed,2018,gs1dax12,49.86548038330761,414.0378881741457,-354.79256833105444,454.52352909766967,3,International,Average donation by subsector,AT,...
Labour force status,Not in labour force,2018,gs1dax12,236.94670097971166,14.773758930128286,168.33633031909613,305.5570716403272,114,International,Average donation by subsector,AT,
