Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker 
Family income category,"$100,000 to $119,999",2018,nv_020,0.416421739,13.23007496,0.308179083,0.524664395,118,Gave enough time already,Barriers to volunteering more,PR,
Family income category,"$120,000 to $139,999",2018,nv_020,0.36114951,17.47150599,0.237178507,0.485120512,71,Gave enough time already,Barriers to volunteering more,PR,*
Family income category,"$140,000 and more",2018,nv_020,0.391725399,10.52625985,0.310711682,0.472739116,196,Gave enough time already,Barriers to volunteering more,PR,
Family income category,"Less than $20,000",2018,nv_020,0.156711149,67.67418971,-0.051654298,0.365076596,17,Gave enough time already,Barriers to volunteering more,AB,É
Family income category,"$20,000 to $39,999",2018,nv_020,0.335126052,21.942048,0.190652586,0.479599518,50,Gave enough time already,Barriers to volunteering more,AB,*
Family income category,"$40,000 to $59,999",2018,nv_020,0.386116874,20.27697022,0.232292702,0.539941046,57,Gave enough time already,Barriers to volunteering more,AB,*
Family income category,"$60,000 to $79,999",2018,nv_020,0.338307367,22.27217943,0.190268104,0.486346629,63,Gave enough time already,Barriers to volunteering more,AB,*
Family income category,"$80,000 to $99,999",2018,nv_020,0.349926037,21.38383964,0.202910008,0.496942067,54,Gave enough time already,Barriers to volunteering more,AB,*
Family income category,"$100,000 to $119,999",2018,nv_020,0.34284978,22.80132934,0.189258421,0.49644114,50,Gave enough time already,Barriers to volunteering more,AB,*
Family income category,"$120,000 to $139,999",2018,nv_020,0.202002199,26.30547515,0.097601119,0.306403279,61,Gave enough time already,Barriers to volunteering more,AB,*
Family income category,"$140,000 and more",2018,nv_020,0.433633723,10.0502091,0.348008663,0.519258783,171,Gave enough time already,Barriers to volunteering more,AB,
Family income category,"Less than $20,000",2018,nv_020,0.357625777,22.07344409,0.202529399,0.512722156,66,Gave enough time already,Barriers to volunteering more,BC,*
Family income category,"$20,000 to $39,999",2018,nv_020,0.386387531,13.51856558,0.283761754,0.489013308,144,Gave enough time already,Barriers to volunteering more,BC,
Family income category,"$40,000 to $59,999",2018,nv_020,0.435289938,13.0236987,0.323907759,0.546672117,150,Gave enough time already,Barriers to volunteering more,BC,
Family income category,"$60,000 to $79,999",2018,nv_020,0.427374029,11.54791607,0.330409144,0.524338914,138,Gave enough time already,Barriers to volunteering more,BC,
Family income category,"$80,000 to $99,999",2018,nv_020,0.459028063,12.20113518,0.348990182,0.569065943,131,Gave enough time already,Barriers to volunteering more,BC,
Family income category,"$100,000 to $119,999",2018,nv_020,0.429856424,14.12583131,0.310556497,0.549156351,92,Gave enough time already,Barriers to volunteering more,BC,
Family income category,"$120,000 to $139,999",2018,nv_020,0.367079037,17.5017598,0.240854425,0.493303648,84,Gave enough time already,Barriers to volunteering more,BC,*
Family income category,"$140,000 and more",2018,nv_020,0.458054712,10.91229021,0.359849169,0.556260256,181,Gave enough time already,Barriers to volunteering more,BC,
Family income category,"Less than $20,000",2018,nv_030,0.127497958,18.12905937,0.082084848,0.172911068,442,Dissatisfied with previous experience,Barriers to volunteering more,CA,*
Family income category,"$20,000 to $39,999",2018,nv_030,0.078247787,16.14954864,0.053420161,0.103075414,1007,Dissatisfied with previous experience,Barriers to volunteering more,CA,
Family income category,"$40,000 to $59,999",2018,nv_030,0.092740493,12.70509566,0.069590542,0.115890444,1142,Dissatisfied with previous experience,Barriers to volunteering more,CA,
Family income category,"$60,000 to $79,999",2018,nv_030,0.067493462,15.5244841,0.046907005,0.08807992,1041,Dissatisfied with previous experience,Barriers to volunteering more,CA,
Family income category,"$80,000 to $99,999",2018,nv_030,0.095219544,16.17516034,0.064958951,0.125480137,951,Dissatisfied with previous experience,Barriers to volunteering more,CA,
Family income category,"$100,000 to $119,999",2018,nv_030,0.071026283,16.8460719,0.047518023,0.094534543,767,Dissatisfied with previous experience,Barriers to volunteering more,CA,*
Family income category,"$120,000 to $139,999",2018,nv_030,0.098954803,18.7658992,0.062470253,0.135439354,591,Dissatisfied with previous experience,Barriers to volunteering more,CA,*
Family income category,"$140,000 and more",2018,nv_030,0.076801976,11.53323386,0.059398891,0.094205061,1451,Dissatisfied with previous experience,Barriers to volunteering more,CA,
Family income category,"Less than $20,000",2018,nv_030,0.094084258,39.478139,0.021108876,0.167059639,133,Dissatisfied with previous experience,Barriers to volunteering more,AT,É
Family income category,"$20,000 to $39,999",2018,nv_030,0.098868358,22.49252704,0.055176721,0.142559995,294,Dissatisfied with previous experience,Barriers to volunteering more,AT,*
Family income category,"$40,000 to $59,999",2018,nv_030,0.035944166,28.82534225,0.015587548,0.056300785,329,Dissatisfied with previous experience,Barriers to volunteering more,AT,*
Family income category,"$60,000 to $79,999",2018,nv_030,0.05610722,32.4598945,0.020324892,0.091889548,285,Dissatisfied with previous experience,Barriers to volunteering more,AT,*
Family income category,"$80,000 to $99,999",2018,nv_030,0.045316002,40.24879937,0.009481014,0.081150989,246,Dissatisfied with previous experience,Barriers to volunteering more,AT,É
Family income category,"$100,000 to $119,999",2018,nv_030,0.044493207,33.90700409,0.014852683,0.07413373,194,Dissatisfied with previous experience,Barriers to volunteering more,AT,É
Family income category,"$120,000 to $139,999",2018,nv_030,0.087213104,41.2985771,0.016447931,0.157978278,141,Dissatisfied with previous experience,Barriers to volunteering more,AT,É
Family income category,"$140,000 and more",2018,nv_030,0.072406683,26.06981575,0.035319884,0.109493483,278,Dissatisfied with previous experience,Barriers to volunteering more,AT,*
Family income category,"Less than $20,000",2018,nv_030,0.110971347,38.71045793,0.026571452,0.195371243,75,Dissatisfied with previous experience,Barriers to volunteering more,QC,É
Family income category,"$20,000 to $39,999",2018,nv_030,0.034329019,45.96443618,0.003327279,0.06533076,173,Dissatisfied with previous experience,Barriers to volunteering more,QC,É
Family income category,"$40,000 to $59,999",2018,nv_030,0.123063076,21.97019266,0.069942305,0.176183848,221,Dissatisfied with previous experience,Barriers to volunteering more,QC,*
Family income category,"$60,000 to $79,999",2018,nv_030,0.045130393,38.78385638,0.010741132,0.079519654,185,Dissatisfied with previous experience,Barriers to volunteering more,QC,É
Family income category,"$80,000 to $99,999",2018,nv_030,0.05912417,31.23030293,0.022846115,0.095402226,166,Dissatisfied with previous experience,Barriers to volunteering more,QC,*
Family income category,"$100,000 to $119,999",2018,nv_030,0.084339255,33.23288021,0.029271105,0.139407404,116,Dissatisfied with previous experience,Barriers to volunteering more,QC,*
Family income category,"$120,000 to $139,999",2018,nv_030,0.11186876,45.74353857,0.011328195,0.212409325,96,Dissatisfied with previous experience,Barriers to volunteering more,QC,É
Family income category,"$140,000 and more",2018,nv_030,0.039388008,42.70380911,0.006340906,0.072435109,186,Dissatisfied with previous experience,Barriers to volunteering more,QC,É
Family income category,"Less than $20,000",2018,nv_030,0.169984621,32.53554232,0.06132444,0.278644802,87,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Family income category,"$20,000 to $39,999",2018,nv_030,0.108247896,25.71575697,0.053556184,0.162939607,201,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Family income category,"$40,000 to $59,999",2018,nv_030,0.076925817,25.55100539,0.038308433,0.115543201,218,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Family income category,"$60,000 to $79,999",2018,nv_030,0.071934191,28.42359583,0.031762776,0.112105605,200,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Family income category,"$80,000 to $99,999",2018,nv_030,0.122428618,26.67647165,0.058261272,0.186595964,195,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Family income category,"$100,000 to $119,999",2018,nv_030,0.072960872,30.24501473,0.029605136,0.116316607,197,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Family income category,"$120,000 to $139,999",2018,nv_030,0.082089767,35.8678016,0.024240678,0.139938855,138,Dissatisfied with previous experience,Barriers to volunteering more,ON,É
Family income category,"$140,000 and more",2018,nv_030,0.054935129,21.90749788,0.031289783,0.078580474,438,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Family income category,"Less than $20,000",2018,nv_030,0.123871969,36.09472626,0.036026466,0.211717473,65,Dissatisfied with previous experience,Barriers to volunteering more,PR,É
Family income category,"$20,000 to $39,999",2018,nv_030,0.066107514,28.90912865,0.028559362,0.103655666,146,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Family income category,"$40,000 to $59,999",2018,nv_030,0.095341791,23.97908369,0.050423975,0.140259607,167,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Family income category,"$60,000 to $79,999",2018,nv_030,0.081863402,32.02872669,0.03034858,0.133378224,170,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Family income category,"$80,000 to $99,999",2018,nv_030,0.06430828,34.62164289,0.020564399,0.108052162,159,Dissatisfied with previous experience,Barriers to volunteering more,PR,É
Family income category,"$100,000 to $119,999",2018,nv_030,0.121070421,30.15555693,0.049339212,0.192801629,118,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Family income category,"$120,000 to $139,999",2018,nv_030,0.127642,37.13154221,0.03452278,0.22076122,71,Dissatisfied with previous experience,Barriers to volunteering more,PR,É
Family income category,"$140,000 and more",2018,nv_030,0.118189121,24.9446795,0.060265171,0.176113071,197,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Family income category,"Less than $20,000",2018,nv_030,0.109563937,76.15060642,-0.054360514,0.273488388,17,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"$20,000 to $39,999",2018,nv_030,0.011953574,101.5000755,-0.011884265,0.035791414,49,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"$40,000 to $59,999",2018,nv_030,0.062728813,48.73034415,0.002671031,0.122786595,57,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"$60,000 to $79,999",2018,nv_030,0.06625139,64.76705415,-0.018053328,0.150556109,63,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"$80,000 to $99,999",2018,nv_030,0.091903949,58.21538638,-0.013213472,0.19702137,55,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"$100,000 to $119,999",2018,nv_030,0.055424873,47.58702596,0.00360504,0.107244707,50,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"$120,000 to $139,999",2018,nv_030,0.13455075,48.41854316,0.006553517,0.262547984,61,Dissatisfied with previous experience,Barriers to volunteering more,AB,É
Family income category,"$140,000 and more",2018,nv_030,0.149852067,21.74331999,0.085835654,0.213868481,171,Dissatisfied with previous experience,Barriers to volunteering more,AB,*
Family income category,"Less than $20,000",2018,nv_030,0.095829213,45.15379349,0.010814341,0.180844085,65,Dissatisfied with previous experience,Barriers to volunteering more,BC,É
Family income category,"$20,000 to $39,999",2018,nv_030,0.086654364,29.66469452,0.036149517,0.13715921,144,Dissatisfied with previous experience,Barriers to volunteering more,BC,*
Family income category,"$40,000 to $59,999",2018,nv_030,0.127407328,31.44225858,0.048700776,0.20611388,150,Dissatisfied with previous experience,Barriers to volunteering more,BC,*
Family income category,"$60,000 to $79,999",2018,nv_030,0.085247657,36.8328091,0.023556909,0.146938405,138,Dissatisfied with previous experience,Barriers to volunteering more,BC,É
Family income category,"$80,000 to $99,999",2018,nv_030,0.117232188,29.29093296,0.049766521,0.184697855,130,Dissatisfied with previous experience,Barriers to volunteering more,BC,*
Family income category,"$100,000 to $119,999",2018,nv_030,0.041141817,52.34513401,-0.001170083,0.083453716,92,Dissatisfied with previous experience,Barriers to volunteering more,BC,É
Family income category,"$120,000 to $139,999",2018,nv_030,0.077168658,46.15937518,0.007183876,0.14715344,84,Dissatisfied with previous experience,Barriers to volunteering more,BC,É
Family income category,"$140,000 and more",2018,nv_030,0.074328696,26.33303825,0.03587304,0.112784352,181,Dissatisfied with previous experience,Barriers to volunteering more,BC,*
Family income category,"Less than $20,000",2018,nv_040,0.286104756,12.20978008,0.217471333,0.35473818,440,No one asked,Barriers to volunteering more,CA,
Family income category,"$20,000 to $39,999",2018,nv_040,0.286439935,7.836482949,0.242338015,0.330541855,1004,No one asked,Barriers to volunteering more,CA,
Family income category,"$40,000 to $59,999",2018,nv_040,0.29301801,6.843199169,0.253621637,0.332414382,1143,No one asked,Barriers to volunteering more,CA,
Family income category,"$60,000 to $79,999",2018,nv_040,0.299859579,6.490064927,0.261623821,0.338095338,1038,No one asked,Barriers to volunteering more,CA,
Family income category,"$80,000 to $99,999",2018,nv_040,0.303418451,7.047694836,0.261404665,0.345432237,952,No one asked,Barriers to volunteering more,CA,
Family income category,"$100,000 to $119,999",2018,nv_040,0.292097267,8.071417058,0.245776044,0.338418491,767,No one asked,Barriers to volunteering more,CA,
Family income category,"$120,000 to $139,999",2018,nv_040,0.346027644,7.831536824,0.292784888,0.399270401,589,No one asked,Barriers to volunteering more,CA,
Family income category,"$140,000 and more",2018,nv_040,0.319176038,5.32486318,0.285784111,0.352567964,1448,No one asked,Barriers to volunteering more,CA,
Family income category,"Less than $20,000",2018,nv_040,0.335690111,17.11363219,0.222818823,0.4485614,133,No one asked,Barriers to volunteering more,AT,*
Family income category,"$20,000 to $39,999",2018,nv_040,0.326207415,12.49021182,0.246156487,0.406258344,292,No one asked,Barriers to volunteering more,AT,
Family income category,"$40,000 to $59,999",2018,nv_040,0.305221347,11.2849638,0.237547975,0.372894719,329,No one asked,Barriers to volunteering more,AT,
Family income category,"$60,000 to $79,999",2018,nv_040,0.349121661,11.26877181,0.271825821,0.426417501,285,No one asked,Barriers to volunteering more,AT,
Family income category,"$80,000 to $99,999",2018,nv_040,0.315959971,12.83690007,0.236271596,0.395648345,246,No one asked,Barriers to volunteering more,AT,
Family income category,"$100,000 to $119,999",2018,nv_040,0.332269128,13.18435699,0.246199151,0.418339105,194,No one asked,Barriers to volunteering more,AT,
Family income category,"$120,000 to $139,999",2018,nv_040,0.425510047,13.4154106,0.313355592,0.537664503,141,No one asked,Barriers to volunteering more,AT,
Family income category,"$140,000 and more",2018,nv_040,0.367329108,10.89550216,0.288696019,0.445962198,278,No one asked,Barriers to volunteering more,AT,
Family income category,"Less than $20,000",2018,nv_040,0.205921821,26.52075643,0.098623971,0.313219671,74,No one asked,Barriers to volunteering more,QC,*
Family income category,"$20,000 to $39,999",2018,nv_040,0.203598834,18.32735963,0.130286351,0.276911317,173,No one asked,Barriers to volunteering more,QC,*
Family income category,"$40,000 to $59,999",2018,nv_040,0.272261668,13.34118256,0.200896948,0.343626389,221,No one asked,Barriers to volunteering more,QC,
Family income category,"$60,000 to $79,999",2018,nv_040,0.218483971,18.63369694,0.138496613,0.298471329,185,No one asked,Barriers to volunteering more,QC,*
Family income category,"$80,000 to $99,999",2018,nv_040,0.306481355,13.93823274,0.222551879,0.390410832,166,No one asked,Barriers to volunteering more,QC,
Family income category,"$100,000 to $119,999",2018,nv_040,0.271517314,16.21845528,0.184998659,0.358035969,116,No one asked,Barriers to volunteering more,QC,
Family income category,"$120,000 to $139,999",2018,nv_040,0.193782971,23.82449559,0.103075707,0.284490235,96,No one asked,Barriers to volunteering more,QC,*
Family income category,"$140,000 and more",2018,nv_040,0.303203389,14.81137108,0.214970184,0.391436594,185,No one asked,Barriers to volunteering more,QC,
Family income category,"Less than $20,000",2018,nv_040,0.33554964,21.010951,0.197031954,0.474067327,87,No one asked,Barriers to volunteering more,ON,*
Family income category,"$20,000 to $39,999",2018,nv_040,0.3084412,14.15930271,0.222635331,0.394247069,200,No one asked,Barriers to volunteering more,ON,
Family income category,"$40,000 to $59,999",2018,nv_040,0.273943496,13.85064523,0.199395883,0.348491108,218,No one asked,Barriers to volunteering more,ON,
Family income category,"$60,000 to $79,999",2018,nv_040,0.349792274,11.15346981,0.27314037,0.426444179,200,No one asked,Barriers to volunteering more,ON,
Family income category,"$80,000 to $99,999",2018,nv_040,0.308204656,12.54261716,0.232254249,0.384155063,197,No one asked,Barriers to volunteering more,ON,
Family income category,"$100,000 to $119,999",2018,nv_040,0.269817316,14.83492511,0.191174706,0.348459926,197,No one asked,Barriers to volunteering more,ON,
Family income category,"$120,000 to $139,999",2018,nv_040,0.348799234,14.10354522,0.252148188,0.44545028,137,No one asked,Barriers to volunteering more,ON,
Family income category,"$140,000 and more",2018,nv_040,0.336567082,8.02792595,0.283481359,0.389652805,438,No one asked,Barriers to volunteering more,ON,
Family income category,"Less than $20,000",2018,nv_040,0.296061088,26.20586565,0.143626829,0.448495346,65,No one asked,Barriers to volunteering more,PR,*
Family income category,"$20,000 to $39,999",2018,nv_040,0.35676352,15.90035001,0.245311007,0.468216033,146,No one asked,Barriers to volunteering more,PR,
Family income category,"$40,000 to $59,999",2018,nv_040,0.407269587,11.70909985,0.313576352,0.500962821,167,No one asked,Barriers to volunteering more,PR,
Family income category,"$60,000 to $79,999",2018,nv_040,0.413973916,12.2797937,0.314096617,0.513851215,167,No one asked,Barriers to volunteering more,PR,
Family income category,"$80,000 to $99,999",2018,nv_040,0.344262148,14.46560655,0.246419395,0.442104901,158,No one asked,Barriers to volunteering more,PR,
Family income category,"$100,000 to $119,999",2018,nv_040,0.35529688,15.59359363,0.246443894,0.464149866,118,No one asked,Barriers to volunteering more,PR,
Family income category,"$120,000 to $139,999",2018,nv_040,0.339541364,18.94049623,0.213188007,0.465894721,70,No one asked,Barriers to volunteering more,PR,*
Family income category,"$140,000 and more",2018,nv_040,0.329758822,11.97114139,0.252199371,0.407318273,196,No one asked,Barriers to volunteering more,PR,
Family income category,"Less than $20,000",2018,nv_040,0.27084593,60.42586331,-0.05070363,0.592395489,17,No one asked,Barriers to volunteering more,AB,É
Family income category,"$20,000 to $39,999",2018,nv_040,0.27365998,28.48209508,0.120520924,0.426799036,49,No one asked,Barriers to volunteering more,AB,*
Family income category,"$40,000 to $59,999",2018,nv_040,0.311701011,24.89919762,0.159216298,0.464185723,58,No one asked,Barriers to volunteering more,AB,*
Family income category,"$60,000 to $79,999",2018,nv_040,0.178658503,29.23125141,0.076052247,0.28126476,63,No one asked,Barriers to volunteering more,AB,*
Family income category,"$80,000 to $99,999",2018,nv_040,0.318449097,23.41686519,0.171937663,0.464960531,55,No one asked,Barriers to volunteering more,AB,*
Family income category,"$100,000 to $119,999",2018,nv_040,0.403860328,20.1263626,0.244162419,0.563558236,50,No one asked,Barriers to volunteering more,AB,*
Family income category,"$120,000 to $139,999",2018,nv_040,0.39038648,21.30168293,0.227001764,0.553771195,61,No one asked,Barriers to volunteering more,AB,*
Family income category,"$140,000 and more",2018,nv_040,0.291179717,14.00457707,0.211061024,0.371298411,171,No one asked,Barriers to volunteering more,AB,
Family income category,"Less than $20,000",2018,nv_040,0.255403999,30.33020943,0.103207086,0.407600912,64,No one asked,Barriers to volunteering more,BC,*
Family income category,"$20,000 to $39,999",2018,nv_040,0.290421182,17.33955931,0.191481825,0.38936054,144,No one asked,Barriers to volunteering more,BC,*
Family income category,"$40,000 to $59,999",2018,nv_040,0.291002245,18.22429996,0.186806511,0.395197978,150,No one asked,Barriers to volunteering more,BC,*
Family income category,"$60,000 to $79,999",2018,nv_040,0.290849855,17.47188684,0.191008285,0.390691426,138,No one asked,Barriers to volunteering more,BC,*
Family income category,"$80,000 to $99,999",2018,nv_040,0.254224936,19.75531222,0.155550469,0.352899402,130,No one asked,Barriers to volunteering more,BC,*
Family income category,"$100,000 to $119,999",2018,nv_040,0.226949999,22.76188109,0.125455833,0.328444164,92,No one asked,Barriers to volunteering more,BC,*
Family income category,"$120,000 to $139,999",2018,nv_040,0.398246284,17.13724192,0.264156589,0.532335979,84,No one asked,Barriers to volunteering more,BC,*
Family income category,"$140,000 and more",2018,nv_040,0.283815167,15.50238975,0.197370741,0.370259593,180,No one asked,Barriers to volunteering more,BC,
Family income category,"Less than $20,000",2018,nv_050,0.211827084,15.72940256,0.146364001,0.277290168,441,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"$20,000 to $39,999",2018,nv_050,0.188471301,11.42840363,0.146152482,0.23079012,1006,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"$40,000 to $59,999",2018,nv_050,0.150902992,10.70067675,0.119177246,0.182628737,1141,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"$60,000 to $79,999",2018,nv_050,0.166496734,9.991913243,0.133811085,0.199182383,1039,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"$80,000 to $99,999",2018,nv_050,0.140493949,12.38816863,0.106298566,0.174689332,953,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"$100,000 to $119,999",2018,nv_050,0.144669727,12.90563118,0.107987165,0.181352288,767,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"$120,000 to $139,999",2018,nv_050,0.148334986,15.29312323,0.103764997,0.192904975,591,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"$140,000 and more",2018,nv_050,0.158570469,9.382762664,0.129338654,0.187802284,1449,Unsure how to get more involved,Barriers to volunteering more,CA,
Family income category,"Less than $20,000",2018,nv_050,0.13911885,35.099586,0.043180838,0.235056861,133,Unsure how to get more involved,Barriers to volunteering more,AT,É
Family income category,"$20,000 to $39,999",2018,nv_050,0.216991149,17.88099412,0.140759306,0.293222993,294,Unsure how to get more involved,Barriers to volunteering more,AT,*
Family income category,"$40,000 to $59,999",2018,nv_050,0.141207493,21.40833587,0.081813381,0.200601605,329,Unsure how to get more involved,Barriers to volunteering more,AT,*
Family income category,"$60,000 to $79,999",2018,nv_050,0.168576427,20.51062492,0.100643789,0.236509064,284,Unsure how to get more involved,Barriers to volunteering more,AT,*
Family income category,"$80,000 to $99,999",2018,nv_050,0.120751772,23.8393216,0.064194279,0.177309264,246,Unsure how to get more involved,Barriers to volunteering more,AT,*
Family income category,"$100,000 to $119,999",2018,nv_050,0.080643153,27.01590758,0.037838616,0.12344769,194,Unsure how to get more involved,Barriers to volunteering more,AT,*
Family income category,"$120,000 to $139,999",2018,nv_050,0.198210447,25.43433322,0.099161551,0.297259343,141,Unsure how to get more involved,Barriers to volunteering more,AT,*
Family income category,"$140,000 and more",2018,nv_050,0.198624041,18.11532667,0.127930339,0.269317743,278,Unsure how to get more involved,Barriers to volunteering more,AT,*
Family income category,"Less than $20,000",2018,nv_050,0.163836989,29.44663839,0.06904963,0.258624348,75,Unsure how to get more involved,Barriers to volunteering more,QC,*
Family income category,"$20,000 to $39,999",2018,nv_050,0.159298307,22.4985901,0.088882655,0.229713959,173,Unsure how to get more involved,Barriers to volunteering more,QC,*
Family income category,"$40,000 to $59,999",2018,nv_050,0.149791387,20.21791059,0.090290169,0.209292605,220,Unsure how to get more involved,Barriers to volunteering more,QC,*
Family income category,"$60,000 to $79,999",2018,nv_050,0.114542266,29.27302509,0.048664917,0.180419616,185,Unsure how to get more involved,Barriers to volunteering more,QC,*
Family income category,"$80,000 to $99,999",2018,nv_050,0.10701553,24.99852026,0.054454502,0.159576558,166,Unsure how to get more involved,Barriers to volunteering more,QC,*
Family income category,"$100,000 to $119,999",2018,nv_050,0.076488661,37.37687965,0.020318866,0.132658457,116,Unsure how to get more involved,Barriers to volunteering more,QC,É
Family income category,"$120,000 to $139,999",2018,nv_050,0.142485265,28.57728317,0.062484593,0.222485937,96,Unsure how to get more involved,Barriers to volunteering more,QC,*
Family income category,"$140,000 and more",2018,nv_050,0.129973488,25.1828923,0.065665766,0.19428121,185,Unsure how to get more involved,Barriers to volunteering more,QC,*
Family income category,"Less than $20,000",2018,nv_050,0.241098709,29.42009987,0.101737544,0.380459874,86,Unsure how to get more involved,Barriers to volunteering more,ON,*
Family income category,"$20,000 to $39,999",2018,nv_050,0.241787862,17.23866499,0.159895977,0.323679747,201,Unsure how to get more involved,Barriers to volunteering more,ON,*
Family income category,"$40,000 to $59,999",2018,nv_050,0.162538767,20.35465727,0.097537249,0.227540285,218,Unsure how to get more involved,Barriers to volunteering more,ON,*
Family income category,"$60,000 to $79,999",2018,nv_050,0.154664447,18.75516344,0.097672422,0.211656472,200,Unsure how to get more involved,Barriers to volunteering more,ON,*
Family income category,"$80,000 to $99,999",2018,nv_050,0.130369171,23.98805189,0.068926141,0.191812201,197,Unsure how to get more involved,Barriers to volunteering more,ON,*
Family income category,"$100,000 to $119,999",2018,nv_050,0.184605324,18.21675368,0.118533249,0.2506774,197,Unsure how to get more involved,Barriers to volunteering more,ON,*
Family income category,"$120,000 to $139,999",2018,nv_050,0.138488934,27.19359084,0.064497001,0.212480868,138,Unsure how to get more involved,Barriers to volunteering more,ON,*
Family income category,"$140,000 and more",2018,nv_050,0.165342573,14.67330818,0.117675831,0.213009316,437,Unsure how to get more involved,Barriers to volunteering more,ON,
Family income category,"Less than $20,000",2018,nv_050,0.202743655,37.03705676,0.05521157,0.35027574,65,Unsure how to get more involved,Barriers to volunteering more,PR,É
Family income category,"$20,000 to $39,999",2018,nv_050,0.140883964,34.78899552,0.044588419,0.237179509,146,Unsure how to get more involved,Barriers to volunteering more,PR,É
Family income category,"$40,000 to $59,999",2018,nv_050,0.202814447,20.86612382,0.119668055,0.285960839,167,Unsure how to get more involved,Barriers to volunteering more,PR,*
Family income category,"$60,000 to $79,999",2018,nv_050,0.216522192,20.25214978,0.130368025,0.302676359,170,Unsure how to get more involved,Barriers to volunteering more,PR,*
Family income category,"$80,000 to $99,999",2018,nv_050,0.11989915,30.92921882,0.04703938,0.192758921,159,Unsure how to get more involved,Barriers to volunteering more,PR,*
Family income category,"$100,000 to $119,999",2018,nv_050,0.204838149,24.44959129,0.106440394,0.303235903,118,Unsure how to get more involved,Barriers to volunteering more,PR,*
Family income category,"$120,000 to $139,999",2018,nv_050,0.085552869,46.86404293,0.006779926,0.164325813,71,Unsure how to get more involved,Barriers to volunteering more,PR,É
Family income category,"$140,000 and more",2018,nv_050,0.125738093,22.91609224,0.069125875,0.182350311,197,Unsure how to get more involved,Barriers to volunteering more,PR,*
Family income category,"Less than $20,000",2018,nv_050,0.192221722,78.68411261,-0.104939583,0.489383026,17,Unsure how to get more involved,Barriers to volunteering more,AB,É
Family income category,"$20,000 to $39,999",2018,nv_050,0.144322587,49.66557269,0.003493458,0.285151716,49,Unsure how to get more involved,Barriers to volunteering more,AB,É
Family income category,"$40,000 to $59,999",2018,nv_050,0.109360559,55.36957828,-0.009608679,0.228329796,58,Unsure how to get more involved,Barriers to volunteering more,AB,É
Family income category,"$60,000 to $79,999",2018,nv_050,0.233033921,27.63304836,0.106516398,0.359551445,63,Unsure how to get more involved,Barriers to volunteering more,AB,*
Family income category,"$80,000 to $99,999",2018,nv_050,0.160400731,38.37893407,0.039451811,0.28134965,54,Unsure how to get more involved,Barriers to volunteering more,AB,É
Family income category,"$100,000 to $119,999",2018,nv_050,0.189818607,35.35737826,0.057956024,0.321681189,50,Unsure how to get more involved,Barriers to volunteering more,AB,É
Family income category,"$120,000 to $139,999",2018,nv_050,0.195135421,39.81361389,0.042494685,0.347776158,61,Unsure how to get more involved,Barriers to volunteering more,AB,É
Family income category,"$140,000 and more",2018,nv_050,0.14347427,23.28405302,0.077839292,0.209109248,171,Unsure how to get more involved,Barriers to volunteering more,AB,*
Family income category,"Less than $20,000",2018,nv_050,0.246273056,32.69092709,0.088094765,0.404451347,65,Unsure how to get more involved,Barriers to volunteering more,BC,*
Family income category,"$20,000 to $39,999",2018,nv_050,0.127891565,32.15795668,0.047087522,0.208695607,143,Unsure how to get more involved,Barriers to volunteering more,BC,*
Family income category,"$40,000 to $59,999",2018,nv_050,0.132687338,27.50947802,0.060971583,0.204403093,149,Unsure how to get more involved,Barriers to volunteering more,BC,*
Family income category,"$60,000 to $79,999",2018,nv_050,0.176333474,24.6319376,0.090996728,0.261670221,137,Unsure how to get more involved,Barriers to volunteering more,BC,*
Family income category,"$80,000 to $99,999",2018,nv_050,0.206636938,24.56863241,0.106891812,0.306382064,131,Unsure how to get more involved,Barriers to volunteering more,BC,*
