,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
1834,État civil (original),divorcé.e,2018,ng_140e,0.2980176635919361,34.6317741724811,0.09573212437593473,0.5003032028079376,24,Méthode de contact,Reasons for disliking solicitations,PR,...
1835,État civil (original),"Célibataire, jamais marié.e",2018,ng_140e,0.3012116885403431,27.105526813470174,0.14119039961799726,0.4612329774626889,48,Méthode de contact,Reasons for disliking solicitations,PR,*
1836,État civil (original),Marié.e,2018,ng_140e,0.31957565815873346,21.800384162490992,0.18302747381968096,0.4561238424977859,63,Méthode de contact,Reasons for disliking solicitations,QC,*
1837,État civil (original),Union de fait,2018,ng_140e,0.27779018759400004,29.244530025898648,0.11856578118653748,0.4370145940014626,39,Méthode de contact,Reasons for disliking solicitations,QC,*
1838,État civil (original),Veuf.ve,2018,ng_140e,0.4962806822450682,38.67287657536159,0.12011260375328435,0.872448760736852,13,Méthode de contact,Reasons for disliking solicitations,QC,...
1839,État civil (original),Séparé.e,2018,ng_140e,0.23813569322510916,167.0918300461395,-0.5417443401266107,1.018015726576829,3,Méthode de contact,Reasons for disliking solicitations,QC,...
1840,État civil (original),divorcé.e,2018,ng_140e,0.4337894318675726,39.5891869484468,0.097197547012565,0.7703813167225801,11,Méthode de contact,Reasons for disliking solicitations,QC,...
1841,État civil (original),"Célibataire, jamais marié.e",2018,ng_140e,0.6420492112753354,17.344674737330347,0.4237849812008488,0.860313441349822,33,Méthode de contact,Reasons for disliking solicitations,QC,*
1842,État civil,Marié.e/union de fait,2018,ng_140e,0.5439510078605775,10.354958789945774,0.4335542671690135,0.6543477485521415,160,Méthode de contact,Reasons for disliking solicitations,AB,
1843,État civil,Veuf.ve,2018,ng_140e,0.5235229144198892,26.664781241080433,0.2499193118837705,0.7971265169560079,14,Méthode de contact,Reasons for disliking solicitations,AB,...
1844,État civil,Séparé.e/divorcé.e,2018,ng_140e,0.5845478707505647,21.714012688394213,0.3357719964535838,0.8333237450475456,18,Méthode de contact,Reasons for disliking solicitations,AB,*
1845,État civil,"Célibataire, jamais marié.e",2018,ng_140e,0.7773136388742532,12.492620186079662,0.5869877287258354,0.9676395490226708,28,Méthode de contact,Reasons for disliking solicitations,AB,
1846,État civil,Marié.e/union de fait,2018,ng_140e,0.5546364461542173,5.835042441433747,0.4912055985559782,0.6180672937524563,393,Méthode de contact,Reasons for disliking solicitations,AT,
1847,État civil,Veuf.ve,2018,ng_140e,0.2916243580287956,27.6424669847306,0.1336274142134803,0.4496213018441109,56,Méthode de contact,Reasons for disliking solicitations,AT,*
1848,État civil,Séparé.e/divorcé.e,2018,ng_140e,0.5252033539962779,15.933673225431091,0.3611853629789829,0.6892213450135732,57,Méthode de contact,Reasons for disliking solicitations,AT,
1849,État civil,"Célibataire, jamais marié.e",2018,ng_140e,0.44235993188209816,18.92653462771493,0.2782650720729314,0.6064547916912649,85,Méthode de contact,Reasons for disliking solicitations,AT,*
1850,État civil,Marié.e/union de fait,2018,ng_140e,0.4762669871500661,9.164827623139878,0.3907164243300988,0.5618175499700334,213,Méthode de contact,Reasons for disliking solicitations,BC,
1851,État civil,Veuf.ve,2018,ng_140e,0.3945273668725929,29.566803048831293,0.16589927415220473,0.623155459592981,28,Méthode de contact,Reasons for disliking solicitations,BC,*
1852,État civil,Séparé.e/divorcé.e,2018,ng_140e,0.44593968458544375,32.787170391771504,0.1593713821520769,0.7325079870188106,33,Méthode de contact,Reasons for disliking solicitations,BC,*
1853,État civil,"Célibataire, jamais marié.e",2018,ng_140e,0.4167785062808672,22.854397695703646,0.230087590855426,0.6034694217063084,62,Méthode de contact,Reasons for disliking solicitations,BC,*
1854,État civil,Marié.e/union de fait,2018,ng_140e,0.5835683106618781,5.486879940914744,0.5208108664105201,0.6463257549132361,384,Méthode de contact,Reasons for disliking solicitations,ON,
1855,État civil,Veuf.ve,2018,ng_140e,0.483556658828132,16.587293181965233,0.3263499846172977,0.6407633330389663,51,Méthode de contact,Reasons for disliking solicitations,ON,*
1856,État civil,Séparé.e/divorcé.e,2018,ng_140e,0.4916566805302147,18.63789543652304,0.3120564430605204,0.6712569179999089,56,Méthode de contact,Reasons for disliking solicitations,ON,*
1857,État civil,"Célibataire, jamais marié.e",2018,ng_140e,0.4950290626921716,18.008064075673655,0.3203077777222664,0.6697503476620769,91,Méthode de contact,Reasons for disliking solicitations,ON,*
1858,État civil,Marié.e/union de fait,2018,ng_140e,0.5236962164990651,7.951436933658375,0.4420806224497148,0.6053118105484151,211,Méthode de contact,Reasons for disliking solicitations,PR,
1859,État civil,Veuf.ve,2018,ng_140e,0.361704146510124,30.590587250179272,0.1448391833775745,0.5785691096426735,25,Méthode de contact,Reasons for disliking solicitations,PR,*
1860,État civil,Séparé.e/divorcé.e,2018,ng_140e,0.3935368103656739,26.26921119532511,0.19091766254972076,0.5961559581816271,30,Méthode de contact,Reasons for disliking solicitations,PR,*
1861,État civil,"Célibataire, jamais marié.e",2018,ng_140e,0.3012116885403431,27.105526813470174,0.14119039961799726,0.4612329774626889,48,Méthode de contact,Reasons for disliking solicitations,PR,*
1862,État civil,Marié.e/union de fait,2018,ng_140e,0.3061288106470943,17.219918000851212,0.20280905407274846,0.4094485672214401,102,Méthode de contact,Reasons for disliking solicitations,QC,*
1863,État civil,Veuf.ve,2018,ng_140e,0.4962806822450682,38.67287657536159,0.12011260375328435,0.872448760736852,13,Méthode de contact,Reasons for disliking solicitations,QC,...
1864,État civil,Séparé.e/divorcé.e,2018,ng_140e,0.3676020690271471,43.602773949353534,0.053449831339846036,0.6817543067144481,14,Méthode de contact,Reasons for disliking solicitations,QC,...
1865,État civil,"Célibataire, jamais marié.e",2018,ng_140e,0.6420492112753354,17.344674737330347,0.4237849812008488,0.860313441349822,33,Méthode de contact,Reasons for disliking solicitations,QC,*
1866,Situation d'activité,Employé.e,2018,ng_140e,0.6498879081760432,9.16808669077258,0.5331087719032284,0.7666670444488581,125,Méthode de contact,Reasons for disliking solicitations,AB,
1867,Situation d'activité,Au chômage,2018,ng_140e,0.5909203458681527,45.457814985323495,0.06443584435284466,1.1174048473834608,6,Méthode de contact,Reasons for disliking solicitations,AB,...
1868,Situation d'activité,Pas dans la population active,2018,ng_140e,0.4470887723574445,14.496791684171344,0.32005659182138874,0.5741209528935003,83,Méthode de contact,Reasons for disliking solicitations,AB,
1869,Situation d'activité,Unable to determine,2018,ng_140e,1.0,0.0,1.0,1.0,6,Méthode de contact,Reasons for disliking solicitations,AB,...
1870,Situation d'activité,Employé.e,2018,ng_140e,0.5301666781548076,7.521403219094371,0.4520112060556267,0.6083221502539884,284,Méthode de contact,Reasons for disliking solicitations,AT,
1871,Situation d'activité,Au chômage,2018,ng_140e,0.4123717488330051,53.64286835648715,-0.02118803161492555,0.8459315292809357,10,Méthode de contact,Reasons for disliking solicitations,AT,...
1872,Situation d'activité,Pas dans la population active,2018,ng_140e,0.5067253619543843,7.648401686292187,0.4307642311716016,0.582686492737167,264,Méthode de contact,Reasons for disliking solicitations,AT,
1873,Situation d'activité,Unable to determine,2018,ng_140e,0.5689706378194389,17.11961742927029,0.3780591768268462,0.7598820988120316,33,Méthode de contact,Reasons for disliking solicitations,AT,*
1874,Situation d'activité,Employé.e,2018,ng_140e,0.4610682852120671,10.894626406443011,0.3626160267098657,0.5595205437142685,204,Méthode de contact,Reasons for disliking solicitations,BC,
1875,Situation d'activité,Au chômage,2018,ng_140e,0.026691072850424515,455.8828552799228,-0.21179739381761295,0.265179539518462,5,Méthode de contact,Reasons for disliking solicitations,BC,...
1876,Situation d'activité,Pas dans la population active,2018,ng_140e,0.4568776167623115,12.526697309509126,0.34470559277909146,0.5690496407455315,121,Méthode de contact,Reasons for disliking solicitations,BC,
1877,Situation d'activité,Unable to determine,2018,ng_140e,0.7022915843079387,41.666102329142944,0.12877176393613432,1.2758114046797429,6,Méthode de contact,Reasons for disliking solicitations,BC,...
1878,Situation d'activité,Employé.e,2018,ng_140e,0.5813244592676161,6.1227816056599105,0.5115630161340302,0.651085902401202,339,Méthode de contact,Reasons for disliking solicitations,ON,
1879,Situation d'activité,Au chômage,2018,ng_140e,0.40390959905896334,56.472066769941044,-0.04315053895786503,0.8509697370757917,12,Méthode de contact,Reasons for disliking solicitations,ON,...
1880,Situation d'activité,Pas dans la population active,2018,ng_140e,0.5298574756469289,7.859390394781512,0.4482375830669959,0.6114773682268618,228,Méthode de contact,Reasons for disliking solicitations,ON,
1881,Situation d'activité,Unable to determine,2018,ng_140e,0.0,,0.0,0.0,3,Méthode de contact,Reasons for disliking solicitations,ON,...
1882,Situation d'activité,Employé.e,2018,ng_140e,0.4853193645694648,10.032176279428453,0.3898924535168212,0.5807462756221083,161,Méthode de contact,Reasons for disliking solicitations,PR,
1883,Situation d'activité,Au chômage,2018,ng_140e,1.0,0.0,1.0,1.0,2,Méthode de contact,Reasons for disliking solicitations,PR,...
1884,Situation d'activité,Pas dans la population active,2018,ng_140e,0.4478969313614983,10.967214416598448,0.3516199395238754,0.5441739231991213,140,Méthode de contact,Reasons for disliking solicitations,PR,
1885,Situation d'activité,Unable to determine,2018,ng_140e,0.5861443563662212,33.46549967295292,0.20168539120071166,0.9706033215317308,11,Méthode de contact,Reasons for disliking solicitations,PR,...
1886,Situation d'activité,Employé.e,2018,ng_140e,0.3515990221696272,16.968492944162232,0.23466550256352425,0.4685325417757301,96,Méthode de contact,Reasons for disliking solicitations,QC,*
1887,Situation d'activité,Au chômage,2018,ng_140e,1.0,0.0,1.0,1.0,2,Méthode de contact,Reasons for disliking solicitations,QC,...
1888,Situation d'activité,Pas dans la population active,2018,ng_140e,0.4517418759969026,18.980617574784123,0.28368790418488554,0.6197958478089196,62,Méthode de contact,Reasons for disliking solicitations,QC,*
1889,Situation d'activité,Unable to determine,2018,ng_140e,0.0,,0.0,0.0,2,Méthode de contact,Reasons for disliking solicitations,QC,...
1890,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140e,0.5978107323193431,14.858883770067456,0.4237110478152593,0.771910416823427,50,Méthode de contact,Reasons for disliking solicitations,AB,
1891,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140e,0.6171152527262546,18.11271324100447,0.39803769885978896,0.8361928065927202,49,Méthode de contact,Reasons for disliking solicitations,AB,*
1892,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140e,0.6281979654376704,15.832444098842453,0.43326172775495386,0.8231342031203869,49,Méthode de contact,Reasons for disliking solicitations,AB,
1893,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140e,0.6245196949648382,18.839660862459528,0.39391544305068815,0.8551239468789882,24,Méthode de contact,Reasons for disliking solicitations,AB,*
1894,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140e,0.4548438340465537,39.910732235593976,0.09904862278218833,0.8106390453109189,14,Méthode de contact,Reasons for disliking solicitations,AB,...
1895,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140e,0.4904715629309541,22.07436654521121,0.2782692206916869,0.7026739051702213,34,Méthode de contact,Reasons for disliking solicitations,AB,*
1896,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140e,0.4367762192186396,11.666967644379936,0.3368993157717162,0.5366531226655629,147,Méthode de contact,Reasons for disliking solicitations,AT,
1897,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140e,0.5116379869450138,9.583066866888547,0.4155397564105264,0.6077362174795012,189,Méthode de contact,Reasons for disliking solicitations,AT,
1898,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140e,0.598124425088931,9.749519769015636,0.4838305775317742,0.7124182726460879,123,Méthode de contact,Reasons for disliking solicitations,AT,
1899,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140e,0.6712683964359419,9.667838305659645,0.5440723331341366,0.7984644597377473,82,Méthode de contact,Reasons for disliking solicitations,AT,
1900,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140e,0.6584322459198053,17.87052313627776,0.42781252147535903,0.8890519703642517,23,Méthode de contact,Reasons for disliking solicitations,AT,*
1901,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140e,0.2679624580344095,37.84906850875323,0.06918037390337456,0.4667445421654444,27,Méthode de contact,Reasons for disliking solicitations,AT,...
1902,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140e,0.4459418308936333,19.18625001698704,0.2782482637319638,0.6136353980553029,75,Méthode de contact,Reasons for disliking solicitations,BC,*
1903,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140e,0.5033641299348821,12.54698219990092,0.3795786693076793,0.627149590562085,93,Méthode de contact,Reasons for disliking solicitations,BC,
1904,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140e,0.4455256286371488,18.257075466456836,0.2861022556571955,0.6049490016171022,89,Méthode de contact,Reasons for disliking solicitations,BC,*
1905,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140e,0.4244220517773719,21.992586843739296,0.2414762924010117,0.6073678111537321,48,Méthode de contact,Reasons for disliking solicitations,BC,*
1906,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140e,0.4346109580312793,31.972272122272773,0.1622641661364948,0.7069577499260637,18,Méthode de contact,Reasons for disliking solicitations,BC,*
1907,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140e,0.4032559337220334,41.34090005611908,0.07651105808655112,0.7300008093575157,13,Méthode de contact,Reasons for disliking solicitations,BC,...
1908,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140e,0.5551522911202219,10.81805448906192,0.4374433664817835,0.6728612157586603,127,Méthode de contact,Reasons for disliking solicitations,ON,
1909,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140e,0.5908885611138215,9.437669989483444,0.481588989245091,0.700188132982552,167,Méthode de contact,Reasons for disliking solicitations,ON,
1910,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140e,0.4890483634250274,12.100059696761901,0.3730672125609409,0.605029514289114,128,Méthode de contact,Reasons for disliking solicitations,ON,
1911,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140e,0.5285870072440922,13.357159074613511,0.3902053035726449,0.6669687109155396,80,Méthode de contact,Reasons for disliking solicitations,ON,
1912,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140e,0.5767757538552557,13.927794343759587,0.419327651043863,0.7342238566666484,48,Méthode de contact,Reasons for disliking solicitations,ON,
1913,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140e,0.6464611410438678,16.149843737578234,0.4418360715052422,0.8510862105824933,32,Méthode de contact,Reasons for disliking solicitations,ON,
1914,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140e,0.4161812549234855,16.440822623766,0.282073420277646,0.5502890895693249,70,Méthode de contact,Reasons for disliking solicitations,PR,
1915,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140e,0.5113456824005064,12.547791807609205,0.38558931362192017,0.6371020511790926,97,Méthode de contact,Reasons for disliking solicitations,PR,
1916,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140e,0.5325011804718599,14.126324612484787,0.3850671128324465,0.6799352481112733,70,Méthode de contact,Reasons for disliking solicitations,PR,
1917,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140e,0.39848980086360414,21.43582134230918,0.2310705361987363,0.5659090655284721,47,Méthode de contact,Reasons for disliking solicitations,PR,*
1918,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140e,0.4459585615388633,34.51893124501527,0.14424145245525782,0.7476756706224688,13,Méthode de contact,Reasons for disliking solicitations,PR,...
1919,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140e,0.6669964998288082,20.923272392706288,0.3934688368185253,0.940524162839091,17,Méthode de contact,Reasons for disliking solicitations,PR,*
1920,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140e,0.4353269569148336,24.26049945286376,0.22833027235641745,0.6423236414732497,36,Méthode de contact,Reasons for disliking solicitations,QC,*
1921,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140e,0.34593726170026023,20.55570212536428,0.2065645499643396,0.4853099734361809,58,Méthode de contact,Reasons for disliking solicitations,QC,*
1922,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140e,0.4619352574047775,23.158709812052113,0.252261748542924,0.671608766266631,32,Méthode de contact,Reasons for disliking solicitations,QC,*
1923,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140e,0.5962282493766043,21.354116395860164,0.3466870570993465,0.8457694416538621,19,Méthode de contact,Reasons for disliking solicitations,QC,*
1924,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140e,0.0,,0.0,0.0,7,Méthode de contact,Reasons for disliking solicitations,QC,...
1925,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140e,0.4297173615653794,49.35035162348386,0.014073622574407862,0.8453611005563509,10,Méthode de contact,Reasons for disliking solicitations,QC,...
1926,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140e,0.7238108941883683,26.15220779441861,0.35280435463577603,1.0948174337409606,10,Méthode de contact,Reasons for disliking solicitations,AB,...
1927,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140e,0.7208597085114058,14.700051772420045,0.513168694251581,0.9285507227712306,33,Méthode de contact,Reasons for disliking solicitations,AB,
1928,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140e,0.6834072989820991,19.786990462753398,0.4183697245393731,0.948444873424825,26,Méthode de contact,Reasons for disliking solicitations,AB,*
1929,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140e,0.4315963738434972,27.70330384442102,0.19725042862272213,0.6659423190642723,36,Méthode de contact,Reasons for disliking solicitations,AB,*
1930,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140e,0.5104792867895486,21.97365579300468,0.29062824238582263,0.7303303311932745,32,Méthode de contact,Reasons for disliking solicitations,AB,*
1931,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140e,0.5705664415837957,12.412890371992896,0.431754370024428,0.7093785131431634,83,Méthode de contact,Reasons for disliking solicitations,AB,
1932,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140e,0.4657247756916858,20.147480842412374,0.2818178075642124,0.6496317438191593,44,Méthode de contact,Reasons for disliking solicitations,AT,*
1933,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140e,0.4718962141371943,13.256892975658396,0.3492832661341588,0.5945091621402299,108,Méthode de contact,Reasons for disliking solicitations,AT,
1934,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140e,0.34549943335640443,16.3450144347208,0.2348164800012122,0.4561823867115967,109,Méthode de contact,Reasons for disliking solicitations,AT,
1935,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140e,0.5440577803580847,11.164430581058323,0.4250076996819589,0.6631078610342106,130,Méthode de contact,Reasons for disliking solicitations,AT,
1936,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140e,0.7357518474770236,8.796070646375426,0.608908363817892,0.8625953311361552,65,Méthode de contact,Reasons for disliking solicitations,AT,
1937,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140e,0.5710661640208585,9.582086757440198,0.4638168264422434,0.6783155015994736,135,Méthode de contact,Reasons for disliking solicitations,AT,
1938,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140e,0.2661744909247964,53.37644041201634,-0.012286350537177526,0.5446353323867703,24,Méthode de contact,Reasons for disliking solicitations,BC,...
1939,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140e,0.5573363617673882,16.07953778523234,0.381690052041652,0.7329826714931245,55,Méthode de contact,Reasons for disliking solicitations,BC,
1940,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140e,0.5435229860298721,16.43056313486369,0.3684905831010672,0.7185553889586771,60,Méthode de contact,Reasons for disliking solicitations,BC,
1941,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140e,0.3584745437878021,27.27023747427216,0.16687462016959054,0.5500744674060136,55,Méthode de contact,Reasons for disliking solicitations,BC,*
1942,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140e,0.5610721623125854,19.647604124094396,0.3450111474461107,0.7771331771790602,33,Méthode de contact,Reasons for disliking solicitations,BC,*
1943,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140e,0.428891990960972,14.84181804564693,0.3041297604732327,0.5536542214487113,109,Méthode de contact,Reasons for disliking solicitations,BC,
1944,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140e,0.5631293237684396,16.43532542345434,0.3817304687203876,0.7445281788164917,44,Méthode de contact,Reasons for disliking solicitations,ON,
1945,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140e,0.6001246873110251,13.587171892471284,0.4403092772558053,0.7599400973662447,89,Méthode de contact,Reasons for disliking solicitations,ON,
1946,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140e,0.5519765629457735,13.380395813000096,0.4072201910493636,0.6967329348421833,110,Méthode de contact,Reasons for disliking solicitations,ON,
1947,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140e,0.5256899524890721,13.713928156432296,0.3843907738188773,0.6669891311592671,95,Méthode de contact,Reasons for disliking solicitations,ON,
1948,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140e,0.5214728940737405,13.063015539002905,0.3879599804882399,0.6549858076592412,75,Méthode de contact,Reasons for disliking solicitations,ON,
1949,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140e,0.5632919795952125,8.374861063240267,0.4708308341055879,0.6557531250848371,169,Méthode de contact,Reasons for disliking solicitations,ON,
1950,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140e,0.4361908632482223,29.335873554083875,0.1853930876108345,0.6869886388856101,24,Méthode de contact,Reasons for disliking solicitations,PR,*
1951,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140e,0.38676665565997215,21.206572901008435,0.22601050217922114,0.5475228091407232,50,Méthode de contact,Reasons for disliking solicitations,PR,*
1952,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140e,0.5315857823990721,15.365046704780747,0.371499052750831,0.6916725120473131,71,Méthode de contact,Reasons for disliking solicitations,PR,
1953,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140e,0.5484481515413197,13.208144240514667,0.4064687075324339,0.6904275955502054,61,Méthode de contact,Reasons for disliking solicitations,PR,
1954,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140e,0.5319913287560774,23.47170249304875,0.2872556788438031,0.7767269786683516,25,Méthode de contact,Reasons for disliking solicitations,PR,*
1955,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140e,0.4289167123879691,15.54486476584758,0.2982370488198728,0.5595963759560654,83,Méthode de contact,Reasons for disliking solicitations,PR,
1956,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140e,0.4617965411431734,30.803392186746372,0.18299362494692745,0.7405994573394192,23,Méthode de contact,Reasons for disliking solicitations,QC,*
1957,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140e,0.3511060511461134,27.774637923851646,0.15997343182563267,0.542238670466594,33,Méthode de contact,Reasons for disliking solicitations,QC,*
1958,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140e,0.5299861429000597,23.736486622857925,0.2834224974197115,0.776549788380408,24,Méthode de contact,Reasons for disliking solicitations,QC,*
1959,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140e,0.3703152558752413,32.008588225073105,0.13799546152446993,0.6026350502260127,25,Méthode de contact,Reasons for disliking solicitations,QC,*
1960,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140e,0.2683789350751581,42.31892044788994,0.04577589218810504,0.4909819779622111,17,Méthode de contact,Reasons for disliking solicitations,QC,...
1961,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140e,0.3428752796782368,26.70630959846016,0.16340268348409406,0.5223478758723795,40,Méthode de contact,Reasons for disliking solicitations,QC,*
1962,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140e,0.6108311834057736,24.561980301220444,0.3167734063997197,0.9048889604118276,27,Méthode de contact,Reasons for disliking solicitations,AB,*
1963,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140e,0.3720364863709668,38.46407208699495,0.0915648908740565,0.6525080818678771,17,Méthode de contact,Reasons for disliking solicitations,AB,...
1964,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140e,0.30107213336909466,45.13237839878169,0.034750238794897366,0.567394027943292,14,Méthode de contact,Reasons for disliking solicitations,AB,...
1965,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140e,0.5964365919181519,23.22722284161602,0.3249116949685456,0.8679614888677583,26,Méthode de contact,Reasons for disliking solicitations,AB,*
1966,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140e,0.6310207369927749,9.050700549910433,0.5190836711668378,0.742957802818712,129,Méthode de contact,Reasons for disliking solicitations,AB,
1967,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140e,0.4238893312703481,14.931166649411704,0.29984003072357884,0.5479386318171173,107,Méthode de contact,Reasons for disliking solicitations,AT,
1968,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140e,0.4405317172473947,20.338524928146146,0.264923544015729,0.6161398904790605,56,Méthode de contact,Reasons for disliking solicitations,AT,*
1969,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140e,0.5444557372821921,13.006296807067196,0.405663770482921,0.6832477040814632,83,Méthode de contact,Reasons for disliking solicitations,AT,
1970,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140e,0.5950925692246289,10.40250318611266,0.4737619327356477,0.7164232057136102,101,Méthode de contact,Reasons for disliking solicitations,AT,
1971,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140e,0.5530450198548631,7.583077409381085,0.4708483796151008,0.6352416600946255,232,Méthode de contact,Reasons for disliking solicitations,AT,
1972,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140e,0.2079281171605535,42.32230112690776,0.03545135733021754,0.3804048769908895,28,Méthode de contact,Reasons for disliking solicitations,BC,...
1973,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140e,0.5408659943133219,21.269989575398267,0.3153875420185863,0.7663444466080576,25,Méthode de contact,Reasons for disliking solicitations,BC,*
1974,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140e,0.42923850618893294,31.377460534551005,0.16526243685836994,0.693214575519496,28,Méthode de contact,Reasons for disliking solicitations,BC,*
1975,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140e,0.4974831603964986,25.165715565461017,0.2521050829814662,0.7428612378115309,39,Méthode de contact,Reasons for disliking solicitations,BC,*
1976,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140e,0.4955601596109621,10.451126660267887,0.3940504497907921,0.5970698694311318,208,Méthode de contact,Reasons for disliking solicitations,BC,
1977,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140e,0.4871055064501089,16.765620460380426,0.32704257721008445,0.6471684356901333,70,Méthode de contact,Reasons for disliking solicitations,ON,*
1978,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140e,0.5923398795363798,19.80912407865434,0.3623629157534725,0.8223168433192871,49,Méthode de contact,Reasons for disliking solicitations,ON,*
1979,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140e,0.5120147763774235,16.566253664533427,0.3457673646257895,0.6782621881290576,57,Méthode de contact,Reasons for disliking solicitations,ON,*
