Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Age group,35 to 44 years,2018,SecTopDonorFlag,0.26848253721673515,9.047388853588137,0.22087372012988077,0.31609135430358953,488,Top secular donors,Likelihood of being a top donor,ON,
Age group,45 to 54 years,2018,SecTopDonorFlag,0.32258879979703314,7.554950919464491,0.2748216835722753,0.37035591602179097,528,Top secular donors,Likelihood of being a top donor,ON,
Age group,55 to 64 years,2018,SecTopDonorFlag,0.33226058609561027,7.059301503439122,0.28628908881100057,0.37823208338021996,667,Top secular donors,Likelihood of being a top donor,ON,
Age group,65 to 74 years,2018,SecTopDonorFlag,0.3168439057735819,7.242872528185824,0.27186547586930226,0.36182233567786154,619,Top secular donors,Likelihood of being a top donor,ON,
Age group,75 years and over,2018,SecTopDonorFlag,0.3250358036677423,9.760852403228975,0.262853466798602,0.38721814053688264,382,Top secular donors,Likelihood of being a top donor,ON,
Age group,15 to 24 years,2018,SecTopDonorFlag,0.16338081061915102,35.79785313282807,0.048748744688940346,0.2780128765493617,57,Top secular donors,Likelihood of being a top donor,PR,...
Age group,25 to 34 years,2018,SecTopDonorFlag,0.23618384136918155,16.408466158283193,0.16022711158006814,0.31214057115829497,201,Top secular donors,Likelihood of being a top donor,PR,
Age group,35 to 44 years,2018,SecTopDonorFlag,0.24658976883659336,15.760633038901698,0.17041751573282876,0.32276202194035797,219,Top secular donors,Likelihood of being a top donor,PR,
Age group,45 to 54 years,2018,SecTopDonorFlag,0.27910641461910446,13.256235953516644,0.20658969758399734,0.35162313165421155,220,Top secular donors,Likelihood of being a top donor,PR,
Age group,55 to 64 years,2018,SecTopDonorFlag,0.3215808107004139,9.610116847004344,0.26100951206761946,0.3821521093332083,322,Top secular donors,Likelihood of being a top donor,PR,
Age group,65 to 74 years,2018,SecTopDonorFlag,0.3406504311386965,9.126095612483445,0.27971890605223554,0.4015819562251574,305,Top secular donors,Likelihood of being a top donor,PR,
Age group,75 years and over,2018,SecTopDonorFlag,0.3015600209429055,12.422865803865587,0.2281350725974557,0.37498496928835534,185,Top secular donors,Likelihood of being a top donor,PR,
Age group,15 to 24 years,2018,SecTopDonorFlag,0.031545980538727404,96.20261253278713,-0.027935119019612972,0.09102708009706778,39,Top secular donors,Likelihood of being a top donor,QC,...
Age group,25 to 34 years,2018,SecTopDonorFlag,0.14217257802286098,21.1678772902644,0.08318762486681575,0.20115753117890622,147,Top secular donors,Likelihood of being a top donor,QC,*
Age group,35 to 44 years,2018,SecTopDonorFlag,0.17058694990843049,14.67906871981565,0.12150832357225001,0.21966557624461097,245,Top secular donors,Likelihood of being a top donor,QC,
Age group,45 to 54 years,2018,SecTopDonorFlag,0.1441742839586548,20.458823449720267,0.08636247634230759,0.20198609157500202,197,Top secular donors,Likelihood of being a top donor,QC,*
Age group,55 to 64 years,2018,SecTopDonorFlag,0.16505379784612537,14.917097440921204,0.11679706231614978,0.21331053337610095,336,Top secular donors,Likelihood of being a top donor,QC,
Age group,65 to 74 years,2018,SecTopDonorFlag,0.19253397415916873,14.624945122798339,0.13734533167755852,0.24772261664077894,284,Top secular donors,Likelihood of being a top donor,QC,
Age group,75 years and over,2018,SecTopDonorFlag,0.17123208758632188,18.150305578264696,0.11031807851198089,0.23214609666066288,191,Top secular donors,Likelihood of being a top donor,QC,*
Gender,Male gender,2018,SecTopDonorFlag,0.3364195599759892,8.626830660623595,0.27953680756236654,0.3933023123896119,417,Top secular donors,Likelihood of being a top donor,AB,
Gender,Female gender,2018,SecTopDonorFlag,0.3319408762707445,8.378610369112547,0.2774302938839479,0.38645145865754105,533,Top secular donors,Likelihood of being a top donor,AB,
Gender,Male gender,2018,SecTopDonorFlag,0.20007487222828088,7.146411181336855,0.1720509680252234,0.22809877643133836,1276,Top secular donors,Likelihood of being a top donor,AT,
Gender,Female gender,2018,SecTopDonorFlag,0.19359502271198772,5.940718514315251,0.17105360362365843,0.21613644180031702,1789,Top secular donors,Likelihood of being a top donor,AT,
Gender,Male gender,2018,SecTopDonorFlag,0.3076184439889407,8.211477463017612,0.2581097161076853,0.35712717187019616,569,Top secular donors,Likelihood of being a top donor,BC,
Gender,Female gender,2018,SecTopDonorFlag,0.30719726984813317,6.80452199491547,0.2662275433328975,0.34816699636336884,887,Top secular donors,Likelihood of being a top donor,BC,
Gender,Male gender,2018,SecTopDonorFlag,0.2726967279043754,5.75628837294188,0.24193076156478,0.30346269424397077,1321,Top secular donors,Likelihood of being a top donor,ON,
Gender,Female gender,2018,SecTopDonorFlag,0.2719817038273861,4.9191248064651,0.24575911153696922,0.298204296117803,1799,Top secular donors,Likelihood of being a top donor,ON,
Gender,Male gender,2018,SecTopDonorFlag,0.278641908097535,8.198028844429555,0.2338701685668033,0.3234136476282667,630,Top secular donors,Likelihood of being a top donor,PR,
Gender,Female gender,2018,SecTopDonorFlag,0.26799220927960576,7.226617029355095,0.23003403634179373,0.3059503822174178,879,Top secular donors,Likelihood of being a top donor,PR,
Gender,Male gender,2018,SecTopDonorFlag,0.17936321455182663,9.476256585182773,0.14604986658015012,0.21267656252350314,645,Top secular donors,Likelihood of being a top donor,QC,
Gender,Female gender,2018,SecTopDonorFlag,0.1266652386655184,10.567230914330354,0.10043110454712015,0.15289937278391666,794,Top secular donors,Likelihood of being a top donor,QC,
Education,Less than High School,2018,SecTopDonorFlag,0.19838495057482095,34.57355191731417,0.06395352201833615,0.33281637913130574,55,Top secular donors,Likelihood of being a top donor,AB,...
Education,Graduated from High school,2018,SecTopDonorFlag,0.27942218768495874,17.80355522839675,0.1819196956794755,0.37692467969044197,190,Top secular donors,Likelihood of being a top donor,AB,*
Education,Post-secondary diploma,2018,SecTopDonorFlag,0.34569900003129156,9.247388460171218,0.28304261768396777,0.40835538237861535,339,Top secular donors,Likelihood of being a top donor,AB,
Education,University Diploma,2018,SecTopDonorFlag,0.4244524244462777,9.071467916420973,0.34898584279984113,0.4999190060927142,286,Top secular donors,Likelihood of being a top donor,AB,
Education,Less than High School,2018,SecTopDonorFlag,0.05190707862557846,28.69176872390544,0.022717219462796586,0.08109693778836033,243,Top secular donors,Likelihood of being a top donor,AT,*
Education,Graduated from High school,2018,SecTopDonorFlag,0.13598054027557335,12.398262741007537,0.1029370671346898,0.1690240134164569,644,Top secular donors,Likelihood of being a top donor,AT,
Education,Post-secondary diploma,2018,SecTopDonorFlag,0.16048895181234715,8.447974920653172,0.1339156299692731,0.18706227365542122,1009,Top secular donors,Likelihood of being a top donor,AT,
Education,University Diploma,2018,SecTopDonorFlag,0.3496745632480815,6.1292211589834285,0.3076679735995663,0.39168115289659666,812,Top secular donors,Likelihood of being a top donor,AT,
Education,Less than High School,2018,SecTopDonorFlag,0.15678097280815523,29.657693736216267,0.0656473107672308,0.24791463484907966,88,Top secular donors,Likelihood of being a top donor,BC,*
Education,Graduated from High school,2018,SecTopDonorFlag,0.23431631852474216,14.170872865503876,0.16923636590762836,0.29939627114185596,278,Top secular donors,Likelihood of being a top donor,BC,
Education,Post-secondary diploma,2018,SecTopDonorFlag,0.28216642466891817,9.848892061695857,0.22769850301217512,0.3366343463256612,442,Top secular donors,Likelihood of being a top donor,BC,
Education,University Diploma,2018,SecTopDonorFlag,0.3950694014876919,6.849860157345303,0.3420294411356381,0.44810936183974565,543,Top secular donors,Likelihood of being a top donor,BC,
Education,Less than High School,2018,SecTopDonorFlag,0.15366633960443288,21.744901178907128,0.08817493940962723,0.21915773979923853,217,Top secular donors,Likelihood of being a top donor,ON,*
Education,Graduated from High school,2018,SecTopDonorFlag,0.1774190698843203,9.829847648182097,0.14323725042865298,0.2116008893399876,578,Top secular donors,Likelihood of being a top donor,ON,
Education,Post-secondary diploma,2018,SecTopDonorFlag,0.24392146064357922,7.1943016888335345,0.20952713896440817,0.2783157823227503,960,Top secular donors,Likelihood of being a top donor,ON,
Education,University Diploma,2018,SecTopDonorFlag,0.3853473960747554,4.937864383588393,0.348053334999705,0.4226414571498058,1164,Top secular donors,Likelihood of being a top donor,ON,
Education,Less than High School,2018,SecTopDonorFlag,0.09835637999030972,32.730462648995626,0.03526024291530003,0.1614525170653194,118,Top secular donors,Likelihood of being a top donor,PR,*
Education,Graduated from High school,2018,SecTopDonorFlag,0.20863848252675113,15.653856351474996,0.14462612082720866,0.2726508442262936,361,Top secular donors,Likelihood of being a top donor,PR,
Education,Post-secondary diploma,2018,SecTopDonorFlag,0.26013946021571327,9.62906606548527,0.21104432141331408,0.30923459901811245,471,Top secular donors,Likelihood of being a top donor,PR,
Education,University Diploma,2018,SecTopDonorFlag,0.36170524260762404,8.051360870302634,0.30462679049332775,0.41878369472192034,383,Top secular donors,Likelihood of being a top donor,PR,
Education,Less than High School,2018,SecTopDonorFlag,0.08898380796504696,30.50456186075994,0.03578230890939564,0.14218530702069826,156,Top secular donors,Likelihood of being a top donor,QC,*
Education,Graduated from High school,2018,SecTopDonorFlag,0.09637839508769358,21.656010875941938,0.055470583976526724,0.13728620619886045,264,Top secular donors,Likelihood of being a top donor,QC,*
Education,Post-secondary diploma,2018,SecTopDonorFlag,0.1274025145622604,13.601827246818404,0.0934381615965165,0.1613668675280043,476,Top secular donors,Likelihood of being a top donor,QC,
Education,University Diploma,2018,SecTopDonorFlag,0.2516893597281972,9.072865086298494,0.2069327275093021,0.2964459919470923,433,Top secular donors,Likelihood of being a top donor,QC,
Marital status (Original),Married,2018,SecTopDonorFlag,0.35748866237060667,6.958166800011578,0.30873522970183565,0.4062420950393777,563,Top secular donors,Likelihood of being a top donor,AB,
Marital status (Original),Living common-law,2018,SecTopDonorFlag,0.27602996100319055,23.475484968331703,0.1490255256557216,0.4030343963506595,63,Top secular donors,Likelihood of being a top donor,AB,*
Marital status (Original),Widowed,2018,SecTopDonorFlag,0.40374630561777036,21.140528265766967,0.23645534003722254,0.5710372711983182,62,Top secular donors,Likelihood of being a top donor,AB,*
Marital status (Original),Separated,2018,SecTopDonorFlag,0.3245064698722178,31.868543170634368,0.1218158449207061,0.5271970948237296,27,Top secular donors,Likelihood of being a top donor,AB,*
Marital status (Original),Divorced,2018,SecTopDonorFlag,0.2404519108460716,21.755263176332207,0.1379243406553708,0.3429794810367724,85,Top secular donors,Likelihood of being a top donor,AB,*
Marital status (Original),"Single, never married",2018,SecTopDonorFlag,0.2963507637002354,18.979111540843505,0.1861130950706618,0.406588432329809,150,Top secular donors,Likelihood of being a top donor,AB,*
Marital status (Original),Married,2018,SecTopDonorFlag,0.21208006537072724,5.875313639434107,0.18765819088244381,0.23650193985901066,1700,Top secular donors,Likelihood of being a top donor,AT,
Marital status (Original),Living common-law,2018,SecTopDonorFlag,0.18067838815370188,16.82884445667611,0.12108355682077168,0.24027321948663208,245,Top secular donors,Likelihood of being a top donor,AT,*
Marital status (Original),Widowed,2018,SecTopDonorFlag,0.2533223137905372,12.44250925233924,0.1915449304153235,0.3150996971657509,317,Top secular donors,Likelihood of being a top donor,AT,
Marital status (Original),Separated,2018,SecTopDonorFlag,0.2040814931530416,26.05678790488224,0.09985632797505266,0.30830665833103055,92,Top secular donors,Likelihood of being a top donor,AT,*
Marital status (Original),Divorced,2018,SecTopDonorFlag,0.2619820765817916,14.040856267537452,0.1898857288271078,0.33407842433647544,228,Top secular donors,Likelihood of being a top donor,AT,
Marital status (Original),"Single, never married",2018,SecTopDonorFlag,0.1292995948933219,13.665001675332011,0.0946693992985805,0.16392979048806333,483,Top secular donors,Likelihood of being a top donor,AT,
Marital status (Original),Married,2018,SecTopDonorFlag,0.3314674551497156,6.4575591784083075,0.2895150001861103,0.3734199101133209,766,Top secular donors,Likelihood of being a top donor,BC,
Marital status (Original),Living common-law,2018,SecTopDonorFlag,0.24195605726812652,17.073228461130537,0.16099051260780312,0.32292160192844993,129,Top secular donors,Likelihood of being a top donor,BC,*
Marital status (Original),Widowed,2018,SecTopDonorFlag,0.4643712589514991,12.000330552288773,0.3551501372666704,0.5735923806363279,131,Top secular donors,Likelihood of being a top donor,BC,
Marital status (Original),Separated,2018,SecTopDonorFlag,0.2430462222012659,37.7946917385977,0.06300673242191088,0.42308571198062095,37,Top secular donors,Likelihood of being a top donor,BC,...
Marital status (Original),Divorced,2018,SecTopDonorFlag,0.3783299552033732,13.883534953409907,0.2753817266590267,0.4812781837477197,145,Top secular donors,Likelihood of being a top donor,BC,
Marital status (Original),"Single, never married",2018,SecTopDonorFlag,0.22136041942379514,16.199034633316263,0.15107953890164516,0.2916412999459451,248,Top secular donors,Likelihood of being a top donor,BC,
Marital status (Original),Married,2018,SecTopDonorFlag,0.29949785951467467,4.539180906513973,0.27285263981300034,0.326143079216349,1765,Top secular donors,Likelihood of being a top donor,ON,
Marital status (Original),Living common-law,2018,SecTopDonorFlag,0.18020305519943944,17.509159927588982,0.1183621909473412,0.2420439194515377,202,Top secular donors,Likelihood of being a top donor,ON,*
Marital status (Original),Widowed,2018,SecTopDonorFlag,0.3856076566470077,10.641703153449717,0.3051800991210053,0.4660352141730101,269,Top secular donors,Likelihood of being a top donor,ON,
Marital status (Original),Separated,2018,SecTopDonorFlag,0.2464849502280787,20.61523559926179,0.14689241201373388,0.34607748844242353,109,Top secular donors,Likelihood of being a top donor,ON,*
Marital status (Original),Divorced,2018,SecTopDonorFlag,0.33938366425492145,11.665051528783286,0.2617901026224304,0.4169772258874125,261,Top secular donors,Likelihood of being a top donor,ON,
Marital status (Original),"Single, never married",2018,SecTopDonorFlag,0.19738508983424566,12.056056277115237,0.15074410616343406,0.24402607350505726,514,Top secular donors,Likelihood of being a top donor,ON,
Marital status (Original),Married,2018,SecTopDonorFlag,0.27501993194730484,6.76699635114978,0.2385438482469938,0.31149601564761586,805,Top secular donors,Likelihood of being a top donor,PR,
Marital status (Original),Living common-law,2018,SecTopDonorFlag,0.25843906263563576,18.187296872620294,0.1663147195426989,0.3505634057285726,100,Top secular donors,Likelihood of being a top donor,PR,*
Marital status (Original),Widowed,2018,SecTopDonorFlag,0.3993937311452459,11.296343725746825,0.3109662542198092,0.4878212080706826,158,Top secular donors,Likelihood of being a top donor,PR,
Marital status (Original),Separated,2018,SecTopDonorFlag,0.41935675465567007,31.312533010277456,0.16199148831426047,0.6767220209970797,45,Top secular donors,Likelihood of being a top donor,PR,*
Marital status (Original),Divorced,2018,SecTopDonorFlag,0.18952620962749236,22.73372176420337,0.10507849351537554,0.2739739257396092,123,Top secular donors,Likelihood of being a top donor,PR,*
Marital status (Original),"Single, never married",2018,SecTopDonorFlag,0.24144993985402885,15.383935739998368,0.1686480505912495,0.3142518291168082,278,Top secular donors,Likelihood of being a top donor,PR,
Marital status (Original),Married,2018,SecTopDonorFlag,0.18296352174580985,10.459582034766512,0.145455260466204,0.2204717830254157,534,Top secular donors,Likelihood of being a top donor,QC,
Marital status (Original),Living common-law,2018,SecTopDonorFlag,0.1473117803733585,14.475119761230687,0.10551837735342652,0.18910518339329047,335,Top secular donors,Likelihood of being a top donor,QC,
Marital status (Original),Widowed,2018,SecTopDonorFlag,0.21392816548894728,20.586086067085898,0.12761245650168673,0.3002438744762078,130,Top secular donors,Likelihood of being a top donor,QC,*
Marital status (Original),Separated,2018,SecTopDonorFlag,0.051375482042413274,44.31098046066935,0.0067569415072304476,0.0959940225775961,46,Top secular donors,Likelihood of being a top donor,QC,...
Marital status (Original),Divorced,2018,SecTopDonorFlag,0.18489446783693417,25.86753288179775,0.09115402133317432,0.278634914340694,141,Top secular donors,Likelihood of being a top donor,QC,*
Marital status (Original),"Single, never married",2018,SecTopDonorFlag,0.07892381566334795,20.57858945098355,0.047091240916481016,0.1107563904102149,253,Top secular donors,Likelihood of being a top donor,QC,*
Marital status,Married/common-law,2018,SecTopDonorFlag,0.3475637164133012,6.805241403747164,0.3012055704005957,0.3939218624260067,626,Top secular donors,Likelihood of being a top donor,AB,
Marital status,Widowed,2018,SecTopDonorFlag,0.40374630561777036,21.140528265766967,0.23645534003722254,0.5710372711983182,62,Top secular donors,Likelihood of being a top donor,AB,*
Marital status,Separated/divorced,2018,SecTopDonorFlag,0.2609226944516054,18.214044115586216,0.16777623970803746,0.3540691491951733,112,Top secular donors,Likelihood of being a top donor,AB,*
Marital status,"Single, never married",2018,SecTopDonorFlag,0.2963507637002354,18.979111540843505,0.1861130950706618,0.406588432329809,150,Top secular donors,Likelihood of being a top donor,AB,*
Marital status,Married/common-law,2018,SecTopDonorFlag,0.2076616681907567,5.462195549064062,0.18543001937185313,0.2298933170096603,1945,Top secular donors,Likelihood of being a top donor,AT,
Marital status,Widowed,2018,SecTopDonorFlag,0.2533223137905372,12.44250925233924,0.1915449304153235,0.3150996971657509,317,Top secular donors,Likelihood of being a top donor,AT,
Marital status,Separated/divorced,2018,SecTopDonorFlag,0.24079078284572022,11.818603178999156,0.18501391782990037,0.29656764786154005,320,Top secular donors,Likelihood of being a top donor,AT,
Marital status,"Single, never married",2018,SecTopDonorFlag,0.1292995948933219,13.665001675332011,0.0946693992985805,0.16392979048806333,483,Top secular donors,Likelihood of being a top donor,AT,
Marital status,Married/common-law,2018,SecTopDonorFlag,0.31746422219128184,6.108415448994559,0.27945653476130017,0.3554719096212635,895,Top secular donors,Likelihood of being a top donor,BC,
Marital status,Widowed,2018,SecTopDonorFlag,0.4643712589514991,12.000330552288773,0.3551501372666704,0.5735923806363279,131,Top secular donors,Likelihood of being a top donor,BC,
Marital status,Separated/divorced,2018,SecTopDonorFlag,0.34416112709332447,13.298760314426097,0.25445521525116077,0.43386703893548817,182,Top secular donors,Likelihood of being a top donor,BC,
Marital status,"Single, never married",2018,SecTopDonorFlag,0.22136041942379514,16.199034633316263,0.15107953890164516,0.2916412999459451,248,Top secular donors,Likelihood of being a top donor,BC,
Marital status,Married/common-law,2018,SecTopDonorFlag,0.28624026086042303,4.333143686630492,0.26193043205498695,0.3105500896658591,1967,Top secular donors,Likelihood of being a top donor,ON,
Marital status,Widowed,2018,SecTopDonorFlag,0.3856076566470077,10.641703153449717,0.3051800991210053,0.4660352141730101,269,Top secular donors,Likelihood of being a top donor,ON,
Marital status,Separated/divorced,2018,SecTopDonorFlag,0.3066559936281044,10.674079695387405,0.24250107041646557,0.37081091683974327,370,Top secular donors,Likelihood of being a top donor,ON,
Marital status,"Single, never married",2018,SecTopDonorFlag,0.19738508983424566,12.056056277115237,0.15074410616343406,0.24402607350505726,514,Top secular donors,Likelihood of being a top donor,ON,
Marital status,Married/common-law,2018,SecTopDonorFlag,0.2728992533397817,6.3819787831609185,0.2387637906012491,0.3070347160783143,905,Top secular donors,Likelihood of being a top donor,PR,
Marital status,Widowed,2018,SecTopDonorFlag,0.3993937311452459,11.296343725746825,0.3109662542198092,0.4878212080706826,158,Top secular donors,Likelihood of being a top donor,PR,
Marital status,Separated/divorced,2018,SecTopDonorFlag,0.27952296516194997,22.2037221434492,0.1578787755206425,0.40116715480325743,168,Top secular donors,Likelihood of being a top donor,PR,*
Marital status,"Single, never married",2018,SecTopDonorFlag,0.24144993985402885,15.383935739998368,0.1686480505912495,0.3142518291168082,278,Top secular donors,Likelihood of being a top donor,PR,
Marital status,Married/common-law,2018,SecTopDonorFlag,0.16901570589650794,8.54995229770974,0.14069273237697014,0.19733867941604574,869,Top secular donors,Likelihood of being a top donor,QC,
Marital status,Widowed,2018,SecTopDonorFlag,0.21392816548894728,20.586086067085898,0.12761245650168673,0.3002438744762078,130,Top secular donors,Likelihood of being a top donor,QC,*
Marital status,Separated/divorced,2018,SecTopDonorFlag,0.1391824660913732,24.53654475362585,0.07224858259963866,0.2061163495831077,187,Top secular donors,Likelihood of being a top donor,QC,*
Marital status,"Single, never married",2018,SecTopDonorFlag,0.07892381566334795,20.57858945098355,0.047091240916481016,0.1107563904102149,253,Top secular donors,Likelihood of being a top donor,QC,*
Labour force status,Employed,2018,SecTopDonorFlag,0.3338336922561059,8.26342128118428,0.27976596041710017,0.3879014240951116,573,Top secular donors,Likelihood of being a top donor,AB,
Labour force status,Unemployed,2018,SecTopDonorFlag,0.2272502594713422,43.86290429411001,0.031883864353403235,0.42261665458928116,24,Top secular donors,Likelihood of being a top donor,AB,...
Labour force status,Not in labour force,2018,SecTopDonorFlag,0.39330228345641716,9.225671901608989,0.32218542489307356,0.46441914201976076,273,Top secular donors,Likelihood of being a top donor,AB,
Labour force status,Unable to determine,2018,SecTopDonorFlag,0.20835664736012915,25.20715984867022,0.10541778433607157,0.31129551038418674,80,Top secular donors,Likelihood of being a top donor,AB,*
Labour force status,Employed,2018,SecTopDonorFlag,0.19440221202557698,6.474606884413261,0.16973257849782306,0.2190718455533309,1521,Top secular donors,Likelihood of being a top donor,AT,
Labour force status,Unemployed,2018,SecTopDonorFlag,0.06792970930129251,54.666462626918374,-0.0048531008025367445,0.14071251940512175,46,Top secular donors,Likelihood of being a top donor,AT,...
Labour force status,Not in labour force,2018,SecTopDonorFlag,0.18641327676801633,7.384291328686852,0.15943378564507943,0.21339276789095324,1172,Top secular donors,Likelihood of being a top donor,AT,
Labour force status,Unable to determine,2018,SecTopDonorFlag,0.2683481440417203,12.087545102408527,0.20477337449715843,0.3319229135862822,326,Top secular donors,Likelihood of being a top donor,AT,
Labour force status,Employed,2018,SecTopDonorFlag,0.3027233744268106,7.121569793829076,0.26046918434333827,0.3449775645102829,803,Top secular donors,Likelihood of being a top donor,BC,
Labour force status,Unemployed,2018,SecTopDonorFlag,0.2852548047262572,42.69840369824039,0.04653266512453488,0.5239769443279795,23,Top secular donors,Likelihood of being a top donor,BC,...
Labour force status,Not in labour force,2018,SecTopDonorFlag,0.31018404440148256,8.60584844961047,0.2578648269959603,0.3625032618070048,520,Top secular donors,Likelihood of being a top donor,BC,
Labour force status,Unable to determine,2018,SecTopDonorFlag,0.33246799440322045,18.033533852039696,0.21495692623326393,0.449979062573177,110,Top secular donors,Likelihood of being a top donor,BC,*
Labour force status,Employed,2018,SecTopDonorFlag,0.2738803406374125,4.83558473167921,0.2479231343834632,0.29983754689136183,1726,Top secular donors,Likelihood of being a top donor,ON,
Labour force status,Unemployed,2018,SecTopDonorFlag,0.0944425341803496,49.42126348550671,0.0029618156179754135,0.1859232527427238,58,Top secular donors,Likelihood of being a top donor,ON,...
Labour force status,Not in labour force,2018,SecTopDonorFlag,0.28616318739871566,6.018579371747929,0.25240680890151174,0.3199195658959196,1129,Top secular donors,Likelihood of being a top donor,ON,
Labour force status,Unable to determine,2018,SecTopDonorFlag,0.28159835548699597,14.880277300087549,0.1994707369378457,0.36372597403614626,207,Top secular donors,Likelihood of being a top donor,ON,
Labour force status,Employed,2018,SecTopDonorFlag,0.26096976018226503,7.2210421856694875,0.2240347553938971,0.29790476497063295,812,Top secular donors,Likelihood of being a top donor,PR,
Labour force status,Unemployed,2018,SecTopDonorFlag,0.059143252886865214,85.2898406211367,-0.039723575184297144,0.15801008095802757,17,Top secular donors,Likelihood of being a top donor,PR,...
Labour force status,Not in labour force,2018,SecTopDonorFlag,0.2580357152859591,8.237531266965812,0.21637516627821562,0.29969626429370255,522,Top secular donors,Likelihood of being a top donor,PR,
Labour force status,Unable to determine,2018,SecTopDonorFlag,0.36927640332005623,13.282493868519119,0.27314190321392173,0.46541090342619074,158,Top secular donors,Likelihood of being a top donor,PR,
Labour force status,Employed,2018,SecTopDonorFlag,0.1630194385994528,9.461073590019794,0.13279015153811796,0.19324872566078766,732,Top secular donors,Likelihood of being a top donor,QC,
Labour force status,Unemployed,2018,SecTopDonorFlag,0.05705194505294495,65.77090357795073,-0.016492919867501787,0.13059680997339168,33,Top secular donors,Likelihood of being a top donor,QC,...
Labour force status,Not in labour force,2018,SecTopDonorFlag,0.12704007003319515,11.775068551856803,0.09772086033437158,0.1563592797320187,553,Top secular donors,Likelihood of being a top donor,QC,
Labour force status,Unable to determine,2018,SecTopDonorFlag,0.20350944858060574,26.222527292605267,0.09891534199089938,0.30810355517031207,121,Top secular donors,Likelihood of being a top donor,QC,*
Personal income category,"Less than $25,000",2018,SecTopDonorFlag,0.31993781035393987,13.578709879467418,0.23479025794609015,0.4050853627617896,199,Top secular donors,Likelihood of being a top donor,AB,
Personal income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.26723621316501506,14.384809894914724,0.19189241203153506,0.34258001429849505,227,Top secular donors,Likelihood of being a top donor,AB,
Personal income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.33831980945849904,12.364830696367909,0.2563292796438463,0.4203103392731518,214,Top secular donors,Likelihood of being a top donor,AB,
Personal income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.44180260303728663,13.024427512216196,0.32902184628007464,0.5545833597944987,107,Top secular donors,Likelihood of being a top donor,AB,
Personal income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.3438661605963395,18.4591462423042,0.21945792204286563,0.4682743991498134,90,Top secular donors,Likelihood of being a top donor,AB,*
Personal income category,"$125,000 and more",2018,SecTopDonorFlag,0.441618006692465,13.326366962865666,0.3262709194151855,0.5569650939697445,113,Top secular donors,Likelihood of being a top donor,AB,
Personal income category,"Less than $25,000",2018,SecTopDonorFlag,0.12499352152445957,11.039263008417915,0.09794922585311622,0.15203781719580292,830,Top secular donors,Likelihood of being a top donor,AT,
Personal income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.1777644578448628,8.439322070133647,0.1483608525103795,0.2071680631793461,999,Top secular donors,Likelihood of being a top donor,AT,
Personal income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.24615220111838987,9.562940297245168,0.20001584835499606,0.2922885538817837,618,Top secular donors,Likelihood of being a top donor,AT,
Personal income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.293407055237704,9.799249765670941,0.2370547780042781,0.3497593324711299,376,Top secular donors,Likelihood of being a top donor,AT,
Personal income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.3562592790010702,15.200785583177142,0.2501189795124137,0.4623995784897267,107,Top secular donors,Likelihood of being a top donor,AT,
Personal income category,"$125,000 and more",2018,SecTopDonorFlag,0.45598650596634505,11.926682657192428,0.34939570012200416,0.5625773118106859,135,Top secular donors,Likelihood of being a top donor,AT,
Personal income category,"Less than $25,000",2018,SecTopDonorFlag,0.24039379606190567,12.859308797516425,0.1798054674984013,0.3009821246254101,330,Top secular donors,Likelihood of being a top donor,BC,
Personal income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.25658943398645373,11.10064625902734,0.20076361242431695,0.3124152555485905,413,Top secular donors,Likelihood of being a top donor,BC,
Personal income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.3153217689365753,10.491530959385505,0.2504820816239997,0.38016145624915093,342,Top secular donors,Likelihood of being a top donor,BC,
Personal income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.4186315397051351,11.20407856330238,0.3267017680326246,0.5105613113776456,174,Top secular donors,Likelihood of being a top donor,BC,
Personal income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.4434929412013046,16.376953357510445,0.30113951806312456,0.5858463643394847,79,Top secular donors,Likelihood of being a top donor,BC,
Personal income category,"$125,000 and more",2018,SecTopDonorFlag,0.5821529276305021,9.287379564026834,0.47618404088645155,0.6881218143745527,118,Top secular donors,Likelihood of being a top donor,BC,
Personal income category,"Less than $25,000",2018,SecTopDonorFlag,0.19546566891485043,9.318927973359816,0.1597643273457455,0.23116701048395535,736,Top secular donors,Likelihood of being a top donor,ON,
Personal income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.2411171234565158,8.107712750362143,0.2028016233526499,0.2794326235603817,817,Top secular donors,Likelihood of being a top donor,ON,
Personal income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.2903534795393444,7.744743391108666,0.2462795108654875,0.33442744821320125,672,Top secular donors,Likelihood of being a top donor,ON,
